spouse_rk_black_pooled_p75_se
0.049895801
0.03260687
0.02328296
0.039981473
0.026677672
""
""
0.0079048667
0.019573377
0.018264087
0.0061251055
0.040439487
0.057870861
0.041069359
0.048150416
0.0409806
0.048969962
0.0064519024
0.02882359
0.044315729
0.043971892
0.0080406629
0.01222501
0.025145994
0.017605782
""
0.035459768
""
0.033964459
""
0.023885192
""
0.086961344
0.031653132
0.045319591
0.023510568
0.022973379
0.052256916
0.025444791
0.015546503
0.013390461
0.051086087
0.036399983
0.0079139443
0.032284625
0.05450758
""
0.029466279
0.057788573
0.082718343
0.011597333
0.053857975
0.018568978
0.045972884
0.018241081
0.015607286
0.01183503
0.012016303
0.0023661084
0.010447709
0.0037515245
0.0035559544
0.0099526523
0.012291446
0.027648915
0.057466093
0.05973668
""
""
0.036056701
0.046017695
""
0.050511822
0.01256123
""
""
0.0044653164
0.019403005
""
0.016203636
0.0055616237
0.06543123
""
""
""
""
""
""
""
""
0.11269243
""
0.059887476
0.0083283614
""
""
0.052690394
""
""
""
0.074657425
0.029568024
""
0.030806862
0.038317457
0.075874522
0.064327724
0.042237733
0.050323069
""
0.050278403
0.046203606
0.058322866
""
0.025168348
""
0.063361593
""
0.02416563
0.017641526
0.055428859
0.060636874
0.019735761
0.078754075
0.018433137
0.018660504
0.0080881659
0.028564459
0.0036640153
0.017605072
0.02461955
0.095513634
0.0048990832
0.079678588
0.097147472
0.022814389
0.020766811
0.039198007
""
""
""
""
0.11422947
0.032791808
0.033987734
0.031732462
""
0.069965497
0.030435823
""
0.048054457
0.090684377
0.040752992
0.047637466
""
0.0455469
""
""
0.084114663
0.097040877
""
""
""
""
""
""
""
""
""
""
""
""
0.045097083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059793532
""
""
""
""
""
""
""
""
""
0.059099779
0.064376071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018928096
""
""
""
0.047462668
""
""
""
""
""
0.045310844
""
""
""
""
""
""
""
0.059351861
""
0.036682352
""
""
0.012288878
""
""
""
""
""
""
0.012503473
""
""
0.050792877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033060178
0.008419292
""
""
""
""
0.05667159
""
""
""
""
""
""
0.065998569
""
""
0.020626303
0.019900778
0.013684924
0.065730967
0.070128232
""
""
0.053120192
0.026526202
0.0064422833
0.053543519
0.066927001
""
""
0.023275398
""
0.037427172
0.096284471
0.043630775
""
0.093103617
0.03122415
0.037014917
0.036864862
0.061136954
0.014207355
0.0510654
""
0.06527447
0.014862872
0.038929153
""
""
""
0.052617908
""
0.044885412
0.029699527
0.039910309
0.11388023
0.033810813
0.068855867
""
""
""
0.10007516
0.13714221
""
""
0.093551159
""
""
""
0.036174908
0.074073568
""
0.0093475487
""
0.0076566669
0.13718452
0.092024416
""
0.028865339
0.12188912
""
""
""
""
""
0.036154747
0.021678731
0.031889189
0.01811002
0.0036628754
0.0097579584
0.030031418
0.045871086
0.038491566
""
""
""
0.05851062
""
0.08241117
""
0.14422047
0.025085915
""
""
0.025694195
""
""
0.11177699
0.080810815
""
0.02279699
0.04109
0.010949701
0.0068991734
0.0047457945
0.034639861
0.01862305
0.017441943
0.019433161
0.016923759
0.045601167
""
0.042527206
0.096033216
0.075387083
0.0097174793
0.090034179
0.038147569
0.027692238
0.066929378
""
0.01607275
""
""
""
""
""
""
""
""
""
""
""
""
0.032226983
""
""
0.065310068
""
""
""
""
""
""
""
""
0.076238111
""
""
""
""
""
""
""
""
""
""
""
0.06035994
""
0.01186616
""
0.076012656
""
0.082903862
""
""
""
0.0197936
""
0.0081735859
""
0.015749414
0.060848638
""
0.071006641
0.057897124
""
0.069057994
0.08267349
""
""
0.034184664
""
""
""
""
""
""
""
0.039420709
0.018729238
0.06021364
0.055387896
""
""
""
""
""
""
0.067017861
""
""
0.057347711
""
0.060160387
""
0.088134021
0.018649573
0.016215747
0.015303638
0.031000873
0.0079577276
0.0087356279
""
""
""
0.029441586
0.030582249
0.0049949712
0.010196299
""
""
0.0069785812
0.031845324
0.023793703
0.0029622938
""
""
0.06509988
0.069573253
0.02933011
""
0.056800991
0.013254669
""
0.027237335
""
0.044238552
0.033665042
""
""
0.059703596
""
""
""
0.064021923
0.067952275
0.0068272469
