two_par_other_female_p100
""
""
1.0611743
""
0.97964698
""
""
""
""
""
""
""
""
""
""
""
1.0428109
""
""
0.97796386
""
""
1.0390297
""
""
""
1.1252348
""
0.95349503
0.87382591
0.96042264
""
""
""
""
""
""
0.99249053
""
""
""
""
""
""
""
""
0.96457541
""
""
""
""
""
""
""
1.0185086
""
1.0381812
1.0708779
""
""
""
0.88377446
""
""
1.0501655
0.92318606
""
""
""
""
1.101542
1.0842354
""
""
""
""
1.0447986
""
""
""
0.91094148
""
""
0.9114368
""
""
""
""
""
""
""
1.0323005
""
1.1155078
""
""
""
1.0552138
""
""
0.75792748
""
0.93874753
1.0758307
""
0.9479847
""
""
""
0.99322689
""
""
""
""
""
""
""
0.72659457
""
0.85546398
""
""
1.0480347
""
""
""
""
""
1.0273913
""
""
""
""
""
""
1.0358577
""
""
""
1.015375
""
""
""
""
""
""
0.65961576
""
""
""
""
""
0.823026
""
""
""
""
""
""
""
1.0190277
""
""
""
""
""
""
0.8893249
""
1.0810105
""
1.1653681
0.9370901
""
1.0898879
0.97887629
1.0552037
""
""
""
""
""
""
0.97032791
""
""
""
""
""
1.003237
""
""
0.93438303
""
0.94449955
0.74452603
""
""
0.8070181
""
""
1.0098261
0.88087833
0.80344087
0.67618048
""
1.0887622
""
""
1.1869154
1.1244705
1.0770847
""
""
0.93173349
0.98828268
0.91883862
1.0457138
0.9296388
0.65260923
""
1.0410719
""
1.0621004
1.1297371
0.47345826
1.1744497
""
""
""
""
1.0417579
1.0391666
0.99562234
""
1.1273897
1.0377156
0.99485618
1.1340678
0.94035095
0.95587802
""
0.89791983
1.0194526
""
1.1497805
0.94873548
1.0945232
0.92955434
0.87184727
0.85916889
""
0.91015154
0.87992203
0.92278641
0.8745442
0.96765429
""
0.96690106
0.93554246
""
0.87243432
0.80137932
0.97194368
0.86136025
""
""
0.97355664
1.0291884
0.8779881
0.82726228
0.87831527
0.9772566
0.96343285
""
0.89404953
1.0290742
0.94890565
0.89644659
0.89993173
""
0.92501116
0.92865837
0.82063037
0.92771739
""
""
0.95009744
""
""
""
""
0.81108016
0.96323854
""
0.96382916
0.92161572
0.95816755
1.0484737
1.0354265
0.96806967
0.94803071
""
0.97378778
""
1.0076357
""
0.77350247
0.91274059
0.87707633
0.99585861
""
1.0493209
0.92989254
1.0212222
""
1.0614631
0.82913053
1.0681356
0.94194967
""
0.84154779
1.0509328
0.94210422
""
0.89405978
""
""
0.93873268
""
1.0043368
0.90248352
""
1.0830806
0.90371501
0.96571964
1.0469497
1.1480094
0.91099334
""
0.82545263
""
0.87963659
0.81462002
""
0.9853884
0.82153374
0.88616765
""
0.90828651
""
1.0783877
""
""
0.98533648
""
""
0.87323862
0.96704376
0.94480294
1.130718
""
1.006937
0.9339872
0.95773399
0.8880105
0.80673033
0.99759573
""
1.0017481
0.90501618
1.0037863
1.0286729
""
0.94862878
""
1.0237293
0.97443438
0.93605626
""
0.89266342
0.76280278
""
""
""
1.0457127
0.96255159
""
""
""
""
""
0.874107
""
0.87687558
""
""
0.96343553
1.0221341
""
1.1302818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71594512
0.92809188
0.82465905
""
""
""
""
0.81244856
0.86572737
""
""
""
1.1787397
""
0.85143876
""
""
""
1.1052511
""
""
1.0126413
0.93446273
1.0668905
""
1.0207708
""
""
""
""
""
""
""
""
0.9009127
""
""
1.0594118
0.91977733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95499939
0.83107555
""
""
""
""
1.057346
1.0105582
0.74997985
""
""
""
""
0.97910029
""
""
""
""
""
""
""
1.0493785
""
""
0.87724954
1.1718262
""
0.85545212
0.99946409
""
""
""
""
""
""
""
""
""
1.0238873
""
1.0064484
""
""
""
0.935776
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74587953
1.0098726
""
""
""
""
""
""
""
""
""
""
0.98647058
""
""
""
""
0.9996559
0.8855989
1.1703094
""
1.1118649
1.2991378
1.1494083
""
""
0.91069597
""
""
0.9500556
""
0.92575103
""
1.0012726
""
""
""
""
""
""
""
""
""
1.0327113
""
""
0.9251579
""
""
0.8987422
""
""
""
1.167155
""
0.92209393
1.0488732
1.0064782
1.0770404
""
1.1105919
1.0493064
0.75718403
""
0.88013196
""
""
0.74566019
""
""
""
0.99229389
""
""
""
""
""
""
""
""
0.99168003
""
""
""
""
""
""
0.95208466
0.90838242
""
0.91774833
""
1.0710362
""
""
0.75634569
""
""
""
0.95690393
""
""
1.0250527
0.90774429
1.1492686
""
""
""
""
""
""
1.332656
""
1.1202781
1.1341306
""
""
""
""
0.86231768
""
""
0.78366756
""
""
""
""
""
""
0.99400061
""
""
""
""
""
""
""
1.0156077
1.0610663
""
""
""
""
0.9839322
""
""
1.0260625
0.92245936
""
""
""
""
""
""
0.94341415
""
""
""
""
""
""
""
""
1.0283667
""
1.2033775
""
""
""
0.977283
""
""
""
""
""
""
""
""
0.94345444
""
""
""
""
""
""
""
""
""
1.0915941
""
""
1.0010332
""
""
""
""
""
""
""
""
""
""
""
""
""
1.264519
0.93583894
""
""
""
""
""
""
""
""
""
""
""
1.046864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84242922
1.0695277
""
""
""
0.94912183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98701322
""
0.96432018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0272859
0.8902458
1.0287644
1.0836604
""
""
""
""
""
0.98195612
""
0.84372258
""
""
0.93666011
""
0.88098097
1.0857731
""
1.0210832
1.1278728
0.67766446
0.96213108
1.0625087
0.94708961
0.99148059
1.0626926
0.81733263
0.88417315
0.89414191
0.92047304
0.86809343
0.9734326
0.82064611
0.94614512
0.84287578
0.87404257
0.84967363
0.87430972
0.90615004
0.90822792
0.95374674
0.88801587
1.0571595
0.8595584
0.9730888
0.93460321
0.74562186
0.95444292
""
0.97902948
1.0010991
""
1.1393352
""
0.95862836
1.0227886
""
""
""
""
0.90214479
""
0.97576368
""
0.99889028
""
1.1151127
""
""
""
0.97752899
0.95981801
""
0.89726907
""
""
""
""
""
0.89789069
0.86440122
""
0.62536436
0.92930609
0.98824489
0.99535143
0.93307799
1.0575746
1.1775032
0.88516122
1.1010503
1.0046234
1.1923827
0.92835218
0.9515
""
0.80407822
1.0265942
0.92963743
0.72712833
""
1.0933838
0.81639159
0.61957091
""
0.8731454
1.1160843
0.89336723
1.0765308
0.88212729
0.69597858
0.90530175
0.94799644
0.89428771
1.0434456
0.89493364
0.89971918
1.0270572
1.0516522
0.88663733
0.7646808
1.0306971
0.85623974
0.92203802
0.99873585
0.87895173
0.88532311
0.96384305
""
0.99395543
1.0759617
0.89376825
0.71601862
1.0609527
0.92695946
0.90624845
0.99512988
1.0144793
0.94817299
0.81887519
0.9629873
""
0.87101763
0.96191126
""
""
""
""
0.4407284
""
""
1.1345625
0.95906818
1.089077
0.91108209
1.0881537
""
0.79698223
""
1.0517597
1.0411979
""
""
""
0.94936633
0.6127522
0.94046134
1.0627444
""
""
1.0868483
""
""
0.82511646
1.094716
0.93717903
0.91965115
1.0310484
""
""
1.0244759
""
0.93438774
0.75710791
1.0089144
""
1.098765
""
1.0258901
""
0.92344868
""
0.92985225
""
1.0778456
0.80725473
0.91970003
""
""
""
""
0.89920563
""
""
1.0889695
0.88805068
0.99876577
""
1.0275328
0.91129231
""
1.0361223
1.0204918
""
0.87915421
0.92745173
""
1.1174912
0.94030333
1.0330251
1.0377173
0.9710384
0.99633992
0.8509689
1.0083627
0.87915951
""
0.97766191
""
""
""
1.084713
0.45707515
0.89511275
""
""
""
1.1062578
0.92196864
1.0893172
""
""
""
""
""
""
""
""
""
1.1550479
0.9827708
""
""
""
""
""
""
""
""
1.0788199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0510296
""
""
""
""
1.2351232
""
""
""
""
""
1.0681171
""
1.1267707
0.97985864
0.86458671
0.94192344
1.0950962
0.65245569
""
0.66731286
1.1183525
0.93465054
""
0.85578072
0.98921955
0.8940078
1.1464417
0.96416634
0.8783561
0.94926858
0.85507327
1.0996006
0.95937395
0.9409731
0.9379071
0.91241491
0.94930792
0.88865638
1.0472343
0.84661567
1.0610205
0.97751033
0.94403559
0.87817287
0.91690439
""
""
""
1.0715837
1.1101689
""
1.0984634
0.72170079
0.95016319
0.87909651
0.95734876
0.8820039
0.94754213
1.1242746
0.96685076
0.92702377
0.88688308
1.0130147
0.9408983
0.93946457
""
1.2315559
0.89581752
""
0.90675968
""
""
0.94335109
""
0.96613991
""
0.93372244
1.0269177
""
0.9900912
1.1265422
""
1.0511461
0.98929793
1.0754333
0.89911544
1.0504154
0.97656769
0.91859037
0.97292918
0.96917003
1.0345658
0.80083907
""
""
0.9506247
1.2061491
1.0500865
""
0.94694114
""
0.94621837
""
1.1826391
""
1.0682732
1.4382324
0.97002828
0.80174649
1.0568228
1.1318965
1.0230703
0.85860991
""
0.95219773
1.1319445
1.0795698
""
0.83195531
0.90686238
1.0111445
1.0749019
""
""
1.0973307
1.1253964
1.0108708
""
""
""
""
0.76787972
0.92990565
1.1341734
""
0.86386597
1.0133157
0.95916426
""
0.88499999
1.0168589
1.1546671
1.0108428
""
0.9128933
1.0179257
1.1394498
""
0.97071427
0.9468056
0.90818918
1.0499851
0.99162364
1.3356093
0.71242136
0.92523414
0.94329607
0.99542785
1.0759208
1.1003664
1.0174701
1.0069758
1.0702108
0.99802297
1.1903688
""
0.97849452
0.94228202
1.0247425
0.98509699
1.2290856
""
0.94581509
1.027514
0.93062103
""
""
0.74550074
1.0706691
0.9139846
0.96796787
1.0690497
1.045279
1.0221822
0.8513003
1.0926348
1.0345732
1.0273024
""
""
""
0.90725911
0.97181565
0.91200835
0.96885091
1.0047466
""
0.96652079
1.0379561
0.84610182
1.0120627
1.0174079
""
0.92687547
0.96561426
""
1.0466783
0.80744743
0.90256041
""
1.0025746
0.91420799
""
0.98556489
1.0702131
0.94877207
""
0.912292
1.0385419
0.92079812
1.0704784
1.1227876
0.9710862
0.96382266
0.9637242
""
0.94955432
0.93491477
0.86916298
""
1.0468335
""
0.86778617
1.0249375
0.96596199
0.91636229
0.90238464
""
0.9791376
0.99737012
""
1.0560939
""
""
1.1716751
1.0527428
""
""
0.97826523
0.9855389
1.0059856
0.986045
0.94750911
1.010245
1.0156692
1.069483
1.037524
""
0.8213439
0.88790292
""
0.93495667
1.0040988
0.86946654
0.75103301
0.82509768
""
0.92346847
""
0.90826362
""
""
""
1.0589914
1.0813817
0.96443737
1.0980207
""
1.0058028
""
1.0288634
0.73382753
0.96736532
0.94439179
0.99605793
0.97408211
""
0.85300702
""
1.0653291
""
""
1.0761901
1.0740832
""
0.95679766
0.89714301
1.1189314
1.049831
""
1.2305442
1.0380715
""
0.93372965
""
""
0.89158142
0.97605139
0.93143743
0.97494131
""
0.91655421
""
1.047631
0.9231115
1.0087217
""
0.90154088
""
""
1.2099905
""
0.98750108
0.80642104
0.86797589
1.0075375
""
0.94154644
1.0376446
""
0.7758128
1.0246526
""
""
""
""
""
1.0705001
""
""
""
""
""
""
""
1.0636168
""
""
""
""
""
1.0959755
""
""
""
""
""
""
""
""
""
""
""
0.46379668
""
""
""
""
""
""
""
1.030975
""
""
""
""
""
1.2303383
""
""
0.95121032
""
""
0.99143654
""
""
1.0547639
""
""
""
""
""
""
""
""
""
0.79079556
""
0.9330644
""
""
""
0.93412298
1.0863992
1.1980355
""
""
1.0336123
0.93846267
""
""
""
1.2456527
1.0524493
""
1.0362456
0.91687721
""
""
0.71621138
""
0.50272
""
1.0702695
1.0161929
1.1651607
""
1.1045853
""
1.0127652
0.8595922
""
""
""
0.98667628
""
""
1.1554521
""
""
""
""
0.92567176
""
0.92404604
""
""
""
""
0.98989552
1.1345309
1.0436709
""
""
1.0137895
""
""
1.0993646
""
1.1274985
1.0608652
""
""
1.1192816
""
""
""
""
1.0924
""
0.92586553
0.92112672
0.82126462
""
""
1.2232922
0.96014768
""
""
0.94394273
0.99380052
0.98553735
""
""
""
""
1.0388908
0.95270222
""
""
""
1.0059958
0.98299217
""
""
0.9704563
""
""
""
""
""
""
""
0.83570373
""
1.0869787
1.0288724
0.95428872
""
""
""
1.0169101
0.98871696
0.96691984
""
""
""
""
""
""
""
""
""
0.82934934
""
""
""
""
""
0.93863767
""
""
""
""
""
0.94602615
""
""
0.9635855
""
""
1.1472507
1.1359146
""
""
""
""
""
""
0.89784807
""
""
""
0.92828041
""
""
""
""
""
""
0.98550129
""
0.96655333
0.94904876
""
""
""
""
""
""
""
0.88689744
""
""
""
""
0.90821278
""
""
""
""
""
1.0482054
0.96796656
0.87880075
""
1.0337325
""
""
""
""
""
0.9448328
0.88893223
0.8968479
""
""
0.96399993
""
0.99399859
0.96159774
""
""
0.94221628
1.3074824
""
""
""
1.1094726
""
""
""
""
""
""
0.91103357
""
""
0.92279536
""
""
0.81793082
0.72697896
""
""
0.93983275
""
""
""
1.0420887
""
1.0666411
""
1.0328321
""
""
""
""
1.1398767
""
""
""
""
""
0.96071118
""
""
1.034252
""
""
""
""
""
0.98161441
""
1.0323491
""
0.90747339
""
""
""
""
0.91738296
""
""
""
0.93355483
1.0842963
""
""
0.99066389
""
""
0.92092091
0.44110936
""
1.034471
""
""
""
0.96169043
""
""
1.0110971
""
""
""
""
""
""
""
0.92197859
""
0.96631032
""
""
""
0.86385632
""
""
""
""
""
""
0.86956787
""
""
""
""
""
""
""
0.91400492
0.90845537
""
""
""
""
0.98666561
0.89982837
""
""
1.1412609
""
""
1.2857741
1.2216865
1.017651
1.1059712
""
""
""
1.0722107
""
""
1.131121
""
""
0.91236579
0.86904943
""
1.1248885
1.098948
""
""
""
""
""
1.0165004
0.9969511
1.2047054
""
0.95576686
""
""
""
""
1.0516009
""
""
""
""
""
""
0.95749021
""
""
""
0.90039146
1.0445172
1.0581082
1.001332
""
0.97575796
""
0.98934698
0.98910892
""
""
0.8717708
""
0.99686104
""
""
1.0940046
""
1.0471246
1.0036901
0.87655115
0.95411479
""
0.87776911
""
""
""
""
0.91268235
1.0585548
""
1.0100733
""
1.0039333
""
""
""
1.035969
1.104694
""
""
""
0.93483728
""
""
1.0070784
""
""
1.0392215
""
0.90057248
0.89532685
""
""
0.97819018
1.1033108
""
1.1261501
""
""
""
""
""
0.91431701
0.85315824
1.0618495
""
0.77318645
0.93490428
""
1.0428097
""
""
""
0.89519995
0.82551515
""
""
""
1.0173196
""
1.0442753
1.0647563
""
""
""
""
1.0396799
""
""
0.98128772
1.0316585
""
1.0625597
0.90936679
""
""
""
1.0067877
1.2426485
1.0677457
""
""
0.879906
""
""
1.0120329
0.93424785
""
""
""
1.1273164
""
""
""
""
0.99440974
0.73088503
""
""
1.0146004
1.0205889
1.1055404
""
1.0454348
""
0.93005532
0.90838003
""
0.88212842
""
1.0146935
1.011248
0.9029699
""
0.88747638
0.92535442
1.0307347
""
1.0102797
1.0867534
""
0.90407228
""
1.0014434
""
0.8803758
0.88253552
""
1.1515837
1.0213854
1.010641
""
""
1.1949871
""
0.97432142
0.99729133
1.0116997
0.93491304
0.95445746
""
0.92720926
1.0960451
""
1.0345021
""
0.93855703
0.98313338
1.0502834
0.87593365
0.90018088
0.97095627
1.0346882
""
0.96916693
""
0.99441934
0.97173226
1.2494826
""
0.97064006
""
1.0394365
""
0.94394809
0.95755219
0.92443991
0.96919894
""
0.95788592
0.89951569
0.95308924
1.0155673
""
1.0056765
""
""
""
0.87434614
""
""
""
""
""
""
1.0133795
""
""
""
0.89491862
""
0.96143121
0.88270408
""
""
""
""
1.0079732
1.0498748
""
0.97579414
""
""
0.91844875
""
""
""
1.0511957
""
""
""
""
0.81255335
0.99950385
""
""
""
""
""
""
""
""
""
""
""
""
0.98230982
""
""
1.1639048
0.76332778
""
0.97896969
""
""
1.03069
0.98361903
""
1.0001888
""
0.91973221
0.67992789
""
1.1327984
1.0458283
0.95729774
""
1.0364288
""
0.85657364
""
""
""
""
""
0.82184649
""
1.0291389
""
0.98794389
""
""
""
0.90919936
0.89069259
""
""
""
0.89772075
1.141342
0.86967605
1.0082592
1.0189935
0.993016
""
1.1288713
0.89962548
0.87734282
""
0.91080898
1.1276412
0.85490072
""
1.0377426
1.109002
0.93123454
0.85048443
0.89675361
""
""
""
""
1.0838411
""
1.0620918
0.94078785
0.72918355
""
0.91316015
0.88557768
1.0119737
""
1.0010473
""
""
""
1.0200264
""
""
""
1.1028106
""
1.0937451
""
1.0541389
""
1.104458
""
0.89429992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
