kfr_top01_white_pooled_p25_se
0.0021759067
0.00052421755
0.0040494921
0.0088859191
0.00099399406
0.0038205488
0.0045075058
0.0028080563
0.0033950219
0.0028366977
0.0024956358
0.0050443597
0.0037955006
0.0031823143
0.0018963111
0.0015268165
0.0030976131
0.0018214985
0.0080032181
0.0027332539
0.00079291157
0.00042773702
0.0022004391
0.0084680961
0.0023867504
0.001481105
0.0012740208
0.0016668958
0.003173186
0.0060498193
0.0021856166
0.0039193425
0.0039833966
0.0013795856
0.0032299922
0.0023848715
0.0010651146
0.00079132168
0.0006034337
0.0014362378
0.0014890551
0.0012857787
0.0016699973
0.00086922047
0.0010602291
0.00035293639
0.00084959687
0.0010479765
0.0017980023
0.0023920357
0.00080915925
0.00080939592
0.00048101877
0.00072366284
0.00063939794
0.0009247507
0.00076429854
0.00068423105
0.0011586476
0.00059987314
0.0017246294
0.0005195447
0.001455629
0.0031007382
0.00087562902
0.00094661367
0.0013682899
0.0032530795
0.0020728826
0.026764464
0.00168495
0.0070788939
0.001571859
0.00097994239
0.0020174773
0.0025487519
0.00088908419
0.0019034054
0.0032788778
0.0088364575
0.012027681
0.0026090737
0.0021598963
0.0035573652
0.0063458672
0.0028295089
0.0048453179
0.0032815316
0.0024310849
0.0014565702
0.002631516
0.0042190691
0.00062418461
0.0024917107
0.00053957338
0.0047459817
0.0023601418
0.018555457
0.0010165658
0.0033282868
0.0081646377
0.0052623092
0.012586609
0.0085608559
0.0037003283
0.0014050525
0.00094581279
0.001392519
0.00095316762
0.00035179636
0.00067988987
0.0012733012
0.001183367
0.002154832
0.0021819621
0.0036977183
0.0053881621
0.0040886314
0.012586665
0.003337092
0.0040794569
0.0025463395
0.00083362497
0.0034314254
0.0045387871
0.00097146153
0.0016464196
0.0090393964
0.0022942084
0.0016115877
0.0017332976
0.0010976918
0.0013932675
0.00073201128
0.0004114194
0.00037344117
0.0008208247
0.00066610129
0.00080343755
0.00087560253
0.00086521305
0.0015549668
0.0055854507
0.0010468612
0.0026788015
0.0016937841
0.00050637388
0.0019035562
0.0011374219
0.00071371684
0.0010103288
0.017764788
0.00089910103
0.0059686513
0.03304911
0.033445437
0.019519063
0.026763812
0.0013233798
0.0036524695
0.0043057119
0.0047335271
0.012077326
0.018643681
0.018083083
0.0017300806
0.0029259543
0.0038773073
0.0012304577
0.0023872429
0.0029597806
0.0026412758
0.001903349
0.0022429079
0.0025158767
0.025125375
0.0096555119
0.001045251
0.0071830819
0.0051166113
0.0015970354
0.0015955796
0.0015824196
0.0047724587
0.0015791277
0.00099327473
0.0012912791
0.0018448906
0.0035489409
0.0014240718
0.010431523
0.0011121394
0.0062373565
0.0024786165
0.0021538332
0.0018346322
0.0036112922
0.0046462626
0.0027721745
0.00068392942
0.0067563965
0.00031509472
0.0027674632
0.00059846573
0.00093170273
0.0061681564
0.0012728733
0.00078515342
0.0026303758
0.0018710445
0.0035128244
0.00099238928
0.0016697168
0.00058537937
0.0013196823
0.0042026048
0.0011119539
0.0017559292
0.003541216
0.0021356652
0.0072952993
0.00077060546
0.00038411212
0.0010852639
0.00076134119
0.0031836515
0.004655913
0.0022269899
0.0019829441
0.0032029888
0.0012035187
0.001113514
0.0035797954
0.0033880612
0.00074964721
0.001222609
0.00067255477
0.0018155877
0.00084762479
0.00061270787
0.00061523891
0.00052719226
0.00081193366
0.0003642315
0.00065583579
0.0022152995
0.0028236497
0.0041125449
0.00070910325
0.00077302061
0.00046827417
0.00042412433
0.0088550504
0.0032556558
0.00044364351
0.0012706009
0.00082043133
0.00022859243
0.0011648764
0.0020551707
0.001517865
0.0011520572
0.00055603997
0.0015934929
0.00075313397
0.00033382996
0.0016519324
0.00044393857
0.0013705259
0.00092663948
0.00083862001
0.0019368719
0.0038137115
0.00091226347
0.012699377
0.0040911301
0.0049473764
0.0011924332
0.0013448159
0.0002833349
