has_mom_asian_pooled_p25_se
""
0.057644222
""
""
""
""
0.086497828
""
0.037757721
0.11688383
""
0.018380225
""
0.075398438
0.023609607
0.13855818
""
""
""
""
0.0078122774
0.13543729
0.092863247
""
0.027242312
0.047887061
""
0.098488927
0.012939703
0.14555109
""
""
0.039943378
""
""
""
0.1702632
""
""
""
""
""
""
0.03678102
""
""
""
""
""
""
0.035406847
""
0.12498
""
""
""
""
""
0.046054095
""
""
0.017725581
""
0.055570111
0.059768151
""
0.062714852
""
0.013185082
""
""
""
""
""
""
""
""
""
0.051959321
0.13979442
""
""
0.048811551
""
""
""
""
""
0.013704359
""
""
""
""
""
0.015846422
""
0.088349715
""
""
""
0.031534612
""
0.026789313
""
""
""
""
""
""
""
""
0.11741468
""
""
""
0.05659353
""
""
""
""
""
0.018490946
""
0.03349952
""
""
""
0.05009611
0.046726022
""
""
""
""
0.13656531
0.013085863
0.092753828
""
""
""
""
""
0.10127153
""
""
""
""
""
""
0.017837115
0.098343313
0.018193802
""
""
0.028669683
""
0.038365241
0.046115384
""
""
""
""
0.14708933
0.032856353
""
""
0.037119675
""
0.15528999
0.038871404
""
""
""
""
""
""
""
""
""
0.10662858
""
""
""
""
""
""
""
""
""
0.040389389
0.023045443
""
""
""
0.024893528
""
""
0.078344397
""
0.040203314
0.063675657
""
0.042850807
""
""
""
""
""
""
""
""
0.12643243
""
""
""
""
""
0.017963082
""
""
""
""
""
0.019139959
""
""
""
0.069416858
0.14185855
""
""
""
""
""
0.022517374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014995267
""
""
0.051482469
""
""
""
0.069400936
""
0.015521809
0.069609337
0.046130445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029576588
""
""
""
""
0.20058613
""
""
0.0095296809
""
0.018140003
""
""
""
""
0.15736361
""
""
""
0.10333422
""
""
""
""
0.023189688
""
""
""
""
""
0.080384105
""
""
""
0.027224615
""
""
0.12182452
""
""
""
""
""
""
""
0.16398531
""
0.022747336
""
""
""
0.068676859
""
""
0.12122978
""
0.019469876
0.17466877
""
0.036552183
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072916508
""
""
0.068976127
""
""
""
""
""
0.048253141
""
""
""
""
""
""
""
""
""
""
0.034023091
""
""
""
""
0.15205312
""
""
""
""
""
""
0.2432027
""
""
""
""
""
""
""
""
0.050266825
""
""
""
""
""
""
0.019987281
""
0.025828598
""
""
""
""
0.029533418
0.044106368
0.041876547
""
""
""
""
""
""
0.015277028
""
""
""
""
""
0.032347851
""
""
0.0098363608
""
0.034150306
0.018801739
""
0.035443332
0.10486627
""
""
""
0.0087858597
0.062579423
0.084073462
""
0.039177664
""
""
""
0.044919938
0.086514927
""
""
0.13489811
0.095559843
0.046984591
0.057459198
0.041073851
0.04477039
""
0.034387149
""
0.025060024
0.05112543
0.10529552
""
""
""
""
""
0.077671565
0.13363583
0.021681285
""
""
0.059280869
""
""
""
0.0055072438
""
0.014536885
0.037383329
""
""
0.016157135
0.12781146
0.013997858
0.0083066504
0.053728111
""
0.028684678
0.070097014
0.025295667
0.12610374
0.022412373
""
0.02329804
0.010501472
""
0.0055718068
0.0091447448
0.14139898
0.040145025
0.022549042
0.06325908
0.025082417
0.033253644
0.082491241
0.018851228
0.040322457
0.035906706
0.014149576
""
0.01715054
0.041775893
0.024721889
0.039015405
0.0077918796
""
0.007562208
0.022722656
0.0073318095
0.016643429
""
""
0.018520892
""
""
""
""
0.036311548
0.056837339
""
0.040425606
""
0.035967696
0.066641241
""
""
""
""
0.083864026
""
""
0.14617522
0.024709919
""
0.033275206
0.086227953
""
0.029324289
""
0.023200003
0.036381133
0.1794906
0.015035732
0.12127746
""
""
0.011062341
0.046277702
0.0096978536
""
0.012952241
""
""
0.12518582
""
0.082465075
0.051532298
""
""
0.010622856
""
0.064558931
0.028321769
0.17281726
""
0.068499103
""
0.065960065
0.054582562
""
0.074643731
0.044159837
0.0079080621
""
""
""
""
""
""
0.027861111
""
""
0.031118462
0.039404452
0.089846656
0.028310211
""
0.013838097
0.016978424
0.10568585
0.01547147
0.0094607361
""
""
0.020826606
""
0.014688018
0.07122197
""
0.040598825
""
""
0.053925738
""
""
0.12913328
0.049835172
""
""
0.061980397
0.04662779
0.017343923
""
0.012936822
""
""
0.14504816
0.010830193
""
0.009481268
""
""
0.16396557
""
0.12602066
""
0.043297056
""
""
""
""
""
0.087605409
""
0.088691793
0.060290486
""
""
0.087500408
""
""
""
0.069495931
""
0.11591978
0.064066142
""
0.020155841
0.14870538
""
""
""
""
""
0.0086621996
""
0.13307224
""
0.078195058
""
0.066664241
0.014031162
0.03790744
0.057280917
""
0.040399875
0.076955758
""
""
0.023847234
""
""
""
0.042887963
0.02373955
""
""
0.068183057
0.085010871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056878969
0.037479907
""
""
""
""
0.034495827
0.015487638
0.031540249
""
""
""
""
0.029612934
""
""
""
0.043152027
""
0.024094753
0.062713757
0.083463319
""
""
0.10222486
0.10644573
""
0.081095524
0.035681199
""
""
""
""
""
""
""
0.056316301
""
0.038223077
""
""
""
""
""
0.052994933
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029503932
0.051530663
""
""
""
""
""
""
""
""
""
""
0.11476474
""
""
""
""
0.012450996
0.11088868
0.022246934
""
0.0844706
""
0.084157258
""
""
0.070942372
""
""
0.080341265
""
0.0183075
""
0.079145752
""
""
""
""
""
""
""
""
""
0.089641385
""
""
0.030634182
""
""
""
""
""
""
""
""
0.014634024
0.058019999
0.058415096
0.062743239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078683466
""
""
""
""
""
""
0.032916985
0.090090252
""
0.055794828
""
0.0084175896
""
""
""
""
""
""
0.031108784
""
""
0.045421425
0.010656659
""
""
""
""
""
""
""
""
""
0.13184391
""
""
""
""
""
""
""
""
0.020819744
""
""
""
""
""
""
0.040882431
""
""
""
""
""
""
""
0.033294842
0.020963239
""
""
""
""
""
""
""
""
0.018034389
""
""
""
""
""
""
0.039841034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048113674
""
""
""
""
""
""
""
""
0.074333534
0.051791854
""
""
""
""
""
""
""
""
0.023893449
""
""
""
""
""
""
""
""
""
""
""
0.050113928
""
""
""
""
0.1254354
0.025025632
""
""
""
""
""
""
""
""
""
""
""
0.062649295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017739024
0.047273476
""
""
""
0.046258081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039599128
0.019936359
""
0.041183218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036549553
0.0067285984
0.10216597
0.031474311
""
""
""
""
""
0.080130078
""
""
""
""
0.011664927
""
0.0078991065
0.10491326
""
0.094225802
""
0.040823635
0.017609267
0.019271336
0.03371555
0.037597273
0.057534929
0.016104884
0.0054402975
0.013035195
0.011943318
0.052955225
0.036694515
0.011059962
0.020956781
0.0071763787
0.055050347
0.015602086
0.0054223533
0.011484101
0.012516529
0.014761738
0.012764885
0.064669438
0.012748074
0.025672931
0.013028902
0.041467447
0.015007481
""
0.13553268
""
""
0.026635066
""
0.043621473
0.038545862
""
""
""
""
0.18280366
""
0.093510039
""
0.037588231
""
0.020828778
""
""
""
0.018987589
0.066289432
""
0.059568439
""
""
""
""
""
0.036531713
0.014149882
0.31248391
0.0081710657
0.031035949
0.099743374
0.011670054
0.0086102169
0.074544504
0.16660532
0.09526448
0.096973263
0.13954671
0.10832822
0.022875924
0.018244976
""
0.018579075
0.105404
0.1110005
0.12045466
""
0.030098565
0.052882019
0.0029584623
""
0.011569174
0.062625945
0.013622705
0.076305695
0.0054545449
0.0028073243
0.040939357
0.026504163
0.020847665
0.075889096
0.027012888
0.098618582
0.076735377
0.10580749
0.064240456
0.0026671656
0.05602451
0.0081927869
0.015123495
0.04464753
0.011654266
0.025774861
""
""
0.10540516
0.096001185
0.0077844784
0.020428319
0.1174514
0.045152333
0.045967486
0.011743191
0.034037791
0.072623476
0.011058418
0.036952212
""
0.04437637
0.033501122
""
0.046843547
""
""
0.042928252
""
""
0.11466468
0.034278091
0.025152756
0.050978828
0.062747546
""
0.10438332
""
0.02091
0.043873101
""
""
""
0.023283891
""
0.034287557
0.012073072
""
""
0.048747815
0.068976142
""
0.021337399
""
0.046038359
0.02057948
0.0363703
""
""
0.019884676
""
0.020389143
0.10837103
0.065510936
""
0.010171755
""
0.040672824
""
0.042572521
""
0.089680977
""
0.10896837
0.094799735
0.15423083
0.12179019
""
""
""
0.011008082
""
0.026155641
0.015179278
0.028035518
0.028265275
""
0.012595815
0.027526533
""
0.093703687
""
""
""
0.035169482
""
0.046929721
0.042148706
0.057233788
0.050174456
0.041930135
0.084467441
0.090930246
0.056830224
0.047968447
""
0.080889672
""
""
""
0.058674324
""
0.01054151
""
""
""
0.040261172
0.087880909
0.090149954
""
""
""
""
""
""
""
""
""
0.01732072
0.050257292
""
""
""
""
""
""
""
""
0.062928006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10211045
""
""
""
0.064309858
0.076025426
0.011386318
0.063072331
0.082844608
0.019932132
""
0.024810461
""
""
0.038887318
0.059069008
""
0.1092917
0.15738843
0.039145265
0.010202632
0.090980902
0.13764964
0.035598062
0.082192071
0.050182492
""
0.014166329
0.044720653
""
0.061850011
0.034371682
0.016599642
0.016873881
0.069851913
""
""
""
""
""
""
0.01950942
""
""
0.098721258
0.012527863
""
0.048018768
0.046767291
0.072689138
0.023381842
0.15227002
0.031332009
0.058953375
0.0059289942
""
""
0.063616291
""
0.03177293
""
""
0.04312918
""
0.084054813
""
""
0.071352072
""
0.0071047242
0.01788149
""
0.046775602
0.077445835
0.12350965
0.14808387
0.13804436
0.089667886
0.027381508
0.019111965
0.028285606
0.031237694
0.19084495
""
""
0.054366089
0.014828353
0.025681172
0.01548929
0.044815198
0.023766622
""
""
""
""
""
""
""
""
0.029081257
0.017050259
""
""
""
0.016381864
""
0.01619228
""
""
0.0921795
0.022413889
""
""
""
0.049290396
""
0.023101341
""
""
""
""
""
""
0.10801718
""
""
0.05095128
""
""
""
""
""
""
""
""
""
""
""
""
0.12466138
""
0.062436
""
""
""
0.008742989
""
""
""
""
0.068879306
""
""
0.021509483
""
""
0.051803406
""
""
0.078828655
""
""
0.016519673
0.042061735
0.070197508
""
""
""
""
0.027352707
0.017784769
0.08117833
0.031866558
0.023103647
""
0.023622965
0.044479303
0.021986617
""
""
""
""
0.037840992
""
0.010950209
0.061562736
""
0.023524046
0.051635128
0.032755166
0.058561068
0.021520007
""
0.0090538599
0.046007343
""
""
0.047150012
0.017854204
""
0.018517461
0.011496683
""
0.039129976
0.067908779
0.013285729
""
0.077621482
""
0.025186822
0.024944244
0.023363953
0.0088537075
0.048316035
0.044243984
""
0.14125954
0.038328137
0.021304384
""
0.033461481
0.17723253
0.082061224
0.032675449
0.02414058
0.021489959
0.0089873355
0.40088487
0.046141662
0.1036766
""
0.047253322
""
""
""
0.16318151
""
""
0.020218959
0.020204023
0.082790174
0.045411121
0.019316798
0.028887246
0.086565256
0.024037767
0.044370834
0.103614
0.014899829
0.0076445532
0.13370918
0.028510116
0.038009189
""
0.0060459385
0.15484953
""
0.070787646
0.018937426
0.016033776
""
""
""
0.14456734
0.038497243
0.13953049
0.0085026659
0.015120884
0.032934878
""
0.02457306
0.015060836
0.022446249
0.031626727
0.01368386
0.036397561
""
0.043454558
""
0.038498268
""
""
0.0051642894
0.010191591
""
0.024691587
0.061719891
""
""
""
""
0.049591981
""
0.056018911
""
""
0.05299034
0.14961775
0.022845795
0.071930453
""
0.042707499
""
0.052712861
0.058995765
""
""
0.032059185
""
0.14286247
""
""
0.16774604
0.099989779
0.038828913
0.018972851
""
0.021678351
0.018843541
""
""
0.045096077
""
""
""
""
""
0.10138552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089151032
""
""
0.049696133
""
""
0.068044297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010593358
""
""
""
0.046101913
0.026122082
""
""
""
""
0.047411833
""
""
""
""
0.044629049
""
""
0.0129702
""
""
0.021172535
""
""
""
""
""
""
""
""
""
0.038972575
0.023625558
""
""
""
""
""
""
""
""
""
""
""
0.15454175
""
0.014478485
""
""
""
""
""
0.19303548
0.050508767
""
""
0.10971289
""
""
0.1246627
""
""
0.013734368
""
""
""
""
""
""
""
0.015082948
""
0.10536342
0.12625766
0.02601669
""
""
0.01357874
0.015422054
""
""
0.040886763
0.047948435
0.22587599
""
""
""
""
""
0.11016168
""
0.098594792
""
0.040924091
0.07330174
""
0.027288729
0.053562328
0.036147617
""
""
""
""
""
""
0.20439158
""
""
0.016865917
0.01116523
""
""
""
0.10751341
0.028329993
0.027759228
""
""
""
0.096573286
""
""
""
0.041960675
""
0.022227108
""
""
""
""
0.096106969
0.079025902
""
""
""
""
""
0.0096034827
""
""
0.10038621
""
""
0.038162567
0.028875081
""
""
""
""
""
""
0.0059309388
""
""
""
0.010689026
""
""
""
""
""
""
0.037148871
""
0.052882649
0.016187634
0.022745993
""
""
""
""
""
""
0.0069421036
""
""
""
""
0.016664285
""
""
""
""
""
""
0.095841438
0.028551951
""
0.054789092
""
""
""
""
""
""
0.0038548724
0.017583579
""
""
0.087213278
""
0.08789631
0.01846284
""
""
0.15509377
""
""
0.183965
""
0.012208838
""
""
""
""
""
""
0.0088402741
""
""
0.074312687
""
""
0.087977618
""
""
""
0.018149557
""
""
""
0.016087737
""
0.04091955
""
0.098440647
""
""
""
""
0.083941996
""
""
""
""
""
0.024560479
""
""
0.038201872
""
""
""
""
""
0.030992785
0.036632717
""
""
0.044832971
""
""
""
""
0.027154783
0.092810214
""
""
0.078377701
0.12314258
""
""
0.024906667
""
""
0.028708538
0.076843269
""
0.085622281
""
""
""
0.028785383
""
""
0.036091108
""
""
""
""
""
""
""
0.036523089
""
""
""
""
""
0.013816358
""
""
""
""
""
""
0.035886161
""
0.025747526
""
""
""
""
""
0.0067191375
0.029182684
""
""
""
0.062481999
0.042231377
0.011268083
""
""
""
""
""
0.026126096
""
0.071809798
0.082354493
""
""
0.097800367
0.039098598
0.022673918
""
0.021225093
""
""
0.017850012
""
""
""
0.028824335
""
""
""
""
""
0.093257748
0.018852966
""
""
0.016373266
""
""
""
""
""
""
""
""
""
""
""
0.013810516
""
""
""
""
0.17199606
""
0.032622736
""
0.055228066
""
0.034449436
""
0.17448597
""
0.025102226
""
0.10849319
""
""
""
""
0.084141694
0.009057492
0.088616051
0.074529871
""
0.04357053
""
""
""
""
0.013505447
0.018240454
""
0.10193383
""
""
""
""
""
0.085588969
""
""
""
""
0.014884064
""
""
0.11636522
""
""
""
""
0.0040733111
0.1279102
""
""
""
0.045836195
""
0.043979321
""
""
""
""
""
0.05395519
0.014280871
0.02848926
""
0.091875389
0.070532508
""
0.025106287
""
""
""
0.015272907
""
""
""
""
""
""
0.065230548
""
""
""
""
""
""
""
""
0.14176631
""
""
0.066360027
0.013176247
0.061118081
""
""
0.05455653
""
0.021363022
""
""
0.052305229
""
""
0.0064573651
0.024344847
""
""
0.036266323
0.14018895
""
""
""
""
0.02466386
0.020305853
""
""
0.055970781
0.024451394
0.028348044
""
0.033516508
""
0.025682986
0.062994651
""
0.09148626
""
0.030246854
0.043874927
0.033230022
""
0.038915951
0.041054726
0.055694446
""
0.012825781
0.016050996
""
0.11951134
0.020613801
0.046921648
""
0.026863793
0.032635253
0.057287265
""
0.023088386
0.010862635
""
0.038674586
0.064905263
""
""
0.03402146
0.086044125
0.076555669
0.015899891
""
0.045367192
0.17781128
""
0.043957122
""
0.046135738
0.062742546
0.031842034
0.11182376
0.0041899774
0.015720705
0.10776415
0.12116975
0.050136797
""
0.010417334
""
0.074874245
""
0.0085953055
""
0.03102489
""
0.0085678538
0.015847247
0.019087695
0.01426028
""
0.089168422
0.021132393
0.042219605
0.043892626
""
0.047934733
""
""
""
0.033022501
""
""
""
""
""
""
""
""
0.047812231
""
0.14975448
""
0.019106753
0.042172529
""
""
""
""
0.12367231
""
""
0.13662003
""
""
0.033694215
""
""
""
0.096331455
""
""
""
""
0.019751441
0.050575335
""
""
""
""
""
""
""
""
""
""
""
""
0.084625341
""
""
""
0.13996474
""
0.018450994
""
""
0.031195741
0.022052746
""
0.11926275
""
0.016823409
0.027714323
""
0.18870738
0.030580558
0.012238718
""
0.04464205
""
0.023445724
""
0.11780043
""
""
""
0.12642337
0.028758509
0.015041947
""
0.010319939
""
""
""
0.018509662
0.0079533467
0.045640755
""
""
0.0097650848
0.032004192
0.083263405
0.20533797
0.018621523
0.079785571
""
""
0.04546224
0.032768555
""
0.026096622
""
0.049948197
""
0.024079029
0.11756972
""
0.039090704
0.014839243
""
""
""
""
0.068298027
""
0.048057586
0.023632126
0.093252443
""
0.02309517
0.023606125
0.046809517
""
""
""
""
""
""
""
""
""
0.054658949
""
0.11290781
""
""
""
""
""
0.2160518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
