has_mom_white_female_p10
0.92582953
0.92927533
0.90913814
0.90744889
0.90104163
0.91714704
0.88312232
0.90155619
0.8867504
0.89956099
0.8955397
0.87966907
0.89855206
0.897147
0.89013189
0.89791036
0.88955092
0.88181508
0.88823456
0.90832317
0.91152412
0.90262109
0.89450842
0.89641303
0.90573758
0.89990056
0.89863902
0.89500475
0.88924223
0.89656729
0.89197016
0.90345544
0.89474517
0.93083262
0.90725636
0.90922809
0.92879587
0.89496595
0.90037388
0.92398906
0.88817418
0.90351737
0.84838855
0.84960896
0.89574146
0.88974011
0.89993834
0.88403213
0.88732862
0.8872481
0.88059396
0.92499822
0.93021399
0.87506706
0.88968378
0.90354759
0.89593893
0.9088853
0.89758164
0.90012187
0.91837871
0.87450117
0.8969847
0.91417927
0.90097529
0.89342302
0.88869745
0.89866537
0.87501645
0.89434332
0.9213022
0.88874841
0.88527846
0.90156144
0.85921735
0.85856527
0.87007135
0.89240718
0.88480282
0.90309823
0.88087702
0.91002333
0.88000983
0.91115022
0.87339836
0.89974177
0.88265604
0.88529676
0.89297318
0.87835002
0.86548877
0.88967103
0.88578546
0.86437923
0.85449129
0.89516085
0.87957269
0.88183677
0.92596644
0.90650177
0.8927635
0.91154844
0.89948225
0.88175178
0.89193976
0.91780907
0.93120843
0.93013394
0.9273603
0.93932813
0.92761135
0.91498077
0.9198398
0.90148783
0.92631513
0.90575701
0.90222144
0.91265041
0.9154942
0.91437006
0.8873902
0.92074353
0.91185105
0.89220572
0.94632483
0.925255
0.90781814
0.8937481
0.95459825
0.9082135
0.95301849
0.92060751
0.92662531
0.92606741
0.99672747
0.98441613
0.93929029
0.91207665
0.94428265
0.93854755
0.90911472
0.9394058
0.95925212
1.0237741
0.98672336
0.95353675
0.64278388
0.95729667
0.9547264
0.91479844
0.91021109
0.93303102
0.94480044
0.90226412
0.9198845
0.93966812
0.89447075
0.93164051
0.9173646
0.95850223
0.99907082
0.88717103
0.90991843
0.92903608
0.91009414
0.91663134
0.90529406
0.90882421
0.89944631
0.90710986
0.9323507
0.93006867
0.94099504
0.9691956
0.94781965
0.91340357
0.96327877
0.92999768
0.90963924
0.89096051
0.97268593
0.95703304
0.96092153
0.9020707
0.9649874
0.93055892
0.93136656
0.96397483
0.93465668
0.91089624
0.91545928
0.9079197
0.89828461
0.88058394
0.91338873
0.91598815
0.9281888
0.90367937
0.9984526
0.98109132
1.010119
0.96061319
0.9349249
0.8980006
0.9186703
0.90466136
0.93318331
0.92155886
0.92427748
0.90245295
0.90715772
0.9033004
0.94698167
0.88258338
0.9167285
0.89976352
0.89674568
0.92899382
0.91163319
1.0409993
0.94810206
0.91547549
0.90828162
0.91840875
0.95461732
0.93512148
0.90207803
0.9276371
0.93751407
0.90405911
0.91415316
0.90192801
0.9358145
0.99995917
0.91853523
0.93386543
0.92549926
0.9219709
0.92660457
0.90178484
0.97541547
0.87806505
0.90502268
0.88450772
0.93221319
0.80569726
0.87632644
0.91678941
0.91652834
0.92616731
0.87158865
0.85254586
0.91683537
0.93131441
0.91744512
0.90192151
0.90993726
0.94244361
0.91494811
0.90372407
0.88836163
0.90613616
0.92500454
0.91379333
0.91397274
0.91979033
0.89322603
0.8913936
0.89863205
0.92183632
0.91152889
0.92981601
0.9068796
0.921287
0.9196375
0.93572897
0.91884083
0.92100543
0.92854983
0.91628516
0.90005124
0.92090189
0.91409636
0.92062926
0.92367631
0.92777848
0.92325759
0.91798711
0.92279607
0.89281225
0.93113822
""
0.90258682
0.78588247
0.90862596
0.9338029
0.93719161
0.93949139
0.92888105
0.90854156
0.90680671
0.92311907
""
0.895073
0.87937796
0.92534834
0.90567893
0.92003357
0.92828983
0.92023915
0.87319499
0.92098713
0.91800982
0.84405941
0.90986729
0.93736595
0.90915078
0.92299211
0.94164091
0.97357929
0.91791278
0.88377851
0.90680438
0.91489118
0.84319663
0.93113923
0.82539612
0.90733135
0.90576035
0.91247725
0.9199425
0.89568436
0.91875297
0.90809023
0.92624366
0.91668302
0.93770868
0.95182419
0.89435917
0.88668728
0.85093331
0.92882901
0.90708208
0.94760126
0.92328012
0.89476281
0.89267236
0.91647869
0.92691392
0.92205721
0.89619583
0.93989229
0.93586379
0.91519839
0.92474514
0.93118048
0.91073424
0.90160328
0.9228555
0.92121637
0.91842759
0.90711677
0.92970026
0.92531639
0.91534561
0.92460072
0.92730099
0.9258725
0.91244274
0.94085729
0.91311628
0.91263163
0.90719074
""
0.90111774
0.97149253
""
""
0.92072302
0.88717258
0.93947679
0.8793909
0.87549418
0.80151713
0.85395753
0.83707947
""
0.90067077
0.88741237
0.97828656
0.91311258
0.92633647
0.91656619
0.92830056
0.89486843
0.9180097
0.9302066
""
0.88758832
0.9075222
0.94773006
0.94273001
0.92991996
0.90918195
0.91647857
0.9001748
0.94674307
0.92026424
0.91745913
0.90389597
0.90024441
0.91001421
0.85591543
0.8956328
0.87216663
0.8956213
0.94596583
0.88903362
0.911726
0.92479807
0.94061524
0.88300395
0.85198575
0.89298004
0.89412427
0.89353162
0.92160344
0.91912967
0.89717305
0.91123885
0.93174487
0.90151531
0.914859
0.93176675
0.93621218
0.90742302
0.91254312
0.94922501
0.94844753
0.92564046
0.90987349
0.95576221
0.99279749
0.94019747
0.91599011
0.95132631
0.93351442
0.90558571
0.96148956
0.90483725
0.9637484
0.91409492
0.89222813
0.9258427
0.80324757
0.92887914
0.90926361
0.90537637
0.89958882
0.90039939
0.90685755
0.90643436
0.88399869
0.8867743
0.8979429
0.89211935
0.87623352
0.85683775
0.79460263
0.90851349
0.88364428
0.88363761
0.86742204
0.88206822
0.85035038
0.92225343
0.89246303
0.88363248
0.91239899
0.88920474
0.87543517
0.91101021
0.87251961
0.89561307
0.89787352
0.91388911
0.88496435
0.88942122
0.90252697
0.89458579
0.8881411
0.87782741
0.90013021
0.92694753
0.9429518
0.89724392
0.96309465
0.94023734
0.87200838
0.90084261
0.89743561
0.88271987
