kfr_imm_pooled_pooled_p50
0.51711684
""
""
""
0.50769114
""
0.54373842
""
0.53514624
""
0.56473088
0.5008806
0.47530386
0.5218271
""
""
""
0.49691984
0.6129607
0.5374738
""
0.3474201
0.51060003
""
""
""
0.51348788
""
""
0.49117774
""
""
0.44638959
""
0.5363524
""
""
0.49739784
0.57546675
""
""
""
0.46588644
0.4963941
0.54634297
""
""
0.60811818
""
""
0.60353786
""
""
0.48280159
""
""
0.73773348
""
""
""
0.45276919
""
""
""
""
0.56691486
0.47280312
0.48052907
""
0.51957142
""
""
""
0.50463778
0.52612591
0.55327857
0.48196149
0.54422313
0.52722037
""
0.62469816
0.58604532
""
""
0.5709731
0.55212891
0.46480414
0.6355058
0.54383081
0.44188228
""
""
""
""
""
""
""
""
""
0.55187261
0.54867661
""
""
""
""
""
""
""
""
0.5078938
0.50969619
""
0.54315412
""
""
""
""
0.46505004
0.50554657
""
0.53274679
""
""
""
""
""
0.50512546
0.53390837
0.54930151
0.50464231
0.45163116
""
0.51899672
0.5343644
""
""
0.56926137
""
""
0.4113346
0.52070385
""
0.52421093
""
""
""
""
0.44587377
0.54400605
0.59051061
0.54618073
""
0.5810979
""
""
""
""
0.39869568
""
0.60390133
0.42979401
0.58955991
0.59290856
""
0.47857568
0.50155097
0.50625664
0.55166292
""
""
""
0.5324949
""
0.51168984
0.53034765
0.54398274
0.48182669
""
0.49076617
0.50784415
0.51652265
""
0.43682152
0.53144234
0.41792482
0.58492279
""
0.60941905
""
""
""
""
""
""
0.51853478
""
""
""
""
""
""
0.51021928
""
0.56020522
""
0.56183219
""
""
""
0.5377484
""
""
0.6004039
""
0.46449545
""
""
0.59547466
""
0.42902231
""
0.38146687
0.56572956
""
""
""
""
""
0.52932507
0.55308229
""
""
""
0.51645404
""
""
""
""
""
""
""
""
""
""
""
0.60552734
""
0.56853235
""
""
""
0.51850742
""
0.61546504
""
""
""
""
""
""
""
""
""
""
""
""
0.47186479
""
""
""
""
""
0.56510019
0.59698343
0.56457484
""
""
""
0.47058696
0.46327788
0.46366519
""
""
""
0.43588954
0.44188833
0.49418071
""
""
""
""
""
0.44963998
""
""
""
""
""
""
0.56425756
0.46325085
""
""
""
0.53884816
""
""
0.52003592
0.44838575
""
""
""
0.5783366
0.51803887
0.61022854
""
0.49095675
""
""
0.4920204
""
""
""
""
""
""
0.61632925
""
""
0.56564993
""
""
""
""
""
""
""
""
""
0.53976989
0.42746991
""
0.46125787
""
0.50397587
""
""
""
""
0.53728348
0.55887234
""
0.47465697
""
""
0.54682219
""
""
""
""
""
0.45213816
""
""
""
""
""
0.55471116
""
""
""
""
""
0.54666889
""
""
""
0.45863584
""
""
""
""
""
""
0.66053623
""
""
""
""
""
""
""
""
""
""
""
0.45415545
""
""
0.48896524
""
""
0.44854656
""
""
""
0.48706156
""
0.4989872
0.53959024
0.48785844
""
""
""
""
""
""
0.54281044
""
""
""
""
""
""
""
""
0.46213093
""
""
""
""
""
""
""
0.59580517
""
0.35000077
""
""
""
""
0.48525479
""
""
0.51256603
0.4482035
""
""
""
""
0.40330395
""
""
""
""
""
0.55254817
""
""
""
0.57390714
""
""
0.49999639
""
""
""
""
""
""
""
""
""
0.51491421
""
""
""
0.47090358
""
""
0.46795684
""
0.50518745
0.49528989
""
0.56755561
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60308552
""
""
0.48815206
""
""
0.55411899
""
""
0.42823589
""
0.61068255
""
""
""
""
""
""
""
""
0.52465564
""
""
""
""
""
""
""
""
""
""
""
""
0.57427931
""
""
""
""
""
""
""
0.5073207
""
""
""
""
""
""
0.4936606
""
0.5774048
""
""
0.53311938
""
0.52112252
0.541381
0.54510701
""
""
""
""
""
""
0.59806651
""
""
""
""
""
0.49941972
""
""
0.54837996
""
0.54305744
0.51755333
""
0.63579059
0.49000603
""
""
0.46293882
0.53969729
0.50486946
0.56619716
""
0.54751432
""
""
""
0.596138
0.54976648
""
""
0.49564508
0.35386974
0.61696357
0.559425
0.5193674
0.49488056
""
0.63458467
""
0.61892927
0.50926048
0.47119433
0.55138785
""
""
""
""
0.50622344
0.54573321
0.53193843
0.53508407
0.4577035
0.54723454
0.43414441
0.59906435
0.54829603
0.53142589
""
0.56165284
0.49487889
0.5086568
0.47364098
0.50418282
0.38487118
0.57741052
0.59728402
0.53288639
0.48385391
0.55592442
0.45525187
0.5503487
0.5400365
0.53714377
0.58472651
0.53685999
0.63193077
""
0.58784723
0.53144932
0.67768466
0.55790967
""
0.49375734
0.50899822
0.53584182
0.56664968
0.49347681
0.50108731
0.52605867
0.54377669
""
0.52868879
0.52957338
0.510544
0.53441727
0.57790357
""
0.63633066
0.51831573
0.50121653
0.53449035
""
""
0.46081468
0.59781808
0.45985129
""
""
0.53934085
0.49745777
""
0.49276108
0.68168843
0.52657437
0.48847994
0.5221656
""
0.43980181
0.50541347
0.61029905
""
0.52467668
""
0.52447999
0.40908656
0.48997763
0.56271482
""
0.46054906
0.42887884
0.50501394
0.63526142
0.4569591
0.53627777
0.55622143
0.52957666
""
0.57276225
0.54251927
0.51884317
""
0.52617085
""
""
0.41386577
0.50242835
0.46982461
0.54803121
""
""
0.5465641
0.46282783
0.51207972
0.58345294
0.58712536
""
0.53582442
""
0.52370584
0.4877612
""
0.44710362
0.46829796
0.56526887
0.45846221
0.43307599
""
0.65932494
""
""
0.5169282
""
0.50876427
0.50574583
0.50532258
0.45461619
0.52689195
""
0.46532792
0.45333102
0.42519581
0.57458156
0.52300715
0.6654129
""
0.55933595
0.54625607
0.47220293
0.57656902
""
0.6180824
0.41234475
0.56985265
0.60567677
""
""
0.51980597
0.55479246
""
""
0.40428796
0.52581203
0.57106858
0.68155015
0.54587233
""
""
0.55940437
0.66093558
""
0.52478749
""
""
0.51071876
0.47712854
""
""
0.53046072
""
0.48285949
""
""
""
0.48807445
""
0.59057295
0.47757688
""
""
""
""
0.49263486
0.60487312
0.49651846
""
0.50143129
0.4561663
""
0.5080722
0.57817268
""
0.4166716
""
0.51939619
""
0.5180378
""
""
""
0.55183578
""
0.53801465
0.49559063
0.51691717
0.46581581
""
0.49588203
0.52557719
""
""
0.5132888
""
0.49930838
""
""
0.5583632
0.5084132
""
0.57455134
0.54543853
""
""
0.51356643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44098637
0.54215807
""
""
""
""
0.4787024
0.47666365
0.55114442
""
""
""
""
0.5237031
""
""
""
0.47229812
""
0.72400188
0.54734564
0.43253422
""
""
0.45581999
""
""
0.37734523
0.49343303
""
""
""
""
""
""
""
0.73485756
""
0.34172001
""
""
""
""
""
0.49124995
0.57602161
""
""
""
""
""
""
""
""
""
""
""
""
0.41760963
0.61001122
""
""
""
""
""
""
""
""
""
""
0.5365175
""
""
""
""
0.55166358
0.51157963
""
""
0.47473371
""
0.46743008
""
""
0.5134185
""
""
0.55047077
""
0.51873028
""
0.52545464
""
""
""
""
""
""
""
""
""
0.51840216
""
""
0.51470619
""
""
""
""
""
""
0.57322538
""
0.52389014
0.49806339
0.47390187
0.54575413
""
0.46323845
""
0.45753685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46548173
""
""
""
""
""
""
0.4684605
0.50527716
""
0.49132514
""
0.50862676
""
""
""
""
""
""
0.56002247
""
""
""
0.59208483
0.56667358
""
""
""
""
""
""
""
""
0.43847287
0.49279577
""
""
""
""
""
""
""
0.51403749
""
""
""
""
""
""
0.5000062
""
""
""
""
""
""
""
0.4904674
0.52652371
""
""
""
""
""
""
""
0.53709078
0.57022685
""
""
""
""
""
""
0.50502169
""
0.51085997
""
""
""
""
""
""
0.51925051
""
""
""
""
""
0.48863527
""
""
""
""
""
""
""
""
0.52687955
0.64479762
""
""
""
""
""
""
""
""
0.54616743
""
""
0.44134316
""
""
""
""
""
0.61401922
""
""
0.53251779
""
0.4457761
""
""
0.38257745
0.51796848
""
""
""
""
""
""
""
""
""
""
""
0.47935131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56436116
0.59865117
""
""
""
0.49444574
""
""
""
""
""
""
""
""
""
""
0.53337866
""
""
""
""
0.44183838
0.51101035
0.67760468
0.47590107
""
""
""
""
""
""
""
""
""
0.68105257
""
""
""
""
0.53842467
0.48615921
0.55404377
0.54871762
""
""
0.50056696
0.6050145
""
0.46297598
""
0.50378501
""
""
0.50014251
""
0.5378713
0.50634205
0.56352836
0.53630751
0.56452972
0.49925229
0.56212211
0.56172377
0.53272945
0.53842372
0.4515312
0.48694095
0.60964835
0.54561508
0.51981312
0.5239349
0.48123536
0.53857046
0.56335837
0.56520557
0.62600088
0.53973258
0.60524845
0.57371551
0.63590348
0.53752768
0.54427963
0.49399182
0.59913349
0.54972416
0.56266958
0.56751078
0.49664348
""
0.51972795
""
""
0.51586956
""
0.48815447
0.59672529
0.4758324
""
""
0.49796662
0.61892068
0.49441737
0.40867075
0.52083313
0.5598411
""
0.50036269
""
0.64363587
0.48098531
0.43802989
0.55434382
0.51360422
0.49662817
""
0.44702402
""
""
""
0.42275164
0.56483573
0.46701017
0.49038315
0.5546189
0.51542079
0.53577012
0.49390486
0.55584049
0.58119237
0.5777564
0.57903564
0.55020732
0.53269452
0.5288738
0.53045541
0.47381917
0.53907758
0.52161485
0.56935006
0.53609872
""
0.55934739
0.5498808
0.52130252
0.60620773
0.48728919
0.48913059
0.51976383
0.47762498
0.58227694
0.51731104
0.52754313
0.52731222
0.53400052
0.51848048
0.50306946
0.45949656
0.50062472
0.51282626
0.5889042
0.56856906
0.56723511
0.59746128
0.53729451
0.54472631
0.58108675
0.56919491
0.4493975
""
0.46364051
0.55526316
0.55142581
0.53892666
0.58149177
0.57250935
0.54168856
0.55762184
0.59366542
0.45251524
0.56486571
0.62981659
0.39114076
0.55169261
0.54387903
""
""
""
""
0.5243749
""
""
0.53019589
0.47983411
0.48355749
0.53502131
""
""
0.4648582
""
0.43405074
0.50954652
""
""
""
0.46877602
""
0.53356409
0.47668517
0.55474156
""
0.45450592
0.46647635
0.57269108
0.53823054
0.45622772
0.50121903
""
0.48867553
""
""
""
""
0.49553373
""
0.5231691
0.47366145
0.51257068
""
0.48191014
""
0.49250007
""
0.45053184
""
0.50361657
0.43411055
0.55141705
0.49835849
""
""
""
0.52806222
""
0.40157521
0.45349592
0.38871995
0.45046923
""
0.47693822
0.55000687
""
0.54579598
""
""
""
0.4891324
""
0.45851222
0.50212377
0.47058958
0.40500522
0.46916324
0.48372993
0.56735569
""
0.56631011
""
0.48043481
""
""
""
0.51374382
""
0.54026085
""
""
0.50871146
0.49552664
""
0.50086617
0.5475089
""
""
""
""
""
""
""
""
0.53803706
0.54902184
""
""
""
""
""
""
""
""
0.51240766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55554569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53293979
0.56649995
""
""
""
0.42498913
""
0.48842439
0.54411775
0.58935821
""
""
0.55678654
""
0.5193432
0.4754599
0.5632329
0.41064253
0.53926271
""
""
0.54956043
""
0.56162918
0.58596832
0.48603433
0.57202178
""
0.53530395
0.39012316
""
0.59378368
0.52185923
0.50234348
0.55956149
0.49775749
""
""
""
0.32327631
""
""
0.45132685
""
0.51526958
0.56987303
0.57341403
0.47846293
0.52590168
0.50541902
0.47760907
0.50454748
0.55683678
0.53014112
0.52936476
0.54063052
""
""
0.52519584
""
0.53586763
""
""
0.5168134
""
0.64891416
""
""
0.45108891
""
0.5665611
0.43693113
""
0.59310824
""
0.50159442
0.46294713
0.44405505
0.38687354
0.56618559
0.53135437
0.51968545
0.4917562
0.40846267
""
""
0.52306008
0.56698221
0.48727751
0.55223137
0.52300769
""
""
""
""
""
""
""
0.38069749
0.4955731
0.61733794
0.5338251
0.54737288
""
""
0.55922043
""
0.50850987
""
""
0.56062096
0.55385387
0.53087062
""
""
0.51911891
0.64058185
0.63170987
""
""
""
""
""
""
0.50976664
""
""
0.59166515
0.66641921
""
""
0.3277725
0.44435775
0.5482043
""
""
""
""
""
""
0.32413051
""
0.51094037
""
""
0.4216525
0.53289509
0.69307274
0.47615826
0.56476432
""
0.56388003
0.43048087
0.59384835
0.51001889
""
""
0.49237886
0.51681399
""
0.57965618
0.58309859
""
0.54085511
0.58993781
0.54276466
""
""
0.58326656
""
0.58936423
0.54293424
0.5375008
0.44128999
0.50685304
""
""
0.51328069
0.51597416
""
""
""
0.46871397
0.50009984
0.51579183
0.45420364
0.55336535
""
0.5099209
0.48612386
0.52229989
0.42791376
0.5101319
0.59756476
0.52602482
0.46630868
""
0.53680658
0.45972863
0.58627146
""
0.41990301
0.56078118
""
0.5210095
0.53796738
0.57495916
0.70296013
0.56185514
""
0.50956953
0.47919554
0.57500887
0.59416556
0.49239367
0.48585603
""
0.55136579
0.54806763
0.58148092
0.60726362
0.46436471
0.48186722
0.54966891
0.52397549
0.5826757
0.52637839
0.59781414
0.59427065
0.53505206
0.5489493
""
0.60183972
""
""
0.54760951
0.52294803
0.49831533
""
0.58431131
0.51756668
0.53724605
0.51947683
0.52624387
0.54525191
0.50457114
0.57636094
0.51877189
0.46195078
0.48840913
0.59835237
0.52133149
0.5222823
0.47638857
0.53629363
0.53146064
0.55042934
""
0.57325631
0.66205657
0.57627386
""
0.63808602
0.52593529
0.53041345
0.53173637
0.55944985
0.50055093
0.43137616
0.52276367
0.52111965
0.50723886
0.62898302
0.5477581
0.52284348
0.52049249
0.56585658
""
0.48560658
""
0.55975133
""
""
0.49686092
0.4948405
""
0.49576363
0.34044674
""
""
""
0.58423954
""
""
0.53231657
0.51044369
""
0.48870996
0.39312908
0.53368777
0.47183385
""
0.45103532
""
0.44402146
0.48552856
0.53691185
""
0.5166617
""
""
""
0.5522275
0.4282783
0.48173159
0.52745938
0.52263027
""
0.53465241
0.48876289
""
""
0.53172427
""
""
""
""
""
0.56559557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54746473
0.43923542
""
""
""
""
0.464261
""
""
0.55368662
""
""
0.43535951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55256647
0.39631891
""
""
0.45107001
0.57303083
""
""
""
0.3156836
0.6450876
""
""
""
""
0.58647317
""
0.53459215
0.49594951
""
""
0.63083953
""
""
""
0.49918491
0.49916014
""
""
""
""
0.45006114
0.5201441
""
""
""
0.50136375
""
""
""
""
""
""
""
0.46264231
""
0.53732324
""
""
""
""
""
""
""
""
""
0.54837573
""
""
0.42084894
""
""
0.47842148
""
""
""
""
""
""
""
0.47811338
""
0.58450145
0.54754794
0.50102311
""
""
0.49771053
0.50339043
""
""
0.47693393
0.57016915
0.45498547
""
""
""
""
""
0.48360798
""
""
""
0.47162157
0.51890445
0.52627319
0.64954269
0.52410334
0.65159452
""
""
0.63934988
0.49261475
0.44611165
0.40686631
0.51082444
""
0.47541139
0.49082544
0.50376588
""
""
0.44376042
0.5558809
0.57144296
0.58038723
0.60628539
""
""
0.4944143
""
0.47886088
0.44225577
0.54606563
""
0.52170473
""
""
""
0.44395384
0.58640826
0.46446419
""
""
0.30636325
""
""
0.57931757
""
0.51048893
0.47941607
0.60056698
""
0.49621058
0.492672
""
0.64051396
""
""
0.29125935
0.67233461
0.51505417
0.44535804
0.51213336
""
0.54767072
""
""
0.54661393
""
""
0.63391924
0.58194774
""
0.50842184
0.50869042
0.5376913
0.53039074
0.50336045
""
""
0.29846126
""
0.59415495
""
""
0.58412325
0.57326859
0.57046115
""
0.4416779
""
""
0.52977502
0.5914647
0.42857519
0.50999147
""
0.5102458
0.47297734
""
""
0.52510154
""
0.56588817
0.55716103
0.54407221
""
0.34068361
0.49643284
""
0.49903274
0.52930099
0.55323201
0.50620693
0.540052
0.5711028
""
0.54913539
0.56616753
0.47995743
0.59012997
""
""
""
0.47261658
""
0.58122408
""
0.59117669
0.51236796
0.55321455
""
0.51180422
0.44386667
""
""
0.42230403
""
""
""
0.51091111
""
0.49767601
0.45427889
0.55142039
""
""
0.49573249
""
0.59950006
0.46359584
""
""
""
""
0.52073038
""
""
0.50022727
""
""
""
""
""
0.557814
0.58680886
0.48675168
""
0.58352488
0.53081316
""
""
0.5555898
0.53903049
0.59604472
""
""
0.48194548
0.46221787
""
0.4320426
0.5095396
0.61852533
""
0.62910897
0.46450418
""
0.550183
0.56653821
0.51401615
0.52283698
0.49566567
0.54076153
""
0.55378968
0.63838297
""
""
0.57898521
""
""
""
0.53403515
""
0.48065057
""
""
""
0.52652526
""
""
0.45276633
""
""
""
0.49250013
""
0.61302537
0.57504392
""
""
0.57101339
""
0.51923829
0.51474893
""
0.44231167
""
0.51589727
0.51361364
0.51911891
""
""
0.58274335
""
0.48984218
0.55487871
0.53822035
0.50935191
0.48672104
0.52915519
0.68828487
0.54318231
0.52058595
0.57706171
""
0.5364244
0.56809032
0.48223147
0.55151784
0.60203809
0.66082698
0.56343633
0.52512133
0.72341347
""
0.51958704
0.51666927
""
0.53238434
0.55110312
""
""
0.52759463
""
""
""
""
0.59658593
""
""
0.49115053
""
""
""
0.54446733
""
0.49813429
""
0.51918006
0.46140334
0.45016786
0.5449031
0.62548274
0.54184204
""
0.50184369
0.56700659
0.53925174
0.54175913
0.54321134
""
0.52408069
0.5624193
0.54356956
0.495554
0.5129829
0.5556708
0.55020189
0.48849893
0.52400398
""
0.5656628
""
""
""
""
0.57259685
0.57306117
""
0.57591802
""
""
""
""
""
0.54621887
0.46480164
""
""
""
0.52588791
""
""
0.61179471
""
""
0.39166692
""
0.61009306
0.57162672
""
0.41926509
""
0.53718567
""
0.56178731
""
""
""
""
""
0.46576911
0.5757103
""
""
0.48193717
0.50512457
""
0.42255515
""
""
""
0.59633267
""
""
""
""
""
""
0.59912407
""
""
""
""
""
""
""
""
0.37762284
0.45183298
""
0.48748538
0.55080068
""
""
""
0.55947185
""
0.53266215
""
""
""
""
""
0.5068258
0.56497759
""
""
0.677064
0.55372477
0.51291525
""
""
""
0.53217614
0.54674339
""
""
0.621108
0.54552656
0.58689231
""
0.42064357
""
0.57649553
0.58013916
""
0.51359195
""
0.48489848
0.48303464
0.5187068
""
0.53901428
0.55120891
0.57681316
""
0.53440928
0.49669728
""
0.42783594
0.4039402
0.49691257
""
0.52328056
0.49068862
0.53439009
0.43455827
0.56401074
0.54456389
""
0.31599206
0.44909036
0.51440543
""
0.54619479
0.50942594
0.49795038
0.54993808
""
0.52302986
0.48079464
""
0.51968306
""
0.54324818
0.48505199
0.5474748
0.44722301
0.5736329
0.51436019
0.56937885
""
0.51279187
""
0.48646262
0.61024541
0.54913443
""
0.51936251
""
0.50940365
""
0.57167619
0.51096874
0.52465272
0.55840236
""
0.50624067
0.50206929
0.61404634
0.53087872
""
0.51804721
""
""
""
0.50883198
""
""
""
""
""
""
""
""
""
""
0.59206164
""
0.54828858
0.56769735
""
""
""
""
0.54319018
""
""
0.56500405
""
""
0.61221838
""
""
""
0.46194267
""
""
""
""
0.69053924
0.48172998
""
""
""
""
""
""
""
""
""
""
""
""
0.53108019
""
0.39066347
""
0.4745608
""
0.53275168
""
0.50592196
0.50854516
0.55282784
0.64127415
0.48630786
0.37459919
0.54893833
0.536134
0.52078986
0.56299251
0.56292611
0.5328638
""
0.51695997
""
0.62773305
0.57948482
0.5835377
0.46610111
""
0.41439348
0.52228051
0.43446586
0.52068788
""
0.53097051
""
""
0.50188726
0.50596315
0.5137955
0.50396103
""
""
0.50500798
0.49818686
0.44938496
0.6874339
0.54006779
0.5282914
""
0.68211371
0.53558528
0.56231368
""
0.54097468
""
0.51068103
""
0.57954395
0.57000715
""
0.52660185
0.52589542
""
""
""
""
0.51828063
""
0.55384541
0.57282674
0.5924831
0.54797924
0.54544443
0.53447932
0.51835996
""
0.51506048
""
""
""
""
""
""
""
0.46063596
""
0.62153357
""
0.5572421
""
0.6424368
""
0.55502272
""
0.45712793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
