work_32_pooled_pooled_mean_se
0.014347359
0.016828913
0.012925495
0.016874153
0.021541031
0.01955691
0.01490354
0.017261846
0.038191061
0.027183712
0.016692543
0.018141381
0.015729155
0.018627113
0.023961721
0.018214341
0.028780984
0.024428582
0.015394128
0.01932277
0.017610239
0.016637933
0.021473844
0.017588526
0.013874812
0.016455488
0.014916155
0.014075056
0.018297983
0.01308891
0.01200526
0.015285124
0.020320779
0.014804303
0.014536007
0.018332334
0.015082736
0.017831437
0.016995773
0.017157385
0.01775454
0.020543221
0.016005205
0.020772645
0.018450858
0.015815984
0.016778385
0.013992415
0.022335002
0.022899151
0.016180146
0.015683044
0.014270942
0.013426318
0.011966468
0.011779952
0.023561316
0.012848563
0.017479084
0.029831395
0.028517278
0.022917174
0.032692425
0.047747806
0.022960424
0.023848172
0.021589192
0.020453701
0.023312468
0.014294981
0.017069781
0.018740071
0.020830914
0.017014075
0.014911231
0.021143939
0.01600972
0.015019486
0.024401361
0.016008085
0.017123582
0.012117916
0.015287105
0.016519144
0.020305533
0.019762298
0.019489342
0.015188912
0.016273072
0.03168682
0.024945762
0.012737655
0.018281806
0.01973564
0.017987188
0.025131252
0.020383503
0.019804146
0.017868027
0.018110234
0.019852744
0.012427639
0.020823525
0.01178355
0.015163478
0.018265439
0.026266566
0.011403996
0.012196987
0.013980445
0.017637929
0.013620104
0.012164818
0.022645758
0.015149996
0.015483966
0.014937089
0.017694833
0.017729484
0.019737661
0.019271405
0.015177277
0.016905727
0.021558704
0.013759025
0.017653709
0.01345116
0.02325039
0.011727215
0.014336432
0.018977555
0.019110257
0.017301915
0.016410682
0.014221234
0.016351696
0.019820938
0.025166245
0.01862634
0.024852686
0.010833161
0.014888591
0.020636689
0.01723722
0.017242996
0.022322595
0.018517146
0.02229004
0.032684326
0.02157939
0.017119588
0.018308975
0.013062056
0.0166409
0.016162852
0.019968854
0.011832684
0.015991196
0.021084249
0.037834946
0.013393886
0.022488881
0.015168852
0.019719737
0.016900355
0.01268317
0.015290758
0.0218258
0.025032515
0.02572182
0.018422857
0.018018864
0.01740435
0.020704655
0.020634562
0.014750015
0.01292876
0.023517877
0.030434038
0.015190191
0.015210201
0.013542192
0.023587283
0.018738212
0.018158404
0.0161785
0.012493494
0.021485262
0.018225612
0.023128243
0.032559033
0.026975306
0.027732471
0.023385486
0.021022851
0.025141234
0.018856397
0.01324892
0.015985725
0.016828101
0.016638404
0.020748571
0.032726232
0.019145275
0.01448538
0.018591547
0.022412013
0.021501197
0.016006466
0.021128504
0.022041105
0.024006462
0.026151342
0.018740587
0.018217908
0.01845507
0.016221836
0.017127175
0.023689451
0.02134518
0.032547928
0.018931845
0.024992267
0.018755505
0.015665175
0.025707554
0.049393486
0.051172461
""
0.07701391
0.019129148
0.018468905
0.025061261
0.013904652
0.016102415
0.018822448
0.016856996
0.02068726
0.014237886
0.021028796
0.015910773
0.016307032
0.03105236
0.017923769
0.022236958
0.027831633
0.024381058
0.015714182
0.020981058
0.018968679
0.020735361
0.019785982
0.022647193
0.016871577
0.018116465
0.020680169
0.018853078
0.026393672
0.020155903
0.017522141
0.01676069
0.02287258
0.016019458
0.020096112
0.021340748
0.020422002
0.024910579
0.027454263
0.034068942
0.024031607
0.03480044
0.027588438
0.032408062
0.058448728
0.031541955
0.027097698
0.026009293
0.030127132
0.026920792
0.025250554
0.045440439
0.026811166
0.019343361
0.018359654
0.014432141
0.028064597
0.020750374
0.027215248
0.029290734
0.026710128
0.022591079
0.02487747
0.020384079
0.028586708
0.026758194
0.0269846
0.023185365
0.028916344
0.03429449
0.02270899
0.02208527
0.036919627
0.024318073
0.020443205
0.049142286
0.025904585
0.03047182
0.022491241
0.031107292
0.018299442
0.019389352
0.025323788
0.024441103
0.022943355
0.025116181
0.018228032
0.018187035
0.022609999
0.016526779
0.015832584
0.01963336
0.015550557
0.014807997
0.024787784
0.032686528
0.01432647
0.019233925
0.012913492
0.02088144
0.018157279
0.01627416
0.014236584
0.026777036
0.023184508
0.016457073
0.017496232
0.024913542
0.014838426
0.013844922
0.014275555
0.01231617
0.016380077
0.022019919
0.013578597
0.013857375
0.014098411
0.012559564
0.018272376
0.012125987
0.012987009
0.017020537
0.020401863
0.019268936
0.015779374
0.017837757
0.03519002
0.027242413
0.025969416
0.017345946
0.021036703
0.029644269
0.035563551
0.023871427
0.020890709
0.028916379
0.029773463
0.022392873
0.027847374
0.020599514
0.017819991
0.016042033
0.017855356
0.022317015
0.014889752
0.015483974
0.020546051
0.020087907
0.020401852
0.017747087
0.018228529
0.017485509
0.017262451
0.017272929
0.019997289
0.018478937
0.034380637
0.021000873
0.02689898
0.020473836
0.018764351
0.019991731
0.01757885
0.014427464
0.023164053
0.027046932
0.021880286
0.024023157
0.021366719
0.018301349
0.018936012
0.016243327
0.018125499
0.019000595
0.023546211
0.01756938
0.020738531
0.017277559
0.022852933
0.015809903
0.020022722
0.018001623
0.019502552
0.014851255
0.020296387
0.021877564
0.018969979
0.018160999
0.017075924
0.019407216
0.019674987
0.017239936
0.021923324
0.01812912
0.017067008
0.018712718
0.02196916
0.017316833
0.015603644
0.018838847
0.022935998
0.020378429
0.013562893
0.015375177
0.018029522
0.024977846
0.026397372
""
0.020879613
0.018617902
0.028070606
0.020384284
0.016960857
0.014629493
0.014560575
0.014135933
0.015133342
0.012923158
0.015099908
0.023225546
0.019363321
0.023807103
0.015336201
0.029393086
0.021050362
0.014335512
0.021774087
0.024676081
0.027739797
0.026795287
0.018888282
0.019602254
0.013085711
0.014543006
0.021149455
0.019989219
0.019220142
0.022655262
0.013832075
0.019693574
0.013762292
0.019899845
0.013540835
0.015180509
0.016870594
0.023644531
0.012720095
0.011430221
0.015246456
0.018819556
0.017435109
0.013724417
0.017388059
0.017243076
0.021298563
0.012897326
0.019332957
0.013533166
0.018289704
0.016208064
0.017117172
0.02120976
0.022118844
0.02573734
0.024804078
0.020983353
0.01613068
0.018635763
0.017564477
0.020556711
0.043497622
0.031021001
0.031553835
0.015180446
0.024805769
0.019735683
0.042277839
0.02788824
0.026584476
0.020572221
0.014349322
0.018721422
0.022645578
0.022115165
0.018706555
0.01582613
0.014538362
0.018356251
0.018482344
0.021091115
0.020311831
0.015688127
0.015463145
0.019258965
0.018135276
0.015452716
0.016361872
0.011218964
0.022722153
0.015040811
0.01736741
0.020294942
0.012874559
0.014465251
0.016212605
0.010180053
0.018116042
0.013846431
0.011277983
0.016585663
0.01189207
0.023077909
0.013923838
0.023552358
0.0200883
0.012194702
0.017251624
0.011601494
0.020454789
0.012273037
0.01760364
0.014388937
0.029142484
0.046184376
0.022398321
0.054797571
0.010835534
0.022812938
0.013549617
0.012748315
0.02467691
0.035277035
0.022951515
0.03486082
0.025814796
0.059550151
0.036628976
0.027305381
0.016837468
0.013087542
0.016867645
0.017978458
0.017153062
0.016767273
0.018954637
0.017119
0.019599205
0.014758965
0.018722881
0.015090939
0.016078381
0.019522304
0.042393964
0.026436092
0.013564275
0.016598903
0.01569281
0.014964154
0.016877379
0.014992328
0.017640503
0.018213259
0.01647391
0.018602859
0.019313922
0.017905572
0.018135842
0.025880432
0.01749376
0.03896948
0.017697729
0.023534175
0.020428497
0.026840601
0.028351204
0.021359082
0.017310012
0.030071579
0.031412851
0.029463651
0.017823948
0.014794954
0.016908633
0.024952522
0.019239176
0.026733749
0.02741391
0.024173262
0.020919278
0.018139921
0.036935724
0.02610207
0.019780083
0.016416688
0.0208147
0.024302915
0.015777208
0.018680463
0.017363353
0.014550176
0.017578363
0.019551223
0.028959177
0.019202119
0.016481115
0.017545136
0.023364739
0.017396219
0.019167371
0.018223085
0.017529914
0.017251059
0.021217525
0.021461207
0.026839955
0.015147042
0.01892403
0.022751801
0.050135538
0.028430926
0.026538387
0.016475977
0.018325975
0.035427116
0.017588861
0.019009436
0.015375947
0.013723322
0.01745612
0.019960059
0.018536363
0.016851585
0.01504339
0.022672316
0.03038598
0.015765086
0.012989493
0.016248452
0.039647739
0.015031373
0.02382998
0.022101691
0.044239379
0.015196295
0.039051238
0.025138242
0.027611792
0.024480538
0.037852604
0.024975952
0.048423309
0.022763584
0.019212471
0.036117531
0.01682022
0.017206091
0.017955637
0.024229411
0.024040053
0.026008263
0.025354957
0.024427149
0.025785502
0.029366653
""
0.024122212
0.036739599
0.019150969
0.032586798
0.016550718
0.019619251
0.023450773
0.022831909
0.01912896
0.017663164
0.023775868
0.019227955
0.02186404
0.028743004
0.01783645
0.020262334
0.019594768
0.022182548
0.016538691
0.019588895
0.018128313
0.017066425
0.015112136
0.024503864
0.022835759
0.02153182
0.02749571
0.0167158
0.018134255
0.017033828
0.016591236
0.020156309
0.019660028
0.023829503
0.032722421
0.016767189
0.026868075
0.022432493
0.018001305
0.024894917
0.013138581
0.025133628
0.019274605
0.016396644
0.022629855
0.025545496
0.019276848
0.018569786
0.027255135
0.016108064
0.022403579
0.019149687
0.020172469
0.015610311
0.013843383
0.013963883
0.029774124
0.016279174
0.020941591
0.023422632
0.047521498
0.043725036
0.038455985
0.017503481
0.019351797
0.015276372
0.016329188
0.023143748
0.020181859
0.025535887
0.017804643
0.014379965
0.020361986
0.01667667
0.019827655
0.019132147
0.013986652
0.022882907
0.016481141
0.016041085
0.043321416
0.018211182
0.01827742
0.02161226
0.020934049
0.016816547
0.024558816
0.027218487
0.024551397
0.020472316
0.01896348
0.02434087
0.032460466
0.024180295
0.025873067
0.024556821
0.024093552
0.034678634
0.025390742
0.026270397
0.030664127
0.030739803
0.027080251
0.024896322
0.024233419
0.032517161
0.03615639
0.019464325
0.024300897
0.031991787
0.03297824
0.029517375
0.031438511
0.021025948
0.020375155
0.021561448
0.032740455
0.03589629
0.059247963
0.045430563
0.018597636
0.02306539
0.015773878
0.011193275
0.0091677047
0.023580365
0.012114623
0.016817266
0.028088929
0.015457937
0.014700425
0.014528081
0.015100475
0.013731302
0.017065324
0.017237704
0.020756844
0.020787181
0.033510055
0.021656908
0.018843707
0.015463882
0.015060853
0.016436188
0.014232112
0.011557407
0.01196232
0.012444451
0.010492931
0.016944179
0.017319482
0.015016075
0.019339368
0.020436907
0.012679213
0.018247465
0.013224502
0.0151366
0.010597415
0.017868925
0.013967764
0.014866309
0.016711961
0.014445193
0.012088056
0.010731171
0.014517342
0.012000413
0.012996807
0.013056001
0.015972922
0.011797646
0.016063005
0.017398823
0.041538466
0.018023599
0.04019019
0.043678116
0.059490148
0.04187781
0.035710312
0.04598913
0.027815564
0.019329816
0.017339706
0.014571936
0.017025955
0.018550448
0.015264965
0.014360179
0.022175003
0.030339217
0.011364617
0.015060896
0.019567674
0.015916098
0.012632052
0.018502925
0.035439782
0.010990293
0.014486464
0.048587032
""
0.038050756
0.019303042
0.011498122
0.01446152
0.017021932
0.022194771
0.017893501
""
0.025915151
0.070282929
0.025081566
0.014324903
0.014271867
0.020841602
0.031871729
0.043598637
0.020830007
0.039086718
0.072389051
0.039972991
0.025795633
0.017092064
0.021740807
0.0279969
0.035935778
0.019803386
0.023070939
0.048731219
0.020992711
0.021664053
0.045876347
0.064974837
0.040606532
0.051601551
0.028141774
0.052241988
0.046436921
0.050402872
0.048619032
0.027852306
0.035813246
0.030020226
0.053453803
0.036990501
0.026152391
0.022887871
0.021552809
0.031941529
0.032406572
0.024490841
0.021257974
0.024045799
0.020641886
0.02341472
0.026233025
0.02434209
0.029245684
0.034822404
0.03036298
""
0.027521083
0.051741395
0.045958526
0.039896671
0.034652997
""
0.04955155
0.025278751
0.016071804
0.09164086
0.032078266
0.029555008
0.025823683
0.055817686
0.039632183
0.043076705
0.10101414
0.046440344
0.040170237
0.033995587
0.0456894
0.050966293
0.029179746
0.02745286
0.035620052
0.032568865
0.028459731
0.024905767
0.026501428
0.026719188
0.026978703
0.033669025
0.063678376
0.040511586
0.054957245
0.029880337
0.042916771
0.040304329
0.023607716
0.018483594
0.030603714
0.02129015
0.027722832
0.029498197
0.042772338
0.028920947
0.037377182
0.018904813
0.018682316
0.021304475
0.025139563
0.070103511
0.019978426
0.022275772
0.018544303
0.013660447
0.019873248
0.016101837
0.017599544
0.01372619
0.017288486
0.013196817
0.018162204
0.020000361
0.01239633
0.015353573
0.020002306
0.020733975
0.022234522
0.016094161
0.017239636
0.01326238
0.013050782
0.015111402
0.013790647
0.015442902
0.026326561
0.022300821
0.053985808
0.020114504
0.017531857
0.020355884
0.015709894
0.014618204
0.025926644
0.026291166
0.018737033
""
0.0471281
0.01935803
0.01831322
0.024656396
0.023076285
0.028335961
0.031092748
0.026719257
0.032621641
0.022322152
0.064929403
0.047343459
0.017624535
0.023059079
0.021174669
0.018273177
0.055670191
0.078633666
0.045802213
0.031127667
0.024483332
0.017915089
0.018295472
0.040094092
0.068376161
0.02525557
0.025424978
0.03072959
0.033891518
0.019752098
0.019347686
0.016303442
0.021130573
0.053612299
0.021247435
0.036322825
0.019433221
0.031338327
0.070592381
0.032702953
0.055675436
""
0.06692604
0.050358411
0.020383181
0.026426911
0.03219999
0.027797751
0.033492848
0.0241055
0.021409934
0.047711167
0.034651466
""
0.066824041
0.058148902
0.025203513
0.058294334
0.019157747
0.024013804
0.079438984
0.065478161
0.074302591
0.065141067
0.06063332
0.067911945
0.032737687
0.032070521
0.040716305
0.029047975
0.037154969
0.02132486
0.03107113
0.027713986
0.027329927
0.038377985
0.021125169
0.031967759
0.020592531
0.053512864
0.019486478
0.034349237
0.024738064
0.017641379
0.020428479
0.072486691
0.025856579
0.029524812
0.02473836
0.029655889
0.021759758
0.017900275
0.021564463
0.016149119
0.02598564
0.022982921
0.016861787
0.086260207
0.026429601
0.033040296
0.026229698
0.042568117
0.018991096
0.016913213
0.039475594
0.046548694
0.028467681
0.018795665
0.067145772
0.020790575
0.033890896
0.048755806
0.027184276
0.022951726
0.044473622
0.020646
""
0.053859435
0.039317034
0.058027703
0.025583195
0.027394887
0.044656459
0.031058563
0.041099738
0.018221145
0.017275451
0.032285552
0.013852497
0.012879356
0.02330279
0.022037001
0.01602198
0.041802149
0.057190809
0.028081965
0.037968088
0.014953798
0.014096629
0.020741215
0.011021237
0.026334582
0.016772594
0.017965242
0.027790552
0.01577826
0.02683566
0.045989852
0.033119701
0.029881259
0.044031564
0.011257542
0.013347825
0.019492069
0.011528785
0.017788533
0.017906029
0.016464828
0.014879405
0.015126474
0.012666668
0.013852912
0.013747935
0.013494442
0.014029238
0.019756248
0.02845972
0.041626979
0.015696477
0.018575339
0.016749362
0.027071398
0.0272425
0.018546691
0.025928769
0.031571835
0.025565712
0.048617173
0.016869757
0.037958603
0.036448333
0.024781544
0.072110891
0.026011752
0.022395777
0.04390461
0.022627914
0.031833056
0.015491759
0.012858085
0.011309366
0.012651188
0.011076203
0.013435577
0.017534541
0.018425655
0.01387005
0.016619863
0.016018976
0.018515229
0.02137222
0.036231186
0.014635718
0.015430897
0.019824594
0.015632089
0.015990304
0.016831646
0.01426195
0.015950831
0.01832645
0.019776208
0.017984621
0.050320745
0.021259382
0.01667984
0.015922941
0.013520823
0.018534981
0.013164748
0.016729264
0.014714794
0.017944491
0.014718893
0.014930669
0.016056148
0.01810077
0.016616918
0.019828452
0.019906914
0.012561482
0.013178836
0.013329215
0.012158908
0.013515652
0.016482277
0.011100483
0.010576654
0.018049875
0.018906347
0.01183502
0.016372602
0.018202007
0.021788357
0.018895386
0.012725768
0.018985499
0.012770279
0.018590039
0.012937649
0.017672446
0.01435115
0.019096574
0.013008471
0.014985198
0.013891777
0.017929649
0.018818222
0.015460026
0.019836847
0.012970897
0.013142874
0.015102179
0.016365198
0.011160108
0.01464837
0.014195084
0.015859401
0.017576883
0.011558412
0.018916776
0.012745766
0.012379303
0.012755697
0.014721286
0.014922314
0.011035147
0.011510291
0.018043617
0.01212982
0.014267315
0.017577535
0.019773867
0.018402996
0.016784225
0.014767735
0.03526802
0.020173702
0.017583132
0.018552955
0.022529362
0.01866083
0.016655182
0.012757082
0.014856188
0.025319938
0.015149233
0.0236785
0.01478001
0.018636618
0.022837911
0.012932115
0.015996793
0.015950665
0.023053415
0.029876964
0.022266872
0.017974537
0.01225054
0.016620571
0.016521603
0.013335158
0.014827359
0.025724133
0.02202604
0.017345618
0.015601648
0.018126376
0.015762223
0.020755444
0.02146679
0.01837475
0.017914737
0.017289946
0.029309623
0.025031054
0.016237061
0.018336568
0.012808058
0.012921097
0.016076863
0.014787992
0.01899918
0.016930019
0.014917959
0.012993023
0.019424658
0.019749407
0.02329579
0.019689577
0.028051473
0.021460693
0.021370817
0.029810579
0.020619761
0.021557575
0.022012524
0.016935427
0.022533558
0.022152625
0.022002233
0.016682699
0.024503868
0.019561533
0.014703589
0.018297207
0.016878642
0.01537342
0.020620471
0.016100438
0.018502926
0.016259486
0.01205174
0.013785873
0.013308857
0.012377436
0.013284264
0.014310798
0.012979456
0.014441104
0.016517458
0.021319201
0.020377709
0.015811382
0.01586679
0.012649057
0.015182123
0.016328514
0.013162665
0.014938672
0.022420596
0.024038872
0.016322596
0.022869259
0.018293627
0.015395084
0.023318585
0.020363478
0.017303115
0.016620722
0.017661061
0.014804617
0.031177137
0.038811009
0.0287575
0.014114362
0.017743018
0.018390305
0.026630513
0.014892498
0.020325404
0.016928179
0.01478573
0.019496372
0.022670925
0.016822016
0.015045352
0.015873892
0.014327978
0.012241255
0.014147971
0.013474736
0.013244306
0.010540747
0.017467661
0.01324813
0.021624319
0.020942124
0.019707091
0.024411703
0.023151467
0.026831528
0.019144841
0.043077096
0.018072838
0.014784744
0.012670559
0.015984429
0.029982079
0.027228216
0.020282373
0.022349
0.021341598
0.016537469
0.017194495
0.024142744
0.025185784
0.022809573
0.013539234
0.024259884
""
0.031520907
0.025864886
0.062279541
0.027684156
0.033012483
0.025057169
0.025728993
0.022604601
0.016230742
0.02718077
0.028010309
0.020437906
0.022990264
0.020153062
0.021793392
0.021053711
0.016627295
0.019058179
0.014086851
0.017907117
0.01927918
0.017078526
0.016266828
0.023173884
0.01722637
0.022169027
0.016017007
0.020696772
0.017071992
0.019078186
0.014080406
0.015816353
0.029959509
0.047092952
0.053635463
0.022754177
0.08593078
0.08867044
0.040734202
0.042794351
0.031559065
0.026859732
0.02429869
0.013868215
0.020536391
0.016704503
0.01751101
0.016242338
0.02470359
0.012730964
0.023638668
0.015680769
0.014849892
0.016298104
0.019392505
0.015507034
0.021766929
0.01441979
0.014393925
0.016314561
0.016495913
0.018744675
0.017864453
0.015910124
0.075040556
0.022521546
0.017690843
0.058228076
0.021122534
0.026353091
0.014332191
0.025407137
0.017987913
0.028539984
0.024136307
0.014073746
0.017246557
0.035188306
0.017481957
0.013514711
0.015391271
0.015175533
0.018295743
0.01756588
0.023230365
0.016623463
0.018304918
0.018196678
0.021744624
0.023197643
0.013132676
0.026104428
0.027667549
0.01488041
0.014219653
0.015355336
0.016094076
0.020107765
0.029119218
0.027075602
0.026529508
0.024984874
0.024744285
0.019719845
0.024381235
0.013980413
0.016139993
0.019873418
0.025209315
0.020370057
0.018061083
0.024171898
0.017068505
0.023745431
0.015371561
0.024255384
0.020039814
0.037648339
0.031706326
0.024896106
0.031096211
0.022986896
0.021778552
0.023125945
0.016969366
0.016070062
0.013732303
0.020578537
0.017119408
0.027159087
0.015267823
0.017611438
0.018652596
0.018338192
0.078447409
0.016181109
0.015171624
0.036802031
0.041643675
0.029707864
0.022430316
0.017056318
0.021463025
0.021651614
0.012887172
0.014448361
0.015313968
0.019394612
0.014613627
0.01589077
0.020800263
0.025990009
0.017872386
0.015615026
0.0130818
0.018224725
0.013014639
0.01247697
0.012725187
0.018629037
0.015723858
0.020121088
0.018147327
0.016960269
0.014989167
0.01651432
0.01195462
0.031077711
0.017577164
0.014061602
0.016492883
0.036704496
0.021997252
0.019003602
0.014132748
0.023753457
0.023458512
0.019058181
0.024512528
0.030706504
0.014895969
0.026022444
0.022915453
0.012403041
0.014504031
0.012016081
0.017686043
0.020737002
0.07126689
0.02474384
0.019603308
0.015778489
0.020487931
0.014858023
0.014976904
0.032087523
0.017164759
0.024917167
0.012424071
0.015651608
0.014949263
0.012791082
0.01446605
0.013640467
0.012218592
0.0184581
0.014700009
0.036623161
0.022249645
0.029527776
0.02160991
0.013444778
0.016863313
0.018064931
0.019533001
0.020635322
0.014930447
0.013509837
0.017196583
0.016724342
0.015022657
0.014560116
0.022846058
0.020481009
0.020297235
0.020295996
0.019030852
0.016828056
0.015349876
0.023280049
0.01847096
0.014569613
0.015074329
0.01420989
0.017307339
0.017886734
0.016786167
0.015487899
0.013050806
0.019136388
0.0163859
0.018160332
0.014712729
0.015548246
0.021332772
0.014765409
0.010574284
0.017161608
0.012662977
0.015106878
0.017125897
0.011234084
0.01318999
0.014879562
0.014782153
0.023680963
0.013041629
0.016028617
0.013359006
0.012554013
0.021608291
0.01312593
0.01628316
0.014077176
0.018072395
0.020753695
0.012005791
0.013839625
0.015835829
0.011579617
0.011426607
0.010603644
0.01363303
0.013638878
0.014029421
0.014860058
0.012720846
0.019391894
0.02280885
0.018422579
0.014547756
0.014961442
0.01595247
0.028180256
0.017183667
0.042330164
0.02113346
0.021366742
0.015936408
0.073458359
0.021773309
0.02163703
0.01823307
0.028279277
0.050383363
0.021101933
0.036933821
0.018911468
0.022716386
0.026920762
0.018041858
0.026695322
0.022710765
0.027083328
0.023717953
""
0.025331438
0.018321311
0.023969756
0.033994887
0.031422019
0.019592557
0.020417241
0.020362124
0.02827503
0.033134472
0.037177011
0.017020019
0.016843541
0.016182072
0.016282903
0.016146297
0.01310342
0.011653669
0.015303272
0.013792749
0.017204536
0.02870284
0.063399144
0.019624302
0.022831673
0.03917224
0.020629104
0.032432895
0.020338427
0.078115828
0.019920245
0.039674532
0.058345113
0.018213203
0.062799901
0.020276453
0.045858391
0.023524698
0.013032409
0.012385305
0.029535621
0.042620789
""
0.037302174
0.022842221
0.024150282
0.023934012
0.02203586
0.025056819
0.033856899
0.022706175
0.030193727
0.020616062
0.01729043
0.025754182
0.03274285
0.020188924
0.020859974
0.019344375
0.019062992
0.017319115
0.016137762
0.013029095
0.01827736
0.018598692
0.019695304
0.014050053
0.018577214
0.014861426
0.022442602
0.043439973
0.026021877
0.019854214
0.040489689
0.079454526
0.033482429
0.033136815
0.016981902
0.012078944
0.017743398
0.029358642
0.016228341
0.015895322
0.026272522
0.014266443
0.018120412
0.011362032
0.013403846
0.012330472
0.021628093
0.017896639
0.026560804
0.023705803
0.023079686
0.024921007
0.036435381
0.013990966
0.018408068
0.019464917
0.019926634
0.01399024
0.012259042
0.014710142
0.016353287
0.019855756
0.019618943
0.014919842
0.018970029
0.014506804
0.01321776
0.01989764
0.015133794
0.015847705
0.018236395
0.02103298
0.015007246
0.019077618
0.016416056
0.017428391
0.013254897
""
0.019473068
0.0365845
""
0.037813984
0.015999567
0.02883816
0.010607469
0.016870236
0.012966894
0.015316225
0.014430621
0.012057261
0.010982328
0.017643662
0.012993054
0.015000289
0.017398065
0.030785706
0.019015033
0.016738081
0.028143633
0.015857484
0.015311434
0.033603549
0.018327819
0.030993963
0.022995366
0.019051662
0.026082927
0.030842459
0.051981993
0.014802031
0.020508192
0.046370354
0.025104988
0.030143986
0.042156544
0.028498113
0.041248444
0.035510927
0.033225168
0.040341206
0.064199433
0.039349489
0.020338371
0.038278326
0.032371309
0.019134438
0.02078745
0.019169515
0.018247092
0.020435292
0.024130784
0.038321156
0.022773108
0.023307681
0.034968384
0.031701367
0.026752254
0.028436525
