coll_pooled_male_p1
0.17169119
0.013816044
0.21629952
0.090128914
0.34504682
""
0.091885582
0.18649288
""
-0.096850336
""
0.1060156
0.088035725
""
0.24482076
0.36151412
0.15189609
0.11540381
0.20221454
0.11174371
0.1711596
""
0.25870013
""
0.094124198
""
0.16830583
""
0.21944718
0.077150606
0.15228918
0.17058317
0.16273028
0.0039967988
0.092231996
0.11790525
""
0.02630573
0.079032093
0.13543501
-0.083682492
0.070412725
0.5346365
0.12194929
0.22021385
0.071643904
0.21198763
0.072955169
0.21760641
0.17725891
0.216818
0.085878208
""
""
0.12982623
0.44004256
0.032180071
0.25837907
0.067066878
0.13102359
0.19972987
0.16032629
0.18275574
0.131813
0.14731245
0.094182484
0.13588107
0.13014455
0.044943187
0.045805395
0.064897425
0.056383926
0.16562429
0.014922031
0.024423013
0.0060544447
0.096126765
0.16659699
-0.10679357
0.13617653
0.056158934
0.021715572
0.1382681
-0.050899465
0.0093734441
-0.023333989
0.055727903
0.070922725
0.15230499
-0.03929285
0.027509728
0.033392962
0.17845915
0.060379144
0.094924398
0.024001615
0.00011991394
0.1211854
0.11487206
0.068466544
0.063780315
0.11411185
0.087216936
-0.033846796
-0.078891575
0.094147414
0.09266603
0.11692095
0.042451009
0.09454529
0.045291506
0.088170789
0.032459233
0.17635687
0.13851245
0.089878827
0.018478682
0.1057859
0.010555854
0.095498957
0.062779538
0.14630103
0.06689667
0.10607083
0.03519915
0.081106313
0.15919749
0.037058342
0.081518777
0.095208608
0.17603619
0.0040648635
0.029078079
0.053379472
0.087346591
0.13426077
0.025756657
0.013118116
0.041852988
-0.029855167
-0.066180691
0.11014085
""
0.029017702
0.091208793
0.045380205
0.014905049
0.074444696
0.068629228
0.04852967
-0.011556759
-0.15399431
0.031094046
0.22781307
0.053840663
0.046716765
0.017451238
""
-0.0084955934
0.071239047
0.021510007
0.11252704
-0.1206098
0.070596933
0.051730096
-0.013863618
0.11706194
0.16207799
""
0.088790543
-0.0039003855
0.15172157
0.03395775
-0.011885032
0.096459471
-0.039036509
0.0031894101
0.096803032
0.024366187
0.17757517
0.092486329
0.029762495
0.11040825
-0.014417585
-0.022691859
0.045694821
0.051607791
0.1348332
""
0.0084812362
0.0030991999
-0.00049526268
0.092933998
0.0063507077
0.22069758
0.076563738
0.14603291
0.054994177
0.15030374
0.057036977
0.15123658
0.15462893
0.093675047
0.051237632
0.0077337581
0.20288663
0.020327991
0.046035968
-0.022366084
-0.021089915
0.011970252
0.1898127
0.019995797
0.045454811
0.092635743
0.086533867
-0.033303499
0.09344364
0.033463243
-0.11186029
-0.037083525
0.00039184635
-0.061032429
0.18858156
0.069500402
0.0073800706
0.088568747
0.061357487
0.023752201
-0.028293535
0.027988788
0.02209268
-0.0042513721
0.054820329
-0.0013413214
0.089982904
0.045808721
0.032813497
0.25477886
0.086291201
0.072758608
0.18348883
-0.0086902529
-0.077187061
0.098281838
0.096420959
0.1809293
-0.014342944
0.066628091
0.043210186
0.072051726
-0.027273688
-0.0023993412
0.03243861
-0.088632606
-0.045426834
""
0.05819229
-0.096209116
0.057728235
0.0575969
""
0.10374302
0.00021164118
0.040145118
0.047497895
""
0.056209993
-0.046775773
""
0.015787913
0.21084216
-0.0033874454
0.035254486
0.0027858061
-0.016175315
0.087087184
0.4396089
0.062188163
0.066570736
0.028845368
0.042586148
0.038640991
-0.07349851
0.029892942
0.18712521
0.10014391
-0.0038641633
0.02388525
0.0066283797
""
""
0.070559137
0.051828004
0.063978918
0.0062137865
0.12423137
0.12142918
0.1675607
0.13896053
0.059567474
0.067712002
0.11464413
""
0.083725296
0.083358452
0.053846329
0.098167256
0.022500105
-0.03887634
0.064170957
0.17665359
0.29159954
""
""
0.071107902
-0.024765167
0.14095531
""
0.32799992
""
0.017479789
0.2574456
0.048465561
0.096499592
0.088749252
0.1306612
0.2390954
-0.044413995
0.12013435
0.36803082
0.09303654
0.26143837
0.2026094
0.31639981
0.07575009
0.054100841
0.037733294
0.22637343
0.11804788
0.12636819
0.03309733
0.2957516
0.098074712
0.3295868
0.052570261
0.088442616
0.090518452
-0.0098502748
0.065908924
0.10834425
0.052328687
0.042304341
0.044600714
0.060891386
0.17095302
0.09436696
-0.014470132
-0.084428102
0.072574571
0.017463669
0.13378692
-0.013847415
0.023700101
0.1185585
0.091734298
-0.094767638
0.28395721
0.040207129
0.13038082
0.087691188
0.084703863
0.16005638
0.058882624
0.0039428934
0.063565664
0.072467126
0.036732942
0.036028169
0.19874042
0.095929697
0.058796909
0.19826783
0.042100001
0.14829032
0.24597909
0.061090063
0.13629758
0.24976002
0.010527193
0.075245306
0.10644092
0.12424247
0.13996559
0.12986858
0.073511034
0.12287209
0.024574794
0.10549499
0.024648914
0.2169295
0.1604604
0.12161245
0.067196704
0.015467118
0.077950917
0.067847192
0.15843514
0.10645838
0.042888936
-0.0085318591
0.037655417
0.058128174
0.04673503
0.032685298
0.066511557
-0.0016741683
0.045182265
0.096600629
0.0068718917
0.0509772
0.12150803
0.00034445987
0.087336592
0.053833343
0.16304116
0.10153901
0.046272375
0.14893204
0.09483552
0.081697397
0.050461408
0.038835168
0.10366938
0.12497532
0.10085015
0.14507505
0.033000857
0.2442843
0.12856059
0.24783438
0.060790174
0.022213385
0.059999146
0.078745194
0.056426339
0.042214978
0.13928975
0.12247741
0.10104965
0.04912632
0.11734731
0.18535005
0.11639956
0.0018014532
0.078318097
0.091505446
0.054473449
0.067142174
-0.10839795
0.083742738
0.03735942
0.0029421393
0.095945537
0.017456423
0.061096638
0.09838406
0.057208974
-0.060803249
0.082175277
0.0076336735
0.078449048
0.17365366
0.026263131
0.078395657
-0.02135965
0.15661237
0.079313278
0.01862002
0.10640778
0.058171224
0.087000594
0.12077194
0.020682009
0.072301865
-0.023820017
0.11625781
-0.030591577
0.061726429
-0.0047131465
0.060479462
-0.044108804
0.11544693
0.042230375
0.11783841
0.053530231
0.061961878
0.09732721
0.059940841
0.069266126
0.053786144
0.087507233
0.010606197
-0.018524278
0.034041971
0.080909461
0.0046046651
0.060333304
0.14454159
0.020393774
-0.058941104
0.074577853
0.018971816
0.074180737
0.0089819301
0.059749901
0.086807787
0.024149979
0.085869133
0.0047315829
0.062977597
0.14306232
0.054569971
0.035285197
-0.10294674
0.044640869
0.085862428
0.13115405
0.055923723
0.070587181
0.029841706
0.091610573
0.12323328
0.12242776
-0.0093970988
0.095215529
0.064700812
0.029141469
0.078688331
-0.029121147
0.14834605
-0.01341573
0.21921429
-0.053544573
0.091857776
0.036763955
0.077190623
0.12775788
0.15731595
0.067268595
0.090583995
0.095127009
0.18777786
0.21944976
0.075451322
0.33582804
0.16974467
0.20367262
0.15806979
0.11277455
0.12044454
0.1598901
0.1530468
0.20648575
0.050915945
0.15608948
0.090818629
0.14629805
0.078587845
0.19752413
0.1693304
0.07559038
0.11420145
0.067515992
0.097564973
0.11683945
0.19586688
0.19267905
0.17530033
0.21819094
0.33030447
0.11097743
0.10687318
0.11183483
0.0057595167
0.035739042
0.14431931
0.040956318
0.10512426
0.11458776
0.12457556
0.20654808
0.10868645
0.090095758
0.27690384
0.083943561
0.10826087
0.15092582
0.11069478
0.23649648
0.12687685
0.13272743
0.087604508
0.043164458
0.099473499
0.15357855
-0.002545991
0.14198636
0.049213927
0.09637627
0.18507843
0.042666439
0.028784834
0.18604729
0.1896984
0.29654813
0.10169598
0.068931319
0.029411577
0.26755953
0.16465057
0.12852938
0.056157228
0.16837807
0.12399691
0.12806554
0.071642302
0.037255283
-0.084504649
0.080294088
0.051676497
0.13551058
-0.072217554
0.095377132
0.24340379
0.22372171
0.10301096
0.10968591
0.11541963
0.10151693
0.20906366
0.068955839
0.055920333
0.16614804
0.07053341
0.08273194
0.15321413
""
0.18703166
0.048152354
0.33492485
""
-0.00067611312
0.033973671
0.08163514
""
0.019255253
0.097130656
0.27464646
0.14458928
0.13422367
0.16326421
0.21953535
0.17203487
0.1884968
0.17906469
-0.0053770537
0.097002111
0.022094863
0.014543296
-0.028023256
-0.11326358
0.14369275
-0.047411315
""
0.18757467
""
0.10812052
0.025283763
""
""
0.0011542841
0.042569958
0.065262437
0.2300223
-0.011736406
0.37837842
-0.16337353
0.026050927
0.40611362
0.046421237
0.27343437
0.095756017
0.29394585
0.089498833
0.13636161
0.19141117
0.11954084
0.080544278
0.20668249
0.2578772
0.038142424
0.074190632
""
0.28214222
-0.010911319
0.34989461
0.24599928
0.09251596
-0.033985652
0.066657543
0.19881651
0.23579478
0.14915895
0.31905276
0.71503085
0.080091313
-0.18346116
0.079338253
0.22584373
0.041211508
0.065645255
0.19947122
0.16001205
0.23072635
0.082824461
0.07393495
0.088783547
0.45429972
0.20041731
0.055561166
0.042180929
""
0.15897904
0.041904237
0.16077419
0.042516869
0.10007364
""
0.090247504
""
0.15714723
-0.11219905
0.024186052
0.076964997
-0.019093256
0.11502438
0.15308018
-0.024718968
0.20938717
0.16695125
0.13097583
0.10083354
-0.01884455
0.0097638648
-0.038024601
0.19840427
0.034213759
0.081783205
0.10284472
0.069335058
0.17780778
0.092625879
0.075098418
-0.14516349
0.012263093
0.17749244
-0.022698104
0.047447853
0.071536675
-0.049398541
-0.027004432
0.058882721
0.027867718
-0.0054492177
0.078942336
-0.085832797
0.14169139
0.2344386
0.15146931
0.17365342
0.045975164
-0.089769959
0.028903663
0.089936309
-0.010008196
0.049405284
0.10193881
0.00063543685
0.014670704
0.0027359847
0.14700171
-0.038933791
0.055964153
0.062906228
-0.052269422
-0.05511329
0.0084689455
0.082493275
0.10521547
0.094275862
0.025895128
0.058321733
0.10714711
0.11024632
-0.051179655
0.074605443
0.26726979
-0.040884353
0.069619387
-0.03758036
0.041288164
0.037139211
0.059649497
0.079043731
0.003817773
0.068516247
-0.11223155
0.0092566684
0.054744195
0.0052225012
-0.077205643
0.053760286
-0.0053336634
-0.020000277
0.03462889
0.13087875
0.098926835
0.020007113
0.16886097
-0.024946783
0.037822105
0.051412914
-0.042745255
-0.025718668
0.015359503
0.19473855
0.18874806
""
0.047067627
0.049150284
0.073210016
-0.0059753838
0.030279098
""
0.13007483
0.00098925293
0.051099822
0.074899092
0.037739377
0.040530786
0.0049658958
0.11564121
0.10092252
0.15979581
0.080510117
0.12669381
0.13938519
0.098324031
0.052902188
0.07122726
0.10436928
""
-0.0053898902
0.030663531
0.0067647952
0.026409641
0.075331196
0.040218614
0.095354684
0.017577987
0.090190165
0.053310826
0.0033574936
0.091085114
0.055277631
0.10976367
0.011488065
0.06030466
0.041821651
0.10902371
-0.00063269655
0.03457823
0.033785746
0.013508017
0.044662438
0.018536013
0.085298374
-0.013174344
0.13779366
-0.0041964408
0.12768541
0.06226607
0.014836345
0.13038324
0.045737453
0.021920566
0.036358919
0.023851248
0.092950933
0.14463498
0.073471911
0.084292255
0.088720486
-0.020540621
0.1037157
0.1136747
0.058843017
0.043270562
0.01474699
0.085363254
0.038764693
0.065724574
0.041483723
-0.0030323332
0.16503713
0.074305966
""
0.032026071
0.062281847
0.010959443
0.092593409
0.11228643
-0.013840417
0.094730839
0.064951725
0.0028709611
0.038003147
0.11768679
0.060727213
0.21212448
0.079735428
0.086416759
0.11143965
0.090548955
0.23738167
0.084760539
0.08307869
0.20795974
0.1556773
0.1078585
0.012060031
0.056422226
0.17539671
0.10817453
0.070404015
0.12016111
0.11503006
0.19420047
0.16266641
0.051811256
0.093987361
0.022422176
0.11987144
0.075525388
0.083836056
0.21215984
0.039988637
0.32120982
0.12590082
0.10569464
0.053132471
0.17106071
0.073581934
0.052696429
0.063006535
0.12962192
0.026276784
0.21988007
0.16090277
0.091867782
0.14134784
0.19974564
0.08748842
0.13439649
0.14976494
0.2531842
0.07639043
0.29420963
0.17028973
0.17028834
0.17046519
0.093193948
0.066532299
0.061018903
0.073387481
-0.0056606829
0.023769695
0.050576992
0.025141785
0.070914969
0.037402008
0.066586874
0.026554473
0.037049782
0.029370843
0.13866064
0.13906839
0.066815063
-0.011670721
0.18787722
0.054856755
0.094291553
0.25311729
0.031622197
0.045594584
0.0634505
0.10210779
0.056524821
0.10282823
0.025109343
0.063453093
0.14209773
0.088345885
0.10758355
0.0136227
0.001660296
0.18907388
0.0086266641
0.047564588
0.090748772
0.013453229
0.10328968
""
0.097871542
0.086023703
0.11680484
0.1056001
0.12387697
0.12218522
-0.00049640134
0.13345513
0.045493346
0.10438028
0.085797943
-0.0018373121
0.11398956
0.032655653
0.090968624
0.08196339
0.013810305
-0.083848618
0.041043144
0.024714418
0.13497521
0.042937435
0.070195034
0.070911549
0.020296238
0.01270163
0.054958034
0.143447
-0.010344468
0.074977532
0.098181218
0.05155623
0.054950554
0.090478815
0.061305128
0.052713349
0.013344943
0.047231913
0.15795304
0.075879969
0.050556581
0.0047386694
0.062989205
0.013282453
0.032413844
0.06259311
0.049155809
0.057150159
0.074839659
0.11501652
0.13607043
-0.0020999203
0.087796509
0.14942653
0.074245751
0.027849596
-0.14956346
0.16288722
0.041921042
0.10145186
0.21503325
0.055299815
0.13139625
0.10845643
0.13353166
0.095163919
0.097497404
0.14449936
0.065342024
0.11092868
0.037795007
0.13471182
0.25856027
-0.0012849089
0.16244563
0.059626676
0.068123847
0.0084589254
0.092378847
0.025224768
0.067541391
0.091660388
0.15879473
0.063030802
0.24232198
0.21632156
0.10582896
0.075093657
0.040448733
0.029628297
0.021534201
0.25377038
0.11820895
0.07641919
0.12634245
0.087497018
0.080120549
0.10866612
0.074800082
0.12294365
0.12486043
0.082575865
0.1274375
0.32793832
0.18532279
0.078758478
0.10366276
0.13726643
0.071761571
0.082965113
0.16241665
0.086748093
0.021922903
0.081383049
0.146275
0.20667085
0.096511021
0.10634156
0.11932169
0.031152094
0.062918067
0.1555218
0.10947528
0.017925031
0.27876705
0.087097175
0.080015376
0.27430534
0.065490581
0.027156871
0.1279555
-0.0094322208
0.28433982
0.021020994
-0.045310933
-0.060088642
-0.083905898
0.013610105
0.032557763
0.0097407922
0.04890709
0.16616142
0.02361531
-0.0247107
0.032375831
0.1005387
0.0980189
0.0027077189
0.0093540838
0.19309336
0.068443462
0.035688289
0.080059133
-0.021703962
0.15724352
""
-0.09808591
0.051184855
0.053206608
0.070266262
0.042374942
0.08894112
0.21374042
0.12251876
0.17161351
0.023660345
0.1073454
-0.011951338
0.042093575
0.10802451
2.6231804e-05
0.0578839
0.13209291
0.082200348
0.020966342
0.025918679
0.096776433
0.087275445
-0.11873917
0.0082088485
0.051942751
0.089557357
0.036345199
0.12684157
0.0030404213
0.0030503641
-0.065329701
0.1188444
0.11853935
-0.0434574
0.05896787
0.016939206
0.063265778
0.2195897
0.12709288
-0.031550437
0.081962109
0.024712786
0.10209005
0.064399973
0.034235533
0.08552625
0.12555599
0.03358829
-0.064103901
-0.028604122
""
0.15347932
0.11547887
0.13314377
0.14748487
-0.088703029
0.10118663
-0.0094239656
0.0011683994
0.11538024
0.089896187
-0.006248923
0.029050346
0.1875549
0.041764446
0.00072089594
0.037796021
0.0213056
0.021818759
0.1282099
0.1154969
0.2297373
0.13281478
0.154425
0.1602798
0.09987618
0.17079897
0.086808071
0.0088079637
0.1291841
0.065751299
0.047719054
-0.015354821
0.071148448
0.13606061
0.008710308
-0.014646923
0.11334679
0.079090707
0.11114697
0.047482423
0.035537135
0.12147617
-0.015228346
0.083869152
0.054221861
-0.021661049
0.06622301
0.098090991
0.097205132
-0.064191692
0.064879276
0.064068213
0.041296385
0.056660421
0.14585909
0.039051309
0.12584275
0.037102953
0.089691043
0.086587384
0.0012062965
-0.017200684
0.18261185
0.0097168116
0.14869708
0.014203998
0.0043736794
-0.052027985
0.074439421
-0.0043849768
0.069862805
0.18623503
0.06251853
0.066732317
0.069037244
0.036476277
0.041477524
0.12909745
-0.049266551
0.10643879
0.0043213381
-0.01674412
0.053314511
0.068134896
0.06346
0.18580057
0.12514609
0.06023097
-0.0051472187
0.15912656
-0.0049410141
0.050324295
0.024916628
0.054186542
0.15033329
0.064191185
-0.063359573
0.0246234
0.15005258
0.055508781
0.13758329
0.061175797
0.06185877
-0.13600563
0.11614011
0.066463761
0.10677669
0.0015973953
0.029581524
0.054038636
0.10200844
-0.0089571495
0.051190965
-0.0075304201
-0.040238146
0.090195961
0.0066658026
0.039184224
0.17735001
-0.081377946
0.32521445
0.10398492
0.35240772
""
0.19989415
0.470411
0.18805064
""
0.12280532
0.19494498
""
0.19363198
0.13955596
0.2323311
""
0.10273057
""
""
0.0084736673
0.19266188
""
0.090421364
0.12639114
""
0.03804047
""
0.18005429
""
""
0.23297374
0.02013311
0.060679223
""
""
0.34300771
""
0.14373218
""
0.21568649
0.44462112
0.14818788
0.016045064
0.201536
0.21695615
0.15568025
0.39953348
""
-0.13539936
-0.065607101
""
0.1597802
""
""
0.12397391
0.046406243
-0.039996155
""
""
""
0.14971714
0.063076213
0.076129459
-0.045982044
0.14589645
0.30137992
0.11512642
0.085761122
0.1573409
0.26347741
0.19608302
0.30678228
0.093145847
0.041996751
0.43419957
0.098755695
0.019979239
0.1723047
0.092117392
-0.12211409
-0.25341159
0.095255561
0.13091186
-0.053672981
0.14938521
0.0660441
0.30308762
0.26357031
0.12586692
""
""
0.43655807
""
0.23078884
0.093922034
0.32994208
-0.099179752
""
""
0.32319647
""
0.30253834
0.055207204
0.18928812
0.1846289
-0.1104196
""
0.26014885
-0.0072292602
0.073137894
0.17528968
""
""
""
0.18597956
0.13587554
0.14512342
0.1692372
0.12618466
0.31881791
0.053083021
-0.050093662
0.26748303
0.16561289
0.36956295
0.10438432
0.17341143
0.095144957
0.2306774
""
0.015318906
0.12227055
0.04561422
0.12120467
0.15575375
0.101644
0.057376999
""
0.19953452
0.3027674
""
0.35377035
0.23314442
0.029488001
0.32537046
0.12281345
""
0.22619532
0.025604872
0.064952455
0.04366916
0.050904114
""
""
0.0052791899
0.22234271
""
0.040391158
""
0.06762179
0.19706176
-0.11212833
0.073895566
0.093569651
0.099911585
0.10082976
0.16960369
0.08613278
0.11861324
0.10402954
0.17705156
0.13020502
0.17974454
0.13708979
0.07537163
0.099603236
0.36206904
0.16543418
0.12677072
0.17036393
0.091487333
0.17563368
0.13290493
0.2194248
0.21596648
0.1411168
0.25867099
0.22379309
0.29675087
0.17384079
0.17814457
0.090012453
0.27068394
0.19546123
0.16495261
0.14495899
0.10172322
""
0.036027394
0.010064764
0.083982736
0.082651272
""
0.10811891
0.031063937
0.011224776
""
""
0.20519331
0.0015166521
0.002234567
0.013351412
0.028137002
0.04365458
""
0.091023415
-0.031349216
0.042252712
0.02226156
0.077111423
0.068756007
0.16969645
0.056995641
0.041435026
0.0013487816
0.26998022
0.070202745
0.079239763
0.0015782985
0.19814306
0.029439513
0.12755063
0.1687237
0.085396834
0.049596693
0.090230815
0.046777073
0.07136669
0.082252383
0.049547769
0.15194863
0.084190018
0.16573088
0.18886527
0.075286828
0.088631801
0.054862723
0.10722429
0.26943961
""
0.097974554
0.043527272
0.21911864
0.065795898
0.1063466
0.10464535
0.12673627
-0.037945978
0.33635047
0.2189437
0.15162501
0.13901691
0.14726913
0.12832631
0.13530423
0.18575849
0.055310961
0.079378568
0.30547509
0.293464
0.17331882
0.24805576
0.25441462
0.090769388
0.12491701
0.1825619
0.20719312
0.1165868
0.042371206
0.058896787
0.21233435
0.13618803
0.07063897
0.16619208
0.1358885
0.12304782
0.037821665
0.12871823
0.26058105
0.042150378
0.030213347
0.088133655
0.066894166
0.0036145879
-0.0066528018
-0.0087804031
-0.032266945
0.058509942
0.018132193
0.040953144
0.06283655
0.10787372
0.05291269
0.09999764
0.0089889681
-0.1842373
0.11257872
-0.026438754
0.076717585
0.16275966
0.079675034
0.058487881
-0.009155673
0.0087631829
0.060430486
0.095630258
0.053539909
0.079312168
0.072200648
0.036206033
0.013371215
0.089701712
0.10155758
0.044298392
0.12595624
0.10160108
-0.02146532
-0.044395924
0.042386774
0.069814183
-3.9563784e-05
0.11305732
0.066046469
0.067569844
0.12586947
0.1318603
0.07336618
0.025765905
""
0.068106867
0.15670657
0.025102742
0.035642643
0.015706155
0.04145446
0.0089393044
0.010179694
0.12771575
-0.040386461
-0.02466383
0.13395414
-0.019643985
0.027700411
0.12738472
0.067725569
0.10794268
0.16129483
0.053334843
0.1675418
0.16108055
0.12064733
0.10379341
0.049307961
0.00029502236
0.085809141
0.25678769
-0.0015562349
-0.01100779
0.0804184
-0.036257595
0.082455367
0.059089266
-0.021714732
-0.0054060686
-0.0092629949
0.068144865
0.14306298
0.0018522318
0.13710169
""
0.090459488
0.079672553
0.1896137
0.088198729
0.099505313
0.18128695
0.065853506
-0.022169778
0.014765514
0.014847321
0.051887523
""
0.093204588
0.082138397
""
0.14664766
0.029372253
""
0.14642294
0.17819518
0.19291478
0.09282086
""
0.25027052
-0.025651697
0.13329841
0.11555438
""
0.13299116
0.32029039
0.45452696
0.30411181
-0.0075137997
0.30392945
""
0.1278979
0.29508728
0.24984922
0.14949213
0.26747528
0.15670946
0.6404826
""
0.15169615
0.12309518
-0.010394542
0.052540749
0.12320933
0.045983706
0.090693563
0.031975396
0.48820576
""
""
""
0.13602553
0.37131938
0.1494769
-0.12780632
0.27830425
0.11641085
0.12178479
-0.041028026
0.28904665
0.060916685
0.08791142
0.047006883
0.070616372
0.069978163
0.16181688
0.087695338
-0.0033718306
0.055429723
-0.0057713394
0.091274202
0.016453365
0.019218793
0.093765587
0.01559748
0.016112782
-0.011258127
0.13847756
0.092424333
0.10563922
0.16062327
0.20143329
0.083704114
0.053787809
0.10290307
-0.00025107095
0.048419852
0.061955404
0.10385324
0.046010401
0.10053644
0.14018828
0.081847675
0.16729577
0.066415116
0.10918509
-0.020582257
0.035415325
0.086082123
-0.019430252
0.076847874
0.16458514
0.16488028
0.022804067
0.012049484
0.078326866
0.089276113
0.042434599
0.032168094
0.14018461
0.099802725
0.12132117
0.044577304
0.14555779
0.089155003
0.13307196
0.03780397
-0.043582212
0.029089196
0.050356492
0.075630799
0.11961934
0.13679829
0.025514433
0.030903116
0.023897868
0.10360127
0.058566093
0.032275017
0.034504216
-0.044180188
0.015366025
0.10850056
0.028253607
0.06946183
0.081354588
0.10149223
0.079894133
0.099404737
-0.01090338
-0.0054872925
-0.08344195
0.10408611
0.060252324
0.069040075
0.018049277
0.088399284
0.0020244566
0.12345518
0.042161539
0.12561157
0.095541455
0.16144975
0.058267858
0.18870661
0.039273355
0.12951952
0.052330449
0.02515338
0.052960515
""
0.10962007
0.023778666
0.023365272
0.12830584
-0.049635168
0.076317333
0.22820553
0.06390547
0.20789839
0.16048063
0.035369623
0.062896281
0.076294795
0.10059619
-0.0049770684
-0.05485598
""
0.18780489
0.019680822
0.035893224
0.11712353
-0.11939425
0.10058762
0.046388075
0.16688336
0.028303644
0.075239748
0.044745658
0.091896355
0.12142433
0.036529515
0.11214149
0.063069783
0.25569299
0.12744136
0.029501477
0.048704904
0.049312886
0.19194326
0.070130959
-0.024010973
0.080496758
0.050374307
0.085309543
0.034391709
0.011719106
0.091174267
0.078085616
0.11301297
0.0105379
-0.018029043
0.3061088
0.10333335
0.053421825
0.075413793
0.11315154
0.10239313
0.063435242
0.088404804
0.046877302
0.086831383
0.21155947
0.3097735
-0.022284511
0.009229538
0.28955656
0.1316707
0.14412522
-0.011863442
0.03752432
0.0050058542
0.28012159
0.14000767
0.035181232
""
0.11302727
-0.16738258
0.31463456
0.11382766
0.12981962
0.13524292
0.12001033
0.092454381
0.10524902
0.12450688
0.08780092
0.043784827
0.098592438
-0.10427367
0.12890862
0.083791852
""
0.047576245
0.070824325
0.099405393
0.18447556
0.0038970972
0.15897502
""
0.12804133
0.0075558624
0.19913796
0.04016383
0.11427738
0.018798523
0.067994326
0.10897029
0.068647236
0.20088089
0.11404663
0.1336785
-0.14003013
0.13243049
0.1219293
0.18092749
0.091733277
0.081882402
0.00071460864
0.11632834
0.054086331
0.11321184
0.062724151
0.22162193
0.11047755
0.084657542
0.092617661
0.0056453967
0.041341145
0.039870523
0.027924659
0.059316173
0.15246722
0.12098299
-0.0096098185
0.18098336
0.078310147
0.13168871
0.061613079
0.1346103
0.14112565
0.047813788
0.037480932
0.097122855
-0.0098598097
0.24037476
0.25423265
0.097971253
0.1264403
0.10935435
-0.041989084
0.13252924
0.24391815
0.042557903
0.078349061
-0.026245855
0.028509738
0.06100928
0.097338304
0.11483511
0.06568183
0.073664837
0.032394726
0.13534252
0.039292317
0.18111983
0.066394009
0.056864757
0.30151871
0.13148932
0.18736671
0.13805006
0.18119901
0.070229702
0.047452517
-0.0056840968
0.04130071
0.0022842963
-0.0066131717
0.1180713
0.025173491
0.078235604
0.083634883
0.042279985
0.037836477
0.036218025
0.098931827
0.074816212
0.022789778
0.016825985
0.0044788988
0.21611746
0.13370517
0.040499102
0.10251886
0.10155386
0.069834888
0.0018445707
0.11552712
0.12367006
0.017484166
0.074362949
