working_pooled_pooled_p25
0.6943751
0.72787637
0.75970209
0.79789537
0.77086753
0.74645501
0.76357496
0.73235214
0.75725299
0.74544013
0.76816356
0.71545273
0.77670693
0.79330355
0.64554822
0.7368533
0.7806986
0.75887948
0.73215652
0.82687068
0.75251007
0.72840983
0.77932638
0.74560201
0.73556614
0.75448948
0.72562909
0.7786094
0.72717988
0.75816631
0.77604032
0.74719268
0.76492137
0.75473356
0.79145455
0.72647136
0.72617173
0.74773061
0.75659305
0.73110318
0.76096529
0.76149392
0.75924611
0.71815968
0.71790087
0.76912272
0.76890153
0.76180953
0.77972066
0.7422322
0.75120348
0.7483086
0.75194454
0.74669451
0.78704667
0.64604205
0.76413471
0.8075074
0.78168708
0.77865171
0.76852143
0.76255476
0.70197266
0.75570482
0.79899496
0.76317334
0.75045741
0.77122778
0.7641623
0.73653364
0.70423228
0.74251688
0.80280596
0.78650272
0.81391394
0.75962752
0.76099372
0.77314496
0.7429347
0.71555835
0.738756
0.74939781
0.6577068
0.74847692
0.73404527
0.75596195
0.79535466
0.73057419
0.75761372
0.70453733
0.75346828
0.74718982
0.71626353
0.74345064
0.71711975
0.62264448
0.74898595
0.73830307
0.74399447
0.71902937
0.77611768
0.73502964
0.70115101
0.75135767
0.77065337
0.72478884
0.75859416
0.75994682
0.74371225
0.72362441
0.72758663
0.74443042
0.739416
0.74628186
0.71383816
0.73080146
0.73386103
0.74828011
0.75026923
0.73583871
0.76499361
0.74826413
0.72675359
0.7495212
0.7382533
0.55922329
0.75277478
0.74319422
0.69889241
0.72059494
0.73848695
0.74591428
0.72651386
0.73724508
0.70219922
0.75130862
0.70454526
0.74744242
0.74596244
0.74745685
0.74950677
0.71445531
0.77413571
0.75162292
0.76723051
0.72423559
0.74976361
0.74719584
0.76272523
0.74636185
0.77577144
0.72780526
0.77141696
0.72278929
0.7312426
0.74794185
0.71080738
0.76622146
0.7463153
0.72234994
0.73671407
0.7669937
0.75095218
0.75850731
0.72066826
0.75847542
0.70295131
0.80833817
0.74596286
0.74366879
0.71143091
0.74983978
0.75966537
0.75932539
0.7783829
0.75720865
0.79177588
0.77523524
0.80106533
0.79850024
0.78781837
0.7860623
0.80420166
0.81022674
0.77707583
0.78158474
0.77375185
0.81296521
0.77258277
0.81416112
0.7684114
0.80289584
0.83096164
0.78734446
0.80016643
0.82281965
0.79745686
0.8109464
0.78151149
0.73064375
0.72933382
0.82419062
0.7891832
0.79998034
0.81637502
0.79279935
0.79482239
0.78408176
0.81089777
0.79914719
0.77806312
0.83227146
0.77884948
0.80460572
0.80275863
0.80950791
0.79904085
0.77036494
0.79083121
0.8006863
0.75558078
0.83081639
0.81677693
0.77688199
0.7375617
0.76565915
0.79342359
0.78411025
0.80950099
0.77105695
0.76142609
0.72944331
0.77810425
0.82713509
0.78375483
0.77094167
0.76019841
0.76005942
0.78445703
0.78248978
0.78432268
0.79153961
0.80719095
0.76091319
0.81028634
0.78512698
0.80177182
0.82165188
0.8172608
0.78796083
0.76312137
0.76181275
0.82161254
0.75240219
0.80113
0.77554214
0.83934891
0.78419328
0.78685373
0.78871214
0.79449278
0.79004323
0.72710145
0.75388676
0.79056448
0.73441553
0.78541797
0.77570856
0.80006093
0.81458682
0.76886994
0.7593928
0.78427422
0.77595037
0.74873972
0.73684031
0.78572625
0.78565311
0.76608121
0.78677285
0.7366758
0.8410008
0.72779679
0.77865452
0.7985059
0.81443334
0.80990094
0.81076431
0.78552431
0.82298821
0.7711373
0.76955086
0.80273956
0.78736866
0.84256005
0.75923878
0.78732044
0.83377403
0.79697114
0.75081652
0.73647392
0.72204411
0.7595914
0.77587175
0.77598315
0.80736411
0.75166607
0.75277519
0.77126002
0.82297307
0.80016381
0.74128926
0.74913388
0.73778313
0.88216311
0.78269136
0.77930522
0.79045624
0.75186312
0.75058198
0.7338478
0.75254858
0.80309403
0.83889264
0.74646378
0.74627143
0.74449062
0.78597993
0.77858359
0.74600476
0.78190875
0.79212493
0.84386045
0.74455607
0.79272902
0.74445868
0.74536103
0.79052627
0.80994087
0.76612926
0.74766898
0.85652512
0.80287945
0.76097709
0.75126398
0.78192741
0.80230755
0.75140297
0.76782012
0.79634887
0.74789596
0.81526679
0.82045555
0.79155821
0.77701855
0.81283915
0.78912991
0.77197963
0.76814139
0.73988408
0.72784883
0.76144457
0.8218326
0.7873044
0.84791034
0.77467346
0.80954248
0.72106612
0.73819065
0.80759645
0.7829259
0.79624408
0.70189184
0.83415574
0.71246099
0.78514338
0.73067808
0.75578099
0.73658848
0.70414478
0.7549997
0.73563665
0.71518856
0.71418482
0.65304554
0.7553134
0.69583416
0.69223666
0.70677775
0.72683901
0.64359689
0.74283391
0.72531915
0.68412215
0.71937966
0.7115798
0.75355232
0.69497371
0.7373237
0.66443127
0.68199509
0.74390626
0.69595528
0.66640145
0.69680923
0.70607471
0.73862511
0.74142152
0.70115817
0.658234
0.67395735
0.73617011
0.69369859
0.64028656
0.74624246
0.75256348
0.71212572
0.69359255
0.74346322
0.72737539
0.71410894
0.75011671
0.69793946
0.77444047
0.76407439
0.64513552
0.71661675
0.69751644
0.73435295
0.74673367
0.73805088
0.72950715
0.69163442
0.74646658
0.68381345
0.67442113
0.73434985
0.63303691
0.66901308
0.77141595
0.69673401
0.64897615
0.65872383
0.64250463
0.65597695
0.70659405
0.67371178
0.65857399
0.71507239
0.73838621
0.74064523
0.60394186
0.72867405
0.67963815
0.64706933
0.76125252
0.73068982
0.60314441
0.73460037
0.73554111
0.68130535
0.69213498
0.74228698
0.70447659
0.68748784
0.67520493
0.73104972
0.74446261
0.65913939
0.73812044
0.76189411
0.71609133
0.63130158
0.7241866
0.64996284
0.62574315
0.69423056
0.67224443
0.70493561
0.70031708
0.66554344
0.70866817
0.72227669
0.73258173
0.7081489
0.74991697
0.7278865
0.66451752
0.71603835
0.74249446
0.74302524
0.72630095
0.72025758
0.7228961
0.77024925
0.67102045
0.71508372
0.71139443
0.71698248
0.70525801
0.74478132
0.74850613
0.73680079
0.70037884
0.74546713
0.74447483
0.7523523
0.74219507
0.72313571
0.69327807
0.70551169
0.76387101
0.73628902
0.74128807
0.75155723
0.76782429
0.76053208
0.75511473
0.73094475
0.70235175
0.72531122
0.78135383
0.74830836
0.73330706
0.71943891
0.73918718
0.70651615
0.68358386
0.76678151
0.68498725
0.74678373
0.73781693
0.73747802
0.73858267
0.73962504
0.7095294
0.75997961
0.75179493
0.73259604
0.74392945
0.73581409
0.69113594
0.74303454
0.75622261
0.78646433
0.74230206
0.74760073
0.72175974
0.71970284
0.70088285
0.72639996
0.73525244
0.70408738
0.73135483
0.71700007
0.72582906
0.69806904
0.73324412
0.73183089
0.7409839
0.79496092
0.70063031
0.73529875
0.75299656
0.73251927
0.74899268
0.70809793
0.73667949
0.69537675
0.71036363
0.73707843
0.72021532
0.76829219
0.71910518
0.74737704
0.73599911
0.67358249
0.73101181
0.74934262
0.71620387
0.71339291
0.7131744
0.71183026
0.72329408
0.68291938
0.737418
0.74647897
0.71578944
0.74063677
0.70780045
0.73444802
0.71715719
0.75167024
0.74438822
0.73279208
0.70828664
0.72889251
0.7258777
0.73227638
0.752092
0.76704323
0.69973683
0.73455727
0.73638582
0.74186498
0.68925989
0.75715464
0.71964949
0.74361688
0.73254097
0.75312281
0.69533485
0.7505675
0.73615676
0.75840336
0.74154127
0.72971362
0.769122
0.72803622
0.73077983
0.72250867
0.75736338
0.68223524
0.73466295
0.75306636
0.72341645
0.74400485
0.73504037
0.73678613
0.74792403
0.7212708
0.73026508
0.74804324
0.72134739
0.73756212
0.68626225
0.77006793
0.78367329
0.73007268
0.71863365
0.70021337
0.70808405
0.77471966
0.75216043
0.70849299
0.72402972
0.77269423
0.7717424
0.72515249
0.72375232
0.71508449
0.75543267
0.71514428
0.71422386
0.72360933
0.69776326
0.72896528
0.7571612
0.72251314
0.70617008
0.74099249
0.73212433
0.70094842
0.7151376
0.76422542
0.70377213
0.74469775
0.76249057
0.74492198
0.74892187
0.81215757
0.73207241
0.73092276
0.71690953
0.71025997
0.73312402
0.74383652
0.71274841
0.70835996
0.75378722
0.71513474
0.81331837
0.72329879
0.71820563
0.73604649
0.74043483
0.77467972
0.75135183
0.73136497
0.70384669
0.71835297
0.74804872
0.73844773
0.73193246
0.71956426
0.7519061
0.7143811
0.70421273
0.69864506
0.79533243
0.76619887
0.77575451
0.75750726
0.80265474
0.88921517
0.82161188
0.82543826
0.76959246
0.78538138
0.76360685
0.80803275
0.78040558
0.80705267
0.80414975
0.76505423
0.77305275
0.7866962
0.77524036
0.80171633
0.81269026
0.81531042
0.80332822
0.81969404
0.803078
0.80676055
0.76446366
0.82008982
0.76575029
0.77642608
0.7823872
0.80783623
0.7877872
0.82018167
0.76357388
0.7669875
0.8026824
0.77235103
0.87881672
0.80243754
0.83469743
0.79966784
0.80328137
0.79248512
0.84102356
0.81689537
0.81049174
0.7579183
0.78471673
0.80402052
0.821711
0.81777465
0.79937136
0.84937102
0.78344959
0.79446691
0.80195832
0.80560273
0.82958728
0.81460661
0.78910828
0.78538477
0.83232391
0.84222031
0.84917474
0.7601862
0.78468478
0.77079862
0.77742171
0.77811354
0.79492348
0.79587221
0.79105538
0.80658823
0.77350909
0.8070088
0.80168921
0.83545423
0.78758758
0.80140686
0.81792367
0.77731931
0.80344528
0.81975812
0.79783082
0.78354764
0.80148548
0.76176256
0.70298141
0.74039268
0.74335635
0.74289024
0.74165261
0.74274921
0.72441626
0.79614747
0.76764876
0.71967351
0.72024798
0.75127572
0.73664492
0.71992123
0.71653867
0.71125978
0.73012948
0.7425701
0.67966801
0.67139608
0.72980124
0.69312477
0.71094471
0.73242092
0.75356597
0.7182526
0.7838909
0.73627621
0.72286016
0.74436468
0.77066219
0.73981881
0.73161286
0.77666837
0.72942036
0.70330018
0.73950273
0.71325058
0.75202024
0.76194918
0.72951919
0.70427907
0.73435098
0.74876368
0.69097954
0.72785962
0.76472157
0.70528853
0.70804399
0.72550106
0.71637374
0.74476808
0.72823513
0.70008802
0.68504745
0.7354902
0.72647762
0.71198219
0.72529608
0.69638205
0.71234107
0.77661216
0.70445383
0.69912022
0.71609795
0.72035199
0.7293362
0.7242226
0.7341516
0.71754724
0.7610482
0.72183704
0.72322673
0.74672449
0.72157592
0.72700578
0.70167422
0.73827851
0.72438681
0.71806753
0.74298686
0.75956565
0.76721603
0.74793285
0.7560907
0.73379076
0.7398895
0.71823889
0.7022956
0.7300083
0.76122427
0.74907172
0.70505089
0.73680848
0.74207735
0.73701435
0.75570428
0.77445918
0.70876205
0.74468452
0.7304073
0.78850394
0.72193676
0.7716645
0.74419695
0.7536509
0.7636202
0.78353792
0.74687105
0.75995278
0.71156305
0.74716061
0.7392993
0.75126463
0.72987121
0.72021806
0.74497646
0.72568691
0.83091271
0.72386664
0.78864121
0.78380853
0.73976737
0.67192215
0.78612369
0.7618466
0.73511052
0.72072858
0.75347358
0.73877376
0.71849138
0.75006801
0.76668221
0.73014432
0.74824321
0.72239786
0.81078905
0.73602277
0.7663905
0.738298
0.71914327
0.78061241
0.71936744
0.71953964
0.77406907
0.82325274
0.74302703
0.73565483
0.750135
0.79047137
0.76537013
0.69235158
0.72444803
0.71462983
0.7943626
0.73598951
0.78829938
0.75311595
0.71752727
0.78954488
0.73290068
0.73964596
0.74847275
0.7718268
0.72647816
0.73972136
0.79176307
0.72872239
0.73480237
0.76195461
0.66730756
0.70929492
0.74972039
0.73564285
0.74530458
0.71537703
0.75222021
0.77965099
0.77351373
0.69382507
0.73927349
0.7541464
0.75431907
0.7277633
0.73995954
0.75877106
0.73735774
0.69492525
0.72213727
0.73750466
0.68783671
0.72817647
0.66248512
0.71796954
0.68852133
0.74068582
0.80312437
0.7274791
0.72375292
0.78414869
0.75984621
0.61398178
0.77629513
0.72676438
0.79912752
0.88618141
0.80453813
0.74332076
0.72375292
0.78132379
0.73301148
0.74338078
0.4849447
0.69071823
0.67865396
0.74993581
0.74482268
0.74383962
0.7331087
0.70375991
0.77274448
0.55727971
0.72873503
0.77056432
0.75575399
0.71122169
0.71793842
0.75898308
0.75163144
0.77870613
""
0.75895548
0.78336453
0.6673339
0.78924352
0.78857571
0.75676829
0.78180408
0.70347655
0.70405364
0.67639893
0.79420251
0.7902894
0.79900163
0.79738182
0.7443099
0.85602367
0.56581318
0.76478463
0.58751214
0.80406082
0.77086037
0.79461908
0.79757118
""
0.824426
0.88710612
0.83419478
0.81355488
0.82944685
0.7781446
0.78997397
0.81692171
0.83225983
0.76613295
0.82721347
0.73866493
0.76761043
0.82245922
0.77881688
0.7175824
0.83183455
0.80773848
0.76449537
0.77910578
0.75785267
0.83556592
0.81632167
0.78743666
0.75582445
0.77400517
0.8019709
0.81861174
0.79902643
0.8265869
0.80052882
0.76502132
0.75202245
0.8316704
0.62381214
0.7991659
0.77866042
0.84447551
0.74233568
0.74657679
0.79494804
0.79619503
0.88598883
0.83491486
0.86459136
0.78800911
0.80513102
0.80345047
0.79529715
0.82066977
0.81334323
0.77079231
0.78621167
0.84602261
0.80760783
0.8899982
0.76530516
0.80598593
0.76332176
0.75627929
0.81096268
0.8054654
0.77824569
0.77458715
0.72675884
0.80700988
0.77974439
0.81169015
0.8157829
0.80191594
0.79248202
0.84165537
0.83148044
0.77727073
0.79704612
0.78709513
0.79629588
0.7684961
0.78393286
0.8304407
0.81751019
0.79333657
0.8205685
0.8073948
0.81468368
0.79260361
0.81820637
0.81240082
0.75288296
0.82021612
0.71445835
0.70102817
0.75021183
0.74107772
0.7533229
0.81522328
0.74072665
0.70215404
0.77507973
0.71925789
0.69804436
0.70033824
0.76641512
0.64300501
0.71220917
0.73743474
0.72612345
0.72297877
0.72202235
0.74388093
0.73210365
0.74488455
0.73581582
0.73246098
0.74094516
0.7297079
0.71088171
0.73023975
0.74493545
0.73411232
0.73451209
0.74227154
0.74284708
0.74774307
0.73284
0.76318848
0.70496571
0.74159247
0.75843108
0.74969739
0.74328953
0.72998941
0.73936886
0.75105274
0.74453408
0.73041022
0.75306773
0.75449765
0.69932216
0.75803781
0.72530168
0.71002614
0.7372908
0.73882186
0.77330869
0.73960382
0.74402225
0.71322238
0.78984243
0.76080209
0.74096435
0.72033298
0.75590241
0.70674568
0.6902191
0.71105152
0.74781758
0.72944337
0.74343127
0.69308841
0.74099773
0.71103948
0.724397
0.73696053
0.70409703
0.69614881
0.69589305
0.71595281
0.70377165
0.74375534
0.69371998
0.76496959
0.73277861
0.7359246
0.74854761
0.75789726
0.76529026
0.76142049
0.73851609
0.745426
0.73978257
0.71580619
0.76337326
0.76168931
0.73671114
0.76652646
0.7728498
0.73587757
0.75630242
0.78647459
0.74078631
0.82552665
0.75217134
0.73494148
0.72357267
0.7165674
0.74456817
0.74774802
0.74741501
0.77193242
0.74872804
0.72554481
0.74852908
0.7475912
0.74361438
0.77399719
0.72202957
0.76219374
0.72751707
0.75328922
0.7279138
0.73876441
0.7514466
0.73511487
0.72488755
0.73849213
0.76455516
0.76083922
0.78250533
0.72514147
0.73292744
0.74709493
0.73681152
0.71654695
0.73166496
0.74189889
0.72906518
0.74187559
0.74144834
0.74220991
0.74199384
0.77847743
0.69369042
0.72204107
0.69685477
0.71368253
0.74908125
0.69722527
0.66942608
0.7185868
0.79966027
0.70695627
0.68013877
0.6999464
0.69020259
0.70193112
0.68091911
0.74248493
0.69874477
0.69466776
0.71550316
0.70659518
0.64516461
0.76195365
0.70451391
0.7066766
0.71536237
0.71687454
0.71766943
0.70737869
0.68590754
0.69367343
0.7183705
0.73884672
0.72217715
0.74060231
0.7294305
0.71849549
0.70077258
0.76549393
0.6509341
0.71648628
0.7325052
0.71327102
0.73633987
0.71340191
0.70739728
0.6944803
0.7570349
0.68939674
0.67031771
0.72193277
0.68412662
0.72245204
0.72017682
0.70269334
0.73028833
0.68515152
0.66734725
0.69942081
0.66207588
0.74268514
0.7244035
0.70932573
0.71835196
0.70217508
0.74316394
0.70383763
0.77689403
0.7209425
0.7208932
0.72397345
0.75464737
0.71135378
0.74914545
0.71196002
0.72276729
0.68982542
0.68847656
0.73425138
0.68453705
0.70216221
0.69915199
0.68232906
0.73534828
0.70353383
0.71762234
0.68875504
0.6929186
0.68695199
0.65168488
0.73879021
0.71494037
0.71474391
0.72051018
0.78767484
0.79184127
0.68474162
0.72867823
0.68926793
0.75045115
0.69128621
0.68236327
0.81997508
0.83836246
0.69862324
0.75387269
0.81719726
0.78550148
0.81520659
0.81246561
0.80190939
0.83718348
0.83349866
0.72529227
0.75463849
0.8667767
0.83322877
0.78839189
0.75289583
0.81634277
0.84987885
0.74673563
0.84627253
0.86905342
0.78744411
0.80969566
0.78631967
0.8281337
0.76823199
0.85340601
0.80825198
0.82864523
0.72878516
0.8212086
0.85866475
0.83193094
0.78329843
0.7934503
0.84348744
0.83204108
0.83822083
0.73364502
0.78753376
0.78726739
0.63876766
0.73171246
0.7847805
0.82263583
0.82217795
0.77948737
0.83269441
0.83298707
0.78176123
0.79618454
0.7693724
0.70283115
0.76579732
0.75790888
0.71367282
0.6844573
0.79183793
0.76283091
0.70119691
0.7100178
0.73627633
0.75708121
0.71687394
0.71060103
0.68908453
0.7274037
0.71396708
0.76266891
0.72947353
0.75832886
0.74963993
0.71924716
0.78155512
0.70876122
0.70793706
0.72357678
0.77716649
0.67263824
0.60424334
0.72016877
0.73023897
0.73973328
0.7592904
0.75320226
0.75391024
0.7623474
0.68724275
0.68896556
0.55373287
0.76217139
0.69242311
0.74144107
0.70618993
0.73287863
0.70437068
0.71607399
0.7560752
0.7328831
0.74218047
0.72407305
0.73477572
0.71814871
0.74681211
0.68805605
0.82797682
0.75991911
0.77453572
0.72483832
0.70839238
0.7299825
0.73318273
0.72167456
0.7728073
0.7914359
0.68816054
0.69802529
0.64992356
0.74330121
0.72658664
0.78991681
0.7459709
0.68797982
0.77394682
0.66604859
0.78255254
0.78152472
0.74362826
0.73018986
0.72614813
0.75933099
0.75442582
0.75586498
0.70079297
0.72605431
0.73848593
0.7049678
0.78435534
0.76798743
0.78942323
0.70536619
0.79136819
0.70006484
0.78691608
0.71149683
0.72809017
0.69098562
0.72630525
0.72551048
0.7166903
0.69997019
0.71624857
0.7327646
0.71459478
0.74632531
0.75416154
0.74604958
0.75196397
0.70552146
0.72739154
0.69076258
0.70134896
0.74493825
0.73302186
0.71362215
0.72433621
0.78433472
0.74975818
0.72206676
0.80006731
0.70268613
0.73830199
0.72951204
0.72344011
0.69726622
0.72982281
0.71982932
0.71629065
0.68502313
0.69342929
0.70765275
0.74238873
0.71220607
0.70376754
0.72429353
0.73360854
0.73659986
0.77282315
0.69392127
0.74912441
0.70869112
0.74779958
0.7216965
0.70695513
0.71062583
0.72656584
0.72470659
0.74095339
0.71916562
0.7210899
0.72845519
0.72520643
0.71068758
0.71427071
0.71289831
0.72282892
0.70877868
0.70571995
0.71304101
0.74248469
0.73398334
0.71401155
0.70869213
0.71814138
0.69766307
0.76808804
0.72114122
0.74061638
0.70753139
0.70011598
0.72312427
0.71557099
0.71611863
0.71840811
0.70121795
0.72670007
0.70457816
0.8403883
0.70377547
0.73251939
0.72451371
0.69173223
0.68270439
0.68205911
0.72381943
0.73694211
0.70446426
0.70046145
0.69831729
0.73768252
0.69756418
0.77080506
0.70007676
0.71244097
0.63123846
0.73565584
0.7342484
0.73158807
0.76059133
0.73476768
0.7052868
0.697622
0.70966244
0.75820911
0.750108
0.75696838
0.76330614
0.70509672
0.74391395
0.74876547
0.75791603
0.72705483
0.74369949
0.75732666
0.70495743
0.77551067
0.73363322
0.72270685
0.75299281
0.76178545
0.74198967
0.75689298
0.72174877
0.73787004
0.75986522
0.73094535
0.76333296
0.75987172
0.73818976
0.73162252
0.72480381
0.71077621
0.73329824
0.74467456
0.74876219
0.76334566
0.70030999
0.76293272
0.67346877
0.73622566
0.74056184
0.76006746
0.76600987
0.75087285
0.74474627
0.73809117
0.68649846
0.74039286
0.7350024
0.73531902
0.7622897
0.77504104
0.71901047
0.71125358
0.74347126
0.74676949
0.75918764
0.69707006
0.73861629
0.73152345
0.73608953
0.75241828
0.67556471
0.71137643
0.76066971
0.74402028
0.75147974
0.75210273
0.74806011
0.74466532
0.74487692
0.74921983
0.75159526
0.76103806
0.73570085
0.76176
0.72686148
0.73884463
0.70703751
0.75137389
0.7141732
0.74873763
0.7423085
0.77895504
0.76343763
0.7332589
0.75250846
0.71644437
0.74091619
0.72341502
0.71259356
0.70775926
0.75471753
0.75883132
