kir_26_natam_female_p25
""
0.33017233
""
""
""
""
""
0.41858545
""
0.32143697
""
""
""
0.35162017
""
""
""
""
""
""
""
""
""
""
""
""
0.31317925
""
""
""
0.42187837
""
""
""
""
""
""
""
0.47406653
""
0.35786825
""
0.24202672
""
0.38558066
""
""
""
""
""
""
0.30629736
0.29057074
""
""
""
""
""
""
""
""
""
""
""
0.52188855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41040406
""
""
""
""
""
0.29587585
""
""
""
""
""
""
""
""
""
0.36579844
""
""
""
""
""
""
""
""
""
0.36352831
0.29071739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36941567
""
""
""
""
""
""
""
""
0.47570097
""
""
0.31269687
""
0.38206092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3232331
""
""
""
""
""
""
""
""
0.4150399
0.3370012
0.55069798
""
""
""
""
""
""
""
""
""
0.36061418
""
""
""
""
""
""
""
""
""
""
""
""
0.3542552
""
""
""
""
""
""
""
""
""
0.45768148
""
""
""
""
""
""
""
""
0.39598912
""
""
""
0.3901113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44025382
""
0.2885164
0.31493121
""
""
""
0.3332313
""
""
""
""
""
""
""
0.34815678
0.33353394
""
0.27494183
""
""
0.30587703
""
""
0.33550557
0.35465074
""
""
""
""
""
""
0.29488006
""
""
""
""
0.282231
""
""
""
""
""
0.30421403
0.33028027
""
""
0.34755063
""
""
""
""
""
""
""
""
0.29316086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30701119
""
""
""
""
""
0.33485526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3097086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39355996
""
""
""
0.42421213
""
""
""
""
""
0.26562646
""
""
""
""
""
""
0.40363255
0.3894245
0.35650405
0.33610561
""
""
""
""
""
0.30310139
""
""
""
""
0.38242835
""
0.3665171
""
""
""
""
""
0.3165206
""
""
""
""
""
0.48459214
0.56200129
0.40103376
""
0.2607753
0.4136993
""
0.37527323
""
""
0.428067
""
""
0.3522678
0.48460883
""
""
""
0.39001799
""
0.36713174
""
0.3416526
0.34900066
""
""
""
0.32951105
""
""
""
""
""
""
""
""
""
0.36198762
""
0.33837056
""
0.3574152
""
0.39744481
0.34679401
""
0.35794342
""
0.27458888
0.31566772
""
""
0.36341047
0.48065594
""
0.44741598
""
0.4722605
""
0.2277633
""
""
""
""
""
""
""
0.41561317
""
0.25473541
""
0.34555432
""
""
""
0.37104541
0.40533555
""
""
""
0.38296768
""
0.41590086
0.32560977
0.378649
""
0.39066312
""
0.46695375
""
""
""
""
0.45087242
""
""
""
0.3172656
""
""
""
""
""
""
0.42691576
""
""
""
""
""
""
""
0.42836103
""
""
0.25269955
""
""
""
""
""
""
""
0.28957486
""
0.35791811
""
""
""
""
""
""
0.40420541
""
""
""
""
""
0.41719493
0.4540965
0.29341075
""
""
""
""
""
""
""
0.43186715
""
0.33885354
""
""
""
""
0.32092401
0.39296603
0.35274413
""
""
""
0.30399922
""
""
0.46162751
0.27746108
""
""
""
""
""
""
""
""
0.40860313
""
""
""
""
0.32008681
""
0.25369924
""
""
""
""
""
""
""
""
0.3905333
0.38583648
0.35519341
""
""
""
0.33303496
0.3201558
""
""
""
0.46963704
""
""
0.35619426
""
0.38389075
0.30646938
""
""
""
""
""
""
""
""
""
0.30479044
""
""
""
""
0.31680635
0.30322713
""
""
""
""
""
""
""
""
0.34936094
""
""
""
""
""
""
""
""
0.34462291
""
""
0.29724601
0.32032949
""
""
""
""
0.38731337
""
""
""
0.2965076
""
""
0.25662941
""
""
""
""
""
""
""
0.34756923
""
0.345449
""
""
""
""
""
""
""
""
0.34042245
""
""
""
""
""
""
""
""
0.41488636
""
""
""
""
""
""
0.31071192
""
""
""
""
""
0.33334133
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45232999
""
0.27326164
0.33774978
""
""
""
""
""
""
""
""
0.25941172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33325091
0.48592779
""
""
""
""
""
""
""
""
""
""
""
0.36396104
""
0.43774378
""
0.35817787
0.29554284
0.42081726
0.32037207
0.3314898
0.37153217
0.37253439
0.39374012
""
0.36926654
0.36708856
0.3374348
0.38001031
0.38921955
0.37569228
0.33453283
0.38607946
""
""
0.44528607
0.31740984
0.35983247
""
""
""
""
0.34337953
0.42334363
0.27826241
0.38818684
0.387436
0.35329917
0.31824884
0.32929304
0.36454114
0.36097541
0.41616219
0.49296585
""
0.44885048
0.373083
0.3609513
""
0.36548537
0.37298599
0.41244888
0.39657557
0.32785574
0.32389322
0.33702475
0.35729238
0.37020516
0.39359614
0.40533188
0.38303944
0.37442932
0.38255167
0.42085275
0.36849996
0.38622698
""
0.38037366
0.36760926
0.36625567
0.3539803
""
""
0.37030438
0.40102124
0.40476921
""
""
0.38512418
""
0.55370146
0.36652786
""
0.19603643
0.37160054
""
0.24543136
0.32577592
0.38132134
""
""
""
""
0.37691596
0.28719205
0.37830424
0.30910444
""
0.34984699
0.41351101
0.32280716
""
0.3484574
""
0.31448549
0.45803732
""
""
0.37093028
""
""
0.34012261
0.37598953
""
0.44763446
""
0.39402905
""
""
""
""
""
""
0.4644261
""
""
""
""
""
0.2975831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31825948
""
""
0.33728924
""
""
""
""
""
""
0.49574566
""
0.37710825
""
""
0.42608598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26275215
""
""
""
0.42775786
0.3229326
""
""
""
""
""
""
""
0.42278591
""
0.38690063
""
""
""
""
""
""
0.36765975
0.37699679
""
""
""
""
0.22952296
""
""
0.35664383
""
""
""
""
""
0.3472662
""
""
0.3602103
""
""
""
""
0.41111863
""
""
""
""
""
0.26008293
""
""
0.23880991
""
""
0.31205261
""
0.2848891
""
""
0.35102355
""
0.34279782
0.2856808
0.27474883
""
0.34583101
""
""
0.24858713
""
""
0.30645421
""
""
""
""
""
""
""
""
0.33144313
""
""
""
""
""
""
""
""
""
0.25752014
""
""
""
0.35482448
""
""
0.32326886
0.4253405
0.27460366
0.29208708
""
""
0.32259431
""
""
""
""
0.2973305
0.27855834
""
""
0.33715707
""
0.26805386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29977015
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32164201
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35165346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34751606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34506002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41029423
0.38863128
""
""
""
0.48346379
0.44515681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44702125
""
""
""
""
""
""
0.29132086
""
""
""
""
""
""
0.40398642
""
""
""
0.38007122
""
""
""
""
""
""
0.32859099
""
0.42357755
0.3559821
""
""
0.32342255
""
""
""
""
0.4740974
""
""
""
""
0.38388589
""
""
""
""
""
""
0.30985978
""
""
""
""
""
""
""
""
""
0.39973873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24329622
""
""
0.3670648
""
""
""
""
""
""
""
""
""
""
""
""
0.40392441
""
""
""
""
""
""
""
""
""
""
""
""
0.33120528
""
""
0.35555196
""
""
""
""
""
""
""
""
""
0.45280644
""
""
""
""
0.42227033
""
""
""
""
""
""
""
0.4770951
""
""
""
""
""
0.42620361
""
""
0.35921553
0.437323
""
""
0.45996755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48819238
""
""
""
""
""
""
""
0.43063366
0.31503361
""
""
""
""
0.30973974
0.47124159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33952788
""
""
0.33303005
""
""
0.34020042
""
""
""
""
""
""
""
0.40893498
""
""
0.34472442
""
""
""
""
0.29970559
""
""
""
""
""
""
0.35482234
0.31682467
""
""
""
""
0.26081172
0.37193552
""
0.31389776
""
0.35004494
""
""
""
""
""
0.26050481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43910384
""
""
""
""
""
""
""
0.43753409
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46769851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37806943
""
""
""
""
""
""
""
""
""
""
""
""
0.54373872
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25754997
""
""
""
""
""
""
""
""
""
0.51734573
""
""
""
""
""
""
""
0.3266387
0.41606984
""
""
""
0.41502041
""
""
""
""
""
""
0.3922005
""
""
""
""
""
0.3613205
0.33334845
0.36438748
0.38514262
""
0.38713154
""
0.32662386
""
""
0.32684356
0.42821243
0.33152381
0.47383219
0.39629707
0.33874613
""
""
0.34004831
""
0.35420144
0.33937034
""
""
0.42478329
""
0.33994445
""
0.38850269
0.35944569
0.29929399
0.39489782
""
""
0.33830741
""
0.3326993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3578651
""
0.35848951
0.33065614
""
0.33403766
""
""
""
""
""
0.46421024
""
""
0.39338502
""
0.35651255
""
""
0.50043744
""
""
""
""
""
0.41537875
""
""
0.32495138
""
0.33439624
""
""
""
""
0.36777145
""
""
0.29459783
0.37597853
0.47688612
0.37498075
""
0.42964622
""
""
""
""
""
""
0.4939431
""
""
""
""
0.4696123
0.39799649
0.3626408
0.34254518
""
""
""
""
""
""
""
0.41866294
""
""
0.31981775
0.3747482
""
""
0.27998865
""
""
""
0.29983696
""
""
""
0.31847051
""
0.3359791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
