marr_32_natam_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18680044
0.12125172
0.14531773
""
""
""
""
""
""
0.12178192
""
""
""
""
""
""
""
""
0.093580745
""
0.13782431
0.11300223
""
""
0.12723234
""
""
""
0.12651138
0.18115805
0.14516419
""
0.17175429
""
""
0.16384944
""
""
""
""
""
""
""
0.17199259
0.1044907
""
""
0.071854062
""
""
0.2096912
""
""
""
""
""
""
""
0.24522308
0.12100702
""
""
0.14387763
""
""
""
0.11177976
""
""
""
""
0.26263326
0.087639235
""
0.093973733
0.079696395
""
""
""
""
0.083103724
""
0.12908456
""
0.14431845
0.16213532
""
0.063154496
0.040549785
""
""
""
""
""
""
""
0.097676195
0.13059115
""
0.092605859
""
0.13573502
""
0.17895344
""
0.097861782
""
0.15638801
0.13683973
0.094719358
0.12300687
""
""
0.16055185
""
""
""
0.091485687
""
0.15424238
""
0.1262695
""
0.16743802
""
""
0.17802285
0.064964101
""
""
""
0.11735003
""
0.16558607
0.128737
0.08093188
""
""
0.15171687
""
""
""
""
0.083971016
""
""
""
0.067258976
0.18595327
0.1293349
""
0.074346751
""
""
0.11380344
0.17171541
0.17061338
0.14017609
0.15425426
0.10067327
0.073747344
0.27125639
0.106614
""
""
0.13423637
0.15199788
""
0.1664561
""
""
0.099776648
""
0.051076669
""
""
""
""
""
""
0.12500939
""
""
0.10619727
0.13765696
""
""
0.18675728
0.14931794
""
0.17923895
0.11276209
0.04954483
""
""
0.074842252
0.13156492
0.075159766
""
""
""
""
0.105987
""
0.13849185
""
""
0.11245295
1.3085886
""
""
0.11620782
0.076853916
""
""
""
""
""
0.12784208
""
0.038460013
""
0.22936203
""
0.086570293
""
""
""
""
""
""
""
""
""
""
""
""
0.17040788
""
""
""
0.18042323
""
""
""
""
""
""
""
""
""
0.21716647
""
0.3831192
""
0.045783669
""
""
""
""
""
""
0.083808668
0.1013279
""
""
0.16578089
""
""
""
""
""
""
""
""
0.12117099
""
""
""
""
0.18717055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16364481
""
""
""
""
""
""
0.15340935
0.23670846
""
""
""
""
0.13393219
""
""
""
""
""
""
""
""
""
0.1367026
""
""
""
""
""
""
""
""
""
0.09982837
0.22036582
""
""
""
0.21029764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15872417
""
""
""
""
""
""
""
""
0.14405929
""
""
""
""
0.10390648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10802026
""
""
""
""
""
""
""
""
0.070917889
0.10991427
0.20478071
""
""
""
""
""
""
""
""
""
0.17442973
""
""
""
""
""
""
""
""
""
""
""
""
0.089537479
""
""
""
""
""
""
""
""
""
0.12221634
""
0.23552294
""
""
""
""
""
""
0.10663263
""
""
""
0.07767234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14245304
""
0.098807976
0.16278762
""
""
""
0.10907085
""
""
""
""
""
""
""
0.07639645
0.13558787
""
0.10230843
""
""
0.086045071
""
""
0.088351853
0.11493774
""
""
""
""
""
""
0.12037884
""
""
""
""
0.31307521
""
""
""
""
""
0.107509
0.11626311
""
""
0.19072694
""
""
""
""
""
""
""
""
0.064310096
""
""
""
""
""
""
0.2454323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20829418
0.24399568
""
""
""
""
0.096674249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21612903
0.11391772
""
""
""
""
0.13553797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15160733
""
0.27830508
""
""
""
""
""
""
""
0.084826753
""
""
""
""
""
""
0.11154623
0.043985542
0.090165205
0.091130339
""
""
""
""
""
0.21401227
""
""
""
""
0.057013709
""
0.10903966
""
""
""
""
""
0.12832275
""
0.14724012
""
""
""
0.12151939
0.18950245
0.12115341
""
0.13872328
0.24259348
0.17734389
0.14630274
""
0.16836414
0.1225257
0.16894458
""
""
0.16877632
""
""
""
0.088068068
""
0.029670358
""
""
0.071423918
""
""
""
0.13554461
0.20281436
""
""
""
""
0.13583139
""
""
""
0.029455554
""
0.13156953
""
0.060981967
""
0.04658268
0.021781685
""
0.11333201
""
0.21850537
0.38715801
""
""
0.12817036
""
""
0.1024628
""
0.11700522
""
0.16877082
""
""
""
""
""
""
""
0.066808648
""
0.14801487
""
0.11856567
""
""
""
0.16822051
0.089830056
""
""
""
0.083979681
""
0.096977428
0.14637934
0.092080392
""
0.092762657
""
0.098909214
""
0.22292513
""
""
0.049118321
""
""
""
0.17453805
""
""
""
""
""
""
0.076309651
""
""
""
""
""
""
""
0.1149211
""
""
0.2036552
""
""
""
""
""
""
""
0.20163105
""
0.15083368
""
""
""
""
""
""
""
""
""
""
""
""
0.11177129
""
0.060905512
""
""
0.20126036
""
""
0.15687485
""
0.10316498
""
0.15893753
""
""
""
""
0.087218821
0.18083338
0.15156522
""
""
""
0.091277942
""
""
0.12394187
0.21516432
""
""
""
""
""
""
""
""
0.076484106
""
""
""
""
""
""
0.14687423
""
""
""
""
""
""
""
""
0.13906506
0.17918593
0.030358402
""
""
""
0.15334839
0.099107154
""
""
""
0.15189385
""
""
0.16122364
""
0.080760553
0.20002878
""
""
0.18366499
""
""
""
""
""
""
0.065368548
""
""
""
""
0.093463168
0.15582569
""
""
""
""
""
""
""
""
0.12347613
""
""
""
""
""
""
""
""
0.20231567
""
""
0.14370684
0.19678141
""
""
""
""
0.20544001
""
""
0.13108905
0.074432746
""
""
0.10185279
""
""
""
""
""
""
""
0.1279612
""
0.17060499
""
""
""
""
""
""
""
""
0.15060274
""
""
0.13700634
0.17873356
""
""
""
""
0.10273165
""
""
""
""
""
""
0.079902686
""
""
""
""
""
0.10875663
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25011516
""
0.11792681
0.11467338
""
""
""
""
""
""
""
""
0.13863859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16754058
0.1181608
""
""
""
""
""
""
""
""
""
0.17069833
""
0.061079692
""
0.12251231
""
0.17509864
0.22165908
0.089546174
0.10648399
0.050285827
0.074797638
0.042963449
0.11743082
""
0.036087729
0.19762579
0.07496345
0.16010238
0.10042354
0.058355458
0.12434688
0.065497786
""
""
0.1214132
0.12446473
0.085109949
""
""
""
""
0.11989224
0.18166353
0.17199892
""
0.14461595
0.072070599
0.28115442
0.41106862
0.10259005
0.062933594
0.092256576
0.12463366
0.14269346
0.090777375
0.097911298
0.12191322
""
0.18914466
0.052134305
0.12974323
0.037982471
0.1375052
0.10795543
0.13654533
0.026741374
0.068220153
0.056570143
0.06232357
0.10651103
0.076396495
0.073449604
0.070356362
0.056574814
0.26058924
""
0.030858314
0.098193616
0.067443311
0.086335786
""
""
0.021783566
0.046250258
0.058246467
""
""
0.19732358
""
0.12316992
0.066709585
0.14764711
0.11367911
0.15535386
""
""
0.11626901
0.10708135
""
""
""
""
0.10925142
0.14616083
0.15480977
0.14050362
""
0.074867375
0.1399689
0.12200852
0.31874296
0.082150318
""
0.051445223
0.08839491
""
""
0.11790501
""
""
0.14075138
0.068154119
""
0.1160688
""
0.13585851
""
""
""
0.15489408
""
""
0.12127284
""
""
""
""
""
""
""
""
""
""
""
0.16504762
""
0.14479294
""
""
""
""
""
""
""
""
""
""
""
""
0.16127084
""
""
""
""
""
""
""
""
""
0.11821252
""
""
""
""
0.066975869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081472322
""
0.10174712
""
0.10528947
0.13051714
""
""
""
0.23119079
""
""
""
0.17987327
""
0.1372695
""
""
""
""
""
""
0.29041564
0.13046835
""
""
""
""
0.16483101
""
""
0.10124126
""
""
""
""
""
0.15535139
""
""
0.16900387
""
""
""
""
0.12653872
""
0.14708799
0.17259204
""
""
0.12312175
""
""
0.29490131
""
""
0.079554223
0.14817487
0.21242268
""
""
0.15018275
""
0.25113702
0.30524981
0.49127138
""
0.2224621
""
""
0.15635778
""
""
0.099855594
""
""
""
""
""
""
""
""
0.10849456
""
""
""
""
""
""
""
0.17475562
""
0.11822618
""
""
""
0.11580001
""
""
0.091762863
0.14152585
0.097205043
0.058746491
""
""
0.0721718
""
""
""
""
0.07512214
0.27760786
""
""
0.1823096
0.17632997
0.57430106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12181012
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22633253
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14916915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15566514
""
""
""
""
""
""
""
""
""
""
""
0.14277336
""
""
""
0.08905828
""
""
0.10408577
0.14025098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14500092
0.061403897
""
""
""
0.1679254
0.09526334
0.18480827
""
""
""
""
""
""
""
""
""
0.1533432
""
""
""
""
""
""
""
""
""
""
""
0.06175087
""
""
0.15357059
""
""
""
0.18595861
""
""
""
""
""
""
0.042026494
""
""
""
0.067239217
""
""
""
""
""
""
0.24132036
""
0.11814973
0.098663479
""
""
""
""
""
""
""
0.10798392
""
""
""
""
0.13258526
""
""
""
""
""
""
0.092808329
0.13455182
""
0.16584152
""
""
""
""
""
""
0.041072588
""
""
""
0.17067556
""
0.3568688
0.19072644
""
""
""
""
""
""
""
0.10500211
""
""
""
""
""
""
0.12152804
""
""
0.13545281
""
""
0.23707418
""
""
""
""
""
""
""
""
""
0.15095383
""
""
""
""
""
""
""
""
""
""
""
""
0.12702781
""
""
0.13490364
""
""
""
""
""
""
""
""
""
0.16759855
""
""
""
""
0.084023729
""
""
""
""
""
""
""
0.12482312
""
""
0.1920608
""
""
0.1199625
""
""
0.14896247
0.17788915
""
""
0.12494142
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19068687
""
""
""
""
""
""
0.12683314
""
""
""
""
""
""
""
0.046046209
0.15984763
""
""
""
""
0.16618748
0.078796268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12812281
""
""
0.099894032
""
""
""
""
""
""
""
""
""
0.16517669
0.14144321
""
""
0.078207389
""
""
""
""
0.18051903
""
""
""
""
""
""
0.043823775
0.084912218
""
0.3340351
""
0.19758937
0.12003758
0.075915284
""
0.1359705
""
0.09637101
""
""
""
""
""
0.20584795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14426279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11386002
""
""
""
""
""
""
""
0.060340405
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18373224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093713909
""
""
""
""
""
""
""
""
""
""
""
0.16986986
0.12315031
""
""
""
""
""
""
""
""
0.1547095
""
""
""
""
0.13969222
""
""
""
""
""
""
""
""
""
0.15747084
""
""
""
""
""
""
""
0.1448707
0.17496134
""
""
""
0.19233866
""
""
""
""
""
""
0.078004323
""
""
""
""
0.16454695
0.10613754
0.10991877
0.092903607
0.066252671
""
0.093771249
""
0.13599336
""
""
0.175824
0.11689786
""
0.19201663
0.033962827
0.048975542
""
""
0.12587449
""
0.18323059
0.10404747
""
""
0.045215331
""
0.11582709
""
0.048348852
0.065183453
0.13068014
0.056594744
""
0.090486825
0.06749405
""
0.059205294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16501573
""
0.19032939
0.05621345
""
0.16911398
""
""
""
""
""
0.09054739
""
""
0.14054719
""
0.18712708
""
0.098795146
0.17312986
""
""
""
""
""
0.1622439
""
""
0.13521083
""
0.17429228
""
""
""
""
0.12663946
""
""
0.099725626
0.045544662
0.15720028
0.29986292
""
0.067911059
""
""
""
""
""
""
0.10141589
""
0.17625447
""
""
0.18738718
0.10276123
0.072665401
""
""
""
""
0.19891877
""
""
""
0.085332356
""
""
0.1073693
0.13252948
""
""
0.17536272
""
""
""
0.096622549
""
""
""
0.17275535
""
0.18654801
""
""
""
""
""
0.13945134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
