kir_26_pooled_pooled_p75_se
0.037273459
0.027972018
0.032454822
0.029163519
0.018216753
0.015425147
0.021326108
0.019399326
0.030443685
0.027138257
0.032765117
0.042983294
0.029488657
0.031723533
0.030393265
0.040240064
0.044771656
0.037310276
0.029117005
0.028289227
0.036429282
0.031809021
0.027808148
0.036206882
0.031571027
0.040618114
0.040852029
0.037176561
0.0467089
0.028637163
0.030405777
0.05323606
0.027788674
0.02663878
0.038796168
0.035016876
0.059891369
0.040133987
0.06143387
0.038134579
0.059922978
0.055931043
0.066941947
0.037876435
0.071772948
0.04604774
0.030967243
0.034252021
0.04398454
0.023991244
0.045538422
0.025972949
0.015809674
0.010915396
0.019800635
0.022552701
0.023473149
0.02181009
0.056343459
0.030333104
0.018781813
0.020287238
0.02507785
0.025302712
0.059275456
0.053020813
0.024973189
0.029197555
0.060452811
0.043671343
0.022348301
0.025825992
0.020939115
0.027378391
0.030771278
0.023892466
0.040485676
0.033391755
0.023339279
0.024713561
0.023986325
0.018895827
0.029225862
0.027578751
0.032154128
0.060739059
0.032617118
0.041250791
0.0837323
0.03490153
0.020088319
0.03672199
0.0488257
0.047546346
0.033473808
0.047713798
0.032057729
0.035776477
0.035791662
0.033698782
0.029114852
0.028630871
0.040204298
0.045122363
0.050071903
0.029112715
0.038650922
0.029805271
0.083455078
0.056780044
0.037657212
0.035393484
0.025962025
0.025689609
0.021982642
0.024765963
0.061748162
0.032760657
0.041745868
0.059333853
0.034843359
0.022834131
0.037156198
0.050639179
0.042826019
0.036517896
0.08288613
0.041089542
0.042784311
0.026329279
0.02275032
0.044784024
0.026659487
0.038117178
0.033240933
0.040699877
0.021534642
0.025248453
0.027262222
0.024967195
0.02397999
0.013755351
0.019619832
0.019033542
0.054530703
0.049196064
0.038965348
0.037531685
0.033905379
0.034329902
0.04531407
0.023878232
0.024358187
0.027767949
0.02081107
0.021535447
0.022921965
0.020343371
0.023384163
0.015911032
0.017505633
0.013847672
0.017464863
0.010613981
0.024982058
0.02123172
0.042455222
0.012407866
0.012209889
0.013301821
0.016682159
0.013118542
0.012127677
0.02486553
0.015388828
0.016331885
0.015478723
0.021926457
0.024748148
0.025139444
0.019157669
0.018838068
0.018420825
0.02552582
0.014304075
0.018715875
0.014218114
0.029707866
0.014818734
0.020199964
0.023627134
0.028840328
0.026693964
0.019569565
0.018043801
0.020112978
0.026417512
0.028375844
0.022252435
0.026653053
0.010824274
0.017934734
0.028417502
0.019400857
0.026282515
0.0310177
0.021943215
0.018825591
0.033974715
0.02388496
0.016973583
0.016526712
0.012344505
0.017658036
0.021093938
0.018030033
0.010887922
0.019761505
0.025607327
0.030486267
0.014295379
0.051643658
0.03374251
0.035967615
0.038269609
0.017254952
0.034099646
0.044094216
0.040662535
0.029306479
0.018960208
0.017243413
0.01959729
0.026349716
0.025379496
0.014942517
0.012204281
0.030501548
0.038868964
0.015706079
0.015906578
0.012700506
0.027803024
0.017732536
0.015166003
0.015743667
0.011444323
0.032598838
0.028479381
0.033325486
0.052409697
0.041217361
0.086085528
0.027799508
0.038705911
0.047324367
0.030299619
0.01676744
0.025944201
0.0173232
0.017367857
0.026684614
0.049204659
0.025773639
0.014365657
0.023425078
0.026884852
0.023148542
0.01734959
0.026522223
0.026382132
0.032172207
0.034783788
0.028830534
0.02152846
0.025155624
0.020442886
0.021295644
0.03305858
0.022756459
0.042848468
0.022630746
0.029198254
0.017418897
0.015909072
0.040946834
0.096604943
0.056328733
""
0.13760899
0.019938502
0.025844121
0.03580657
0.019038821
0.015349375
0.024156725
0.034649063
0.044386078
0.022098858
0.03023408
0.020828983
0.017658005
0.042062785
0.023717271
0.029291594
0.038955528
0.033394173
0.018433383
0.024362104
0.024279229
0.027425952
0.024513811
0.026207902
0.021406671
0.022187289
0.02698927
0.022171574
0.036433212
0.023414319
0.017674385
0.018167501
0.034126084
0.021011297
0.024911661
0.036455926
0.050328646
0.089976482
0.06582091
0.066898808
0.040148661
0.065334715
0.058805391
0.058984198
0.10457285
0.1020069
0.070449948
0.053539798
0.061584286
0.056614131
0.074497998
0.094093561
0.043113943
0.031259313
0.030612465
0.022216892
0.036006238
0.034665309
0.038610432
0.041365482
0.03877975
0.033678081
0.036848705
0.023229826
0.037290063
0.034323014
0.086273268
0.039371647
0.038143888
0.035365779
0.025167251
0.034210976
0.032652292
0.022258393
0.01888945
0.040171765
0.02472982
0.035011053
0.053435784
0.073523596
0.030104594
0.03253261
0.05432051
0.051346622
0.022790184
0.023707064
0.018183859
0.018080872
0.023402801
0.017635653
0.015629416
0.01940611
0.016738856
0.013808765
0.03975163
0.03516873
0.017991902
0.02079661
0.015504477
0.025393642
0.024350302
0.019724345
0.01505478
0.03201494
0.026512505
0.015614723
0.024688182
0.024827892
0.015796928
0.016457621
0.014919686
0.013778658
0.015389825
0.028331598
0.012984232
0.013230395
0.013638737
0.013412134
0.022006603
0.013497996
0.01811954
0.018294254
0.0241271
0.026544465
0.029826719
0.028467014
0.063259728
0.041605007
0.041590489
0.020413576
0.033956304
0.051376335
0.050519947
0.037025347
0.026435474
0.047407515
0.040285211
0.029420286
0.047912043
0.027765783
0.022987187
0.021282351
0.02220078
0.026555166
0.019458922
0.021972436
0.027337503
0.029630499
0.028301299
0.026032355
0.022566341
0.027424352
0.024614457
0.027280036
0.030888692
0.025089247
0.04986833
0.10607621
0.15883413
0.069763266
0.04171586
0.043878544
0.039890848
0.030092031
0.034576397
0.032442223
0.039916459
0.039058961
0.03906728
0.034569558
0.056884237
0.047192477
0.04657039
0.074046873
0.072096922
0.029848663
0.032020312
0.02733699
0.028229494
0.033356432
0.037447896
0.035610385
0.038339838
0.027256049
0.026413351
0.027495218
0.038987696
0.037777901
0.027198736
0.02751437
0.02311286
0.01708005
0.033304609
0.027595412
0.025926802
0.03038069
0.024408845
0.017238
0.024380172
0.03072658
0.02529428
0.029179953
0.017191824
0.022597387
0.021230189
0.020744262
0.059588376
""
0.026180007
0.024903636
0.031679828
0.024216294
0.018340183
0.014390515
0.016100077
0.019029686
0.014520593
0.012889648
0.018572608
0.044609603
0.055991367
0.074652717
0.0410937
0.11116415
0.067922883
0.031991586
0.045234684
0.039881647
0.040813815
0.036526322
0.022752868
0.027129862
0.014517156
0.01620041
0.03288611
0.027551681
0.026239917
0.030719534
0.021572202
0.02521999
0.016897008
0.028324485
0.017145356
0.01673677
0.02536317
0.033145685
0.013710368
0.011951485
0.015693652
0.022263627
0.021420898
0.0177821
0.020789962
0.027082972
0.030167406
0.012307832
0.028056124
0.020202622
0.023180721
0.019345947
0.024702029
0.036928117
0.028021716
0.032229327
0.031267166
0.040751841
0.024118315
0.033678673
0.049301814
0.071687765
0.08714404
0.055685002
0.057292998
0.018996406
0.029800491
0.024521565
0.053569492
0.071789049
0.077112265
0.053506825
0.023868898
0.029067384
0.060404506
0.061067995
0.016343551
0.066338412
0.037452646
0.093057461
0.030178396
0.023766527
0.042245142
0.029185094
0.018574437
0.022946551
0.019777769
0.015962858
0.027232127
0.028981816
0.079775773
0.041092895
0.048127025
0.033391524
0.012514556
0.013676276
0.017308721
0.017560575
0.049269769
0.026241299
0.018779872
0.015205611
0.013078935
0.035262253
0.035141412
0.02357408
0.025697881
0.016780099
0.022358496
0.010495093
0.022032853
0.012187483
0.019536011
0.015455807
0.076018773
0.053812746
0.033891149
0.085361108
0.021861054
0.022985583
0.015934851
0.017708413
0.025291152
0.037089884
0.023323469
0.044673674
0.024320543
0.056475207
0.054520115
0.043450341
0.025531664
0.024941729
0.024878612
0.040551227
0.027552893
0.016261088
0.023990259
0.026424672
0.038134068
0.022732617
0.023890553
0.022171792
0.017136764
0.019394875
0.054438502
0.025839442
0.013264377
0.015769839
0.01434904
0.021696592
0.021457406
0.016024925
0.019236766
0.023022484
0.018280786
0.020037288
0.02247032
0.023894742
0.024156645
0.026238253
0.021312201
0.08165127
0.03571175
0.085426398
0.026010487
0.03769492
0.042953167
0.042568494
0.034954458
0.048633754
0.066295639
0.047843128
0.034700822
0.022397902
0.023438467
0.057304963
0.034386247
0.039100036
0.038325921
0.042456273
0.030217236
0.031737391
0.050355934
0.062060412
0.031687994
0.019300027
0.025125507
0.040512733
0.025240302
0.038866874
0.044048872
0.021466179
0.026088782
0.027550654
0.061801661
0.029367201
0.021834524
0.018493932
0.03211683
0.021374293
0.025542075
0.026091021
0.023937937
0.022059325
0.027820263
0.02982311
0.035989515
0.017328829
0.024346951
0.031003617
0.060580537
0.030016521
0.031725153
0.014285645
0.018714076
0.037610691
0.015973512
0.017233757
0.01380913
0.012870031
0.015919134
0.022220481
0.01798496
0.017637502
0.016849369
0.022428529
0.036376953
0.015459965
0.012100279
0.014320114
0.035511658
0.013666028
0.021234283
0.020872604
0.066694595
0.014027589
0.045490213
0.022639079
0.027146403
0.025426254
0.060555801
0.025161324
0.047243971
0.033854965
0.023918424
0.0372159
0.017652256
0.019566346
0.01670425
0.022653069
0.021648165
0.030274794
0.031285781
0.026931498
0.028904228
0.038454466
""
0.045258123
0.083337031
0.051292975
0.099768199
0.02116826
0.030601541
0.036117159
0.032318279
0.035561118
0.030696111
0.032128476
0.033102795
0.061767761
0.057108536
0.027258949
0.02625042
0.031346101
0.047724098
0.023900488
0.034108121
0.022758897
0.023591306
0.02155268
0.038794465
0.033658255
0.032432213
0.038008001
0.028222766
0.031670026
0.025661066
0.020254986
0.031813145
0.024328509
0.03151517
0.073776886
0.028405257
0.026578881
0.023882121
0.022614731
0.030306952
0.014468411
0.02329566
0.021448661
0.019847441
0.028914722
0.039088972
0.027666803
0.040286049
0.030080898
0.014674365
0.026670998
0.041358329
0.023143532
0.017415695
0.017707618
0.017173398
0.036898989
0.018351112
0.025758725
0.030084282
0.09103103
0.050685607
0.037080117
0.047736377
0.048601393
0.031787284
0.048137374
0.036000613
0.07898026
0.036330611
0.023607267
0.018231617
0.034188621
0.022062853
0.025101604
0.029422861
0.025689986
0.040386226
0.017234148
0.018791042
0.048268676
0.024997687
0.049187884
0.032927025
0.025115924
0.01710212
0.039465085
0.041257694
0.031149659
0.026664119
0.027595473
0.032415118
0.047200024
0.035367947
0.033260185
0.029666673
0.031908743
0.042972401
0.03285281
0.033939142
0.039224897
0.040670887
0.034001585
0.02860273
0.038608335
0.042376742
0.083274305
0.031783048
0.042282693
0.062540948
0.054581348
0.039421212
0.046613146
0.036075629
0.028020721
0.038996845
0.039085079
0.052159637
0.070766792
0.059240565
0.017235763
0.024530843
0.01660485
0.010753605
0.0084038787
0.02200719
0.016441854
0.021662656
0.037220981
0.029685317
0.018942285
0.017437024
0.019738436
0.019615101
0.024104936
0.029117029
0.028161399
0.033346292
0.034034669
0.020828992
0.01809339
0.02192995
0.014291989
0.021941926
0.016085451
0.012687792
0.013877811
0.014017832
0.012057304
0.017022079
0.023947733
0.021699099
0.028739333
0.025663359
0.015036174
0.024638411
0.013414656
0.015579246
0.012761776
0.021814045
0.014449688
0.018530233
0.021345697
0.014929796
0.01263696
0.0098736873
0.013138865
0.014100089
0.016817626
0.012016917
0.015105593
0.010627266
0.015531262
0.015918789
0.061157104
0.04512221
0.043505292
0.076207913
0.06851837
0.036900651
0.086828411
0.060893856
0.037255168
0.026634037
0.026307944
0.015322949
0.021618405
0.019036464
0.01669143
0.015389213
0.020792188
0.034313444
0.015423251
0.014961524
0.018376395
0.016791731
0.013838935
0.018981541
0.040671594
0.014609848
0.015958894
0.065574251
""
0.047775969
0.017700531
0.011053854
0.016155642
0.02111043
0.02227461
0.018038958
""
0.026411543
0.092014305
0.029483393
0.016479444
0.015181931
0.021949751
0.044798862
0.047560111
0.024659388
0.045503471
0.11552759
0.05162533
0.024873246
0.01962059
0.0266164
0.025452221
0.037077039
0.020054966
0.03659204
0.044902153
0.025525372
0.047414128
0.075030275
0.087484114
0.061907627
0.065243103
0.028984709
0.061635982
0.056509573
0.06811288
0.054126348
0.028143154
0.041830316
0.03645473
0.05881964
0.044772383
0.028817421
0.02571799
0.025881877
0.036967266
0.037237465
0.029322131
0.021041671
0.023892924
0.021973962
0.026066763
0.02614342
0.044770617
0.030920265
0.03245002
0.032277357
""
0.045156199
0.061463349
0.049883399
0.060892239
0.043138493
""
0.070850678
0.026014859
0.016871329
0.09309274
0.04288296
0.037493203
0.036200333
0.056808162
0.035211552
0.048914634
0.13818146
0.076795809
0.063802175
0.060655639
0.065073118
0.076588169
0.051900383
0.039602317
0.052102335
0.052975412
0.043990355
0.042722739
0.041387048
0.053199098
0.03374213
0.049613677
0.10853703
0.052513398
0.085762911
0.034212582
0.051780581
0.059536804
0.03123769
0.030500816
0.042840041
0.02981635
0.026741134
0.036395356
0.062908322
0.037024945
0.065201007
0.030578103
0.032729618
0.061176188
0.079522945
0.089263976
0.029356644
0.033609252
0.026795829
0.023572803
0.022014482
0.023602236
0.027580226
0.017704636
0.024249889
0.016306976
0.025684351
0.022707753
0.012187541
0.014287733
0.028965201
0.027888974
0.027177185
0.016547546
0.020646533
0.019046465
0.015612169
0.021885617
0.01276855
0.015300396
0.049067248
0.026060544
0.13265556
0.018274439
0.027606962
0.025799761
0.017304283
0.017769733
0.041145638
0.028697668
0.028343851
""
0.07398507
0.021777384
0.021306679
0.037756942
0.033321641
0.048720799
0.050315645
0.052548189
0.056881193
0.036282573
0.079673007
0.055954989
0.021899357
0.028335188
0.025251936
0.022939745
0.1159917
0.093782917
0.074458212
0.046541393
0.028935289
0.024612598
0.020145854
0.076675192
0.10173315
0.044201378
0.040825885
0.034807708
0.033170793
0.02356147
0.027782205
0.020446578
0.027509227
0.072775029
0.028310739
0.038942784
0.018136229
0.037612606
0.14744249
0.050393198
0.075989351
""
0.1534261
0.14802042
0.029689863
0.04432708
0.027560921
0.024688501
0.028740667
0.023190288
0.028369255
0.049083918
0.051780738
""
0.086539917
0.058057237
0.031147389
0.078669779
0.028360939
0.025030568
0.057423577
0.054866638
0.096732244
0.06547451
0.050871976
0.069395088
0.036152136
0.042139836
0.037904978
0.029395644
0.032432817
0.023396935
0.039710741
0.032880347
0.042275228
0.049622949
0.02325923
0.031543508
0.02561971
0.057882302
0.019785523
0.049545158
0.039020933
0.030563874
0.046387147
0.078762345
0.040985968
0.055831738
0.043962076
0.064854987
0.028252022
0.01617104
0.024734696
0.018500542
0.024904877
0.027309956
0.01795792
0.13375342
0.024931271
0.050430786
0.023850352
0.096626356
0.024076408
0.018067142
0.061335593
0.050203893
0.03083461
0.024272297
0.098400854
0.02404448
0.041133687
0.064848512
0.034947276
0.027051939
0.05096231
0.025704971
""
0.0600866
0.044804584
0.052059941
0.033291448
0.041334454
0.07596416
0.034375131
0.043839797
0.016843067
0.024773194
0.029956099
0.019781213
0.021035386
0.036569785
0.038954813
0.037079096
0.048869282
0.055849899
0.041823376
0.034392539
0.015598397
0.01244841
0.025456855
0.01143014
0.024827251
0.016515991
0.018257715
0.044610031
0.015153338
0.04337934
0.078575812
0.055294864
0.042098988
0.057807148
0.01194548
0.01682773
0.026108921
0.013510583
0.017820265
0.025609385
0.020897591
0.019359672
0.018127119
0.015533586
0.018540652
0.022465214
0.018605258
0.02129362
0.024024231
0.04125246
0.055543568
0.018825483
0.019703647
0.019062398
0.028925553
0.036745176
0.020281715
0.035957828
0.038541913
0.028958553
0.09320806
0.022729477
0.057341956
0.057480764
0.040146545
0.15446475
0.036062088
0.035636827
0.099158697
0.037016705
0.042329438
0.025351644
0.014052916
0.01175893
0.014975124
0.012040345
0.014303321
0.030986901
0.026139513
0.020804094
0.019356785
0.026092155
0.032415133
0.037939243
0.038459629
0.017218951
0.015671212
0.028359447
0.01679205
0.019767677
0.023326524
0.018241281
0.020601554
0.025922112
0.021524245
0.019854756
0.056951132
0.022059154
0.022739843
0.029914059
0.024794664
0.041769549
0.024323367
0.025774101
0.02389173
0.039267223
0.025353951
0.023674855
0.027123198
0.017995311
0.017793605
0.020843782
0.019157402
0.01194906
0.016341593
0.012457397
0.01195222
0.012724093
0.014692771
0.011179607
0.010567857
0.016475627
0.016768327
0.016558331
0.021079171
0.035275612
0.051663958
0.042109359
0.015995398
0.01955286
0.015210078
0.020431552
0.011928311
0.020273186
0.013871931
0.021716323
0.01622135
0.013256084
0.013082827
0.018601956
0.037062731
0.017540179
0.022373423
0.015688125
0.018518731
0.020395448
0.019025849
0.013179361
0.015985202
0.017171953
0.018997207
0.018919803
0.013277691
0.019018132
0.014834275
0.013400557
0.015281823
0.018033814
0.016676961
0.011497697
0.01153884
0.016960787
0.012266006
0.015233404
0.017589914
0.022538448
0.020675449
0.024197727
0.022807851
0.05066292
0.032531563
0.034810327
0.030410474
0.034038387
0.032913554
0.015431007
0.012606201
0.01615105
0.022254148
0.013053355
0.0189988
0.014098559
0.01815138
0.019706892
0.017771935
0.018991685
0.016364429
0.033403583
0.047449276
0.040422548
0.028839242
0.022671852
0.019671449
0.024648782
0.01605767
0.018693397
0.042466372
0.03750737
0.026805481
0.016336633
0.01672155
0.018736698
0.026341574
0.027995421
0.025820939
0.016430043
0.034898806
0.031309705
0.029485364
0.037503194
0.028150884
0.018406415
0.018097324
0.021617848
0.023270724
0.044368096
0.027282702
0.02380367
0.021183807
0.020447094
0.030252114
0.027913317
0.02320125
0.025192685
0.018309696
0.0183019
0.025931008
0.024457257
0.021820009
0.028297545
0.0204235
0.032606382
0.029447824
0.052868992
0.032102998
0.041383933
0.026284769
0.023934677
0.044070426
0.032661326
0.036965806
0.032425381
0.027911955
0.03319522
0.025840515
0.020644307
0.01875277
0.018047661
0.021224059
0.0182012
0.025502056
0.02224987
0.022449622
0.026544707
0.036657106
0.033369131
0.027074736
0.027929068
0.020688368
0.024268927
0.028980218
0.025745267
0.019458093
0.033821773
0.037483521
0.023487341
0.043399729
0.02911648
0.024020426
0.036280334
0.02796826
0.030340675
0.019558383
0.01779021
0.023204202
0.081353821
0.10691673
0.045513298
0.019704456
0.031098111
0.025033375
0.050896615
0.02725732
0.035743032
0.041033559
0.024383349
0.023153333
0.026320139
0.036009464
0.030672098
0.027600663
0.027420457
0.022060934
0.022650942
0.021301061
0.022231881
0.016543148
0.030481059
0.019791199
0.058221247
0.030051956
0.040512174
0.038011696
0.029460639
0.073166914
0.029733468
0.067318089
0.036675893
0.032555312
0.027197512
0.032371309
0.039433364
0.055535957
0.062100712
0.092775181
0.061824821
0.046382107
0.049727302
0.051673621
0.049032163
0.037956547
0.029172704
0.048450958
""
0.12918675
0.049496744
0.071273841
0.070756637
0.073249355
0.085945919
0.065109327
0.085419223
0.040209241
0.084695235
0.075266235
0.053072106
0.055399965
0.047572352
0.051433269
0.04726043
0.031618718
0.036325451
0.026891232
0.039491493
0.041890454
0.035908986
0.036568161
0.062291849
0.025513513
0.030631797
0.025884785
0.034416225
0.024433719
0.035183255
0.028432632
0.029821273
0.031312142
0.062806554
0.066426843
0.036533628
0.12395167
0.13736309
0.039949156
0.045904834
0.031778801
0.032532878
0.036410786
0.022597322
0.029900579
0.020929668
0.017198479
0.017368605
0.024994988
0.011523504
0.022502931
0.017383141
0.013870507
0.015203744
0.018413063
0.021814911
0.028655514
0.013321013
0.014143311
0.014828701
0.014496817
0.016975015
0.015514025
0.013595868
0.063045487
0.021467654
0.024300462
0.057309218
0.035134643
0.044792566
0.023374368
0.037144762
0.045506164
0.081735484
0.025140533
0.013256538
0.014671647
0.034382552
0.015345177
0.011845508
0.016585577
0.014729836
0.018806791
0.015058283
0.019040806
0.01749533
0.017042028
0.019804325
0.018975521
0.021801494
0.013224301
0.023347668
0.029220024
0.013761737
0.016491501
0.013756062
0.013971283
0.017276959
0.025262123
0.024302095
0.021859735
0.025112027
0.032434106
0.019506946
0.020752937
0.012587462
0.014053802
0.021284377
0.02075546
0.023738498
0.01951853
0.025646349
0.018469851
0.022597266
0.018202201
0.028784944
0.023539281
0.061154291
0.041487169
0.034642667
0.026870631
0.025295012
0.037860122
0.038869988
0.022676064
0.020060832
0.015448157
0.025048018
0.019868905
0.034606893
0.021911595
0.027428601
0.032536928
0.024561804
0.10312477
0.032031439
0.019031899
0.039338827
0.083121605
0.055480655
0.033019003
0.030168094
0.044341262
0.036637586
0.016251467
0.014747979
0.015906624
0.019513294
0.016114607
0.018378407
0.026717175
0.039422825
0.021466304
0.02370856
0.015977548
0.021319902
0.01235161
0.01260373
0.01337236
0.01697577
0.016459538
0.021638164
0.016595285
0.015310414
0.016248012
0.033305537
0.016348213
0.037116226
0.019184137
0.013371944
0.015540921
0.033930641
0.01970177
0.016954934
0.01879528
0.026628019
0.035183921
0.029067675
0.031653151
0.052446112
0.016437184
0.037620459
0.018914958
0.012486598
0.014384076
0.012993097
0.015786016
0.022142777
0.095420763
0.037727356
0.020768695
0.014425695
0.017156886
0.012298422
0.014202436
0.028048946
0.023817319
0.023758546
0.014969535
0.018683609
0.01572125
0.012853092
0.013529775
0.012331811
0.01096724
0.015146041
0.014217189
0.049031842
0.032057006
0.048839971
0.027634911
0.013899904
0.022818951
0.019709777
0.026863432
0.033794448
0.019899597
0.015842311
0.023205476
0.020461677
0.022596138
0.020527529
0.043735381
0.034565032
0.030124038
0.028677458
0.024949683
0.023809334
0.021337034
0.033318501
0.021411059
0.018570995
0.020907758
0.021863237
0.034385432
0.030331761
0.024977777
0.028120566
0.018653901
0.023720138
0.024888113
0.034089297
0.019815397
0.016508795
0.023549737
0.018027365
0.01168827
0.015361313
0.012054418
0.017082257
0.020136107
0.010654123
0.015257608
0.016688697
0.016909709
0.021268502
0.014238198
0.015008103
0.018008042
0.01287014
0.026586032
0.012324983
0.016525708
0.015429085
0.016600661
0.027202502
0.013285286
0.014641993
0.014367803
0.012140797
0.011754468
0.012665185
0.01342153
0.012040047
0.012108117
0.013305292
0.011890147
0.01640922
0.019971928
0.017041091
0.013407606
0.015680494
0.014156457
0.029343648
0.019502409
0.046888106
0.02046396
0.026971435
0.014966533
0.080515452
0.018056495
0.019365719
0.016500654
0.024939224
0.073719986
0.028885815
0.056393433
0.03329945
0.035296831
0.032106105
0.029244658
0.028918665
0.030370526
0.038511291
0.033408076
""
0.024409059
0.017828085
0.027000951
0.039834179
0.036323871
0.020896053
0.020239856
0.020276438
0.028040316
0.036534291
0.080915079
0.020102195
0.030694606
0.027079806
0.023351796
0.022953982
0.014359429
0.012714274
0.025077576
0.015999796
0.025593482
0.029456893
0.059982207
0.018016361
0.021015247
0.037082959
0.020742422
0.02770547
0.02055084
0.089051194
0.018364646
0.035851941
0.050444495
0.016654927
0.059775025
0.019600173
0.048408221
0.022193007
0.012113163
0.012163111
0.034180555
0.041557778
""
0.035056837
0.023215884
0.025143994
0.024169268
0.019789286
0.026715541
0.030421231
0.020929912
0.027527267
0.019011265
0.016859343
0.025425205
0.033089433
0.020541882
0.021024432
0.017482292
0.017493423
0.014839577
0.01444366
0.012928913
0.015903244
0.02449408
0.023401404
0.01756775
0.03157023
0.016558642
0.021986322
0.046769429
0.024525734
0.01880041
0.058519259
0.083961569
0.034181453
0.032903716
0.015993549
0.011121513
0.017660184
0.027649086
0.017699538
0.016298609
0.028294703
0.015354705
0.019267237
0.014128353
0.013849928
0.013670837
0.02216862
0.023469435
0.024953533
0.023536481
0.024627468
0.031706274
0.038890641
0.014851972
0.019295624
0.018371554
0.018845284
0.014182305
0.012669959
0.015279978
0.015953368
0.027744599
0.023849497
0.018671447
0.022371173
0.020805629
0.016310928
0.022938665
0.025457513
0.024191989
0.025870467
0.031250745
0.017962402
0.022282045
0.02140866
0.018556232
0.012977136
""
0.027206007
0.059495728
""
0.03332825
0.015253251
0.027271677
0.0092974938
0.016467657
0.012125653
0.015602409
0.013332511
0.011567427
0.012353257
0.016602736
0.013743242
0.015174437
0.01993471
0.042949073
0.018304767
0.015518335
0.02795735
0.017017365
0.018646535
0.029774047
0.018602682
0.040556353
0.022331975
0.020384749
0.023683669
0.030778393
0.052299123
0.014972489
0.019012215
0.045510836
0.023050074
0.027981551
0.042379547
0.026637249
0.037323572
0.032363381
0.028976064
0.039711189
0.059592232
0.04707678
0.019719206
0.03107205
0.031089842
0.017982006
0.01863011
0.017561803
0.020396592
0.023504408
0.026158448
0.038539097
0.021261591
0.021992482
0.034572147
0.0323103
0.024163231
