kir_stycz_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044969361
0.055137169
0.032359507
""
0.04451099
""
""
0.028850244
0.033737473
0.029806066
0.038978707
0.027512582
0.042934913
0.032514453
0.041782759
0.04825126
""
0.045578942
""
0.033953112
0.061337162
0.029704152
0.045914833
0.034730949
0.036220089
0.031858813
0.032572735
0.041317936
0.044650912
0.037131853
0.037544712
0.047470786
0.03723494
0.039287291
0.037647974
0.039871939
0.032267153
0.041089348
0.036288835
0.053150494
0.047562931
0.035616856
0.041611359
0.031733513
0.041330308
0.033562988
0.038631305
0.060194332
""
0.057919696
""
0.065776728
""
""
""
""
""
""
""
""
""
0.057677612
0.045478869
0.037043855
0.052503467
""
0.055085588
0.043193568
""
""
0.042787269
""
""
0.051304404
0.056533691
""
""
0.044626925
0.05055625
""
""
""
""
0.038731385
0.047570277
0.052279726
0.072555572
0.05876597
""
""
""
""
0.060180552
0.051902015
""
""
""
""
""
""
""
""
0.052355725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071402669
""
""
""
""
""
0.066471823
""
""
""
""
""
""
""
""
""
""
""
0.037999362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036768127
""
0.075754836
0.039563518
0.05192408
0.058493178
0.055232029
""
""
0.049687795
0.06341815
""
""
""
""
""
0.047562581
""
0.059121292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08221817
""
""
""
""
""
""
""
""
""
""
0.054726671
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040445294
""
""
""
""
""
0.041504607
""
""
""
""
""
""
""
0.060152717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050690111
0.060456723
0.042371042
""
""
0.049502343
""
""
""
""
""
""
""
""
""
0.073303379
""
0.05932951
""
0.047508489
""
""
""
""
""
""
""
0.049387991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058313422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042779572
""
""
""
""
""
""
""
""
0.040561114
""
""
""
""
""
""
0.053873524
0.06520801
""
0.058497939
""
0.047329426
0.057984199
""
0.057327822
""
""
""
""
0.04808493
0.057689041
""
""
0.043748531
""
""
""
""
0.055042453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044437088
""
0.04798276
""
0.046361163
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048375234
""
0.038547162
0.05640984
""
""
""
""
""
0.054766722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054875933
""
0.056538276
""
""
""
""
""
0.056935493
0.036529735
""
0.048650503
""
""
0.034776367
""
""
""
""
""
""
0.059113957
""
""
""
0.057832923
""
""
""
""
""
""
""
""
""
""
""
0.040909737
""
""
""
0.041127488
""
""
""
""
""
""
0.056963753
""
""
""
""
""
""
0.057746086
""
0.039488353
0.045180783
0.057433184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054043628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06246854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052841656
""
""
""
0.072388247
0.057683878
""
""
""
0.059551056
0.050740175
""
""
""
""
""
""
""
""
""
""
""
0.052489836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057673234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066290163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064749502
""
""
0.037830073
0.056675788
""
""
""
""
""
""
""
""
""
0.074111447
""
0.062362049
""
""
""
0.042124696
0.052872818
""
""
""
""
""
""
""
0.06004237
""
""
""
""
0.059979886
""
""
""
""
""
""
0.042868402
0.059615336
""
""
""
""
""
""
""
0.056518883
""
0.049989957
0.042745277
0.058070477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047431774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07106135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056569878
0.070235923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066371925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037955191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040062509
""
""
""
0.053507276
""
""
""
""
""
""
""
""
""
""
""
""
0.032604117
""
""
0.058893248
0.043812625
""
""
""
0.056026608
0.047711298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059799623
0.061100878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055288374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047485001
0.045748707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051397081
0.037050284
""
0.065037407
""
""
""
0.029714236
0.059122615
""
""
""
""
""
""
""
0.056027196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04792494
0.035956614
0.038225442
0.07009615
0.043750893
""
""
""
""
""
""
""
0.026856551
0.034414206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064866312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051936589
""
""
""
""
""
""
""
0.055693835
0.067551292
""
""
0.044045147
""
0.055397838
0.03761049
""
""
""
""
""
""
""
""
""
""
""
""
0.047665183
""
0.052963078
""
""
0.047741652
""
0.073043011
0.056051996
0.080566816
0.060161218
""
0.068110213
0.083683409
""
""
""
0.044719212
0.048742641
""
""
""
0.057956122
0.063004903
0.063091487
""
""
0.036630102
0.043305427
""
""
""
""
0.048363101
0.048993528
""
""
0.035888754
0.056360282
""
0.062883578
""
""
""
""
""
""
0.084988788
0.062652163
0.058141764
""
""
0.075045876
""
""
""
""
""
""
""
""
0.071666315
""
""
""
""
""
""
""
""
""
""
0.064791322
""
""
0.069864869
0.064192235
0.068848446
0.061360631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048215952
0.039413583
0.035203699
0.044592388
0.045011118
0.044495713
0.04659982
0.052834835
0.044337511
0.041795474
0.052305568
0.063952878
0.059420194
""
0.028710855
0.058552433
""
0.041076388
""
""
0.046283465
0.050549679
""
0.049875285
0.047241777
""
0.056046057
0.047849752
0.073817849
0.071268782
""
0.049068034
0.062529869
0.055833191
0.055899389
""
""
""
0.066146351
0.058306947
0.062422823
0.052114867
0.053905874
0.053214062
0.069027722
0.046085406
0.057151683
0.032184858
0.047236457
0.052689239
0.069152586
0.052740559
0.044583868
0.045349922
0.048846379
""
0.052965757
0.048683152
""
0.061206538
0.058034819
0.052951466
0.062757842
0.055966381
0.065445431
0.051953714
0.04578232
""
0.064408906
0.034956887
0.038965479
""
0.059074122
0.03358753
0.039694741
0.034807373
0.045710839
0.037794497
0.036991596
0.044381652
0.044957023
0.054977007
0.035424218
0.041771322
0.03591593
0.053238586
""
0.030639496
0.040123157
0.0328229
0.030712022
0.050453812
""
0.0463177
0.05251709
0.047151275
0.039355956
0.036782824
0.049450796
0.039321385
0.045364771
0.047892559
""
0.049055073
0.044555411
""
0.037170365
""
0.063829303
0.055924311
0.042754665
0.034725811
0.046105448
0.041451376
0.055819891
0.038467649
0.044917069
""
""
0.045125838
0.03933927
0.037080679
0.050051339
""
0.05673185
0.048197854
0.057045821
0.060231775
0.074489616
""
""
0.038162444
0.071844459
0.058032651
0.045819893
0.050693512
""
0.053223513
""
0.076258108
0.039418761
""
0.044279568
0.063721627
0.071979545
0.06458582
0.078038238
0.072896108
0.067971334
""
""
0.039549347
0.04191611
0.051619794
0.056609727
0.053505536
0.046996891
0.051191956
0.062830292
""
""
0.066461407
0.070027187
0.042046268
""
0.07309822
""
0.046331894
0.040709924
""
""
0.06461288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074059509
""
""
""
""
0.066265248
""
""
""
""
""
""
""
0.065770477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058977488
""
0.061978247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078072317
""
""
0.060094651
""
""
""
""
""
""
""
0.066734672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054726418
""
0.06376411
""
0.063196123
0.049965944
""
""
""
""
""
""
0.054668933
""
""
""
""
""
0.046022698
0.066618755
""
""
0.062862627
0.062660463
""
0.052158345
0.050901916
0.046795934
0.056204766
0.047593094
""
0.07102228
0.04900926
""
0.042433802
0.036680836
0.035239566
0.057914063
0.060563274
""
0.036936291
0.04564346
0.045859899
0.046889193
0.053159129
0.039481178
""
""
""
0.045618895
0.060271524
""
0.042446569
0.053121418
0.046670426
0.053995777
0.052547909
0.060208604
""
""
0.047880631
""
""
0.046477087
""
0.055816729
0.046446059
0.051504765
0.040842999
0.069678664
0.063648596
0.049978305
""
0.042779766
0.034688901
0.070887178
""
""
0.061803058
0.073743664
0.062140282
0.060849309
0.039195497
0.045015708
0.056181826
0.063620582
""
""
0.057445761
""
0.048164148
""
0.077915363
""
0.058668029
""
""
""
""
""
0.069604315
""
0.059458666
0.056961019
0.05076652
""
""
""
""
""
0.052026667
""
""
""
""
""
""
""
""
""
""
0.055554498
""
""
""
0.071567647
""
0.071806654
0.06322363
""
""
""
""
0.084808327
""
0.042151757
0.043134782
0.059131
0.05146417
""
""
0.060350027
""
""
""
0.038070332
0.042893779
""
0.056044243
0.049247827
0.04495278
0.049255688
""
0.049928665
0.046160035
0.042696588
0.077977993
""
0.043920625
0.033932853
0.040968265
0.055645261
0.04343557
0.05818994
0.052108254
0.059739523
0.041422095
0.040125027
""
0.058353405
0.032154847
0.046551067
0.062050629
0.054129489
0.060055882
""
0.050513927
0.072428435
""
0.047605284
0.05059766
0.063839741
0.056573149
""
""
""
""
""
""
0.049621858
0.038784038
""
0.061735712
0.061094295
""
0.073990442
""
0.046267182
""
""
""
""
""
""
0.048059277
""
""
""
""
0.059381347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049357001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060519315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049758565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054355234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061502229
0.040344112
""
""
""
""
""
""
0.064984679
""
""
""
""
""
0.04895458
""
""
""
""
""
""
""
""
0.052583724
0.043241277
""
""
0.05229364
0.046215978
0.066894941
0.066823356
""
""
""
""
""
""
""
""
""
""
""
0.055158552
""
""
""
""
0.042317692
0.061668165
""
""
""
""
""
""
0.046067283
""
""
0.055529583
0.04616816
""
""
""
""
0.058059175
0.049827617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061030231
""
""
0.069304578
""
""
""
""
""
0.045654058
""
0.042866573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048912477
0.04368715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058606405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060884438
""
0.050731085
""
""
""
""
""
""
""
0.049962636
""
""
""
""
""
""
""
""
""
""
0.061008088
""
""
0.063331768
""
""
""
""
0.050354604
""
""
""
0.056960344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06916859
""
0.055593133
0.05845936
""
0.069283798
0.048475001
""
""
0.047140464
0.050083704
""
0.053644273
0.051634338
""
0.059210546
""
0.037341919
""
0.048569359
0.045797035
0.053687785
""
""
""
""
""
""
""
""
""
""
0.048430368
""
""
""
""
0.06125674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044967111
""
""
""
""
""
""
""
""
""
""
0.041751109
0.043843448
""
""
0.058598034
""
""
0.036392774
0.070729293
""
""
0.054948267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031867385
""
0.049153436
0.038523629
0.053494383
""
""
0.053313304
""
""
""
""
""
""
""
0.054153312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073026061
""
0.047517836
""
0.073715948
""
""
0.061228268
""
""
""
""
""
""
0.07357458
0.073314652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047565248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04533682
""
""
0.073694661
""
""
""
0.067559995
0.060218513
""
""
0.079904132
""
0.055129495
""
""
""
""
0.076492921
""
""
0.062744111
""
""
""
""
""
0.050109211
""
0.062323689
0.052079231
0.059650633
""
""
""
""
0.065090492
""
""
""
""
""
""
""
""
""
0.058552228
""
""
0.057427075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058284491
""
""
""
""
""
""
""
""
""
""
""
0.061278164
0.044347107
""
""
""
""
""
""
""
""
""
""
""
0.054021604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056102727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044590469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052276634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048207361
0.075055346
""
""
""
0.070528604
0.058376152
""
""
""
""
""
""
""
""
""
""
0.046201684
""
0.070783436
""
0.059477735
""
""
0.073984094
""
""
""
""
""
""
""
""
""
0.049770959
""
""
""
""
""
""
0.051008418
0.056629907
0.078779124
""
""
""
""
""
""
""
""
""
0.061231308
0.05910746
""
""
""
""
""
""
0.084419608
""
""
""
0.072004199
""
0.064294271
""
0.062695123
""
""
""
0.062217519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066856883
0.066608183
0.066137016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059687831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089171007
""
0.06985385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047598451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057054076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046258099
""
""
""
0.056844592
""
0.074806616
""
""
0.068014987
""
""
""
""
0.048976965
""
""
""
""
""
""
""
0.078628294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05611489
0.075256169
""
""
""
""
""
""
""
""
""
0.075938828
""
""
""
""
0.06140276
""
""
""
""
""
""
""
""
""
0.060978923
""
""
0.056887649
""
""
""
""
0.078446612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07628838
""
0.069506407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067052066
""
""
""
""
""
""
""
0.056273758
""
""
""
""
""
""
""
""
""
""
0.071750477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063224204
""
0.056823414
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054672968
""
0.063134879
0.050903149
0.059323277
0.04442782
0.055262934
0.060570125
0.069758251
""
""
0.067990102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049442045
""
""
""
""
""
""
0.053667087
0.043589044
""
0.052768409
""
""
0.056478318
0.063745856
""
""
0.075735971
""
""
""
""
0.059225369
