kfr_29_white_pooled_mean_se
0.013720737
0.005893433
0.0037659958
0.0039680926
0.0079017617
0.0037554472
0.021763526
0.0055955686
0.0014680723
0.00072444702
0.0059448364
0.029011728
0.0048202262
0.0037838584
0.0030437349
0.0041470509
0.0083655473
0.011038724
0.0056738392
0.0077548972
0.0073416093
0.0034012408
0.0051698918
0.0058615105
0.0024711103
0.0017331716
0.0013460902
0.0030071298
0.0038632774
0.0036414836
0.004084582
0.0024190538
0.002814387
0.00078834518
0.0023369861
0.003068496
0.0047252905
0.0062094652
0.0017843449
0.0032019136
0.0013860032
0.002475006
0.0018057853
0.0037705265
0.0026934778
0.00191773
0.0032106438
0.0017123717
0.0035620611
0.0011401004
0.0049275579
0.0058622188
0.0029711325
0.0020829781
0.0040405942
0.012952714
0.0065964065
0.043756977
0.0036133798
0.023439758
0.0039642402
0.0021885256
0.0039538555
0.0075033247
0.0021666191
0.0041206991
0.011396871
0.014543028
0.043589193
0.0055927048
0.0047241193
0.0074936436
0.0089142015
0.0058080791
0.0073749898
0.0072498601
0.0060401196
0.0030120881
0.0054768189
0.0099899638
0.0011502911
0.0046927365
0.0011131708
0.0074324985
0.0044485149
0.02552304
0.0021528613
0.0075305901
0.012170361
0.01414546
0.023080435
0.015435259
0.0092178527
0.0031448023
0.0020976916
0.0028738452
0.0020172258
0.0006638905
0.0016832276
0.0028741064
0.0040368792
0.0032822448
0.0075145857
0.01524809
0.008360127
0.0084691085
0.021353526
0.0053662956
0.0076257358
0.0064759725
0.0023076008
0.011618757
0.0095961196
0.0025924456
0.006272553
0.014577157
0.0072677219
0.0043265256
0.0045142821
0.0022455538
0.0038894638
0.0019783708
0.0008459856
0.00070386822
0.0024741194
0.0017476415
0.0020748286
0.0023590547
0.0025689504
0.0045341691
0.012279974
0.0032298062
0.0042334124
0.0038573181
0.0010174668
0.0043694829
0.0025350328
0.0023770987
0.0036185617
0.039824501
0.0018639161
0.015954109
0.058183514
0.060696438
0.029003957
0.042080831
0.010977802
0.005945242
0.010957229
0.0088926898
0.029784624
0.031041695
0.046437737
0.0034379305
0.0067458525
0.0070449086
0.002854981
0.0077978806
0.0042971293
0.0070486227
0.0050125779
0.0042148046
0.0073998063
0.03852224
0.013759906
0.0022802511
0.029631149
0.0086311158
0.0032302574
0.0033348219
0.0038446526
0.0098662656
0.006492422
0.0027074313
0.0025832639
0.0038118798
0.0078773908
0.0030185489
0.029072981
0.002080193
0.010102981
0.0056715142
0.0090706469
0.0036939865
0.013183118
0.015719887
0.0062611643
0.0015689868
0.012467939
0.00067496387
0.0063285674
0.0012987434
0.0021914658
0.0089008808
0.0028002695
0.0020849959
0.0058180834
0.0039563063
0.0057442533
0.0025727963
0.004081931
0.0013226579
0.0035867437
0.011370023
0.0022320063
0.0038950061
0.0090531018
0.0049453988
0.024400199
0.0012744191
0.00070176786
0.0018731055
0.0015064519
0.0086128274
0.009613377
0.005130725
0.0042024893
0.005926419
0.0028659638
0.0026920815
0.010812877
0.010632849
0.0021489121
0.0031468344
0.00192007
0.0050308271
0.0023799508
0.001501736
0.0016398785
0.001297555
0.0018914704
0.00080402463
0.0010583041
0.0041702301
0.0069932952
0.0086541511
0.0015936
0.0015699574
0.0007645798
0.0010110382
0.022551849
0.0076886103
0.00087644154
0.0033795196
0.0016507311
0.00045104526
0.0031599309
0.0040935562
0.0035891538
0.0032851908
0.0012510029
0.0035287079
0.0020936672
0.0007895726
0.0039178692
0.0010475494
0.0037261986
0.0022783431
0.001739869
0.0041709146
0.010415958
0.0024448705
0.022966741
0.011254836
0.010710256
0.002564847
0.0033206108
0.00059163902
