has_dad_black_pooled_p50
0.97586089
""
0.74721491
""
0.66389817
""
""
""
""
""
""
""
""
""
0.64084506
""
""
""
""
""
""
""
""
""
0.79903537
""
""
""
""
""
0.68575376
""
0.65179211
""
""
""
0.64224136
""
0.58634132
""
""
""
""
""
""
""
""
""
""
""
""
0.9308871
""
""
""
""
""
""
""
0.6366446
""
""
""
0.85100204
0.64495218
""
""
""
""
""
""
0.63588244
""
""
""
""
""
0.81429666
""
""
""
""
""
""
0.64231849
0.71589118
""
""
""
0.60569912
""
""
0.71833038
""
""
""
""
0.75980103
0.69191402
0.62542456
""
0.69640964
""
""
0.69650894
""
""
0.83580112
""
0.70736861
""
0.74417847
0.81365228
0.83683777
0.71392274
""
""
""
""
""
""
""
""
""
0.67088902
0.7219339
""
0.76781666
""
0.66400456
""
""
0.88210607
""
0.78701687
0.79098791
0.94153279
0.83953434
""
""
""
""
""
""
""
""
0.66067249
""
""
""
""
""
0.63783294
""
""
""
0.77002746
""
0.69571823
""
""
""
0.82545221
0.79484123
""
""
""
0.83796841
""
0.81096941
""
""
""
0.93645281
""
""
""
""
""
0.82540238
""
""
""
""
0.76565838
""
0.74829906
0.82013136
""
""
""
0.68503255
""
0.63102931
0.84161294
0.66089791
""
""
""
""
""
""
0.65577108
""
""
""
""
""
""
""
""
0.60485339
0.96554011
0.67123884
0.66965216
""
0.70116115
""
0.50922674
0.65411216
0.6230135
0.72534549
0.69705856
""
""
0.86702329
0.77034593
""
0.74625206
0.78114599
0.71923631
""
""
""
""
0.78140235
0.7287761
0.66450441
""
""
""
0.72790116
""
""
""
0.61581433
0.7398926
""
0.59419394
0.79546392
""
0.88107353
0.76076448
0.6407693
""
0.88661414
0.59408116
""
0.80399632
1.0519298
0.62587291
0.82870978
0.72817183
0.81022322
0.82347608
0.7170192
""
0.58735496
0.70991814
""
0.62885869
""
1.0905957
0.7234171
0.86699623
""
""
""
""
""
0.69176054
""
0.75120205
""
0.66319263
""
""
0.69249022
""
0.78790367
""
""
0.71392769
0.8164863
""
0.64508313
""
""
0.80318415
""
0.78418398
0.72537106
""
0.98442358
0.67009729
""
""
""
0.72342515
""
""
0.79783726
""
""
""
""
0.56673354
0.70262372
0.660146
""
0.83660257
0.77396584
0.78260309
""
0.79393333
0.70233482
0.71828359
""
0.65584838
""
""
0.67976344
0.92556185
0.8073234
0.77628475
0.89528316
0.85221684
0.7704618
0.87258315
0.7499913
0.67635924
0.73546433
0.9657557
0.91917485
0.84803307
0.91095209
0.85643691
0.76440901
0.70039248
0.85173231
0.77030474
0.9338907
0.88817376
0.74571061
0.84550029
0.75453782
0.81288606
0.71612
0.87506306
0.78534335
0.85470587
0.92639583
0.78810954
0.82537752
0.81496996
0.73711759
0.82801735
0.6764099
0.71764773
0.81953049
0.86809522
0.75221682
0.86027491
0.90556401
0.87599373
0.80923641
0.69953108
0.8135125
0.79447293
0.73511082
0.86977506
0.81825441
0.86390626
0.71793228
0.85544676
0.97962779
0.82043755
0.86811423
0.84259903
0.82538354
0.79400265
0.83868653
0.74854213
0.72135198
0.78182471
0.87258047
0.77806425
0.82469928
0.75262779
""
""
0.80986524
""
""
0.93771529
0.80232352
""
0.75401002
""
""
""
0.8104043
0.76380974
0.61723226
0.55157793
0.69824785
0.77870965
0.66462928
0.63955045
0.59963369
0.75097471
0.61260849
""
0.64141655
0.54656166
0.7006653
0.56830698
0.55422497
0.65909529
0.67092901
0.70585793
0.71262151
0.67432445
0.67686647
0.72854704
0.56466061
0.68385375
0.71537757
0.65271932
""
0.64671618
0.79408997
0.59743607
0.60045457
0.62035578
0.73736525
0.62699747
0.63259435
0.56820464
0.67695725
""
""
0.72029811
""
""
""
""
0.81678838
0.72955465
""
0.63211125
0.85160607
0.59135407
0.76642346
""
""
0.51852787
""
0.64691597
""
""
""
0.57902879
""
0.51449245
""
""
0.89283627
0.55093712
0.92275006
0.80879647
""
0.57530636
0.88026518
0.86233991
""
0.53264868
0.64964521
0.63219839
""
0.55738586
""
0.92092437
0.79210025
""
0.70859504
0.67075658
""
""
0.5385409
0.64493692
0.80681372
0.94796407
0.59091073
""
0.68268114
""
0.59904689
0.83236933
""
0.60533917
0.80977666
0.51203889
""
""
""
""
""
""
0.65917981
""
""
0.57052988
0.61384958
0.6963405
0.85602736
""
0.71951729
0.73228788
0.70325321
0.52962434
0.52216142
0.7891829
""
0.7100969
""
""
0.65869355
""
0.64249957
""
""
0.72669655
""
""
0.7086072
0.75368071
""
""
""
""
0.6336242
""
""
""
""
""
0.79048026
""
0.61776394
""
""
0.7309469
""
""
""
0.63036072
""
""
""
""
""
""
""
0.77366501
""
""
""
""
""
""
""
0.7518025
""
0.76103675
0.8931582
""
0.67976296
0.73618442
""
""
""
""
""
0.6137771
""
""
""
0.76459855
""
""
0.70971745
0.70032847
0.71436149
""
0.71325517
0.88698357
""
""
""
""
""
""
""
0.63666683
""
""
0.84375387
0.72877389
""
0.74729991
0.70904708
0.83578259
0.92646688
0.85073876
0.73510301
0.84963298
0.90163094
0.76524979
0.90272051
0.77626568
0.93979323
0.81948644
0.76287133
0.87380952
0.97395581
0.68399316
0.80853611
0.82237971
0.89225721
0.86181432
0.81548017
0.7652033
0.72718018
0.65655762
0.85712051
0.93992448
0.81545138
0.86286682
0.75044799
0.91355765
0.79567498
0.8794508
0.83347052
0.87824923
0.75311524
0.74267012
0.75164235
0.8221184
0.92172068
0.72741342
0.72052079
0.79011971
0.76422375
0.7084831
0.92822385
0.75219434
0.74115223
0.93599993
0.91991609
0.87334925
0.92756438
0.84844673
0.80842316
0.73278958
0.92628676
0.8141892
0.75598222
0.7560361
0.92304575
0.71218222
0.87642699
1.1150198
0.86057734
0.95146465
0.85604453
0.79773283
0.77718735
0.80547273
0.85991406
0.88790303
0.73546135
0.82196391
1.040867
0.67137331
0.75646794
1.0564981
0.96913856
0.8086102
0.90385252
0.83890271
0.79880339
0.90384775
0.70264888
""
0.71857381
""
""
""
""
""
0.62419736
0.73239142
0.889054
""
0.6589691
0.86383992
0.67030042
0.86849582
""
0.67263186
""
0.76591879
0.84286839
""
0.63262439
0.8216899
0.67087078
0.84849906
""
""
""
""
""
""
""
0.80155563
0.72200727
""
""
0.71134442
""
""
0.70507193
""
""
0.71994567
""
0.98465431
0.57952434
0.76080161
0.65554422
0.78689373
""
1.0567827
0.87304932
""
0.69309592
0.80868536
""
0.80060112
""
0.76326126
""
""
0.75189477
""
""
1.1150779
""
0.64227957
0.82599568
""
0.78246009
0.75174683
""
""
""
""
0.76287228
""
0.7364729
0.72926664
0.81252259
0.6440323
""
0.85683948
""
""
0.77968729
0.81436825
""
""
0.59142548
""
""
0.71983778
0.5628987
0.66520584
""
""
0.73287868
""
""
0.81028175
""
""
0.80748278
""
""
0.88642436
""
""
""
""
""
0.58695132
""
""
""
""
""
""
0.84786516
""
""
""
""
""
""
""
0.77322447
0.72168487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76768839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64853495
0.75246644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74244463
""
""
""
""
0.87067568
0.61147666
""
""
""
""
""
""
""
""
""
""
""
0.73606151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65706867
0.68455672
""
""
""
0.88731354
""
""
""
""
""
""
""
""
""
""
0.88072783
""
""
""
""
""
0.73207355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78846085
0.60797811
0.76807296
0.65845847
""
""
""
""
""
0.91143227
""
0.77023524
""
""
0.65327799
""
0.66320831
0.80402887
""
0.6921137
""
0.73194462
0.66718382
0.78657365
0.68593961
0.67785615
""
0.56305242
0.57411653
0.59715915
0.56787938
0.64147425
0.56869817
0.54339832
0.62592041
0.54587764
0.68716514
0.51312047
0.55111599
0.59430712
0.54947722
0.58699995
0.55019021
0.5614298
0.54968345
0.65647596
0.5593487
0.67885685
0.69632107
""
0.7961753
""
""
0.78809077
""
0.7005769
0.70392388
""
""
""
""
0.81853819
""
""
0.78239143
0.51074994
""
0.85113472
""
""
0.90930724
0.68829447
0.82915723
""
0.75051296
""
""
""
""
""
0.79704213
0.60148805
0.90995443
0.49624512
0.67165959
0.78856814
0.6975708
0.77047122
0.69628435
0.78464282
0.81642485
0.75038522
0.76661891
0.82513636
0.59680355
0.6108768
""
0.93222314
0.77169859
0.7651186
0.70551306
""
0.72582638
0.86408776
0.522147
0.7587595
0.69459349
0.86105907
0.6019488
0.81760705
0.56704652
0.46875635
0.6547882
0.69815713
0.60446072
0.68893719
0.60356778
0.73611951
0.7646749
0.88463724
0.65597087
0.56343114
0.64674091
0.52776855
0.63835788
0.86793715
0.62391281
0.62394619
0.76923829
""
0.69540089
0.79042929
0.5978772
0.69016522
0.69995898
0.68772441
0.66355979
0.85636199
0.77711773
0.65245414
0.53185004
0.82792306
""
0.70542401
0.77447546
""
0.88314337
""
""
0.82357764
0.7893244
0.77329046
0.70562106
0.68242902
0.71634477
0.65755481
0.77643836
0.72206014
0.79407948
0.74315345
0.69300348
0.72419542
1.0013381
0.86125904
""
0.69189417
0.76908129
0.76596648
0.75502485
0.84201121
0.85025436
0.69461536
0.70063049
0.83996874
0.60216284
0.70421189
0.62532443
0.75684875
0.66360676
0.84881955
""
0.723997
0.76740891
0.65072966
0.76170683
0.75629145
0.72947943
0.68773842
0.84953618
0.79878402
0.77124131
0.66371363
""
0.71496665
0.75903046
0.73812407
0.74492645
0.71597028
0.76339591
0.71459174
""
0.80229378
0.63032556
""
0.85932231
0.76309347
0.66843998
0.67290729
0.78938335
0.8370707
0.65713716
0.71527684
0.76848012
0.74187189
0.93876284
0.68461984
0.70461369
0.88601375
0.72289127
0.78416765
0.79314452
0.70982683
0.6507895
0.78119057
0.81421459
0.73496103
0.75748521
0.78614914
0.77095026
""
0.71558356
1.0358397
0.71612811
0.78160542
0.63596505
0.83260351
0.76701576
0.61773866
0.76637012
0.7990858
0.73765886
0.77308208
""
""
""
""
""
""
""
""
0.86390632
0.84418064
""
""
""
""
""
""
""
""
0.81871814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82552308
""
""
""
0.63178986
0.90612018
0.79487419
0.80065262
0.85805863
0.76054049
0.55694467
0.63658839
0.74819523
0.70609307
0.66855586
0.72422147
0.73818588
0.73375916
0.82316369
0.77671427
0.59661156
0.91019046
0.65532249
0.66867542
0.6089018
0.71223867
0.85973805
0.61666107
0.8112368
0.84748721
0.71873111
0.67781705
0.6863786
0.60938114
0.70531136
0.84608752
0.81429803
0.66461706
0.7997058
""
""
0.80114299
0.88488364
0.74595243
0.74859196
0.64034146
0.77196741
0.71588027
0.78168654
0.65623689
0.58716339
0.75476104
0.64606506
0.7077933
0.6910792
""
0.87071353
0.68457413
""
0.60476583
0.91737282
0.88592613
0.78001446
""
0.74246651
""
""
0.79437137
0.96020961
0.6422801
0.86306065
""
0.64041162
0.72566319
0.73358494
0.74659204
0.699871
0.65459085
0.68883669
0.62364864
0.65953457
0.77376819
0.72877324
0.8469978
""
0.69970083
0.8187443
0.74480993
""
0.57090545
""
""
""
0.48574424
""
0.67109829
0.8107174
0.69413835
0.72310412
0.7131176
0.6985513
0.75688106
0.87581927
""
0.67864633
""
0.81693226
""
0.94129133
0.67385042
0.90914726
""
""
""
0.77788365
0.76018316
0.6491847
""
0.86060333
1.038065
""
""
0.99217951
0.78332376
""
0.99953145
0.75779736
0.94486511
1.0193894
""
0.79971761
0.80770379
0.73197585
0.68682384
0.73850048
0.70582122
0.82996184
""
""
0.86615038
0.86520487
0.73777103
0.72610134
1.1743813
0.8870284
0.64409119
0.68405634
0.64922792
""
""
0.79338706
0.77001381
0.8112247
0.81528854
""
""
0.83432901
0.79262173
0.85654932
0.84808338
""
0.96818316
0.68291211
0.73171896
0.70360357
""
""
""
""
0.68741411
0.72184318
""
0.704822
0.87891346
""
""
0.79289669
0.79209441
""
""
""
""
0.75546354
0.88332081
0.91305405
0.75942361
""
0.72486317
0.62728143
0.73421532
""
0.64615262
""
0.6163426
0.66374886
""
""
0.7871213
""
""
""
0.67638177
""
0.86003077
0.74054396
0.61081159
0.83423829
0.68657124
0.88373876
0.62763011
0.72824317
0.81846261
0.61595589
0.72558957
0.73364586
""
0.59840691
0.73717636
0.60753363
0.79080313
0.84393698
0.58762652
0.76037157
0.77904552
0.6870839
0.59824169
0.56930959
""
0.68692356
0.7362687
""
0.70516062
""
0.76626587
0.68529731
0.79912925
""
""
0.70629305
0.66515982
0.74154294
0.75199753
0.65253359
0.73471993
0.69228363
0.8869524
0.76988298
0.72615862
0.6222381
0.57733727
0.89084929
0.63792419
0.67229593
0.66118872
0.55998695
0.5512799
""
0.81519622
0.92781872
0.88346249
""
0.78737056
0.95582157
0.82875896
0.74845654
""
0.70117956
0.9636597
0.71088231
""
0.65762097
0.69614345
0.68205613
0.64385712
0.65622312
0.69632381
0.79329044
0.70448637
0.88502824
0.68978196
0.85298043
0.77323198
0.78033048
0.78662014
0.79081583
0.73353446
0.68340778
0.74361855
0.81227797
0.84610343
0.81955546
0.74698001
0.88597906
0.75870728
0.79891688
0.7396934
0.7853424
0.75976253
0.6683777
0.74440014
0.82558942
0.80646384
0.83376747
0.75669765
0.73624283
0.71626592
0.85628825
0.70835042
0.91426653
0.85327673
0.8321318
0.85473979
0.74429798
0.76215947
0.69730669
0.7018795
0.85187197
0.6910814
0.77787262
0.80515134
0.91533071
0.66880256
""
""
""
""
0.66394651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42812821
""
""
""
""
0.89352673
""
""
0.74091762
""
""
0.77877229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61674547
0.68486398
0.80278623
""
0.75144672
0.63540047
""
0.79591835
0.76370656
0.83424866
0.83678842
0.77376002
1.300746
""
0.7843613
0.73146981
0.62283534
""
0.61292756
0.60386163
""
0.67402095
0.77424693
0.73094839
""
0.67996699
0.7583645
0.74088651
""
0.7641589
""
0.7429015
0.65155602
""
0.73123974
0.74562287
0.79187065
0.72951919
0.74312884
0.75813925
0.74862832
""
0.7589494
""
0.8737191
""
0.66588455
0.82933325
0.77823937
0.77340287
0.79559207
0.69698495
0.59216487
0.68035817
0.74294394
""
0.68242854
0.76387239
0.63842118
0.62698483
0.83591086
0.72874564
0.7898553
""
""
0.67296916
""
""
""
""
0.668172
0.82775646
0.70381153
0.726969
0.61370456
""
""
0.72310001
0.61765254
0.80138898
0.85028303
0.69299108
0.69804424
0.74628997
0.79152596
""
""
""
0.72063029
0.72416186
""
0.6781072
0.6300925
0.61929935
0.6803512
0.7123003
0.70819569
0.73499721
0.7578907
""
""
0.68074799
0.8301236
""
""
0.71041673
1.4763052
0.74091291
0.80878258
0.67277032
""
""
0.87450737
0.71379071
0.6680724
0.72457802
""
""
""
0.77667737
0.79001415
0.77514911
0.76411676
0.76961035
""
0.75710851
0.75919306
""
0.72783375
0.87760806
0.72915095
0.7249977
0.96321166
""
0.84695798
""
1.0111679
0.60811734
""
0.87997967
0.63457692
""
""
0.75878376
0.83499551
""
0.53337091
""
0.76042038
""
0.99939793
0.59468001
0.86287898
1.1902022
1.2979201
0.59934151
0.88257575
""
""
""
""
0.78968138
0.73783886
""
0.62638444
0.77266431
0.68453944
0.75692499
0.73273116
0.82723635
""
""
""
0.60578984
0.77688652
0.82363313
""
0.92861021
0.60745758
1.0058643
""
""
0.6663968
0.85391408
0.77042979
0.68377906
0.72851425
0.8823567
0.73351377
0.89500898
1.0356945
""
""
1.1421353
0.72177124
0.61825168
0.7496503
""
""
0.69683957
""
0.77088398
0.80961001
0.78960007
0.7523337
0.91584545
0.76761889
0.78820169
0.6281476
""
0.74500704
0.62598002
""
""
0.78507078
0.86633635
""
0.6915729
""
0.86924958
0.72835726
0.86360145
0.89017695
0.7219823
""
""
""
0.83803862
""
""
""
0.73172522
""
0.64739245
0.87340695
0.85598177
""
0.88903916
0.8533628
0.76714438
0.77117431
0.7846517
""
""
""
""
0.72015655
""
0.88365781
0.72621447
""
0.77101833
0.86269647
""
""
0.7889623
""
0.79828548
""
0.70414293
0.71354395
""
0.56311256
""
0.67455208
0.90304637
0.87761664
""
0.7827127
0.81384069
0.83150309
0.94513685
0.6991477
""
""
0.70752376
0.7486015
0.82522738
0.72100562
""
""
0.76186466
0.65408391
""
0.78834373
0.70103765
""
""
0.81535399
0.85771847
0.68133849
""
0.68188345
0.67846
""
0.84367824
0.79318619
0.77146316
0.75628489
0.8242625
""
""
0.850398
""
0.7985689
""
0.68443555
""
""
0.95938993
""
""
""
1.1423783
0.61136359
0.79282284
""
0.71465534
""
0.72776037
0.67439836
0.60848302
1.0173156
0.90875733
0.79404873
""
""
0.85742104
0.68421179
0.7190001
0.67481714
0.7649352
0.79629427
0.73446316
0.71337116
0.70152485
2.1126137
0.74004936
0.93168473
""
0.62655413
0.71213692
""
0.62809473
0.76720959
""
1.0760983
""
""
""
""
0.78456753
""
""
0.75601625
""
""
""
""
""
""
""
""
""
""
""
0.69562978
""
""
""
""
0.80474418
""
0.81811935
""
0.83583301
""
0.7304104
""
""
""
0.65605521
""
""
""
""
""
""
0.88779265
0.8700406
0.72982693
""
0.73842645
0.66890568
0.77203703
0.80285323
0.72941822
0.83488435
0.56270832
0.78722918
""
0.73635322
""
0.81496805
0.82000321
""
0.78124321
0.73879743
0.75244725
""
0.68064505
0.88111454
0.61703151
0.59537774
""
0.74668312
0.79921216
""
0.68390101
0.7848562
0.62083542
0.71925563
""
0.81312245
0.81206369
0.71632874
""
0.75045824
0.72608024
0.8701216
0.69139594
0.75128478
0.82445443
0.68479681
0.57845962
0.79486638
""
0.71299249
0.72315007
0.78792703
0.6842007
0.75081742
0.92819083
""
0.60116082
0.81066942
0.90426904
0.8229329
0.7918961
0.79424703
0.84806615
0.66727692
0.67142558
0.67081922
0.89305907
0.70953763
0.77117276
0.70473021
0.85737258
0.8665235
0.78366703
0.72685117
0.83810425
0.73979717
0.6190607
0.80470371
""
0.71180987
0.70256257
0.82448161
0.74904567
""
""
0.69647455
0.91851091
0.74653012
0.70597506
0.66436154
0.728212
0.74969798
0.80717921
0.73848885
0.79781759
0.70913643
0.63784021
0.71094906
0.72016907
0.55786335
0.7688309
0.74802005
0.63014811
0.68401819
0.69718009
0.79722351
0.70122766
0.79694325
0.60546571
0.55867314
0.76813412
0.62568998
0.88303232
0.69621271
0.68137902
0.67375839
0.75195533
0.70028263
0.63050663
0.67102116
0.74952245
0.7205959
0.74009293
0.90716481
0.64530176
""
0.69963014
0.80269033
0.63310683
0.70440549
0.67594242
0.68859184
0.71388257
0.70253748
0.72816986
0.81806093
0.71996748
""
""
0.70402336
0.76413065
0.67920911
0.7031101
""
0.7574966
""
""
0.62848306
""
0.7639854
0.74120581
0.87350434
""
0.60592908
0.736862
""
""
0.81707484
""
0.84099764
""
""
""
0.67476338
""
0.74047339
""
0.69536215
0.71201307
""
0.73301435
""
0.73721153
0.70788449
0.76343298
0.77729064
""
0.63044
0.78474927
""
0.87772125
0.74840635
""
""
""
0.70378995
""
""
0.68909651
""
0.63404649
""
0.66135567
""
0.65086246
0.67561835
""
""
0.89673603
0.80282515
0.73603845
0.8798787
""
0.77793175
0.79444873
0.80804306
0.6664111
""
""
""
0.73615307
""
""
""
""
0.65106386
0.75005579
""
""
""
0.92570543
""
""
""
""
""
""
""
""
0.71909362
""
""
""
0.84657747
""
0.74539751
""
""
0.83977008
0.76839846
""
0.65492147
""
0.62167627
0.65019846
""
0.56035858
""
0.7220915
""
0.83635181
""
0.8386746
""
""
""
""
""
0.55234653
0.89730728
0.62906134
""
0.7469632
""
""
""
0.75151324
0.80372286
0.91765916
""
""
0.57853746
0.81991351
""
""
0.75225514
0.75936711
""
0.58842582
""
0.65085524
""
0.62038779
""
0.60115826
""
0.68185675
0.64028186
""
""
0.78882051
""
""
""
""
0.74939871
""
0.74756539
0.65995359
""
""
0.67152494
0.82116246
0.73311782
""
""
""
""
""
0.87876457
""
""
""
0.77058154
""
0.62265712
""
""
""
""
""
0.83988404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
