kir_top20_asian_female_p75_se
0.070439085
""
""
0.010470603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088689528
""
""
""
""
""
0.024606047
0.067766674
0.075391501
""
0.015221867
0.075824372
""
""
""
""
""
0.03860544
0.065381765
0.11906469
""
0.060048211
0.12447716
""
""
""
""
""
""
""
""
""
""
0.054100379
""
""
""
""
""
""
""
""
0.054024894
0.04066379
""
0.062297352
""
""
""
""
0.0993862
0.076389156
""
0.079004481
""
""
""
""
""
0.085375436
0.020829689
0.12575772
0.030354168
""
""
0.038634099
0.066985615
""
""
""
""
""
""
0.06670443
""
""
""
""
""
""
""
0.11494631
""
0.061448582
""
0.070934676
""
""
""
""
0.11503316
""
0.040240359
""
""
0.050404765
""
0.068415724
""
""
""
""
""
""
0.065957658
""
0.091158219
""
0.03610887
0.087120354
""
0.083415732
0.023003301
""
""
""
0.079340406
""
""
""
""
""
""
""
""
""
""
0.055233978
""
""
""
""
""
""
0.044624347
""
""
""
""
""
""
""
0.056601785
""
""
0.08046186
""
0.070639312
""
""
""
""
0.20348153
""
""
""
""
""
""
""
""
""
0.053124893
""
""
""
0.098937243
""
""
""
""
""
0.10111487
""
""
""
""
""
0.12454675
""
0.092127681
""
""
""
0.10237782
""
0.096188098
""
""
""
""
""
""
""
""
""
""
""
""
0.14005218
""
""
""
""
""
""
""
0.049289882
""
""
""
""
0.044660825
""
""
""
""
""
0.096811421
0.10209318
""
""
""
""
""
0.086717479
""
""
""
""
""
""
0.024911046
0.14826512
""
""
""
0.057214543
""
""
0.059843369
""
""
""
""
""
""
""
""
""
""
""
0.074059777
""
""
""
""
""
""
""
""
""
0.107546
""
""
""
""
""
""
""
""
""
0.068189308
""
""
""
""
0.072689384
""
""
""
""
0.068631589
0.084153369
""
0.085075624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023215486
""
""
""
""
""
0.071957849
""
""
""
0.14421609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081729196
""
""
""
0.07322605
""
0.025151944
0.12434769
0.061963502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039341234
""
""
""
""
""
""
""
0.07791581
""
""
""
""
""
""
""
""
""
""
0.11585373
""
""
""
""
0.089450516
""
""
""
""
""
0.05429177
""
""
""
0.044534829
""
""
0.11983368
""
""
""
""
""
""
""
""
""
0.044350352
""
""
""
""
""
""
""
""
0.031424269
""
""
0.073828541
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084225707
""
""
0.11863376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1103754
""
""
""
""
""
""
""
""
0.10626447
""
""
""
""
0.067823827
0.062610604
0.06818527
""
""
""
""
""
""
0.032135177
""
""
""
""
""
0.059657
""
""
0.028448313
""
0.059590712
0.075313605
""
""
""
""
""
""
0.035311002
0.093453437
0.18564707
""
0.079041809
""
""
""
0.12518522
0.11262117
""
""
""
0.17504857
0.1889362
0.13008298
0.051112
0.14455013
""
0.12780039
""
0.1476029
0.14986648
""
""
""
""
""
""
0.10231449
""
0.047520537
""
""
0.079854414
""
""
""
0.11294861
""
0.17035957
""
""
""
0.039271537
0.083426826
0.023311179
0.016959732
0.097188175
""
0.053388022
0.08081872
0.04672933
""
0.042958822
""
0.035494912
0.018458288
""
0.0092556942
0.01488254
0.077764861
0.058526833
""
0.21113396
0.071305253
0.084281176
0.1045418
0.039894406
0.053810164
0.064072475
0.029735947
""
0.021933168
0.088306993
0.035856437
0.061279103
0.011048774
""
0.017246366
0.036007781
0.026447913
0.020157089
""
""
0.06765113
""
""
""
""
""
0.049288083
""
0.048377495
""
0.057374731
0.077072509
""
""
""
""
0.089294136
""
""
""
0.063695751
""
0.035822585
""
""
""
""
""
""
""
0.03295901
""
""
""
0.10085531
0.07171201
0.043646328
""
0.025035275
""
""
0.07815823
""
0.083015278
0.068765037
""
""
0.018438434
""
0.10008218
""
""
""
0.061843257
""
0.063023858
""
""
0.063322097
""
0.013824842
""
""
""
""
""
""
0.029163597
""
""
0.049199224
0.069651529
0.086231343
""
""
0.099795356
""
""
0.028666504
0.013492241
""
""
0.024088755
""
0.091520101
0.10548448
""
0.086468264
""
""
0.050535511
""
""
0.09688063
0.11290385
""
""
""
0.10056759
0.022653941
""
""
""
""
""
0.093212292
""
0.011233428
""
""
0.13071635
""
""
""
""
""
""
""
""
""
""
""
0.16815555
""
""
""
""
""
""
""
0.081157543
""
0.11943513
0.074025504
""
0.041459773
""
""
""
""
""
""
0.015787903
""
""
""
0.085461929
""
""
0.055610854
0.038462732
0.051552624
""
0.049109504
0.099031642
""
""
""
""
""
""
""
0.028104229
""
""
0.098338105
0.045522705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087171905
0.21188886
""
""
""
""
0.15685792
0.055482902
0.060694035
""
""
""
""
0.056521267
""
""
""
""
""
""
""
0.10408993
""
""
""
0.12534341
""
0.14626029
0.086948641
""
""
""
""
""
""
""
0.13229112
""
""
""
""
""
""
""
0.069930933
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12675139
0.23775566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050541088
0.10648864
""
""
""
""
0.095752627
""
""
0.080758579
""
""
""
""
0.042603247
""
0.12781458
""
""
""
""
""
""
""
""
""
0.10031947
""
""
0.058673535
""
""
""
""
""
""
""
""
0.034818124
0.096526138
0.077820145
0.082803406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12322594
""
""
""
""
""
""
""
0.10212433
""
0.059432458
""
0.092301823
""
""
""
""
""
""
0.039339308
""
""
""
0.018542496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062486149
""
""
""
""
""
""
0.076896951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13200758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092762664
0.1458624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066645451
""
""
""
""
""
0.030147444
""
""
""
""
""
""
""
""
""
""
""
0.096698761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04325838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044840876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077524617
0.01093335
""
0.12683389
""
""
""
""
""
0.11211769
""
""
""
""
0.025898045
""
0.093844734
0.15776271
""
0.13546388
""
0.12850942
0.032249685
0.066653363
0.040375389
0.060453709
""
0.032717835
0.0093170404
0.022441827
0.017889207
0.076830938
0.067440361
0.016288277
0.032267045
0.014706734
0.047210414
0.022148006
0.0092901867
0.017677205
0.016356392
0.02781898
0.018056529
0.090708487
0.018576151
0.053699616
0.019456703
0.059610941
0.030580483
""
0.12842612
""
""
0.13134429
""
0.075653724
""
""
""
""
""
""
""
""
""
""
""
0.048459671
""
""
""
0.067279719
0.14102015
""
0.084966697
""
""
""
""
""
""
0.030977216
""
0.023006206
0.043191176
0.093331188
0.10484818
0.072441906
0.080264017
""
0.087774426
0.10354922
""
0.12685581
0.03315708
0.024783008
""
""
0.12542708
0.1008679
""
""
0.095288672
0.072070882
0.015348668
""
0.12647329
0.1106083
0.019446494
0.094677955
0.0094285589
0.01634399
0.051738858
0.052297581
0.024772616
0.077925928
0.033155721
""
0.055372525
0.098773785
0.077093452
0.0079365168
0.063165464
0.016389539
0.020079045
0.12041585
0.048529185
0.044908945
""
""
""
0.085415453
0.013184337
0.090118669
0.10932297
0.04906429
0.057681862
0.097144492
0.10594242
0.070571713
0.015033705
""
""
0.079584405
""
""
""
""
""
""
""
""
""
0.068853043
0.062460154
0.060264405
""
""
""
""
0.057311442
""
""
""
""
0.078768142
""
0.057276759
0.036426779
""
""
0.099482335
""
""
0.037337799
""
0.046500929
""
0.079215452
""
""
""
""
0.03291994
""
0.098166227
""
0.055687122
""
""
""
0.077054314
""
0.069240808
""
""
""
""
""
""
""
""
0.02455662
""
0.16719937
""
0.12838811
0.07416527
""
0.064545169
0.051551487
""
0.20307289
""
""
""
0.09996447
""
0.10456492
0.093533076
0.13763827
0.11469732
0.086518928
""
""
""
0.062320299
""
""
""
""
""
0.065523706
""
0.020308193
""
""
""
0.084562466
""
""
""
""
""
""
""
""
""
""
""
""
0.081879809
""
""
""
""
""
""
""
""
0.090852842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075009018
""
""
""
0.092363857
""
0.088873021
0.11540453
""
""
""
0.035980482
""
""
0.067851298
0.080225378
""
""
""
""
0.01752173
""
""
0.050634503
0.10649761
0.07513354
""
0.019442065
""
""
0.11289556
0.049181994
""
0.024303408
0.072909102
""
""
""
""
""
""
""
""
""
""
0.050008882
""
0.09089046
""
0.048880134
0.033610221
""
0.065592252
0.091737293
0.0735135
""
""
0.096684776
""
0.030654006
""
""
0.14055058
""
""
""
""
""
""
0.073741443
""
""
0.075844802
0.083293937
0.13756506
""
""
0.087534398
0.049418967
0.029693384
0.070784606
0.10412431
0.088667288
""
""
0.056729056
0.14091857
0.093510903
""
0.062502295
""
""
""
""
""
""
""
""
""
0.044073001
""
""
""
""
0.035130203
""
0.066737048
""
""
""
""
""
""
""
0.098550938
""
""
""
""
""
""
""
""
0.10026444
""
""
0.11264587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097270153
""
""
""
0.026239993
""
""
""
""
0.11715458
""
""
""
""
""
0.11009943
""
""
""
""
""
0.027414143
0.058116369
0.087093599
""
""
""
""
0.05122517
0.02635859
0.1279135
""
0.07323911
""
""
0.066839308
0.082817398
""
""
""
""
0.037353396
""
0.092837043
0.092316054
""
0.037066042
0.094072767
0.074430421
""
0.034750074
""
0.017660795
0.052893322
""
""
0.096957453
""
""
""
0.01862338
""
0.047660239
0.083591312
0.020711757
""
0.1016267
""
0.038811389
0.094941586
""
0.021415249
0.06954626
0.081050232
""
""
0.057182502
0.029950434
""
0.075772889
""
""
0.076239787
0.040405042
0.035105716
0.023091054
""
0.053893857
""
""
0.074146487
""
""
""
""
""
""
0.054263581
0.030583641
0.1100467
0.065074943
0.030143306
0.048080295
0.081361413
""
0.085526258
""
0.061767526
0.014957105
""
0.038447332
""
""
0.02022736
""
""
0.088035166
""
""
""
""
""
""
""
""
0.0751087
""
0.054325428
""
0.038408741
0.095213316
0.051583678
0.074563593
0.025002705
0.064309835
""
0.064456619
""
0.10191634
""
""
0.083366416
0.03983935
""
0.048729699
""
""
""
""
""
""
""
0.054361537
""
""
0.13865127
""
0.036792681
0.14567646
""
0.07335709
""
""
""
""
""
0.05425683
""
""
""
""
0.13279708
0.15202421
0.1064356
0.043005452
""
0.037038378
0.10458133
""
""
0.061003063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060965363
""
""
0.076575786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087337427
""
""
""
0.060265265
0.15165381
""
""
""
""
""
""
""
""
""
0.070497185
""
""
0.032083757
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036791172
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033824775
""
""
""
""
""
""
0.10361047
""
""
0.11421045
""
""
""
""
""
0.045177814
""
""
""
""
""
""
""
0.11996292
""
""
""
0.033564791
""
""
0.24591091
0.02579926
""
""
0.066342942
0.079727136
""
""
""
""
""
""
0.10899542
""
""
""
0.073225327
0.094569668
""
""
0.10002144
0.41007996
""
""
""
""
""
""
""
""
""
0.038973484
0.020071715
""
""
""
0.10732111
0.033915851
0.056358621
""
""
""
""
""
""
""
0.11571591
""
0.061495665
""
""
""
""
""
""
""
""
""
""
""
0.015192691
""
""
0.11735463
""
""
""
0.051159929
""
""
""
""
""
""
0.011122909
""
""
""
0.020258084
""
""
""
""
""
""
0.084187523
""
0.085363097
0.034019366
""
""
""
""
""
""
""
0.011604043
""
""
""
""
0.037340187
""
""
""
""
""
""
0.086468548
0.10064947
""
0.0813445
""
""
""
""
""
""
0.0071342187
""
""
""
0.099768341
""
""
0.040465076
""
""
""
""
""
""
""
0.11917084
""
""
""
""
""
""
0.041831639
""
""
0.094960041
""
""
0.084791861
""
""
""
0.083407737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054846812
""
""
0.081342444
""
""
""
""
""
0.16490841
""
""
""
0.066530183
""
""
""
""
0.040960006
""
""
""
0.12137866
""
""
""
0.040928107
""
""
0.092314795
""
""
0.092429332
""
""
""
0.059393167
""
""
0.074342415
""
""
""
""
""
""
""
0.080794185
""
""
""
""
""
""
""
""
""
""
""
""
0.088786609
""
""
""
""
""
""
""
0.013962231
0.070319399
""
""
""
""
0.07595101
0.018712753
""
""
""
""
""
""
""
0.087472335
""
""
""
""
0.13303983
""
""
0.054049857
""
""
0.031245144
""
""
""
""
""
""
""
""
""
0.081997164
0.072698526
""
""
0.024582747
""
""
""
""
""
""
""
""
""
""
""
0.01804403
""
""
""
""
""
""
0.028566666
""
0.10363702
""
0.032950245
""
""
""
0.047129508
""
""
""
""
""
""
""
""
""
0.117658
""
0.063344918
""
""
""
""
0.040996253
""
""
0.13203883
""
""
""
""
""
""
""
""
""
""
0.028997075
""
""
""
""
""
""
""
0.0086470256
""
""
""
""
0.090333678
""
""
""
""
""
""
""
0.089531146
0.031211169
""
""
""
0.079918869
""
""
""
""
""
0.026713494
""
""
""
""
""
""
0.084226221
""
""
""
""
""
""
""
""
""
""
""
0.095217928
0.022480002
""
""
""
0.072823003
""
""
""
""
""
""
""
0.065572523
0.052104145
""
""
0.096057914
""
""
""
""
""
0.047308732
0.04970153
""
""
0.088548817
0.036460157
0.1278761
""
0.12706639
""
0.0679515
0.1122508
""
""
""
0.057068501
0.08203382
""
""
0.1155154
0.079451703
0.14225414
""
0.048797723
0.040371813
""
""
0.10739319
0.075789362
""
0.062785365
0.11646784
""
""
0.067841098
0.014926468
""
""
""
""
""
0.041133959
0.12015905
0.077897139
0.021815317
""
0.065910399
""
""
0.071474127
""
0.095321052
0.10088812
0.042679582
""
0.0073404056
0.022638999
""
""
0.091151096
""
0.089046426
""
0.15848303
""
0.016353166
""
0.059612483
""
0.012912625
0.029068692
""
0.028246427
""
0.10000473
0.062567607
0.11228916
0.057775572
""
0.10469396
""
""
""
0.10311261
""
""
""
""
""
""
""
""
""
""
""
""
0.11011692
0.057888992
""
""
""
""
""
""
""
0.10851502
""
""
0.08627487
""
""
""
""
""
""
""
""
""
0.093541443
""
""
""
""
""
""
""
""
""
""
""
""
0.11300515
""
""
""
""
""
0.046319939
""
""
0.062581852
0.073512003
""
""
""
0.030346362
0.092609771
""
""
0.11487619
0.063604437
""
0.11633253
""
""
""
""
""
""
""
0.095117517
""
0.066097654
""
0.039339844
""
""
""
0.04750346
0.030858362
""
""
""
0.021644235
0.13060962
""
""
0.043785434
0.078957595
""
""
""
0.057054732
""
0.055270556
""
0.053820804
""
0.090490229
""
""
""
0.037670344
""
""
""
""
0.086773366
""
0.072021
0.029700918
""
""
0.039381705
0.073559679
""
""
""
""
""
""
""
""
""
""
0.073526286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
