work_29_white_male_p25
0.82168418
0.88771755
0.84948808
0.84092546
0.9035148
0.82096404
0.86501944
0.84366184
0.86477172
0.82694268
0.87971765
0.86765146
0.85874623
0.87096977
0.86211991
0.87744886
0.86614937
0.84012723
0.81604385
0.83135176
0.83655065
0.86429977
0.85287565
0.86707443
0.84886748
0.8393712
0.88896734
0.80277175
0.87061262
0.85150874
0.88826549
0.83864838
0.83862835
0.83709931
0.84796488
0.82093489
0.86272091
0.83551973
0.82706821
0.81555921
0.80820382
0.83949953
0.86515641
0.85857797
0.81029528
0.73755038
0.7057696
0.82045579
0.87180817
0.85877317
0.88846135
0.84814072
0.84441346
0.86109334
0.85176516
0.86707139
0.85013658
0.85571814
0.88530225
0.8394531
0.85885948
0.81547284
0.80783051
0.82051295
0.86890566
0.74105775
0.86234647
0.83634621
0.87717813
0.78995299
0.75458705
0.82999307
0.79851753
0.81517678
0.8371678
0.8730818
0.864739
0.87584805
0.83503431
0.89694846
0.80951101
0.84223092
0.82237864
0.85202605
0.83469802
0.79854256
0.6981802
0.88396949
0.80793154
0.78320777
0.8286652
0.87121242
0.84623796
0.86482054
0.82323384
0.86101156
0.85982674
0.78902084
0.85240358
0.8723579
0.81583959
0.82686663
0.8693254
0.8486371
0.84283417
0.8138665
0.79807764
0.82523608
0.85276836
0.80656195
0.84608394
0.81298923
0.78833044
0.78769851
0.77961063
0.77026916
0.82162797
0.81628054
0.78804892
0.78256953
0.76350105
0.7973119
0.800834
0.78882903
0.785936
0.7781927
0.78845239
0.77804953
0.81306988
0.79280692
0.79150319
0.80722106
0.80731291
0.80803114
0.80659616
0.7978887
0.80929762
0.88891977
0.83136141
0.89968896
0.80673915
0.79622591
0.84609556
0.81591761
0.77949625
0.83103615
0.84763336
0.79875231
0.84821886
0.84454823
0.83596408
0.84643471
0.78809869
0.83905494
0.84580368
0.80292398
0.8450768
0.80874646
0.79082912
0.8038258
0.75704658
0.72872937
0.79220963
0.82943487
0.77128816
0.80585003
0.82583869
0.85020155
0.84647417
0.85826105
0.72588044
0.81515545
0.75679094
0.80480355
0.77817613
0.78418225
0.78823686
0.76124543
0.78818524
0.78730249
0.78559524
0.81524241
0.79832417
0.7362054
0.84494483
0.83561641
0.8187924
0.84319007
0.83889061
0.85906333
0.82148194
0.86870635
0.83477986
0.80385321
0.7711274
0.79694474
0.80408174
0.7899062
0.81833726
0.77106982
0.76966381
0.77471238
0.76827288
0.75110507
0.77233678
0.7599023
0.79364973
0.79980063
0.80260611
0.8130728
0.82990438
0.79568112
0.83258092
0.80594069
0.79057854
0.78047311
0.75944519
0.7559883
0.7998035
""
0.78144926
0.87273258
""
""
0.96359098
1.0248756
0.83030397
0.82594746
0.74289399
0.80241907
0.77375317
0.82799083
""
0.81003261
0.82511562
0.86563355
0.85316688
0.81217664
0.87293273
0.89906663
0.85871136
0.87853253
0.88354659
0.59272033
0.8795101
0.83967847
0.73232114
0.89787537
0.82998252
0.83118391
0.84236395
0.84821647
0.8350665
0.81483328
0.81517154
0.85553867
0.8342846
0.87564093
0.95083719
0.75077397
0.73705685
0.70719939
0.81457633
0.78664905
0.84599555
0.73071766
0.79115224
0.79064828
0.82468051
0.76746118
0.80338717
0.77743363
0.81864494
0.84386277
0.83105159
0.79821664
0.80432707
0.79836112
0.70471621
0.81618679
0.85033131
0.79604858
0.79450524
0.87085742
0.82906961
0.8512848
0.81329489
0.847655
0.89316386
0.8345347
0.83248961
0.87080485
0.81187075
0.81835085
0.84831661
0.82538313
0.834512
0.89141905
0.82837558
0.76200056
0.77727062
0.82089674
0.74738723
0.70441997
0.75545228
0.74449307
0.76513392
0.73769647
0.76002336
0.74735469
0.7405867
0.72893488
0.7374295
0.83720589
0.87879807
0.7741459
0.79923606
0.70819873
0.74675757
0.76173258
0.95164591
0.78943497
0.76662058
0.80126548
0.75394952
0.73078221
0.81211179
0.83750349
0.80634916
0.78681225
0.78046072
0.78634191
0.74905664
0.75451571
0.7994051
0.75244129
0.7590878
0.78916115
0.79979801
0.83111417
0.80313009
0.76869041
0.562249
0.80405796
0.7965396
0.7719152
0.76532733
0.75417072
