kir_26_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55422759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44594073
0.54178905
0.6372084
""
0.50251812
0.50529212
0.43188179
0.49241385
0.44668448
0.61782628
0.59373486
0.47468826
0.51505178
0.51329929
0.54013503
0.55030304
""
0.6767801
""
0.50193882
0.43103254
0.42384839
0.54449171
0.5484947
0.57599056
0.53043813
0.52056807
0.51295966
0.57810974
0.54346865
0.52622944
0.56391656
0.46001735
0.5335381
0.4820191
0.52680099
0.58086896
0.62454045
0.4917545
0.56462467
0.54827189
0.54090649
0.55000913
0.50735611
0.60421842
0.55090988
0.54026139
0.60046083
0.47282696
0.60808456
0.50714368
0.61438888
""
0.58905602
""
""
""
""
""
""
""
0.52857691
0.50052768
0.6084286
0.56910354
0.50416505
0.5494014
0.53330356
0.47317654
0.51275289
0.53231245
0.55532527
""
0.45403501
0.56908351
0.48991284
""
0.60698175
0.550632
""
""
""
0.49647996
0.55368477
0.59463251
0.50217772
0.65933222
0.54520559
""
""
""
""
0.44665658
0.48092958
""
""
""
0.60162705
""
""
""
""
0.44847107
0.47020909
""
""
0.56191164
""
""
""
0.43142739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40091407
""
0.49177375
""
""
""
0.45400682
""
""
0.49424526
""
""
0.4875505
0.72882605
""
""
""
""
""
""
0.49987578
""
""
0.57478499
0.49956855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70896614
0.51391876
0.41791046
0.38420105
0.51546019
0.58816075
0.48587236
0.50594705
0.60269243
0.58861935
0.54185522
0.51840174
""
""
""
""
""
0.58963335
0.53708714
0.5088082
0.37790826
0.42577034
""
""
""
""
""
""
0.37185916
0.55591005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49657929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53591949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49765292
""
""
""
""
""
""
""
""
""
0.59415555
""
0.53992039
""
""
""
""
""
""
""
""
""
""
0.53206915
0.50322568
""
0.41840625
""
""
""
""
""
0.55626369
""
""
0.53737694
0.52720845
""
""
""
0.43843511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56300849
0.54487789
0.63917202
""
""
0.63288784
0.47051233
""
""
""
""
""
""
""
""
0.59500533
""
0.53438473
""
0.60447603
""
""
""
""
""
""
""
""
""
0.67459309
""
""
""
0.60629642
0.43580553
0.53975755
""
""
""
""
""
0.45483321
0.71714187
""
""
""
0.65636581
0.60034889
""
""
0.49956343
""
0.46829528
""
""
""
""
0.41747853
""
""
""
""
""
0.52813816
""
0.60170174
""
""
0.52992409
""
0.43899179
0.44056058
""
""
0.50311029
0.5283196
""
""
""
0.61791831
""
0.49337777
0.48308197
0.53425592
0.4752304
""
0.3752625
0.58134705
""
0.51564795
""
""
""
""
0.38823298
0.56636178
""
""
0.41009399
""
""
""
""
0.52449703
0.58159369
""
""
""
""
""
""
0.43841714
""
""
""
""
""
""
0.60297292
""
0.52642649
""
0.48126069
""
""
""
""
""
""
""
""
""
""
0.37014389
""
""
0.49863437
""
0.59264964
0.69470817
""
0.47382441
""
""
0.65883964
0.50748593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60416961
""
""
0.37362349
0.44738358
0.46578532
0.30141097
""
""
""
""
0.43857786
0.56650424
""
0.46108672
""
""
0.52897292
""
""
""
""
""
""
0.46694121
""
""
""
0.51325619
""
""
0.39668599
""
""
""
""
""
""
""
""
0.64136374
""
""
""
0.43697181
""
""
""
""
""
""
0.4526698
""
""
""
""
""
""
0.44624093
0.49616128
0.4109942
0.50185585
0.54320353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43176407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75993294
""
""
""
""
""
""
0.54428762
""
0.4186722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5434826
""
0.67960215
""
""
""
""
""
0.43278441
""
""
""
""
""
""
""
""
""
""
""
""
0.38895079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57784402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58482617
""
""
""
""
""
""
0.48770168
0.4913944
""
""
""
""
0.29661795
""
""
0.5702194
""
0.41531652
""
0.57532752
0.6253711
""
""
""
0.35905808
0.54504335
""
0.48821384
0.52107131
""
""
""
""
""
""
""
""
0.50698978
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57782203
""
""
0.65604413
""
0.4592225
""
""
""
""
""
""
""
""
""
""
""
""
0.51885587
""
0.59397978
""
""
""
0.56183779
""
""
""
""
""
""
""
""
""
""
""
0.49460942
0.42365411
0.38598856
""
0.50961977
0.50867218
0.38662684
""
""
""
0.47675428
""
""
""
""
0.53002042
""
0.25409359
""
""
""
0.42735201
0.56104183
""
0.55621427
""
""
""
""
0.74393684
0.42111978
""
""
""
""
0.53443068
0.39524776
""
0.61738729
""
0.54825431
""
0.49208307
0.67237711
""
0.49374503
0.51259732
0.5461961
""
""
""
0.56482893
""
0.49211428
0.6330471
0.43339521
0.41951653
0.38929516
""
0.43985647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41675901
""
""
""
0.36826172
""
0.50291997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55269039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42306349
""
""
""
0.42440221
""
""
""
""
""
""
""
""
""
""
""
0.58128238
""
""
""
""
""
""
""
""
0.55639178
0.57543939
""
""
""
""
""
""
""
""
""
""
""
0.69289869
""
0.43006656
""
""
""
""
""
0.46166208
0.37189794
""
0.47408652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69403434
""
0.52723593
""
0.59499133
""
0.55853897
""
""
""
""
""
""
""
""
""
0.49465516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50626844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38161424
""
0.43982577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6320504
""
0.38168103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47721702
""
""
""
""
""
""
""
""
""
""
""
""
0.30776292
""
""
0.53717297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57984996
""
""
""
""
0.54011339
""
0.55649102
""
""
""
""
""
""
0.67935455
""
0.46847925
""
0.46177548
""
""
""
""
""
""
""
""
""
""
0.56376636
""
0.51027799
0.40721133
0.5490396
0.36701834
0.41018248
""
0.45922452
""
0.46343517
0.45824897
""
0.62052327
""
""
""
0.57616353
""
""
""
""
""
""
""
""
""
""
""
""
0.49010053
0.49241045
0.47060698
""
""
""
""
""
""
""
""
""
""
""
""
0.47899166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4693262
""
""
""
""
""
""
""
""
""
0.40891987
""
0.46804902
""
""
""
""
""
""
""
""
""
""
0.6242339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49976751
0.53724915
""
""
""
""
""
""
""
0.46949622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5583241
""
0.58905721
""
""
""
""
""
""
""
""
0.50405759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32165018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4514285
""
0.33614486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58358377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52248055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51172078
0.54527521
0.43875974
""
""
0.66241902
0.58633506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5622201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42084771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49164599
0.4551523
0.42520714
0.51807618
0.47496039
""
0.36361468
0.42831147
0.50259131
0.28669071
""
""
""
0.5401746
""
""
0.51241362
0.48764113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43875605
0.42516673
0.40195858
0.44054073
0.37280262
0.46801317
""
0.33977017
""
""
""
""
""
0.47794375
0.26993832
""
""
""
""
""
""
0.40394506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46994796
0.47711596
""
""
""
0.55477637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35109118
0.61172384
""
""
""
""
""
0.51461619
""
0.50237429
0.77561039
""
""
0.64176047
0.57565761
0.42146391
0.4801802
0.48561651
""
0.65012556
""
0.56896466
0.49612823
0.31062365
""
""
""
""
""
0.40921691
0.60177881
0.41778141
""
0.47884154
0.55516207
0.54669452
0.47191301
0.57436669
0.59259528
0.42657065
0.41420466
0.51032138
0.46299657
""
""
""
0.56561911
0.44201258
""
0.50658458
""
0.47870964
0.41192374
0.50329471
""
0.45114723
0.49901268
0.48878676
0.62370855
""
""
""
0.58801663
0.38302106
0.48921737
""
0.40100819
0.47478461
""
0.32293835
0.66850269
0.61067373
""
""
""
""
0.48818207
0.53655767
0.5144068
""
0.51413852
0.65837151
""
0.4910484
""
""
""
""
0.62332916
""
0.42884216
""
""
""
""
""
""
""
""
""
""
0.58799934
""
0.45531088
0.40921327
0.44643161
0.45941985
""
""
""
""
""
""
""
""
""
""
""
""
0.24380115
0.5139271
0.50012767
0.49937269
0.60817206
0.49608421
0.56443602
0.4777855
0.43123937
0.61426884
0.67213345
0.59328359
0.51333153
0.54881448
0.4780812
0.57370198
0.59929496
0.51452434
0.57321495
""
0.50781578
""
""
0.60177702
0.54065835
0.61126167
0.51073116
0.51025933
0.52307171
0.51461112
0.64913136
0.62342429
0.54854554
0.73014486
0.50084263
0.46437094
0.64875919
0.55195814
""
""
""
0.48125133
0.49929228
0.45728043
0.48818153
0.57495773
0.58460945
0.56923848
0.51414078
0.62086588
0.43952581
0.54789418
0.54877907
0.52872056
0.62594914
0.49318957
0.45783907
0.4026958
0.73816997
0.51066399
0.58797979
0.59960276
0.50061548
0.43212309
0.47055125
0.55808479
0.59923357
0.51368809
0.53036046
0.52314794
0.60236925
0.3633728
0.5421676
0.58294058
0.36486784
0.60677612
0.48325902
0.5971092
0.65522951
0.58382058
0.62333977
0.49584657
0.64835721
0.54142547
0.44230312
0.59714854
0.59605682
0.56601608
0.6238429
0.5414533
0.4881548
0.51116341
0.47014499
0.54937685
0.59530759
0.62249452
0.57777542
0.36572737
0.5995785
0.50344151
0.54830623
0.53218073
0.60289764
0.50631857
0.55312878
0.49792686
0.43676239
0.54749423
0.4571856
0.47364199
0.33294424
0.48748147
0.64198178
0.56077278
0.59367287
0.60772306
0.50671422
0.75908417
0.59852242
0.513412
0.54179531
""
0.67890358
0.57253277
0.60301191
0.51973206
""
0.46016723
0.57801414
0.51723528
0.51524532
0.56753498
""
0.80498099
0.58208334
0.5535934
0.53619021
0.54571152
0.48641559
0.54930991
0.62082893
0.57200575
0.29741552
0.61736506
0.44526193
0.53476423
0.57204878
0.34361404
0.55918831
0.51358235
0.62803966
0.59868002
""
0.76614583
0.57203621
0.64476663
0.48541641
0.52705169
0.52937531
0.54559606
0.49033859
0.58609599
""
""
0.54062372
0.66442966
0.54458094
""
0.32060334
""
0.57929909
0.47382948
0.43192574
""
0.56269723
""
0.57637936
0.34223157
""
""
0.50414711
0.59044194
""
""
""
""
0.41542459
""
0.69636315
0.54454339
0.45353419
""
""
0.62241054
""
0.55891442
""
""
0.55330199
""
0.58913058
0.76951891
""
0.33982682
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41562131
""
0.68107277
""
""
0.50613743
""
0.47762218
""
""
""
""
""
""
0.35852325
""
0.40869191
""
""
""
""
0.27905574
0.3855179
""
""
""
""
""
0.42254028
""
0.39114568
0.3330555
0.44673398
0.59823424
0.42752418
0.46202931
""
0.5656876
0.45698652
0.60655278
""
""
0.5532195
0.39803782
""
0.47505206
""
""
""
""
0.62239069
""
""
""
0.56906629
""
0.46821126
""
""
""
""
""
""
""
""
""
""
0.60516286
0.51130748
0.50771004
""
0.52573532
0.7007339
""
""
0.52023685
0.45192242
""
0.68576717
0.42297015
""
""
""
""
""
0.45571354
0.5361712
0.44743603
""
0.4362765
0.65447843
0.59428728
0.61938661
0.48191744
0.51670116
0.6106258
0.46136445
0.46367934
0.39289936
0.36388165
""
0.57980376
0.51448017
0.50492275
0.59681982
0.51724172
""
0.51020467
0.61670071
0.43638578
0.54096735
0.55263829
0.57949108
""
""
0.64394456
0.63379973
0.52061552
""
0.52688378
0.50067306
0.6124171
0.52996612
0.59353149
0.55638206
""
0.48267066
0.53148848
0.4872556
""
0.5133341
""
0.61230898
0.45887518
0.61846781
0.59773493
0.5122748
0.48183632
0.49755654
0.67758197
0.54266989
0.58886021
0.52521908
""
0.52991158
0.61018437
0.56345767
0.3164219
0.61611503
0.64651322
0.48651868
0.60432386
0.57307184
0.68249917
""
0.59717846
""
0.41602689
""
0.50773859
""
0.60033852
""
0.45552331
""
""
0.57874888
0.5065189
0.59826034
0.48716614
0.68534344
0.53636199
""
""
0.67794943
0.70084554
""
0.55248094
""
""
""
0.57954717
0.51477027
0.3492831
0.5865553
0.46254575
""
0.53348982
0.45557505
""
""
""
0.60096544
""
0.6274904
0.52247465
""
0.58416069
""
""
0.64033526
""
0.61407661
0.56740457
0.60291606
0.53458661
""
0.62620032
0.5326317
""
""
""
0.57912332
0.52465761
0.34309325
0.64171821
0.65374047
0.57195252
0.64646351
""
0.59006965
0.47772509
0.62340528
0.55216414
0.42434102
0.53570211
0.51749021
0.48789412
0.5674088
0.50301486
0.60327029
0.58907813
0.51665467
0.54952878
0.48965394
""
0.40520051
0.41421941
0.5553363
0.45602733
0.59952039
0.48322561
""
0.43879637
0.54141939
""
0.46080971
0.5469501
0.57563794
0.53123182
""
0.47139499
0.40980715
""
0.52708858
0.70303786
0.5087828
0.48724058
0.5349952
0.66777593
0.57916301
""
0.44884938
0.6928308
0.5104084
""
""
""
""
""
""
0.493334
""
0.54574144
""
""
0.46314904
""
""
""
""
""
""
""
""
""
""
""
""
0.47422382
""
0.65716451
""
0.51614499
0.44112435
""
""
0.69860321
0.60773152
""
0.58441371
""
0.48244897
""
0.35446203
0.49632496
0.56460112
0.39691293
""
""
""
""
""
0.54121631
0.5397889
""
0.38819
""
""
""
""
""
""
""
""
""
""
""
0.44329062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25476179
""
""
""
""
""
""
""
""
0.26738831
0.49716374
""
""
0.28780934
""
""
""
""
""
0.42573988
""
0.59015644
""
""
0.34289831
""
0.35639551
""
0.60521412
0.45335093
""
""
0.39271849
""
0.52153397
""
0.43703815
""
""
0.55968297
0.61632442
0.44902414
0.44571561
""
""
0.41442388
0.56990665
""
""
""
""
0.45859003
0.49498311
0.50654382
""
0.43099862
0.45019707
0.36412969
0.50744486
""
""
0.70943183
0.53649545
""
""
0.51313299
0.51941425
0.44799492
""
0.47384003
0.42011416
""
""
""
""
0.46528754
0.49491599
""
""
0.55747712
0.49657553
""
""
0.53849554
0.54419345
""
0.50281149
0.46659002
""
0.46204743
0.61746198
""
0.58849424
0.44591948
""
""
""
""
""
""
0.83562034
""
""
""
""
""
""
""
0.45223606
""
""
""
""
""
""
0.37218505
""
""
0.54492581
0.37075621
""
0.47853497
0.46752632
0.4896782
0.39155447
""
0.42851844
""
""
0.6096046
""
""
""
""
""
""
""
""
""
""
""
0.41241673
""
0.56883538
""
""
""
""
0.47071066
0.55597937
""
""
""
""
""
""
0.47390884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54503566
""
""
0.50829744
""
""
0.31102633
0.29291224
0.45214367
""
0.55317008
0.58376914
0.5349499
""
""
""
0.40575799
0.50491041
""
""
""
""
""
0.4822793
0.56548178
""
0.5017401
0.40638605
0.39719173
""
0.48452491
0.47567874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40053529
""
""
""
""
""
""
""
""
""
0.39843005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50567555
""
""
0.46702158
""
0.40274319
""
0.62137765
""
""
""
""
""
0.44306076
0.45202398
""
""
0.46329266
""
""
0.37627214
""
0.40753844
""
0.33825794
""
""
0.46544862
""
""
""
0.51778984
0.44055769
""
""
0.41530228
0.52992159
0.36484262
0.30099595
0.47715473
0.38235283
""
""
""
""
""
""
""
0.42815602
""
""
0.35207006
0.57740003
""
0.28887832
0.40774742
0.45399246
0.54245657
0.50870514
0.45660627
""
0.56342709
0.44393292
0.49751496
0.56279749
0.41114727
""
0.46669349
0.50852126
0.41610777
0.40197682
0.3857488
0.64452165
0.38197434
""
0.58114678
""
""
""
0.42159411
""
""
""
""
0.61905634
0.61856747
0.5175094
""
""
0.48347121
""
""
0.5764876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37918058
0.4713203
0.61664075
""
0.5348382
""
""
""
""
""
0.61555833
0.41598114
0.43844664
0.52129489
0.43183529
0.50940156
0.53244442
0.54422182
0.58306974
""
0.4767082
0.50594831
0.42774782
""
0.59018099
""
""
""
0.49848145
0.40312243
""
""
""
""
""
""
""
""
""
""
""
0.43464372
0.59796941
0.46821731
0.51265812
0.42621779
""
""
0.56007397
0.53276592
""
0.54497933
0.47536489
""
0.39893684
0.39238891
0.36661476
""
""
""
""
""
""
""
""
""
0.43693104
""
""
""
""
""
""
""
0.36269757
""
""
""
""
""
""
""
0.51069641
""
0.42918783
""
""
""
0.63789248
""
0.43702224
""
0.36256525
""
""
0.67806089
""
""
""
0.41200998
0.44106102
""
0.54271352
0.29462409
0.50540978
0.58737522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45655423
""
""
""
""
0.63475978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68603671
""
""
""
""
""
""
""
""
""
0.56372213
0.64455163
""
0.30117196
0.48165002
0.41495946
""
""
0.53307593
""
0.53403574
""
""
""
0.40663749
0.49768427
""
""
0.46426693
0.47034624
""
""
""
0.53561515
0.51002657
""
0.63964671
0.49836636
0.53878593
""
""
""
0.47536543
0.44928017
""
""
""
""
""
""
""
""
""
0.42431447
""
""
0.56697196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5200609
""
""
""
""
""
""
""
""
""
""
""
0.47768295
0.42117548
""
""
""
""
""
""
""
""
""
""
""
0.46953759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77719826
""
""
0.42745614
""
""
""
""
""
""
""
0.42494977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61725712
""
""
0.61492568
""
""
""
""
""
""
""
""
""
""
""
""
0.52819622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47102448
0.62924248
""
""
0.45802495
0.62847149
0.47084385
0.65372497
""
""
""
""
""
""
""
""
""
0.4754087
0.39481595
0.40998876
0.63188142
0.4101851
""
""
0.64898634
""
0.57348973
""
