spouse_rk_hisp_pooled_p25_se
0.035879169
0.054533917
""
0.04364467
""
0.089929171
0.087046772
""
0.068698153
0.059309389
0.054634713
0.018558035
""
0.06456624
0.065745443
""
0.072890632
""
0.039811227
""
0.041768853
0.069134481
""
0.05090785
0.074703187
0.04829514
0.074835368
0.095260635
0.058386132
0.07984747
0.071646392
""
0.045861896
0.07334967
0.034704786
0.072565094
0.0089503396
0.032228243
0.095719285
0.045566589
0.013381333
0.033148665
""
0.063959323
0.0614972
0.10309596
0.098236896
0.10935394
0.031636391
""
""
""
""
""
""
0.024260765
""
""
""
""
""
""
0.018861569
""
0.079405509
""
0.065453589
0.076633409
""
""
0.028194526
""
""
0.041630868
""
0.055820663
0.11529896
""
0.078450456
""
0.057577197
0.077323377
0.063051067
0.10162716
""
""
""
""
""
""
0.037309304
""
""
""
0.028675852
""
""
""
""
""
0.043521851
""
""
""
""
""
0.062717058
0.051231798
0.037963025
""
""
""
0.062232096
""
0.061247393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1041041
""
0.041758135
""
""
""
0.057823241
0.038944803
0.04442272
""
""
""
""
""
0.026097849
""
""
""
""
""
0.024695264
""
""
""
""
0.091513284
""
0.017189063
0.027428934
""
""
""
0.021051673
""
0.058203161
0.069939435
0.054793168
""
""
""
0.046692863
0.066534758
0.054339599
""
0.059207004
""
""
0.018500481
""
""
""
""
""
""
0.035462353
""
""
0.051648635
""
""
""
""
""
""
""
""
""
0.042357318
0.059030939
""
0.059541468
""
0.035359051
""
""
0.08731734
""
0.013903191
0.016778471
0.068690345
0.027831897
""
""
0.032444961
""
""
""
""
""
0.034102716
""
""
""
0.095182545
""
0.017013311
0.071060829
""
""
0.063567415
""
0.032596823
""
""
""
0.023679387
0.063768409
0.078091212
""
""
0.10185893
""
0.044133242
""
""
""
0.076940849
""
""
""
""
""
""
""
0.078388199
""
""
0.030760406
""
0.060478553
0.034607127
""
""
""
0.034582891
""
0.010756853
0.018606551
0.017900547
""
0.055028118
""
""
""
0.051418748
0.055580948
""
""
""
""
""
""
""
""
0.013503465
""
""
""
""
""
""
""
0.055805087
""
0.081160881
""
""
""
""
0.077157766
""
""
0.073772758
0.058718052
""
""
""
""
0.0326555
0.088200606
""
""
""
""
0.056484524
""
""
""
0.028441355
""
""
0.086026415
""
""
""
""
0.055303507
""
""
""
""
0.025395107
""
""
""
0.080260858
""
""
""
""
0.018963793
0.071682207
""
0.049946055
""
""
""
""
""
""
""
""
""
""
""
0.06505055
""
0.068319544
""
""
0.071022332
""
""
""
""
""
0.052011188
""
""
""
""
""
""
""
""
""
""
0.075950213
""
""
""
""
""
""
""
""
""
""
""
""
0.079855911
""
""
""
""
""
""
""
0.044835094
""
""
""
""
""
""
0.063775204
""
0.03655009
""
0.069092177
0.063048974
""
0.028817145
0.026866162
0.03410155
""
""
""
""
""
""
0.02152249
""
""
""
""
""
0.049073104
""
""
0.01012295
""
0.029438496
0.04346947
""
0.080121085
0.047143295
""
""
0.062080558
0.01495706
0.04084406
0.087290965
""
0.038879745
""
""
""
0.031436749
0.043562032
""
""
0.040407836
0.062919743
0.086343706
0.052179541
0.026666209
0.045045353
""
0.040768515
""
0.056352619
0.023796869
""
""
""
""
""
""
0.058118954
0.067654572
0.040248793
""
""
0.063369155
""
""
""
0.064870432
""
0.072409526
""
""
""
0.041222088
0.092507899
0.017852172
0.01615159
0.060152855
0.077603579
0.045243837
0.049689528
0.040516492
""
0.030996736
""
0.026768617
0.024492344
""
0.0068576061
0.0087829353
0.09991473
0.056072239
""
0.08347442
0.042426351
0.050960716
0.092728667
0.020410366
0.035094678
0.045867968
0.01679063
""
0.0081683379
0.049862631
0.010141042
0.03250261
0.0096934196
""
0.021610551
0.022438552
0.0079998719
0.010284468
""
""
0.026789974
0.10851739
""
0.086536847
""
0.065568894
0.029171353
""
0.026368894
0.048713405
0.029988982
0.050703295
""
""
0.087501682
""
0.048100255
""
""
""
0.033932466
0.13000324
0.021311359
0.090072311
""
0.051548712
0.045365252
0.056473441
""
0.057053301
0.016505785
0.041395877
0.06922733
""
0.045471843
0.031811982
0.02507047
""
0.010741929
""
""
0.035617236
0.064653687
0.023369929
0.05077133
""
""
0.02173624
0.074128151
0.092037916
0.063577741
0.089023963
""
0.046445075
""
0.036449455
0.046495307
""
0.024277069
0.037051089
0.014521038
0.043542728
""
""
""
""
""
0.01470356
""
""
0.018825751
0.031204164
0.040712897
0.045406699
""
0.05696648
0.045201078
0.023511065
0.030688114
0.0086825201
0.073405996
""
0.029854862
""
0.081661679
0.087618813
""
0.062674768
0.081190743
""
0.050253998
""
0.077939406
0.088588953
0.034096006
""
""
""
0.062853813
0.019160731
""
""
0.068546347
""
0.035459761
0.10379843
""
0.013095106
""
""
0.080017619
0.093021996
""
""
0.032744754
""
""
""
""
""
0.061446641
""
0.064568214
0.058145739
""
""
""
""
""
""
0.049876198
""
0.077434652
0.03423604
""
0.034127221
0.047403522
""
""
""
0.037952513
""
0.014996076
""
""
0.063799329
0.039834272
""
""
0.04888694
0.052345235
0.070906393
""
0.046404112
0.052506831
""
""
""
""
""
""
0.071345888
0.03757146
0.040643666
""
0.070219919
0.065374121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043493867
0.045307491
""
""
""
""
0.056293447
0.022143649
0.038979914
""
""
""
""
0.033014551
""
""
""
0.070558466
""
""
0.074709423
0.05354245
""
""
0.071913369
""
""
0.08063107
0.068046473
""
""
""
""
""
""
""
""
""
0.060904399
""
""
""
""
""
0.049348712
0.058359817
""
""
""
""
""
""
""
0.076525196
""
""
""
""
0.062927984
""
""
""
""
""
""
""
""
0.091621168
""
""
0.033808306
""
""
""
""
0.042358026
0.036960196
0.082590804
""
0.081507713
0.072619304
0.061085097
""
""
0.042304892
""
""
0.050523799
""
0.023840465
0.078106567
0.059643533
""
""
""
""
""
""
""
""
0.067047745
0.060802355
""
""
0.025158359
""
""
0.086667158
""
""
""
0.06528122
""
0.010891148
0.03242217
0.043138295
0.050888307
""
0.063370131
""
0.04327441
""
0.072793417
""
""
0.053561594
""
""
""
0.081910245
""
""
""
""
""
""
""
""
0.037072483
""
""
""
""
""
""
0.041512676
0.062941737
""
0.039429232
0.076252766
0.028530614
""
""
""
0.095534362
""
""
0.031103838
""
""
0.070226617
0.017421225
0.050654437
""
""
""
""
""
""
0.066999152
0.066280715
0.052039765
0.072675787
""
0.094696395
""
""
0.062403694
""
""
0.02393705
0.091155671
""
""
""
""
""
0.029950976
""
""
""
""
""
""
""
0.047929857
0.056553911
""
""
""
""
""
""
""
0.061840679
0.052785739
""
""
""
""
""
""
0.043462247
""
""
""
""
""
""
""
""
0.052792784
""
""
""
""
""
0.049811356
""
""
""
""
""
""
""
""
0.025747668
0.052206416
""
""
""
""
""
0.053374305
""
""
0.043454364
""
""
0.065815955
""
""
""
0.075581692
""
0.035367195
""
""
0.026370499
""
0.021098677
""
""
0.046053987
0.01098111
""
""
""
""
""
""
""
""
""
""
""
0.019245174
""
""
""
""
""
""
""
""
""
""
0.058208112
""
""
""
0.021426333
0.042553633
""
""
""
0.029091224
""
""
""
""
""
""
""
""
""
""
0.038211409
""
0.070250086
""
""
0.058809962
0.02335665
0.082963005
0.020873263
""
""
""
""
""
""
""
""
""
0.092564337
""
""
""
""
0.038907453
0.0041839476
0.035751693
0.027659576
""
""
0.035087418
0.060774181
""
0.02530743
""
0.037573185
0.064433254
""
0.0090392707
0.068645701
0.023036124
0.084721431
""
0.093258671
""
0.072646394
0.019886291
0.048363633
0.02923226
0.05893261
""
0.01299333
0.007204853
0.015663126
0.010488582
0.034634322
0.014110073
0.0069231591
0.024866853
0.0046876632
0.049655035
0.013877433
0.0074875955
0.012756892
0.013158246
0.014064192
0.0059669004
0.041864388
0.015212893
0.032830268
0.0075572277
0.029482305
0.004203341
""
0.0096874209
0.022560345
0.026838424
0.012401352
""
0.0066470955
0.012339953
0.020756602
0.033624165
""
0.037041087
0.010675343
0.034451075
0.05942589
0.012642877
0.020179609
0.03013348
0.013192145
0.026212763
0.019483333
0.019851618
0.012108721
0.013291635
0.01472093
0.0099625951
0.031584956
0.022630254
0.025725249
0.038100567
0.046060458
0.010233694
0.025881706
""
0.0031516163
0.033553142
0.055999421
0.060227338
0.026608121
0.049381848
0.077530541
0.076448642
0.053536974
0.077843875
0.062744237
0.019899601
0.014545885
""
""
0.067203514
0.059249099
0.056465175
""
0.060845152
0.026322661
0.0033705574
""
0.063808151
0.069582224
0.011666354
0.03394457
0.0061067054
0.0035272331
0.032058176
0.024552219
0.02094098
0.036301751
0.013006102
0.051425319
0.048063062
0.066775702
0.03304372
0.0032793721
0.043004874
0.01128791
0.01496179
0.070424363
0.043146845
0.033018511
0.079053454
""
0.062592939
0.057024822
0.0060244072
0.026261803
0.082275577
0.053776205
0.023834525
0.084619053
0.077202603
0.04304222
0.0062685125
0.076676965
""
0.026579179
0.076369762
""
""
""
""
0.076896064
""
""
0.047531758
0.030172005
0.041547149
0.032217745
0.055393144
""
0.0564753
""
0.028239073
0.040794641
0.068111531
""
""
0.05338233
0.067843355
0.027157865
0.011752974
""
""
0.033561144
0.06452591
0.033792824
0.024676723
0.076741993
0.019227559
0.048470493
0.030925263
""
""
0.072375186
""
0.019961916
""
0.030961607
0.051934633
0.038516302
""
0.040186975
""
0.032775398
0.076626055
0.025172081
""
0.037700318
0.04973352
0.038684353
0.063001394
0.077725761
""
""
0.012659673
""
""
0.052366368
0.039188832
0.033691455
""
0.018776333
0.039848879
""
0.063942358
0.055650376
""
0.065235585
0.043284018
""
0.026662409
0.059900533
0.034942105
0.043522086
0.030612996
0.065149657
0.03548751
""
0.065656021
0.072060429
0.040824197
""
""
""
0.026865384
0.072989315
0.014383608
""
""
0.093948409
0.025555965
0.05341566
0.043708727
0.05208499
""
""
""
""
""
""
""
""
0.068774238
0.04332399
""
""
""
""
""
""
""
""
0.034805298
""
""
""
""
""
""
""
""
""
""
""
0.077359132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083133899
""
""
0.062900886
0.041257475
""
""
""
0.045131687
0.072512522
0.034532938
0.090009779
0.06840872
""
""
0.031143866
""
0.099117555
0.048935987
0.043669187
""
0.054808803
""
0.075120628
0.010050318
""
0.0333042
0.059993159
0.046793677
0.05127278
""
0.014086683
0.037081022
""
0.10348785
0.03637724
""
0.022171684
0.038049664
""
""
0.043974776
""
""
""
0.035400484
""
0.073701881
""
0.035813823
""
0.047431294
0.084734015
0.013805025
0.013719126
0.091728136
0.021646569
0.069617033
0.058309771
""
0.073791146
0.051442456
""
0.02339578
""
""
0.061360374
""
0.041154783
0.085472591
""
""
""
0.047994737
""
0.041743331
0.049625631
0.086519614
0.026952976
0.071264036
0.034368955
0.071614072
0.031998612
0.027945641
0.040840376
0.059662707
""
0.075125255
""
0.044997148
0.084104635
0.060423352
0.055924296
0.028592642
""
0.063881464
""
""
0.074047953
0.041251522
0.069213912
0.043154165
0.040129416
0.028237153
0.035929941
0.044338536
0.075772457
""
0.017934388
""
0.014842578
""
""
0.044103894
0.027038081
0.054440547
""
""
0.02992727
0.048688844
0.040815119
""
0.059130907
0.048979022
""
""
""
0.021653475
""
""
0.034706164
0.044991195
0.056227759
""
0.046907883
0.055346657
0.042186961
0.055776969
0.047612794
0.064602681
0.061599325
""
0.047471166
0.055862572
""
0.037564863
""
""
""
0.0077061672
0.051731028
0.050478946
0.043450549
""
0.043085117
0.05199571
0.047775105
0.033992849
""
""
0.035984471
0.057097167
0.060045365
0.031542502
0.026357707
0.037712421
0.011211512
0.036150053
0.036961313
0.063541844
""
0.046436474
0.07367146
0.038366437
0.013660358
0.050913356
0.054830771
0.03631483
0.052627146
0.055088323
0.027204946
0.029097393
""
""
""
0.024558784
0.015089203
0.036284942
0.025658075
0.024905868
""
0.016418222
0.041638352
0.027549593
0.01978986
0.0096218288
0.050505634
0.010653579
0.022999449
""
0.067014284
0.017962335
0.080317087
""
0.038247544
0.010237386
""
0.01979189
0.031681944
0.019534992
""
0.055624887
0.10177976
0.011700243
0.061450865
0.076439783
0.016912617
0.056368619
0.04696
""
0.064597696
0.067260154
0.016077908
""
0.076444522
""
0.069542922
0.072299823
0.039175987
0.019085644
0.022543054
""
0.024563309
0.069943212
""
0.037501108
""
""
""
0.076392315
""
""
0.030603807
0.011653824
0.061221942
0.025064722
0.011531383
0.028065518
0.067169666
""
0.057641953
""
0.02189102
0.017262023
""
0.014729454
0.05866855
0.082781114
0.0073184273
0.045183562
""
0.046660241
""
""
""
""
""
0.096211277
""
""
0.05083058
0.055547085
0.042914372
""
0.01965059
0.090350807
0.037180185
0.051669449
0.0087961182
0.048794858
""
0.036503799
""
0.034308944
""
""
0.036999188
0.025042254
""
0.023544921
0.061322842
""
""
""
""
0.073777191
""
0.036031198
""
""
0.041652258
0.072188623
0.019046471
0.065949164
""
0.032481011
""
0.05009279
""
0.060378384
""
0.032119513
""
""
""
0.059752438
0.042153351
0.066947214
0.042516112
0.019047888
""
0.027170388
0.030410482
""
""
0.035035953
""
""
""
""
""
0.078069754
""
""
0.09737321
""
""
""
""
0.086665936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083487511
""
""
""
""
""
0.04876468
""
""
0.035254188
""
""
0.031413544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076991223
0.050976872
""
""
0.050264861
0.038290638
""
""
0.073416613
0.06728638
0.074092828
""
""
""
""
0.07196077
0.073609151
0.068623424
0.015793676
""
""
0.072424382
0.073337004
""
""
0.070500053
0.062105529
""
""
0.080007426
""
0.057259895
0.029670335
""
""
""
0.083257213
""
""
""
""
""
""
""
0.067098588
""
0.027115602
""
""
0.083732337
""
""
0.035872772
0.065600283
""
""
0.055505347
""
0.09324985
0.048871972
""
0.061544862
0.019004304
""
""
0.055466335
""
""
""
""
0.050465364
""
0.068513855
0.052446004
0.030226707
""
""
0.059110325
0.01412957
""
""
0.045930214
0.035862833
0.076069266
""
""
""
""
0.054164216
0.051244084
""
""
""
0.039189551
0.065377183
0.026191914
0.017821586
0.014634981
0.022775203
""
""
0.012440917
0.026255727
0.024619265
0.037857283
0.015518411
0.054070804
0.014783365
0.0083293719
0.0021593415
0.051375896
""
0.030377466
0.034382571
0.0077211824
0.012191289
0.028138692
""
0.019818999
0.020852093
0.034859926
0.02039321
0.015553734
0.019114872
0.048763689
0.0033585238
0.047182985
""
0.06434527
0.023661166
0.034046747
0.022894593
0.037888598
0.071750328
0.028253866
""
0.038897235
0.0094042737
0.047150996
0.025760729
0.011917314
0.02508791
0.062349372
0.029088704
0.015873453
""
0.031493496
0.06564679
0.029824587
0.05561915
0.032214675
0.0026552791
0.020606847
0.012857964
""
0.0091815777
0.021610264
0.063592553
0.021279698
""
0.022478653
0.03382054
0.0066327518
0.061920408
0.012411931
0.0023071265
0.021657994
0.032562491
0.048880275
0.034260619
0.048976716
0.025254032
""
0.0065118894
0.059459999
0.050040595
0.018999206
0.020560173
0.0093465829
0.030923888
0.025589718
""
0.046879835
0.02083412
0.026802767
0.022693571
0.015759734
0.029470041
0.0093130628
0.011325185
0.043703485
0.053191647
0.038588759
0.052994207
0.060555689
0.0018808779
0.031692833
0.078640997
0.039517805
0.01081944
0.054921273
0.021492245
0.0027255963
0.025923461
0.016587345
0.029408187
0.027738424
0.050064709
0.016132666
0.041794445
0.023516079
0.024340635
""
0.071337737
0.027407475
0.042263322
""
0.011391747
0.026019152
0.011305912
0.013890083
0.023526356
0.022194123
0.01852295
0.029749909
""
""
0.016090885
0.049129855
""
0.065490335
0.013412603
0.06007332
0.044978064
0.01819285
0.029022278
0.030564673
0.030227
0.035011571
0.071170628
0.019382734
0.037031807
0.064286903
0.034637995
0.050825786
""
0.0067215413
0.037474781
0.032794047
0.0091867344
""
0.049576551
""
0.045151606
""
0.015027745
0.0072056479
0.01360138
""
0.0083309514
0.0268414
0.060420711
0.032002985
0.038685501
0.0093626902
0.01753463
0.065725863
""
0.023210643
0.023485508
""
0.021702399
0.0044146199
0.028855734
""
0.031884082
0.02637033
0.053718321
0.018867245
0.02174953
0.015867488
0.036390655
0.0089171277
0.018728253
""
0.014818696
0.033887401
""
0.063439839
0.015083405
0.03185451
""
0.038609006
0.025640067
0.024863098
0.02697877
""
""
0.047619548
0.009712806
0.039850272
0.074952036
0.021676131
""
0.043921955
0.070882648
0.011413642
0.065896608
0.0068549346
0.035380218
""
""
0.033598714
0.028314045
0.0037296342
0.0097777983
""
0.01993428
""
0.021151112
0.008987437
0.0046172803
""
0.070853733
0.035767116
0.056097031
0.013052307
0.0084781945
0.033716802
0.010273583
0.024076322
0.024194052
0.019465096
0.037229665
0.0043207891
0.017274767
0.061893363
0.013798854
0.02556886
0.013399813
0.0087610222
0.016636187
0.02031002
0.021823779
0.027970854
0.024978999
0.032858934
0.024851048
0.017178167
""
0.031127619
0.023014084
0.039200358
""
0.015365051
0.078103483
""
""
0.07566037
0.044652309
""
""
0.089485623
0.1406341
""
""
0.0067770062
0.083816431
0.050977942
0.072349057
0.063039206
0.035526682
0.044385426
0.011980264
0.063711405
0.02326189
""
0.012482578
""
""
""
0.059946209
""
""
""
""
""
""
""
0.089471079
""
0.081266873
0.081280097
0.056539606
""
""
""
""
0.0098261693
0.065179639
""
0.059309352
""
""
""
""
""
0.086260028
""
""
""
""
0.021661395
""
""
0.06269452
""
""
""
""
0.0063002794
0.054231163
""
""
""
0.050680891
""
0.076653264
""
""
""
""
""
0.060737874
0.026106039
""
""
0.082928844
0.058046393
""
0.095651239
""
""
""
0.018806437
""
""
""
""
""
""
0.063315444
""
""
""
""
""
0.071583703
""
""
0.080340572
""
""
0.046150502
0.010727984
""
""
""
0.069504112
""
0.034493651
""
""
0.051480189
""
""
0.030404015
0.028708044
""
""
""
0.08777789
""
""
""
""
0.034325004
0.012700111
""
""
0.073617481
0.028053375
0.078968093
""
0.062022112
""
0.030754199
0.04757211
""
0.063105054
""
0.025311824
0.037006538
0.063372165
""
0.056097489
0.030758334
0.047798883
""
0.019016812
0.019284278
""
0.069895931
0.097901456
0.03614876
""
0.031247735
0.043488912
0.097311929
0.070819035
0.056928098
0.012107357
0.072080441
""
0.061048828
0.020421427
0.081927128
0.014115545
0.016889041
0.054609533
0.016531782
0.078229547
0.030258847
0.023565946
""
0.012435758
""
0.016369183
0.036121074
0.030296093
0.082099386
0.0081938663
0.022015186
0.054110818
0.0484965
0.026899938
""
0.044031184
0.040259767
0.063852534
0.075295508
0.010055308
""
0.019091131
""
0.013732793
0.016040405
0.053487249
0.021049269
""
0.018874411
0.019314788
0.080725305
0.006945326
""
0.050281715
""
""
""
0.075924128
""
""
""
0.071732834
""
""
""
""
""
""
0.076755933
""
0.061550055
0.067632191
""
""
""
""
0.091452159
""
""
""
""
""
0.065898299
""
""
""
""
""
""
""
""
""
0.10293
""
""
""
""
""
""
""
""
""
""
""
""
0.076263852
""
0.071273185
""
0.081192747
""
0.020895544
""
""
0.058970023
0.075709477
0.063835025
0.055013988
""
0.022490384
0.042031769
0.074939176
""
""
0.05905192
""
0.044738676
""
0.092306353
0.083584785
""
""
""
""
0.034969408
0.072471157
0.021911776
""
0.056714099
""
0.081768811
""
0.057158869
0.051431064
0.10092054
""
""
0.0076993569
0.069877088
""
""
0.03279886
0.064285807
""
0.10714684
""
0.048658695
""
0.017335601
""
0.026640484
""
0.068447456
0.047699653
""
0.072756156
0.03520437
""
""
""
""
0.025901856
""
0.048571974
0.021806525
0.062652342
0.053147823
0.031760983
0.054354463
0.043962594
0.065922394
0.045584831
0.041202977
0.060358573
""
0.035551235
0.04274394
""
""
0.018695913
0.11581341
0.028446648
""
0.045123763
0.079883225
0.062822029
""
0.030595347
""
0.052182466
0.051856272
""
""
""
""
""
""
""
""
""
""
""
0.088133581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079763904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043612935
""
""
""
""
""
""
""
""
""
""
""
""
""
