lpov_nbh_pooled_male_p25
0.16869238
0.16483609
0.16128924
0.20143029
0.11267511
0.52646959
0.1725601
0.10766582
0.17845277
0.0797631
0.15096244
0.18331441
0.17937018
0.22579159
0.12159184
0.16296072
0.2704533
0.17157847
0.12342456
0.19323084
0.41120911
0.19075933
0.2368018
0.22545598
0.19381402
0.22378032
0.13883652
0.52042395
0.3770929
0.34539545
0.13653317
0.23866256
0.23623355
0.49894276
0.44495782
0.29550406
0.2570326
0.68690115
0.31492177
0.84497523
0.51268435
0.5190497
0.28095728
0.28436321
0.33322841
0.32336167
0.2179787
0.33707914
0.59968352
0.42127585
0.54855454
0.52338243
0.40127036
0.63761693
0.74373245
0.55511498
0.49424776
0.74682933
0.20366329
0.32289869
0.21959396
0.18062294
0.17381351
0.1660153
0.22521651
0.26637828
0.45751342
0.44518122
0.41174424
0.49011347
0.29602984
0.45523462
0.47066331
0.4766936
0.22921284
0.51587993
0.37118369
0.10063785
0.36726481
0.60904348
0.51606357
0.52807993
0.31256443
0.45515218
0.36123827
0.52995169
0.17041443
0.12649848
0.28252169
0.24126674
0.24068393
0.23398447
0.14451796
0.29718044
0.1410097
0.12162065
0.27473456
0.20481807
0.36946505
0.12686954
0.21541207
0.12826806
0.1732821
0.12933502
0.18268824
0.14870323
0.18593717
0.14493001
0.16902629
0.12566909
0.11485144
0.13970006
0.12524186
0.13281707
0.29932147
0.12826899
0.14552222
0.13419831
0.2550317
0.34965146
0.079329379
0.19939126
0.13097942
0.10799897
0.16875148
0.1956799
0.1794441
0.15097153
0.36010897
0.28832301
0.23954904
0.25021496
0.12567796
0.2110616
0.12997703
0.11519331
0.13662393
0.20539665
0.19031264
0.22694656
0.18242885
0.23427248
0.44415346
0.24295802
0.26957417
0.13597746
0.1880707
0.15453944
0.31433898
0.35584414
0.092381902
0.15450467
0.17003109
0.21630068
0.35059369
0.57598585
0.29307097
0.33162963
0.33330929
0.2247301
0.4460527
0.49993587
0.22639044
0.1929348
0.43024954
0.30788088
0.18642935
0.16852444
0.47799385
0.54306531
0.2272619
""
0.36599857
0.39835677
0.44843149
0.33998486
0.49004957
0.45721868
0.44173372
0.30128816
0.47532269
0.41010338
0.50257427
0.11022285
0.1500046
0.2560136
0.13333996
0.079147428
0.16680239
0.17837031
0.19861591
0.26138952
0.18695158
0.29030898
0.31574681
0.2710748
0.4545913
0.54143465
0.16032636
0.20044045
0.1439869
0.19232452
0.18529646
0.28730875
0.1945685
0.187566
0.24139158
0.45536041
0.21041304
0.26039964
0.50291866
0.3746866
0.48814636
0.60743731
0.43450692
0.22942516
0.23405777
0.14712223
0.18915825
0.48631185
0.23349649
0.22874546
0.31129634
0.18862456
0.20068817
0.14760536
0.49021178
0.15150607
0.17488427
0.16983058
0.24500427
0.12838958
0.12624474
0.13666368
0.066123061
0.14648524
0.18220723
0.15828471
0.15122658
0.13499418
0.52782828
0.26976681
0.20051771
0.19598365
0.30165079
0.24190404
0.18927424
0.21752207
0.35883337
0.21356781
0.21301916
0.12842771
0.23250072
0.34570298
0.26336661
0.28333765
0.29812163
0.35951355
0.51877862
0.49206728
0.19463536
0.2059494
0.18561848
0.14772096
0.19360237
0.26215783
0.60782701
0.5530619
0.30944633
0.25988665
0.17377853
0.26804963
0.27544579
0.39084753
0.49377394
0.15352285
0.24309534
0.48049363
0.5508253
0.5207023
0.31818724
0.49364713
0.3671445
0.48866603
0.33404207
0.5199973
0.17398937
0.20693472
0.44069692
0.45422429
0.25035456
0.44939569
0.48688275
0.29109421
0.60131896
0.38312456
0.40874127
0.42033952
0.67013496
0.49466521
0.12548614
0.23427583
0.21979184
0.24562639
0.23687623
0.25299191
0.27335691
0.56441343
0.2858524
0.27338022
0.18363149
0.19849768
0.28538224
0.26274797
0.23636572
0.17074855
0.048956886
0.38509157
0.46838117
0.46309158
0.2240033
0.25409943
0.20486446
0.16906007
0.30113038
0.34011963
0.48230559
0.46013871
0.25815359
0.48809928
0.22497791
0.52687562
0.1942845
0.21728067
0.17943923
0.13007286
0.12912303
0.088700444
0.13841406
0.1251867
0.11674783
0.10517087
0.14215702
0.16199137
0.17255695
0.18640062
0.24563168
0.078555599
0.14116564
0.11756727
0.10172923
0.10370778
0.11518972
0.13233759
0.13436094
0.20955788
0.24899137
0.29747859
0.46313116
0.42836046
0.18413423
0.25132471
0.14214505
0.25574142
0.16765323
0.26453459
0.1308146
0.21072866
0.18416895
0.31151715
0.21226202
0.2040018
0.24346128
0.17630638
0.35858133
0.15286572
0.17119683
0.27304596
0.15819056
0.5375666
0.23352981
0.2300377
0.25186938
0.55591917
0.3836095
0.51186126
0.63786781
0.47542256
0.54043698
0.34324247
0.46857864
0.73876655
0.68048853
0.58670825
0.45511898
0.46889332
0.5240432
0.45342499
0.42603621
0.49951172
0.69761455
0.55232447
0.55115473
0.59782064
0.61926734
0.5688895
0.47612026
0.69144905
0.31107923
0.70736152
0.71765393
0.64286011
0.30416647
0.24290113
0.18802103
0.20065264
0.22409649
0.3159143
0.61149222
0.53814161
0.56098419
0.34237993
0.64736348
0.26274109
0.24182345
0.19629304
0.18792163
0.13029715
""
0.22632019
0.16784465
0.17338701
0.16653673
0.35286188
0.12651072
0.1700411
0.20467296
0.22627479
0.54797244
0.49453893
0.18859346
0.20807028
0.25044411
0.45002556
0.24910189
0.1852133
0.20281681
0.11531315
0.13324074
0.10772721
0.15866452
0.092351638
0.13609736
0.17159595
0.15632208
0.17176798
0.13345845
0.17825511
0.13306522
0.16993587
0.20814626
0.41884425
0.27367753
0.144043
0.092659377
0.59734875
0.56565243
0.33941305
0.5617041
0.49291134
0.61234403
0.2938838
0.40210974
0.33670768
0.16668037
0.30764115
0.15100835
0.4306877
0.51816463
0.13918944
0.17968294
0.64592874
0.69254965
0.5825243
0.62620103
0.73593432
0.52447146
0.21577153
0.42181826
0.3290118
0.434966
0.27173245
0.16054606
0.11394637
0.14788581
0.1423448
0.23035647
0.24580097
0.34837052
0.35921624
0.27406445
0.25526857
0.22959323
0.22709189
0.24615473
0.25679219
0.21120609
0.58543527
0.47003537
0.24027583
0.2037137
0.16588184
0.21170345
0.12251726
0.40387964
0.28096941
0.17517811
0.23308842
0.24383749
0.12715766
0.18477106
0.14164348
0.093601175
0.1700556
0.082939722
0.16934463
0.22873303
0.26304433
0.25522536
0.18384838
0.12813006
0.13912646
0.050313391
0.16438825
0.13166651
0.20915468
0.15568277
0.12601872
0.20736097
0.26048005
0.36543122
0.1580839
0.14836098
0.14347659
0.11511348
0.052481387
0.3837215
0.2740342
0.21278216
0.66056603
0.77196074
0.52222091
0.58389193
0.60009575
0.85475761
0.36410865
0.49076146
0.41492653
0.32318568
0.46301031
0.48498222
0.44215208
0.38198727
0.33019727
0.3221449
0.39875433
0.33515173
0.49816257
0.52757663
0.82379901
0.50249958
0.64726722
0.57179201
0.63274014
0.54997933
0.58853036
0.46676093
0.5860467
0.56117678
0.57707089
0.52884364
0.42221427
0.59780365
0.71273571
0.61739159
0.66566128
0.60294086
0.510364
0.69910669
0.73868418
0.56236529
0.58324844
0.65585768
0.62986284
0.62304527
0.69526249
0.66407269
0.57720196
0.65964377
0.59466857
0.76047993
0.69677639
0.75301754
0.65833712
0.11613439
0.41659909
0.096091256
0.60786539
0.88732421
0.11299345
0.57018304
0.36087123
0.35756898
0.3037523
0.40015918
0.51281416
0.43725714
0.3901411
0.62692815
0.48124534
0.45414871
0.33774188
0.67459422
0.51854283
0.71080691
0.69283336
0.73673958
0.42728704
0.43219194
0.6331259
0.36514351
""
0.51056415
0.63200271
0.62743717
0.57748824
0.70093596
0.62056279
0.65219462
""
0.35755229
0.65504318
0.74117786
0.61679888
0.39047772
0.54604506
0.53335565
0.66999966
0.58784771
0.4493311
0.49855804
0.59368855
0.47420895
0.24818777
0.38069201
0.28560466
0.42513517
0.55111235
0.48278135
0.43167898
0.51017332
0.35153282
0.28807616
0.23864807
0.46458444
0.58009565
0.68347996
0.29951304
0.34790331
0.24259689
0.20176814
0.46667287
0.60708559
0.65097195
0.25345623
0.45692775
0.37500978
0.3457967
0.47849107
0.36264417
0.602193
0.65407979
0.68027741
0.62310386
0.45304814
0.56397092
0.62886888
0.096962094
0.67636544
0.48714805
0.64501655
""
0.1019189
0.098248459
0.83721107
0.33348349
0.032071371
""
0.76400417
0.37244833
0.66796505
""
0.42543656
0.80235428
0.42070192
0.7082001
0.52678132
0.48243806
""
0.1708672
0.15348679
0.16090782
0.30873123
0.047461074
0.10555471
0.13284153
0.02748977
0.14299969
0.061165579
0.10145833
0.11640385
0.1350804
0.10674527
0.13608664
""
0.26730299
0.1659393
0.53440917
0.56537068
0.25588772
0.48765621
0.3304362
0.34146228
0.31372532
0.26406425
0.42410707
0.30187017
0.36105588
0.2523028
0.20126724
0.20761625
0.1733674
0.20455582
0.24467765
0.24809602
0.26738837
0.26581809
0.37079102
0.48670363
0.31227988
0.29264301
0.50441873
0.39175338
0.34042266
0.35663396
0.52437013
0.48174441
0.45158908
0.38066289
0.24457502
0.40447336
0.51764423
0.38001493
0.26378441
0.3137981
0.24935181
0.51657391
0.2992779
0.2690556
0.25855458
0.34687313
0.32236147
0.2592608
0.3277714
0.56028998
0.46941647
0.40343863
0.33928174
0.26965064
""
0.2352927
0.2912426
0.53127307
0.22315504
0.10797882
0.12756637
0.074997135
0.089130886
0.10378501
0.10775331
0.7652154
0.12627484
0.40687582
0.4648996
0.33195028
0.49803585
0.52826619
0.32487887
0.33416989
0.39531204
0.34411052
0.42913717
0.42157972
0.57015061
""
0.094955914
0.056076363
0.37442362
0.4133271
0.28886122
0.29606196
0.25092795
0.20531902
0.16480166
0.40581414
0.14224558
0.14459306
0.3774212
""
0.25479609
0.58892787
""
""
0.29011104
0.21926108
0.18233639
0.58195579
0.61746037
0.45429108
0.42922786
0.1835669
0.63306963
0.45995519
""
""
0.71766216
0.30062297
0.51047468
0.35034186
0.4858
0.018552007
0.5961346
""
0.12927318
0.26565152
""
0.66620576
0.48904938
0.27086216
0.47315806
0.36966372
0.44228786
0.35924044
0.38814875
0.44894221
0.58111525
0.57800788
0.51719165
0.40251681
0.26567972
0.58990055
0.44385579
0.26412022
0.31085208
0.25883749
0.40164277
0.39866748
0.23544286
0.36704007
0.28682965
0.42173278
0.57418573
0.37437716
0.34395543
0.43509415
0.49089593
0.40077284
""
0.88286555
0.23588841
0.52684087
""
0.56293172
0.59915465
0.58867157
0.66084003
0.47784001
0.53825229
0.43848512
0.60250646
0.44130477
0.21226405
0.42512012
0.35112768
0.49839529
0.54700726
""
0.40414312
0.27490562
0.69367892
0.39365721
0.29244784
0.33302593
0.48398009
0.40915138
0.69297755
0.44344229
0.4436771
0.24955021
0.29715282
0.26606822
0.21010688
0.2370576
0.66497576
0.33878309
0.53567398
0.62893707
0.48860943
0.68726832
0.54567105
0.57648629
0.53293765
0.54514647
0.57114494
0.66765404
0.64909488
0.40823403
0.25438085
0.31680253
0.37641916
0.51435077
0.45304018
0.27776909
0.41333807
0.36169049
0.32847705
0.31171304
0.46159279
0.22572872
0.39384657
0.40559807
0.27610561
0.40212634
0.28384641
0.25515205
0.33795521
0.30195239
0.35912445
0.39783642
0.39480361
0.60493845
0.49374822
0.20603254
0.48211247
0.46410426
0.34828573
0.36517525
""
0.19552213
0.35683644
0.3975755
0.41190985
""
0.40655497
0.3007189
0.20476654
0.35331941
0.25567082
0.24052303
0.52361739
0.52245992
0.37767741
0.43197513
0.55014151
0.41688719
0.37018892
0.3984299
0.37929207
0.22773391
0.23360081
0.39124671
0.46416599
0.39916766
0.33756676
0.34052593
0.36370006
0.4145461
0.29710075
0.36067787
0.31101993
0.26567712
0.50296026
0.3256425
0.59842646
0.36771688
0.54752994
0.26987132
0.27244148
0.19001113
0.27594447
0.27095219
0.29564765
0.30474576
0.24863721
0.26370725
0.35812205
0.55372453
0.66036248
0.67258573
0.54992098
0.45894542
0.38894486
0.70783734
0.66912854
0.77934659
0.63128078
0.61461079
0.53878182
0.48546937
0.62427646
0.38216618
0.57660019
0.38141483
0.2055773
0.32307217
0.36924884
0.36427718
0.5273779
0.43373695
0.62254465
0.30952999
0.52113551
0.26490209
0.4331468
0.55479252
0.37386653
0.50443381
0.3380737
0.39836732
0.51283091
0.44637313
0.38422737
0.41491044
0.43860435
0.32589057
0.46867493
0.379219
0.35024813
0.42673784
0.50109661
0.68568546
0.45574757
0.62940973
0.50065154
0.42846143
0.53550625
0.36236939
0.43670833
0.75607258
0.43008685
0.4334203
0.42685851
0.36319587
0.52235973
0.43004751
0.3413091
0.2735844
0.32783493
0.26498169
0.36283877
0.39612037
0.30787036
0.3105185
0.49468982
0.53918129
0.46243104
0.9178763
0.39439759
0.6081323
0.46250886
0.88952911
0.32071659
0.31499285
0.54723585
0.40232614
0.43939739
0.36705342
0.26463372
0.32047188
0.40859193
0.34542876
0.46342742
0.31675148
0.29858801
0.27021536
0.32845277
0.40134221
0.47216919
0.24249089
0.39670181
0.37837335
0.44891298
0.52740175
0.34542647
0.42707333
0.45309851
0.268332
0.33332083
0.31145313
0.31493956
0.22836497
0.23044546
0.26830357
0.23964293
0.27321637
0.26570103
0.41638795
0.32649082
0.30599058
0.33182698
0.871773
0.62162232
0.44666505
0.029617077
0.4225378
0.44198641
0.5266211
0.33385125
0.44647324
0.26028639
0.18568718
0.2692312
0.35061303
0.11028279
0.29053882
0.35751107
0.28117317
0.22225131
0.23768698
0.23779544
0.27830413
0.1970892
0.23450816
0.29894415
0.24855442
0.28914037
0.37034458
0.26481968
0.28047711
0.23386136
0.30474779
0.29149428
0.44249403
0.21808802
0.21115163
0.26980174
0.24134794
0.17279777
0.20839573
0.29321092
0.31174579
0.24786827
0.20545496
0.29211086
0.26114893
0.329063
0.39457592
0.25226223
0.32449159
0.39108083
0.37162784
0.33150673
0.28980061
0.16624466
0.28338954
0.292882
0.22347116
0.27414677
0.18705694
0.24274275
0.22017241
0.16283216
0.24740195
0.34230363
0.39043465
0.16523576
0.19141904
0.18907614
0.1868692
0.19312656
0.22045149
0.23251215
0.26330197
0.27269584
0.22100623
0.27216661
0.23457457
0.22802295
0.30027357
0.26491508
0.30223849
0.24634679
0.31307155
0.2625446
0.24254826
0.15794097
0.1524134
0.17472473
0.21755192
0.23630965
0.19325556
0.12447756
0.17291868
0.15774107
0.16406754
0.11803131
0.18840802
0.17431647
0.27455616
0.18480065
""
0.13772967
0.18068437
0.52247697
0.092614152
0.19121511
0.10691097
0.14019549
0.22415505
0.20206735
0.21748309
0.19694051
0.18353996
0.097947694
0.24237777
0.15582715
0.16591911
0.13804844
0.16048667
0.15209918
0.23575158
0.16160318
0.11003605
0.13652281
0.14850931
0.19218072
0.25580475
0.25868303
0.32580343
0.19406068
0.2054774
0.21331233
0.17231303
0.5421344
0.44191781
0.15643029
0.24450353
""
""
0.25062603
0.26208413
0.47402471
0.51713359
0.33573037
0.21011513
0.22314847
0.34718698
0.68159664
0.4448435
0.48134294
0.48141524
0.46346414
0.54291391
0.665663
0.48711997
0.49646521
0.49162436
0.55919892
0.5155412
0.62928188
0.58012402
0.50879794
0.60491276
0.80265343
0.69586068
0.44713673
0.47701073
0.2418102
-0.10216278
0.26309636
0.17954163
0.2534849
0.31025606
0.15123728
0.20182313
0.65809536
0.68597341
0.64596522
0.42506549
0.56501263
0.83886105
0.65728408
0.62328976
0.63539886
0.67322195
0.65080702
0.66244078
0.46769735
0.51568687
0.60076749
0.37196156
0.59005564
0.5676108
0.72182006
0.7212559
0.58856976
0.64201587
0.687823
0.55608684
0.84703523
0.66799134
0.65677345
0.62106216
0.82329553
0.51734889
0.56722814
0.62943739
0.66836971
0.54108649
0.71925378
0.535676
0.73157251
0.6022228
0.40315673
0.43827897
0.50345141
0.46066108
0.5834316
0.24071966
0.43929562
0.50784099
0.56160986
0.5151909
0.33229068
0.32036084
0.41613862
0.61224335
0.3915526
0.33161169
0.44024321
0.40483224
0.32277974
0.4058136
0.32290521
0.38895908
""
0.35055056
0.31977841
0.58123904
0.31931177
0.37725666
0.30194351
0.27472776
0.34717157
0.3091104
0.44549826
0.31770101
0.34685799
0.43317753
0.41493046
0.30152833
0.35707012
0.30856368
0.45648393
0.33413821
0.36464977
0.47841525
0.45151228
0.55666333
0.50868672
0.59908801
0.77396703
0.4797551
0.64905006
0.67391944
0.44079524
0.11462252
0.40119556
0.53840369
0.49796811
0.52065396
0.59660059
0.83732355
0.50630277
0.63182342
0.40714335
0.58582878
0.50466466
0.36527181
0.53128183
0.51615715
0.48573577
0.50808865
0.59287614
0.55939788
0.60603058
0.61986673
0.51269037
0.60673785
0.40743977
0.37545574
0.5411427
0.5808686
0.62473202
0.61408633
0.58328009
0.87433499
0.37305364
0.51107204
0.48913971
0.394609
0.50543344
0.56090879
0.64307928
0.6829735
0.5492385
0.68487632
0.59225196
0.46234673
0.36912137
0.40935758
0.34281507
0.46649137
0.46550956
0.61298567
0.36404067
0.4098691
0.44686133
0.40571839
0.32788962
0.44881818
0.31759894
0.30775395
0.33114079
0.34291402
0.35839775
0.3699888
0.47833997
0.308649
0.41665399
0.35992336
0.5802229
0.44007933
0.45605516
0.41518551
0.37842888
0.32305753
0.39127737
0.35451293
0.36696443
0.50685769
0.4112671
0.35730663
0.4390246
0.50267404
0.67479163
0.58891886
0.57730037
0.49063274
0.67158026
0.6013341
0.67942691
0.68685162
0.58609509
0.58487135
0.65933681
0.33247885
0.49720016
0.50119478
0.37240848
0.5570569
0.38556737
0.58163059
0.46301582
0.55244958
0.68225944
0.47438598
0.46452239
0.78575778
0.62231171
0.58192068
0.60558724
0.59931856
0.55715126
0.66641307
0.51479006
0.62070203
0.70701337
0.62412423
0.53489214
0.57939929
0.63842571
0.58421528
0.60332888
0.7082572
0.61444885
0.4730044
0.54327267
0.5913114
0.54426652
0.6280598
0.53297418
0.6693936
0.59211832
0.864461
0.47175643
0.39864358
0.40131837
0.39921597
0.38787025
0.49968466
0.419808
0.37540707
0.33941361
0.34990767
0.5177024
""
0.57943869
0.5615409
0.54766846
0.40269011
0.6530968
0.61596656
0.54609042
0.74955446
0.43211225
0.74079609
0.4559795
0.44255847
0.34363618
0.30806684
0.3408213
0.58749807
0.57571179
0.47526872
0.38304394
0.41545254
0.33083928
0.46244302
0.59502405
0.4835363
0.35105121
0.38193256
0.56024539
0.65088433
0.60120362
""
0.68780941
0.70879441
0.72349793
0.44146502
0.35140756
0.65144634
1.0666265
0.52974761
0.72097582
0.56781614
0.68529767
0.27453288
""
0.75069964
0.49968302
0.59954196
0.65357989
0.359889
0.78983837
0.56675386
0.67851102
0.85649848
0.69925869
0.67157519
0.75077373
0.64129233
0.51855326
0.61498028
0.69491464
0.69131064
0.5605877
0.59202236
0.76517451
0.64742702
0.55961442
0.30739203
0.42070359
0.41493246
0.44591457
0.61371702
0.62676829
0.58368701
0.73596239
0.53155375
""
0.79975659
0.571343
0.64603221
0.68040311
0.67714447
0.43485734
0.52446318
0.7289449
0.53714114
0.52373397
0.55583018
0.40262082
0.55285168
0.53744411
0.55062932
0.3822248
0.51075667
0.6711207
0.70443302
0.5342555
0.5923267
0.59784043
0.60947269
0.74562788
0.64179522
0.6174314
0.58159947
0.52848375
0.63027227
0.40744212
0.3889657
0.29761422
0.44763461
0.36357531
0.46938136
0.69687009
0.40901494
0.44385788
0.29365486
0.32979247
0.38224933
0.40460765
0.5150221
0.37981403
0.65830046
""
0.38380674
0.25731075
""
0.82643074
0.44222263
0.38713676
0.7618854
0.63013154
0.4704206
0.56168008
0.54982233
0.5328213
0.60139865
0.6324746
0.36039749
0.79767638
0.58516955
0.57241768
0.71058303
0.61917144
0.54391116
0.55471569
0.52043313
0.71461719
0.53492016
0.44466707
0.45474496
0.6922527
0.30699873
0.52021551
0.4905321
0.64867461
0.68944693
0.60662264
0.61607152
0.59769744
0.82121933
0.56424826
0.4296492
0.54857868
0.57304502
0.76452476
0.68739533
0.52947593
0.41231754
0.78646272
0.46110043
0.52349538
0.78254628
0.67804986
0.58989471
0.7097947
0.62648404
0.65488046
0.59624875
0.81159186
0.65728915
0.57013458
0.77320927
0.64242125
0.92795295
0.51199204
0.50729859
""
0.71588665
0.55775696
0.58991617
0.1208213
0.73505408
0.51647681
0.5127995
0.65132076
0.41238749
0.50910002
0.62005842
0.77010661
0.7135728
