coll_hisp_male_p75
""
""
""
""
""
""
""
""
""
""
""
0.14461455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27523586
""
""
""
""
0.32724449
0.23635471
0.27587774
0.16744238
0.31533253
""
0.18596981
""
""
0.11688923
""
""
""
0.094948806
""
""
""
0.23542447
""
""
""
""
""
""
""
""
""
""
""
""
0.0026403377
0.26597735
""
""
""
""
""
1.1212341
""
""
""
""
""
""
""
0.30615726
""
""
""
""
""
0.19898792
""
""
""
""
""
0.7389611
""
""
""
""
""
0.30427334
""
""
0.28730392
""
""
0.37240317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24514109
0.19674191
0.22840469
""
0.24740395
0.41970226
""
""
""
""
""
0.2615301
0.356141
""
""
0.13544212
""
""
""
""
""
""
""
""
""
""
0.43367183
0.33623195
""
""
""
""
""
""
""
""
0.33311754
0.2392323
""
""
""
""
""
""
""
0.16524915
""
-0.044340868
""
""
""
""
""
0.52190053
0.25800121
""
0.19165973
""
""
0.27523929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25850615
""
""
""
""
""
""
""
""
0.41317895
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40884173
""
0.29747176
0.37699816
""
""
0.15911068
0.77573305
""
""
""
""
""
""
0.34217811
""
""
""
""
""
""
0.29232761
""
""
""
""
""
""
0.3785781
""
""
""
""
""
""
""
0.58452719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81617302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073172815
""
""
""
""
""
""
0.89075708
""
""
""
""
""
0.031483248
""
""
""
""
""
""
0.24278153
0.40030313
""
""
""
0.14517738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12701125
""
""
""
""
""
""
0.47071284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45030499
0.013365227
""
""
""
""
0.84712267
""
""
""
""
""
0.41707629
""
""
""
""
""
0.45351115
""
""
""
""
""
0.27479145
""
""
""
0.33512959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28303587
0.096599326
0.32373926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36112306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36480954
""
""
""
""
""
""
""
""
""
""
""
""
0.35639098
""
""
""
""
""
""
""
""
0.3040759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43390635
0.32612062
""
""
""
""
""
""
""
0.30317244
""
""
""
""
""
""
""
""
0.39184314
""
0.49711502
""
""
""
""
""
""
""
0.56811035
""
""
""
""
""
""
""
0.082305588
""
""
""
""
""
""
""
0.46089619
""
""
""
""
""
0.5720793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2531319
0.27306178
""
""
""
""
0.23219587
""
0.29514974
""
0.34582165
0.42855155
""
0.42127973
0.3539089
""
""
""
""
""
""
""
0.36539078
""
""
0.41861951
""
0.36495709
""
0.23965172
0.57338101
0.43776235
""
0.50516278
0.37559927
0.32361209
0.30944803
""
""
0.14954534
""
""
""
""
""
0.073456272
""
0.24481121
""
0.53278071
0.17270878
""
""
""
""
0.37708762
""
""
""
0.037848711
""
0.32506719
""
""
""
0.12809932
""
""
""
0.26133847
""
""
""
""
0.5493598
0.14212419
""
0.2723209
""
""
""
""
0.041887973
0.46628621
""
""
0.22772238
""
""
""
""
""
0.29158112
""
0.18021405
""
""
0.59553927
0.048866492
0.33317211
-0.084240362
""
""
""
""
""
0.27005243
""
""
0.22631629
0.22435866
""
""
""
0.37550494
0.28907278
0.22547998
0.29913604
0.26908022
""
""
0.15837333
""
""
""
""
""
""
""
""
""
""
""
0.37067106
""
""
""
""
0.29322082
""
""
""
""
0.46043065
""
""
0.29743713
""
""
""
""
""
""
0.53496796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23593272
""
""
""
""
""
""
""
""
""
""
0.26049176
""
""
""
""
""
""
""
""
0.4056488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22047146
""
""
""
""
""
0.48320138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55894852
""
""
""
""
""
""
""
""
""
""
""
""
0.25116974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22520676
""
""
""
""
""
""
""
""
0.36266932
1.030826
0.28746203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69595069
""
""
""
""
""
""
0.3581492
""
""
""
0.41041377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39429882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46697968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13491277
""
0.19852644
""
""
""
0.41607291
""
""
""
""
""
""
""
""
""
""
""
0.38050056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26774508
""
""
""
""
-0.011082142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28566936
""
0.078374386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19972947
""
0.36984256
""
""
""
""
""
0.45854211
""
""
""
""
0.25181055
""
0.34315518
""
""
""
""
""
0.18573394
""
0.48011446
""
""
0.3311145
0.41992316
0.29442799
0.16512325
""
0.36577067
0.34825253
0.24689737
0.45380625
0.35145733
0.33356106
0.29363647
0.34135616
0.36043721
0.3671498
0.37652966
""
0.42067364
0.22145931
0.3598153
0.24375929
0.31170005
""
0.43872884
0.55348623
0.53778845
0.42063317
""
0.39554533
0.23221955
0.36374587
""
""
0.48569223
0.26113439
""
""
0.29293659
0.16362847
""
0.33293742
-0.052115563
0.33782116
0.10167196
0.26548019
0.38373217
0.22650708
0.34312806
""
0.15170914
0.060525272
""
""
0.5273726
0.58694667
""
0.27698916
0.46663341
""
""
0.48581886
""
""
""
""
""
""
0.28367409
0.39197594
""
""
""
""
""
""
""
0.23370342
0.35590801
""
""
""
0.20165697
""
0.38767251
0.44875175
0.2454045
0.3294647
0.3554309
""
0.32488632
""
""
""
0.40583289
0.37428319
0.4851791
0.26220471
0.40235111
""
0.21690232
""
""
""
""
""
0.33430493
0.48721483
""
""
0.40370196
""
""
""
0.41054776
""
""
0.49406368
""
""
""
""
""
""
""
""
""
0.47534588
""
""
""
""
""
""
0.49823073
""
""
""
""
""
""
0.16064742
0.32989827
""
""
""
""
""
0.42330727
""
0.32758862
""
""
""
""
""
""
0.27167162
""
0.41813931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4365766
""
""
""
""
""
""
0.34015286
""
""
""
""
""
""
0.204547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90113157
""
0.36056498
""
""
""
1.3742406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44500858
""
""
""
""
""
""
""
""
0.26414976
""
0.11531588
""
""
""
""
0.43308723
-0.035202283
""
""
0.51893055
""
0.53446686
""
""
""
""
""
""
""
""
""
""
""
0.26753137
""
""
""
0.35353264
0.23976202
""
0.35588813
""
""
""
""
""
""
0.44059548
""
""
""
""
0.26424623
""
""
""
""
""
""
""
""
""
0.18352066
""
0.020264259
""
""
0.44583094
""
""
""
""
""
""
""
""
""
0.26935828
""
""
""
""
""
""
""
""
0.0092323758
0.24112518
""
""
""
""
0.32572031
""
0.33636147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51123387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39799473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35112196
""
0.36283875
""
""
""
""
""
""
""
0.43669701
""
""
""
""
""
""
""
""
""
""
0.2320451
0.51453894
""
""
0.53207749
""
0.3771812
""
0.1118196
0.38722247
0.32095605
""
0.28873962
0.38972181
""
""
0.22141108
""
""
""
0.41658562
""
0.35416192
0.44766462
0.5022198
""
""
""
0.350151
""
""
0.28940007
""
""
""
""
""
0.28095487
""
""
""
""
""
""
0.40097979
0.3189635
""
0.14022361
""
""
""
""
""
""
""
""
""
""
0.36319068
""
0.35681024
0.32690978
0.27348411
""
""
""
""
0.21396886
0.34841079
""
0.23424102
""
""
0.25446549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024016878
""
""
""
0.45900506
""
""
0.32709327
""
""
""
""
0.38080457
0.22373272
""
0.42147818
""
""
""
""
""
""
""
""
""
""
""
""
0.33737716
""
""
0.40076506
""
""
""
""
""
0.46414542
""
""
""
""
""
""
""
0.60090345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17707929
""
""
0.2882826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21448259
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5558092
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40749699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3736369
""
""
""
""
""
""
""
""
""
""
""
0.32187936
""
""
""
0.40525264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37064192
0.25200975
0.30188641
""
""
""
0.21682921
""
""
""
0.2163913
""
0.26944435
0.20909125
0.31968021
""
""
""
""
0.25624692
0.33281174
""
""
1.8483846
0.33691564
""
0.16766058
0.32778624
0.40912849
""
0.37507033
""
""
""
0.0082313474
""
0.057702184
""
""
0.76920402
""
""
0.30445784
""
0.42486185
0.29444936
0.19884369
""
""
0.28724277
""
""
""
0.93471968
""
""
0.29612803
-0.16024828
0.36902437
""
0.30716917
0.65360522
""
1.0291479
""
0.27012247
""
0.32452282
""
0.22612689
0.41505328
0.075570203
""
""
""
""
0.5643481
""
0.30609012
""
""
0.56755573
0.53177118
0.31167436
""
""
""
""
0.2603904
""
0.64019614
0.49655259
0.011852617
0.33140105
0.046610087
""
""
""
""
""
0.32101816
""
""
""
0.37528718
""
0.44594327
0.46437502
-0.026565598
0.65913641
""
""
""
0.34285039
""
0.036756564
0.045367848
""
""
0.22292185
""
""
0.37244019
0.56740731
0.43975678
0.23622891
-0.026220398
0.17832874
0.36565182
0.21361455
""
""
0.40927899
""
""
""
0.48083207
""
""
-0.056375403
-0.037838828
""
""
""
""
0.07499028
""
""
""
""
""
0.26953438
""
""
0.36437538
""
""
""
""
""
0.18738459
0.37981915
0.3272576
""
0.38320377
0.14657639
""
0.49616277
""
0.31792951
-0.024360305
""
""
0.94041371
0.35894734
""
1.0210117
0.33170033
""
""
0.33231172
""
""
0.25545943
0.83574891
0.16214755
""
0.2577942
0.39324239
""
0.28842753
""
""
""
0.20090106
0.30058792
""
""
0.22956464
0.25693515
""
""
""
""
0.27077702
""
""
0.029534997
""
""
""
0.10198582
""
0.24871781
""
""
""
""
0.039139096
0.25676492
0.43357652
""
0.1898883
""
0.61843348
0.3173942
0.29583621
""
""
""
""
0.50823462
0.29884481
""
0.2306498
""
0.54200214
-0.019708782
""
0.40614036
0.47984225
""
0.33852497
0.49233577
0.54920506
0.24035269
0.41712636
-0.15759681
0.28678557
""
""
""
""
0.090612501
""
""
0.22907603
0.11930305
""
0.22340012
""
""
""
""
""
""
""
""
""
""
""
0.23778564
""
""
""
""
0.17604505
""
0.34814546
""
0.50018477
""
0.19262859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37204182
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36048418
""
""
""
""
""
""
""
0.36227816
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11960881
""
""
""
""
""
""
""
""
""
0.38288805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3007043
""
""
""
""
""
""
""
""
""
""
""
0.28999606
0.38272136
""
""
""
""
""
""
""
""
0.48599797
0.51355147
""
""
""
0.30553007
""
""
""
""
""
""
""
""
""
0.38604578
""
""
""
""
""
""
""
0.57877874
0.36021593
""
""
""
""
""
1.0688934
""
""
""
""
0.38536847
""
""
""
0.18263425
""
0.30642903
0.17659989
""
0.25983965
""
0.17041782
0.26199386
""
0.2455693
""
0.2566658
""
""
""
0.30871412
0.17555442
""
""
0.52780366
""
""
""
""
""
0.24195707
""
0.50931185
""
0.20305707
0.37616941
""
0.25303158
""
0.26071846
0.10981448
""
0.46244991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30525225
""
""
""
""
""
""
""
0.23661843
0.011359378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16750529
""
""
""
""
""
""
""
""
""
""
0.25694308
""
""
""
0.39306879
""
""
""
""
""
""
0.2182643
""
0.037062347
""
""
""
""
""
""
""
""
""
""
0.2510964
""
""
0.30220348
""
""
0.39476034
""
""
""
""
""
""
""
""
""
""
""
0.34013847
""
0.33129343
""
""
""
""
""
0.15735915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
