pos_hours_hisp_pooled_p25_se
0.10663395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089749537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065816887
0.11822759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052832603
""
""
""
""
0.081789829
0.032305866
0.086437918
0.058722612
0.059727795
""
0.087169304
""
""
0.059734862
""
""
""
0.07314454
""
""
""
0.053931296
""
0.11950324
""
""
""
""
""
""
""
""
""
""
0.094235882
0.11686999
""
""
""
""
""
0.040363371
""
""
""
0.10066588
""
""
""
0.024999954
""
""
""
""
""
0.10145671
""
""
""
""
""
0.11342696
""
""
""
""
""
0.0076830536
""
""
0.068864807
""
""
0.024639601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024397532
0.089749776
0.061969556
0.10727983
0.028494336
0.074378982
""
""
""
""
""
0.037134331
0.091544256
""
""
0.097968131
""
""
""
""
""
""
""
""
""
""
0.11294704
0.063314021
""
""
""
""
""
""
""
""
0.038658954
0.064539209
""
0.063156277
""
""
""
""
""
0.10721357
""
0.10871431
""
""
""
""
""
0.082658283
0.039947368
""
0.058669645
""
""
0.059021138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057135347
""
""
""
""
""
""
0.12670577
""
0.090644464
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097090505
""
0.028556669
0.12758672
""
""
0.050537139
""
""
""
""
""
""
""
0.070507899
""
""
""
""
""
""
0.11532623
""
""
""
""
""
""
0.05499012
""
""
""
""
""
""
""
0.053110007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11335334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11232755
""
""
""
""
0.14898323
""
""
""
""
""
""
0.063265353
""
""
""
""
""
0.055677097
""
""
""
""
""
""
0.046572831
0.12019436
""
""
""
0.032163892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056805577
""
""
""
""
""
""
0.087938383
""
""
0.11710207
""
""
""
""
""
""
""
""
""
0.11573325
""
""
""
""
""
""
""
""
""
0.037310872
0.067707099
""
0.15699948
""
""
0.11605058
""
""
""
""
""
0.083627954
""
""
""
""
""
0.06216884
""
""
""
""
""
0.093437165
""
""
""
0.058547549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094247483
""
""
""
""
""
""
0.12506975
""
0.035271022
0.043890163
0.050617032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041135687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16036393
""
""
""
""
""
""
""
""
""
0.084587708
""
""
""
""
""
""
""
""
""
""
""
""
0.11148623
""
""
""
""
""
""
""
""
0.058484375
""
""
0.11654102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11757398
0.1279887
0.11319154
""
""
""
""
""
""
0.075215705
""
""
""
""
""
""
""
""
0.032127187
""
0.054701149
""
""
""
""
""
""
""
0.042588279
""
""
""
""
""
""
""
0.074573733
""
""
""
""
""
""
""
0.053872451
""
""
""
""
""
0.038660698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067889862
0.069841817
0.1273642
""
""
""
0.21260041
""
0.059302725
""
0.12509808
0.051808961
""
0.019310279
0.024847208
""
0.13341668
""
""
""
""
""
0.061847541
0.13666467
""
0.047986344
""
0.021008559
""
0.036460292
0.080627948
0.032408986
""
0.11270396
0.061143406
0.022623966
0.03463592
""
""
0.079221703
""
""
""
""
""
0.041046884
""
0.11443648
""
0.075249471
""
""
""
""
""
0.13559118
""
""
""
0.12372213
""
0.091704324
""
""
""
0.1743478
""
""
""
0.060405564
0.11950127
""
""
""
0.088585921
0.10170551
""
0.02981016
""
""
0.093037494
""
0.084930122
0.1512547
""
""
0.051698785
""
""
""
""
""
0.078564659
""
0.14366001
0.094988093
""
0.11395528
0.10518443
0.052144177
0.083695643
""
""
""
""
""
0.057461984
""
""
0.057824388
0.081372082
0.091585785
""
""
0.21663122
0.13664415
0.069098189
0.069939531
0.032670755
""
""
0.063217796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086873695
""
""
""
""
0.10247637
""
""
0.038063411
""
""
""
""
""
""
0.057945177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11219
""
""
""
""
""
""
""
""
0.020712007
""
""
""
""
""
""
""
""
""
""
0.13014933
""
""
""
""
""
""
""
""
0.076181129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1068776
""
""
""
""
""
0.10856695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061023969
""
""
""
""
""
""
""
""
""
""
""
""
0.067323186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074423119
""
""
""
""
""
""
""
""
0.039538108
0.12654875
0.082835533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076271176
""
0.069560029
""
""
""
""
""
""
0.163954
""
""
""
0.06281396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058277261
""
""
""
""
""
""
0.089820333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063534901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089249663
""
0.064242959
""
""
""
0.03580552
""
""
""
""
""
""
""
""
""
""
""
0.036599237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084135137
""
""
""
""
0.091225415
""
""
""
""
""
""
""
""
""
""
0.040110175
""
""
""
""
""
0.045320965
""
0.053157452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013460295
0.051158693
0.10021064
""
""
0.048451606
""
""
0.076498292
""
""
""
""
0.034162097
""
0.05992914
""
""
""
""
""
0.068362191
""
0.098646723
""
""
0.030794773
0.014767495
0.051481653
0.031862795
0.087643571
0.041270576
0.020509953
0.066044785
0.014162028
0.21646768
0.036656387
0.021594673
0.032632209
0.034396656
0.047656979
0.017508892
""
0.057037346
0.10031404
0.023433825
0.054614272
0.015768478
""
0.037514661
0.075848728
0.059453603
0.056889899
""
0.025418695
0.043217938
0.06787885
""
""
0.089526631
0.043194015
""
0.24498427
0.038853977
0.057824057
""
0.039266314
0.10736708
0.044607121
0.07284613
0.050192904
0.051205531
0.051984735
0.03032572
""
0.10275606
0.090555109
""
""
0.039359521
0.065694362
""
0.0098608546
0.10783409
""
""
0.083529234
""
""
""
""
""
""
0.064392723
0.054181568
""
""
""
""
""
""
""
0.061458964
0.0098696882
""
""
""
0.037616756
0.11835966
0.0186239
0.0099769356
0.14091894
0.082801349
0.087550148
""
0.051580947
""
""
""
0.12668218
0.0092333229
0.047194254
0.043588664
0.038185425
""
0.16469659
0.068821914
""
""
""
""
0.017842254
0.038210396
""
""
0.070728011
""
""
0.078622557
0.019954635
""
""
0.081698671
""
""
""
""
""
""
""
""
""
0.099767759
""
""
""
""
""
""
0.074082978
""
""
""
""
""
""
0.1049066
0.060291093
""
""
0.11592948
""
""
0.088979065
""
0.071801029
""
0.042587981
""
""
""
""
0.075609989
""
0.092377566
""
""
""
""
""
0.11206128
""
0.12851657
""
0.10206361
""
""
""
""
""
""
0.046402436
""
""
""
""
""
""
0.053400058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05483659
""
""
""
""
""
""
""
0.098781742
""
0.066818014
""
""
""
0.11453798
""
""
""
""
""
""
""
""
""
""
""
""
0.090030693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1658112
""
""
""
""
""
""
0.13941652
""
""
""
""
""
""
""
""
0.029205211
""
0.15482752
""
""
""
""
0.050479904
0.10195323
""
""
0.13024427
""
0.087824792
0.16327561
""
""
""
""
""
""
""
""
""
""
0.050456855
""
""
""
0.050686903
0.046033345
""
0.062395904
""
""
""
""
""
""
0.064068913
""
""
""
""
0.0953684
""
""
""
""
""
""
""
""
""
0.083470926
""
0.10336014
""
0.16633902
0.071803637
0.090792254
""
""
""
""
0.18317223
""
""
0.053997993
0.089282431
""
""
""
""
""
""
""
""
0.084053643
0.038944077
0.15818433
""
""
""
0.056694411
""
0.047499228
""
""
""
0.11654168
""
""
""
0.12590641
""
""
""
""
""
""
""
""
0.065421477
""
""
0.038929634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10835821
""
""
""
0.02404964
""
""
""
""
""
""
""
0.12080166
""
""
0.16748735
""
""
0.084044404
0.08006195
0.052317481
0.035193283
""
""
""
""
""
""
0.10080148
0.048989952
""
""
""
""
""
0.081851326
0.1483032
""
""
""
0.06021956
0.049023435
""
""
0.083252005
""
0.061731894
0.12932153
0.086885147
0.071488202
0.032474872
""
0.038022045
0.071975961
""
""
0.059771769
""
""
""
0.035081632
""
0.063083924
0.1167639
0.06001455
""
""
""
0.035757981
""
""
0.062649436
""
""
""
""
""
0.054806676
""
""
""
""
""
0.062386606
0.061956376
0.069466263
""
0.087922134
""
""
""
""
""
""
""
""
""
0.13780569
0.038353447
""
0.074040785
0.032418154
0.067656256
""
""
""
""
0.097055502
0.072329864
""
0.035469256
""
""
0.02560739
""
""
""
""
""
""
""
""
""
""
""
""
""
0.123455
""
0.060305275
""
0.17599192
""
0.0272179
""
""
""
""
""
""
""
0.15414134
0.059453916
""
0.13779831
""
""
""
""
""
""
""
0.12233114
""
""
""
""
0.06844198
""
""
0.13515671
""
""
""
""
""
0.11119609
""
""
""
""
""
""
""
0.056642685
""
0.15861642
""
""
""
0.1464005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10763261
""
""
0.098460406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052963819
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051070802
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1186303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094099686
""
""
""
""
""
""
""
""
""
""
""
0.15000476
""
""
""
0.057242747
""
""
""
0.1629871
""
""
""
""
""
""
""
""
""
""
""
""
0.14151363
0.076886036
0.069224894
""
""
""
0.04257099
""
""
""
0.064873502
""
0.064882129
0.033703111
0.0075086881
""
""
""
""
0.031009192
0.032883819
0.070851237
""
0.079526991
0.065395683
""
0.041815557
0.047597066
0.071777791
""
0.01147998
""
""
""
0.081625305
""
0.092170008
""
""
0.046532098
""
""
0.030160006
""
0.12151459
0.047352877
""
""
0.10306923
0.058986802
""
0.042236801
""
0.10150985
""
""
0.0090661533
0.065121345
0.03971881
""
0.032889456
0.064186774
""
0.058807321
""
0.06309671
""
0.02529927
""
0.046460062
0.0081013106
0.073655352
""
""
""
""
0.069176257
""
0.024569334
""
""
0.064397424
0.08775159
0.035580218
""
""
""
""
0.073110335
0.097479433
0.08221522
0.051637355
""
0.037721533
0.038961995
""
""
""
""
""
0.0069461791
""
""
""
0.031399325
""
0.1246528
0.0098393979
0.073384985
0.061841618
0.087915868
""
""
0.082567252
""
0.080138862
0.067184627
""
""
0.096165404
""
""
0.059072837
0.081586577
0.038164079
0.041827612
0.094948485
0.051897977
0.06751588
0.11908451
""
""
0.063749515
""
""
""
0.047078695
""
""
0.069022812
""
""
""
""
""
0.05627187
""
""
""
""
""
0.025048511
""
""
0.029121019
""
""
""
""
""
0.055553876
0.028968943
0.054433588
""
0.027581345
0.1024155
""
0.077081881
""
0.040513247
0.049143638
""
""
0.093494967
0.086368248
""
0.046598535
0.014992617
0.088227145
""
0.064714625
0.100394
""
0.080419362
0.075283632
0.067459017
""
0.033893645
0.038438231
""
0.051695455
""
""
""
0.045670219
0.10826498
""
""
0.088953413
0.066738002
""
""
""
""
0.035948507
""
""
0.039384861
""
""
""
0.040805608
""
0.031705193
""
""
""
0.099459909
0.12317669
0.012952242
0.03712526
""
0.062845491
""
0.070708059
0.034677811
0.016945325
""
""
""
""
0.046281502
0.032219991
""
0.028979534
0.056094058
0.1238456
0.046967268
""
0.014068785
0.066735521
""
0.038777016
0.049820218
0.066081345
0.035022803
0.084391214
0.066917039
0.069564871
""
0.059764672
""
0.12274393
0.067874603
""
0.099774905
0.061946999
0.10233808
""
0.050609648
""
""
""
""
""
""
""
""
""
""
""
0.026291572
""
""
""
""
0.16869792
""
0.04839864
""
0.13260762
""
0.04374782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028849725
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043043513
""
""
""
""
""
""
""
0.015995897
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038092535
""
""
""
""
""
""
""
""
""
0.047802575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041765459
""
""
""
""
""
""
""
""
""
""
""
0.074698582
0.13993429
""
""
""
""
""
""
""
""
0.16743092
0.040654685
""
""
""
0.10701617
""
""
""
""
0.10695051
""
""
""
""
0.12365846
""
""
""
""
""
""
""
0.092050813
0.070249356
""
""
""
""
""
""
""
""
""
""
0.047256872
""
""
""
0.031348299
""
0.048668347
0.040431604
""
0.070413709
""
0.073363401
0.088198826
""
0.037913274
""
0.045325514
""
""
""
0.034272209
0.057350583
""
""
0.096258394
""
""
""
""
""
0.038930763
""
0.054900885
""
0.062252793
0.05856977
""
0.052787296
""
0.055985976
0.062792048
""
0.025750924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068688266
""
""
""
""
""
""
""
0.08294934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11287317
""
0.096349709
""
""
""
""
""
""
""
""
""
""
0.024453556
""
""
""
0.094344921
""
""
""
""
""
""
0.059531838
""
0.10052254
""
""
""
""
""
0.11836409
""
""
""
""
0.081584856
""
0.22094809
0.039218664
""
""
0.11361042
""
""
""
""
0.13987136
""
""
""
""
""
""
0.069846585
""
0.098827004
""
""
""
""
""
0.10163765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
