kir_top01_other_male_mean
0.0073148487
0.014330838
0.0035780773
0.010987391
0.022705479
0.019918449
0.036812004
0.012246162
0.0090899337
0.013163033
0.015949864
0.0021606807
0.016955489
0.12472609
0.0030837141
0.010588634
0.0002386491
-0.00023574395
0.022991622
0.0050657629
""
""
0.018879455
0.0099197039
0.00074855232
0.012152785
0.023090616
-0.00096837053
0.0063732984
0.026408006
""
-0.0011287559
-0.0022043863
0.00080584933
-0.0050860737
-0.0044965763
0.021977775
-0.00028433837
0.01360207
0.012846347
0.0022455272
-0.00023761857
0.017375065
0.00041235183
-0.0018579958
""
-0.00013126346
0.016726395
""
-0.00054314546
0.0016849302
0.0021529414
-0.0014496583
0.0086019365
7.3084637e-05
-8.9585781e-05
0.00014965078
0.011807403
-0.00077943178
0.0019687284
0.013979316
0.0010348464
-0.0029959939
0.034030542
0.013317696
0.018391002
0.02051593
-0.00084910676
0.0067845467
-0.0018664408
0.02334155
0.014816354
0.0084698042
0.0013805778
0.023839537
0.010470872
0.01950513
-0.0049957437
0.021182027
""
-0.0027988232
0.011179111
0.0083095776
0.0086567597
-0.0022615211
0.00011598675
0.0020827597
-0.0051729744
-0.0019945996
0.0020422298
-0.0011653644
0.00011795869
""
0.0014456236
0.016940529
""
-0.0010779977
-0.0031685859
0.027469272
0.019161778
""
0.0073652137
""
""
0.00071345735
-0.0024495174
""
""
""
""
""
-0.0016096469
""
""
""
""
""
""
0.019061878
""
""
""
""
""
""
""
""
""
""
""
""
-0.0087151797
-0.005605734
""
0.009400161
0.0071841977
""
""
""
""
-0.0029545138
0.00011425017
""
""
0.002606991
0.022929305
""
0.034166504
""
-0.00095330173
0.04847125
""
""
""
""
""
""
""
""
""
""
-0.0036273624
""
-0.0014132853
0.0062297587
0.026015082
0.003399726
-0.0038949822
-0.0031512491
0.00011481561
0.0016802176
0.018773956
""
""
""
-0.00010512654
-0.0048965579
""
""
""
-0.0007372573
0.036803879
""
""
0.001712237
-0.002635424
-0.0014615017
""
0.0002485156
0.006944045
""
0.0026045619
-0.010551358
-8.3603765e-05
0.011963254
0.10489815
""
""
""
""
0.014212744
0.0086827409
""
""
0.0078385845
0.007953505
""
""
""
""
""
""
""
""
""
0.0021520441
""
0.0033459822
""
0.0036975786
0.0095946938
0.01490046
""
""
0.0022151649
-0.0079450989
0.00027859141
0.015218867
""
""
""
""
""
0.030369764
0.078398421
""
0.00019176038
0.003432265
0.0022582919
0.002204685
0.0019663682
0.00082123902
-0.0053241672
0.00059802103
0.00047788752
0.012128231
-0.0015741423
-0.001382136
""
""
0.0060310001
0.0032953757
0.0039600874
0.00088817702
0.0084714992
0.00068463391
0.0074203475
0.0080447095
0.0088926544
0.011874645
0.0071631982
0.012701915
0.0019730823
0.081036195
0.012170246
0.010629582
0.0041716327
""
0.0039386833
""
0.030229017
""
-0.0014704225
0.04297255
-0.0013169751
""
0.020785563
0.0012578957
""
""
""
0.0014404547
-0.00098576699
""
""
0.010231085
""
""
""
0.0021365662
""
""
0.020118574
0.004436349
0.0096944561
0.010535907
0.00029645892
""
0.01260714
""
""
""
""
""
0.037421972
0.016963987
0.014743825
0.014873666
0.011261358
0.022038875
0.012040032
0.0057874387
0.018008027
0.017073428
""
""
""
-0.0060213273
""
-0.0034425422
""
""
0.032898262
""
""
0.003003252
""
""
""
-0.0010140903
""
0.00071245304
-0.0056842724
0.0078559294
0.013293982
0.017679522
0.00063397066
0.0010339426
0.022448994
-0.00011535134
0.003154926
0.030077722
""
0.011960929
0.076688692
0.020426812
0.010865382
0.009106122
0.008092518
0.00024998121
0.027864184
""
0.0062829801
""
""
""
0.044949353
""
0.0068142787
0.0039223712
0.0056328555
-0.0036008046
-0.001939395
""
""
0.0013421377
0.0093861585
0.00075013854
0.01381998
""
-0.0071898452
""
-0.00053827593
0.006339795
""
""
""
0.017604169
""
""
7.7779288e-05
0.00078770128
0.069071233
""
-0.00058332767
0.013235301
-0.00024367351
0.0045826202
""
0.038373243
""
0.0090428842
0.0017547616
0.0039011668
0.047802672
0.010174629
""
""
0.07328859
0.011853139
""
0.014924048
""
0.013723182
0.0097620822
""
0.012858434
-0.00012785659
-0.002934214
0.00023262932
0.00052316196
0.0025673385
-0.0027613384
0.010573246
0.029909713
""
0.00012443186
0.0037695938
""
-0.0026669367
""
0.024404386
0.0087040672
0.00046675783
0.0017949612
""
""
0.0030791871
0.0011484139
""
0.02427084
0.00056501053
""
""
0.0063706725
0.0010888908
0.01540215
0.043752477
0.006383237
0.0040913015
0.013243757
0.010347224
0.0063567427
0.01134036
0.032463558
-0.0041647772
0.00048016707
""
0.0093394117
0.0077142888
0.020744136
0.0064601502
""
0.0090565151
0.012857738
0.00041647899
0.014751836
0.01913384
-0.0012912569
0.025221404
0.032923356
6.3350177e-05
0.0023982229
0.00206252
0.00013329762
0.010533627
-0.00053758034
0.012368191
-0.00010481422
0.0074101645
6.2379593e-05
0.004418734
""
0.0044671861
""
""
""
0.0088646114
0.0072464156
0.012357765
