stayhome_natam_pooled_p1
0.26841992
0.24227834
""
""
0.1072727
""
0.080633812
""
""
""
""
""
""
-0.066242568
0.20482278
""
0.11596292
0.21594109
0.14906818
0.35559377
0.10729682
0.05484096
""
0.19827095
0.053179726
0.17556605
0.050526589
0.026479935
""
""
0.075160511
0.20298961
0.17812647
0.22196771
0.085016988
-0.020131761
0.26616117
0.1981805
0.21136244
0.17845803
0.17495793
0.18367876
0.25403142
0.14980078
0.23444241
0.23558328
0.39294705
""
0.31684434
""
0.25667912
""
0.30761433
0.13848893
-0.0026964487
""
0.11286213
-0.044991147
""
""
""
0.11586557
0.15083058
""
""
""
""
""
""
0.049761388
""
""
0.15954947
""
0.15366034
""
""
""
0.1627818
""
""
""
""
""
""
0.22925898
0.21491091
0.22932857
0.16859524
0.25894871
0.26534352
-0.095895968
""
0.055001095
""
""
""
""
""
0.47008827
""
""
0.043904737
""
""
0.1409042
""
""
""
""
""
0.033464003
""
0.27348879
0.19287831
0.20699331
0.24656036
0.23186643
0.16493969
0.15103665
0.22477119
0.065124154
""
0.23976664
0.36046511
0.2468778
0.23021594
0.21788989
0.23001792
0.22426561
0.27199233
0.3305127
0.29509544
0.40034825
""
0.50962049
0.5145092
0.43389982
0.17566045
0.24442141
0.17863353
0.45698765
0.40497193
0.29660743
0.53612667
0.27754635
0.23849973
0.33222762
0.23654418
""
""
""
0.25118026
0.33681634
""
""
0.15721834
0.11072601
""
""
0.27791733
0.16659153
0.20996048
""
""
0.24558055
0.21583289
0.09976051
""
0.20902847
""
0.21848945
""
""
""
0.43479693
""
""
""
0.37752679
0.54010099
0.30663067
0.53378803
0.3118358
0.14463666
""
0.33369318
0.33949739
0.2830914
0.32990283
""
0.15520586
0.1842654
0.1223387
0.1702531
""
0.20823553
0.23347341
""
0.4148491
""
0.25640479
0.23810023
0.29551905
0.23705226
""
""
""
0.30839416
""
0.39948109
0.20546721
""
""
0.16731068
0.12105064
0.14826244
0.040864889
0.12521732
0.28330112
0.25212318
0.22306632
0.20092076
0.21524759
0.22232758
0.36598504
""
""
0.17011467
0.14975192
0.23112182
0.22135556
""
0.15910609
0.27857238
0.34470984
0.29343277
0.25207061
0.24762116
""
0.11965007
0.16509485
0.18400134
0.17281125
0.1584031
0.19633494
0.26756883
0.15594848
0.24735166
0.38304952
0.22903676
0.22469956
""
0.24596581
""
""
""
0.26217255
0.28191501
0.2121872
