work_24_white_male_mean_se
0.035250049
0.032641239
0.011622466
0.004325517
""
0.0041137435
0.017455935
0.011758288
0.0027881966
0.0096760653
0.0087060966
0.028125452
0.038026351
0.019515481
""
0.037685644
0.040742036
0.0026731766
0.026185442
0.02371431
0.032311659
0.010025662
0.0039292653
0.022647994
0.032332104
0.01232716
0.005425333
""
0.011792991
0.014300096
0.011095923
0.011899828
0.014642682
0.029670892
0.015826464
0.029034389
0.029409217
0.015154645
0.00660636
0.014721839
0.020620203
0.022087295
0.047892913
""
0.055086557
0.037620749
0.036808092
0.014062902
0.026277315
0.0048139808
0.017474761
0.0031273442
0.0026928722
0.0052132169
0.0059279362
0.0030281721
0.004338352
0.0059029884
0.0068528536
0.0071580606
0.0035230049
0.0064825853
0.0088928891
0.0061919903
0.011492626
0.0053215711
0.014913007
0.0033095754
0.0027322196
0.019752586
0.0057650506
0.0067123161
0.0046564722
0.0056272796
0.010276035
0.018888064
0.01989435
0.0027882259
0.0043868748
0.0091180801
0.03302256
0.017362917
0.020400487
0.030522
0.023068793
0.029212587
0.022929223
0.015542378
0.006581041
0.0089560589
0.0027050071
0.018954717
0.0070968075
0.011144767
0.026784178
0.020950876
0.0051551494
0.0036824872
0.0057581998
0.013675253
0.036872543
0.022152923
0.0048057344
0.0050012264
0.0070714178
0.0040166285
0.0097959572
0.0079086218
0.0047934591
0.013074911
0.0029556679
0.0056536463
0.0029366312
0.0039867698
0.0028224837
0.0035101704
0.010211973
0.0054839957
0.0055067581
0.0052847983
0.0044078636
0.0035402798
0.011832396
0.012182712
0.018383557
0.019394014
0.003582557
0.014876681
0.011094329
0.014989227
0.022789204
0.046147138
0.026122464
""
0.017688874
0.020687267
0.012034054
0.0089825289
0.01868508
0.021594293
0.0083923498
0.020413572
0.025902698
0.020549431
0.012661035
0.014324669
0.023062548
0.01868411
0.046792842
0.0098704314
0.032444168
0.0088437293
0.0098907687
0.030028816
0.0062221824
0.017061653
0.017174557
0.0058221389
0.010284126
0.037036002
0.0065861437
0.034814768
0.0034967454
0.015446048
0.014080684
0.0070028314
0.022435419
0.0080291536
0.026383549
0.0230464
0.022356959
0.018127587
0.020216638
0.0051770313
0.022170546
0.042242903
0.010777771
0.0078303665
0.040052205
0.049664777
0.012494135
0.02252706
0.022485524
0.033049788
0.023280799
0.0064278767
0.0097536687
0.0076515903
0.017618554
0.0040767025
0.016927831
0.052836768
0.010610138
0.011200568
0.01879953
0.028074026
0.0034191008
0.016200861
0.0070050014
0.071067043
0.015812617
0.015870528
0.019378474
0.023242109
0.0061963955
0.0071671577
0.028051516
0.011914397
0.024135632
0.02261623
0.03107118
0.036905985
0.034063131
0.016708935
0.021597447
0.042117685
0.014046191
0.0132474
0.011848815
0.036550645
0.027341628
0.009063134
0.017395714
0.019628681
0.040920522
0.035205949
0.017015256
0.036005635
0.020950072
0.034067482
0.020620676
0.015415723
0.041436639
0.022312794
0.013599458
0.0072945328
0.011545594
0.013797277
0.026345249
0.0081785098
0.018786563
0.016751138
0.017093347
0.019300716
0.013458781
0.035694767
0.020884935
0.10161143
0.024100129
0.057993412
0.007736051
0.0097512668
0.038561594
0.032161713
0.033902701
0.011661534
0.015912574
0.052994996
0.018525291
0.066122815
""
0.019415004
0.048030287
0.032528557
0.039398801
0.014181286
0.013498626
0.018524023
0.034114223
0.037279245
0.011440851
0.025919449
0.030184718
0.024166666
0.015988527
0.0097689219
0.010392867
0.014128869
0.053687707
0.025263548
0.018029889
0.088866137
0.043573011
0.019574752
0.0087500541
0.038981073
0.035603561
0.031859625
0.017345184
0.013528036
0.0045653023
0.025368042
0.014173989
0.0035474487
0.046882931
0.0061958698
0.015038372
0.018337304
0.0076279938
0.026735909
0.024507167
0.01021614
0.0052294494
0.024763463
0.027562991
""
0.0052897478
0.01872234
0.010573447
""
0.022269653
0.039512515
0.011193571
0.015703145
0.017589539
0.013615999
0.014051807
0.016588937
0.01160352
0.011716794
0.0053754086
0.0095621115
0.021348156
0.032426301
0.024967257
0.01021615
0.01435231
0.0085162269
0.024797058
0.023372915
0.011019168
0.018870967
0.021892587
0.02612076
0.0067905695
0.021494834
0.019173397
0.0070897429
0.031816009
0.01665196
0.010122475
0.028050248
0.009134585
0.027299464
0.014795806
0.015791155
0.0055474029
0.010073613
0.015468584
0.017209429
0.0089563867
0.0086370185
0.0015431183
0.015923006
0.01814572
0.0064355787
0.013484706
0.012700126
0.0022405742
0.016048837
0.025733417
0.0088227149
0.015153389
0.016948195
0.011969565
0.010692904
0.026248902
0.017620675
0.0083075296
0.020267917
0.012050354
0.047244873
0.030273825
0.0077917888
0.011604671
0.011178834
0.016531168
0.010016809
0.012218371
0.012083717
0.02003639
0.0032230546
0.0066687451
0.0068068895
0.009814512
0.0028337629
0.0056909504
0.019453796
0.0094781341
0.0097495513
0.010900459
0.01139455
0.0036050722
0.0050708135
0.0061012809
0.0086567253
0.0041586342
0.009985771
0.016587824
0.01486407
0.017481951
0.016213318
0.012239925
0.0092172939
0.011403274
0.011469102
0.014975703
0.0074749063
0.0052232631
0.014350234
0.012740318
0.016420536
0.037655611
0.023522962
0.02852325
0.010806858
0.014260493
0.0049872561
0.0042417184
0.015385134
0.0052599115
0.0225915
0.028721485
0.011862599
0.026079088
0.009126395
0.0050907684
0.018080883
0.0076490082
0.016962873
0.015633378
0.013815258
0.017878508
0.017440729
0.0077575617
0.0029361011
0.0091917841
0.0041427314
0.0091469027
0.012056996
0.0037182919
0.006836581
0.017978877
0.014502139
0.0084446184
0.017552216
0.012260637
0.0092741195
0.0063140956
0.011612789
0.0097805252
0.022966178
0.0133581
0.0079971077
0.01172709
0.0089466181
0.0066582011
0.0093977498
0.0049359882
0.013893639
0.006831456
0.012468959
0.012238985
0.012985718
0.01071611
0.0087696053
0.011987108
0.0043156948
0.0069825449
0.010353351
0.0056434548
0.0097994395
0.0076137432
0.01009544
0.0094688293
0.0094417986
0.015811589
0.010062932
0.011638416
0.0052539571
0.010339897
0.0068910015
0.0095248148
0.0034698257
0.006309398
0.010378898
0.0059599588
0.0027433843
0.0086391773
0.021293888
0.0099795014
0.0070704627
0.010132006
0.0076057324
0.014638579
0.0079353787
0.0224475
0.015275978
0.012352177
0.014957654
0.014530152
0.019188324
0.0048057954
0.010299242
0.01622903
0.010050084
0.012176106
0.011079929
0.014082077
0.0040484704
0.014590517
0.0091315033
0.014961108
0.01274461
0.010488463
0.015983192
0.019736147
0.0056379014
0.014805424
0.022081571
0.0049699107
0.014900468
0.0068069799
0.010394719
0.021121498
0.0073696687
0.012585956
0.0077937162
0.012701434
0.01141284
0.0093293739
0.020268993
0.028290614
0.015999157
0.017827258
0.023549516
0.0093531981
0.005376718
0.0096429819
0.010774287
0.010658742
0.01307953
0.012309114
0.01872609
0.010179305
0.013781507
0.011744774
0.008029622
0.014042342
0.01306413
0.018128688
0.014084989
0.014143913
0.0079693999
0.0137573
0.0087854648
0.022095626
0.021161214
0.01125944
0.0090290215
0.011410213
0.0057333382
0.015623355
0.012912981
0.012847277
0.015848743
0.018941103
0.017055219
0.012218173
0.018122246
0.012838649
0.014626165
0.011360448
0.015111895
0.013018467
0.019523237
0.013761811
0.021205705
0.012718337
0.013236557
0.010799295
0.016917588
0.0065695336
0.013507812
0.01870767
0.012392273
0.0092514027
0.0043523866
0.015331052
0.022685524
0.016925858
0.014704545
0.011568202
0.010338755
0.0087482175
0.017125804
0.018966798
0.018509317
0.022135042
0.017471064
0.0087455036
0.012855503
0.017903496
0.014584742
0.019145297
0.010090363
0.018173076
0.0034197625
0.0063709654
0.015475295
0.026140485
0.014352761
0.0044107251
0.014372398
0.0094561707
0.0071960678
0.014609083
0.021198079
0.01612502
0.020463534
0.01057583
0.0076245652
0.013549136
0.027784429
0.0097396029
0.014644389
0.013518483
0.0057778507
0.014037169
0.014638457
0.014167154
0.024652753
0.012011052
0.021757515
0.0082489233
0.016295766
0.018277261
0.0071649831
0.031513095
0.020560071
0.012844566
0.042889763
0.046742596
0.017287498
0.017072119
0.014820103
""
0.0089626973
0.010773714
0.021581758
0.011834437
0.022440577
0.0072982656
0.029799724
0.033089478
0.0099514602
0.024023918
0.010099693
0.011487506
0.011543603
0.010588085
0.027632074
0.033862971
0.023472946
0.031117072
0.079689734
0.01536358
""
0.015242899
0.0097307339
0.054228801
0.027337447
0.013653411
0.011218511
0.025467718
0.0028010493
0.041372918
0.01801463
0.023239303
0.01307761
0.04228247
0.0064035654
0.030456666
0.021082791
0.035310403
0.0094748046
0.0095989732
0.014446313
0.01652124
0.04320623
0.0097419992
0.020939879
0.0098332316
0.025214504
0.050589811
0.013245079
0.013015688
0.033948246
0.022976268
0.015132601
0.025398739
0.020053728
0.022629451
0.015429367
0.01125353
0.01512066
0.024290036
0.0073500085
0.024360778
0.016368734
0.0079913009
0.018747225
0.030337168
0.019165264
0.0071697338
0.021999525
0.0033677192
0.013241889
0.0049084555
0.045974448
0.017933898
0.026834786
0.022156987
0.036385324
0.024467461
0.012703456
0.01859428
0.021071173
0.020537518
0.021127557
0.023332078
0.059092946
0.018479774
0.031462193
0.0061620688
0.021314165
0.017873278
0.012569748
0.026444728
0.010637074
0.024485704
0.016060276
0.005139688
0.014520077
0.0095598465
0.012851045
0.023325795
0.025191251
0.016714875
0.0074414322
0.023733472
0.019662978
0.014096721
0.0063538132
0.034353033
0.019062007
0.015983541
0.022713613
0.010283616
0.011511669
0.020984156
0.033609763
0.020783957
0.033094078
0.0058551999
0.021309819
0.032976288
0.021299619
0.0048850933
0.021075916
0.018753078
0.009965335
0.022786487
0.021254988
0.01897013
0.012620891
0.013913318
0.016017128
0.02228103
0.010627456
0.02130745
0.0062275999
0.019301267
0.016358308
0.020390622
0.0098002488
0.017750222
0.025619093
0.010462194
0.025395852
0.0027954003
0.010437838
0.021514468
0.0046158698
0.027214216
0.015322155
0.01464063
0.010599364
0.01937837
0.035429426
0.026083654
0.020098541
0.023775639
0.017962152
0.026042404
0.014493044
0.023584949
0.0086616613
0.025917288
0.023304118
0.0093738567
0.025318034
0.016992303
0.012481643
0.032221392
0.017884629
0.011127502
0.0351157
0.015682232
0.021955566
0.02537358
0.013936901
0.025884954
0.013921727
0.011225984
0.025686085
0.012948981
0.0078457193
0.022943066
0.052422985
0.018179851
0.020682644
0.010835446
0.019187028
0.010836216
0.065844417
0.022336394
0.016477933
0.023226732
0.011270091
0.011615716
0.016538631
0.019292535
0.017058125
0.025436746
0.022436088
0.023306679
0.019287024
0.0075427298
0.02132904
0.019967211
0.017574744
0.014027013
0.031818032
0.014690359
0.010004354
0.019985985
0.0075541236
0.015762411
0.015563309
0.011833861
0.022886476
0.0063925195
0.0056803734
0.0055764578
0.02812838
0.02058175
0.023578273
0.024921162
0.016892828
0.017392132
0.0043020509
0.010012992
0.016791375
0.013753024
0.019146023
0.018637333
0.0087924497
0.014005654
0.018887302
0.0042191497
0.013327743
0.0054071252
0.0076100086
0.021427669
0.013835881
0.0070493431
0.036160685
0.017302202
0.015592284
0.0071927137
0.0070639076
0.01705805
0.016521204
0.006643238
0.028719533
0.019845812
0.016739318
0.0098635452
0.009948967
0.031742603
0.018117949
0.012152977
0.0090773366
0.011070077
0.010906658
0.0051292419
0.008413272
0.051740669
0.0068006725
0.016899107
0.010055343
0.0099834977
0.014198075
0.012740124
0.015190156
0.021897901
0.031404875
0.018796112
0.0064228093
0.0080687795
0.0042564925
0.012724351
0.013005207
0.0061128517
0.014768641
0.014638086
0.0098743076
0.0058747474
0.016974967
0.011197409
0.0094782906
0.013358682
0.016275682
0.0051550046
0.0083676083
0.0030204849
0.0029149763
0.0072185174
0.013735908
0.0048872381
0.0068193804
0.0060661794
0.017329691
0.0042037475
0.011858719
0.0039950912
0.004419948
0.01918211
0.0032142748
0.0045045139
0.0098981597
0.0076533454
0.023808377
0.01387165
0.0058694701
0.0086618131
0.010973153
0.0058719977
0.0054617985
0.0065544751
0.0032594812
0.028935824
0.0030318832
0.0081077954
0.0038136479
0.0057662739
0.002178984
0.029777534
0.0029505205
0.0034282475
0.0052598109
0.0027541977
0.020772092
0.026129358
0.0060558259
0.011506522
0.013188327
0.015972471
0.03283513
0.0082582189
0.0064332746
0.017877968
0.0058245286
0.0090709273
0.0066196825
0.0087620495
0.012982135
0.013243628
0.012888385
0.012618002
0.00722809
0.017673431
0.0099530173
0.011049538
0.005763209
0.011688126
0.003920136
0.01386613
0.013297496
0.0068049398
0.010817079
0.0090965806
0.01012568
0.011514164
0.0046172841
0.0080201412
0.011844641
0.017587375
0.0092048887
0.0053682402
0.0046970276
0.01672356
0.002930854
0.046237409
0.022138571
0.0063918438
0.01442032
0.0061352067
0.0047751539
0.029943323
0.021462865
0.0026277062
0.013705371
0.0080184974
0.011530709
0.010891172
0.011830062
0.0071842908
0.016904525
0.0048501398
0.0094591165
0.0279813
0.0053627985
0.0096015194
0.0023073908
0.013196913
0.012043727
0.023579167
0.013236514
0.025236398
0.01131647
0.0038515064
0.017289588
0.014559017
0.0055735651
0.0049668867
0.0083287526
0.0096248081
0.024951573
0.0076937927
0.0083943978
0.00803742
0.0045927614
0.0022403286
0.01123293
0.012863405
0.0032768203
0.011209366
0.010248419
0.0091019776
0.018284163
0.0073707565
0.0099212378
0.011378329
0.0061676074
0.015078304
0.015529965
0.0082331682
0.0074759969
0.02220853
0.038682822
0.017165575
0.0085457843
0.0029582591
0.013432365
0.01074293
0.01147699
0.012779759
0.010606159
0.0084532425
0.021899184
0.00211596
0.014602087
0.013960682
0.0092133991
0.0090711666
0.016526442
0.013655901
0.0085755754
0.030083556
0.018025279
0.020525398
0.018697502
0.029340101
0.0093006082
0.028455961
0.0091045685
0.010374678
0.031193424
0.016066104
0.012158669
0.0118154
0.011894401
0.010697273
0.0090079978
0.015661974
0.0089018131
0.012529358
0.021171955
0.0053260564
0.0070735193
0.015700439
0.01175437
0.017253866
0.0088863531
0.015036832
0.0031039598
0.022872396
0.011191712
0.013435308
0.0082127023
0.016685294
0.013928804
0.00434179
0.0057751001
0.0064866259
0.01303114
0.0049800198
0.0083409809
0.017129909
0.017713929
0.010651257
0.033625182
0.011545975
0.01561114
0.012960402
0.0038267926
0.015452356
0.015685938
0.0076900534
0.0058546974
0.013612108
0.01615892
0.013918456
0.028025325
0.022815183
0.042053476
0.019928778
0.024731642
0.029060608
0.022114664
0.029106269
0.042314976
0.023253053
0.026261816
0.024909113
0.020669511
0.023316273
0.0063216113
0.010100532
0.02617906
0.015673801
0.018030262
0.021704588
0.012936315
0.0057288408
0.0069264839
0.042463016
0.048183139
""
0.016905081
0.006810681
0.023044327
0.054027572
0.033080604
0.011410132
0.033303209
0.019701943
0.011979293
0.010781736
0.02453688
0.018953025
0.0098425178
0.022852987
0.015103294
0.011483112
0.01038727
0.017971186
0.017251186
0.013819549
0.026333923
0.018224629
0.021500219
0.044357162
0.017497646
0.020663487
0.012054614
0.023049222
0.015235364
0.015164893
0.016104676
0.05471804
0.0070782681
0.019432407
0.040475275
0.017596167
0.023628509
0.021955721
0.023866793
0.038792506
0.01650111
0.017726099
0.017562937
0.047191355
0.01609567
0.026675586
0.013521297
0.014660689
0.019338312
0.027880538
0.030219236
0.02577953
0.031297911
0.021754045
0.013358832
0.012679035
0.025104571
0.013686134
0.010910963
0.016625475
0.015571464
0.021154238
0.020668402
0.0062136669
0.006716229
0.010937465
0.022479773
0.0092708962
0.011908758
0.0068341773
0.019706041
0.025618281
0.0060821297
0.01908003
0.018006966
0.0083343564
0.022014985
0.004241006
0.011949698
0.0069109062
0.016585199
0.012840518
0.024857253
0.017168183
0.02572318
0.019892676
0.018217267
0.018662095
0.012632634
0.0053489688
0.013824083
0.023407385
0.0043191207
0.017843595
0.022056311
0.013280001
0.027415713
0.027778808
0.01757565
0.010553965
0.022382367
0.0030229553
0.0064357482
0.0039441097
0.00826927
0.038142916
0.010726611
0.010560341
0.010740349
0.022152053
0.0086759273
0.016029172
0.016328352
0.015584493
0.015403435
0.014854646
0.025504665
0.010552521
0.036624946
0.013587591
0.021835063
0.016198101
0.01508479
0.017356899
0.015167075
0.01662224
0.0085139172
0.012584807
0.021030681
0.023519645
0.030893844
0.015291148
0.011291721
0.010067867
0.010130005
0.014619293
0.0067260247
0.013198404
0.0090809781
0.030960394
0.018093526
0.012832588
0.011908249
0.036991037
0.020177199
0.0031109271
0.021713072
0.0120435
0.0079493085
0.0020904387
0.01382878
0.044101946
0.031985763
0.0096931243
0.032960881
0.021173785
0.011854239
0.011476459
0.025289586
0.010794667
0.014746074
0.015115315
0.011404845
0.012875414
0.019461088
0.011974006
0.041484732
0.017127501
0.0053516682
0.014666153
0.021287343
0.046819698
0.030007783
0.025958225
0.084253713
0.0062697367
0.012310147
0.01289302
""
0.017838409
0.022761134
0.063222729
0.011490902
0.0067726509
0.0076298635
""
0.02458033
0.076121435
0.031708539
0.013953502
0.018064031
0.061254658
0.013156105
0.0074741347
""
0.014892003
0.077879086
0.0320848
0.087615363
0.037923902
0.0067634545
0.019501589
0.014773373
""
0.049048264
0.014056321
""
0.020175617
""
0.0092655877
0.014825175
0.014986709
0.022636294
0.027516339
0.030715585
0.010109401
0.020422157
0.063581087
0.032148484
0.028864766
""
0.020346763
""
""
0.0048173908
0.0092179626
0.018391946
""
""
""
0.017401179
0.013066804
0.050357018
0.030009627
0.0093577513
0.016613008
0.016928114
0.009758479
0.020597687
0.034587562
0.023991238
0.016832845
0.02429956
0.016428545
0.015471755
0.016738188
0.012711396
0.017017137
0.012411342
0.019440141
0.025989212
0.0094168233
0.0028327308
0.036069643
0.022346914
0.028156713
0.028612947
0.032469898
0.011751798
0.054988503
0.050619569
0.041592903
0.090171389
0.039626263
0.0078021898
0.015159476
0.024174588
0.071435466
0.023764148
0.017964732
""
0.021516925
0.01623264
0.028234582
0.019368997
0.017676143
""
0.030255048
0.022043429
0.0038949309
0.0091694063
0.054508865
""
""
0.008311077
0.01965918
0.025628798
0.03412376
0.018320767
0.021973131
0.012227415
0.042219188
0.039112702
0.018764138
0.013104064
0.009214201
0.028680902
0.016125033
0.018349145
0.045613676
0.013606169
0.0041269292
0.012079968
0.0084688747
0.013131587
0.02698567
0.03153142
0.048552789
0.019516084
0.02364197
""
0.044082239
0.027632842
0.012118552
0.02217616
0.016990811
0.0349712
0.013553146
0.011516364
0.0023749082
0.010136575
0.0089768516
""
0.060879715
0.011659389
0.023752071
0.025916392
0.010122309
0.062359247
0.013680099
0.023424221
0.027312849
0.0037637604
0.020775585
0.0076640914
0.0085209906
0.012094693
0.0079254564
0.010203198
0.0073838099
0.0033400073
0.0052902317
0.0037391365
0.0061552664
0.011232186
0.0056017982
0.0031822696
0.0034386956
0.0034608534
0.0071346909
0.0075064227
0.0044993521
0.0040209182
0.0065788534
0.0062518534
0.0046804086
0.003289483
0.0030565369
0.0033802961
0.0035202184
0.0047022966
0.008884782
0.0046945764
0.0052953507
0.0044401353
0.0064779958
0.0037177021
0.048352115
0.011297018
0.028723815
0.023480278
0.010120161
0.029396458
0.0086486265
0.0097775124
0.020846294
""
""
0.035353407
0.0095479656
0.024325011
0.013947071
0.020962739
0.022955399
""
0.0099043781
0.024938865
0.04910272
0.015433548
0.0071596946
0.0069757807
0.038192701
0.010058797
0.029318988
0.030639984
0.050939411
0.035113566
0.035565678
0.011674357
0.0043873489
0.0098956507
0.0071751932
0.0048600947
0.0069119586
0.0070416247
0.0053402241
0.0067106271
0.0093154022
0.0070326026
0.010618694
0.0093023051
0.011727432
0.004770353
0.0023294215
0.01149042
0.0099400468
0.0088796942
0.0075525106
0.01156783
0.045094512
0.0080138678
0.0061249514
0.0038896413
0.0144809
0.0077133309
0.0077314111
0.0027400085
0.010456934
0.0025095616
0.0055233119
0.0045442102
0.0046817265
0.0032746398
0.0059066135
0.0044596419
0.0087276921
0.0057692812
0.009591029
0.0075175515
0.003944221
0.0058948849
0.0046483567
0.0061294525
0.006871915
0.0042272736
0.0060137762
0.012855984
0.014191312
0.011800172
0.0067846924
0.0023280855
0.01206823
0.008523101
0.0078961495
0.0063086296
0.0080725867
0.0080490476
0.0062662326
0.0034915998
0.0086365417
0.015157527
0.0072752717
0.01374802
0.028636279
0.021670192
0.019512726
0.023846269
0.01492132
0.02850266
0.020098127
0.01044265
0.005625986
0.009280649
0.0063903532
0.0095840143
0.022466697
0.010087509
0.022397485
0.006082267
0.013039794
0.02004767
0.023795927
0.030455157
0.0086148875
0.014509007
0.007774652
0.0051188907
0.017329117
0.01641902
0.006697455
0.012367434
0.014913651
0.0066638985
0.015830446
0.004735807
0.012966126
0.0061634444
0.024291364
0.042258184
0.014359895
0.02596538
0.0042304406
0.015568177
0.0094767194
0.011206184
0.0089839641
0.024215363
0.018402301
0.070174664
0.0069329785
0.019044394
0.0077382484
0.029367395
0.011486697
0.013623845
0.0092374962
0.01222139
0.014153822
0.018465025
0.020559238
0.0033363318
0.020174414
0.022239121
0.011157253
0.008685871
0.0065689334
0.032133799
0.0061010104
0.008202957
0.024857074
0.013507123
0.013695733
0.022505227
0.015471299
0.0087237796
0.022519514
0.0073612342
0.014585285
0.014039401
0.009358325
0.0069582309
0.011970703
0.014491442
0.017446645
0.010454562
0.011474641
0.0099329278
0.023847546
0.01694013
0.057958618
0.0064669144
0.017980987
0.0031597917
0.034661412
0.024205882
0.01492132
0.0078476174
0.010838772
0.012449659
0.014028238
0.021912538
0.057460733
0.018923014
0.044225462
0.059332207
0.013640809
0.036502484
0.01557444
0.0065026712
0.0049085217
0.027063044
0.028828183
0.062570803
0.033553395
0.028563458
0.027188674
0.023009762
0.034780588
0.0058624605
0.048257213
0.042230759
0.047712948
0.044911023
0.023190254
0.083012208
0.022192713
0.033232186
0.03340942
0.021323655
0.01235192
0.0081931185
0.031369045
0.035062972
0.02420277
0.018607074
0.025719112
0.017921295
0.024683595
0.0377663
0.012127443
0.037339948
0.021478776
0.029096568
""
0.089624062
0.010784569
0.041399494
0.012167638
0.034919303
0.0172076
0.013575083
0.0066665323
0.023190606
0.012108406
0.013158805
0.0062772138
0.0081207789
0.0074210716
0.010452686
0.0079808626
0.0077668251
0.010177473
0.0033738452
0.011870523
0.0093152504
0.0056976168
0.004409261
0.0093063358
0.0062531359
0.010235313
0.0089746611
0.002329164
0.0081353365
0.0096169394
0.0053606774
0.0067024985
0.0054696947
0.012235417
0.0024248294
0.0095152771
0.012733643
0.0073196888
0.0050178478
0.010017972
0.002524199
0.0068115294
0.012356322
0.01669527
0.01025615
0.010088567
0.012747334
0.01244021
0.0072629885
0.0129589
0.008092422
0.0091848867
0.0042380975
0.009600346
0.005413143
0.0091418028
0.003901649
0.0035419464
0.0099843154
0.0044856174
0.0082312822
0.0044841785
0.016205387
0.0082361503
0.0058574472
0.020646747
0.0030322645
0.018555053
0.010733545
0.0073750662
0.016128723
0.0083509302
0.013420261
0.011026296
0.0095736487
0.013595993
0.0049274713
0.0091154147
0.0092960587
0.0059941341
0.0080652554
0.0074645593
0.0088825775
0.0072853765
0.0081972629
0.0035618206
0.0030927397
0.0048092613
0.0064864396
0.0084934244
0.010893235
0.0178611
0.0043727206
0.0086706514
0.0062324922
0.0097752167
0.0052710297
0.011816725
0.025459699
0.032397632
0.023719393
0.027909597
0.015058403
0.020256517
0.0151527
0.017567616
0.0061188368
0.011055471
0.015033702
0.026751162
0.059077252
0.0045545362
0.037602589
0.0072734244
0.028062044
0.021101467
0.0090829562
0.014063358
0.014759414
0.041743219
0.040005762
0.0085431142
0.016662795
0.010569607
0.029317416
0.03174663
0.050041642
0.047745783
0.025539119
0.024726722
0.012346214
0.034712829
0.031255495
0.0088198325
0.016364828
0.02197732
0.026169736
0.012862561
0.013024836
0.012050558
0.025854621
0.012186697
0.016524086
0.021503679
0.020932382
0.022949273
0.014349906
0.020488391
0.010608374
0.023490835
0.024012981
0.030578876
0.0030935165
0.011378121
0.012446702
0.014116888
0.017489081
0.0093468251
0.013524311
0.013398331
0.0089220414
0.027506461
0.03935409
0.0078325644
0.016827904
0.015190657
0.010186254
0.015776837
0.030279014
0.0032200862
0.008562793
0.0098070232
0.02017162
0.021031423
0.014042267
0.013732876
0.0078298934
0.0032558364
0.011601916
0.0081484718
0.0085903099
0.014663941
0.016594721
0.0053668469
0.0068548638
0.064114057
0.021511421
0.024120355
0.016876947
0.0050513148
0.016713543
0.00798361
0.0089870077
0.023518121
0.0039188778
0.010986157
0.0060353563
0.012377476
0.0041567935
0.024829287
0.0031327549
0.0074023842
0.077700853
0.014823798
0.0080466848
0.010475534
0.02083753
0.013598337
0.003194456
""
0.0064100293
0.006173898
0.0022077584
0.0082155103
0.0049749971
0.01109575
0.0037411216
0.0065865181
0.0087959263
0.0027313014
