kfr_top20_pooled_female_p100
0.46402675
0.30342364
0.56095165
0.64104491
0.47925764
""
0.54850185
0.49413753
0.47861052
0.68294644
0.61461461
0.40433186
0.43025237
0.37946618
0.46284065
0.58495921
0.47989225
0.58127511
0.63525623
0.54260486
0.79120719
0.39028132
0.41927665
0.84490025
0.49178278
0.40825802
0.45380297
0.52925706
0.67179197
0.59811169
0.60632885
0.56265026
0.57179505
0.59309638
0.51853245
0.57474118
0.54332578
0.5796724
0.57331032
0.57302916
0.48648357
0.50769186
0.47101259
0.47833601
0.44842798
0.45909846
0.5084033
0.4255352
0.43132681
0.42596444
0.47776809
0.49726394
0.50524604
0.47128022
0.26678237
0.49299809
0.4824264
0.43708795
0.39158633
0.46223426
0.30363166
0.5453524
0.4291513
0.42143819
0.6607272
0.39935404
0.41076255
0.47356355
0.50864816
0.45677283
0.48632088
0.53908962
0.44789237
0.5588671
0.44522509
0.50452936
0.52063686
0.46176744
0.65856314
0.38244855
0.48867032
0.43311945
0.48860624
0.52495819
0.40561762
0.49441627
0.44371369
0.50047147
0.47932515
0.40018952
0.49349606
0.49850425
0.49062243
0.48794177
0.4275015
0.4895291
0.44831151
0.47839069
0.50077289
0.48399869
0.51258659
0.46583161
0.3906557
0.14387539
0.45324188
0.40617311
0.48633435
0.43565992
0.49528298
0.67538679
0.62436861
0.65953803
0.5679453
0.54183078
0.46974203
0.49115393
0.58065826
0.60720938
0.51471353
0.4571811
0.41007751
0.5792293
0.51667613
0.6133458
0.57281923
0.63335598
0.75169313
0.50802302
0.67236549
0.52764863
0.41865605
0.52992398
0.51226306
0.5211181
0.39801121
0.43241253
0.5415892
0.44363052
0.35790366
0.90511018
0.55310148
0.58748233
0.52224696
0.5421288
0.52489883
0.510813
0.55704337
0.47418711
0.59921575
0.47477984
0.64033914
0.46489754
0.64029819
0.6706748
0.48630163
0.47538409
0.83882749
0.32579306
0.48763868
0.55198419
0.51600039
0.83889598
0.42270613
0.44875979
0.4973985
0.51106197
0.49430493
0.57491994
0.56577456
0.39178383
0.42298755
0.53898078
0.56599277
0.4986279
0.50341076
0.48506942
0.49192578
0.54897732
0.44447646
0.439944
0.36910808
0.49634716
0.42961806
0.45503137
0.51064926
0.38771236
0.59315866
0.50185663
0.58096093
0.75906616
0.47659251
0.41855413
0.42184654
0.49697208
0.56417751
0.46903354
0.41793332
0.5776279
0.47945338
0.58108139
0.36904734
0.47845685
0.28037712
0.41894409
0.50310487
0.67984951
0.42349872
0.44448254
0.61047328
0.51349753
0.83290559
0.56520802
0.43708095
0.50820684
0.41177595
0.51272911
0.53656441
0.47309864
0.378573
0.45456773
0.59149039
0.42532626
0.45539898
0.56865191
0.49056602
0.1806547
0.41887686
0.75787598
0.45564204
0.4773235
0.58734846
0.63660485
0.57302815
0.46135676
0.51637119
0.7693423
0.56162339
0.36435109
0.27187067
0.44880196
0.47728592
0.82080448
0.8142646
0.61055684
0.5499258
0.54014695
0.46535379
0.6047672
0.48704794
0.81299049
0.28701499
0.53096342
0.59850961
0.46217489
0.42133531
0.55855393
0.80888408
0.58816296
0.50614226
0.61016792
0.43422425
0.48065674
0.56219417
0.60796332
0.62686217
0.42664659
0.44155753
0.43992072
0.50026035
0.45777902
0.42671376
0.42761692
0.017264022
0.38900456
0.53309357
0.52575421
0.40294868
0.38789186
0.38938132
0.44377303
0.47108752
0.39981025
0.52439374
""
0.37735203
0.28128493
0.47880265
0.18913548
0.60197413
0.50536406
0.51046646
0.40088212
0.54213369
0.52078551
0.5346306
0.35879952
0.42146379
0.50047195
0.45879757
0.46779093
0.26945353
1.0457609
0.49778003
0.51171845
0.6076321
0.38659826
0.17103033
0.3981826
0.4006142
0.51274079
0.37316611
0.52899969
0.45509511
0.62922573
0.42221218
0.60121685
0.61487043
0.61547887
0.53405774
0.82577044
0.61559266
0.6250447
0.51686972
0.64930785
0.58829206
0.62840265
0.5454824
0.79447967
0.69588268
0.56112343
0.60149026
0.63195378
0.7175281
0.60793072
0.50809109
0.57783121
0.56897962
0.57038271
0.55532932
0.70333207
0.61166257
0.56245399
0.56115806
0.49437162
0.74369901
0.47419134
0.58220899
0.70399326
0.4938696
0.81924278
0.8086887
0.60551
0.58968556
0.53820956
0.5818246
0.61296815
0.51061261
0.52487713
0.66446739
0.56640655
0.56060833
0.53101808
0.64841515
0.59694076
0.56730586
0.65766865
0.63316721
0.58672321
0.60054421
0.63174695
0.52904177
0.56677151
0.59295028
0.64359212
0.56587762
0.58854997
0.55307996
0.72003275
0.49921504
0.47950733
0.52050489
0.62484425
0.66244113
0.62011045
0.49781966
0.57412541
0.58682615
0.63690281
0.67246944
0.68507165
0.24620272
0.30052945
0.70119661
0.61320299
0.64342022
0.57663321
0.60933959
0.66328698
0.59482342
0.61578351
0.62918282
0.67869133
0.51022357
0.56624293
0.56142646
0.53915417
0.59168416
0.70370525
0.62106174
0.72157294
0.59493095
0.52582431
0.52281368
0.58148056
0.54794508
0.52597582
0.65184122
0.57907099
0.50468975
0.53362125
0.61637455
0.40388981
0.55044365
0.38433293
0.48017806
0.51408982
0.51829517
0.60831273
0.47168195
0.31642899
0.61052454
0.51554835
0.66372484
0.56944698
0.49804911
0.75473028
0.49411273
0.44415674
0.5396015
0.56885439
0.5426048
0.50644535
0.58031261
0.49949539
0.56584364
0.55297828
0.53243941
0.5364362
0.48840132
0.44820932
0.4254714
0.49277061
0.59693825
0.45282614
0.65490073
0.6771884
0.48904818
0.50503027
0.63639009
0.44672662
0.46311405
0.57491529
0.55437094
0.48964423
0.42900351
0.49592498
0.52779591
0.45543224
0.47202408
0.48150057
0.5187
0.42907348
0.57355106
0.48207697
0.62039524
0.55255949
0.57134193
0.58713132
0.67935878
0.7449168
0.52018672
0.57847703
0.58161169
0.50843954
0.50166601
0.58250892
0.54910886
0.56859106
0.51498741
0.48756191
0.46155414
0.6084134
0.44936725
0.64543402
0.27181199
0.57389158
0.58424437
0.43199703
0.58449918
0.46775395
0.5620147
0.54850197
0.62189925
0.57647359
0.53460079
0.53303224
0.53027779
0.51603812
0.41304865
0.31198362
0.66554123
0.6802693
0.60144389
0.83684528
0.57129657
0.58723277
0.56157702
0.68179339
0.54707742
0.81922346
0.59094554
0.65173966
0.65687054
0.55809861
0.63697851
0.64726073
0.633865
0.59526247
0.69718218
0.65938717
0.70795321
0.59288561
0.75114918
0.60764503
0.55940002
0.53450429
0.53591466
0.5316183
0.63072979
0.70433921
0.48404241
0.69918162
0.62250006
0.48446772
0.78175741
0.7741558
0.68429315
0.66179383
0.64262962
0.63481277
0.71771514
0.63893849
0.60895175
0.64574093
0.62554055
0.70632005
0.58532304
0.62386233
0.54481751
0.46897396
0.56529361
0.51332617
0.75932986
0.77728748
0.57193673
0.55577469
0.40955043
0.39628828
0.66421008
0.45594767
0.52482617
0.63942802
0.62302375
0.40639779
0.68713623
0.67978233
0.45460153
0.57175463
0.51008463
0.6535539
0.50466007
0.67479879
0.79159552
0.48869571
0.94386613
0.59708601
0.62664825
0.63660449
0.35773158
0.46089187
0.59550977
0.74072397
0.65363914
0.59271991
0.45328245
0.73228264
0.5343771
0.45447177
0.59457254
0.58822364
0.57175809
0.28756073
0.60884142
0.58123827
0.56451261
0.62054801
0.52493888
0.68319702
0.67192477
0.39094341
0.63503391
0.80312699
0.64281088
0.61944801
0.64912188
0.51595908
0.6046086
0.66525626
0.48504892
0.47075087
0.47715658
0.67835975
0.55992407
0.38400885
0.44704229
0.51598805
0.6130619
0.61047369
0.46337023
0.58251178
0.48481479
0.64365911
-0.017898813
0.59069598
0.87488872
0.63175446
0.58577567
0.48382512
0.4416734
1.1252524
0.5660603
0.60748005
0.65835559
0.7266978
0.56561351
0.68966228
0.70462549
0.52770269
0.37276003
0.91679883
0.62302202
0.51839852
0.68923736
0.56256932
0.40308577
0.64038914
0.49188915
0.55884773
1.1930091
0.54171002
0.43499812
0.50106841
0.67700386
0.64357686
0.60191619
0.51001167
0.63327658
0.11874004
0.42445678
0.70650864
0.60171336
0.65184909
0.42432201
0.88200867
0.51296651
0.13530952
0.42612281
0.44207564
0.64292091
0.54711229
0.85989654
0.53375858
0.59631091
0.64282334
0.74109358
0.5780012
0.84460455
0.53302568
0.58207804
0.79800314
1.1407249
0.77657378
0.53756297
0.69804388
0.51246381
0.53772491
0.54939467
0.43979913
0.46093136
0.47095937
0.57685703
0.51908284
0.61143982
0.4890492
0.60382551
0.64086002
0.5508796
0.74769455
0.6684612
0.75538903
0.91612017
0.83626682
0.44436273
0.3338263
0.42771548
0.34569412
0.38837948
0.63074481
0.35747093
0.47820684
0.53356498
0.41316298
0.4404009
0.54931647
0.67084414
0.38472348
0.48686251
0.45885426
0.41955152
0.69237638
0.59356242
0.61771131
0.7951588
0.72011811
0.41453272
0.38906962
0.59922367
0.55762553
0.5901615
0.87483329
0.62703508
0.49446839
0.57512343
0.47995189
0.55087173
0.69132489
0.52391607
0.49443373
0.4695105
0.46273056
0.5876745
0.38739911
0.31513798
0.40576872
0.54465109
0.48106682
0.56506103
0.49526402
0.54398501
0.50986117
0.50417131
0.50368178
0.43618307
0.55908775
0.46147606
0.50103283
0.51694864
0.63089848
0.54749537
0.47059989
0.6143316
0.5771181
0.62356943
0.39157662
0.70313227
0.59492058
0.62680322
0.90003771
0.31131363
0.55092579
0.49449781
0.47006708
0.24585921
0.47629687
0.4302904
0.54894131
0.36522952
0.53309804
0.48666358
0.57893592
0.63439184
0.4662005
0.4244982
0.58090591
0.53938937
0.68557048
0.52328789
0.37680057
0.5667519
0.55986744
0.3857576
0.53138733
0.57616073
0.61519676
0.4085744
0.51130998
0.56092167
0.28932658
0.49839562
0.47758207
0.58114976
0.52799147
0.58485425
0.41941136
0.36934131
0.65983742
0.43838751
0.42748988
0.45945126
0.45897263
0.41411644
0.5901677
0.3919329
0.42455989
0.58704454
0.52299041
0.54623735
0.66789907
0.74718219
0.64945686
0.48323619
0.37524506
0.50094938
0.74098933
0.62828547
0.65469772
0.91542739
0.78525585
0.53693807
0.70413768
0.62023121
0.6114502
0.56819189
0.8906827
0.52659774
0.70954311
0.89809185
0.68936104
0.57757843
0.6078676
0.98570389
0.59772199
0.87698275
0.8278864
0.51924127
0.63052535
0.67483687
0.72154552
0.6068809
0.63133866
0.6297909
0.76490384
0.81265897
0.68307328
0.56594652
0.74852824
0.57722002
0.67107403
0.55951154
0.58610255
0.58248746
0.80741113
0.57559961
0.72008675
0.77374357
0.6823222
0.6721378
0.63647562
0.8171736
0.94467479
0.71210939
0.74625713
0.68064874
0.74034005
0.5366568
0.63631427
0.86318231
0.66980678
0.73493785
0.64464384
0.58313608
0.52465314
0.74871182
0.76188082
0.72237551
0.5335362
0.58181351
0.54357171
0.58550578
0.49513698
0.43863758
0.44524562
0.48321462
0.51885819
0.42095342
0.49762341
0.55702764
0.44112745
0.45390359
0.51379472
0.53111362
0.55620724
0.48463702
0.63862669
0.59104878
0.5903241
0.54427493
0.51808029
0.58463264
0.5527494
0.52614713
0.54102868
0.55993998
0.51167452
0.58324897
0.59084225
0.59975052
0.60115933
0.42655075
0.57525313
0.60616684
0.43815622
0.46977171
0.56023705
0.5669015
0.58679259
0.49824613
0.51937658
0.57171929
0.59422833
0.39715973
0.59132677
0.43004414
0.61374855
0.52342826
0.5959838
0.46092618
0.61602741
0.59449047
0.54640645
0.58287752
0.588395
0.56947792
0.48491022
0.48149019
0.57805449
0.55688262
0.76095623
0.51304877
0.50658089
0.33048084
0.55640352
0.52522439
0.51586127
0.49236572
0.4520359
0.55179119
0.41988939
0.50177759
0.50327039
0.30974203
0.54861212
0.55274814
0.483596
0.4756161
0.45198786
0.5305329
0.70049685
0.53499961
0.52883118
0.42149219
0.59623802
0.50394547
0.52702785
0.50887918
0.4529725
0.62928283
0.53590739
0.49752274
0.52488995
0.30821675
0.52656657
0.19055615
0.43638879
0.40367377
0.50421077
0.41680729
0.46169081
0.25014991
0.54054725
0.51436448
0.47540158
0.58046746
0.51277745
0.57997042
0.52383488
0.55427152
0.45140684
0.46233559
0.47619075
0.45289198
0.49144214
0.409852
0.52892256
0.50595725
0.45716736
0.44074914
0.4833121
0.50263739
0.50653374
0.46652853
0.55038583
0.52490717
0.49545154
0.48616919
0.49897379
0.48943847
0.38907364
0.47716442
0.41339996
0.51165468
0.49155641
0.46604314
0.50486076
0.5961917
0.55425882
0.60911882
0.62782317
0.62828535
0.50330722
0.57938099
0.62108117
0.60045493
0.58030689
0.51101041
0.47705662
0.52590138
0.61187065
0.7311089
0.23403341
0.70635915
0.57364434
0.5941757
0.52090853
0.59750193
0.70209348
0.71485144
0.58815747
0.58485794
0.65364689
0.57996708
0.53613216
0.56490886
0.52802491
0.56509632
0.59400338
0.59316808
0.57529664
0.95846915
0.62207919
0.82625562
0.71448904
0.29418883
0.67229593
0.97517663
0.75119615
0.62457258
0.35678774
0.60146636
0.62963784
0.66790521
0.62654042
0.67756063
0.64238906
0.75472009
0.50424093
0.62738997
0.83635473
0.5524205
0.61941177
0.62641841
0.55220187
0.60274053
0.73940408
0.56037533
0.58457845
0.68836266
0.55904412
0.60460097
0.56894171
0.74091488
0.55893463
0.59091026
0.55814594
0.58188647
0.63117433
0.57922697
0.64654952
0.75132668
0.71294188
0.51505214
0.28568512
0.50322765
0.57170659
0.64936018
0.5695138
0.76957154
0.90893692
0.62538463
0.5120787
0.86928117
0.53475761
0.53330201
0.65379912
0.5846222
0.23025954
0.70308274
0.42073575
0.39281934
0.69391626
0.602395
0.61032444
0.70216048
0.50632584
0.67766958
0.69800085
0.56584096
0.52182907
0.56604981
0.51488364
0.5267387
0.45386437
0.53014517
0.57001799
0.56724244
0.56899726
0.86372244
0.44345006
0.10396639
0.40904051
0.49645799
0.86126697
0.45673999
0.50235277
0.65938848
0.41923374
0.60466909
0.53385979
0.60231596
0.7056967
0.73386371
0.44682479
0.73216921
0.45403165
0.56795096
0.59311658
0.69556528
0.48058397
0.59814125
0.70279044
0.63133097
0.65412879
0.836766
0.62032205
0.67232335
0.53646564
0.51921302
0.59158254
0.50378555
0.61316037
0.52063537
0.57498842
0.78336722
1.0381405
0.68557024
0.63633054
0.53958011
0.64439964
0.67139006
0.59464234
0.54776925
0.56631631
0.62685734
0.53103882
0.68979132
0.62762493
0.59439784
0.59033257
0.60263675
0.48575699
0.68039519
0.67378438
0.72738284
0.52802277
0.49886933
0.61989558
0.62901962
0.54094487
0.48985654
0.70603055
0.28805801
0.44441652
0.52084541
0.56993032
0.56502825
0.50440222
0.48580995
0.45056552
0.52120793
1.0488153
0.57088208
0.50813615
0.44783705
0.64249551
0.40440673
0.7016809
0.52450329
0.42324027
0.54871738
0.56390429
0.45809254
0.73996192
0.52701133
0.58395737
0.50821465
0.53671569
0.43886882
0.6236515
0.55488449
0.4690685
0.62300253
0.46166581
0.43140879
0.46569499
0.59682274
0.51030242
0.24418817
0.57677072
0.48411724
0.34063801
0.51187575
0.55628121
0.46793059
0.48699227
0.48834121
0.55784744
0.4593257
0.56679213
0.50393295
0.46350071
0.5028972
0.71638501
0.25093773
0.71270698
0.28591061
0.75992483
0.53939062
0.96749371
0.54806471
0.89330155
0.53482586
0.38071719
0.57049549
0.47650969
0.58464003
0.4828268
0.55982512
0.45869362
0.51558918
0.2435897
0.49986696
0.60799897
0.60815924
0.52686369
0.65664709
0.51113677
0.50454354
0.40430126
0.50494933
0.51328093
0.5108732
0.41399604
1.187664
0.52128917
0.5093807
0.46075296
0.76293629
0.4464938
0.58176434
0.52595341
0.30267796
1.0691655
0.67674863
0.34031785
0.34652579
0.57448059
0.39890486
0.44839257
0.4737936
0.52740216
0.55015886
0.52110904
0.41778105
0.31237349
0.49184686
0.53007329
0.55096543
0.52582461
0.62060308
0.50660849
0.28322726
0.48557913
0.49775311
1.0246224
0.54207015
0.57566959
0.58021158
1.1989894
0.50022942
0.60247135
1.4123896
0.49626505
0.41177934
0.56799173
-0.2630378
0.75837964
""
0.68588179
0.51147616
0.54340529
0.35657635
0.38552764
0.48624942
0.20993851
0.60809344
1.1254725
0.66831708
1.052694
1.0611429
0.51276827
0.67308348
0.46842214
""
0.63093311
0.6094476
1.2820907
0.67557472
""
0.43624255
0.69767368
0.58205873
0.81227791
0.4427067
0.37337738
0.60504526
0.34365895
0.509767
0.33389616
0.62169075
0.0058634635
0.7324568
""
1.2376671
0.4985795
0.66530645
0.53969979
""
-0.011825624
-0.43534359
0.85711569
0.54196113
-0.085758768
0.68531138
0.54031181
0.43620828
0.56317365
0.53528905
0.59446055
0.69903308
0.68813807
0.57628703
0.41967255
0.81973886
0.95257783
0.55866283
0.61906922
0.52517647
0.69704008
0.64110458
0.5452351
0.64771497
0.59807003
0.054204438
0.8324253
0.60697788
0.30245617
0.64027309
0.71414429
-0.12973796
0.99481374
1.1362313
""
0.87021506
0.60752392
0.58602923
0.45378426
1.3344275
0.082040779
0.60495412
0.63064647
0.54854548
0.64107275
0.85017264
0.50871587
0.67071378
-0.083444588
0.77455026
0.74753678
0.56171566
0.53347236
-0.31254882
2.153661
-0.83042562
0.67752588
0.66018307
0.27529678
0.62321955
0.5892517
0.60598946
0.63302273
0.69827235
0.70441753
0.48558748
0.7629925
0.61348826
0.61280262
0.50168008
0.60633492
-0.1111813
0.82246774
0.54379684
0.55286568
0.6595853
0.64193612
0.49758586
0.59823781
1.1102134
0.4272052
1.1542773
""
0.629273
0.68096554
0.55245715
0.60479921
0.77775329
0.46157217
0.79386967
0.38854325
0.41521683
0.45864171
0.45215398
""
0.43358564
0.53806359
0.5891844
-0.14881667
0.43364555
-0.018776011
0.32552278
0.50131804
0.31216049
0.49902061
0.60316354
0.47346342
0.58916616
0.46862319
0.51781893
0.60075372
0.50660086
0.56085694
0.52197927
0.52347469
0.52748996
0.56847453
0.59698236
0.61465782
0.57157433
0.62135506
0.50293505
0.56545037
0.6295203
0.5654856
0.60436708
0.57348359
0.599994
0.6083222
0.62236851
0.61002135
0.55359989
0.64981347
0.60926026
0.60890174
0.57705665
0.63536555
0.57365566
0.49129912
0.3536537
0.57415652
0.5960142
0.47587797
0.60770637
0.53379768
0.442985
0.58559501
0.38439009
0.50357133
1.6791567
0.5147419
0.69257671
0.48591194
0.44638789
0.4809514
0.44002602
0.58579803
0.47257966
0.57150102
0.76325929
0.44527307
0.44069678
0.51893049
0.52779925
0.43881002
0.30547181
0.52105409
0.41350523
0.3840819
0.60649127
0.43996197
0.61710763
0.50852787
0.46754876
0.57933074
0.54652071
0.59984529
0.60475534
0.583965
0.5763343
0.58528405
0.52433085
0.53741163
0.65638852
0.5676524
0.57516736
0.53184849
0.62548989
0.57961583
0.52978849
0.54416591
0.56930637
0.57929391
0.56550455
0.5316053
0.63294065
0.50061971
0.57390982
0.55432385
0.62557083
0.66477096
0.54033691
0.52117997
0.58883053
0.5650239
0.5298115
0.54889089
0.50339383
0.53703141
0.56679732
0.57212752
0.57601833
0.59007454
0.6462664
0.63090014
0.59091175
0.5607987
0.62557906
0.56726807
0.35677141
0.54997921
0.57879221
0.59976745
0.59705448
0.56427753
0.53284663
0.53806651
0.57328618
0.44111505
0.47270766
0.62885678
0.4908956
0.50774348
0.54989213
0.47675624
0.42575356
0.65418988
0.43288833
0.47816461
0.49236044
0.63412392
0.52148288
0.38023528
0.45046553
0.45566869
0.49531534
0.49902064
0.29369363
0.49753517
0.42025024
0.51088858
0.44779962
0.43931201
0.6918779
0.47821608
0.48731399
0.43793216
0.49544683
0.4524745
0.45915061
0.37127158
0.44900012
0.49043286
0.57389206
0.51532936
0.4171859
0.51505393
0.42477298
0.48426008
0.53731269
0.27129
0.55354536
0.50900853
0.50282681
0.53208733
0.44322562
0.45666131
0.44063881
0.60283655
0.33738786
0.47684249
0.50647175
0.48037127
0.5105496
0.72785681
0.53084803
0.54785877
0.50244153
0.40606749
0.4021194
0.38781381
0.50646722
0.52352268
0.46389359
0.52188408
0.55043727
0.52422494
0.51054329
0.68859643
0.49309742
0.50717103
0.52514619
0.51984739
0.39087498
0.48231763
0.54908329
0.5296272
0.35535988
0.47536454
0.56117916
0.47434458
0.50387293
0.53237402
0.36046913
0.61181724
0.42158145
0.53960037
0.46781591
0.52208251
0.42102179
0.43661106
0.46866906
0.49826813
0.56170028
0.5390774
0.46776518
0.39143443
0.5471828
0.55493551
0.5783087
0.65627795
0.51666647
0.43318626
0.70997828
0.44887152
0.56331611
0.28254029
0.54584986
0.31970468
0.83339393
0.6208635
0.57408828
0.84668589
0.97675949
1.0466003
0.85082906
0.67636675
0.63705665
0.82969075
0.5602808
0.58357364
0.3386682
0.61234355
0.74821043
0.91201907
0.54445487
0.046145163
0.72029269
0.31058618
1.0355451
0.6759643
0.63317949
0.68268144
0.77348226
0.4229939
0.56253231
0.54616058
0.96240789
0.69729531
0.53854007
0.48770806
0.7308383
0.48969057
0.70694816
1.0284438
0.51264876
0.79486704
0.73711675
0.7360279
0.70937443
0.79668283
0.8538357
0.67831641
0.71476519
0.70041162
0.80052418
0.49334669
0.53498656
0.56503367
0.47348663
0.54566413
0.58861458
0.69432384
0.45544511
0.54439867
0.56496733
0.50988728
0.5359354
0.52691764
0.5036394
0.52306634
0.53038305
0.55978602
0.56341761
0.58168674
0.51317722
0.5755021
0.51021701
0.52352774
0.52465785
0.55684352
0.46196857
0.59410506
0.55153221
0.48185304
0.54252505
0.60459578
0.5540846
0.46764064
0.74869901
0.61554044
0.52707833
0.45588714
0.37837985
0.42415431
0.39052638
0.64771318
0.46551988
0.5303489
0.58610564
0.46304679
0.42131352
0.46704143
0.54023534
0.43665811
0.6217882
0.60061991
0.48584053
0.37266335
0.64907449
0.58068675
0.66346103
0.52580184
0.54758191
0.61765283
0.58629352
0.51060474
0.55215371
0.50024587
0.46905705
0.58532089
0.53474003
0.4645288
0.40748444
0.60605431
0.48838663
0.58105522
0.54576725
0.59758675
0.60830444
0.54804707
0.54897547
0.5503087
0.56034136
0.6570273
0.46023303
0.65721381
0.44969827
0.50739175
0.55635422
0.48621261
0.5504539
0.56473523
0.61806285
0.35327077
0.62724423
0.39851025
0.56481177
0.79978168
0.82260126
0.5957731
0.46543241
0.54495031
0.6399405
0.47791356
0.41015249
0.7069872
0.49525514
0.31352791
0.49367571
0.28203723
0.40019673
0.55678493
0.55249876
0.57367742
0.69918221
0.74812007
0.65375525
0.63422275
0.51392323
0.39729267
0.14321807
1.2487965
0.12888503
0.49729225
0.94319445
0.55441976
1.0813925
0.90441394
0.51961607
0.87098885
0.94813776
0.65935564
0.60328662
0.64608032
0.58946693
0.54545224
0.4995001
0.40581477
0.57222539
0.4214502
0.52636945
0.57308829
0.72411937
0.64759654
0.52581996
0.33406579
0.45644206
0.57881194
0.58282131
0.52051145
0.56966645
0.53688991
0.57873839
0.62070948
0.70451891
0.54704285
0.57969779
0.89100802
0.51508152
0.56376326
0.52794117
0.61356908
0.58438188
0.39335376
0.56377918
0.51436907
0.57176983
0.73042226
0.84185261
0.71042579
0.48327231
0.45694688
0.49821639
0.38000596
0.47452971
0.48750466
0.48120013
0.44246534
0.40858015
0.47711536
0.85942978
0.66937017
0.82294422
0.52754366
0.43673027
0.41163769
0.49748257
0.56430399
0.61773133
0.46062902
0.50874472
0.4828009
0.42122453
0.50396097
0.36946464
0.47764489
0.48138806
0.70627445
0.36324322
0.49740708
0.40761128
0.53497314
0.48195794
0.48351651
1.6589587
0.40763441
0.58645636
0.62781137
0.71202433
0.64043194
0.65540582
0.61874491
0.57182604
0.65472287
0.59224421
0.60226989
0.69955331
0.45828006
0.62611109
0.54715198
0.6011886
0.66397393
0.65515977
0.5142324
0.59357262
0.61804336
0.57853049
0.59114218
0.62019807
0.65506744
0.58869708
0.73025209
0.61448628
0.54628509
0.56719124
0.61492413
0.57238597
0.64666635
0.62156981
0.53499883
0.61640984
0.53702617
0.64042026
0.5468238
0.61901146
0.65842301
0.52678239
0.61878765
0.65396798
0.64067
0.44278267
0.60537928
0.65799731
0.61084139
0.62695205
0.55090582
0.63308048
0.49992239
0.6836015
0.68203747
0.68799049
0.68120044
0.54730535
0.5475288
0.50713396
0.4923026
0.56039751
0.44889119
0.62689382
0.51846087
0.64444399
0.52881163
0.58132523
0.56114984
0.58995456
0.51165688
0.61923248
0.54341584
0.45985624
0.4924877
0.37637714
0.48880064
0.52489001
0.54489505
0.48281771
0.47061557
0.61469871
0.48092604
0.49217784
0.4867619
0.51831615
0.60643882
0.53512329
0.53609651
0.50043547
0.52608395
0.47245857
0.56317705
0.54269308
0.54575598
0.51078337
