kfr_asian_pooled_p75
0.61906189
""
""
""
0.64546359
0.66429549
""
""
""
0.59856713
""
0.64005929
0.48437613
""
0.64815152
0.45704538
""
0.60267031
0.65100271
""
0.53288299
""
0.63500971
""
0.59090227
0.72417104
""
0.59771407
""
0.8818053
""
""
""
0.6132865
""
""
0.65101928
0.6124258
""
""
0.55431628
""
""
""
""
0.63041234
0.67872596
0.63940948
""
0.62728214
""
""
0.55092055
0.54774547
""
""
0.64420837
0.50719452
0.54881793
""
""
""
0.57561409
""
0.60508585
0.57939774
""
0.5619325
""
""
""
""
""
""
""
""
0.69811696
0.36912942
0.60199767
""
""
0.6757139
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6007362
0.60262245
0.58898485
""
0.6155473
""
""
""
""
""
""
""
""
""
""
0.64601469
0.57522768
""
""
""
0.55960757
""
""
0.70293397
""
""
""
""
""
""
0.63086885
0.61160558
0.53098285
""
""
0.66784096
""
""
""
0.38693044
0.46395078
0.58074051
0.70703864
""
""
""
""
""
""
0.64181447
""
""
""
""
0.58727664
0.60293192
0.61343658
0.58876896
0.57956803
""
0.60331595
""
""
0.62614936
""
""
""
0.63849974
""
""
""
0.54901558
""
""
""
""
""
0.47769716
""
""
""
""
""
""
""
0.5429852
0.5908404
""
""
""
0.452234
""
0.58875573
""
""
0.5247643
""
""
""
0.63506001
""
""
0.63473529
""
""
0.61132151
""
0.69529653
""
""
""
0.63059759
0.81244999
""
""
""
0.63252038
0.66219252
""
""
0.58546495
""
""
0.68777722
""
""
0.65088022
""
""
""
0.44411516
""
""
0.70389658
""
""
""
""
0.5738073
""
0.57690918
""
0.68885005
""
""
""
0.60703248
0.66079277
0.60233778
0.63721687
0.66081858
0.68619478
""
0.53101736
0.59752482
0.58147323
0.70140558
0.65251452
0.71517891
0.66681623
0.63300192
0.63484067
0.73361778
""
""
""
""
""
""
""
0.5399859
""
0.63236392
0.67061007
""
""
""
""
""
""
""
""
0.65362328
0.58852589
""
0.68012089
""
""
""
""
0.56908655
0.6257304
""
0.61154401
""
""
""
""
""
0.53936958
0.64663368
0.6777882
0.58408737
""
""
0.61440462
0.63776892
""
""
0.54077667
""
""
0.61143214
0.55688012
""
""
""
""
""
""
0.74721259
0.63031524
0.5061363
0.59676433
""
0.59974408
""
""
""
""
0.64325291
""
0.6627751
0.59365124
""
0.60247606
""
0.5801428
0.71354133
0.57412535
""
""
""
""
0.53779364
0.79805994
0.55513793
""
0.66584456
0.59871936
""
0.62452692
0.64076042
0.57041359
""
""
0.64410985
""
""
""
0.58285701
""
""
""
""
""
""
0.60488665
""
""
""
""
""
""
0.61049742
""
0.68218058
""
""
""
""
""
0.70713532
""
""
0.62415045
""
0.70207852
0.57939035
""
0.57739782
""
0.6389854
""
""
""
""
""
""
""
""
""
0.63797957
0.6042369
""
""
0.54542035
""
""
""
""
""
0.58418614
""
""
""
""
""
0.62338018
""
0.62604499
""
""
""
0.6624285
""
0.58017665
""
""
""
""
""
""
""
""
0.64920628
""
""
""
0.66644055
""
""
""
""
""
0.55295914
""
0.63670677
""
""
""
0.65860391
0.58019072
""
""
""
""
0.55083823
0.56160867
0.6216349
""
""
""
""
""
0.67116445
""
""
""
""
""
""
0.59987277
0.65580601
0.67504025
""
""
0.61924005
""
0.69699556
0.67097461
""
""
""
""
0.58299375
0.50203139
""
""
0.64397043
""
0.75184256
0.59283322
""
""
""
""
""
""
""
""
""
0.70380932
""
""
""
""
""
""
""
""
""
0.61272597
0.52566141
""
""
""
0.57028085
""
""
0.78799093
""
0.64811295
0.61154014
""
0.6184873
""
""
""
""
""
""
""
""
0.48423827
""
""
""
""
""
0.63647431
""
""
""
""
""
0.60888201
""
""
""
0.59212679
0.51998055
""
""
""
""
""
0.63387287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5510931
""
""
0.57962447
""
""
""
0.55680299
""
0.62286747
0.69117278
0.57326978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56577069
""
""
""
""
0.62363964
""
""
0.53650385
""
0.67356038
""
""
""
""
0.36541951
""
""
""
0.57211256
""
""
""
""
0.55968785
""
""
""
""
""
0.65864414
""
""
""
0.66717911
""
""
0.69527656
""
""
""
""
""
""
""
0.61181509
""
0.59052461
""
""
""
0.72777754
""
""
0.67878813
""
0.58906293
0.59193736
""
0.62892109
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52197868
""
""
0.6359067
""
""
""
""
""
0.41847062
""
""
""
""
""
""
""
""
""
""
0.61582941
""
""
""
""
0.47006765
""
""
""
""
""
""
0.63987064
""
""
""
""
""
""
""
""
0.58133739
""
""
""
""
""
""
0.73762012
""
0.65177912
""
""
""
""
0.55189097
0.59152877
0.6431244
""
""
""
""
""
""
0.68524873
""
""
""
""
""
0.49101424
""
""
0.65282744
""
0.61655492
0.64518279
""
0.76734692
0.59479249
""
""
""
0.6183576
0.57787949
0.62310755
""
0.564399
""
""
""
0.68058956
0.66165847
""
""
0.52176523
0.59834468
0.45212254
0.64034766
0.59015268
0.71189207
""
0.61137283
""
0.72114658
0.65457839
0.57689083
""
""
""
""
""
0.54357219
0.56936514
0.52179617
""
""
0.56416732
""
""
""
0.6704483
""
0.52553028
0.54039794
""
""
0.54923636
0.54390132
0.64402062
0.66029906
0.66380227
""
0.63614196
0.65282363
0.60975724
0.44073033
0.6591481
""
0.67521268
0.68853718
""
0.695584
0.65860498
0.52752674
0.68080968
0.54251897
0.67365599
0.60329419
0.64523011
0.62615776
0.56044453
0.61006355
0.61856049
0.60888624
""
0.64745295
0.61049151
0.60282969
0.60287523
0.65213263
""
0.69582707
0.61267257
0.6541627
0.62630153
""
""
0.50589287
""
""
""
""
0.59317225
0.55133247
""
0.60855478
""
0.56446594
0.54449964
""
""
""
""
0.58883399
""
""
0.71690589
0.65173048
""
0.59962273
0.49954635
""
0.56012756
""
0.57368195
0.59349078
0.6175918
0.61926103
0.52331853
""
""
0.61627007
0.55056554
0.66503388
""
0.57279277
""
""
0.57595623
""
0.62063181
0.62391424
""
""
0.63328838
""
0.62845433
0.5432663
0.68266886
""
0.72750098
""
0.54278487
0.51430619
""
0.59893298
0.68127298
0.66866839
""
""
""
""
""
""
0.57938975
""
""
0.557109
0.60856396
0.57917905
0.56117767
""
0.63916117
0.49985257
0.41170597
0.67054039
0.61543626
""
""
0.6144098
""
0.59739542
0.57621735
""
0.57504743
""
""
0.61916488
""
""
0.60473096
0.51361686
""
""
0.4789868
0.56802684
0.608082
""
0.71187484
""
""
0.72183603
0.5698337
""
0.58947778
""
""
0.47163981
""
0.5512867
""
0.59793818
""
""
""
""
""
0.74581808
""
0.61677223
0.58178163
""
""
0.62226373
""
""
""
0.53007942
""
0.64655715
0.58259451
""
0.59935826
0.60489798
""
""
""
""
""
0.58375603
""
0.36160535
""
0.63651294
""
0.63469332
0.58830607
0.63041961
0.51004362
""
0.50976831
0.61004001
""
""
0.46249145
""
""
""
0.58069938
0.62708998
""
""
0.66346705
0.5133009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57858592
0.64174706
""
""
""
""
0.61721337
0.58604211
0.66001576
""
""
""
""
0.5761897
""
""
""
0.64440072
""
0.61961311
0.71114159
0.64948225
""
""
0.56086731
0.67447847
""
0.59774399
0.63599551
""
""
""
""
""
""
""
0.62052029
""
0.53266889
""
""
""
""
""
0.65086508
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58526075
0.72997028
""
""
""
""
""
""
""
""
""
""
0.68985701
""
""
""
""
0.61981666
0.68513036
0.63024008
""
0.51926458
""
0.58484799
""
""
0.534383
""
""
0.64657104
""
0.62273657
""
0.59350878
""
""
""
""
""
""
""
""
""
0.54571474
""
""
0.60018903
""
""
""
""
""
""
""
""
0.60691965
0.5635708
0.61151034
0.64983827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67025423
""
""
""
""
""
""
0.61576366
0.67424035
""
0.62233227
""
0.4481985
""
""
""
""
""
""
0.65132529
""
""
0.60478717
0.66044664
""
""
""
""
""
""
""
""
""
0.68430883
""
""
""
""
""
""
""
""
0.54545987
""
""
""
""
""
""
0.65318733
""
""
""
""
""
""
""
0.59017253
0.51320559
""
""
""
""
""
""
""
""
0.5503034
""
""
""
""
""
""
0.54150492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77906638
""
""
""
""
""
""
""
""
0.61820477
0.71127462
""
""
""
""
""
""
""
""
0.58912647
""
""
""
""
""
""
""
""
""
""
""
0.50794911
""
""
""
""
0.34969154
0.60420233
""
""
""
""
""
""
""
""
""
""
""
0.55411279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63186169
0.6536479
""
""
""
0.62104046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5232808
0.59742379
""
0.56124616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51940662
0.57367218
0.49330083
0.67794079
""
""
""
""
""
0.44424212
""
""
""
""
0.60004854
""
0.56477624
0.52132297
""
0.59255975
""
0.66129106
0.61985916
0.59775156
0.64899755
0.59985822
0.69837111
0.6278733
0.67330825
0.66044134
0.6573984
0.58723497
0.56425971
0.67051357
0.65025443
0.67291754
0.69418252
0.68461227
0.7153551
0.67267108
0.70783949
0.60904145
0.68933743
0.70434457
0.7054441
0.65979803
0.67150891
0.62852156
0.60783106
""
0.55544633
""
""
0.55651861
""
0.618173
0.67126489
""
""
""
""
0.76940036
""
0.68345577
""
0.7123245
""
0.5824126
""
""
""
0.55609673
0.54434764
""
0.57854015
""
""
""
""
""
0.65061885
0.670789
0.66160882
0.62069398
0.63280821
0.52494901
0.65704185
0.58614415
0.63579339
0.51939833
0.62778592
0.64879423
0.57768476
0.56748939
0.68764865
0.63932276
""
0.64927065
0.50073683
0.61718392
0.80403084
""
0.61423224
0.60023111
0.67595893
""
0.5436334
0.67957139
0.62971133
0.61442578
0.68915302
0.62749445
0.59283841
0.6253283
0.6232391
0.62847579
0.62187082
0.48663002
0.61146396
0.63087535
0.65582126
0.67265636
0.63675213
0.66401005
0.68625879
0.65748197
0.64238906
0.6624251
""
""
0.53102118
0.60647905
0.66775155
0.65136397
0.62615854
0.54688871
0.63191324
0.56401992
0.61603558
0.66510177
0.67632812
0.51246381
""
0.62665427
0.7014693
""
0.41442022
""
""
0.68040937
""
""
0.65636522
0.60986704
0.6505264
0.5447315
0.56451809
""
0.49159807
""
0.60897726
0.77664351
""
""
""
0.59766662
""
0.52624512
0.57768726
""
""
0.52054489
0.65491939
""
0.64375967
""
0.6126408
0.42472145
0.61127537
""
""
0.59806752
""
0.60006964
0.63560492
0.65003413
""
0.58802706
""
0.79639566
""
0.57732314
""
0.66542643
""
0.62262815
0.56281894
0.60733038
0.76567185
""
""
""
0.61017966
""
0.46599561
0.6094929
0.68980092
0.6124295
""
0.58314919
0.68248749
""
0.62111676
""
""
""
0.71890765
""
0.5593366
0.55322957
0.62422031
0.65929747
0.59942162
0.87015438
0.6440385
0.57315117
0.5371328
""
0.56318247
""
""
""
0.584961
""
0.6428324
""
""
""
0.62522447
0.74390769
0.73489714
""
""
""
""
""
""
""
""
""
0.56766582
0.67337781
""
""
""
""
""
""
""
""
0.57489753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56568885
""
""
""
0.59562951
0.52052462
0.53395194
0.68359238
0.72777343
0.53526974
""
0.67761427
""
""
0.54597867
0.64853263
""
0.59423172
0.67517459
0.71947783
0.65927607
0.60779661
0.76379722
0.64101064
0.56154096
0.69776613
""
0.63516825
0.57061547
""
0.69306934
0.67947817
0.60349435
0.64834577
0.52944964
""
""
""
""
""
""
0.54651457
""
""
0.65275133
0.69449627
""
0.61725229
0.58405054
0.61185884
0.63156521
0.46575794
0.66634399
0.65600306
0.67863613
""
""
0.59859383
""
0.63309664
""
""
0.58105403
""
0.62006783
""
""
0.5261603
""
0.70718628
0.56468815
""
0.60492736
0.51155567
0.58485991
0.64081287
0.56487489
0.61227202
0.63370329
0.65917289
0.65490103
0.65128356
0.64306974
""
""
0.62156415
0.52121198
0.5656243
0.66381204
0.62861323
0.70109612
""
""
""
""
""
""
""
""
0.68607438
0.44123077
""
""
""
0.67383736
""
0.58821917
""
""
0.65178168
0.79840237
""
""
""
0.60667253
""
0.62045091
""
""
""
""
""
""
0.61322314
""
""
0.66065568
""
""
""
""
""
""
""
""
""
""
""
""
0.44921324
""
0.6955272
""
""
""
0.66148925
""
""
""
""
0.6043756
""
""
0.53009826
""
""
0.58779258
""
""
0.60899085
""
""
0.66205853
0.53941643
0.67492741
""
""
""
""
0.58933061
0.60532254
0.69161117
0.50870609
0.53679556
""
0.61805075
0.51965117
0.55829257
""
""
""
""
0.56657845
""
0.50028324
0.61912167
""
0.56667566
0.55166769
0.5749346
0.52797401
0.58171999
""
0.59554648
0.59028655
""
""
0.47930297
0.46420741
""
0.60452354
0.62794632
""
0.56874603
0.67977327
0.65296829
""
0.63842851
""
0.62408727
0.58359355
0.61768472
0.70018548
0.62467265
0.60380131
""
0.6233049
0.62354547
0.68015164
""
0.62943661
0.73463053
0.63789231
0.55375177
0.64683789
0.63688505
0.67054087
0.6533736
0.62395537
0.51694906
""
0.62515956
""
""
""
0.74417448
""
""
0.67354339
0.63572645
0.5872578
0.64540756
0.67201722
0.64477742
0.55913866
0.47545284
0.62256789
0.60755342
0.61968815
0.68365318
0.66197944
0.61843079
0.75271064
""
0.67932576
0.59650779
""
0.66244888
0.62092
0.58980685
""
""
""
0.58744669
0.47434911
0.49431083
0.58151126
0.55866921
0.673163
""
0.66206437
0.5228287
0.65536547
0.59525663
0.56966192
0.56621408
""
0.57199687
""
0.54214042
""
""
0.61219239
0.58693713
""
0.63211441
0.6209445
""
""
""
""
0.40313455
""
0.55985016
""
""
0.59617376
0.49577415
0.61574256
0.506338
""
0.62078267
""
0.84298646
0.6664415
""
""
0.66909271
""
0.60141176
""
""
0.69316435
0.6065864
0.59902036
0.62746477
""
0.580778
0.60969013
""
""
0.60432541
""
""
""
""
""
0.72792101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42351851
""
""
0.53984755
""
""
0.53603393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61833072
""
""
""
0.49909118
0.57264322
""
""
""
""
0.55085945
""
""
""
""
0.69928938
""
""
0.58386391
""
""
0.69590223
""
""
""
""
""
""
""
""
""
0.28612724
0.64840811
""
""
""
""
""
""
""
""
""
""
""
0.52926481
""
0.62934357
""
""
""
""
""
0.59788853
0.46272537
""
""
0.69986218
""
""
0.58788788
""
""
0.50226396
""
""
""
""
""
""
""
0.61521548
""
0.55369252
0.50927413
0.55567467
""
""
0.5266884
0.63381493
""
""
0.58306611
0.60232753
0.6184355
""
""
""
""
""
0.57137936
""
0.62398672
""
0.63209671
0.645356
""
0.82684493
0.69744545
0.9283036
""
""
""
""
""
""
0.65912408
""
""
0.59946162
0.61394101
""
""
""
0.66480243
0.66506815
0.68946588
""
""
""
0.61498094
""
""
""
0.70458859
""
0.61179483
""
""
""
""
0.90818799
0.66324794
""
""
""
""
""
0.69144922
""
""
0.52089053
""
""
0.70145303
0.52584392
""
""
""
""
""
""
0.66850859
""
""
""
0.67571491
""
""
""
""
""
""
0.66301841
""
0.57028729
0.5967595
0.66351491
""
""
""
""
""
""
0.71837747
""
""
""
""
0.66947168
""
""
""
""
""
""
0.62473685
0.65370339
""
0.62593436
""
""
""
""
""
""
0.68829799
0.57621944
""
""
0.61381578
""
0.60172975
0.64687467
""
""
0.640136
""
""
0.69891971
""
0.4815622
""
""
""
""
""
""
0.64715213
""
""
0.58553308
""
""
0.57338727
""
""
""
0.52584612
""
""
""
0.6141988
""
0.62033403
""
0.77036887
""
""
""
""
0.62875372
""
""
""
""
""
0.65814936
""
""
0.64854479
""
""
""
""
""
0.71931869
0.66751975
""
""
0.65658957
""
""
""
""
0.64574707
0.63257545
""
""
0.72336787
0.62896031
""
""
0.63298291
""
""
0.52904683
0.66226172
""
0.5283466
""
""
""
0.59925908
""
""
0.66162688
""
""
""
""
""
""
""
0.717623
""
""
""
""
""
0.47472402
""
""
""
""
""
""
0.61123002
""
0.63424212
""
""
""
""
""
0.64213896
0.61219716
""
""
""
0.54556817
0.56542873
0.64638406
""
""
""
""
""
0.71833426
""
0.65192896
0.50226444
""
""
0.46073982
0.62684846
0.75986886
""
0.63407302
""
""
0.68191469
""
""
""
0.28742847
""
""
""
""
""
0.512519
0.61423832
""
""
0.58443904
""
""
""
""
""
""
""
""
""
""
""
0.59945416
""
""
""
""
0.50895476
""
0.58652294
""
0.62548399
""
0.6274904
""
0.70918584
""
0.62158209
""
0.52757913
""
""
""
""
0.69087493
0.49378172
0.56546682
0.65049118
""
0.66264659
""
""
""
""
0.64020544
0.63519561
""
0.67870182
""
""
""
""
""
0.68609017
""
""
""
""
0.65398234
""
""
0.74376643
""
""
""
""
0.69178921
0.56391859
""
""
""
0.57503915
""
0.43121204
""
""
""
""
""
0.58873355
0.64057708
0.6665563
""
0.62921405
0.63422871
""
0.68707049
""
""
""
0.68063092
""
""
""
""
""
""
0.62994218
""
""
""
""
""
""
""
""
0.71790588
""
""
0.56588572
0.66630852
0.62057972
""
""
0.61548531
""
0.60052091
""
""
0.63878047
""
""
0.65930206
0.6317963
""
""
0.66531253
0.62894368
""
""
""
""
0.67949438
0.6581232
""
""
0.73590076
0.67653072
0.68722409
""
0.63133228
""
0.65288848
0.65091836
""
0.48981905
""
0.66564947
0.65675998
0.57731986
""
0.64453685
0.64924395
0.66884899
""
0.67291319
0.63828844
""
0.66944307
0.69411188
0.62297767
""
0.58230108
0.56668055
0.58500153
""
0.59150928
0.62385088
""
0.6428895
0.76231611
""
""
0.63841546
0.59952581
0.45271209
0.58582127
""
0.65112436
0.72860616
""
0.52265352
""
0.60738564
0.50822973
0.61100757
0.61554939
0.63202512
0.60717905
0.79608029
0.76310825
0.54882193
""
0.5171966
""
0.63336253
""
0.59924197
""
0.62590474
""
0.63991183
0.57444435
0.58228213
0.6130538
""
0.55767083
0.59729612
0.73876983
0.54924417
""
0.63523179
""
""
""
0.59886193
""
""
""
""
""
""
""
""
0.55532295
""
0.69727135
""
0.57912755
0.62706327
""
""
""
""
0.59702271
""
""
0.62264699
""
""
0.71146077
""
""
""
0.74853826
""
""
""
""
0.55571973
0.66047752
""
""
""
""
""
""
""
""
""
""
""
""
0.6482895
""
""
""
0.58990562
""
0.60702223
""
""
0.5585326
0.54109228
""
0.42127344
""
0.61520261
0.63376486
""
0.52487081
0.59767044
0.58289748
""
0.56951982
""
0.70787209
""
0.54347634
""
""
""
0.60569656
0.3629539
0.6166845
""
0.54409325
""
""
""
0.57024479
0.51048577
0.62777454
""
""
0.59994173
0.58209902
0.54060805
0.56317139
0.61259425
0.68724781
""
""
0.50874019
0.51320201
""
0.60772163
""
0.57824707
""
0.54057866
0.38367939
""
0.58698463
0.56731153
""
""
""
""
0.53312612
""
0.59465802
0.63503754
0.48646876
""
0.61007619
0.56753129
0.63502419
""
""
""
""
""
""
""
""
""
0.53891599
""
0.60005617
""
""
""
""
""
0.66529506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
