lpov_nbh_pooled_male_p75_se
0.08112447
0.081407152
0.040315252
0.049676184
0.036196239
0.055921096
0.055652842
0.045478202
0.033420119
0.081249706
0.064163223
0.034099471
0.064421766
0.055009842
0.032548312
0.03513236
0.032138303
0.030342424
0.034155421
0.067892663
0.028196303
0.030394712
0.032117896
0.030680465
0.050617356
0.029850964
0.042770088
0.041557252
0.057392225
0.063412577
0.076375447
0.071289703
0.1168406
0.073439784
0.072722837
0.04898629
0.066264614
0.11680745
0.084992483
0.064429365
0.059487078
0.092287883
0.07471662
0.064452678
0.10931113
0.061910581
0.04853034
0.03914915
0.05350526
0.061557889
0.036689769
0.049518574
0.064716324
0.049782183
0.069683895
0.048062868
0.048340298
0.066887856
0.058148775
0.049567286
0.067059897
0.063784577
0.13795821
0.21464886
0.3395364
0.12409361
0.10741834
0.093550727
0.089462772
0.055919137
0.083216622
0.081811935
0.092446126
0.096078448
0.094374791
0.065247267
0.10012189
0.10918914
0.12178735
0.22844228
0.21647435
0.063690118
0.079603791
0.063091539
0.070398621
0.078475885
0.089798868
0.078735337
0.074297987
0.076922707
0.063239813
0.065198317
0.084723726
0.092596382
0.064380899
0.067778364
0.0540483
0.040365089
0.080910079
0.060464054
0.068042874
0.080798782
0.059423596
0.040996898
0.044332042
0.073053673
0.057234146
0.06943237
0.038376085
0.05331875
0.054315202
0.051528107
0.1209562
""
0.058564812
0.060383059
0.069023885
0.056929186
0.043617245
0.031687547
0.038364198
0.045444809
0.032601859
0.032409057
0.045357678
0.099946454
0.10854578
0.20420566
0.071333624
0.23071536
0.19258875
0.087062337
0.079703256
0.10520289
0.098776974
0.085594483
0.057409555
0.063727766
0.031635452
0.038877875
0.075442426
0.053106021
0.061189201
0.073640823
0.040510543
0.061971169
0.039471067
0.065073557
0.036793843
0.039814696
0.046010759
0.075149857
0.033109326
0.02832458
0.037083976
0.051954355
0.050504152
0.038169324
0.040140383
0.063459501
0.06243965
0.02854587
0.066547081
0.048176128
0.051537462
0.046120662
0.05442106
0.067476235
0.069952697
0.064384975
0.071062416
0.073307268
0.055138811
0.062120125
0.094856724
0.13095945
0.18807158
0.10552934
0.13038822
0.041151833
0.06363859
0.0463157
0.11564666
0.21820435
0.14585729
0.11688625
0.062577434
0.076818518
0.10131885
0.16057932
0.038074903
0.11428368
0.093985125
0.1500985
0.083531633
0.05539944
0.1031704
0.072284132
0.043391842
0.05697228
0.0452988
0.034020197
0.071205191
0.076076649
0.13791573
0.084307827
0.10731595
0.10166715
0.027742628
0.030016696
0.041069921
0.041725993
0.10859118
0.074203365
0.045808025
0.03405048
0.03041096
0.085214943
0.077489004
0.058465827
0.060300983
0.040737521
0.055185322
0.024567068
0.050606571
0.027855968
0.047653202
0.036222283
0.17451347
0.12078089
0.074621975
0.18717399
0.052488543
0.051508937
0.03298144
0.041832089
0.061098229
0.0826298
0.053144909
0.099400349
0.059905242
0.17657307
0.13513391
0.11036584
0.056271289
0.0619504
0.054167654
0.11296351
0.075993448
0.036513139
0.058699924
0.063823298
0.087047569
0.041872416
0.063210107
0.04799844
0.039208222
0.043977518
0.14093089
0.054085251
0.030992828
0.037347533
0.03403905
0.051565565
0.042283181
0.038068641
0.045762036
0.055916149
0.044051144
0.04646844
0.048595373
0.057267487
0.041144282
0.05807646
0.055995289
0.20573039
0.078287505
0.16363266
0.052537128
0.064632833
0.076934703
0.075391367
0.075740933
0.091508433
0.12468965
0.090890273
0.081014544
0.040999629
0.055853672
0.092878282
0.084515221
0.069367357
0.068883717
0.10003749
0.053808264
0.069563441
0.084652014
0.15751094
0.07785394
0.04410769
0.060071871
0.085793249
0.062764242
0.084964052
0.087683588
0.048686139
0.050052375
0.065759093
0.11077057
0.060691267
0.051833034
0.043728787
0.076319277
0.050018914
0.046457987
0.055034213
0.054586366
0.05181022
0.049317747
0.052536719
0.073930085
0.037652738
0.053533394
0.077349335
0.13340349
0.073457763
0.066928178
0.032063231
0.039730281
0.08618886
0.033384353
0.039270524
0.028333306
0.027323849
0.033130493
0.048744578
0.039201118
0.042234711
0.038617179
0.051002868
0.090787083
0.03297225
0.027567185
0.029879134
0.083084509
0.031320687
0.048542369
0.043522265
0.14508554
0.030861143
0.1140975
0.048798531
0.06241516
0.059012417
0.16718566
0.06331598
0.12259886
0.072998658
0.059455313
0.078304775
0.038861871
0.042659178
0.03536668
0.054790463
0.049883395
0.064441524
0.066645235
0.06521491
0.06807182
0.097341582
""
0.078528509
0.2180616
0.093604222
0.25539178
0.052724604
0.071590573
0.062570609
0.056760259
0.085282654
0.073009372
0.066590972
0.082778312
0.14653043
0.14079128
0.066527165
0.064014338
0.055659555
0.084904425
0.053951204
0.066281021
0.04185326
0.058280744
0.052737053
0.11745132
0.063393131
0.079510979
0.069309056
0.061072655
0.075696409
0.056401238
0.044144645
0.076638438
0.058700681
0.07027965
0.17684279
0.05316088
0.053432591
0.054033622
0.055591285
0.061867177
0.031527884
0.047786694
0.04968901
0.046123754
0.0717711
0.088926114
0.063662231
0.11096489
0.077308305
0.035119351
0.072205789
0.11014682
0.048907425
0.036174655
0.040520243
0.034686707
0.07039541
0.042823531
0.06971886
0.075494096
0.24954006
0.11172016
0.096370682
0.10457367
0.081676327
0.079106361
0.084574163
0.087949663
0.20103084
0.098403037
0.063656844
0.043683778
0.074419573
0.055815008
0.062500902
0.062309023
0.06514217
0.06964469
0.037157308
0.041535631
0.11387191
0.064289697
0.092069775
0.088813119
0.061005671
0.041494217
0.095704816
0.094862834
0.074774355
0.054621767
0.060061343
0.059885722
0.092470489
0.065405652
0.057778887
0.053042002
0.055935353
0.083723083
0.074186698
0.073251814
0.090482011
0.075912781
0.068487756
0.066903949
0.08205042
0.079196446
0.15039209
0.054378327
0.078915626
0.17673086
0.12994073
0.087474681
0.086338811
0.061132312
0.063222006
0.072990157
0.071210667
0.1173709
0.16125306
0.12952732
0.039372873
0.054143246
0.036809456
0.023498056
0.016982956
0.039218608
0.03782019
0.049820527
0.092166081
0.064380541
0.04556492
0.046189025
0.050519146
0.048047658
0.062481787
0.082556963
0.06728673
0.073800221
0.07382939
0.049078204
0.038372248
0.053653874
0.032576922
0.050341532
0.03609556
0.029339347
0.031094674
0.033625793
0.027783955
0.03640784
0.055369053
0.051905297
0.069706626
0.058494747
0.033640344
0.052075293
0.03002918
0.031679329
0.030497024
0.049629681
0.031175388
0.0421152
0.052462202
0.035516556
0.024202576
0.021429995
0.027717678
0.029336721
0.035412427
0.025788169
0.032165863
0.021332605
0.03207868
0.031542834
0.11134631
0.090322785
0.10311589
0.14802122
0.16715722
0.080103435
0.19460234
0.095128752
0.095904529
0.059830535
0.062351424
0.034537934
0.052320551
0.045730811
0.041139316
0.033307083
0.045393813
0.093233436
0.037420686
0.032479145
0.042414077
0.035668202
0.029950812
0.040391859
0.073673666
0.034585841
0.035365548
0.19432569
""
0.12263364
0.038224753
0.023365119
0.038963366
0.045602672
0.051194921
0.03998474
""
0.070825212
0.16575673
0.064077012
0.036223296
0.040429898
0.04934917
0.09949781
0.11703078
0.057325419
0.111058
0.2472287
0.098714001
0.054025993
0.045353085
0.067226745
0.055757865
0.094827965
0.057529964
0.089354604
0.10632477
0.060377084
0.18422861
0.18406443
0.18542284
0.14851435
0.1259376
0.06972079
0.14095226
0.11818946
0.16539469
0.12469782
0.067022219
0.095905729
0.077575818
0.17267467
0.084569715
0.064989455
0.063934028
0.063778169
0.10187851
0.082961559
0.071063459
0.046358984
0.054275747
0.05315084
0.055184651
0.061821505
0.11111224
0.063657306
0.074172266
0.062928885
""
0.078257106
0.12267698
0.10465078
0.14500156
0.094498053
""
0.14824775
0.058817238
0.036088083
""
0.10956612
0.091591761
0.089231245
0.13114314
0.08189261
0.098168686
""
0.14058372
0.15638554
0.16635089
0.15534027
0.1954311
0.12994109
0.075294167
0.099414438
0.11579354
0.076379828
0.079899505
0.11380725
0.087471567
0.060029276
0.1026357
""
0.12127631
0.19648604
0.081304274
0.1278871
0.15801515
0.065682136
0.073586844
0.10198512
0.067504704
0.062267765
0.080242977
0.13561785
0.099105537
0.15939324
0.073433109
0.067178324
0.11386617
0.14651513
0.20354046
0.066201046
0.084582701
0.062658258
0.060178716
0.050272189
0.058905315
0.067006126
0.043111853
0.055119094
0.040680885
0.063731499
0.05554387
0.027395664
0.033129416
0.069256216
0.068811573
0.062389068
0.036058433
0.040974293
0.046431877
0.039187398
0.050952662
0.028729808
0.037582543
0.17672113
0.064130522
0.25840461
0.043576002
0.074202158
0.059789296
0.039021976
0.040960111
0.090031624
0.076611377
0.062516369
""
0.19132674
0.047627032
0.054237522
0.095998034
0.057015501
0.099150777
0.096363753
0.130748
0.10059863
0.066876158
0.13375066
0.12937878
0.050089408
0.07256031
0.058088675
0.054598875
0.282159
0.16743582
0.16254801
0.11785019
0.069786459
0.053437393
0.04937686
0.14368141
""
0.090288624
0.080004685
0.090745173
0.064024247
0.051768728
0.060621876
0.047512434
0.060428247
0.17983222
0.065781131
0.097407691
0.044882841
0.087830283
""
0.12058231
0.16518115
""
""
0.34747037
0.079234809
0.10663951
0.068810448
0.055326059
0.066113144
0.053998839
0.070925511
0.10704219
0.14419661
""
""
0.14928731
0.075500429
0.18265788
0.071927935
0.067583963
0.12608191
0.13868514
""
0.1293007
0.15675716
""
0.095764466
0.10541958
0.10878851
0.064195067
0.085941687
0.056040239
0.099917911
0.09025158
0.10891704
0.095333286
0.052713718
0.065188408
0.062487222
0.12778616
0.046631243
0.10091569
0.098152414
0.077081032
0.13108328
0.15022188
0.10923292
0.14202216
0.13649277
0.1615658
0.070267402
0.035771981
0.061115805
0.043406464
0.062524788
0.067145698
0.038382985
""
0.05189798
0.13684019
0.056073394
""
0.056220382
0.041594598
0.20575547
0.11867923
0.073985741
0.056223784
0.2144067
0.058836576
0.1159903
0.18632481
0.093874276
0.066966161
0.10232726
0.063751213
""
0.13567813
0.12596716
0.13341434
0.08672601
0.10976224
0.20693441
0.08633177
0.099418126
0.036927983
0.062371522
0.080764696
0.049760882
0.054632716
0.092188708
0.099783435
0.10557142
0.12808555
0.12470259
0.090744652
0.074961379
0.034661509
0.027893566
0.067864731
0.024718819
0.052893031
0.034097031
0.041892029
0.11017954
0.034453809
0.1031433
0.14441776
0.12743579
0.096279964
0.1632942
0.029484289
0.043146476
0.070560716
0.034000903
0.047325853
0.071517602
0.04490548
0.049937077
0.046198703
0.040714737
0.043695595
0.05806898
0.046257239
0.053023569
0.062743701
0.11337249
0.13938971
0.041181002
0.048357282
0.043838073
0.067248791
0.092627227
0.055536617
0.086538039
0.095674269
0.075167127
""
0.05821424
0.14747778
0.10715667
0.10746956
""
0.090637878
0.095364809
0.37515301
0.087330334
0.12488489
0.06276904
0.032829307
0.027054977
0.036678974
0.027933137
0.033139672
0.081348382
0.068267927
0.053551551
0.047706474
0.068300918
0.083963744
0.074225724
0.10096311
0.039162826
0.03798563
0.078811556
0.04122822
0.051461011
0.060653377
0.043475352
0.056097485
0.072303407
0.05173789
0.046586722
0.14769168
0.055260245
0.056738544
0.084111862
0.059629895
0.076407649
0.055636726
0.062611938
0.061028816
0.06821809
0.061579123
0.05854582
0.079640791
0.04142502
0.035377782
0.042008385
0.044296946
0.02800533
0.041513938
0.027075134
0.024525605
0.02643227
0.03500979
0.026094619
0.024678059
0.040190302
0.036648344
0.042619996
0.048713405
0.095547192
0.13640119
0.12015661
0.038369503
0.049643718
0.036348414
0.051048305
0.025149222
0.058447756
0.031139661
0.053560305
0.040670611
0.029492877
0.031239038
0.043567639
0.069224052
0.044397335
0.057745643
0.038099024
0.046619158
0.052097961
0.047300987
0.032131899
0.038753986
0.043231793
0.044883043
0.046320233
0.030400893
0.039303459
0.031892236
0.030349312
0.03838082
0.044793505
0.040766153
0.027550118
0.028095592
0.034071144
0.03015558
0.03694449
0.043470565
0.052394565
0.047857199
0.068233885
0.058673535
0.13347258
0.075741976
0.081362568
0.073322855
0.082167789
0.069704384
0.03750138
0.033202596
0.035805907
0.052682381
0.024452023
0.045871582
0.032598894
0.039882746
0.039967734
0.047295861
0.04319771
0.039925583
0.086142398
0.089240275
0.096547566
0.067201182
0.059163447
0.048804104
0.059470646
0.038027637
0.044201232
0.081955031
0.099554405
0.063339666
0.038588367
0.038983244
0.046155483
0.057008199
0.058945168
0.059676457
0.036557402
0.080109164
0.071064077
0.065394267
0.098691233
0.076788656
0.047115806
0.044892348
0.050576426
0.056534551
0.11200394
0.070208281
0.055993669
0.054824553
0.049419574
0.074704245
0.071170941
0.054256674
0.051671121
0.04537132
0.044408925
0.05950658
0.057304528
0.050523736
0.070955135
0.050511092
0.067696959
0.081019238
0.1147709
0.077247024
0.10878247
0.066990532
0.061236456
0.12428406
0.088954978
0.10450086
0.083960131
0.073683605
0.084323138
0.063092783
0.053288262
0.046557102
0.045418914
0.057339385
0.041384608
0.061552282
0.060169917
0.048189186
0.064835168
0.096063368
0.082154199
0.062118065
0.075426489
0.052874263
0.061986513
0.064976677
0.063543126
0.052288793
0.092500001
0.086830705
0.057500903
0.10545123
0.065941401
0.058765572
0.084059283
0.066028029
0.072067425
0.049274329
0.042914011
0.060192544
0.19236663
0.30714461
0.12292469
0.046585936
0.091429561
0.069905341
0.13983051
0.071041048
0.086016156
0.095748514
0.045762122
0.058651865
0.071986504
0.099519946
0.073804483
0.075341135
0.066408485
0.053925317
0.053567711
0.047970723
0.05168546
0.041144803
0.080544226
0.049725443
0.13796729
0.07906989
0.1145438
0.089353099
0.082685858
0.22039054
0.078573957
0.1937737
0.083943903
0.066007942
0.061737742
0.084129788
0.076171502
0.1049932
0.16900584
0.21810344
0.11885494
0.12245192
0.120168
0.10263275
0.11936316
0.073247388
0.07241381
0.12398459
""
0.2063926
0.09324608
0.16766834
0.13978782
0.214448
0.16009477
0.10579037
0.23990349
0.10931206
0.1719999
0.21225162
0.084012307
0.15361933
0.13515836
0.12600124
0.13043247
0.063602708
0.062057916
0.060716767
0.076075919
0.086543895
0.078025654
0.07641349
0.19646192
0.06241446
0.072045818
0.058741793
0.093061939
0.060276169
0.066962264
0.052976236
0.056194209
0.067139201
0.15060928
0.15316817
0.078654326
""
""
0.107602
0.12121232
0.073950641
0.076719292
0.068354614
0.043300577
0.05536437
0.050837308
0.040488392
0.037897993
0.044917349
0.026548626
0.052289639
0.041800883
0.03013745
0.036528978
0.042634808
0.052591708
0.051372882
0.030125689
0.032457065
0.03124978
0.034168292
0.038306177
0.03340238
0.024950158
0.11333302
0.045666259
0.055183835
0.14185874
0.083083197
0.13671865
0.058107808
0.10756294
0.11474431
0.16880833
0.059864841
0.02832507
0.030969201
0.085877098
0.032052495
0.024885282
0.035948873
0.031801034
0.039395642
0.030099357
0.043290213
0.039610159
0.041973576
0.040196009
0.042825475
0.045844618
0.03022675
0.05001355
0.066808634
0.031498466
0.037462495
0.029801931
0.030032987
0.041422077
0.050970953
0.058165938
0.050875664
0.060252812
0.063387059
0.044602107
0.048766483
0.028945649
0.030941486
0.049722448
0.046457704
0.059875075
0.040554423
0.055004586
0.041729324
0.053173542
0.04604727
0.072119072
0.056065686
0.1429057
0.1069589
0.099162072
0.072289623
0.059057549
0.098546542
0.094963275
0.056207351
0.048790414
0.041663412
0.054759547
0.049054969
0.083352871
0.054364774
0.073416106
0.080067158
0.059654057
""
0.083327152
0.044485275
0.088380814
0.14875013
0.14280307
0.078350656
0.084579714
0.12144417
0.091340236
0.039638661
0.033997752
0.038251307
0.048391715
0.038602963
0.045102052
0.060644671
0.095658518
0.050226226
0.057523441
0.040470272
0.04802832
0.027551338
0.026576616
0.034023453
0.037895553
0.034211006
0.056087106
0.034950595
0.033755783
0.040524349
0.059553023
0.041112218
0.094681285
0.05012336
0.028563395
0.035898387
0.068869263
0.049008839
0.035976321
0.046622988
0.056243591
0.086603612
0.07564158
0.067770526
0.13353205
0.038107332
0.098511897
0.041885186
0.029151864
0.030430928
0.027383711
0.03292698
0.044939987
0.22468646
0.098669223
0.045567691
0.029296856
0.034253925
0.027799917
0.030150855
0.054261375
0.059137132
0.050964996
0.033715904
0.045581613
0.037981614
0.02717817
0.03049011
0.025558649
0.024923246
0.030557156
0.030542729
0.089217223
0.080503494
0.10664311
0.069944203
0.031266715
0.055354562
0.040101763
0.06693197
0.089279369
0.05084141
0.037665118
0.057662357
0.04912496
0.056700733
0.049755696
0.10982455
0.090272158
0.080730297
0.071586989
0.061904076
0.057823893
0.050007202
0.092240766
0.052131888
0.043934442
0.051766023
0.05466586
0.097444676
0.081180118
0.056594174
0.077245161
0.045666367
0.054981314
0.071554944
0.087499812
0.050659731
0.038325761
0.049916316
0.044721056
0.023432435
0.031664465
0.026804116
0.037154876
0.049171954
0.021827934
0.032554287
0.035274278
0.039074525
0.051791195
0.033644538
0.035258941
0.047305834
0.028304104
0.067809045
0.026091827
0.03673825
0.034018889
0.037548684
0.066653095
0.030104402
0.029862965
0.026139293
0.028221404
0.025318041
0.023764577
0.030074753
0.027379891
0.027456824
0.029312778
0.026241863
0.029887823
0.041915726
0.038891423
0.028872672
0.033517964
0.03047006
0.066357642
0.046752304
0.14031208
0.049487397
0.054762375
0.036563002
0.19396101
0.038288895
0.040684201
0.035632346
0.059294943
0.17736953
0.064808644
0.12093069
0.082393393
0.10224308
0.076781094
0.077530697
0.065215595
0.075575113
0.10302602
0.080269553
""
0.058202662
0.037779238
0.060414705
0.080562599
0.071060397
0.051091433
0.042903282
0.051696651
0.062688254
0.079092301
0.17965007
0.052215293
0.068395056
0.073390849
0.057468634
0.050845075
0.033200372
0.030481301
0.064292632
0.035735939
0.065485924
0.071141087
0.10999233
0.042069145
0.047075134
0.088069774
0.045719851
0.061718795
0.046079505
""
0.037507527
0.07358218
0.13479406
0.037886787
0.15310079
0.047101807
0.11340006
0.052411046
0.024520587
0.026094129
0.087219261
0.094178379
""
0.082938515
0.053495217
0.056373987
0.055664971
0.045493945
0.058162149
0.066528879
0.042916846
0.049119681
0.043569893
0.034265786
0.064623885
0.076519065
0.043192148
0.041762143
0.039746553
0.0412759
0.03421323
0.034669265
0.02638994
0.035789978
0.064483494
0.058231704
0.041463032
0.077713609
0.044306535
0.055138573
0.10251695
0.056976739
0.040757656
0.12119588
""
0.083713427
0.08037705
0.032832697
0.023170816
0.037950896
0.062652737
0.040743396
0.039036885
0.064848162
0.035964634
0.046959978
0.034013823
0.032216683
0.031638008
0.055396862
0.053412583
0.057933126
0.053549103
0.055564623
0.062937453
0.093621001
0.032241717
0.044307195
0.039885014
0.03981556
0.034099258
0.028507967
0.03220924
0.034202244
0.065761745
0.057914976
0.044531818
0.052918267
0.05323993
0.037884898
0.050413679
0.062518626
0.060454842
0.06278231
0.080788523
0.045164499
0.050207708
0.051538784
0.043859098
0.030434662
""
0.071804427
0.14493354
""
0.073146619
0.033853471
0.065300822
0.019735185
0.035176661
0.024853731
0.036941897
0.030616462
0.025863063
0.028334631
0.035920065
0.032617472
0.031268034
0.044210766
0.090224028
0.03799713
0.03182929
0.064670004
0.03889738
0.043478463
0.072707549
0.040078484
0.081973284
0.056445394
0.045507323
0.053386915
0.061888698
0.10554471
0.032451104
0.047281045
0.14804493
0.047954481
0.052596405
0.11893082
0.061184689
0.081782162
0.088777676
0.056349255
0.082932249
0.14498176
0.097924687
0.041012291
0.067082427
0.07219182
0.038079809
0.044392496
0.037272427
0.04535231
0.052576967
0.057518125
0.085690625
0.046555467
0.041561708
0.093503706
0.075815953
0.053012796
0.064098947
0.075175971
0.092841685
0.065460578
""
0.085508309
0.050422061
0.055308241
0.11105186
0.099546097
0.059496108
0.062079772
0.089274362
0.094992518
