frac_below_median_hisp_male
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15363191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6708259
""
0.90958512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29452276
0.29140648
0.1805965
""
0.50892127
0.39843714
""
0.88871926
0.67003781
0.63042438
0.5975222
0.58262295
0.60675025
0.95195401
""
0.73912352
""
""
""
0.79171401
""
0.58538717
0.29532146
0.36383814
0.54973674
0.37247702
0.37580204
0.37698334
0.67751366
0.74806845
0.84628379
""
0.48003846
0.55317646
""
0.23812337
0.56468493
""
0.75658977
0.88735849
""
""
0.42646611
0.30151781
0.13243708
0.66677898
0.66985464
""
""
0.079077989
""
""
""
""
""
""
""
""
""
""
""
0.29023916
0.62535489
0.62862086
0.51118392
""
0.18916124
0.15554397
""
""
0.61617291
""
""
""
0.22411089
""
""
0.59702957
""
""
""
""
""
0.15663202
""
0.55757523
""
""
""
""
""
""
""
0.67018843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87625033
0.71229303
0.7791115
0.66695118
0.65937352
""
""
""
0.66262037
0.87509054
0.66953206
0.82317919
0.89877355
0.93592024
""
0.6977365
0.71116191
0.67974591
0.75665659
0.42450854
0.77099782
0.72540921
0.59026903
0.48647979
0.47116885
0.78558785
0.5456953
0.31796062
0.24536373
0.85090029
0.65991861
0.73836023
0.2582618
0.5649063
0.73891711
0.46785346
0.65627933
0.27460939
0.22934797
0.86532414
0.51974541
""
""
0.87111998
0.47184187
0.31631339
0.31295368
""
""
0.68641925
""
""
""
0.58983892
0.69943666
""
""
""
""
""
""
""
""
0.50955933
""
""
""
""
""
""
0.73301667
0.66596401
0.64397019
0.30077481
0.21608919
""
""
""
""
""
0.65765899
0.69020182
0.55952573
0.5981794
""
0.71156979
0.36680156
0.21435545
0.8196342
""
""
""
""
""
""
0.78014117
0.85409099
""
""
""
""
0.62356961
""
""
""
""
""
0.66665208
""
0.71644288
0.67466223
""
""
""
""
""
""
""
""
""
""
""
0.67813438
""
0.8351559
0.77498055
""
0.40588266
0.38814887
0.52320451
""
0.44378716
0.71121675
0.78605884
0.90103745
0.89513963
""
0.85760093
0.84505379
0.83189464
0.91124856
0.47331876
0.45483533
0.85178542
0.61676675
0.60506797
0.56938374
0.25787866
""
""
0.77838039
0.3049266
""
0.6301496
0.37082613
""
""
""
0.41171953
""
0.5255177
""
0.76949155
0.67150736
0.54661095
""
0.5505318
""
""
""
""
0.66399431
0.54604006
""
0.48659378
""
0.38655359
0.74025238
""
0.70663017
0.73937273
0.77348125
0.7470836
0.91287684
""
""
""
""
0.06288892
0.28426388
0.49772909
0.23324113
""
0.30303693
0.045673162
""
0.20194845
0.89368051
""
""
""
""
0.41123495
0.64077842
0.42985997
0.59501171
0.43311432
0.82737172
0.68205422
0.62669271
0.51962888
0.60041326
0.64313656
0.79744273
0.72028023
0.75180161
0.6085102
0.75571227
""
0.55699396
0.19270121
0.36100477
0.48734769
0.62766969
0.47077256
0.71014625
0.58354771
0.41634235
""
0.55336767
0.77726889
0.80794257
0.70013148
""
0.7195487
0.8489573
0.97889209
0.67840475
0.62182969
0.7783795
0.48804933
0.39773408
0.39179972
0.38155442
0.38384974
0.82893366
0.56402373
0.7081058
0.38592526
0.84534913
0.83209592
0.80011028
""
0.53638923
0.34742847
0.77554351
0.28705069
0.63655269
0.81073302
0.56549782
0.71223742
0.84726179
0.46706888
0.41828939
""
0.44131064
0.49781588
0.81490177
0.81522602
0.85468578
0.78142226
0.75481296
0.70425034
0.90625554
0.73024642
0.73151368
0.86076474
""
""
""
""
""
0.73235834
""
0.23525839
""
0.060362011
0.25321952
0.34169722
""
""
0.74755633
0.66738254
0.92894542
0.9717043
0.87133765
0.56377828
0.61167485
0.47262698
0.44269404
0.21570247
0.78032827
0.3054612
0.52284825
0.62716126
0.10044964
0.35846138
0.29827687
0.87137926
0.46334463
0.59211236
0.49831548
0.69743001
0.77753109
0.53325397
0.42581064
0.53978628
0.52375764
0.50299257
0.3847993
0.25127763
0.25894642
0.41712847
0.33575264
0.44418573
0.4327856
0.38871118
0.50828558
0.37224388
0.34678581
0.43645456
0.51535243
0.31399426
0.479963
0.5638361
0.67355275
0.76451743
""
0.84135908
0.86542791
0.71879715
0.70138365
0.87858462
0.43945661
0.47260252
0.38788626
""
""
""
""
0.16072844
""
0.75579393
0.71933997
0.43801486
0.61082852
""
0.91735768
0.73882288
0.90973783
0.64495116
0.81482714
0.50407839
0.59369791
0.66634923
0.95041484
0.76594192
0.50212598
0.09115041
0.80489814
0.5930742
0.7291041
0.42244494
0.086575083
0.76150709
0.3584426
0.48168993
0.91205275
0.81280756
0.70555675
0.63785905
0.63339424
0.84246129
0.89607149
0.81545496
0.78508067
0.7402094
0.64628798
0.89374757
0.6320464
0.55458003
""
""
""
""
0.45105588
0.30656585
0.52080345
0.5711121
0.79259688
0.82111585
0.92688781
0.89970112
0.95310771
0.62441784
0.66566706
0.93230307
0.88368261
0.89875513
0.82987148
0.79269975
0.83932018
0.83484828
0.83007073
0.67142618
0.71675378
0.92589313
0.5790453
0.72266406
0.73227066
0.83115542
0.65754926
0.80128938
0.75039184
0.77734369
0.85308629
0.83386105
0.73237461
0.78074527
0.85229629
0.68547708
0.91912943
0.74927527
0.75382847
0.79709452
0.81412274
0.78161144
0.60715747
0.63659328
0.86397433
0.69419765
0.48160011
0.8219142
0.98095942
""
0.80179644
0.64077258
0.87970048
0.71164626
0.87913388
0.84188145
0.87744278
0.90039659
0.78623146
0.73820662
0.49130917
0.87154365
0.83882821
0.7563737
0.84252006
0.7716468
0.74180132
0.69385344
0.74097013
0.73455286
0.79533362
0.71914548
0.93866694
0.68184596
0.87979066
0.76545006
0.68549281
0.96467698
0.85442042
""
0.83744526
0.85436797
0.83351839
0.93371415
0.69530064
0.91130024
0.94813323
0.97069466
0.92879903
0.94478506
0.91994256
0.80427825
0.81540078
0.73105103
0.85717517
0.93524313
""
0.92566633
0.84837925
""
0.92420173
0.90098464
0.97223383
0.93245214
0.98010331
0.89636624
0.98073602
0.95649546
0.85224998
0.90121871
0.86279643
0.90931672
0.88083977
0.87377423
0.85716248
0.79400045
0.88033348
0.79381025
0.89887941
0.92147475
0.96136415
0.72620565
0.70123494
0.789105
0.76952094
0.73063594
0.79673594
0.82321441
0.82709736
0.17417392
""
""
0.81419337
""
""
""
0.69493812
0.38112754
0.40758598
0.54183167
0.76246536
0.63245296
0.5017873
0.36791334
0.4172141
0.18470564
0.12488624
0.20454799
0.31761423
0.129127
0.15889888
0.10044456
0.43006074
0.22968525
0.14025605
0.22940244
0.25393736
0.21869811
""
""
-0.00084417698
""
""
0.67204022
""
0.72779578
0.91514492
0.72020668
0.91680139
0.88619894
0.90333772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56123018
0.1361191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37551796
""
0.43401194
0.48431715
""
""
0.81619024
0.88643265
""
""
0.97577977
0.74458647
0.49368498
0.64956105
0.76269072
0.83280373
0.69584829
0.71194541
0.76763457
0.75044155
0.80918354
0.48002896
""
0.88969105
0.38768354
""
""
0.98873466
0.78271687
0.82808965
0.90312183
0.75666481
0.45647216
0.14731143
0.50252461
0.40640253
0.37480894
0.62531936
0.5449453
0.77666152
0.55539286
0.75793648
0.55603045
0.51684719
0.26420677
0.28392985
0.43572462
0.13544427
""
0.47979572
0.073944479
0.11508574
0.48307228
0.77176541
0.59736645
""
0.52329969
0.24505912
""
""
""
0.45771047
0.53396779
0.45053533
""
0.74777746
0.68570095
""
0.39823407
0.80220294
""
0.35959753
0.21615283
0.39608783
0.092241205
0.2056433
""
0.7613818
0.3075031
0.34857747
0.25613752
0.39168975
0.30676499
""
0.85376298
0.65896255
0.75544757
0.42186648
0.64885378
0.44673744
0.60603517
0.28347814
0.39379153
0.40945488
0.59826803
""
0.85770679
""
0.63727182
0.53116387
0.60819709
0.66503435
0.79401159
0.89346391
0.65006804
0.71734023
0.76149327
0.65299541
0.74381959
0.75013113
0.80262095
0.85660446
0.7909236
0.69458127
0.9241392
0.75802314
0.76760006
0.70095932
0.64498127
0.72187877
0.70364666
0.84250951
0.92290151
0.88681203
0.72075301
0.84281796
0.66333479
0.57131165
0.81347281
0.85912913
0.69529712
0.46800083
0.31409195
0.60746157
0.42534107
0.21452604
0.20583387
0.26678458
0.44761866
0.35276094
0.47796246
0.42455634
0.46360853
0.04210338
0.47847235
0.23880036
0.69764119
0.45160991
0.16622451
0.21481772
0.21811254
0.39605826
0.42478031
0.65671444
0.60596162
0.29430419
0.17833874
0.54309535
0.40614358
0.57271051
0.41326156
0.20416607
0.33223212
0.29191563
0.32699636
0.15352967
0.17527223
0.29774016
0.22663745
0.34680983
0.17452627
""
0.72965091
""
0.39734346
0.54729831
0.40534186
""
0.29571146
0.37612411
0.33317354
""
""
0.59721887
""
0.94104517
0.65042168
0.69622362
0.89376038
""
0.5646978
0.84205145
0.81159568
""
0.47042444
0.46022338
0.25438669
""
0.61630476
0.3058401
0.38311273
0.29300815
""
""
""
0.786493
0.83510786
0.8221935
0.73459572
0.71881843
0.3624531
0.53162169
0.88014919
0.40436813
0.79330385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28747511
0.25882089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24623068
""
0.12995724
0.10736761
0.032079116
0.16641276
0.075750105
""
""
0.5374257
0.49166086
0.76983982
0.54227334
""
""
""
""
""
""
""
""
0.08373788
0.15460718
0.12005908
""
0.52563292
0.29777613
""
0.45756903
0.28489554
0.55577588
0.37934476
0.32466957
""
""
""
""
""
""
""
0.2939834
0.32851127
0.12027076
""
0.36216849
0.34533516
0.3771489
0.3166163
0.70610178
0.37318158
0.75840175
0.47120893
0.73336273
0.41127843
""
0.76782459
0.76935393
0.67900014
0.7237106
0.6599251
""
0.76928151
""
""
""
0.66436976
0.72162133
""
""
0.27618411
0.088115372
0.092050098
0.20098138
0.38508058
0.38471881
0.077673063
0.23267664
0.49724299
0.28154153
0.22334403
0.13821696
0.42921335
0.75337631
0.25095606
0.20822252
""
0.58666223
0.65289629
""
0.30691922
0.80196464
0.30893964
0.52962333
""
0.65080684
""
0.12613936
0.38520738
""
""
""
""
""
""
""
""
""
""
""
0.21880534
""
""
0.25883466
0.49846768
0.14370437
0.33893314
""
0.39880499
""
0.22751772
0.25593048
""
""
""
""
""
""
0.58537614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57281011
""
""
""
""
""
""
""
""
0.82157683
""
""
""
""
""
""
""
""
0.63346601
0.96592909
""
0.88752741
0.89671987
0.69471443
0.80143273
0.94241506
0.42186466
0.92692035
0.85316849
0.93873763
0.97578704
0.68666255
""
0.69430286
0.71991634
""
""
0.69175327
0.96650136
0.89234036
0.85616815
0.66370219
0.92134494
""
""
0.74428904
0.61435974
0.80267102
0.51827365
0.64756185
0.71015817
0.66224891
""
0.4405342
0.75968146
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66737992
0.62374842
0.51744038
0.74748772
0.57571632
""
0.56020057
""
""
""
""
""
""
""
""
""
0.63837004
""
""
0.77836835
0.87864238
0.73158228
0.90505087
0.32933539
0.61617792
0.90660578
0.83004135
0.93155777
0.85215896
0.84578091
0.97994232
0.8653959
0.89524436
0.81004822
0.67140025
0.43097386
0.56320482
0.92143548
0.74370378
0.60520554
0.73432821
0.91631812
0.6994226
0.94465435
0.92946076
0.90750438
0.79758519
0.86037612
0.83795679
0.56939316
0.55544615
0.71380633
0.91803557
0.9482258
0.81957501
0.71560079
0.88195193
0.81807429
0.93837637
0.91414213
0.89132476
0.28225228
0.62578589
0.59292239
0.77516156
0.73854643
0.63689911
0.88955814
0.83550519
0.60063261
0.44111893
0.52833849
0.58228755
0.68703163
0.76471633
0.66603041
0.76211625
0.67955911
0.80569726
0.91320878
0.78743118
0.793378
0.85259354
0.8704192
0.87482792
0.83226752
0.81735349
0.70224589
0.78860295
0.61039943
0.6005137
0.53064817
0.3193292
0.16888571
0.27974325
0.50563157
""
0.33134043
0.31627521
0.69698018
0.72122198
0.58866239
0.58912671
0.6231184
0.76374608
""
0.36736804
0.161644
0.083809517
0.33871153
0.19455907
0.44323513
0.2845318
""
0.15225616
""
0.33040631
""
0.27188185
0.295044
0.56875616
0.47042081
""
""
""
0.65186584
0.21083926
0.38215151
0.69277376
0.35525542
0.54263693
0.60933703
0.63552725
0.49699602
0.13854836
0.28424042
0.58773416
0.42418563
0.58478779
0.54428047
0.88265425
0.87536436
0.8562628
0.78983372
0.82956123
""
0.94554758
""
0.51404107
0.44018647
0.62203658
0.78216201
0.73892874
""
0.85692692
0.53132457
0.51601243
""
""
""
0.58817226
0.34355578
""
""
""
""
""
0.55320424
0.84252077
""
0.82080752
0.25828663
0.22024159
0.3140375
0.47804528
0.62000895
0.20785333
0.68322128
0.63203353
0.36174652
0.57083619
0.67252678
0.73050356
0.33861777
0.35381287
0.092020445
0.2350882
0.65548295
""
0.7538861
0.68518621
0.87817168
0.88675171
0.771613
0.75081223
0.79387218
0.67860287
0.51436847
0.55711526
0.33833745
0.25025266
0.42584476
0.27723432
0.49052316
0.30905002
""
""
0.2752271
0.41762969
0.29784963
0.51394868
0.67409939
0.43260098
""
0.28339818
0.53867036
0.27730888
0.25822371
""
0.033400286
0.12515767
0.41301638
""
""
""
""
""
0.40919036
0.2578522
0.39534593
0.3263104
0.306739
""
0.27501342
0.18849975
0.15274461
0.60821086
0.30099928
""
0.34006935
0.1470574
""
0.11371469
""
0.18161623
""
0.40327564
0.11219781
0.75822866
0.74174249
""
0.77641332
0.3948026
""
""
""
0.85513484
0.89897239
0.38983646
0.52493083
0.61412442
""
0.92518038
""
""
""
""
""
0.56497353
""
""
""
0.82751369
""
""
0.25039756
0.76996046
0.89753431
0.58136082
0.66464931
""
""
0.52461791
""
0.64418173
""
""
0.38602102
""
""
""
""
""
0.81941724
0.60908049
0.81131041
0.77344054
""
0.43622264
0.498256
0.48500299
0.50206298
0.50573796
0.29017475
0.82356942
0.48209977
""
0.85909611
0.78163993
""
""
""
""
""
""
""
""
""
""
""
0.93410045
0.78755963
""
0.85350692
""
""
""
0.57230973
""
0.37578207
""
""
0.70818514
""
""
0.95640886
0.65316343
0.80465859
0.72845531
0.72832453
0.85099351
0.81409019
0.87338418
0.66845739
""
0.66002762
""
0.45910028
0.37418878
""
0.43834782
0.80705571
0.80200785
""
0.50620848
0.60168332
0.67056793
""
0.92235005
""
0.64490384
""
""
0.56943774
0.56714958
0.64510202
""
""
""
""
""
0.7411778
""
""
""
""
""
""
0.71081561
0.48295465
0.84679455
0.43567312
0.93476939
0.66839701
""
0.90717304
0.89310545
0.8460387
0.90379751
0.91470796
0.93370813
0.9002195
0.49140558
0.74408436
0.74333018
0.88609654
0.62285006
0.60366827
0.63447762
0.25768495
0.68624395
0.63954544
0.46612069
0.59660554
0.75612092
0.89601058
0.65577108
0.5710693
0.82283801
0.6588366
""
0.72458661
0.9149459
""
0.83523268
0.72353375
0.70785344
0.54626483
0.34929368
0.86323488
0.87908804
""
""
""
0.82719433
""
0.96262461
0.97943759
""
0.80310804
0.96419233
0.9221471
0.95369387
""
0.83048546
0.90265101
0.55184704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8972742
0.99669468
0.89742059
0.93041945
0.95981896
0.975968
0.89524221
0.97020823
0.83219719
0.80040336
0.88048345
0.9910785
""
0.71360606
""
0.80333126
""
0.90725809
0.5452311
""
""
""
""
""
""
""
""
""
""
""
""
0.89719409
0.78340018
""
0.84740293
""
""
""
""
""
""
""
""
""
0.96154612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96998757
""
0.99461377
""
""
""
""
""
""
""
""
0.82829636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96461648
""
""
""
0.90883732
0.9888745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81521773
""
""
""
""
""
""
1.003232
""
0.99827093
""
""
""
""
""
""
""
""
""
0.9422583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92649961
0.99868387
1.0025667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7221359
""
""
""
0.9960708
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8457377
0.8053261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7184549
""
""
""
""
""
""
""
0.56148124
0.57874578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87629896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97757447
0.92065096
0.96914208
0.97029001
0.98497134
0.83080918
0.7109834
0.89855069
0.96977037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0001885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99069726
0.95677078
0.86892074
0.87912595
0.87821144
0.95816559
""
0.83771443
""
0.62355441
""
""
""
0.94307399
0.78499186
""
""
""
""
""
""
0.97448075
0.82281286
""
0.86887509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99823564
""
""
""
""
""
""
""
""
""
0.47222099
""
""
0.79000813
""
0.85232514
0.70656282
""
""
0.87452924
""
0.93499023
""
""
0.76952028
""
""
""
""
""
""
""
""
""
""
""
""
0.79083854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64368379
0.35144928
""
""
""
""
""
0.9494164
0.95028847
0.58707374
""
0.81957453
0.77734524
0.66545552
0.77346009
0.73968691
0.68424362
0.85332125
0.82114506
0.83450544
""
0.71227789
0.74143589
0.73140287
0.29698598
0.57460314
0.55526662
0.66494381
0.73743004
0.56217664
0.73995483
0.79317695
0.70918399
0.74654502
0.61999518
0.73728073
""
""
""
""
0.69667554
0.37814471
0.84363186
0.80013913
0.63434607
0.72026801
0.74839282
0.87565559
0.79726261
0.82593751
0.56226212
0.65110487
0.71043193
0.84981757
0.74910575
0.62828636
""
""
""
""
0.55873346
0.78634661
0.69441813
""
0.41635144
""
0.34205487
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55936611
0.66378099
""
""
""
""
""
""
""
""
0.5317359
0.72098845
0.66525131
0.5818463
""
""
""
""
""
""
""
0.67839122
""
""
""
""
0.82946795
""
0.33630306
0.46091041
0.57074994
0.54442215
0.79346007
0.43084887
0.66096574
0.50952452
0.54227901
0.35422263
0.45249802
0.39809898
0.16897529
0.47178435
""
0.42928287
0.57851744
0.10372926
""
0.2311828
0.1356788
""
0.48564827
0.25087491
0.18315208
0.44827643
0.71117991
0.48353451
0.37187901
0.42298362
0.35722032
0.62004143
0.38417351
0.46217385
0.55780518
0.45913041
0.6494959
0.16542222
0.64579976
0.45465544
0.40956631
0.75286335
0.27220747
0.43161574
0.35909137
0.20679531
0.29788324
0.43572015
0.53245395
0.46073589
0.75875741
0.65410042
0.18662877
0.17798491
0.76513386
0.37157634
0.66412896
0.51766652
0.63879848
0.68231934
0.53311008
0.44602948
0.39451393
0.23383863
0.3828094
0.46202201
0.76942712
0.68770051
0.47146812
0.088831395
0.59920537
0.53772408
0.70290232
0.58581215
0.50176376
0.56821042
0.32055652
0.40290159
0.40520972
0.34085843
0.59482527
0.37927824
0.68915194
0.4889957
0.70655996
0.80804038
0.51666033
0.4568727
0.21377794
0.40726525
0.53596628
0.38908827
0.64140338
0.51914716
0.35326922
0.46040761
0.59126002
0.37988421
0.38474688
0.4143827
0.47893703
0.36670518
0.25793701
0.62293398
""
0.33255848
0.36886081
""
0.3097409
0.24624614
0.48505938
0.31884459
0.2951774
0.22847682
0.22234598
0.13917187
""
0.23144376
0.24091862
0.2334518
""
0.23005548
0.44056585
0.50935173
0.41245401
0.37024862
0.63522166
0.28755379
0.58179891
0.58986741
0.68653476
""
0.073482178
0.30139989
0.34437501
0.59658605
0.39141887
0.4192017
0.10975675
0.555305
0.11266007
0.3604573
0.16186447
0.32598743
0.39046344
0.08826527
""
0.30468929
0.15081578
""
0.10227562
0.32515603
0.1718217
0.25811616
0.32343748
0.34282699
0.43885836
0.40884304
0.44365525
0.29083848
0.28646126
""
""
0.31571493
0.18367976
0.37606001
""
0.14003132
""
0.12102985
0.23125975
0.14736481
0.32303491
0.084837556
0.65005988
0.20590144
0.61479765
""
0.29674014
0.081612334
""
0.29012379
""
""
""
0.46881929
""
0.45773399
0.1489941
0.29443505
0.32746807
""
0.63744986
0.71833509
0.44826964
""
0.060942538
0.44040337
0.26061109
0.441872
0.39282084
0.1938554
0.14668907
""
""
""
""
""
""
""
""
""
0.5872525
0.35710895
0.60740447
""
0.81741625
0.85465115
0.85208845
0.47948384
0.55021524
0.79998928
""
0.52537757
""
0.64752203
0.33916774
""
""
0.80939066
0.38892922
""
0.57331967
0.63834369
0.89392722
""
0.90280581
0.87340254
0.66633332
0.44061276
""
0.52422291
""
""
0.58799946
""
0.74646389
0.44109735
""
0.41995773
""
0.74353623
""
""
0.4205167
0.92074239
""
0.8697021
0.86675411
0.8236292
0.78929317
0.89942545
0.84712255
0.89520228
0.8473556
""
0.86505246
0.46754393
""
""
0.57090306
0.35131231
""
""
""
""
""
0.75420731
0.75275946
0.7728079
""
0.81803524
""
0.38490248
0.19340728
0.25848535
0.30727655
0.31834921
0.35818094
0.6541748
0.77637702
0.26484099
0.2839655
0.30472738
0.34665468
0.28181741
""
0.63746953
""
0.1472024
0.16545184
0.82551318
0.26710564
0.55895805
0.3900966
0.27193871
0.4782989
