lpov_nbh_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10316091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064504325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046119276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086155571
""
""
""
0.10242932
""
""
0.1052845
""
""
""
""
0.081403479
""
""
""
0.095153138
0.076992668
""
0.098665431
""
""
0.077459209
0.067377269
0.099619247
0.064196832
0.084473632
0.075426899
0.053241815
0.065736398
""
0.098748006
""
0.086453058
0.097201131
0.073191978
0.11737473
""
0.058562111
0.076271102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08195205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11312829
""
""
""
0.079099491
0.064867139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10755449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11675805
""
""
""
""
""
""
""
0.099255227
0.08454255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083667643
""
""
""
""
""
""
0.097008906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078262754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10097121
""
""
""
""
""
""
""
""
""
0.10258438
""
""
0.083509356
""
""
""
""
""
""
""
""
""
0.079430625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089116283
""
""
0.088217258
""
""
0.11142368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056894146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049079638
0.07486067
""
0.069060296
0.098055705
0.080083452
""
""
0.079588793
""
""
""
""
""
""
""
0.10959475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091709636
0.080539316
""
0.1012482
0.11093153
""
""
""
""
""
""
""
""
""
""
""
0.054785438
0.062378544
0.050799087
0.081972241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097855069
0.07627859
""
""
0.053897578
""
0.080200337
0.046169892
0.049631916
0.046840217
0.055092961
0.063038647
0.044579256
0.045424655
0.046813801
0.055020817
0.10044406
0.05428388
0.065797217
0.065995432
0.099960402
0.049655098
0.05797473
0.067485183
0.063444972
0.055369444
0.067766935
0.041243769
0.073777549
0.073008753
0.067475602
""
""
""
0.079174504
""
""
0.071952596
""
0.060210787
""
0.11925804
""
""
""
0.10333085
0.091954842
""
""
""
0.089180328
""
""
""
""
0.10107005
""
""
""
""
""
""
""
""
0.088091932
0.070860758
0.061554223
""
0.079021543
""
""
""
""
""
""
""
""
""
0.10052714
""
""
""
""
""
""
""
""
""
0.091598451
""
0.089203984
""
""
""
""
""
0.088367932
""
""
""
""
""
""
""
""
0.11845322
0.10087414
0.059185613
0.066283792
0.098407269
0.053156711
0.059948742
0.042355429
0.052841809
0.059832048
0.066638656
0.05942389
0.10614876
0.055192295
0.043477591
0.043757781
0.059915852
0.065709375
0.061510585
0.052679095
0.045333438
0.095233105
0.044815283
0.079443619
""
0.094828844
0.06783244
0.070918538
0.064232871
0.10172991
""
""
0.078792155
""
""
0.11119798
0.058856126
0.058669016
0.05789217
0.069316544
""
0.074301936
0.070238054
0.056340504
0.092118472
0.10348112
0.048750527
0.051872924
0.039425846
0.057755694
0.04709382
0.1076389
0.057240691
0.078972608
0.10576742
0.075324103
0.053019382
0.059850838
0.09488444
0.10270708
0.10430386
""
0.092399731
0.087247647
0.075652391
0.058921758
0.057205763
0.1205211
0.053757302
0.077770516
0.064028636
0.07341072
""
0.086157396
0.094550163
0.084045306
0.10431685
0.067982137
0.050612252
0.061994832
0.035796501
0.052529104
0.048095223
0.058211122
0.087706089
0.057385147
0.07523568
0.073017478
0.079318896
0.05350342
""
0.096440688
0.050675526
0.055272523
0.04584875
0.047291208
0.045995526
0.0806664
0.076975107
0.08225932
0.041296415
0.026929345
0.033492357
0.028437814
0.049051747
0.036539279
0.041074224
0.041058473
0.035308413
0.027358364
0.063933872
0.043936942
0.053055007
0.048346791
0.056162942
0.04867512
0.034062266
0.0325858
0.026186947
0.045298215
0.031085968
0.031068699
0.04919818
0.060339395
0.061561957
0.041313834
0.04602119
0.027809296
0.070959121
0.033990789
0.034108173
0.054539841
0.059799626
0.065710999
0.048892137
0.036788847
0.044588462
0.057665695
0.067686521
0.046429865
0.039097719
0.06969101
0.053222708
""
0.060606211
0.060530413
0.067296863
0.050599787
0.033317495
0.036515009
0.046335872
0.031101458
0.038811821
0.038063765
0.048893068
0.062867753
0.057033952
0.042456958
0.061519638
0.080660298
0.05271465
0.053937119
0.043710321
0.043026876
""
""
0.10169764
0.045744177
0.07666146
""
0.05797464
0.079830594
0.082929373
0.032856461
0.11386634
""
0.076565869
""
0.082161129
""
0.10675354
0.09185715
0.071651839
0.045066372
""
""
""
0.060764048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1073239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08325506
""
""
""
0.065519392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10605672
0.077903599
0.086695157
""
0.11406785
0.094585784
0.074815787
0.060436398
0.076982051
0.073135719
0.052213676
0.079964712
0.083082266
0.05880776
0.059833229
0.07417994
0.075448893
0.087973244
0.084096439
""
""
""
""
""
""
0.087670997
0.041909095
0.064591095
""
0.078943305
0.069957167
""
""
0.082871072
""
""
0.067330547
""
0.079779267
0.089330859
0.095613778
0.075334519
0.11788851
0.074295901
0.0738784
""
0.055938575
0.050705463
0.090381138
0.10712386
0.085962698
0.084746338
0.093143865
0.085101269
""
0.073233135
0.067164272
0.067717306
0.083302349
0.073542424
""
0.061617337
0.088655934
0.070268661
""
0.082192287
0.11127956
0.075431548
""
""
""
""
0.089905575
0.079313993
0.078961514
0.058968376
0.082119271
0.062341012
""
0.076647922
0.074020796
0.081273615
0.073899753
0.053328123
""
""
0.071711451
0.054055795
""
""
0.061255321
0.073988818
""
0.07978674
0.073137656
""
""
""
0.073868595
0.10499053
0.054540019
0.063984118
""
""
""
""
""
0.095231049
0.050683349
0.070233107
0.077075213
0.062712513
0.066234879
0.047621608
0.061135121
""
""
""
0.037519239
0.050794724
0.058692936
0.054119635
""
0.038620766
0.040478699
""
0.084530652
0.058437828
0.053061735
0.066513903
0.061701998
0.048144948
0.035047442
0.026654089
0.047791302
0.052708179
0.051193632
0.071106292
""
0.048622694
0.066995889
""
0.080337241
0.052031029
0.057946101
0.081563704
0.049082305
0.063075289
0.08173205
0.057906885
0.10537232
0.089814976
0.049852178
0.053422142
0.068658732
0.092100583
0.10107785
0.089942768
0.094156936
""
""
0.09435299
0.08822272
0.083848521
0.083194494
0.057053696
0.0033573161
""
0.061263446
0.062584132
0.070737146
0.089696206
""
""
""
""
""
0.049020067
0.088467598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091763988
""
0.09762384
""
0.082230009
0.050983813
""
""
""
0.08583317
0.077272817
""
0.10337602
0.072924174
0.056663901
0.094733737
0.048239991
0.1072076
""
""
0.055616498
0.067569554
0.1083867
""
0.079806425
""
""
""
""
0.094378375
0.066398703
0.084717505
""
0.10177711
0.065575115
0.056733802
0.049475733
0.063337311
""
""
0.066853903
0.054148491
0.046916444
0.10631549
""
0.05735077
0.076846346
0.073459305
""
0.079605088
0.089307658
""
0.069893599
0.066508882
""
0.11018949
0.068394035
0.08227469
""
0.087988921
0.090747193
0.10377586
0.070549853
0.06727872
""
0.082918361
0.094883502
0.085607886
""
""
0.081067361
""
0.081080809
0.095539011
0.074253872
""
""
0.062392324
""
0.10427599
""
""
0.060581051
0.091269627
""
0.072478168
0.091695853
0.090313241
0.10234956
0.088406414
""
0.094739407
""
""
""
""
0.065424539
""
0.090844482
0.11577122
""
0.089657836
""
0.084372573
0.083136432
0.06709414
0.1089535
0.082496487
0.062732898
0.076831661
0.098689005
0.075531259
0.050110701
0.095992088
0.091508791
0.10619567
""
0.094843507
""
""
0.10309742
0.059541821
0.1082096
0.09779577
""
""
""
""
""
0.058394734
0.093931109
""
""
""
""
""
0.085327454
""
""
""
""
""
""
0.07563822
0.079440221
0.077147141
""
0.056897216
""
""
0.094980136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11234768
""
""
0.10108129
""
0.090238728
0.077719174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082942665
""
""
""
""
0.068329357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10479522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075836107
""
""
""
""
""
""
""
0.10502771
""
""
""
""
0.095343061
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098676302
0.064743571
0.086598262
""
""
""
""
""
""
0.097557738
0.097881928
0.10612233
""
""
""
""
0.11294156
0.099572159
""
0.096674196
0.10316362
0.0881349
0.074137606
""
0.088108361
""
""
0.10310636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090407662
""
""
""
""
""
""
""
""
""
0.063499793
""
""
0.049109038
0.050750576
0.036872577
0.084548511
0.067948133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096222319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072999164
""
0.076305248
0.063705772
0.084902465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09016341
0.079796337
0.10274089
""
0.084391952
""
""
0.083286859
""
""
""
0.080162592
0.085741833
""
0.092173509
""
0.09229777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086192772
0.11003441
0.090342075
""
""
""
""
""
""
""
""
""
0.054595768
""
0.08950974
0.084447294
0.059756562
0.088469572
0.08566606
""
0.098155096
""
""
0.072820775
0.053477943
0.041356899
""
0.040079284
0.075153217
0.074039817
0.063772604
0.066146679
""
""
0.084221438
0.090841874
""
0.068753347
0.067911766
0.092516281
0.079759024
0.054352518
0.058330789
0.055162452
0.071872987
0.042218566
0.078509897
0.053151559
0.06656225
0.10679161
0.091050647
0.080202006
0.057997312
""
0.083254136
0.079715364
0.071529515
""
0.061868604
""
0.073629953
0.045582369
0.066862576
0.054700807
0.066528842
0.061548561
0.080357172
""
0.085925557
0.074145712
0.079208881
0.076775596
0.075935863
0.069271319
0.09576384
0.069544338
0.050147004
0.079886667
0.082216173
0.075340815
0.085083768
0.066190839
0.081160985
0.060921431
""
""
""
""
""
0.094603725
0.051968627
0.090987183
0.10039833
""
0.063209213
0.086465091
""
0.064536497
0.083803751
0.079839453
0.054163117
0.060489222
0.061215185
0.092309475
0.077481695
""
""
""
0.0751362
0.088590339
0.10024051
0.10013179
0.055109072
0.05580445
0.09399306
0.087677255
0.096371651
""
0.11210814
""
0.10922001
0.069854386
""
""
0.086743586
0.055304848
0.086549051
0.092705466
""
""
""
0.081735007
""
""
""
0.10929719
""
""
""
""
0.053145654
""
""
0.10113728
""
0.10659308
""
0.1134786
""
0.081722252
0.11776149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10284268
""
""
""
""
""
""
""
""
0.099138394
""
0.096144482
0.10550195
0.097231627
0.090737008
0.10876234
""
""
""
""
0.10114364
""
""
""
0.08958979
""
0.087826177
0.092014343
""
""
0.10181472
""
""
""
""
""
""
""
""
""
""
""
""
0.054867279
0.068283945
""
0.07949809
0.075990297
0.066989042
0.082019456
0.071395218
0.069228359
0.094415754
""
""
""
0.12636578
0.079509288
0.083846062
0.11103756
0.102753
0.10700511
""
0.098822147
0.088177614
0.083622314
0.082974985
0.052638646
0.068331093
0.058375996
0.097219653
0.064523041
0.088001169
0.084086716
0.079902396
0.076137893
0.035399314
0.063249469
0.098204501
0.054444429
0.086513326
""
""
0.077972539
0.075777993
0.069925129
0.11109752
0.10679512
0.108689
""
""
""
""
""
""
0.086691335
0.059316404
0.099011987
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10009971
""
""
""
""
""
""
""
""
0.097519949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11189299
""
""
""
""
""
""
""
""
0.054598883
0.054412175
0.056507926
0.066532217
0.060665712
0.091357522
0.079840504
""
0.068303861
0.079753608
0.058769811
0.072113372
0.065379508
0.062593915
0.1121302
""
0.092946306
0.074022725
0.094814047
0.11380696
0.097154036
""
0.061114207
""
""
0.10588083
""
""
0.051756192
0.051344778
0.075605333
0.11367718
0.10837028
0.055216372
0.11238962
0.094641425
0.082128823
0.064092055
0.063041747
0.072391346
0.089909062
0.10126638
0.10170706
""
0.051008809
0.0938752
""
""
0.10684409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11917383
""
""
0.10000851
0.088141233
""
""
""
0.11722559
""
""
0.093482666
0.077282391
0.075842828
0.074676797
0.068403035
0.072397172
0.066333108
0.078036137
0.067892335
0.055261221
0.068488769
0.079126373
""
0.072344981
0.11091103
0.10065222
""
""
""
""
0.10621356
0.061565343
0.044732787
0.044557169
0.061691795
0.075888798
0.060827624
0.058915261
""
""
""
""
""
""
""
0.099525988
""
0.089234307
0.067621134
0.088847063
0.055885307
0.081372641
0.077903204
""
0.055403832
0.1025991
0.079770096
""
""
0.067158274
0.047277838
0.0637611
0.092368945
0.072981365
0.057008561
0.066985294
0.035777435
0.061245304
""
0.07452482
0.055316404
0.087787509
0.08014778
0.0641497
0.080516972
0.038444474
0.074015506
""
""
""
0.098493367
0.070058346
0.087867849
0.077448823
0.075120687
""
""
0.10223957
0.096599571
0.079881944
""
""
""
0.11026683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049776185
""
""
""
""
""
""
0.057554744
0.063118674
0.0443375
""
""
""
0.11330688
0.091942787
0.079853252
0.11134243
""
""
0.070678666
0.088064872
0.068598814
0.059518963
0.074477285
0.049105305
0.051317409
0.048350625
0.12340733
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1032062
0.091760427
""
""
""
0.057078645
0.049053442
0.067568637
0.1032474
""
0.087342337
0.085826874
0.065320887
0.044838857
0.04846799
0.040760923
0.052863494
0.040396973
0.052874923
0.044043452
0.045913901
0.050366603
0.055532165
0.075781822
0.071779914
0.064838223
