kfr_black_female_p10
0.29280493
0.3051258
0.2672843
0.31834951
0.27628338
0.25575602
0.2574718
0.286616
0.2778419
0.35780874
0.28550711
0.24964443
0.18811366
0.26000005
0.35508674
0.28762424
0.3107067
0.36472723
0.28142589
0.3279143
0.26214385
0.31251559
0.34081852
0.32241914
0.29835621
0.27991444
0.30108196
0.32798293
0.2823402
0.25946915
0.30684018
0.2379088
0.31760669
0.2667473
0.27577439
0.31044924
0.24111219
0.2878913
0.30496603
0.2509768
""
""
0.26828638
0.30976766
0.29369
0.27626041
0.26936653
0.29864386
0.25873953
""
0.37133288
0.30863205
0.28425175
0.27592281
""
0.37831402
0.27669886
0.47391781
0.28700295
0.28794804
""
""
0.28234991
0.25034982
0.29765162
0.26986775
0.35405383
0.32717478
0.28810349
0.27079135
0.30787289
0.35253403
0.29667515
0.3602125
0.31337443
0.30957419
0.23300561
0.31936637
0.27944261
0.30474091
0.3076857
0.24755128
0.29102257
0.29426339
0.27676737
0.27608567
0.28032675
0.31051311
0.34330967
0.29920354
0.29765907
0.28248248
""
0.28357816
0.32876223
0.28393379
0.25580794
0.27319407
0.29619795
0.28914708
0.27524284
0.27870151
0.24860789
0.28028268
""
0.2946901
0.28481787
0.30273929
0.31732082
0.31297126
0.27642837
""
0.29333043
0.32646072
0.26468024
0.28820342
0.27643728
0.25698453
""
0.27198446
0.29883572
0.30349943
0.2288775
0.31813833
0.30118272
0.26829541
0.27914375
0.26624396
0.26517177
0.28019372
0.26555094
0.28528264
0.2384057
0.27871931
0.2635873
0.29146007
0.26012984
0.28612
""
0.28926605
0.28238258
0.25765982
0.29065245
""
0.25885391
0.31113228
0.2737194
0.28625849
0.30453503
0.29370716
0.27920032
0.2572273
0.31330863
0.24672468
0.25683784
0.2844359
0.29571939
0.30048257
0.268915
0.59563863
0.38550308
""
0.45493212
0.3900308
""
0.43908978
""
""
""
""
""
""
0.21813649
""
""
""
0.34297466
""
""
""
""
""
0.3747569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25807881
0.26458806
0.19164388
0.27705762
""
""
""
""
""
0.28793618
""
""
""
0.32029006
0.2820923
0.30557781
""
""
0.39411321
""
""
0.3695507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37648466
""
0.27105296
""
0.2609897
""
""
""
0.30066216
0.31343982
0.41125369
0.36233932
0.31209916
0.33198896
""
0.27302858
0.2490325
0.40843967
0.39885679
0.35613933
0.32463601
0.29670668
0.23402448
0.30542839
0.30776405
""
""
0.26281282
""
""
""
""
0.29516196
""
0.57387757
0.28302917
0.3651478
""
""
""
0.33404389
""
0.31394252
""
0.31097955
0.30745929
0.3417531
0.29092994
""
""
""
""
0.27982941
0.19072165
""
0.30241466
""
""
""
""
""
0.35913372
0.31900552
0.32026985
0.28316295
""
""
0.29156637
0.27348226
""
""
0.19455917
""
""
""
0.31846628
""
""
""
""
0.19082251
""
""
0.26760957
""
0.29609975
0.22741796
0.2892102
""
""
""
0.35323122
0.3236649
""
0.40036294
0.23494388
""
0.41933894
0.49786168
0.31204164
""
""
""
""
0.21418633
""
0.54121274
0.25563762
0.46372962
""
0.32177868
0.30199844
""
0.28378791
0.30209869
""
""
0.32634273
0.27959567
""
""
""
""
""
""
""
""
""
""
0.37373564
0.20948644
""
0.50621694
""
""
""
0.28811276
""
0.47850662
""
""
""
""
""
0.29888904
""
""
0.27593872
""
0.30567375
""
""
0.41028777
""
0.27828631
""
""
""
""
""
""
""
""
""
0.30882478
""
""
""
""
""
""
""
""
""
0.20888449
""
""
""
""
""
0.30753377
""
0.31234777
""
""
""
0.30606097
""
0.3411704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35858899
""
""
""
0.3039237
0.31777644
""
""
""
""
""
""
""
""
""
""
""
""
0.23325971
""
""
""
""
""
""
0.30795395
0.27045727
""
""
""
0.30444181
""
""
0.45538488
""
""
""
""
""
""
""
""
0.25771329
""
""
0.30271256
""
""
""
""
0.21985054
""
""
0.39931118
""
0.30511519
""
""
""
""
""
""
""
""
""
0.36307716
0.3259564
""
""
""
0.33851802
""
""
""
""
0.43133515
0.33601677
""
0.30345756
""
""
""
""
""
""
""
""
0.34066051
""
""
""
""
""
0.38626981
""
""
""
0.33376104
""
0.32697058
""
""
""
0.22095053
""
""
""
""
0.34205741
""
0.26306969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37899557
""
""
0.34030917
""
""
""
0.30519673
""
0.30455786
0.28232425
0.31336838
""
""
""
""
""
""
0.32706109
""
""
""
""
""
""
""
""
0.30694705
""
""
0.35598195
""
0.29568636
""
""
0.3181963
0.26645216
0.34592313
0.32659805
""
""
0.22524825
0.22483978
""
0.39762145
0.24616735
0.27022684
""
""
""
""
0.31396347
0.29959244
""
""
""
""
0.28195965
""
""
""
0.27849859
""
""
0.29238096
0.23936048
""
""
""
0.24229541
""
""
""
""
0.31615257
0.34276021
""
0.38488087
0.27625731
0.20110708
""
0.34596422
""
0.29709285
0.1947533
""
0.25069863
""
""
0.36607218
0.3571623
""
""
""
""
""
""
""
0.25274906
""
0.2870993
""
""
0.30934134
""
0.29038262
""
""
0.36365575
0.32013729
""
0.35590222
""
""
0.34104472
""
0.16343634
0.26589605
""
""
0.3335861
""
""
""
0.43556127
""
""
0.25018859
""
""
""
""
0.27911812
0.30560514
0.26840839
""
0.38304889
0.34444755
0.28366691
""
0.30599719
0.30955324
0.32948023
""
0.43097487
""
""
0.30707961
0.31191054
0.33943388
0.33240923
0.28965718
0.28567261
0.31848782
0.29553398
0.27655798
0.29101777
0.3241595
0.31361479
""
0.31498778
0.30218959
0.29874656
0.29843256
0.30584979
0.27817324
0.32620904
0.31238946
0.27458858
0.28685495
0.28980029
0.29679
0.33069384
0.30313414
0.30462396
0.30170998
0.26387334
0.27796903
0.30260181
0.27867341
0.28875542
0.27667755
0.30282515
0.29711258
0.29016909
0.32612851
0.27982363
0.29230455
0.30257905
0.29341936
0.28937984
0.32210839
0.32460257
0.27944231
0.28708264
0.33875299
0.31125253
0.28803635
0.29183683
0.30710518
0.2906999
0.29368201
0.2929329
0.27799028
0.32513431
0.31898838
0.29178226
0.29530248
0.28950232
0.31192479
0.34059605
0.30973262
0.29250696
""
0.32129899
""
""
0.57250392
""
""
""
0.38630611
""
0.34807488
""
""
""
0.3897371
0.36695725
0.33431625
0.35655248
0.391583
0.32630768
0.28271574
0.33250502
0.3652389
0.29172152
0.33550808
""
0.32751155
0.38016433
0.2743488
0.42485741
0.38634345
0.27692869
0.33870837
0.28702223
0.29462358
0.2959308
0.30577922
0.29882732
0.30845842
0.34357724
0.34883809
0.34541261
""
0.36448231
0.26472127
0.33301267
0.35382557
0.41270241
""
0.42441145
0.38915151
0.37050372
0.38121712
""
""
0.34300748
""
""
""
""
""
0.17308426
""
0.29538211
""
0.27535418
0.31456563
""
""
""
""
0.26174876
""
""
""
0.32492319
""
0.30614319
""
""
0.26302579
""
""
""
""
0.32201111
0.35573414
""
""
0.43522835
0.31908724
0.30507287
""
0.2798976
""
0.31014371
0.34449872
""
0.29166785
0.40764853
""
""
0.33096272
""
""
""
0.16478032
""
0.36863816
""
0.3067258
0.18512966
""
0.28463486
0.46604201
0.32240164
""
""
""
""
""
""
0.28369862
""
""
0.28792718
0.31769496
0.31766242
""
""
0.27825332
0.2877959
0.30750388
0.31255716
0.31110862
""
""
0.3479549
""
""
0.2290539
""
0.28163236
""
""
0.35282445
""
""
""
""
""
""
""
""
0.34172699
""
""
""
""
""
""
""
0.32609129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3713063
""
""
""
""
0.2727589
""
""
""
""
""
""
0.32623354
""
""
""
0.36990276
""
""
0.36701274
0.30211177
0.38653123
""
0.28743625
0.27601507
""
""
""
""
""
""
""
0.37941054
""
""
0.33711463
0.26057252
""
0.32097718
0.2740801
0.32172948
0.30047345
0.30397007
0.28072584
0.30060422
0.28647232
0.2615231
0.32484636
0.28565446
0.2926164
0.28806952
0.27471727
0.29592496
0.27303538
0.30138028
0.28153977
0.26006892
0.25065547
0.27702609
0.27620187
0.26877347
0.28691998
0.28969622
0.2927708
0.27092814
0.29437351
0.2738497
0.30213496
0.29296985
0.30368811
0.30556494
0.29070264
0.31428194
0.30640277
0.29893056
0.28234941
0.30005309
0.31146327
0.26916376
0.26090908
0.29430878
0.27533555
0.29553899
0.29197803
0.28696933
0.27915019
0.2731863
0.27567691
0.29915184
0.2755402
0.28590411
0.27967951
0.29197028
0.28828996
0.28518653
0.28471592
0.28111151
0.25852537
0.30750695
0.27795416
0.29802331
0.30225095
0.23807359
0.2857295
0.26822108
0.25125787
0.2767866
0.28600353
0.30521968
0.25354469
0.30147979
0.30706945
0.28866437
0.27488697
0.28272575
0.30114666
0.27112055
0.27114993
0.27628845
0.28135028
""
""
""
0.32659003
""
""
""
""
""
0.2904413
0.27404389
0.26666814
""
0.3064279
""
0.26263973
""
""
0.3585555
""
0.25747097
""
""
0.31846714
0.52907622
0.27595663
0.29218301
""
""
""
""
""
""
""
0.28714538
0.38232216
""
""
0.26581308
""
""
0.32720259
""
""
0.34665293
""
""
0.31873414
0.36766201
0.30861974
0.30376887
""
""
0.29279563
""
""
0.26764661
""
""
""
0.27853677
""
""
0.28549218
""
""
0.27671212
""
0.29465297
""
""
0.28693771
0.31949294
""
""
""
""
0.24895921
""
0.34152159
0.27274662
0.32162166
0.35849637
""
0.31090266
""
""
0.33112106
""
""
""
0.3266384
""
""
0.29390046
0.31391448
0.33068961
""
""
0.28194323
""
""
""
""
""
""
""
""
0.28818935
""
""
""
""
""
0.2957769
""
""
""
""
""
""
0.40154919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48602125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41192624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30401289
""
""
""
""
""
""
""
""
""
""
""
0.28181762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33590129
""
""
""
""
0.21143147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38988939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18677764
0.30129451
""
""
""
""
""
""
""
0.35526046
""
0.31496832
""
""
0.32021055
""
0.36728284
""
""
""
""
""
0.36881986
0.31866893
0.3231644
0.28017074
""
0.29447079
0.39863357
0.34865227
0.3030861
0.29346451
0.3244006
0.34524333
0.32660919
0.34121218
0.31329355
0.32355356
0.36543074
0.33791557
0.34966764
0.33335102
0.31583396
0.31846243
0.32956311
0.37503526
0.36735427
0.34505597
0.32075348
""
0.36351967
""
""
0.32168141
""
0.40977263
0.31565088
""
""
""
""
0.35112813
""
""
""
""
""
0.29795429
""
""
0.30507454
0.30589005
0.3879151
""
0.38438538
""
""
""
""
""
0.36968732
0.3267813
""
0.36206582
0.3140049
0.22183512
0.22918335
0.26740599
0.29331326
""
0.31206807
0.24073856
0.2913371
0.26848796
0.35691124
0.31468731
""
""
0.31380287
0.22444452
0.3874315
""
0.27087039
0.3588613
0.37379447
""
0.36895019
0.34720421
0.3011308
""
0.38325828
0.33795509
0.28053299
0.27576169
0.30339152
0.27815884
0.32855141
0.33584473
0.26569158
0.26208037
0.31634322
0.39608559
0.29357985
0.34957886
0.42147243
0.33806473
0.39706323
0.32315984
""
""
0.36016828
0.38875213
0.34849396
0.31566355
0.4565962
0.32185015
0.31682986
0.42255789
""
0.29470685
0.36771479
""
""
0.27912241
0.36544248
""
0.27103281
""
""
0.29642606
0.32028386
0.29275316
0.29020604
0.29837239
0.28933093
0.27822238
0.25785455
0.31169784
0.31525752
0.31174943
0.24768619
0.29419193
""
0.28910473
""
0.28498048
0.27571759
0.29691562
0.30836761
0.4580791
0.27970698
0.27036265
0.34295982
0.2952244
0.29594174
0.29569644
0.29395729
0.2735287
0.29166019
0.34419927
""
0.30183184
0.29404089
0.28659159
0.29907352
0.28594279
0.32950932
0.27891102
0.28132281
0.28883246
0.28616837
0.29381421
""
0.29581788
0.30722481
0.2883653
0.28450948
0.28114265
0.27734002
""
""
0.27311149
0.2999604
""
0.29030424
0.28351521
0.30240083
0.29152852
0.28831095
0.32671821
0.30499601
0.25030133
0.29948643
0.28685543
0.29714262
0.30995902
0.27703494
0.35819256
0.27871221
0.27748603
0.26991627
0.28122872
0.27508855
0.28207067
0.29152057
0.27514535
0.30264103
0.31633651
0.25939929
""
0.25963095
0.35717866
0.28971207
0.28141379
0.31258193
0.32032725
0.30995017
""
0.30636913
0.34177819
0.28781369
0.2467443
""
""
""
""
""
""
""
""
""
0.34939733
""
""
""
""
""
""
""
""
0.52588302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33489418
""
""
""
0.28864837
0.59171385
0.34389818
0.29968652
""
0.38536614
0.39872083
0.28012311
""
0.35911718
0.2811757
0.3113986
0.28659749
0.31035858
0.26535708
0.34686798
0.30087274
""
0.26667359
0.30540901
0.30738667
0.39636397
0.28026518
0.30120137
""
0.27849525
0.27670127
0.2900081
0.35680693
0.29050311
0.30219766
""
0.4210642
""
0.24877685
""
""
0.33270183
""
0.33577716
0.30847788
0.30339813
0.27134192
0.3379429
0.27765605
0.28931108
0.29916963
0.23376834
0.282006
0.30533463
0.40356642
""
""
0.27449128
""
0.29529998
0.27518138
""
0.24595478
""
0.22150281
""
""
0.34058043
""
0.30557072
""
""
0.28627625
0.27568597
0.26677081
0.21331865
0.24109422
0.31785753
0.28386331
0.2863574
0.28405809
0.37776101
""
""
""
0.3531
0.29353222
0.24805072
""
0.41350737
""
""
""
""
""
""
0.28893611
""
0.22362508
0.33541542
0.31229913
0.22507188
0.29833397
""
0.3470602
""
0.35809889
""
0.39563087
0.29790837
0.30786106
""
""
""
0.32586178
0.26472074
0.34831423
""
""
""
""
""
0.35313398
0.36099964
""
""
0.33576348
""
0.24463657
""
0.39268535
0.35806531
0.37155548
""
""
0.32700542
0.26358515
""
""
""
""
0.2619786
""
""
0.35414827
0.31152028
0.34843007
0.32911414
""
""
0.33047226
0.32181692
0.27507237
0.25762519
""
""
0.31315547
0.30222622
0.32354221
0.30659753
""
0.32234266
0.29547957
0.27818787
0.22623251
""
""
""
""
0.3939572
0.25550297
""
""
""
""
""
0.24597499
""
""
""
""
""
0.38856852
""
0.41169235
""
""
0.34569648
""
0.36739254
""
0.31836197
""
0.29939553
""
""
""
0.4788096
""
""
""
0.36811945
""
""
0.20627905
0.30007485
0.43547344
0.30801898
""
0.30324808
0.29331115
""
0.32342783
0.29155645
0.32300407
""
0.48135641
0.23520762
0.31243274
""
""
""
0.34536424
0.34265888
0.33385697
0.29621759
0.33387882
""
0.25240064
0.29807037
""
0.32921973
""
""
0.44719371
0.29709631
""
""
0.2704677
0.29796445
0.30998677
0.39686018
0.29545125
0.35467198
0.25776991
""
0.27198914
""
0.39061424
0.35353157
""
0.30633056
0.42100647
""
0.31622201
0.30711591
""
0.30861276
""
0.46038485
""
""
""
""
0.3945809
""
0.33636612
""
0.31451064
""
0.26383904
0.32687131
0.37709272
0.40145603
0.34769973
0.46069318
0.30207542
0.30036646
0.27936968
0.28355458
0.2819553
0.29515848
0.3091751
0.34211501
0.28123978
0.32052431
0.29043382
0.28835461
0.27615291
0.29945335
0.3131493
0.27435023
0.26771846
0.33020285
0.30538243
0.29360262
0.29426631
0.30087543
0.30210885
0.29561582
0.29805833
0.28542605
0.29517931
0.29968742
0.28270918
0.28941235
0.29954502
0.2974731
0.26463449
0.29429343
0.27886111
0.29082322
0.30019677
0.31254676
0.27354911
0.29017103
0.27344468
0.28503907
0.29941785
0.29698595
0.3077774
0.29196414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26226175
""
""
0.36317244
""
""
0.34918264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31339306
0.30704555
""
""
0.28702691
0.33225822
""
""
0.35203427
0.3623043
0.2422104
0.32494986
""
""
0.30454388
0.29590216
0.32154185
""
0.30219844
""
""
0.31851074
0.26716927
0.28271273
""
0.27197525
0.29764476
0.324132
""
0.27902198
""
0.30064878
0.27989271
""
0.28904599
0.19701183
0.25337112
0.27473557
0.25472134
0.2744619
0.38315853
""
0.39192942
""
0.25256521
""
0.26621297
0.29366258
0.27204376
0.27152106
""
0.31629434
0.19589111
0.33161676
0.25168976
""
0.27938119
0.3215552
0.32310888
0.30296615
""
0.38120514
0.30270785
""
""
0.2681115
""
""
""
""
0.22690663
0.3457506
0.32167578
0.32040167
0.32350686
""
""
0.31163281
0.2829428
0.51213574
""
0.28682169
0.29994014
0.28033456
0.36555845
""
""
""
0.31094471
0.28129748
""
0.30538085
""
0.3406142
0.28986216
0.28508559
""
0.30393296
0.26470181
""
""
""
0.32621905
""
""
0.27959967
""
0.30092376
0.3126013
0.32353505
""
""
""
0.27415991
0.34253442
0.28639737
""
""
""
0.3393223
0.35508046
0.3485117
0.34569141
0.31889239
""
0.35264722
0.31524983
""
0.27199489
0.35941091
0.34905884
0.28324983
0.25689945
""
""
""
0.18405329
0.33918071
""
0.3088052
0.28952137
""
""
0.30008894
0.30300891
""
""
""
""
""
""
0.30956224
0.36167219
0.2106698
""
0.32784352
0.3529
""
""
""
""
0.39322543
0.319383
""
0.29831642
0.35989335
""
0.3144066
0.29613069
0.31201136
""
""
""
0.35974205
0.26089776
0.33899477
""
0.39675906
0.31927437
0.33890617
""
""
""
0.26785856
0.26517388
0.30366662
0.29057375
0.3157976
0.32943347
0.33021644
""
""
""
""
0.34154046
0.32039818
0.30478409
""
""
0.28364331
""
0.33122367
0.45601013
0.31101277
0.27560827
""
0.32326669
0.28842136
0.33729464
""
0.30708614
0.31163824
""
""
0.37580326
0.29341802
""
0.32424548
""
""
0.35691121
0.27720633
""
0.31251475
""
""
""
0.31156954
""
""
""
0.51864415
""
0.29215419
0.20459376
0.33428407
""
0.3517215
0.3515037
0.30327982
0.31386712
0.32006657
""
""
""
""
0.28101808
""
""
0.29258129
""
0.26473236
0.29494074
""
""
0.33368906
""
""
""
0.30988377
0.25871393
""
""
""
0.30488315
""
0.31606472
""
0.28629574
0.30203328
0.30052873
0.27486059
0.31855565
""
""
0.29607815
0.25846103
0.31303498
0.33217102
""
""
0.3293238
0.30873558
""
""
0.41252205
""
""
0.31058645
""
0.3639344
""
0.28242788
0.30132306
""
0.31286404
0.26879993
0.25610477
0.33424464
0.38110906
""
""
0.38461021
""
0.31075448
""
0.32178646
""
""
""
""
""
""
0.31105062
0.31115583
0.32076636
""
0.34900069
""
0.32304707
0.31178746
0.31756732
0.31768754
0.32849926
0.2964617
""
""
0.35986325
0.34880608
0.3311986
0.28326949
0.3261846
""
0.30081299
0.3057175
0.2901679
""
0.29825667
0.28609502
""
0.34384552
0.34773514
""
0.3530772
0.374708
""
""
""
""
""
""
""
""
""
0.36531475
""
""
""
""
""
""
""
""
""
""
""
0.33025667
""
""
""
""
""
""
0.49311358
""
""
""
0.34991682
""
""
""
0.36403513
""
""
""
""
""
""
""
""
""
""
0.3312816
0.36036021
0.40209964
0.32461885
0.31879491
0.29414347
0.39426345
0.23782426
""
0.28722769
""
0.38641807
0.30691332
""
0.30568105
0.3330704
0.34899691
""
0.36478469
0.31957403
0.34553069
0.31184581
""
0.306732
0.28699264
""
0.31793639
0.35939711
0.41619724
0.28951383
""
0.30847386
0.27833983
0.32527629
""
0.35644001
0.32153171
""
0.3051323
0.30131304
0.32097638
0.34052667
0.32923087
0.31899375
""
0.30705634
0.28135058
0.31264991
0.31957388
0.33820418
0.3314966
""
0.39746794
0.28389874
0.30175382
0.31658125
""
0.2856124
0.34378153
0.33779067
0.30796582
0.33132055
0.27830654
0.38286945
0.2933889
0.335917
0.36765268
0.30972344
0.30611807
0.32649201
0.31309155
0.3168484
0.38601884
0.24018808
""
0.31282994
0.37339702
0.27676386
0.3402583
""
""
0.349906
""
0.31712252
0.35826331
0.34408572
0.34794766
0.29016301
0.44169176
0.33964097
0.2497388
0.34714144
""
0.28444847
0.31194091
0.40059936
0.29725668
""
0.27031589
0.34012619
0.32708931
0.27226877
0.29876003
0.29617399
0.446706
0.52400661
0.29978633
0.30164117
0.17890279
0.31654018
0.25085217
0.29474947
0.29245827
0.28482538
0.34329107
0.33766812
0.28326368
0.30673364
0.30650762
""
0.29817662
""
0.30798975
0.29450879
0.2938129
0.28504789
0.36433643
0.29521078
0.3150022
0.34193939
0.29974028
0.31108382
0.3056848
""
""
0.30004168
""
0.44449612
0.34623209
""
0.14893425
""
""
0.31812364
""
0.2805458
""
0.39378199
""
0.34818
0.29620284
""
""
0.31206983
""
0.28428575
""
""
""
0.33792901
""
0.41041094
""
0.32688507
0.30697739
""
0.37874454
""
0.34760502
0.37730259
""
0.32212508
""
0.29676941
""
""
""
0.28955621
""
""
""
0.39775342
""
""
0.34048811
""
0.29363069
""
0.22516541
""
0.28949288
0.31911582
""
""
0.26621643
0.33492023
0.31761762
""
""
0.25014105
0.32595319
0.37036833
0.33894214
""
""
""
0.24153151
""
""
""
""
0.31203333
0.30851966
""
""
""
""
""
""
""
""
""
""
""
""
0.37459037
""
""
""
""
""
0.29507244
""
""
""
""
""
0.47108558
""
0.29771689
0.40115625
""
""
""
0.43699095
""
0.26593655
""
""
""
""
""
""
""
""
""
0.28812316
""
0.3296403
""
""
""
0.48614672
0.28242892
""
""
""
0.30586189
0.24835135
""
""
0.27191517
0.57580268
""
""
""
0.44192231
""
0.30378386
""
0.30674425
""
""
""
""
""
0.33529583
""
""
""
""
0.3041085
""
0.4316563
0.39011022
""
""
0.30094087
""
""
""
""
""
""
""
""
""
""
""
0.34681392
""
0.28562495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
