somecoll_white_female_p100
0.98708677
1.128309
1.1234773
0.88913083
1.0394632
0.98293012
0.94598973
0.91667807
0.85631514
0.95248806
""
0.93042457
0.92860782
0.65971762
0.97005087
""
0.6198405
0.9801693
0.98387724
0.89507854
""
""
0.90940088
0.71567464
1.042854
""
0.9756617
""
0.78582227
0.90767616
0.98907965
1.044395
1.0066266
1.0487728
0.75010741
0.95895076
0.95226157
1.0961523
0.98997641
""
0.84224439
0.92163092
1.0849422
0.96046621
0.81368256
0.92005646
1.0513263
0.93129307
0.81632799
0.95804751
1.0166403
0.93815267
1.2557274
1.0636714
1.0647079
1.0809661
0.92176968
0.67179143
0.94035023
0.98204988
0.96730596
1.0698434
1.036024
0.98017937
0.9718945
1.1976663
0.96065533
1.0396134
0.95596385
1.0663085
0.92928654
0.99720365
0.86766386
1.0530274
0.95324779
1.0102267
0.99518156
1.0559962
1.1829997
0.9170633
1.0854495
1.0238389
1.1495445
1.079162
0.99831527
1.1232741
0.91475523
1.0100013
1.0869226
0.99014336
0.97704697
0.95120454
1.0640006
1.0423973
1.0915029
0.93951321
1.1841573
0.9681769
0.93144202
0.96724457
1.0121793
0.97264129
0.9621492
1.0399418
0.97751737
0.93713212
0.97213149
1.0067081
0.9303059
1.012805
1.0354984
0.94078666
0.96800864
0.97669697
0.93368816
0.99825323
0.90947086
0.89575422
0.97287524
0.97164315
1.004552
1.0935705
0.89596713
0.95923072
1.0042864
1.0644708
1.0015042
1.1140889
1.182663
1.0707781
0.93577951
1.0152564
1.0736537
0.95801455
1.0056223
1.0630053
1.0312377
1.2334554
1.0721674
1.0310462
0.63817465
0.92087924
0.99341065
0.83162093
1.038299
1.0678673
1.0920111
1.0381074
1.11707
1.0637704
0.95815504
0.95517385
0.99135613
0.96197009
1.018393
1.0669479
1.0050366
1.0073534
0.94669336
0.94399101
0.9668169
0.85566241
1.000265
0.93874323
0.98837757
1.0125394
0.90702772
0.64482963
0.97946429
0.975986
1.0094767
0.93541783
0.99214071
0.97977889
0.94350415
1.0469917
0.98259801
0.98610419
0.86305749
1.0277097
0.87954026
0.91834724
0.97427988
0.96963286
1.0115007
0.93142331
0.96970201
0.8780452
0.89966178
1.0279603
0.94387066
0.87732315
0.94444191
0.89465696
0.94904715
0.9238922
1.085654
0.9460451
0.88611501
0.95471579
0.97616118
0.91482776
0.86299777
0.98546493
0.87326056
0.99964809
0.91219109
1.0062968
0.97655231
0.9299711
1.0426656
1.0034373
0.90056372
1.0858079
0.77322209
0.98486751
1.0706457
1.1387665
0.91811061
1.0189885
0.78171188
0.90997541
1.0318656
0.90697813
0.87759888
1.0097615
0.93120247
0.88622683
0.93528408
1.0218703
0.94624436
0.99401104
1.1151768
0.98594779
0.97657055
1.0526354
1.0226583
0.85500604
1.0304986
0.91485286
0.85812449
0.99616373
0.82482439
0.95696533
1.0992283
0.92334783
0.89738983
0.75400907
0.71091092
0.95354408
1.1255507
1.1140513
0.98693532
1.0384314
0.88496709
0.94919914
1.0080608
1.0578868
1.0628984
0.98171365
0.96984196
0.96105516
0.96048909
1.0529969
1.0474509
0.96140116
0.93359303
1.0195507
0.90083039
0.97137529
1.0037085
0.9789831
0.91600949
1.0944139
1.017187
0.9937396
0.99664199
1.0027016
0.92712539
1.0166495
1.1174207
0.9136728
0.97925031
1.1002872
0.91194749
0.96216059
0.98283416
0.98156232
1.0472629
0.95984727
1.0332013
0.79266387
0.62947792
0.98291385
0.998353
0.96969855
0.95411265
1.0553101
1.0028354
1.0730044
1.0038006
1.1223149
1.0054759
1.011925
1.0637628
1.0946091
0.89651567
1.007882
0.97748536
0.90654796
1.0121499
1.0122902
0.99981105
1.0069196
0.95687813
0.98095185
0.97790128
0.93952984
1.001876
1.0165846
0.97477025
0.94544071
0.92125183
0.99107754
0.96237803
0.99451935
0.92089111
1.1126602
0.98411018
1.1322402
0.943497
0.99680066
1.0282252
1.2582312
1.0175554
0.89580542
0.98033577
0.98839033
1.064487
1.2428836
1.0782495
0.91055185
0.96089423
1.0185901
1.0943936
1.1082697
0.92992204
1.0371712
0.94275069
1.1970927
0.94435173
1.0671302
1.0805602
0.90815455
""
1.4435511
1.0463694
1.1652954
""
1.1099834
1.045964
0.92067552
""
1.0691938
1.0508801
1.1241244
0.969886
0.81172734
1.0100868
1.0099365
""
0.97709072
0.92953181
1.0354878
1.1141845
0.95117247
1.114496
1.0638292
0.76006496
0.93196535
0.53262568
""
1.024693
""
1.0836205
1.066388
""
""
1.0122219
1.0673792
1.2308385
0.96725762
0.68606126
1.1272796
1.2929264
1.0134473
""
0.99168581
1.0174881
0.98870224
1.0501601
1.0532159
0.90342098
1.0061281
0.92921579
""
0.98707485
1.2103994
0.9227851
1.0621711
""
1.0360901
1.0260377
0.69292665
0.9488768
1.0309577
0.99870229
1.0566353
1.0192255
0.84014469
0.94805127
1.0599843
1.1864074
0.98271018
1.156598
0.8183592
1.0046897
0.88886124
1.2850491
0.94308949
0.9652288
0.83743733
0.99507928
1.0659535
1.0361383
0.81597668
1.056946
1.0008416
1.2682087
""
0.95404631
0.93901265
0.9793492
1.018551
1.1228666
""
1.0507879
""
1.0671915
0.96439815
0.95477808
0.93225932
1.097183
0.98001564
1.0261334
1.1523173
1.1250583
1.0378138
0.95982224
1.028455
0.98202002
1.1400433
0.96251237
1.2742063
1.0803322
0.97038805
1.0113376
1.209427
0.96079433
0.98910475
1.1713723
0.98047334
1.0350834
1.4788598
1.0308245
1.0788349
1.0133916
1.0153894
1.2194372
0.97136688
1.0409461
0.96940333
0.73694086
0.74279165
1.0190591
1.1214527
1.1042894
1.0144615
1.1534469
0.96766126
0.83508688
0.86126423
1.0084436
0.99362773
0.78570908
0.97346079
1.0514065
0.95212042
1.0484173
0.9597221
0.7139647
1.0286962
0.91519189
0.8677249
1.0482099
1.1499447
0.9868322
1.0946383
1.1458815
0.97383082
1.0361941
1.3224931
0.87314349
0.9821592
1.0813277
0.85190511
""
0.98701936
1.0215212
1.1008903
0.88380933
1.1769332
0.81930757
1.0085866
0.87092501
0.77995878
0.9920013
1.2131567
1.0863709
1.0285274
1.3230704
0.96319228
1.0540392
1.2383606
0.88250703
1.1756015
1.0385015
1.1297177
1.024748
0.9554615
0.94764954
1.0355088
1.0068574
1.0208261
0.82988364
""
0.92019582
0.9813329
0.92613208
0.97861814
1.1088887
""
1.0431708
1.0712246
1.0593836
0.93370712
1.0031374
1.0397445
0.95921737
1.0298786
0.98863769
0.8934266
1.0621792
0.93036515
1.0216594
1.0955368
1.0099806
0.97182059
1.1127169
0.83830255
1.0203441
0.90695614
1.0822837
0.98540735
1.1098734
1.020641
0.95575845
0.91945618
0.9980669
0.95878941
0.91169035
1.5128963
1.0484139
0.89498395
0.87990576
1.1477393
1.0019869
0.98557687
""
0.81435508
1.1110744
0.79296184
0.89341104
0.92836577
1.1152438
1.0932467
0.98605496
0.906295
0.99584585
1.0038217
0.87754834
1.0391916
0.93479496
1.0125483
0.82418329
1.0058421
0.98814088
0.9492563
0.89363849
0.9710561
0.96644765
0.86489505
1.2374403
0.97534055
0.94659305
0.99306983
1.0988735
0.90466052
0.98565072
0.8911193
1.0217984
0.95799124
0.99644417
0.95959425
""
0.90783423
0.9843868
0.94594651
1.0207725
0.99464333
0.82507646
1.11651
1.1708723
0.9466455
0.97949779
1.0053641
0.9766283
0.98575658
0.92459828
0.9640767
1.0160638
0.99524564
0.96739578
1.1225244
1.0152684
0.92214698
0.91351122
1.0643326
1.0576179
1.1078364
0.97418344
1.0662297
0.95861864
0.95514452
0.93914223
0.89338714
0.98132581
0.92558557
0.954301
1.0030529
1.0006707
1.0030755
0.99713498
0.97296977
1.0798628
0.97749811
0.94527644
0.93084282
0.96702075
0.92043459
1.0382495
0.91001564
1.0182213
1.0524668
0.98188031
0.99662781
0.99554467
0.96070588
""
0.96912855
0.94144863
0.95102739
0.96868056
0.97056037
0.94552547
0.95489287
0.94860154
0.95944744
0.97508556
0.95287114
0.93055624
0.90251756
0.93136013
1.032053
0.87676901
1.0892652
0.91849607
0.97112554
0.99990338
1.0313942
0.98071253
1.0045462
0.95176554
1.0114901
1.0357411
0.98996639
0.96614909
0.97502249
0.99942207
0.96289939
1.0369978
0.94529974
0.93519801
0.94221991
1.0209343
0.9350484
0.98490751
0.97469175
0.97857666
0.9460696
0.98425418
0.99765843
0.95376855
1.1061661
1.0760566
1.0384268
0.98869163
0.97691464
0.76024574
0.96982408
""
0.79857951
0.91392082
0.95349801
0.97820216
0.93454623
1.0378346
1.0548342
0.9379974
1.0236778
1.0039859
1.0485753
0.94609886
1.0440452
1.0212861
0.94050568
0.94024247
0.95741999
1.0603392
0.99074626
0.88262457
0.97124666
0.94867122
1.2033931
1.0451545
0.98295206
0.92720854
1.0510629
0.91235274
0.80556524
1.0323761
0.91614491
0.94018692
0.96016258
0.91434306
0.80715823
0.94639397
0.9615187
1.0075983
0.95474422
0.92441016
1.0782808
0.98743951
0.94817472
0.98936617
0.96231467
0.92737156
1.0668346
0.99427813
1.0564208
0.97178847
0.95796144
1.0832494
0.96430832
0.81858873
0.96330321
0.9388172
""
1.0015863
1.0070817
0.97290206
0.96678334
0.91519827
1.10947
1.0640248
0.99124521
1.0534554
1.0938541
0.96760476
0.91652572
1.05296
0.98834896
0.97740287
1.0605201
0.8959232
0.99530101
0.84142751
1.0074958
1.0538985
0.92921871
1.1359913
0.91511196
1.0761956
0.93577987
0.92631781
0.83715665
0.89820915
1.0369297
0.98393691
0.97130328
0.90874571
1.0421338
1.1088244
0.97969037
0.98949939
1.0305158
0.99772191
0.92095101
0.8610242
0.9271279
0.95258671
1.0229068
0.92584872
0.99520957
1.2752439
1.0361907
1.0287663
0.95138013
1.0510452
0.91193748
0.9831689
0.96304226
0.94753367
1.0210923
0.95651132
0.98272026
0.86689371
0.89668918
0.91968215
1.0947237
1.0385801
0.97969788
0.89835662
0.95977771
1.1132755
1.0057786
1.0418212
0.91198802
1.0160325
1.0706095
0.91257536
0.90452695
1.0329525
1.17312
1.0017927
0.93950319
0.85778391
1.0402359
1.1478812
""
1.0023893
1.1444306
0.98290253
1.0312585
1.0613518
0.97052622
1.0954553
0.87182963
1.1075329
1.180935
1.0345273
1.0219558
1.0394359
0.98305756
1.0634763
""
""
0.98767984
1.0043225
0.81943792
""
0.73391086
1.0719287
1.1570255
0.95581788
1.03148
1.0090975
0.86068153
1.1694396
1.0189854
1.0655998
0.90045178
1.0160505
0.99282402
0.92863423
0.77342224
1.1564734
0.73848182
1.1211547
0.86003864
1.0321943
1.06473
1.0123268
0.98813218
0.89326483
1.0579563
1.0563565
1.1463356
""
1.0457195
1.0450243
""
1.1252868
0.62182462
1.0294427
0.99573368
""
1.0539614
0.88468599
1.2650133
""
1.0989704
0.98862344
1.021172
1.0890476
0.89849967
1.09706
""
1.0288517
1.0216951
0.76068544
1.0424887
0.85803336
1.1546371
1.0017086
0.90055084
1.1647732
0.98161823
1.1229203
1.1270176
1.0058416
0.97396559
1.0646266
0.88691401
0.94537503
0.97423279
0.95591342
1.219826
1.4973277
0.95775336
1.0695068
0.82378739
0.91328812
1.0725738
0.92488736
0.91223335
1.047049
1.0213871
0.90379584
0.99813563
0.48516703
0.84085381
1.0578238
0.88877934
1.4846822
1.176706
1.0104065
0.85353458
1.1170975
1.0083799
0.86312503
0.88229245
1.0370073
0.9255293
1.0616921
1.0606828
0.97125393
1.2886757
0.97745848
0.9934144
0.94742173
0.98356473
1.3270407
1.1233431
0.95502269
1.0586188
0.85460675
0.87942129
1.0247571
1.0071094
0.84332514
1.0194794
1.1272418
1.1637268
0.97168058
1.191626
0.77747303
0.66191137
1.1589124
0.91391683
1.0402858
0.89769691
1.1731992
0.98705775
0.94438583
0.61829078
1.0153112
0.80969143
0.9899779
0.97845137
1.0092522
0.94571632
0.95951641
0.99111086
1.0091978
0.91882759
0.58025867
1.1440213
1.0104896
0.70114225
1.0925701
1.2709998
0.96460247
1.2632362
0.94529945
1.0692252
0.9899509
1.1416824
0.48574978
0.53270221
1.0695978
0.81042308
0.78147525
1.0477556
0.93618214
1.1419331
1.0345284
1.0248451
1.1168056
1.0382091
1.0793213
1.0419689
1.0118155
""
1.0459151
1.029599
0.84415126
0.98471034
0.5542354
1.1751411
1.0218925
""
0.96115893
0.88026416
0.90190202
""
0.92467499
0.69020742
""
1.0349554
0.9809984
1.0121205
""
""
""
""
0.9744578
0.84776145
""
1.2141119
1.0290873
""
1.0445681
""
0.98440015
""
""
1.0045712
1.1748435
1.0706747
""
""
0.91105354
""
0.86487108
""
0.94904196
1.0661612
1.2934606
""
0.98163092
0.85913807
1.0577327
0.89236093
""
0.99649972
1.0989499
""
1.0721642
""
""
1.0078448
1.0465577
0.90027249
""
""
""
0.95651531
0.89994651
-0.125725
1.0796385
0.98300481
1.0952429
0.82241684
1.0086311
0.89448947
1.5967495
0.92333674
0.90118456
0.92048311
1.0213759
0.98138034
0.90058762
0.97321039
0.96431637
0.98392642
0.74993807
0.75036848
0.91325241
0.99963456
0.81947047
0.9370175
1.1469865
""
1.2033513
1.1139829
""
""
0.99855638
""
0.84943354
1.0582906
0.94847536
1.0437852
""
0.79852504
1.102343
""
0.92447644
0.99409544
1.0083185
1.0358257
1.1450955
""
0.71812981
0.96106476
1.0029372
0.97417128
""
""
""
1.0099909
0.87023056
0.71163815
0.82429862
0.95071578
0.97487736
1.0676181
1.0046961
1.1497159
1.1483214
0.89107847
0.9458456
1.203637
0.97423947
1.1410968
""
0.94694144
0.95339519
0.99538022
1.0515465
1.0564014
0.85419941
0.67805606
0.77330947
1.0223985
1.0345678
""
1.0977509
1.107706
0.93491697
1.1173956
0.86832535
""
1.0611614
0.99967939
0.84780961
0.98820913
0.80027229
""
""
0.42607731
1.0088192
""
0.82858217
""
0.65054572
""
""
0.93683934
0.90184331
1.0186524
0.97635621
1.0595911
1.0231212
1.0097625
1.0337449
0.96174157
0.99986392
0.94472629
0.98734784
0.8922137
0.93607157
0.97103965
0.96156645
0.95531386
0.98194087
0.9449994
0.97109467
0.93684381
0.94912523
0.94153917
0.95801455
0.96438384
0.94965589
0.97418129
0.89555281
0.93881017
0.96873146
0.99038541
0.955468
0.96708864
0.94593632
0.98211187
""
0.96260875
1.1310779
0.70316899
0.97223562
""
1.0598398
0.91719246
0.98559064
""
""
""
1.0338602
1.1287009
0.98292005
1.1100978
1.0708287
""
0.98346084
0.77382392
""
0.94637352
0.84624302
1.0005358
0.45369866
1.0075363
1.1430346
1.1150525
""
0.77485573
0.78204995
0.96532512
0.98640096
0.95229214
0.95748138
1.0394938
0.96207315
0.96495843
0.99494451
1.0222648
1.0383621
0.97013825
1.03361
0.96978289
0.94221634
0.97628433
0.9870196
1.0698698
1.0140451
1.1000733
1.0095854
0.96518993
""
1.0561444
1.0377108
0.91922003
1.1223097
0.98895949
0.96342582
0.99958163
0.99732018
0.96196383
0.97716659
0.93398124
0.99489158
0.9826659
1.0036722
0.99993551
0.91469502
0.96312195
1.0318048
0.92256665
0.93487537
0.95184904
0.92636323
0.97996289
1.0019655
0.99410439
1.00385
0.93176824
0.89138627
1.0388322
1.0010145
0.9732064
0.95805138
1.026377
1.0206143
0.98718107
1.0532459
0.95873642
0.98059243
0.98344433
0.89348036
1.0653043
1.0735242
1.085704
0.96888489
1.0331726
1.0439895
1.0771941
1.0256543
1.1337566
1.1096442
0.97185403
0.95648134
0.96607286
0.98730338
1.1466913
0.96656352
1.0147029
0.87646323
0.98968965
0.91095626
0.94286144
0.99003804
1.0861326
0.93080735
0.987113
0.99267244
0.97291178
0.82888347
0.76186585
1.0688515
1.0031722
1.0297676
0.98953235
0.95870775
0.98290151
0.90207839
0.97069162
0.47450975
""
0.99365592
0.91265625
1.0113902
1.1739187
1.0446811
1.1007056
0.96110392
0.98332846
0.88014436
""
0.98091221
1.1573868
0.92271006
1.2203903
1.0005875
1.0075624
0.93493706
1.1483569
1.039373
1.0217402
0.94131958
0.98711646
1.0777272
0.96729916
1.0728136
1.0465288
0.9679985
0.33194017
0.99205571
0.95983869
0.9293288
0.73968858
1.0268743
0.66023362
0.73024958
0.9940421
0.8085953
0.97163641
1.0910656
1.0552404
0.96432275
1.0345471
0.78828532
0.97345376
1.1249684
1.0552391
1.0674388
0.99672759
1.0609506
1.0047724
""
0.98742473
1.0346086
0.97512347
0.77348632
0.90565169
1.0289695
1.0179318
1.0405605
0.92882711
0.90262181
1.3421663
""
1.0000569
1.1204199
""
1.0487128
""
1.2369677
0.95807105
1.0131346
0.95585757
0.81360221
""
0.99383777
0.76612973
1.4295043
1.0199265
""
1.0174042
1.103658
1.018958
1.0714523
1.2655101
1.0121536
0.7655977
1.1739258
1.4421344
1.2765653
0.9204157
1.1353132
0.92742074
0.82733524
1.0810758
0.89379895
0.99831402
0.70374656
1.0968002
0.9855324
1.2390568
0.96206647
1.072584
0.93943125
""
""
""
0.87235546
""
0.91202253
1.0487075
0.97723556
0.9071058
1.0325284
0.91893995
0.963772
0.99938363
0.9547174
1.017584
1.0373137
1.0251719
0.95896119
1.0294205
1.0526778
0.98509133
0.90583628
1.0128415
0.92536545
0.93891323
0.953264
0.96864223
0.96649963
1.0731378
0.98844963
0.99087936
0.90014631
1.0058532
0.96196622
0.97522527
1.0026232
0.9811551
0.955724
0.91236407
0.94590473
0.98663563
1.0887356
0.99809682
1.0049918
0.95877731
0.98524052
1.1086731
0.94091719
0.9976576
0.40215078
0.91195059
1.104072
1.0180885
1.0155259
0.94878685
0.97738057
0.99231929
0.81807423
0.94896406
1.0060463
0.85744846
1.0174294
1.0751159
0.94806808
0.93072885
1.1402285
0.95025039
0.98819309
0.98945564
1.0481749
1.0680549
1.0465895
0.94292539
0.99557394
1.07488
0.99791753
1.0282774
0.93210298
0.96591347
0.89989847
1.0249569
1.0082086
0.97387874
0.95855039
1.0206786
1.0516732
0.96790415
1.0406253
0.99005359
1.0245
1.0395514
1.0132447
1.0903796
0.92883039
0.96201038
1.0451918
0.9588421
1.0122352
1.0200649
0.87158096
0.58559293
0.78392369
0.9709425
1.0548511
1.0773337
0.95998269
0.93096584
1.2478261
0.95581949
1.0395114
0.83361864
0.86019945
""
0.95776439
1.0251712
0.88913995
1.0769055
1.0497253
1.0216669
0.86284649
0.90500939
""
""
1.007479
0.98853338
1.0673069
1.0842696
0.92754537
""
""
0.92166668
1.4502746
1.1488044
0.26257041
1.0736799
0.97726375
1.0970527
0.74561656
0.93199748
0.87732416
0.89320165
0.93901932
0.8451879
0.87518293
1.1506486
1.0205948
0.83402407
0.93694037
0.95680165
0.96672565
0.98824579
1.2009063
0.92010325
1.0174682
0.99180454
1.050748
0.89202392
1.0791887
1.0688056
0.97994858
1.1474565
1.0025618
0.92747194
1.122576
""
0.85742462
1.0307026
1.1266177
0.92942756
0.92099655
0.87553406
0.96133065
0.92911941
0.9886328
1.1012338
1.0992601
0.95328701
1.0330505
0.98095995
0.93825281
1.0716344
0.87845594
0.89841861
0.98967153
0.91959012
0.98981619
0.80254167
""
1.250718
0.92371982
1.0419241
0.92122084
1.0694275
0.97939599
0.92030388
0.91208881
0.94643486
0.95585966
0.86065954
1.0547894
0.97824001
0.94359756
0.94061393
0.95087975
""
1.1068523
0.99530619
0.9471367
1.0839584
1.1174529
0.96648347
""
0.87604529
0.9509517
0.99349761
0.95813042
0.9799667
0.91807771
0.98100317
1.0497326
0.98075938
0.94652027
0.96956778
1.0510068
0.95357001
0.98631978
1.0269076
0.979545
0.97285575
1.0167074
1.0159627
0.95774317
0.85258931
0.99741447
0.97710645
0.96332824
0.88701981
0.98240387
0.99147183
1.080631
0.93856448
0.9933089
0.96035814
1.0398024
1.0488514
0.9491055
0.97080761
1.011699
0.90645301
1.0155696
0.95422095
0.9869439
0.99077952
1.003032
0.98626137
1.0190456
0.88539052
0.95588845
0.96552348
0.96393913
0.95308489
0.95185655
0.94410956
0.94588113
0.88755482
0.9011088
1.0096017
0.9455716
1.0416163
0.80027187
0.94346464
1.0099338
0.94764477
1.0031453
0.99069506
0.98572135
0.91791588
0.99575865
0.99469048
0.94786727
0.98501611
0.95577025
1.004487
0.98559594
0.98060662
0.97946918
0.93199617
""
1.0503914
0.93450248
0.91618907
0.98601872
0.91830003
0.96908695
0.99835438
0.96259522
1.0776385
1.154775
0.80850667
0.92352283
0.92376524
1.0575743
0.95702839
0.95909452
0.95593703
1.0272707
1.0065378
0.99931669
1.0388954
0.876055
0.98573548
0.96450663
0.91906315
0.94787449
0.9827522
0.82657361
1.021618
""
1.0215794
0.90367264
0.93138427
1.0518777
0.97325772
0.93600905
1.0180137
1.144679
0.98427355
0.99550378
0.95026934
0.96807778
1.0158703
1.1169318
0.98750764
""
1.1565642
1.0460652
0.9835068
1.1268821
""
1.0806556
""
1.1922935
0.86262333
1.0812629
1.0503078
""
1.0605658
0.9722569
1.1657279
0.80194485
""
0.98503453
0.31867
1.1677694
""
1.1070647
1.4064846
1.303654
0.89045584
1.0796849
0.89445645
""
1.0400547
1.0267497
""
""
""
""
1.1783813
1.0824199
0.91509134
0.94217741
""
1.0603048
""
1.197152
1.0766121
""
0.98202139
1.0126172
1.1221064
""
0.97053605
1.4712238
0.75399327
0.91262883
1.2709675
1.0244858
""
""
""
0.78407782
0.95455801
0.98527539
0.88930225
0.89526397
""
1.0243638
0.89256126
0.82765824
1.0645558
1.0242285
0.98689783
0.76931542
0.9520362
0.95852697
1.1077483
0.94426942
0.78835994
0.99429184
1.0491893
0.89531636
1.0406837
0.97850102
0.95870119
0.97807419
0.9813056
0.90146762
0.89431775
1.0305197
0.86279249
1.1364856
1.0728574
0.85549653
0.74704844
0.93049985
1.0011991
1.1018875
1.0391318
0.95137757
1.4043629
0.96505362
1.1011853
1.0032246
0.82080615
0.99129659
0.93157625
0.8198697
1.0692086
0.88963389
0.76483458
1.0078454
1.0217549
1.0154949
0.82267392
0.87059659
1.085361
0.88078129
1.0195451
0.84576905
0.90767598
