kir_top20_white_female_p25_se
0.022324348
0.038020805
0.027651325
0.032928675
0.023613436
0.027785107
0.028218044
0.026290311
0.026821308
0.013958314
0.018462447
0.026524315
0.017293256
0.017134396
0.035396341
0.063150048
0.03178706
0.032541145
0.021400716
0.036929332
0.016757501
0.0293472
0.045204148
0.033095215
0.019422885
0.029937316
0.054584332
0.021312799
0.021129075
0.018453648
0.042049516
0.016118122
0.025308475
0.025806179
0.015107724
""
0.16002208
""
0.038310032
0.11423404
0.10821083
0.082854316
0.031994075
""
0.07907027
0.048517872
0.029753916
0.062133849
0.028333437
0.049639106
0.034942452
0.029313091
0.038785681
0.030947553
0.042524565
0.067091674
0.03715105
0.053787045
0.043681018
0.02309894
0.031789757
0.028982323
0.018150585
0.022933627
""
0.049517214
0.024385955
0.030528361
0.049211897
0.029390862
0.027636511
0.019061891
0.011443846
0.046266783
0.01934324
0.032063663
0.014569432
0.010492388
0.027599862
0.027879398
0.0307758
0.04080341
0.02247924
0.020744193
0.03086747
0.042576324
""
""
""
0.064007886
""
""
""
0.084218144
0.032926667
0.033540569
0.020543376
0.030755367
""
0.059595089
0.069347858
0.091431715
0.1523127
""
""
""
""
""
""
""
0.023346726
0.061531842
0.043124296
0.048976835
""
""
""
""
""
0.11138421
0.063341103
0.11155372
0.088096641
0.083558492
0.054071859
""
""
0.037007317
""
0.053949162
0.066713206
0.058978636
""
""
0.085635334
0.025080359
0.02009107
0.057636589
0.024673503
0.066024169
0.039568227
0.027486958
0.024932144
""
0.038013849
0.022062857
""
0.042728454
0.051691506
0.031596228
0.049529266
""
0.065441199
0.047356211
0.07319741
0.074935079
0.061294325
0.042267974
0.071431011
0.087757215
0.042816717
0.1098362
0.055229947
0.015356127
0.036387838
0.045890637
0.024765413
0.032181084
0.038789146
0.043873314
0.037326366
0.025902713
0.046877291
0.03043326
0.024671309
0.03202796
0.043724339
0.03711284
0.031557065
0.030764749
0.015945453
0.025001118
0.032980397
0.026574705
0.039511509
0.024460854
0.037136536
0.023056511
0.029553542
0.035979778
0.025250468
0.11589243
0.035833742
0.030175695
0.03305275
0.030986469
0.034268398
0.023774032
0.057797667
0.032148976
0.052943595
0.039317794
0.043682791
0.025189439
0.030315015
0.030506117
0.1152295
0.065426193
0.050986294
0.053790025
0.077024519
0.04441946
0.041979283
0.035378952
0.053000111
0.060176205
0.045477074
0.043309528
0.11090206
0.049955007
""
""
0.029710196
0.059298385
0.047387253
0.028207824
0.040691942
0.075783677
0.035721891
0.027275376
0.04277252
0.023472838
0.07938318
0.057260942
0.027828667
0.045733377
0.051419333
0.068457261
0.053561129
0.044278588
0.058533072
0.054329909
0.064279035
0.084836908
0.063452139
0.054836847
0.030671565
0.036587946
0.030971844
0.025305877
0.043637842
""
0.053602252
0.032808699
0.014280964
0.012147783
0.020879876
0.01969848
0.035827268
0.033347208
0.023966683
0.028650427
0.017024221
0.028807262
0.018310895
0.036712904
0.026803557
0.036312263
0.035175197
0.026700426
0.044177338
0.072350807
0.038091943
0.025546102
0.024459029
0.020855347
0.026102914
0.038617183
0.029708695
0.051982056
0.050594524
0.083651088
0.059215095
0.057825204
0.16678074
""
0.095504016
""
""
0.083149254
0.051660679
0.069559656
0.030979061
0.042097833
0.039327431
0.040489614
0.033755425
0.027492829
0.019380862
0.021751668
0.033208191
0.032153081
0.025747797
0.04667351
0.05511402
0.068119496
0.029578384
0.027214725
0.026587171
0.025804091
0.024317496
0.028326429
0.016923819
0.027254544
0.045818549
0.026710909
0.038156167
0.040070873
0.037583426
0.054270796
0.082137927
0.032530501
0.033671871
0.070718437
0.10637341
""
0.079293616
0.10017186
0.023450278
""
""
""
""
""
""
""
""
0.091878049
""
""
0.056964807
0.057290625
0.040942013
0.068991192
0.070354424
""
0.11337755
0.086540677
0.093100436
0.064130977
0.10030034
0.050159503
0.055844389
0.024309328
""
0.045329362
0.11172514
0.050919119
0.039906189
0.063438646
0.061610863
0.077556692
0.076223083
0.15886165
0.13944572
0.087862007
0.027131269
0.032989431
0.03888255
0.046104286
0.025889041
0.028875031
0.059835423
0.08210627
0.059693459
0.12065691
0.04937543
0.033986151
0.050915431
0.057383038
0.034921218
0.083077379
0.033144426
0.11301338
0.018788561
0.028350541
0.01646754
0.02174296
0.023137266
0.018869992
0.028159922
0.049688768
0.078498445
0.087265961
0.067743935
0.052883182
0.035112608
0.027551197
0.022627059
0.02956452
0.061225355
0.022777051
0.051651083
0.067088686
0.049643304
0.028677162
0.037559818
0.030616965
0.043889884
0.060313985
0.029220792
0.025012223
0.037134413
0.043353789
""
0.061127547
0.068609364
0.062668391
0.016791388
0.023639349
0.048667926
0.017409647
0.025998861
0.022001144
0.048932958
0.03044067
0.031711813
0.023710143
0.022702781
0.018695466
0.033914521
0.03908807
0.021809466
0.018377986
0.035359822
0.030856056
0.024563156
0.015171533
0.026841186
0.015542996
0.020864518
0.01855753
0.03743951
0.017511962
0.09952423
""
""
""
""
""
""
""
0.082083635
0.09965758
0.11349906
0.1034455
0.088665821
""
""
""
""
""
""
0.037589926
0.017440315
0.016010733
0.070951886
0.044994649
0.02769511
0.041796874
""
0.03480646
0.038485412
0.072361708
0.068268172
0.0364623
0.033626664
0.035072658
0.032314498
0.042046823
0.027876485
0.038254887
0.03673365
0.066468187
0.090692915
0.0536469
0.035481505
0.030282812
0.077468023
0.038719308
0.029402431
0.023572989
0.051093791
0.067045435
0.055758424
""
0.06206955
0.037332684
0.073050685
0.052550502
0.04891609
0.051414132
0.054977771
0.035804104
0.052827056
0.040360279
0.0364388
0.039844368
""
""
""
""
0.04178207
""
0.021937666
0.0391449
0.027369484
0.020100841
0.025263371
0.020168362
0.02330439
0.027590262
0.02949979
0.031844251
0.02031021
0.035305735
0.017902583
0.025221786
0.025923723
0.013727658
0.013688273
0.029181106
0.016769925
0.025601074
0.023929797
0.035586294
0.031196622
0.02857965
0.021340868
0.015057703
0.025358653
0.016663613
0.021732138
0.031348396
0.012718836
0.012808998
0.023090921
0.028254818
0.025964988
0.028901
0.032659508
0.017743256
0.026111213
0.018311609
0.029832326
""
""
""
""
0.13957851
0.053015441
0.040443812
0.061274722
0.024851929
0.033833943
0.18035278
""
0.050874189
0.015128193
0.036727805
""
""
0.12783156
0.025285222
""
""
0.084751286
0.074819744
0.062788524
0.02475046
0.027980708
0.041603211
0.038717583
0.071820684
0.047989666
0.070015438
""
""
""
0.015846329
0.036398254
0.050257355
0.053647369
0.03089755
0.042436864
0.048120931
0.051890366
0.052299142
0.040912401
0.053234708
0.022191869
0.074376449
0.039483942
0.034361836
0.0426955
0.052312117
0.053051502
0.036923088
0.058195755
0.042530093
""
""
0.06767077
""
0.025563587
0.070267431
0.052628554
0.041974641
0.20190565
0.18334638
0.085076548
0.085613437
0.10195908
""
0.035916395
0.046263367
0.053309359
""
0.015599281
""
0.013597081
0.063595451
0.035685252
0.020093095
0.098567143
0.022246713
0.038884208
0.017707516
0.036855884
0.040502422
0.096775703
0.057498693
0.042561036
0.034159128
0.037776392
0.01820834
0.021347424
0.024517721
0.033966284
0.02713621
0.032497659
0.031346601
0.027236294
0.027642895
0.012809174
0.04399357
0.026916552
0.083714299
0.04938658
""
0.044237703
0.045330245
0.063764639
0.075429007
0.066704944
0.041189838
0.054645773
0.079944
0.064615168
0.033168212
0.050005693
0.033678327
0.026378118
0.039669707
0.044866715
0.053594455
0.029316453
0.031108651
0.092771545
0.020318514
0.019579517
0.025584767
0.050760224
0.02684504
0.026383029
0.038400561
""
0.013568473
0.026101874
0.03914291
""
0.02767163
0.021030908
0.035584442
0.024881834
0.02017241
0.022418531
0.023284823
0.027547587
0.032676838
0.022514097
0.0278416
0.039508693
0.023134414
0.027542349
0.027157597
0.097405858
0.075368799
0.068699867
0.064096205
0.03683231
0.049667899
0.044173449
0.1297465
0.054431193
0.066857919
0.056591325
0.032348111
0.058870036
0.033774085
0.047837328
0.067661822
0.075644538
0.045921259
0.057905097
0.048685204
0.11085964
0.067664102
0.060836215
0.07416793
0.069088399
0.041634019
0.071018763
0.095087767
0.066398263
0.038013238
0.030728858
0.036262386
0.09270563
0.035623681
0.040768817
0.061616376
0.038924642
0.04537404
0.041625645
0.053999618
0.040880568
0.038785189
0.045875687
0.039707739
0.040588364
0.019100506
""
0.18461221
""
0.093694255
""
0.024069957
0.015325672
0.019284029
0.036800954
0.040714357
0.037181213
0.040068135
0.042845812
0.035784543
""
0.038096402
0.034438178
0.045103166
0.095664397
0.027651459
0.042345788
0.025781872
0.02183941
0.026562721
0.024630737
0.025883097
0.070069268
0.027731923
0.044200391
0.042748477
0.03052756
0.021749362
0.025135498
0.026098358
0.051802006
""
0.027210137
0.072677396
0.037769713
0.025763221
0.046445668
0.035510145
0.050586015
0.044390745
0.03447656
0.023620542
0.027685493
0.031481378
0.073859975
0.063847512
0.073698767
0.067352802
0.02663161
0.020343387
0.029094227
0.033434082
0.021092273
0.035761174
0.038943395
0.041912936
0.034550574
""
0.10328226
0.098866768
0.08619602
""
""
""
0.072846055
0.12847716
0.059027705
0.039522383
0.045084726
0.023758873
0.049233772
0.058355041
0.031144155
0.036839347
0.12569752
0.045326389
0.042622015
0.12504964
0.04052525
0.030231038
0.022688828
0.035878446
0.031545702
0.027264463
0.027524754
0.030656461
0.018674191
0.016474238
0.021043925
0.030987481
0.020961961
0.033509802
0.022148682
0.020528382
0.024292754
0.038366765
0.0273344
0.026607614
0.031847242
0.038201958
0.036361311
0.030188808
0.063569762
""
0.079635449
0.10242256
0.13607629
0.030769233
0.020954726
0.018457823
0.021839065
0.025964549
0.036156692
0.02288565
""
""
""
0.062341832
0.051465239
0.044098377
0.036773063
0.033153437
0.098731592
0.024033183
0.041812845
0.055642679
0.036877856
0.038562682
0.0542395
0.040489588
0.035788491
0.042060245
0.047858004
0.078532234
0.036188789
0.12164126
0.059983741
0.071301356
0.036603466
0.060630769
0.046378277
0.048018835
0.041210558
0.035383034
0.033836946
0.032828696
0.042767461
0.031435907
0.034364775
0.051526342
0.030707702
0.052309223
0.051982306
0.041535251
0.04629812
0.037037123
0.056912858
0.049213585
0.038356543
0.039543863
0.040188815
0.039021429
0.033445999
0.054422639
0.0329316
0.02833903
0.046923403
0.063222103
0.077818409
0.048990469
0.074697308
""
""
0.13755175
""
""
0.11708464
""
""
0.054159202
0.037798632
0.045745693
0.040191561
0.042482384
0.054920673
0.04773324
0.04132903
0.063219227
0.062273648
0.02710757
0.045337737
0.052250028
0.038568817
0.030156778
0.050205927
0.073593147
0.022389883
0.034573436
0.099722616
""
0.098561622
0.10568458
0.043994199
0.04940632
0.060498193
0.07393758
0.056773238
""
0.047783971
""
0.04290089
0.037906334
0.038556274
0.048968069
0.077385403
0.12742242
0.041735005
0.078677438
""
0.093450956
0.066491157
0.05003754
0.028465357
0.075736031
0.1031274
0.0659495
0.070904411
0.085825898
0.04489274
""
""
0.17123176
0.12581334
0.078742564
0.077970929
0.15602432
0.074346706
0.032849897
0.06274163
0.11094674
0.062987812
0.060783304
0.084904931
0.10414052
0.045210406
0.049361799
0.046765726
0.065359525
0.067053288
0.066785127
0.067009926
0.075609781
0.050115723
0.055622138
0.045883365
""
0.10155938
""
""
""
""
""
0.09964741
0.077696368
0.074893244
""
""
0.053417258
0.054070201
""
0.12146265
0.034759209
0.053419523
0.18815316
0.12887385
0.073714919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047807232
0.079505146
0.062826432
0.081495658
0.078612924
0.049004283
0.044438314
0.047503129
0.038676318
0.053511102
0.043880429
0.067112021
0.067143939
""
0.10163374
0.10507831
""
""
""
0.049244225
0.03645565
0.019652771
0.036631852
0.053949594
0.0372243
0.015907165
0.039124995
0.026136525
0.03667834
0.044356324
0.046610374
0.044747233
0.050393667
0.02656485
0.047053751
0.056834888
0.040289961
0.041793212
0.019081846
0.030077331
0.02760545
0.039814826
0.043819882
0.092058472
0.04840824
""
0.051227521
0.032965321
0.036863156
0.039968085
0.036631413
0.051378723
0.074364588
0.023220655
""
0.038539704
0.058799803
0.037978876
0.033337995
""
""
""
""
""
""
0.051349815
0.093725644
0.022421306
0.039983775
0.040969387
0.025688637
0.047405697
""
""
0.060671266
0.043105166
0.045814663
0.040487811
""
""
""
""
0.044912286
0.053594772
0.03421171
0.032157276
0.059839174
0.038070619
""
0.027720025
0.10552405
0.048597332
0.06316442
""
0.032467797
""
""
""
""
0.060384754
0.081299819
0.089450158
0.078073993
0.1401912
0.070733897
0.051148687
0.16968592
0.12722015
""
""
0.1134287
0.084179312
0.083900273
0.01439793
0.056081831
""
0.36174065
""
""
0.17056409
""
0.095930807
0.15370683
0.10075313
0.089214101
0.12689352
0.03873061
0.07959713
0.056785494
0.061239894
0.049147431
0.053745367
0.093014203
0.025156513
0.076503731
0.063449502
0.079451256
0.058238823
0.02799529
0.058100872
""
0.048891999
""
0.052256312
0.034570169
0.068905964
0.056922637
0.054686505
0.042847086
0.071826153
0.087890305
0.048505731
""
0.12097935
0.039916709
0.056584187
""
0.062265493
0.061990067
0.067072667
0.14057545
0.065998651
0.051845886
""
0.051697001
0.065101512
0.069953203
0.053538285
0.048894048
0.11482475
0.048932236
""
0.080204204
0.10710867
""
0.061747674
0.058578093
0.069696322
0.06807889
0.10638887
0.060433272
0.038788911
0.1042757
0.027064169
0.026573345
0.058384903
0.097081743
0.043911137
0.092812754
0.10891046
0.072612152
0.098095082
0.064948089
0.050118558
0.031301972
0.033061109
0.077014387
0.049306843
0.063726008
0.10430425
0.0504204
0.052687462
""
0.030109623
0.056199849
0.068431452
0.028472675
0.034938559
0.039189365
0.031977013
0.044604454
0.037174318
0.047062993
0.028299553
0.034785081
0.026680237
0.038797002
0.048418764
0.047734879
0.026134668
0.044810425
0.087802388
""
0.050121054
0.074250549
0.058494702
0.082138173
0.058323208
0.070039973
0.073018357
0.09645059
0.1055292
""
0.067041643
""
0.052616291
0.091934048
""
0.047200844
0.098977476
""
0.045853417
0.082664371
0.069452368
0.032194491
0.032867309
0.029437384
0.032857563
0.036122587
0.043619718
0.040530771
0.033026829
0.037636012
0.024716534
0.041687615
0.018756349
0.058447026
0.032555874
0.039793432
0.032151066
0.047499679
0.048575584
0.031873409
0.043447305
0.050112911
0.041868452
0.053481221
0.051772125
0.17559889
0.045726992
0.048343573
0.036337581
0.024468733
0.047596291
0.026099997
0.027010772
0.033546042
0.03213191
0.02884385
0.040717099
0.034806643
0.062704146
0.092326693
0.055960178
0.069259226
0.05252875
0.027147351
0.034996465
0.036522787
0.04289674
0.052651893
0.037867591
0.038223233
0.048402455
0.052250743
0.021998392
0.044821076
0.025216239
0.020595931
0.031246705
0.027208606
0.045570716
0.027545117
0.038336635
0.034930009
0.044924852
0.049140327
0.050927021
0.026481133
0.049221996
0.040917926
0.040289905
0.031495467
0.031936228
0.046924554
0.025464082
0.025678562
0.031076981
0.043352347
0.032204714
0.038893107
0.034787174
0.037221067
0.04959527
0.020482382
0.044549175
0.024608627
0.030736141
0.029873168
0.034709018
0.040962119
0.029324152
0.031920433
0.072949179
0.031593103
0.043223511
0.049193773
0.056274172
0.037342459
0.032853104
0.032482643
0.043474145
0.045487601
0.033921421
0.045911454
0.035125371
0.03911306
0.060632035
0.041143369
0.0423874
0.12003985
0.097161472
0.09254162
0.055510923
0.079844527
0.14777908
0.027984841
0.046389762
0.069016829
0.022920331
0.046918601
0.04982907
0.033378497
0.019974457
0.044358425
0.02708902
0.038617533
0.033966292
0.046506092
0.019435598
0.030335702
0.043999769
0.072164088
0.037368521
0.049138755
0.039357983
0.045162797
0.063163608
0.029005824
0.080163985
0.07334809
0.033259109
0.052170727
0.037042547
0.031279162
0.037857305
0.02802371
0.048123684
0.031461075
0.026483404
0.031588223
0.062966935
0.044559427
0.075588457
0.051341489
0.10798412
0.078136027
0.10449262
0.095635556
0.050303504
0.065334633
0.04200593
0.052067399
0.034344494
0.057952598
0.066285215
0.049559548
0.089575335
0.06908536
0.041197058
0.041065633
0.041427687
0.026476642
0.019810861
0.035089213
0.029526027
0.025328247
0.028604319
0.040526081
0.024388837
0.031642098
0.040529199
0.033632543
0.031218559
0.03331849
0.062849559
0.060189378
0.058476977
0.035491254
0.038281396
0.029288938
0.042805787
0.054962963
0.032431502
0.046035722
0.074167378
0.054899752
0.026472798
0.057094917
0.046585064
0.039986707
0.059189137
0.042315595
0.027604634
0.040291037
0.046049494
0.033240303
0.063436545
""
0.082265735
0.037121221
0.019573787
0.059612174
0.038594883
0.043198712
0.036471725
0.043672469
0.044133157
0.043536272
0.072291039
0.023393692
0.086486138
0.056735281
0.051923521
0.034077071
0.034287564
0.031450126
0.022534046
0.02436447
0.021104315
0.020635618
0.030039771
0.033716351
0.074464701
0.059283342
0.10551358
0.030979663
0.060823131
""
0.11022385
0.061002169
0.062736772
0.037453298
0.085566126
0.094546363
""
""
0.039218165
0.036052629
0.087451249
""
0.078517415
0.038458552
0.033552844
0.056813557
""
""
0.1238016
""
""
0.059659965
""
""
""
0.046400238
""
0.049342949
""
""
0.082253292
0.071993664
0.038022637
0.039455775
""
0.034440059
0.053861167
0.034760255
0.070939645
""
""
0.047731642
0.088100709
0.058758374
0.062843882
0.085727409
0.11722984
0.02783093
0.053153787
0.12982829
""
""
0.046922736
""
""
0.047563575
0.091426246
0.054308772
0.054689478
0.090110861
0.071020462
0.067450672
0.055245884
0.047105405
0.049470268
0.06579642
0.074306443
0.072186269
0.068175733
0.059509244
0.085217647
0.080712207
0.037451867
0.076609597
0.04713691
0.052802481
0.054725014
0.057091534
0.08944843
0.059778802
0.088313192
""
0.20793033
0.044631481
""
0.036229372
0.081062138
0.048380222
0.047054112
0.16007219
""
0.088123307
0.039468739
0.073752552
0.087687038
0.058876868
0.052571256
0.039383341
0.045411311
0.036146738
0.064337581
0.11564521
0.046735566
0.12609181
0.06208628
0.075287059
0.077760972
0.052681684
0.10277396
0.068377338
0.043890726
0.043147124
0.056668319
0.069387071
0.070909753
0.09735474
0.18025847
0.16828573
0.088975139
0.064994998
0.060529388
0.097323999
0.055943236
0.10464632
0.065957069
0.16937271
0.061877705
0.048521992
0.066202097
0.039699383
0.07744813
0.038727153
0.056600377
0.057937913
0.053506456
0.085457988
0.049690783
0.062982701
0.073857263
0.058146622
0.031337611
0.039382905
0.044674378
0.039134465
0.041917518
0.037978031
0.044759821
0.033162143
0.037570123
0.033272404
0.036277547
""
0.042239286
0.043740403
0.082459934
0.12244625
0.091355816
0.047041163
0.02223124
0.036718506
0.071659379
0.034190703
0.048256852
0.03195294
0.052091789
0.03458453
0.050133973
0.046757475
0.074037723
0.047295682
0.034457002
0.031967353
0.049627531
0.04354433
0.041832197
0.046182767
0.069289535
0.063985594
0.036396258
0.096482739
0.10266553
0.037676871
""
0.030320426
0.081089027
0.050954062
0.031362783
0.078014314
0.11022434
0.076078333
0.054056324
0.02516702
0.045794848
0.04078402
0.036846377
0.036043704
0.055293538
0.033274449
0.062419914
0.096019395
0.026942322
0.042000495
0.033620447
0.054076567
0.051786181
""
0.036239855
0.033313505
0.041638058
0.057517149
0.046499372
0.04481924
0.0816826
0.026174281
0.064919129
0.029497452
0.03657005
0.040603187
0.034472749
0.043639656
0.037587628
0.026699875
0.068905853
0.032823555
0.073070765
0.030199876
0.084530741
0.040251728
0.02938861
0.028680231
0.033019476
0.037283264
0.049882751
0.025774324
0.027275421
0.039792508
0.040351316
0.028946793
0.029638425
0.024866384
0.045693696
0.035453714
0.041049287
0.040009402
0.028601708
0.028441662
0.045568325
0.029531695
0.024754955
0.030718939
0.023436613
0.041024365
0.030199092
0.048207551
0.026887879
0.028389785
0.047253922
0.03236039
0.032143246
0.038090032
0.044726357
0.060669597
0.034359578
0.034437776
0.059830979
0.042599004
0.048903406
0.039680976
0.043041248
0.035019044
0.044189606
0.043433655
0.067758776
0.034746584
0.044802736
0.024889562
0.023858713
0.053451352
0.040150151
0.044275776
0.039210767
0.07559137
0.02970653
0.028050775
0.036340971
0.054243308
0.026120685
0.033625718
0.02207342
0.030198827
0.039030038
0.04095874
0.041961886
0.0407684
0.059658214
0.055667665
0.061382711
0.036903143
0.044462662
0.043288745
0.067746229
0.037823312
0.074644275
0.039673097
0.063489854
0.044031039
0.10719565
0.068797268
0.064113118
0.042640295
0.083651759
0.088935509
0.020693453
0.077470794
0.023752876
0.028104573
0.054133106
0.023269884
0.04842208
0.045349102
0.042005811
0.052011944
""
0.06221984
0.032577835
0.085599348
0.086296432
0.062508844
0.0442398
0.049701408
0.043645129
0.059224695
0.062703945
0.068656974
0.043743819
0.052029844
0.031935092
0.038369961
0.038141731
0.044486184
0.033743154
0.03426386
0.035561875
0.044678338
0.074153595
""
0.083864748
0.070713915
0.068278156
0.049041666
0.10903168
0.051453136
""
0.06833259
0.11696608
0.25350767
0.07024432
0.14062631
0.068202093
0.43535051
0.17525834
0.052604847
0.036592081
0.083564639
0.12173184
""
0.093781836
0.072985761
0.06976714
0.073113255
0.084886953
0.088967659
0.098034203
0.095652252
0.10583601
0.055279598
0.057610594
0.087238096
0.10611622
0.065728746
0.055931799
0.059394993
0.060552411
0.05196197
0.049038161
0.057138249
0.072656006
0.033078775
0.03961768
0.030075651
0.023222568
0.029306637
0.061200187
0.082046881
0.093032248
0.073301837
0.10612409
""
0.083497122
0.098256581
0.054022092
0.038545452
0.068881363
0.095520288
0.039029047
0.038765177
0.052261557
0.035511494
0.044261638
0.029137148
0.033746611
0.028889148
0.068971939
0.035409905
0.066971943
0.10654414
0.061322086
0.040950451
0.068180747
0.037278548
0.047987916
0.053415313
0.07367678
0.034660596
0.032009237
0.032947097
0.043583274
0.040038969
0.05206516
0.022944909
0.030902563
0.023426922
0.029285392
0.054366432
0.022299541
0.034923322
0.041746538
0.047616903
0.035061672
0.041195098
0.044073656
0.037394393
0.059122652
""
0.046171349
""
""
0.11909126
0.080935262
0.096996844
0.051030125
0.062327299
0.045515213
0.050624371
0.056180295
0.0364604
0.03326017
0.079653814
0.047950257
0.053994894
0.053486004
0.026982853
0.058540586
0.057060834
0.12088832
0.047793373
0.043346737
0.12039206
0.061098009
0.06331934
0.050050054
0.043650441
0.089490883
0.060544454
0.19549675
0.08557979
0.065337457
0.1150867
0.084440358
0.079976775
0.19431327
0.17871936
0.14020461
0.11797001
0.088397138
0.093925901
0.13794567
0.15262048
0.058139514
0.13150461
0.12677276
0.067999221
0.084481075
0.051087279
0.068325847
0.046137843
0.073681898
0.10068099
0.05220205
0.078837186
0.058901168
0.054999243
0.11728577
0.064368553
0.082828291
0.09156733
0.059496798
""
0.089114413
0.073474832
0.08728943
0.11490142
0.1707194
0.10986935
0.083954707
0.18709898
0.13858008
0.13317002
0.083308935
0.075640112
0.060524799
0.039535169
0.091181703
0.072408572
0.097809687
0.08089184
""
""
""
""
0.12873875
""
""
""
0.052103844
0.023575915
""
0.043976642
""
0.023516623
0.015315639
0.02899516
0.017636854
0.017713504
0.046981905
0.036821268
0.030873021
0.031258173
0.032650039
0.028917277
0.021655679
0.025887826
0.03974773
0.080498211
0.025002962
0.046328861
0.033122629
0.019404707
0.038981847
0.035380527
0.033508889
0.029557057
0.035389747
0.038514771
0.038210806
0.078614496
0.033933915
0.031984478
0.037860308
0.029926674
0.018492902
0.030669669
0.027929131
0.045920528
0.040034737
0.044031143
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065876439
0.035626706
0.049011461
0.070177585
0.053180125
0.038997129
0.034268871
0.077824958
0.035230633
0.037642397
""
0.027883366
""
""
0.042590253
0.098027773
0.042287841
0.039688788
""
0.036735721
0.12785091
0.069454491
0.055269193
0.066613838
0.050747901
0.15259869
0.12753925
""
0.12411241
0.074471548
0.062940709
0.048605934
0.019994061
0.062449172
0.043792214
0.063393429
0.040212013
0.033630177
0.056396019
0.055041518
0.028239777
0.050158259
0.036890864
0.048382368
""
""
""
0.060276162
0.0590363
0.053473469
0.042253528
0.030266006
0.042867344
0.02608815
0.038784057
0.036159474
0.046878215
0.061955102
0.033909511
0.027049679
0.035035949
0.09582413
0.0681521
0.042647842
0.037707813
0.030017182
0.056976084
0.027263327
0.038736504
0.039963651
0.034036204
0.038967811
0.046926446
0.033649657
0.02466888
0.031955242
0.017416056
0.039599422
0.02371408
0.020331128
