kir_24_natam_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074785776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073167875
""
""
""
""
""
""
""
""
0.050187495
0.064375676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080963515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087861754
""
""
""
0.065585732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048118658
0.11090992
""
""
""
0.059392836
""
""
""
""
""
""
""
0.12204549
0.08639849
""
0.065507114
""
""
0.054507285
""
""
0.060593434
0.11932641
""
""
""
""
""
""
0.077256948
""
""
""
""
""
""
""
""
""
""
0.10966361
0.091555029
""
""
""
""
""
""
""
""
""
""
""
0.036883008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13779408
""
""
""
""
""
0.07185892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079207711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072950698
""
""
""
""
""
""
""
""
""
0.088464946
""
""
""
""
""
""
0.079115368
0.032051977
""
0.058124371
""
""
""
""
""
0.083875261
""
""
""
""
0.044312581
""
0.097801939
""
""
""
""
""
0.071934335
""
""
""
""
""
""
0.082904272
""
""
0.10746838
0.091514669
""
""
""
""
0.093960069
""
""
""
""
""
""
""
""
""
0.024124155
""
0.12791406
0.066681467
""
""
""
0.088028975
""
""
""
""
""
""
""
""
""
0.023602281
""
0.083393924
""
0.064442843
""
0.037663795
0.016214803
""
0.067408174
""
0.1305787
""
""
""
0.096346922
""
""
0.080170847
""
0.093247615
""
""
""
""
""
""
""
""
""
0.048032273
""
0.059564728
""
""
""
""
""
""
0.081257299
""
""
""
0.075649954
""
0.079131477
0.10940681
0.059317354
""
0.053360034
""
""
""
""
""
""
0.047600064
""
""
""
0.09204451
""
""
""
""
""
""
0.068340391
""
""
""
""
""
""
""
0.08502432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081776328
""
0.040956438
""
""
""
""
""
""
""
0.10695816
""
""
""
""
""
""
0.077555805
0.095933691
0.11023541
""
""
""
0.065910272
""
""
0.092349254
""
""
""
""
""
""
""
""
""
0.055691127
""
""
""
""
""
""
0.12729889
""
""
""
""
""
""
""
""
""
0.11322999
0.020272074
""
""
""
0.10546907
0.059803251
""
""
""
0.092474312
""
""
""
""
0.060595822
""
""
""
""
""
""
""
""
""
""
0.094908088
""
""
""
""
0.062873758
0.083778664
""
""
""
""
""
""
""
""
0.10201634
""
""
""
""
""
""
""
""
""
""
""
0.097777784
0.096757263
""
""
""
""
0.52148783
""
""
""
0.048690505
""
""
0.23607253
""
""
""
""
""
""
""
0.11436554
""
""
""
""
""
""
""
""
""
""
0.078086749
""
""
""
""
""
""
""
""
0.067869492
""
""
""
""
""
""
0.077385381
""
""
""
""
""
0.071425363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10389825
0.08181233
""
""
""
""
""
""
""
""
0.096582457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099727638
0.09728232
""
""
""
""
""
""
""
""
""
""
""
0.04872648
""
0.075627849
""
0.10128234
0.20579191
0.061070863
0.05454506
0.034297023
0.046984885
0.030095292
0.096437298
""
0.027374232
0.11903325
0.034673493
""
0.059695963
0.037659958
0.061135624
0.038542423
""
""
0.07338924
0.086462393
0.050962765
""
""
""
""
0.083682574
0.088636227
""
""
0.10581497
0.04647816
""
""
0.09069822
0.046037111
0.092686802
0.062688895
""
0.061346423
0.059501946
0.061156355
""
0.091872744
0.047220483
0.072108828
0.025900438
""
0.074507661
0.080960669
0.018173154
0.044047028
0.031268854
0.040119991
0.06253352
0.052076045
0.057209
0.042005748
0.036345772
0.10638002
""
0.024111399
0.061625462
0.043334194
0.055077806
""
""
0.015009771
0.03328516
0.036004514
""
""
""
""
""
0.051129576
""
""
0.074288681
""
""
0.071274832
0.067558169
""
""
""
""
0.069691665
0.065832414
0.13035472
0.086830646
""
0.049646486
0.10160722
0.085114829
""
0.055147883
""
0.039322834
0.075070888
""
""
0.073784262
""
""
0.083563626
0.045332402
""
0.091281004
""
0.074203961
""
""
""
""
""
""
""
""
""
""
""
""
0.078639053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067032397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10654977
0.094506837
""
""
""
""
""
""
""
0.078409463
""
0.12543721
""
""
""
""
""
""
""
0.08628881
""
""
""
""
0.064793393
""
""
0.16120727
""
""
""
""
""
0.090235315
""
""
0.11965892
""
""
""
""
""
""
""
""
""
""
0.080816224
""
""
""
""
""
0.082907751
""
""
""
""
0.080523208
""
""
""
0.14985368
""
""
""
""
0.10359687
""
""
""
""
""
""
""
""
""
""
""
0.15895329
""
""
""
""
""
""
""
""
""
0.092667215
""
""
""
""
""
""
0.06214321
0.092288427
0.052495603
0.047457431
""
""
0.10193269
""
""
""
""
0.094817922
""
""
""
0.12071516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076940335
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088519759
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10666184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11342966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072046474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087925754
0.050206315
""
""
""
""
0.063707627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039485343
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030690525
""
""
""
0.040358756
""
""
""
""
""
""
0.097670689
""
0.077319436
0.071229465
""
""
""
""
""
""
""
0.080127031
""
""
""
""
0.064738959
""
""
""
""
""
""
0.0671653
""
""
""
""
""
""
""
""
""
0.026950609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082890466
""
""
0.067112133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065899462
""
""
""
""
""
""
""
0.077538095
""
""
""
""
""
0.094554424
""
""
0.10088031
""
""
""
0.092545852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032754447
""
""
""
""
""
""
0.055308241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082858011
""
""
0.071358964
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053566687
""
""
""
""
0.1018966
""
""
""
""
""
""
0.035293475
0.080876708
""
""
""
""
0.10501339
0.056881145
""
0.081482373
""
0.051232468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077854253
""
""
""
""
""
""
""
0.051976208
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087527484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065870143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10114305
0.088709489
""
""
""
""
""
""
""
""
""
""
0.057090949
""
""
""
""
""
0.06057122
""
0.070240118
0.042731572
""
0.068526268
""
""
""
""
""
0.087145291
""
""
0.026311858
0.049431354
""
""
0.099664353
""
0.087664664
0.068454221
""
""
0.030550022
""
0.075988211
""
0.029667526
0.043498151
0.09100496
0.052062411
""
""
0.052086525
""
0.033640716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095194533
""
0.080891646
0.0366823
""
""
""
""
""
""
""
0.067186065
""
""
0.10123411
""
0.10934167
""
""
0.10990977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072611824
0.039482612
""
""
""
0.040075373
""
""
""
""
""
""
0.077856138
""
""
""
""
0.10427374
0.075015023
0.059226457
""
""
""
""
""
""
""
""
""
""
""
""
0.11624026
""
""
""
""
""
""
0.063939512
""
""
""
0.10268643
""
0.11010282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
