kfr_29_other_male_p50
0.47246343
""
0.58571678
""
0.53291368
0.52404171
""
""
""
""
""
""
""
""
""
""
0.35033935
""
0.54967427
0.55574089
0.55993873
0.5670591
0.53436142
0.61600405
0.38717362
0.45730811
0.47159907
""
""
""
0.46268988
0.28461945
""
""
""
0.49169967
0.45348293
""
""
0.43511346
0.44725639
0.45557487
""
0.50500578
0.44664744
""
0.44817078
0.52190423
0.51994008
0.46439818
0.46483043
""
""
""
""
0.50158286
0.45582271
""
""
0.4297505
0.43464503
""
""
""
""
""
""
""
""
""
0.49427694
""
0.4007552
""
0.49113414
0.46417812
0.46986982
""
""
0.45988151
0.52910662
0.42619792
0.3514539
""
""
""
""
""
0.42641914
0.70342594
""
0.4463881
0.45289689
0.44914511
0.52174437
0.51923954
0.44854045
0.43700656
0.49336433
0.46831995
0.44501305
0.46030414
0.48523405
""
""
0.4496533
0.3837755
0.40155599
0.44326559
0.47891551
0.43686616
0.45039678
0.49183515
0.50564009
0.45643404
0.52645868
0.48376217
0.50891978
0.49445635
0.50141925
0.47140813
0.39458281
""
0.48433238
""
0.54628766
""
0.54126507
0.48910514
0.45222127
""
0.49407986
0.47024548
""
""
""
0.35105461
0.53482652
""
""
0.51514691
""
""
""
0.55867743
""
""
0.44697526
0.51910573
0.4883832
0.53047895
0.52163994
""
0.502716
""
""
""
""
""
0.47344154
0.45252559
0.50624681
0.49966669
0.51277298
0.49717203
0.51856196
0.45946813
0.47982359
0.46987706
""
""
""
0.50929302
""
0.47251034
""
""
0.50007427
""
""
0.44246253
""
""
""
0.57511944
""
0.48415324
0.40872243
0.50615865
0.45945954
0.47907999
0.41788334
0.47806743
0.5010711
0.53225094
0.49729571
0.47413659
""
0.50995409
0.56158906
0.53466642
0.47834209
0.54105037
0.50333947
0.46035108
0.42935228
""
0.46336287
""
""
""
0.37256885
""
0.54141068
0.45054457
0.42112514
0.43663669
0.29899433
""
""
0.48960549
0.47602633
0.43322381
0.4825438
""
0.4764961
""
0.57801628
0.34755221
""
""
""
0.49202931
""
""
0.46542236
0.41591391
0.46944267
""
0.42898595
0.46400031
0.39547774
0.63394004
""
0.53651047
""
0.49443862
0.47034463
0.47364676
0.54813135
0.45804647
""
""
0.45272431
0.44273743
""
0.46426374
""
0.46039373
0.52889746
""
0.45514205
0.45176494
0.374809
0.38336888
0.46057853
0.44722447
0.45375556
0.46505564
0.45962295
""
0.46651661
0.46863177
""
0.51623982
""
0.49707681
0.47645599
0.42680082
0.43314937
""
""
0.48554909
0.70438236
""
0.46875727
0.47078371
""
""
0.4352403
0.39817724
0.43544725
0.44803807
0.41249928
0.44403791
0.49140471
0.46729022
0.4557105
0.46643916
0.48800468
0.49555624
0.49072474
""
0.44630381
0.4454169
0.48701796
0.46453714
""
0.58955365
0.47150382
0.47989854
0.49094498
0.47161722
0.43942043
0.49346364
0.46139845
0.45927042
0.44456631
0.43957052
0.44631898
0.44883689
0.45950723
0.43589383
0.48046964
0.49804631
0.49301013
0.45651519
""
0.42563817
""
""
""
0.48017097
0.48429811
0.47661233
