spouse_rk_white_male_p100
0.65450042
0.60512841
0.650056
0.67363071
0.63126069
0.63989276
0.64742392
0.55360669
0.55049658
0.66434968
0.63253736
0.66566938
0.66677457
0.65789074
0.60913479
0.68957967
0.64240742
0.72002697
0.64566147
0.56998932
0.6522671
0.66732055
0.62803102
0.67821383
0.7449472
0.57576126
0.68337154
0.63069236
0.76865333
0.68637764
0.55560964
0.72583485
0.62272215
0.68234056
0.52063805
0.59194118
0.76834089
0.72935981
0.69896722
0.79256129
0.65014291
0.6900183
0.78834182
0.96481013
0.93486881
0.48263967
""
0.61292005
0.53716409
0.58804494
0.6455307
0.74236017
0.63177282
0.61923265
0.66064632
0.64230901
0.65947253
0.63198876
0.60584849
0.59170836
1.0010781
0.89228678
0.67935359
0.67872614
0.65868503
0.67889148
0.64220452
0.68180609
0.7265861
0.76105696
0.61151904
0.70432544
0.63964629
0.77431285
0.72035754
0.78146541
0.78467053
0.7449035
0.67965478
0.66412139
0.80709183
0.78956461
0.79420108
0.65487063
0.73616052
0.69346642
0.65315783
0.61596584
0.70091313
0.6388967
0.66784412
0.66836643
0.7064184
0.66455805
0.66541713
0.66387266
0.69282246
0.63730568
0.84423709
0.45774502
1.0330814
0.96914428
0.64125699
0.66245329
0.59861237
0.60636163
0.69503123
0.68234676
0.70665169
0.6585896
0.68197954
0.66715872
0.65142614
0.63479376
0.6278879
0.68687475
0.65920633
0.64991033
0.59157348
0.69916409
0.533418
0.62924963
0.6372512
0.5661571
0.93149102
0.64387029
0.61693132
0.54193389
0.69290596
0.73324275
0.79877555
0.62341988
0.60685992
0.62073618
0.64440858
0.67718923
0.6854642
0.65359086
0.6105113
0.63333118
0.50869673
0.66204184
0.59413934
0.61221027
0.68394464
0.63822454
0.63018274
0.70713288
0.62815857
0.64182228
0.69792897
0.81526917
0.65765798
0.57517898
0.70660311
0.63985819
0.59602022
0.64702362
0.62568206
0.65005523
0.61021215
0.5566659
0.59446973
0.65500528
0.58788556
0.60319382
0.6075744
0.64241177
0.62297398
0.62636513
0.63877547
0.74528348
0.64760876
0.56162953
0.62531394
0.59801072
0.62303275
0.64870852
0.62138098
0.63924247
0.60521829
0.59156948
0.58219802
0.59746218
0.63489085
0.57415217
0.65613896
0.59602767
0.51798749
0.70265073
0.44802517
""
0.5438686
1.2529083
0.58364612
0.60320288
0.56781965
0.58942091
0.58679396
0.56556159
0.59403938
0.66133457
""
0.64270979
0.65801537
0.64028639
0.66016722
0.54725826
0.61443961
0.6287992
0.56127012
0.6400919
0.6210202
0.59346837
0.6092959
0.63200104
0.62124223
0.67770988
0.66881245
""
0.59451979
0.53622597
0.56519383
0.70430577
0.39369178
0.73669851
0.67797089
0.6332866
0.6044687
0.58566374
0.58962357
0.61460501
0.6147989
0.62582392
0.67003721
0.64572453
0.48757637
0.5859679
0.5581072
0.44838768
0.36542168
0.62169522
0.62589908
0.58943236
0.60457587
0.61145967
0.52784187
0.61488289
0.65286613
0.65546894
0.65570372
0.63233989
0.63559729
0.64157236
0.58019727
0.58560234
0.61325365
0.62159175
0.60736841
0.61833477
0.61215514
0.64191198
0.61717695
0.55874938
0.57681078
0.60759038
0.64780313
0.57912874
0.6116879
0.60411978
0.63851166
0.64093161
0.57790214
""
0.59775829
0.56493711
""
""
0.79617053
""
0.52988958
0.6727078
0.57954395
0.63321084
0.39230612
""
""
0.56663465
0.55432969
0.48959279
0.58142602
0.57401317
0.55601162
0.50224298
0.55613452
0.61736739
0.68315023
""
0.4063032
0.56855202
0.414087
0.65162134
0.579925
0.68753427
0.66122246
0.57857412
0.61755699
0.59713829
0.60264713
0.56650406
0.57362187
0.65663177
0.5386588
0.60657775
0.53625447
0.61750329
0.58400613
0.6163404
0.70293438
0.52380562
0.54800463
0.56956398
0.42740348
0.56395787
0.37744287
0.58098966
0.57082582
0.61198866
0.53593761
0.56356233
0.51067901
0.52959406
0.63806742
0.50048208
0.37635383
0.51939696
0.4512473
0.45434606
0.37970516
0.40314868
0.43086132
0.40799785
0.1304373
0.34993032
0.41425776
0.36591944
0.43521875
0.42447585
0.56749636
0.62799633
0.38040155
0.32346013
0.51017648
0.54511607
0.46506077
0.53421462
0.56178445
0.5824464
0.56898648
0.55007672
0.56969154
0.58561623
0.55745006
0.60690385
0.59750199
0.59950519
0.64151138
0.51922596
0.53825682
0.55016398
0.60555422
0.61998487
0.6722368
0.52864003
0.68381619
0.59158248
0.61130691
0.59434295
0.59418428
0.60544825
0.63308477
0.60163611
0.52280337
0.57871133
0.58148772
0.58754945
0.59618074
0.5964765
0.56553555
0.600429
0.59560549
0.59076673
0.54273605
0.49501279
0.27549133
0.58110815
0.88050145
0.67124808
0.53419578
0.57007182
0.5761503
0.61442071
