kir_29_other_pooled_p75_se
0.034301955
0.071310468
0.023815842
""
0.054467466
0.026357174
0.035294127
0.031575218
0.017370604
0.041752275
0.034303453
0.021126943
0.010889096
0.037815891
0.020756466
0.007863136
0.021140259
0.029843584
0.080717519
0.020798543
0.038978379
0.042577207
0.010674063
0.037925195
0.015149948
0.034821071
0.014273701
0.011493932
0.010531132
0.010129886
0.0033786555
0.0097568482
0.0045111664
0.0047787144
0.011920056
0.016068589
0.031302426
0.074246965
0.02706706
0.088014632
0.056926295
0.014496291
0.020332409
0.04340639
0.024115445
0.0075447713
""
""
0.0045148609
0.0099874577
0.036330789
0.014070748
0.0054027736
0.030035481
0.059341289
0.058894102
0.09133409
0.045843512
0.046942003
0.059263777
0.048502959
0.072472893
0.035870854
0.034579065
0.021949572
0.0050491202
0.054243915
0.030721096
0.021014808
0.051647812
0.046477258
0.071550511
0.040983401
0.029070655
""
0.025227645
0.021516116
0.042528369
0.024367133
0.015917417
0.018595448
0.047583655
0.019975213
0.026141977
0.026770543
0.039972972
0.012929445
0.038581155
0.056481268
0.055227343
0.024521919
0.018870585
0.037353478
0.036326915
0.016287839
0.051656805
0.016669586
0.013381784
0.0084545482
0.028358251
0.0037229296
0.013390405
0.026269838
0.046648044
0.006887109
0.089721069
0.055001035
0.022714067
0.017930631
0.035754211
0.05886519
0.045712408
0.047331981
0.096117094
0.069497362
0.03656463
0.05186379
0.041059762
0.067350894
0.035700187
0.029758468
0.073663801
0.03595243
0.078665473
0.041983131
0.040263005
""
0.019630663
""
0.081373945
0.054201223
0.063259743
0.096867055
""
""
0.10900155
0.096911743
0.044823121
""
""
""
0.10829867
""
0.081569619
0.038070634
""
""
""
""
""
""
0.090677544
""
0.10513771
""
0.087812126
0.077028818
0.06538403
0.066948891
""
0.023979472
0.0665842
0.094952658
0.096532367
""
""
0.06642127
0.032545198
0.078981258
0.07158979
0.026793398
0.028244546
""
0.055354696
""
0.04134598
0.055738181
""
""
""
""
0.073302604
0.073871106
0.11217135
0.11075018
0.10355073
""
0.063132793
""
0.048372161
0.069558471
0.075562395
0.063522145
0.048033495
0.061829038
0.05953037
0.048667192
0.015485086
0.091536455
0.068167679
0.084840044
0.022605846
0.082436033
""
""
""
0.040625881
0.029638965
0.099909447
0.20868386
0.065434583
0.062357828
0.065473132
0.085795306
0.053489782
0.027836856
0.087350398
0.018978091
0.080070443
0.059341568
0.01026042
0.067822017
""
""
""
""
0.065773688
0.0076170014
""
""
0.028171413
0.10771891
""
""
""
""
""
""
""
0.12480802
0.073597975
0.080887288
0.076903246
0.041337647
""
0.06155346
0.013288406
0.0054832888
0.10042269
""
0.052701168
0.056079008
0.039159525
0.085657701
""
""
0.10208736
""
""
0.038723901
0.08281105
""
0.019640831
0.015430308
0.011283871
0.037527721
0.040447313
0.051751222
0.062754549
0.020191533
0.022052391
0.0071364651
0.029079728
0.045151304
""
""
0.018465703
0.070886247
0.019082176
0.043868277
0.01972295
0.055256512
0.039909307
0.012605213
0.016095845
0.017544385
0.025574598
0.0065267519
0.02335971
0.070127092
0.024120379
0.012784256
0.03138312
""
0.061515205
""
0.03610323
""
0.050617099
0.023761919
0.030844539
0.098628126
0.025490612
0.057122961
""
""
""
0.077014975
0.044679724
0.079261221
""
0.055835586
0.11844862
0.069239564
0.068702862
0.036727797
0.082967423
""
0.0083269775
0.064768381
0.007054396
0.06558004
0.057751391
""
0.022855017
0.083214335
""
""
""
""
0.074717797
0.025836704
0.01720101
0.03199093
0.020472812
0.0050074076
0.018636262
0.035581898
0.051080108
0.031309959
""
""
""
0.069969051
""
0.072344013
""
0.090212509
0.021705421
""
""
0.023337267
0.16015233
""
0.076909147
0.06182123
0.07585682
0.025694098
0.05342073
0.010870946
0.0068515562
0.0053347833
0.032624673
0.022958577
0.026704701
0.027638013
0.015860647
0.037100263
0.14088783
0.024261672
0.039756592
0.027241439
0.0065364372
0.030936431
0.025117939
0.035232026
0.039075583
""
0.0080784177
0.089849062
""
0.11859045
0.061291177
0.095194973
0.045382466
0.022241797
0.041012697
0.038592417
0.06086912
0.075487286
""
0.015130525
0.052152917
0.07361795
0.029088398
0.11767292
0.052853264
""
0.052179307
0.053246681
0.16620007
""
""
0.023804456
""
""
0.043280777
0.03777241
0.042699844
""
0.086725958
0.026330311
0.027473021
0.042933188
0.076295204
0.035297371
""
0.0023789546
0.011290172
0.0066791852
0.083804876
0.022267979
""
""
0.070944265
0.010039894
0.11575462
0.0053347093
0.099011444
0.0087412912
0.023999974
""
0.023097126
0.02133514
0.055643156
0.025293799
0.0065375329
0.039752904
0.052179668
0.011728724
0.03276626
""
0.030760743
0.047100939
""
0.074196629
""
0.013312181
0.0066897813
0.022832597
0.018911097
""
""
0.067214154
0.062449403
0.096969873
0.032297727
0.022830807
""
0.079213455
0.017696416
0.022455687
0.017283192
0.039241191
0.021748435
0.0087148296
0.0095791547
0.0073646735
0.012825903
0.0038805539
0.0037733004
0.036683358
0.082070708
0.072811671
0.011246298
0.0091757057
0.0025773598
0.0056231893
""
0.071384735
0.0039500119
0.020432509
0.0094917296
0.0019150622
0.032258008
0.034254238
0.037488166
0.032385916
0.011301318
0.030561022
0.01588974
0.0047669481
0.037578747
0.0073412145
0.032381188
0.017314127
0.012866776
0.049407925
0.15245149
0.024163021
""
""
0.077323034
0.019823285
0.024050813
0.002764625
