work_26_other_pooled_p25_se
0.014388592
0.045375366
0.039409183
0.034976944
0.038656436
0.02979908
0.072948359
0.09228877
0.024594732
0.019614177
0.024357712
0.010586819
0.041907925
0.034894712
0.056244366
0.037199244
0.040319696
0.051769309
0.011826917
0.030166404
0.044351105
0.033079416
0.012083671
0.019427903
0.022527531
0.027112339
0.057695035
0.033234652
0.11627126
0.043615282
0.11348317
0.028903097
""
0.067219868
0.034979332
0.032186314
0.030824307
0.02250576
0.053315904
0.037814803
0.031537365
0.01574178
0.038429875
0.033164144
0.01203608
0.027201273
0.038679671
0.070817731
0.025229048
0.043958712
0.056379225
0.016594844
0.056675691
0.022708122
0.040351801
0.021146525
0.017409313
0.016362155
0.019223696
0.0043443162
0.018353036
0.0078011351
0.0070907087
0.021983773
0.019710578
0.039083377
0.071525134
0.037109289
0.099742956
0.03559899
0.020681806
0.031860255
0.047998093
0.036665227
0.010571717
""
""
0.0069231666
0.01958888
0.049176082
0.020294422
0.0097254943
0.027174264
0.058641504
0.093213797
0.130174
0.055444721
0.050544016
0.074644566
0.058943465
0.065519236
0.058145978
0.035924185
0.036240738
0.0088784033
0.044703893
0.031788312
0.022184517
0.044296261
0.063005276
0.083828725
0.048861068
0.038937218
""
0.025980614
0.02133701
0.052005444
0.04455968
0.027449589
0.030668441
0.035139937
0.032889962
0.035697445
0.037672445
0.063775331
0.02464385
0.036818799
0.053731494
0.073469646
0.038754564
0.025028227
0.04110384
0.041882161
0.024756854
0.076779328
0.025174761
0.022758629
0.013275093
0.045420278
0.0070879175
0.021861613
0.032785751
0.059261519
0.010921224
0.068558849
0.044305019
0.030629868
0.028792119
0.034077473
0.067753144
0.049685057
0.06968914
0.064676322
0.066489965
0.052502539
0.058728725
0.033508178
0.083425984
0.052384753
0.041229028
0.13883048
0.043994632
0.031755712
0.04811579
0.040429853
""
0.024812624
""
0.1117073
0.060887054
0.051820397
0.09464331
""
""
0.16408819
0.06754633
0.030600922
""
""
""
0.05640953
""
0.081507757
0.027024763
""
""
""
""
""
""
0.10717344
""
0.1301811
""
0.1210146
0.097514234
0.047338951
0.071889289
""
0.031335633
0.05341005
""
0.11918471
""
""
0.096876755
0.035858728
0.073904246
0.13560273
0.025569938
0.031509452
""
0.091139764
""
0.052933659
0.057754464
""
""
""
""
0.048000019
0.072746299
""
""
0.074843243
""
0.055881098
""
0.043594427
0.098821424
0.10015111
0.071562022
0.084791102
0.13697293
0.083266541
0.05943894
0.022747375
0.11049389
0.073363811
0.070163459
0.022548592
0.085075736
""
""
""
0.06281808
0.023855956
""
0.048523396
0.073792763
0.086199939
0.053134784
0.19357792
0.044638533
0.034319963
0.1118765
0.024038667
0.055484809
0.11093671
0.015628573
0.095023416
""
""
""
""
0.086819477
0.012083832
""
""
0.034027543
0.072377369
""
""
""
""
""
""
""
""
0.083077386
0.091048911
0.12333284
0.060573451
""
0.093150377
0.02696027
0.0094208531
0.10473285
""
0.060025558
0.041024599
0.037279207
0.092976645
""
""
0.074557714
""
""
0.050245065
0.071090862
""
0.020761451
0.021759085
0.017743858
0.054194469
0.050641242
0.069550797
0.066611186
0.02047471
0.021967899
0.010628104
0.04080005
0.053359471
""
""
0.027326016
0.058158685
0.021378811
0.036720928
0.019709846
0.050320283
0.047960214
0.016365079
0.017506173
0.019414049
0.031495173
0.0083494717
0.024908194
0.09397193
0.029837441
0.016511586
0.037968069
""
0.064272016
""
0.035859931
""
0.047278911
0.028951865
0.032719266
0.098472051
0.032883439
0.077021457
""
""
""
0.084925249
0.042497817
""
""
0.052899323
0.074355975
0.093575001
0.13933629
0.049149178
0.08354225
""
0.015583061
0.1023091
0.011229629
0.084303729
0.061185349
""
0.031897161
0.07729198
""
""
""
""
0.075218603
0.031606603
0.022858066
0.039048146
0.036217105
0.0080074109
0.026465826
0.037364975
0.056250572
0.032491259
""
""
""
0.095856771
""
0.083139472
""
0.13221756
0.026731012
""
""
0.03103889
""
""
0.055671375
0.072301783
0.08378689
0.030368596
0.043446813
0.013692347
0.011056044
0.0095056361
0.035139989
0.027027631
0.025344059
0.030252507
0.015987601
0.045592878
0.11910267
0.024544409
0.03948253
0.03498118
0.0087982602
0.024571614
0.02340387
0.032952357
0.034439456
""
0.012988505
0.087950528
""
""
0.093804024
0.11615986
0.049529791
0.040785354
0.065676033
0.055202629
0.056685928
0.072833352
""
0.02242473
0.066586666
0.073104076
0.023838839
0.087746814
0.0836052
""
0.071310617
0.069412343
""
""
""
0.034004498
""
""
0.033666436
0.0474451
0.059012461
""
0.10557856
0.03088584
0.036289077
0.09109512
0.066237718
0.031775706
""
0.0044031451
0.018651333
0.012022818
0.079347335
0.043395415
""
""
0.068940192
0.014734589
0.11895196
0.0079794386
0.13391295
0.012850397
0.033640604
""
0.033193685
0.027973438
0.053719409
0.032278921
0.010063445
0.040104475
0.055423118
0.01984744
0.051238474
""
0.037685964
0.11390918
""
0.093239784
""
0.023865335
0.0094918413
0.040209346
0.032074191
""
""
0.12479345
0.063611388
""
0.034614749
0.028718119
""
0.15899393
0.021760479
0.030844234
0.022208761
0.067650333
0.024759633
0.012720965
0.01531435
0.011050379
0.017495699
0.0065014544
0.0088782692
0.03593355
0.11363644
0.11007558
0.016441854
0.016346848
0.0052249455
0.0080279363
""
0.078496113
0.0063802376
0.031509846
0.01751538
0.003501087
0.048412561
0.037180468
0.045524627
0.040804576
0.014574757
0.041091274
0.025222084
0.0088482546
0.041169956
0.012337468
0.039142482
0.02321871
0.02299504
0.065931886
""
0.03205834
""
""
0.17838793
0.028271617
0.032910872
0.0052396734
