two_par_white_pooled_p75
0.90821296
0.92370665
0.9574495
0.94090974
0.92086488
0.90125507
0.88295615
0.87614483
0.96133548
0.90514672
0.94877315
0.88523877
0.92727518
1.0387626
0.95891231
0.87658477
0.90082937
0.96986133
1.054625
0.84491462
0.96135026
0.88560092
0.99437845
0.90560097
0.95758075
0.8462311
1.0060093
0.90329373
0.8820712
0.92009276
0.93047923
0.95337397
0.91637969
0.93294704
0.95303857
0.92322248
""
0.99155456
1.1108664
0.89235044
0.95351166
0.95708239
1.002429
0.91466582
0.92307591
0.95887363
1.0023899
0.96984857
0.9418233
""
0.93315578
0.96580809
0.97672272
0.94313341
0.98061943
0.97685939
0.91028398
1.0061462
0.83439291
0.98985273
0.92654729
0.98232985
0.9578824
0.89366668
0.98596334
0.95654929
0.86938566
1.0118754
0.91690636
0.92428982
0.9974162
0.92977804
0.98546875
0.89494753
0.90853572
0.91669762
0.9034704
0.90606189
0.91776675
0.9185254
0.93710846
0.93393272
0.89467543
0.93078297
0.83220494
0.91177839
0.95635277
0.95499903
0.94373751
0.92071688
0.87519222
0.98525298
0.92639649
0.93446678
0.93917346
0.88490748
0.94510478
0.95207649
0.98269433
0.91088206
0.93840867
0.93447047
0.96172512
0.93538111
0.97391647
0.92226982
0.99963427
0.93235731
0.9606995
0.93163079
0.94543135
0.95487761
0.89971465
0.9965868
0.924734
0.95837897
0.964809
0.93823498
0.93188971
0.91021019
0.90218139
0.96425498
1.0095481
1.0005931
0.92011565
0.93793744
0.91041672
0.86082166
0.87071824
0.94543076
0.94976634
0.95317513
0.90447891
0.93887442
0.88170028
0.93798673
0.89070976
0.93592668
0.95026368
0.91811043
0.92039078
0.93596715
0.91026753
0.90910292
0.94641727
0.97890878
0.9208979
0.99210024
0.9278
0.95175874
0.93747306
0.97523451
0.95740241
0.94829541
1.0188192
0.99635023
0.92613673
0.96850181
0.93795514
0.93981951
0.94230902
0.97245508
0.90671015
0.97241461
0.96554536
0.96731091
0.94330829
0.95145828
0.92457235
0.94205058
0.96113634
0.96780133
0.96676403
0.93829125
0.95028955
0.96710646
0.91203105
0.9755677
0.97253239
0.91734439
0.89943367
0.9827494
0.92625993
0.94907874
0.90107316
0.93962556
0.94582194
0.92914402
0.97365457
0.92919093
0.93981969
0.92696178
1.0057259
0.90786451
0.94330406
0.86750889
0.96323025
0.91663462
0.91687214
0.92428309
0.89585942
0.97698742
0.94257802
0.97127831
0.97407746
0.9590922
0.99128228
0.92304528
0.94131827
0.91264874
0.96034247
0.8790701
0.95774627
1.0209376
0.90669334
0.98219055
0.98166561
0.92100942
0.90629184
0.95802653
0.9274227
0.91720915
0.98784798
0.92645872
0.94944912
0.99499875
0.91977179
0.93269122
0.94685519
0.95382172
0.93631762
0.95085251
0.97338301
0.96035796
0.89293921
0.92013472
0.93818718
1.0327281
0.96363205
0.92743266
0.9905234
0.92863756
1.0116365
0.9524703
0.93827665
0.93856001
0.91299224
0.91065651
0.95922589
0.98300707
0.96847028
0.96373022
0.9384228
0.93548959
0.98298633
0.93884218
0.98352093
0.92883468
0.91271907
0.93457824
0.94228637
0.92988276
0.92388976
0.9255932
0.94342309
0.95124727
0.97043425
0.96862298
0.92882204
0.95694894
0.95623523
0.96759784
0.93037814
0.92985958
0.9104653
0.94020236
0.96153688
0.96353877
0.96333492
1.0151199
0.9506495
1.0019046
1.0839374
0.94120246
0.95309013
0.97991139
0.91278511
0.9327333
0.95897818
0.95608628
0.95721471
0.95757574
0.93888235
0.98121381
0.95922977
0.96032709
0.94837362
0.95276713
0.94039577
0.94054782
0.9985038
0.96387035
0.96769655
0.98258924
0.96736646
0.93880284
0.93722516
0.97880268
0.96461892
0.93617946
0.95634788
0.88406438
0.90325582
0.87244493
0.88930881
0.91898382
0.98522222
0.96737075
0.9767018
1.0088756
0.98366344
0.98109651
0.93242121
0.9686681
0.960195
1.0192094
0.9766953
0.7883715
0.96641833
0.97144437
0.9763208
1.087031
0.93960911
0.97447336
0.98741239
0.98345101
0.95710164
0.99890333
0.98086029
1.0046028
0.97198111
0.99033463
0.95339751
0.9448567
0.96996599
1.0166223
0.97095817
0.99773324
1.0100961
0.93684185
0.96716934
1.0238825
0.9788655
0.99163967
0.97436357
0.96896231
0.97243589
0.98442358
0.98827434
0.98574245
1.0081993
0.9711163
0.93461746
1.014909
0.96774662
1.0021193
0.95480347
0.98641199
0.93352371
0.95915341
0.96591562
0.9894886
0.96475494
0.96078658
0.90523541
0.97604287
0.95071918
0.94010395
0.94893444
0.95166981
0.90620142
0.94400531
1.0144888
0.98903143
0.95329785
0.96486384
0.97375107
0.95007282
0.99243265
0.96798801
0.91981333
0.97416067
0.9644683
0.97336978
0.97046685
0.95954931
0.98332947
0.95058852
0.99811548
0.94735754
0.95196229
0.95753038
0.97562498
0.91439778
0.9475888
0.9246608
0.95109147
0.90151483
0.94661331
0.9978649
0.94505143
0.93606937
0.96105707
0.97446585
0.9234435
0.91915494
0.94211173
0.95434636
0.92849988
0.9663347
0.95903349
0.98122513
0.9430182
0.93645102
0.96767974
0.93341458
0.96558589
0.96817136
0.96823037
0.94033152
0.92039824
0.98234576
0.95906794
0.99484849
0.99187171
0.99950349
0.958166
0.97706449
0.9874199
0.91386271
0.93398422
0.96133304
0.91159844
0.95735949
0.96851891
0.96809429
0.94605774
0.96111894
0.93703103
0.98467213
0.93661666
0.96671683
0.97506964
0.9860903
0.98238623
0.99695808
0.94901621
0.9196595
0.96650803
0.92838353
0.94865811
0.97886556
0.93321574
0.9385736
1.005332
0.96960312
0.92761755
0.91891348
0.95139629
0.95637703
0.93400848
0.9671303
0.95153689
0.94810545
0.94761914
0.94441438
0.96275538
0.94801199
0.93104196
0.97634584
0.95099092
0.90834981
0.93106949
0.97943854
0.96241331
0.95641416
0.97027618
0.93041456
0.96295422
0.90745831
0.92712533
0.95290345
0.92101437
0.93787169
0.89322525
0.97389084
0.96763289
0.96397275
0.98404455
0.95383531
0.93791312
0.91944873
0.97068304
0.93944287
0.95382297
0.92300916
0.93012059
0.94938254
0.92810434
0.89243835
0.95619744
0.95344347
0.94918334
0.91936928
0.95453763
0.93237758
0.9671793
0.95635241
0.95425254
0.97157353
0.97538882
0.94768739
0.94245452
0.95646209
0.92533183
0.95164061
0.96659458
0.95342267
0.96632808
0.954741
0.94956166
0.93494934
0.95993251
0.94490027
0.97986376
0.97057229
0.97211862
0.96683955
0.91848594
0.931849
0.94955271
0.95709652
0.93648195
0.94434011
0.9453209
0.99088311
0.96470243
0.94108254
0.95862037
0.9525736
0.98507971
0.95871234
0.93768847
0.98092544
1.0134561
0.98397446
0.99435925
0.99066609
0.97082055
0.93697268
0.96944094
0.97128946
0.96434891
0.9981553
0.98073983
1.0057654
0.99239689
1.0253268
0.97075599
0.97247183
0.9985981
0.98268563
1.0065887
1.0035013
0.9803701
0.95405877
0.98479301
0.93778008
0.97130185
0.99503744
0.99136627
0.94450116
0.97910726
0.97421855
0.99733669
0.99970335
0.98677915
1.0099754
1.017647
0.96551383
0.97887576
0.94619751
0.99117196
1.0062277
1.0096909
0.97100151
0.97046006
1.0153552
0.97923499
1.0004904
0.97313327
0.98253208
0.95719004
0.94860518
0.92196929
0.99133259
0.97013789
0.9787218
0.96201998
0.93506384
0.95228958
0.97467357
1.0153037
0.96467751
0.97485256
0.96317619
0.95548165
0.95162868
0.9963609
0.98401427
0.97464687
0.98954558
0.94432569
1.0213842
0.96787995
0.999596
1.0291076
0.97236001
1.0394664
0.91350287
0.95091552
0.97112572
1.006758
1.0072715
0.9283998
1.0040884
1.0005599
0.95268643
0.98033774
1.0054442
0.98275161
0.979442
0.95856869
0.95382017
0.96927881
0.95615315
0.97462934
0.98433626
0.98287201
0.95926851
1.0037284
0.99799961
1.0063573
0.99024737
0.98537463
0.9828583
0.99736333
0.98061305
1.0090202
0.93373913
0.96522403
0.91552335
0.9902041
0.85271883
0.94198555
1.0015196
1.0089233
0.95683253
1.0915084
0.95884126
0.9766553
1.0296693
0.98782873
0.97973597
0.9339093
1.0231733
1.0313482
0.98422188
0.97725236
0.94775993
0.96889812
0.96903098
0.98513865
0.99416226
1.0778471
0.97950369
1.0105172
0.99971479
0.97356498
0.96849036
0.9978708
0.96676767
1.0011458
1.053751
0.94350541
0.94597453
1.0469418
0.90312576
1.0022553
0.99736226
0.99200404
0.99741685
0.99740118
0.94519269
1.0196239
0.96947235
0.98716122
0.96803725
0.96321702
0.98347551
0.99562865
1.0128982
0.94509172
1.0070626
0.9987241
1.007107
0.98906583
0.98909712
1.0022106
1.0104308
0.975941
0.9879173
1.0422294
0.99146956
0.9808042
0.97156328
0.98764664
0.98826361
0.94895822
0.95839757
1.0323157
0.96032071
0.96562827
1.0319257
1.0141238
1.0253868
0.95825642
0.98451859
0.91787291
0.96564209
0.9299593
0.91853958
0.94690156
1.0357271
0.96102101
1.0039765
0.95120889
0.93951249
0.99655014
1.011254
0.95911723
0.92788714
1.0196087
0.99402422
1.0197095
1.0443673
0.92782891
1.0099171
0.96887964
0.94217068
0.97186512
0.96461403
0.97753447
0.94342154
0.93259585
0.94997203
0.94762599
0.95133501
0.95100468
0.96815628
0.93346912
0.94401115
1.002363
0.98064482
0.96449339
0.9312917
0.99327153
0.91337943
0.98961371
0.99069166
0.96403444
0.94582635
0.9792648
1.020758
0.99284691
0.9429881
0.96055114
0.97107959
0.96286255
0.97346973
0.91290945
0.9721691
0.9378708
0.92193067
0.97180063
0.95931005
0.93402004
0.9514147
0.96693659
0.97579837
0.99662966
0.94126648
0.95796996
0.97203779
0.96532124
0.94536471
0.94966483
0.9540025
0.92406058
1.0091149
0.9661833
0.97379488
0.91493118
0.96406138
0.95384407
0.92404795
0.94257408
0.96009654
0.9497779
0.96736038
0.98746932
0.99160838
0.97713459
0.98025846
0.96259975
0.96886593
0.9661783
0.96339089
0.97113061
0.93732595
1.0021768
0.9581672
0.93832028
0.97155511
0.97952026
0.98067528
0.95793027
0.95657861
0.96757174
1.0186479
0.95183057
0.97938663
1.0074948
0.93227041
0.95800692
0.98131353
0.95564485
0.9554975
0.96553731
0.93254757
0.96171075
0.92772591
0.96196532
0.92967975
0.96534979
0.9818784
0.96453339
1.0363773
0.94525915
0.95191383
1.0368021
0.91321164
0.92832345
0.94206136
0.94439614
0.99595439
0.97877312
0.99459326
0.9383601
0.97722656
0.93838453
0.96339697
0.93779898
0.99513644
0.95550948
0.96099901
0.93617171
0.95667976
0.9554109
0.93520314
0.95728183
0.9846651
0.95982003
0.98087162
0.93501985
0.90902019
0.92776388
0.9561882
0.98718721
0.94981641
0.98448747
0.95936012
0.95085329
0.90917408
0.98727739
0.9609375
0.97700578
0.97797358
0.94302368
0.95301288
0.94199687
0.97583425
0.9112848
0.97687125
0.92876858
0.96725339
0.94322079
0.95329618
0.94200432
0.85696435
0.95433086
0.98132479
0.87494397
0.93748403
0.92209047
0.96112972
0.95027411
0.90728432
0.99241745
0.96988493
0.94611692
0.91598994
0.95743883
0.96488422
0.94263899
0.96212739
0.9727779
0.95402682
0.92849958
0.94969022
1.0317025
0.95242834
0.94404292
0.9623459
0.98232198
0.95922512
0.96456611
0.92190462
0.98547906
0.86425066
0.96793568
0.97067279
1.0063201
0.9259823
0.96048939
0.95610154
0.94862688
0.95976382
0.95293748
0.95793438
0.95314264
0.98773056
0.93693608
0.94834161
0.95803791
0.97964132
0.95915854
0.96795785
0.89934653
0.9006058
0.90013081
0.96066272
0.93011928
0.92434263
0.9037922
0.96880984
0.9203186
0.98293394
0.92454177
0.88935417
0.92892665
0.88442492
0.89183593
0.9132269
0.92653328
0.93751442
0.93265951
0.94337851
0.93584198
0.93686891
0.89828646
0.92119223
0.9395715
0.9429338
0.83263588
0.91934246
0.93559247
0.93143862
0.92869711
0.91375327
0.86214578
0.91435033
0.92825687
0.88080007
0.92622387
0.95467156
0.95356905
0.95799083
0.97095299
0.97389901
0.97363853
0.96359169
0.928958
0.93570864
0.95601201
0.94403553
0.95189035
0.9226163
0.94692659
0.9668147
0.9910242
0.94845873
0.95368856
0.9362703
0.94592911
0.96494693
0.96556681
0.91857558
0.96209973
0.89550257
0.95876521
1.026184
0.95015275
0.9604634
0.94896501
0.99731493
0.98790413
0.90374541
0.95962977
0.9664349
0.99258155
0.96277785
0.92715991
0.9214263
0.98450732
0.93550986
1.0497389
0.96799904
0.92454839
0.9627769
0.93535322
0.91641736
0.98469204
0.96486276
0.90964091
0.9746359
0.96123534
0.96125358
0.9603529
0.98737007
0.93288726
0.99091864
0.91528678
0.95792627
0.98196256
0.94847322
0.95166826
0.89841044
0.96664649
0.97332197
0.94926763
0.95097518
1.007787
0.97002
0.9531585
0.97598404
0.95111972
0.93318051
0.93065935
0.94122493
0.96288085
0.96848792
0.93326586
0.93122596
0.93990999
0.8925668
0.89557308
0.96087277
0.98084426
0.92490929
0.96430957
0.97425735
0.97337538
1.0078725
0.96576589
0.99424207
0.94729614
0.92643672
0.95998883
1.0056721
0.95019281
0.97142798
0.97537416
1.0012016
1.020933
0.95349026
0.91632688
0.96769029
0.98819989
1.0040816
0.9907341
0.99572861
0.9447673
1.0008807
0.89816529
0.9803825
0.98377532
0.95345008
0.95529938
0.98681146
0.97779846
0.98279279
1.0363349
0.94255054
1.0247529
0.95404208
0.994591
0.97545362
0.94744962
0.98201823
0.96927357
1.00386
1.0040232
0.98156297
0.98269004
0.98245567
0.97450429
0.9856655
1.0122802
0.97121561
1.008057
0.98748392
0.9335472
0.97850698
0.9913379
0.96518272
0.99897218
0.98780572
0.99375117
0.90319151
0.99034917
1.0067492
0.97750306
0.94350702
0.99763638
0.99376303
0.95387018
0.92029244
0.94408053
0.97048426
0.96953505
0.96301574
0.98492825
1.005174
0.97202086
1.0370702
0.98301619
0.98632765
0.99200016
0.9132877
1.0072191
0.98573196
0.98118567
0.95095503
0.99693739
0.93119776
0.97052854
0.91097373
0.94338179
0.94087934
0.94272625
0.98729342
0.95824909
0.97197676
0.94109672
0.96681827
0.94786888
0.96179336
0.94923806
0.98233849
0.96701145
0.92736769
0.95217162
0.95125395
0.9621287
0.94607598
0.95010698
0.91576117
0.93828017
0.93057913
0.93642479
0.91333258
0.9757871
0.99950171
0.94213122
1.0024376
1.0132091
0.97966307
0.97391504
0.94212836
0.95491284
0.95082915
0.95337701
0.96805203
0.99054217
0.9419781
0.9411031
0.9740026
0.96684998
0.91262597
0.9753716
0.91325778
0.9872914
0.95405358
0.9625386
1.0164106
0.95959926
0.95491552
0.92071235
0.96114099
0.99123156
0.93592292
0.9986673
0.98774707
0.9592399
0.92175883
0.98011112
0.93496948
0.97192138
0.98662138
0.96983308
0.94947225
0.9970932
0.93035352
0.98038447
0.98888791
0.92754138
0.9982484
0.97578865
0.93964785
0.9258582
0.97761762
0.98695624
0.92865586
0.96870077
0.94229329
0.95895141
0.9745847
0.97558367
0.99151808
0.98482662
1.0106077
1.0190113
0.96918577
0.97227347
0.95342243
0.93339568
0.9482528
0.97214329
0.98230869
0.96754247
0.94624668
0.95112991
0.9902488
1.0688452
0.94284981
1.0282198
0.99446768
0.98295707
0.98304826
0.91573411
0.96569437
0.958543
0.99192923
1.0045357
1.0267242
1.0080315
0.94311225
1.0165489
1.0019419
1.0188081
1.0112501
0.95569283
0.9798317
0.99405879
0.9488728
1.0340923
0.96960276
0.95940799
0.98891503
1.0069265
0.99982327
1.0135581
1.0000001
0.9096756
0.97525179
0.92573148
0.98558939
1.0016974
0.99654937
0.96354353
1.0006062
1.0211958
0.95197982
1.0322566
0.97502017
0.99572009
1.0005219
1.0106919
0.97839499
0.98147529
1.0258689
0.99501491
1.0049485
0.98188043
0.99209929
1.0134181
1.0130938
0.96558446
0.97694081
0.98834497
1.0134786
0.97992897
1.0242491
0.98193008
0.98260987
0.97469515
0.97732866
0.97347242
0.90177274
0.9999426
1.0125065
0.9785673
0.96200109
0.95611674
0.94911534
1.0000954
0.95477557
0.92183298
0.99007636
0.98746425
0.97179228
0.91079223
0.99404317
0.9494831
0.96218097
0.98965883
1.0984067
1.0090282
1.0108184
0.96093792
1.0500307
0.96818978
1.0157937
1.0045877
0.95134759
0.96180767
1.042763
0.98259085
1.0076538
0.99525774
0.90377796
0.99406588
0.9979707
0.96371806
0.95575231
0.96846598
1.0384169
0.97613865
0.96518755
0.97821641
0.9329983
0.9930262
0.98892629
0.87043393
1.0009493
0.96912676
0.96575207
0.92794079
1.0070523
0.89413977
0.92708737
0.9794293
0.96083063
1.0049766
0.99271375
0.9373517
1.0542594
0.97168583
0.97017729
0.96481693
1.0053759
1.0184411
0.93739009
1.0379866
0.99101555
""
1.0039551
1.0134743
0.88272667
1.024419
0.94741273
0.96157044
1.0209138
0.94859278
0.94158322
1.0116599
1.0071664
0.96729708
0.96468246
0.8740409
1.0136003
0.97448277
0.98180139
0.99064386
1.0852249
1.0707949
0.95068932
0.97847492
1.0222578
""
0.9427591
1.0623242
0.99862981
0.93459052
0.96883285
0.99678499
0.96846235
0.98925298
0.99476379
0.96929497
0.9957239
1.000844
0.99752021
0.97670704
0.98755383
1.0065233
0.98498666
1.0011923
0.97993004
1.0054381
0.99770284
1.0142982
0.99315763
0.98370403
0.9243179
1.0803667
1.0179775
0.97767633
0.95853865
1.0158066
1.0035107
0.98686057
0.99528158
0.9931736
1.008773
0.99145198
0.97848076
1.0087893
1.0355594
1.0233185
1.0388365
0.97445571
1.0023512
0.99742329
1.0318577
0.99587369
0.98483443
1.0160131
0.96835715
0.95310283
1.0027417
0.94558513
0.95477825
0.92397469
0.8263213
0.99974847
0.97615272
0.99806732
0.94146097
1.0538746
0.94583595
1.0246078
0.98064226
0.9895131
1.0225022
1.0100483
0.9482317
0.98894888
0.99836767
0.99755859
0.96877158
1.0313057
0.98853743
0.94272614
0.96306854
0.97773319
0.99596155
0.96737325
0.99841666
0.9716478
0.99247813
0.97770089
0.98864561
1.0366752
1.0291579
0.94702584
1.0009549
0.98653895
1.0218068
1.0113407
0.93999553
0.86832291
0.92532241
0.90958655
0.93952996
0.99311227
0.91821301
0.91412807
0.95294636
0.91447216
1.0564778
0.89217347
0.94847125
0.94306278
0.87605602
0.92833942
0.89767897
0.94749153
0.96970367
0.94697195
0.98334509
0.93736541
0.9234674
0.93221015
0.91845798
0.92838466
0.95603704
0.90821749
0.90959495
0.91236222
0.91780615
0.91875124
0.91865677
0.89755815
0.92623878
0.88720089
0.912651
0.89273602
0.90256077
0.9163506
0.90716553
0.91211754
0.91125768
0.92488015
0.89187056
0.92073822
0.90785801
0.92128032
0.8939023
0.91156143
0.95936763
0.96262234
0.95125008
0.99308324
0.89938277
0.92645609
0.94371969
0.94684017
1.0084168
1.0015305
0.96801841
0.95112544
0.96379393
0.88358194
0.98675835
0.92410427
0.60919517
0.98005325
1.0069798
0.91915411
1.0255692
0.91500938
0.94769794
0.89918119
0.86396164
0.99936813
0.95748711
0.79990792
0.96107721
1.0183853
0.91849762
0.91623676
0.97396356
0.84890091
0.94486094
0.96441376
0.94585091
0.97002918
0.95535755
0.95209318
0.94744509
0.94051981
0.94862145
0.96395212
0.91303337
0.93958926
0.95931584
0.96616107
0.95229822
0.95980316
0.93705243
0.98965359
0.97464943
0.96430027
0.87288845
0.97058749
0.93110806
0.94799471
0.91828555
0.95372838
0.91596019
0.79659647
0.93611538
0.94581121
0.93123418
0.92977935
0.91971886
0.94608414
0.93352336
0.94713908
0.91106278
0.88727063
0.93302983
0.90825176
0.91657197
0.95137006
0.92621857
0.92481273
0.95289385
0.94984692
0.94650614
0.93772793
0.91462433
0.9176445
0.95121276
0.92359596
0.92036456
0.93692589
0.95961791
0.93323666
0.89566749
0.9739486
0.93865788
0.94716448
0.97168201
1.0112998
0.9850086
0.98540998
1.0009801
0.94693059
0.97126645
0.97134221
0.93721503
0.93639594
0.96500736
0.93861204
0.97547352
0.92285013
0.95365363
0.96072161
0.94753665
0.93589473
0.95829892
0.95108175
0.98854744
0.96414423
0.95281738
0.95876008
0.94890952
0.95652419
0.9164862
0.95588809
0.94257689
0.97158051
0.90192145
0.95401794
0.9228223
0.94447231
0.93891317
0.9893052
0.95299721
0.93382967
0.97155714
0.9237228
0.95742959
0.95361257
0.96179426
0.93986648
0.97202927
0.95185941
0.97492105
0.93895447
0.98111105
0.94625133
0.99072349
0.94740885
0.96034819
0.95614821
0.97282976
0.98945379
0.98885804
0.99137592
0.90902048
1.007988
1.0010436
0.93902689
0.95009363
0.92121726
0.99545979
0.98536992
0.89898354
0.96733272
0.96485877
0.94021714
0.91647041
0.94021273
0.91648197
0.93665498
0.96454734
0.96329433
0.96669346
0.96113002
0.94733518
0.96439952
0.96705401
0.9438889
0.9728542
0.95815969
0.97470516
0.98168886
0.94343513
0.91404164
0.95033979
0.93783933
0.91010565
0.97644454
0.94332385
0.95094216
0.97430599
0.98152375
0.94182116
0.97484058
1.0113884
1.0043036
0.98674035
1.0194293
1.0436221
1.0183057
0.97598416
0.96933609
0.96743369
0.95473331
1.027069
1.0034735
1.005796
0.99615121
1.0213822
1.0048568
0.99252534
0.95238119
0.97469568
1.0638438
1.0279816
0.98049021
0.99807805
1.0250692
0.90640885
0.99049622
1.0057957
0.99276119
0.99197966
0.95857847
0.98407453
0.97596991
0.98432177
0.98396254
0.97523242
0.99774408
0.9968549
0.98257327
0.9961344
0.98390043
1.0448459
0.98574656
1.0146973
1.0107778
0.91377866
0.99436301
1.0076394
0.98265713
1.0025942
0.99982214
1.0086467
0.98791391
0.9929381
0.99309355
0.97105539
0.94699955
0.9596594
0.95622891
0.94774282
0.96943909
0.96736115
0.95740283
0.92859346
0.95924473
0.9404515
0.93713999
0.93486607
0.95358562
0.97612727
0.94282192
0.95306933
0.91467828
0.97608387
0.94511783
0.9215306
0.93572873
0.93703663
0.94896871
0.90401101
0.95811081
0.94257909
0.94055921
0.93067038
0.96984464
0.92142767
0.95175362
0.94956064
1.0004517
0.94477564
0.95996112
0.95135421
0.98901683
0.96071696
0.95330054
0.95278901
0.96307534
0.92580426
0.9549498
0.94053257
0.92812228
0.92320955
0.91089404
0.95089328
0.94480729
0.93674552
0.94617069
0.93542576
0.98504239
0.94265741
0.95854127
0.91965342
0.96367222
0.95903331
0.96358365
0.96775937
0.94224089
0.9602797
0.98092765
0.95340347
0.93777698
0.93659174
0.95021993
0.96845949
0.95053637
0.94239366
0.9443152
0.96183896
0.97258073
0.9649874
0.94796962
0.93171597
0.93730569
0.96930218
0.93875664
0.97031975
0.96553952
0.92497575
0.95644391
0.96229607
0.94188976
0.93448722
0.97893757
1.0066688
1.0199614
0.92276007
0.9688769
0.97433436
0.98464113
0.95255458
0.96943212
0.93495107
0.94322044
0.95104378
1.034688
0.99337113
0.9204514
1.0308586
0.96804768
0.9676457
0.98737705
0.94930923
0.99024183
0.97752029
0.96383548
1.0232953
0.9734444
0.97060961
0.96695435
1.0120593
1.0430272
1.0237969
1.000178
1.0040904
1.0337143
0.98561591
1.0172253
1.0076036
0.95017105
0.99165571
1.0512065
0.95946676
0.97989833
0.96951675
0.9562788
0.93711442
0.9690975
0.97045338
0.98028517
0.99219579
0.97387213
0.95855588
1.0187438
0.93460703
0.97283065
1.0086415
1.0202053
0.91501963
0.96610266
0.96788555
0.9922722
0.95218301
0.95200157
0.96551317
0.96671355
0.95978022
0.98966044
1.0245677
0.95000517
1.0158647
0.96556193
0.95905411
0.95292711
1.0025661
0.91231155
0.94687933
0.94055265
0.97997361
1.0283486
0.99201953
0.98151207
0.93090767
0.91911608
0.93509901
0.92345434
0.94942755
0.98065263
0.93524331
0.93013591
0.96717489
0.94242483
0.964472
0.96168506
0.95808595
0.94210869
0.96753085
0.96162719
0.94331163
1.0183947
0.93442845
0.93892139
0.95631188
0.98570919
0.9293943
0.96447653
0.89469433
0.94118488
1.0014472
0.96598679
0.97190851
0.94203842
0.95626032
0.96666062
0.90423518
1.0120704
0.95183951
0.96815246
0.94133562
0.98218006
0.96285337
0.99939871
0.93846089
0.97810209
0.96893507
0.92482185
0.96655035
0.98326433
1.0103735
0.98811841
0.95392507
0.91789621
0.97837818
0.99473286
0.96870053
0.96903121
0.97474962
0.93959993
0.92669725
0.92242885
0.97519553
0.95929152
0.97638005
1.0473138
0.97260618
0.97931111
0.95744163
0.98306286
0.97173107
0.99374139
0.97167361
0.9779467
0.95634168
0.97216511
0.95796412
0.93579185
0.96630174
0.98008543
0.96241724
0.97242892
1.0106372
0.94355583
0.91796529
0.95624596
0.94184506
0.9797405
0.96617645
0.91951478
0.93140775
0.98960328
0.98891634
0.98603708
0.98464698
0.9585216
0.95997894
0.95206708
0.96088243
0.98031557
0.97042775
0.95584601
0.98091418
0.96638244
0.94196784
0.95161486
0.93641984
0.92814952
0.928895
0.93317604
0.92455322
0.96001315
0.92608368
0.96925813
0.95190269
0.95474106
0.95181882
0.91511917
0.94965369
0.95633954
0.90819532
0.95388305
0.97115141
0.96093041
0.96953708
0.95022225
0.94903839
0.95899373
0.95121294
0.93609035
0.93620145
0.9462983
0.94513345
0.93483782
0.94749391
0.9456706
