married_other_female_p100
0.50264722
0.53553033
0.63296503
""
""
0.60027206
0.92850184
0.56444496
""
""
""
""
""
""
""
0.68618476
0.64661187
""
""
0.37174699
""
""
""
0.40673786
0.35644668
""
""
""
0.65385997
""
0.59453893
1.139412
""
0.37758866
0.33408859
0.063257627
0.59258682
0.76931238
""
0.47496778
""
0.55819952
1.4841648
""
0.648965
""
0.64682108
""
""
""
""
""
0.49556074
""
""
0.44042236
0.53775156
""
""
0.43979919
""
""
""
""
0.70264322
0.68497539
0.72385931
""
0.56010163
""
""
0.49956509
""
""
""
0.63713747
""
0.34806225
""
""
""
""
""
0.54116869
0.56238139
""
0.88490915
""
""
""
""
""
""
""
""
""
0.75964022
0.35469422
""
""
1.1558295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80563015
0.64069003
""
""
0.6474219
""
""
""
""
0.7551204
""
""
""
""
""
0.68532676
0.68515092
""
""
""
0.49822134
""
""
""
""
""
""
""
""
""
0.97959042
""
""
""
""
0.20451964
""
""
""
""
0.79042995
0.42817408
0.56811941
""
""
""
""
""
""
0.3563996
""
""
""
""
0.52887124
0.59641695
0.5072642
0.54709679
0.59344184
""
0.41220894
""
""
0.054916944
""
""
0.60620338
0.73812592
""
""
""
0.87820518
""
0.86601037
""
""
""
0.83960325
""
""
""
""
""
""
0.42162099
0.44900727
0.62847799
""
""
""
""
0.69305009
0.86269534
""
""
0.9916448
""
0.53238219
""
0.31088698
""
""
0.94518405
""
""
0.68370539
""
0.42781705
""
""
""
0.47549188
""
""
""
""
0.443726
0.59970844
""
""
0.87231231
""
""
0.60882449
""
""
""
""
""
""
""
""
""
0.72267473
""
""
""
""
0.21565357
""
0.37394699
""
0.62759197
""
""
""
0.56553173
0.1966133
0.65238583
0.6465596
0.60677671
0.40983948
""
0.56722093
""
""
0.76747608
0.64108127
0.56647062
0.67614931
0.35356161
0.65775484
1.0120471
""
""
""
""
""
""
""
0.78165168
""
0.84789073
0.48337075
""
""
""
""
""
""
""
""
0.48802048
0.58838832
""
0.51736045
""
""
""
""
0.94094855
0.77104127
""
0.62421179
""
""
""
""
""
0.48531756
0.66985077
1.0842854
0.60201019
0.82308728
""
0.5765897
0.60189432
""
""
0.63647276
""
""
""
0.60896331
""
""
""
""
0.702461
""
""
0.41441983
""
0.81871897
""
0.9426012
""
""
""
""
0.566863
""
0.57551384
0.63101053
""
0.63801211
0.62431061
0.47931191
""
0.46002984
""
""
""
""
0.68191022
0.910254
0.52436
""
0.55979747
0.3427023
0.90550035
0.59478068
0.59403843
0.86944896
""
0.65736133
0.50537026
""
0.92870408
""
1.2656102
""
""
""
""
""
""
0.65753245
""
""
""
""
""
""
0.60052836
""
0.84813541
""
-0.32023335
""
""
""
0.63909084
""
""
0.4735083
""
0.6355769
0.78706521
""
0.70791185
""
0.19062689
""
""
0.43725631
""
""
""
""
""
""
0.59709018
""
""
""
""
""
""
""
""
""
0.72695565
""
""
""
""
""
1.1420157
""
0.40871122
""
""
""
0.15605785
""
0.85893792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53200704
""
""
""
0.26342407
0.73944801
""
""
""
""
""
""
0.53946871
""
""
""
""
""
0.58322477
""
""
""
""
""
""
0.53568709
0.58539164
""
""
""
0.52387297
""
""
0.73095274
""
""
""
""
0.80571854
0.89380336
""
""
0.2781046
""
""
0.34019524
""
""
""
""
""
""
-0.24944599
""
""
0.44952914
""
""
0.30211616
""
""
""
""
""
""
0.69017398
0.50268316
""
0.63797921
""
0.50867736
""
""
""
""
0.89597881
0.97711015
0.234285
0.65378827
""
""
""
""
""
""
""
""
0.33245313
""
""
""
""
""
0.61490893
""
""
""
0.55360389
""
0.54569203
""
""
""
0.55384457
""
""
""
""
0.48655429
""
0.67335868
""
""
""
""
""
""
""
""
""
""
""
0.74657142
""
""
0.49679112
""
""
0.86891186
""
""
""
0.65121502
""
0.70488137
0.6495533
0.70882261
""
""
""
""
""
""
0.27598417
""
""
""
""
""
""
""
""
0.5686959
""
""
""
""
""
""
""
0.49759403
""
0.75770199
0.44755635
""
""
""
0.46655419
""
""
1.0982292
0.78725904
""
""
""
""
0.970783
0.59074134
""
""
""
""
0.72750139
""
""
""
0.42792085
""
""
0.68474019
""
""
""
""
""
""
""
0.48859495
""
0.49101636
""
""
""
0.52975559
""
""
0.64111489
""
0.56699306
1.2690393
""
0.63767987
""
""
""
0.40217447
""
""
""
""
""
""
""
-0.9196713
""
0.42793754
""
""
0.49395218
""
""
""
""
""
0.64546698
""
""
""
""
""
""
1.5825549
""
""
""
0.6838153
""
""
""
""
""
""
0.43983635
""
""
""
""
""
0.84379262
""
""
""
""
""
""
""
0.7026574
""
""
""
""
""
""
0.23180972
""
0.53208107
""
0.1592212
0.76471001
""
0.72499478
0.51641452
0.60603935
""
""
""
""
""
""
0.48879719
""
""
""
""
""
0.37550893
""
""
0.54006666
""
0.70447648
0.40531269
""
""
0.2464688
""
""
0.20858973
0.57557166
0.3609758
-0.074935071
""
0.49613991
""
""
1.2384899
0.83945203
0.51187563
""
""
0.3608565
0.61132818
0.36660135
0.29251412
0.65473914
0.36033165
""
0.83467054
""
0.48248932
0.92991143
0.17231695
1.1819726
""
""
""
""
0.6041469
0.51247519
0.69501835
""
0.095009252
0.5050531
0.25255388
0.32410568
0.68313408
0.91742414
""
0.43216833
0.69950652
""
0.24500079
0.63821244
0.47716731
0.58272201
0.60425937
0.40222713
""
0.50495708
0.46926332
0.51258701
0.56170356
0.54398537
""
0.58776623
0.60599995
""
0.52137166
0.46255156
0.60955185
0.55506819
""
""
0.86443084
0.62965876
1.4073381
0.52559793
0.51894051
0.71220505
0.61140084
""
0.52283967
0.68109208
0.59021753
0.57969201
0.55209523
""
0.61774337
0.45720142
0.42783359
0.53692651
""
""
0.72625887
""
""
""
""
0.35851058
0.71813917
""
0.89608526
0.37255895
0.62958753
0.94525725
0.41120508
0.56785387
0.40386674
""
0.67251849
""
0.80944967
""
0.73824447
0.732041
0.60442317
1.0313339
""
0.73822796
1.0539448
0.64017767
""
1.1917497
0.62438661
0.5635581
0.65760142
""
0.42633149
0.53137398
0.56493038
""
0.59214169
""
""
0.80041176
""
0.40696663
0.4710429
""
1.1322453
0.61855334
0.49921769
0.74378341
0.8065691
0.28489065
""
0.7318576
""
0.69300401
0.82928652
""
0.43501019
0.99409378
0.55308038
""
0.79571563
""
0.29734939
""
""
0.57519257
""
""
0.62366873
0.30323845
0.39648303
1.1836482
""
0.84833711
0.59192985
0.85288578
0.52247626
0.46536422
0.99231851
""
0.70643169
0.14269148
0.66652846
0.66813499
""
0.82538748
""
0.44244051
0.71639103
0.35010564
""
0.78008157
0.71892345
""
""
""
0.72397143
0.58394539
""
""
""
""
""
0.40612331
""
0.58284563
""
""
0.5441643
1.026197
""
0.43131182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6102764
1.0338992
1.4279495
""
""
""
""
0.60731459
0.27528703
""
""
""
1.3862922
""
0.57904887
""
""
""
0.82932228
""
""
0.59588242
0.57295859
0.5851298
""
0.88130778
""
""
""
""
""
""
""
""
0.69317508
""
""
0.64794785
0.45634121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6694867
0.30753195
""
""
""
""
0.84169513
0.79617894
0.50677246
""
""
""
""
0.51861382
""
""
""
""
""
""
""
0.58312488
""
""
0.70407778
0.46136576
""
0.94999123
0.14719659
""
""
""
""
""
""
""
""
""
1.0261775
""
0.23888792
""
""
""
0.71516359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4401083
1.1023871
""
""
""
""
""
""
""
""
""
""
0.66945267
""
""
""
""
0.67725754
0.75675398
0.99302053
""
0.8630302
0.8849498
0.35474592
""
""
0.66070336
""
""
0.48800239
""
0.55070072
""
0.85023248
""
""
""
""
""
""
""
""
""
0.69545943
""
""
0.74159116
""
""
0.44379729
""
""
""
0.86345851
""
0.57505399
0.82365882
0.74170095
0.59461308
""
1.3597145
0.80383962
0.72781277
""
0.82778305
""
""
-0.0076125562
""
""
""
0.42345166
""
""
""
""
""
""
""
""
0.85487348
""
""
""
""
""
""
0.61642373
0.41466841
""
0.57907504
""
0.47316724
""
""
1.2629328
""
""
""
0.63310552
""
""
0.19313964
0.53400838
0.2826083
""
""
""
""
""
""
1.4262768
""
0.97066492
0.91390049
""
""
""
""
-0.070535943
""
""
0.46891662
""
""
""
""
""
""
0.5024966
""
""
""
""
""
""
""
0.43920535
0.73190325
""
""
""
""
0.54780644
""
""
0.67146766
0.66423798
""
""
""
""
""
""
0.62421346
""
""
""
""
""
""
""
""
0.53960842
""
0.24000408
""
""
""
0.51699692
""
""
""
""
""
""
""
""
0.53986192
""
""
""
""
""
""
""
""
""
0.97062624
""
""
1.2777243
""
""
""
""
""
""
""
""
""
""
""
""
""
1.12985
0.62230915
""
""
""
""
""
""
""
""
""
""
""
0.50387311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.672131
0.35883933
""
""
""
0.756257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73677248
""
0.5942443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26899204
0.53996879
0.48451698
0.57735384
""
""
""
""
""
0.50433397
""
0.69709074
""
""
0.51949948
""
0.62315887
0.88518435
""
0.62471342
0.69458908
0.46041977
0.61362737
0.75243139
0.62555069
0.42097321
0.89610392
0.23711737
0.53985143
0.6232416
0.61121035
0.70927989
0.37770921
0.45906332
0.70665145
0.46816838
0.61422932
0.52907205
0.56292516
0.54916143
0.65952164
0.58128369
0.38515452
0.81506765
0.53802162
0.47752613
0.52697212
0.44954067
0.66627336
""
0.68547428
-0.16382772
""
0.90372139
""
0.43182188
0.54908395
""
""
""
""
0.8410821
""
0.27220562
""
0.41201711
""
0.6217581
""
""
""
0.58276343
0.58109897
""
0.42372727
""
""
""
""
""
0.28609571
0.43624002
""
0.28559554
0.55272639
0.34176168
0.60824376
0.79894859
0.36270285
0.91544002
0.51468092
0.74391854
0.31282201
0.95453876
0.52127373
0.59312338
""
0.50167668
0.91458929
0.64808279
0.27436396
""
0.96182114
0.6475476
0.42737794
""
0.45402676
0.25992358
0.66744345
0.6378243
0.48847732
0.4329246
0.48832905
0.63418561
0.47871634
0.66755545
0.49872798
0.55712104
0.76146412
0.0053777266
0.73006898
0.42284516
0.66552687
0.49800771
0.47936893
0.50834942
0.59564686
0.57765609
0.785236
""
0.036970887
0.53368765
0.56038719
0.24249728
0.60545141
0.20672126
0.43361774
0.39570788
-0.21728657
0.66794366
0.62009209
0.028794384
""
0.6276859
1.1943861
""
""
""
""
0.3914769
""
""
1.1857622
0.64017826
0.6377821
0.65452123
0.5370543
""
0.68419015
""
0.54014486
0.38990894
""
""
""
0.3252888
0.48184714
0.55336201
0.53436142
""
""
0.62450087
""
""
0.49005905
0.92102665
0.50939268
0.94415832
0.71807808
""
""
0.30089176
""
0.66553092
0.29319382
0.49075565
""
0.83416438
""
0.82343048
""
0.45124897
""
0.36716774
""
0.35301638
0.22246513
0.81572151
""
""
""
""
0.61765176
""
""
0.15099616
0.48278916
0.51364291
""
0.8871361
0.48434404
""
0.61473668
0.81396782
""
0.87629211
0.71499032
""
0.64246821
0.41682693
0.95578778
0.40962473
0.59859484
0.12298419
0.79391539
0.43055794
0.65040976
""
1.1536527
""
""
""
0.70260221
0.53299946
0.55689836
""
""
""
0.47602624
0.51116377
0.34169906
""
""
""
""
""
""
""
""
""
0.72803605
0.46108869
""
""
""
""
""
""
""
""
0.60019678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46114504
""
""
""
""
0.44503605
""
""
""
""
""
0.53379071
""
0.70813328
1.1257027
0.67259473
0.72113818
0.34481925
0.6572473
""
0.32356974
0.84269917
0.6846047
""
0.73775584
0.5108
0.49790561
0.62361568
0.28187743
0.96820503
0.91759586
0.53501117
0.71172768
0.71705729
0.85815144
0.65617388
0.7082333
0.49210089
0.55694163
0.34093812
0.64795232
0.48833776
0.62480587
0.41423219
0.55308527
0.71993685
""
""
""
0.54951626
0.56021297
""
0.4847672
0.95863581
0.38087997
0.80660254
0.64092696
0.56977195
0.56870586
0.53503168
0.59543115
0.61454636
0.9650526
0.52989042
0.95602918
0.60083735
""
1.660333
0.57274753
""
0.59986585
""
""
0.055259764
""
0.21209686
""
1.0819242
0.59510404
""
0.64483422
0.58771223
""
0.7457782
0.87180674
0.82493907
0.53974694
0.59546983
0.99595463
0.70594841
0.75631106
0.68768919
0.73969585
0.63387293
""
""
0.63391745
0.74587327
0.52281153
""
0.40211594
""
0.58000362
""
0.65863305
""
0.73486412
1.5199811
0.56493771
0.60957533
0.65160227
0.80600446
0.60666496
0.40557203
""
0.65736222
1.1774843
0.61139625
""
0.93863088
0.79501867
0.94085604
0.7697674
""
""
0.7131868
0.37735683
0.77836174
""
""
""
""
0.21866833
0.89493155
0.94841129
""
0.66858667
0.53321397
0.55088645
""
0.26550657
0.86075479
0.90420014
0.55460209
""
0.75561631
0.68290716
1.3470142
""
0.52606946
0.57757264
0.53129816
0.84992158
1.1285866
0.98519242
0.24171671
0.72830188
0.64371234
0.78501278
0.42452931
0.96186966
0.66692924
0.62801045
0.46955907
0.72614151
0.25345078
""
0.66053689
0.84684616
0.74288863
0.49044049
0.030303568
""
0.73232132
0.87569004
0.63723737
""
""
1.0408391
0.44241935
0.55380559
0.60866433
0.53211993
0.50130671
0.66975087
0.19722626
0.87581033
0.67865694
0.75445747
""
""
""
0.99541205
0.60625345
0.9541021
0.9144814
0.23780942
""
0.63397413
0.52982891
0.77507818
0.6934551
0.59178287
""
0.5334745
0.59894216
""
0.46772042
0.32295194
0.36790645
""
0.1914268
0.60927248
""
0.5550645
0.33976179
0.57179159
""
0.55605429
0.69235349
0.55095661
1.134535
0.49836117
0.5158416
0.6567896
0.65185988
""
0.42802414
0.44840479
0.53840971
""
0.54219425
""
1.0382363
0.52359611
0.56361794
0.50931346
0.69056153
""
0.54503775
0.88291246
""
0.61222929
""
""
0.62214774
0.87155426
""
""
0.55994713
0.65856999
0.82521653
0.91092461
0.55023295
0.68560845
0.64151627
1.1620184
0.6821574
""
0.3953484
0.55176723
""
0.51082426
0.46946028
0.52831566
0.46162108
0.80611897
""
0.98853123
""
0.8579964
""
""
""
-0.13184859
0.80099291
0.85831672
0.65577537
""
0.59109688
""
0.55661201
0.4822219
0.44499591
0.68623245
0.55228305
0.43851426
""
0.53080434
""
0.61770886
""
""
0.66370553
1.0371203
""
0.61631161
0.45571175
0.6363315
0.085172549
""
0.053315181
0.22422704
""
0.58420199
""
""
1.048311
0.8978914
0.63940603
1.0216607
""
0.68554497
""
0.45857543
0.57656467
1.2123555
""
0.56679547
""
""
1.209348
""
0.24117665
0.53518862
0.25756717
0.51308948
""
0.68896174
0.43180296
""
1.3461961
0.51947027
""
""
""
""
""
0.25137913
""
""
""
""
""
""
""
1.2234359
""
""
""
""
""
0.81203949
""
""
""
""
""
""
""
""
""
""
""
0.89018315
""
""
""
""
""
""
""
0.66159385
""
""
""
""
""
0.25955167
""
""
0.70794386
""
""
0.65054792
""
""
0.96100187
""
""
""
""
""
""
""
""
""
1.2298782
""
0.59420955
""
""
""
0.63875324
0.64343935
0.59705716
""
""
0.8063069
0.22687908
""
""
""
1.384656
0.63785017
""
0.55025434
0.57751817
""
""
0.18320063
""
1.0840062
""
0.76691002
1.1896349
0.71991223
""
0.72227108
""
0.67596561
0.38134426
""
""
""
-0.1374439
""
""
1.2535504
""
""
""
""
0.65624052
""
0.72974962
""
""
""
""
0.42829102
0.27549219
0.68900675
""
""
1.0113392
""
""
0.59702379
""
0.51381987
0.47754362
""
""
0.68257052
""
""
""
""
0.39511558
""
0.54066139
0.35558069
0.65249914
""
""
0.70046026
0.60201913
""
""
0.37262943
0.76048803
0.78206873
""
""
""
""
0.3359538
0.78052431
""
""
""
0.4802179
0.85577649
""
""
0.59774321
""
""
""
""
""
""
""
0.65814072
""
0.75100458
0.68883407
0.60971451
""
""
""
0.66659731
0.82443702
0.81162125
""
""
""
""
""
""
""
""
""
0.86011696
""
""
""
""
""
0.68932229
""
""
""
""
""
0.64643681
""
""
0.63144529
""
""
0.27475905
0.57658839
""
""
""
""
""
""
0.5837242
""
""
""
0.64310497
""
""
""
""
""
""
0.78622669
""
0.60375243
0.5310508
""
""
""
""
""
""
""
0.67611533
""
""
""
""
0.50172275
""
""
""
""
""
0.34763369
0.76124334
0.71686006
""
0.8641029
""
""
""
""
""
0.36334673
0.60304034
0.58900988
""
""
0.87290257
""
0.64333731
0.30145228
""
""
0.066617511
0.60108888
""
""
""
0.38179851
""
""
""
""
""
""
0.72419578
""
""
0.25488862
""
""
0.68046731
0.27628937
""
""
0.70254862
""
""
""
0.45590892
""
0.2205569
""
1.2774132
""
""
""
""
0.87344748
""
""
""
""
""
0.55435795
""
""
0.71546727
""
""
""
""
""
0.46748629
""
1.1788777
""
0.46924555
""
""
""
""
0.66563886
""
""
""
0.58743674
0.2828517
""
""
0.66626304
""
""
0.5335573
0.40952697
""
0.7718581
""
""
""
0.70951986
""
""
0.6076892
""
""
""
""
""
""
""
0.32745948
""
0.74769801
""
""
""
0.89985883
""
""
""
""
""
""
0.5091449
""
""
""
""
""
""
""
0.5470168
0.55336112
""
""
""
""
0.62325662
0.51192081
""
""
0.68754542
""
""
0.13285384
0.7808395
0.8215372
0.88502544
""
""
""
0.58770359
""
""
0.59705538
""
""
0.54454911
0.55771983
""
0.60570836
1.1150854
""
""
""
""
""
0.57036287
0.49546942
0.85025591
""
0.64736742
""
""
""
""
0.90522099
""
""
""
""
""
""
0.73805285
""
""
""
0.43208426
0.62885624
0.46305034
0.76749778
""
0.67471856
""
0.64535236
0.85285121
""
""
0.7105338
""
0.61482251
""
""
-0.039512921
""
1.3413696
0.60998279
0.94279009
0.24958895
""
0.77026165
""
""
""
""
0.48440731
0.77132004
""
0.87399185
""
0.28470832
""
""
""
0.58931351
1.0629431
""
""
""
0.40824142
""
""
0.54454988
""
""
0.20543636
""
0.57378429
0.56928015
""
""
1.1007433
1.0767657
""
1.1007341
""
""
""
""
""
0.44072166
0.6542151
0.83071584
""
1.0285562
0.75356972
""
0.27455741
""
""
""
0.61179262
0.39617836
""
""
""
1.0011451
""
1.1588904
0.18754543
""
""
""
""
0.96312785
""
""
0.95730311
1.1231446
""
0.28233993
0.57894927
""
""
""
0.46241927
0.236737
0.49204585
""
""
0.20137213
""
""
0.53914833
0.58580947
""
""
""
1.4474945
""
""
""
""
0.555848
0.306207
""
""
0.56201899
0.52350807
1.1957598
""
0.57895648
""
0.64111298
0.77907139
""
0.68550497
""
0.46850243
0.67949837
0.77915066
""
0.40998065
0.7760241
0.19330491
""
0.79432613
0.65366226
""
0.62425685
""
0.81661159
""
0.54934853
0.51485556
""
0.18544549
0.67029732
0.60267031
""
""
0.61747378
""
1.1140603
0.61231554
0.41900671
0.58160526
0.59546953
""
0.50194776
0.78268695
""
0.7665292
""
0.50319153
0.74185252
0.6516934
0.53951383
0.57294005
0.58102876
0.97640908
""
0.76084727
""
0.51824743
0.54604107
0.4758507
""
0.60270011
""
0.71443045
""
0.55038321
0.64297998
0.65655714
0.64161456
""
0.8264181
0.45360923
0.4670611
0.53385186
""
0.82282817
""
""
""
0.6199789
""
""
""
""
""
""
0.68519825
""
""
""
1.0149506
""
0.59522539
0.40719301
""
""
""
""
0.20546086
0.63308275
""
0.84190154
""
""
0.65304577
""
""
""
0.34244657
""
""
""
""
0.65430987
0.56134844
""
""
""
""
""
""
""
""
""
""
""
""
0.35621625
""
""
1.2086403
1.1246908
""
0.57444173
""
""
0.37971368
0.81713563
""
0.8422097
""
0.64706594
0.41033697
""
0.13595329
0.3500742
0.66207117
""
1.0995018
""
0.67080724
""
""
""
""
""
0.69789851
""
0.71688813
""
0.67529261
""
""
""
0.57805622
0.36862823
""
""
""
0.60179889
0.15545247
0.4650735
0.51867515
0.82958549
0.51246327
""
0.5364272
0.93716103
0.93388343
""
0.528813
0.90604091
0.65283644
""
0.77911776
0.30293041
0.76690686
0.63388109
0.57257897
""
""
""
""
0.55191898
""
0.68372136
0.72423536
0.97697324
""
0.65534544
0.44157669
0.3305642
""
0.72003824
""
""
""
0.86393481
""
""
""
0.49410388
""
0.57102776
""
0.92690814
""
0.81135917
""
0.41254789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
