has_dad_white_male_p75_se
0.010294874
0.013114755
0.0083050616
0.0056735412
0.012201502
0.013269036
0.0049903472
0.016354972
0.015394712
0.015907302
0.0079050772
0.0084455786
0.019153539
0.014734882
0.062960081
0.0056704166
0.02036456
0.0057647615
0.0071574701
0.020579468
0.0040302123
0.011703854
0.011563615
0.0037213727
0.0065277619
0.032103501
0.0044348822
0.022842789
0.0020993352
0.012026728
0.011237183
0.0036530285
0.013759992
0.0044446271
0.017019801
0.016899159
0.01298096
0.015334471
0.012080877
0.0030871185
0.015066165
0.027110286
0.0071438672
0.0047578802
0.023361998
0.045450885
0.0057875905
0.012666605
0.016572101
0.025918588
0.013003045
0.0038580557
0.0057113641
0.0047277673
0.010699901
0.0023598368
0.010402884
0.035116311
0.0072901743
0.0070367423
0.014167189
0.015972665
0.0020979124
0.0098236781
0.0045970767
0.060892656
0.0089023439
0.0085898694
0.01469998
0.012709382
0.003605
0.003765044
0.017331289
0.0075294683
0.01604113
0.013821711
0.016111001
0.026944332
0.020279443
0.011325388
0.016321627
0.021661056
0.0081136459
0.0077672908
0.0073236963
0.031930663
0.023459636
0.0060406541
0.012052116
0.013910921
0.027040899
0.027387928
0.010377834
0.023356101
0.014009597
0.02365425
0.016960831
0.010071878
0.026253944
0.011901181
0.0084253987
0.0046785334
0.0066702999
0.0082643004
0.016886743
0.005000839
0.012865905
0.011196223
0.012134275
0.01256318
0.0083147148
0.015438803
0.014097876
0.065886639
0.01602212
0.040552814
0.0050114258
0.0060695871
0.057920821
0.014272694
0.02551363
0.0062849107
0.010316053
0.038789392
0.013198303
0.034373298
0.072397605
0.016970892
0.024251329
0.025199559
0.036723178
0.0079112938
0.0089821536
0.010657272
0.024754561
0.027294755
0.0068943566
0.023001252
0.021287082
0.015177428
0.0098317116
0.0067471103
0.0060514393
0.011026244
0.023666652
0.011348579
0.01082958
0.04537553
0.042363044
0.013475488
0.0065218075
0.02375911
0.018042322
0.019914238
0.010612314
0.011576712
0.0027005957
0.017917117
0.0097352182
0.0022941455
0.03091611
0.0032615452
0.0141248
0.012573075
0.0043642023
0.013122412
0.017901085
0.00779399
0.0028424892
0.018448044
0.026992351
0.14229836
0.0035084807
0.0090652807
0.0083467131
0.07051637
0.012809822
0.030025089
0.0076452126
0.010755289
0.016976031
0.0095791928
0.01413571
0.0098985825
0.0067607965
0.008611613
0.0042972444
0.0081041092
0.017606007
0.031335607
0.024245258
0.0057481383
0.0076446133
0.0057200738
0.018728612
0.018227877
0.0085019153
0.012053673
0.01565012
0.026259696
0.0047581871
0.017596591
0.012843696
0.0041530379
0.020943748
0.0097686676
0.0053942264
0.014237956
0.0047938689
0.020040441
0.009821252
0.0091421101
0.003449565
0.0066764341
0.010253822
0.010795427
0.004777112
0.0062578446
0.00094897853
0.0089639947
0.013586986
0.0035899237
0.0079521881
0.0085036485
0.0014558199
0.010011339
0.016218279
0.0047609881
0.010382779
0.0096033793
0.0074563297
0.0065067937
0.01700248
0.01053738
0.0051840385
0.01588092
0.0079963207
0.031481247
0.016995048
0.0045573949
0.0068573877
0.0066006584
0.011198412
0.0072228112
0.0068111457
0.0082333041
0.013289065
0.0022111232
0.0036500785
0.0042540487
0.0047185128
0.001787965
0.0028852406
0.0095986053
0.0054722112
0.0051633813
0.0066280109
0.0075602415
0.0021409227
0.0033345215
0.0032880956
0.0053745182
0.0024348856
0.0060454849
0.0070770765
0.0099701406
0.013904099
0.012115081
0.0069507719
0.0062702731
0.0069771931
0.0066980789
0.0099477712
0.0043994463
0.0031209316
0.0075496985
0.0077142543
0.0092916265
0.02432229
0.023650326
0.013215969
0.0062823561
0.0084679117
0.0033305301
0.0025611683
0.009296651
0.003462489
0.012896496
0.017128363
0.0078920946
0.012909216
0.0044583147
0.0027750526
0.011654536
0.004763382
0.0089084078
0.0077289902
0.0067772968
0.0096579157
0.011185373
0.0043266388
0.0016959553
0.0057225474
0.0021710009
0.0046734209
0.0055605411
0.0021518471
0.0045454879
0.0093841096
0.0092780534
0.0050939312
0.011738897
0.009290874
0.006474501
0.0045436686
0.0062384624
0.0070960717
0.018783845
0.0093446011
0.0045270836
0.0072821379
0.0047470415
0.0043110223
0.0046475218
0.0029605774
0.00914736
0.0042549539
0.0070923776
0.0075738584
0.0092863133
0.0067201862
0.0050610146
0.0071072038
0.0029310405
0.0043324549
0.0069333315
0.0032952572
0.0062774238
0.0048349542
0.0042552953
0.0057087489
0.0052132891
0.0075616082
0.0070316829
0.010023617
0.0032918444
0.0064408067
0.0044178632
0.007313706
0.0019811059
0.0034176817
0.0062312889
0.0038668562
0.0018587169
0.0053984597
0.013407204
0.0058217649
0.0052517517
0.0066623348
0.0037665779
0.0081852507
0.0050334833
0.013952443
0.010311815
0.0083256168
0.011562431
0.0095969578
0.011076453
0.0027784186
0.0053450707
0.0115392
0.0072223111
0.0066594281
0.0077395909
0.0087725278
0.0025782422
0.0086645894
0.0050440249
0.0057126014
0.0079495069
0.0067567998
0.010628604
0.017818475
0.0035467662
0.0090039894
0.017247366
0.0035150617
0.010701261
0.0046780896
0.0048115589
0.011767638
0.0046873405
0.008715339
0.0049350662
0.0048420536
0.0069122347
0.0062240134
0.014047906
0.01845487
0.011043957
0.012854285
0.012687896
0.0053162542
0.003075887
0.0050136708
0.005185375
0.0075051826
0.0068368884
0.0080636293
0.011492484
0.0064719957
0.0081903981
0.0078907358
0.0049996618
0.0089960909
0.0084729474
0.010647856
0.006590934
0.0099235466
0.0043928949
0.0096229399
0.0051697884
0.013145654
0.014614443
0.0083792554
0.004721764
0.008865091
0.0034044292
0.010115455
0.0066578821
0.0090338225
0.0091199009
0.014105977
0.011833912
0.0086146584
0.012356747
0.0068500899
0.008110241
0.0067490269
0.0093558067
0.0083441036
0.013036326
0.012493579
0.013508521
0.0086425981
0.0084108645
0.0054942532
0.010188906
0.0040769163
0.0074829538
0.013807127
0.010707353
0.0051143053
0.0027181476
0.010280156
0.010737974
0.011509773
0.0067390255
0.0082571888
0.005588253
0.0048314431
0.0083924709
0.0098540448
0.012329148
0.015281019
0.008517867
0.0041751685
0.0076942742
0.014038175
0.0074371947
0.010902469
0.0055699311
0.010085431
0.0024199528
0.0044044033
0.0080196951
0.019287702
0.009857499
0.0028955345
0.0098341228
0.0053128265
0.0040701479
0.0090834564
0.014923444
0.010513819
0.015926404
0.0064087864
0.0045599672
0.0082537727
0.017738735
0.0057901186
0.010290211
0.0085175596
0.0031111597
0.012369247
0.0075611793
0.0091866776
0.013903038
0.0095991874
0.015627474
0.005924399
0.010110741
0.01226456
0.0044068592
0.041227996
0.031499367
0.0098210666
0.040556431
0.049195372
0.013880764
0.010030388
0.010075849
0.043625213
0.0062989746
0.0076664709
0.021578446
0.008196325
0.017060589
0.0043891845
0.01995353
0.03306134
0.0066687563
0.016029449
0.0079198331
0.0069726491
0.0070453458
0.0081464015
0.019328283
0.017939033
0.01082159
0.01763997
0.038596746
0.01938531
0.013542003
0.013055657
0.0061577815
0.032686219
0.032973189
0.011890332
0.0060382378
0.020051427
0.0019043785
0.02258827
0.010077065
0.02756767
0.008587461
0.032065265
0.0034616757
0.022121046
0.016399579
0.023031173
0.0070471009
0.0055806059
0.011479856
0.010267988
0.026078518
0.006358745
0.010589383
0.005827459
0.01424807
0.035587229
0.011355639
0.0080456883
0.018058844
0.023645021
0.0091776475
0.014757114
0.010909291
0.01516768
0.017490849
0.0072790436
0.0097090304
0.023723597
0.0050546341
0.016480701
0.01193196
0.0047026551
0.0181507
0.022157289
0.012661845
0.0051969262
0.015476584
0.0020704907
0.0077946591
0.0032151837
0.026522368
0.014477507
0.016322147
0.021901626
0.028609678
0.017349109
0.0072611929
0.0099240653
0.019478936
0.013787877
0.075863622
0.017985966
0.032214753
0.012090923
0.019918378
0.0047593759
0.013641917
0.012252666
0.0094441772
0.013708435
0.0074063027
0.018449681
0.014078208
0.0035253582
0.01208437
0.0066258949
0.0088698734
0.019265
0.013907269
0.012947981
0.0046314993
0.012551438
0.012066202
0.0082589239
0.0048257611
0.018927747
0.018142771
0.010668271
0.022125792
0.0073030209
0.0089496411
0.014038449
0.029717276
0.011928331
0.025126047
0.0038912457
0.014150009
0.022770958
0.01385479
0.003308773
0.013804543
0.012018786
0.0077584698
0.01608157
0.016592462
0.013991155
0.0092050275
0.0080396906
0.011731261
0.01642037
0.0081514753
0.013272589
0.0042558475
0.013347212
0.012039062
0.014226052
0.0063349577
0.016322417
0.014820434
0.0059964089
0.019671869
0.0019877083
0.0065530115
0.015814984
0.0030062748
0.019135565
0.011664023
0.012013814
0.0069634826
0.014090457
0.025258994
0.024197588
0.013322697
0.01951538
0.010942518
0.015186746
0.0096305059
0.016202226
0.0059943558
0.022040531
0.017618254
0.006769415
0.019604301
0.010956608
0.0075604822
0.016670706
0.010571408
0.0082922531
0.03327762
0.010526444
0.0192063
0.016073974
0.012539737
0.021184385
0.0089781526
0.0078665093
0.018383177
0.0088444734
0.0047676931
0.013948122
0.070061266
0.012144102
0.013671775
0.0075345691
0.012472745
0.0077586509
0.0675871
0.016978445
0.01285395
0.014672546
0.0081320135
0.0083422195
0.012851333
0.011052712
0.0088245245
0.016239984
0.014685522
0.019107893
0.0099483151
0.0057171118
0.016080679
0.016550012
0.010940686
0.0089835962
0.033640977
0.0079541588
0.006826485
0.014366535
0.0039715623
0.010827301
0.0097101275
0.0072461246
0.020336816
0.0047951327
0.0037933886
0.0034624003
0.021380795
0.012866832
0.023399318
0.014873821
0.012259767
0.011297351
0.0027302776
0.035655245
0.011483384
0.0091167474
0.014289901
0.012343207
0.0055512008
0.010855936
0.01013853
0.0027932583
0.0083526652
0.0031932851
0.0045784055
0.016079228
0.009024376
0.0049400558
0.026119331
0.010284854
0.0089186933
0.0042142347
0.004859447
0.0097957356
0.0096183559
0.0052348669
0.02174739
0.012817993
0.011226036
0.0056084082
0.0056287576
0.015622361
0.008733443
0.0067615951
0.0070038242
0.0074769882
0.0063051484
0.0027192212
0.0055564186
0.034651753
0.0045825439
0.011739475
0.0062918807
0.0065160925
0.009162345
0.0089909341
0.0094425529
0.016875383
0.019445244
0.01316964
0.0040228795
0.0054218159
0.0026471925
0.0094422977
0.0085582165
0.0041926238
0.007787243
0.0089428071
0.0063627828
0.0036765984
0.012145949
0.0069237081
0.007062464
0.0085214283
0.010233032
0.0026841243
0.0060612303
0.0020930027
0.0019426954
0.0048931707
0.0084602693
0.0029608996
0.0042395438
0.0042214198
0.010509484
0.0027350874
0.0082027959
0.0025573578
0.0029268493
0.011614642
0.0018606337
0.0029352515
0.0063547418
0.0046509882
0.016222611
0.0080185821
0.0040533016
0.0062098927
0.0076293428
0.0045449822
0.0031881179
0.0033856719
0.0016713706
0.020798858
0.0019314426
0.0052064238
0.0021527463
0.0036076051
0.001387394
0.018602351
0.0019229922
0.001895595
0.0034034254
0.0015969677
0.01440997
0.019208878
0.0030785783
0.0070097549
0.0092735356
0.0098317601
0.015223866
0.0046469988
0.0037569271
0.011436785
0.003677041
0.006237891
0.0046727504
0.0056857341
0.0080021014
0.0089799641
0.009809278
0.0087139122
0.0040679453
0.013936918
0.006077359
0.0065820743
0.003475911
0.0071355966
0.0023572426
0.0083016558
0.0080641434
0.0047675087
0.0067328401
0.0061628679
0.0059964564
0.0049292278
0.0029825526
0.0045933514
0.0081325257
0.011737502
0.0054360954
0.0032735977
0.0028256096
0.010268024
0.0017327229
0.029311696
0.015013649
0.0035271978
0.0073248693
0.0037394927
0.0026158202
0.018144405
0.016393919
0.0016298195
0.0077841035
0.0041857287
0.0081020277
0.0068890257
0.0077885762
0.0040697795
0.0099479482
0.0028782587
0.0053934101
0.016614018
0.0028473602
0.0062181605
0.0013498176
0.0066946736
0.0088910116
0.016904669
0.01029821
0.012159868
0.0072090351
0.0020287063
0.0086155469
0.010527318
0.0030779068
0.0029643341
0.0055173556
0.0058911457
0.01402065
0.0046471572
0.0051733041
0.0048236158
0.0027599165
0.0013595723
0.0070980564
0.010942456
0.0020190685
0.0077183465
0.0077120112
0.005654132
0.019096151
0.0041176202
0.0055498304
0.0052482793
0.0040078233
0.0094601922
0.0081905015
0.0044913548
0.0040242271
0.016103216
0.020708282
0.0087650754
0.0057883128
0.0020976192
0.0071737957
0.0059273336
0.0083105098
0.0086282799
0.0054369923
0.0044900915
0.012604532
0.0014764551
0.007728552
0.010504603
0.0052804248
0.0058003031
0.011985561
0.0094241863
0.0042700442
0.017990138
0.0091018351
0.010947519
0.011207093
0.02016113
0.0049041524
0.018585281
0.0053745448
0.0054670176
0.021053126
0.011885146
0.0058711804
0.0069458033
0.0076448615
0.0064107892
0.0056626513
0.01097523
0.0050074607
0.0075452887
0.017300466
0.0032950782
0.0052062594
0.0089668427
0.0075993808
0.011909338
0.0052477135
0.01105671
0.0021899173
0.01673794
0.0089273946
0.0095198797
0.0043352745
0.011570107
0.0094662178
0.0024085757
0.003681747
0.0035509614
0.011086065
0.0025773055
0.0052810889
0.0084658405
0.0099189784
0.0084558893
0.015057716
0.0054648756
0.011144361
0.0075374735
0.00267527
0.0087129911
0.012196854
0.0040140632
0.0030849404
0.0094004301
0.011564061
0.0094930986
0.017539501
0.0171487
0.026134631
0.012351464
0.018208982
0.023301762
0.013069536
0.023051025
0.028812531
0.014942216
0.011950468
0.013554974
0.01153932
0.017758517
0.0038376688
0.0070233713
0.032712724
0.011276465
0.017756335
0.010953398
0.0097072423
0.0041502393
0.0036538716
0.016390098
0.02531221
0.1041576
0.0099035632
0.0038518845
0.018867483
0.036098398
0.02717682
0.0066696038
0.022494318
0.010063906
0.0079860585
0.0061524198
0.015567877
0.013098281
0.005809153
0.013899237
0.0089027593
0.0065833754
0.0059520365
0.010224286
0.012972661
0.0086745797
0.021435214
0.010435608
0.010219033
0.022254845
0.009386925
0.014498248
0.0070080869
0.014689461
0.013096721
0.0093712034
0.010071953
0.032521062
0.0048216758
0.012575762
0.041959062
0.012537245
0.015597494
0.013974339
0.018588468
0.023988171
0.011456582
0.010550619
0.011852624
0.056805439
0.0091503123
0.017792908
0.0068763355
0.010307384
0.012167629
0.016386461
0.035800721
0.017966565
0.015648849
0.014905675
0.011675405
0.0074539613
0.013706715
0.0083084581
0.0083669722
0.010531669
0.010408704
0.012675284
0.015401463
0.0039051762
0.0048008203
0.0070063197
0.015521422
0.005923037
0.010446423
0.0039334577
0.015408475
0.021254661
0.0039056011
0.012900135
0.014869485
0.0053703347
0.016253296
0.0026898554
0.0075378106
0.0038611165
0.010167471
0.0086557893
0.01670392
0.011892753
0.019671457
0.011378322
0.014071328
0.016990378
0.008930725
0.0039915289
0.010150691
0.015953761
0.0033592293
0.011515444
0.015826773
0.0092529487
0.022830781
0.0194484
0.011764381
0.0075604836
0.014128004
0.0021712659
0.0045899255
0.0024670709
0.0047021369
0.02828555
0.0073487326
0.0070733191
0.007921529
0.013669022
0.0054398826
0.010587389
0.010202954
0.01117668
0.0092990063
0.012436016
0.022344874
0.0071324375
0.02356335
0.0090152137
0.014484171
0.012266008
0.009972441
0.010331719
0.01205418
0.012697287
0.0056909928
0.0087338844
0.018377513
0.011578531
0.021038845
0.012977908
0.0082850205
0.0070320526
0.007045472
0.0098557267
0.0044679185
0.0086615654
0.0070121838
0.025201527
0.015513751
0.0088916887
0.0075843357
0.020555658
0.0155193
0.001981392
0.016265566
0.0071079242
0.0053749816
0.0014009014
0.010247479
0.039675102
0.030855712
0.0055716406
0.026838185
0.015398052
0.007937409
0.0089334985
0.019292114
0.0081869559
0.010723392
0.0092959218
0.0071015414
0.0092969779
0.017008269
0.007477209
0.029372517
0.013320281
0.0040886998
0.012878417
0.017252827
0.047720581
0.020487178
0.025291288
0.058456447
0.0041861213
0.02962663
0.011816802
0.10418488
0.0097137531
0.010830552
0.047061361
0.011989859
0.004570609
0.005354187
0.079925314
0.01458794
0.1323998
0.031241916
0.009288596
0.0099698165
0.051814269
0.010765288
0.0057100486
0.058207218
0.011956642
0.062422127
0.022392832
0.080304988
0.031933304
0.0042674253
0.020342955
0.011358421
""
0.060709544
0.016433317
0.10670494
0.016256528
0.22151504
0.007656584
0.011064691
0.02048935
0.019300243
0.018429874
0.023861816
0.0064467047
0.022434622
0.038448349
0.020199647
0.020165395
""
0.016263055
""
0.049386863
0.0036768864
0.0068530566
0.014435103
""
0.15418573
0.13247117
0.016222814
0.0063902647
0.068646446
0.026065301
0.0058178371
0.010747538
0.015042462
0.005974181
0.014351095
0.025604021
0.018497547
0.0087784333
0.016181063
0.011041192
0.013527405
0.012717468
0.0063297302
0.013484754
0.008664242
0.032083128
0.019979963
0.00520537
0.0021253889
0.03797527
0.012692938
0.027291622
0.032451395
0.022918316
0.0070073348
0.035511926
0.038340241
0.034318615
0.045389459
0.04355289
0.0048437789
0.0095251156
0.020908624
0.06309741
0.028561292
0.021635601
""
0.015769461
0.013841826
0.020137891
0.012643962
0.010444055
0.099051096
0.02042174
0.018116597
0.002517601
0.0060378648
0.058283754
0.15172057
0.21233556
0.0056106849
0.011859525
0.023391007
0.02424752
0.0149914
0.020527108
0.0096247215
0.034156058
0.025168661
0.0086009335
0.013368325
0.0055789207
0.015080061
0.010685084
0.014091476
0.046814896
0.008127288
0.0027530764
0.0089641213
0.0065095951
0.0065637873
0.022417095
0.025786944
0.074586526
0.016305994
0.018355343
0.12088757
0.025479142
0.020752536
0.0067987521
0.01149419
0.021371525
0.097335264
0.0077762827
0.0088867797
0.0018403358
0.0066934382
0.0059678922
0.052266665
0.037637446
0.0092002908
0.013689118
0.032992665
0.009880024
0.036291525
0.012885338
0.023705738
0.027317787
0.0029291108
0.013797119
0.0070735994
0.0058740135
0.0078376355
0.0051038912
0.0056492602
0.005476044
0.0020107701
0.0034184591
0.002228227
0.0039196881
0.0068510803
0.0039046798
0.0018764177
0.0023383975
0.0023128286
0.0050923009
0.0046082353
0.002732812
0.0024656181
0.0045935037
0.0038603831
0.0029790418
0.0020704989
0.0019344966
0.0021421667
0.0019503491
0.0029214579
0.0050618458
0.002971021
0.0030280405
0.0027520326
0.003892516
0.0026712434
0.046861909
0.0079097627
0.019932384
0.023282288
0.0057078768
0.060060043
0.006026404
0.0069003617
0.012925244
0.073932096
""
0.045004431
0.0074737282
0.018893557
0.0088495715
0.019619886
0.013269273
0.10238686
0.005529657
0.018546034
0.032345466
0.01164087
0.0054580714
0.0047929375
0.028969992
0.0069042952
0.022624077
0.027623458
0.051089928
0.031583536
0.021087976
0.0087735914
0.003008869
0.0064487653
0.005408356
0.0033286111
0.0044652089
0.0046755881
0.0035997813
0.0047144135
0.0076780058
0.0055124294
0.0068163876
0.0075464556
0.0078893611
0.0026346715
0.0014606434
0.0081883539
0.0070740073
0.0067287125
0.00348439
0.0074776616
0.033074882
0.0051948344
0.0045420201
0.0030721626
0.0093680825
0.0048653684
0.0052912976
0.0016354778
0.0073483922
0.0014278302
0.0028683371
0.0024541067
0.0031190717
0.0020095871
0.0038411054
0.0024593531
0.0058147334
0.0039317235
0.0068324432
0.0047016302
0.0023756009
0.0035424177
0.0026417961
0.0031184207
0.0044591031
0.0026848337
0.0035612565
0.0089784153
0.0096280808
0.0076233922
0.0050168987
0.0013853692
0.0068633817
0.0055229641
0.0056758984
0.0042113662
0.0056512263
0.0053520417
0.0039568078
0.0020127888
0.0052592992
0.010318987
0.0048992224
0.0076464424
0.020752128
0.014206253
0.010073883
0.017110508
0.0075306785
0.014500248
0.013084041
0.0064180852
0.003909131
0.005650348
0.0037543753
0.0058650975
0.017832328
0.0065904604
0.015059483
0.0041217692
0.0079135224
0.012860685
0.020597247
0.017616596
0.0051998957
0.0089411885
0.0048928689
0.0031723438
0.010384331
0.011308696
0.0038541206
0.0071720257
0.010070475
0.0042271446
0.0098702917
0.0031463683
0.0084373653
0.0037855743
0.017457673
0.040607031
0.010295029
0.017311543
0.0027612553
0.0095016705
0.0065798885
0.0083860597
0.0056002503
0.011369746
0.015167676
0.038125809
0.0045357612
0.011392273
0.004887816
0.02302877
0.0072905435
0.0080837449
0.0059349351
0.0077996044
0.010384742
0.01395654
0.012464885
0.0020848201
0.01331764
0.010160419
0.0075805439
0.004732626
0.00421149
0.015190119
0.0040328698
0.004930221
0.020042375
0.0080437092
0.0088784285
0.018432431
0.0098669538
0.0055565471
0.014141096
0.0042857076
0.010321864
0.0085019898
0.0056358804
0.0045585278
0.0073002451
0.0083204601
0.011824862
0.0061185979
0.0072513996
0.0065117017
0.022904243
0.010973764
0.0332684
0.0038589116
0.012216559
0.0020675878
0.024341915
0.019534113
0.010628451
0.0045012133
0.0067596645
0.0076128342
0.0077858209
0.012127443
0.030535355
0.012387479
0.026380954
0.051857274
0.012640738
0.038146358
0.04569542
0.0034239891
0.0028686337
0.016454246
0.013410505
0.050800428
0.031053379
0.020959575
0.030081682
0.014897516
0.05470616
0.0036218362
0.057656202
0.024449708
0.027546044
0.035942927
0.017662263
0.050760355
0.021039033
0.038472962
0.023575716
0.010597854
0.0087053236
0.0058254404
0.026731657
0.037987985
0.015474478
0.015012773
0.019546838
0.0097798817
0.013916114
0.019066228
0.0063647958
0.027906708
0.014774526
0.037944604
""
0.074926808
0.0059044138
0.026931774
0.007433556
0.027122948
0.010550652
0.0099275559
0.0041541117
0.014590736
0.0062530753
0.0082083903
0.0036556209
0.0050738147
0.0043796897
0.0071959193
0.003847186
0.0050861859
0.006412142
0.0020549106
0.0071463673
0.0065067676
0.0036729553
0.0029213936
0.0056617293
0.0037213955
0.0063327337
0.006003276
0.001351295
0.0050558182
0.0045497767
0.0031990157
0.0037937104
0.0029887101
0.0075868396
0.0016617115
0.0053756414
0.010231098
0.0035925189
0.002899413
0.0066544744
0.0015056307
0.0036107232
0.0076232855
0.010526212
0.0060070129
0.0069489391
0.0080964137
0.0081825182
0.0044595255
0.0076587307
0.0044102957
0.0052671572
0.0022360012
0.0065909252
0.0034347256
0.005346023
0.0021137812
0.0020770668
0.0056060557
0.0027998539
0.0054976651
0.0024033962
0.0094473548
0.0046588946
0.0038689375
0.011845639
0.0018785639
0.0096398685
0.006520032
0.0047740587
0.01153257
0.0047807163
0.0063429517
0.006899185
0.005236459
0.0088547086
0.0031329358
0.004853962
0.0044289818
0.0033654792
0.0055718659
0.0039127381
0.0055160346
0.004149226
0.0043689921
0.002130596
0.0018447798
0.0028949014
0.0037310096
0.0054531777
0.0066589718
0.014667745
0.0027907789
0.005290716
0.0033646519
0.005859402
0.0028598739
0.0067152889
0.016661994
0.023754718
0.025195738
0.021169532
0.011391342
0.01770376
0.012727162
0.011991791
0.0045073237
0.0090508163
0.0094769979
0.016623722
0.045176119
0.0032721199
0.033439659
0.0047796611
0.019689001
0.01540831
0.0064851805
0.0084472802
0.011697418
0.028998127
0.032326829
0.0057729324
0.011356411
0.0063711409
0.025384396
0.025562366
0.037734352
0.047001187
0.020742202
0.017904446
0.0073985187
0.026686676
0.019870849
0.0056725317
0.011439466
