work_32_other_pooled_p75_se
""
0.1045429
0.03906801
0.025238257
0.051164266
0.03813789
0.0079831975
0.027209138
0.055125594
0.06930171
0.047626127
""
""
""
0.054736704
""
0.13602558
""
0.17592137
0.03576507
""
""
0.032974564
0.13223109
""
0.14687806
0.099712901
0.14136232
0.037673902
0.044565678
0.015872428
0.010916589
0.0085522514
0.049672171
0.03656527
0.036550682
0.042172302
0.021709463
0.059741974
0.13314584
0.030020613
0.057513278
0.026501672
0.0099606961
0.039449565
0.035857145
0.042140789
0.057353679
""
0.01250265
0.11072126
""
0.1893661
0.11080639
0.090394363
0.08622732
0.029863
0.072630055
0.054691613
0.094809249
0.14040126
""
0.023973353
0.075711288
0.10453676
0.040700339
0.11144577
0.090180956
""
0.082200669
0.081692137
0.19701827
""
""
0.033356726
""
""
0.06074477
0.050488487
0.05991162
""
0.1529178
0.033961654
0.022376092
0.078293614
0.11835772
0.043670271
""
0.0033612852
0.015952112
0.0099300686
0.079045154
0.032380614
""
""
0.12456485
0.016545054
0.15997225
0.0077902926
0.076136701
0.013123751
0.035602272
""
0.040847789
0.031049173
0.089720421
0.037126079
0.010262408
0.069107406
0.086670063
0.017547373
0.054252889
""
0.043369882
0.062110331
""
0.091032326
""
0.024147019
0.010463344
0.037936531
0.033533879
""
""
0.087891027
0.11253922
0.075579189
0.045636222
0.034764957
""
0.11667886
0.029407566
0.03539677
0.030121377
0.061374411
0.038711809
0.014174262
0.015181177
0.01219775
0.01954508
0.0060775336
0.005840017
0.055769306
0.12991063
0.095091067
0.017699648
0.014819754
0.0039890357
0.0092028305
""
0.10065427
0.0060056038
0.031532336
0.014865438
0.0031624828
0.057191517
0.051644813
0.042979196
0.045757502
0.017062597
0.053176556
0.028120549
0.0078238687
0.054141894
0.012200013
0.047633074
0.024016764
0.020626102
0.080817573
0.13810581
0.040590134
""
""
0.062255293
0.028942483
0.035287552
0.0045654178
