teenbrth_white_female_p50
0.066402003
0.033200771
0.050415248
0.097016588
0.085605904
0.056324445
0.067430079
0.081055373
0.15132259
0.046586428
0.046511408
""
""
0.3697066
0.76095295
0.23435466
0.20004034
0.27886119
0.36295748
0.19241485
0.17124358
0.13826428
0.25099605
0.19260898
0.22185397
0.21363522
0.12412186
0.20100246
0.19689308
0.035778519
0.062133215
0.030641535
0.098397478
0.034397185
0.10767395
0.059159756
0.07099402
0.15306802
0.22106749
0.19499487
0.30786175
0.061620079
""
0.18986639
0.17903477
0.1636501
0.1594137
0.11218734
0.23944241
0.14932647
0.15793048
0.18990415
0.11251662
0.2090625
0.10801712
0.18749045
0.15791708
0.13930981
0.13995023
0.14068595
0.16248575
0.23046623
0.30322516
0.1835611
0.25516117
0.19173492
0.22783667
0.24058354
0.24562636
0.23619865
0.19536798
0.095220536
0.06188545
0.073087759
0.073786534
0.16972218
""
0.19852075
""
""
0.011602464
0.1637342
0.11893729
0.2134203
0.15064499
0.14020827
0.2468985
0.21807472
0.23376402
0.28273922
0.25834385
0.22379141
0.27312106
0.29853913
0.25340036
0.26838669
0.13085969
0.21199407
0.2516056
0.18029238
0.23971306
0.25889462
0.20825319
0.20466506
0.17501093
0.16687939
0.19251753
0.20323338
0.23893884
0.23886459
0.11818664
0.22785081
0.25893265
0.21207565
0.22895585
0.27536115
""
0.16701968
0.38223401
0.16383941
""
""
""
""
""
""
""
""
0.40841475
""
""
0.14283393
0.4095135
0.19784224
0.29359409
0.16225256
""
0.43330669
0.19661932
0.084231272
0.055158239
0.25006986
0.17085637
0.14319283
0.19120243
""
0.272609
0.21592963
0.22893979
0.16715667
0.15341839
0.065723874
0.010831336
0.053207692
-0.033078197
0.033771176
0.082028612
0.38350418
0.2079138
0.24153739
0.17967449
0.18158251
0.066065013
0.088421628
0.10018449
0.046425927
0.011116633
0.10089664
0.14749794
0.11557672
0.026902497
0.14481494
0.18619598
0.12398686
0.16878478
0.19099174
0.26929674
0.23227866
0.19994649
0.24733004
0.22127566
0.24955268
0.18523695
0.11649974
0.095187597
0.16015552
0.15191464
0.15587375
0.21736555
0.20510179
0.14126903
0.1162868
0.24555866
0.14485851
0.11212435
0.061451841
0.13777769
0.2017263
0.1750062
0.23799956
0.12491315
0.16639544
0.22466837
0.12539126
0.20887943
""
0.32606718
0.29864922
0.18792897
0.27475059
0.28243241
0.31365281
0.22656508
0.17392856
0.348557
0.19369744
0.17014374
0.22798344
0.26780033
0.23907596
0.23387381
0.19458231
0.18468878
0.22230837
0.22682026
0.19345157
0.24353963
0.19305213
0.20586586
0.2162255
0.31906828
0.20845009
0.21872257
0.19129202
0.19631247
0.11067728
""
""
""
""
""
""
""
0.13328655
0.09506166
0.23343019
0.13200866
0.27839544
""
""
""
""
""
""
0.24760674
0.2347084
0.2077406
0.20456143
0.20217499
0.25782001
0.2125196
""
0.12197624
0.13374686
0.106814
0.18943468
0.043645911
0.18474503
0.10638329
0.23196593
0.13345213
0.14561142
0.11985669
0.22315282
0.22011819
0.051819
0.029119115
0.26559103
0.22620463
0.10944124
0.18350282
0.18037561
0.14737931
0.094804049
0.080593593
0.18231116
""
0.13116996
0.16696575
0.072575793
0.11478321
0.15987831
0.12921566
0.12654468
0.12338013
0.1307945
0.1363246
0.17153263
0.26590529
""
""
""
""
0.21354516
""
0.38284242
0.26146498
0.20919549
0.26874527
0.2054121
0.20710783
0.20483038
0.208967
0.26953214
0.20351101
0.2474495
0.18657261
0.39514637
0.24478915
0.25567189
0.24279411
0.20576189
0.16652521
0.21395558
0.22538131
0.17172205
0.15980707
0.13504814
0.21108095
0.2791281
0.21798176
0.31555036
0.24598421
0.24584669
0.14497681
0.19007072
0.25769082
0.18948899
0.19611645
0.22807564
0.28027833
0.25509873
0.27238178
0.16044149
0.34116697
0.19954357
""
""
""
""
0.29999131
0.062529385
0.21735054
0.20166257
0.23731479
0.22925539
0.29051325
""
0.40808693
0.20849396
0.33890399
""
""
0.060795102
0.22671479
""
""
0.24681257
0.19888262
0.2259226
0.33656812
0.17293027
0.11897896
0.11482725
0.055616923
0.25065124
0.094761625
""
""
""
0.43901727
0.17029986
0.11372817
0.093275078
0.20173188
0.36376703
0.11941446
0.11701412
0.12060536
0.11112341
0.28950429
0.35546303
0.13029537
0.21057224
0.20375064
0.15853737
0.11287895
0.030170431
0.17998971
0.11484817
0.16827659
""
""
0.10752629
""
0.19844194
0.16997638
0.14214158
0.18861344
0.10506043
0.05441216
0.16896817
0.19560842
0.1942275
""
0.39685842
0.10768247
0.20432672
""
0.26814893
""
0.30737612
0.098263301
0.17898662
0.23403619
0.32674599
0.22601466
0.21288405
0.23716097
0.12223779
0.22684826
0.19748507
0.15921792
0.16110031
0.19859619
0.1990041
0.27482218
0.17332651
0.22420736
0.21878369
0.19630779
0.22311795
0.21959971
0.27637187
0.25867045
0.21351853
0.20800145
0.26271462
0.037868839
0.25581205
""
0.14583793
0.16502903
0.19815135
0.15802175
0.18109198
0.13774517
0.33365181
0.17613682
0.26003543
0.22726168
0.19979306
0.3091369
0.30170339
0.15693626
0.25296044
0.19692962
0.2480827
0.2698344
0.23500159
0.22096509
0.22922944
0.25751168
0.23116113
0.22188383
0.25395247
0.33355445
""
0.25189257
0.24233937
0.29208642
""
0.28434399
0.25694668
0.21062858
0.22783929
0.28461894
0.27365246
0.13406229
0.23537494
0.21197675
0.24025175
0.23036771
0.24297673
0.20124479
0.21990639
0.1913366
0.16593753
0.029299943
0.10880975
0.053827122
0.13046223
0.19180922
0.13301758
0.091380678
0.062976949
0.062059052
0.12005984
0.16110155
0.12756445
0.22085851
0.10802986
0.11620729
0.15295872
0.12241033
0.03994086
0.087452203
0.025711127
0.074705325
0.14578724
0.12162118
0.25120783
0.091115288
0.16275035
0.067668185
0.11321599
0.14523162
0.24535756
0.18683527
0.25093004
0.31890583
0.17860907
0.19673054
0.15601623
0.13852313
0.11066514
0.14517409
0.1202737
0.1354697
0.18342449
0.18585823
0.21149215
0.19304723
""
0.14408831
""
0.083044693
""
0.24692087
0.25901103
0.2775588
0.23144032
0.30446663
0.25587463
0.27393609
0.27840996
0.26787353
""
0.2533415
0.19497767
0.26435068
0.21248809
0.21588977
0.21885894
0.23504934
0.26309898
0.23543274
0.21274336
0.21940631
0.11280833
0.21399109
0.22031446
0.16835178
0.17984323
0.26182178
0.22225864
0.18518309
0.16509092
""
0.19469309
0.063560344
0.15129265
0.27716148
0.29030204
0.1039997
0.20843832
0.15771776
0.14357725
0.16728789
0.2491888
0.11328895
0.16488673
0.19848575
0.0408195
0.025362413
0.3440676
0.31142533
0.23374739
0.24225362
0.21841121
0.30621532
0.23028487
0.18103008
0.21099567
""
0.037549779
0.081430867
0.23025061
""
""
""
0.14958574
0.12588829
0.13545099
0.13421342
0.15495485
0.38021508
0.16927236
0.12283181
0.25779188
0.20058854
0.23530999
0.14492179
0.12121566
-0.01274544
0.21005651
0.14178033
0.19946103
0.13437623
0.16926603
0.35964206
0.28648555
0.22920446
0.24869391
0.18238892
0.19303258
0.21177708
0.22239137
0.2357579
0.29973313
0.20816579
0.193178
0.19693162
0.3132489
0.28253686
0.13381626
0.26596555
0.18933852
0.46701029
0.1848107
""
0.074409589
0.28573766
0.21497346
0.12768745
0.23576555
0.1227849
0.18223795
0.14312533
0.18585937
0.31525809
""
""
""
0.11559813
0.12167668
0.14304706
0.13116638
0.11842082
0.055452034
0.16415912
0.11841926
0.24549057
0.22276653
0.23028331
0.14705646
0.20109096
0.20141937
0.16211998
0.20038842
0.17957453
0.24547273
0.073677316
0.13927598
0.066920787
0.13495098
0.098719552
0.061719317
0.11922583
0.15173392
0.16663775
0.22020456
0.14981803
0.14179337
0.22381189
0.14441127
0.19667056
0.2235001
0.11467108
0.19363572
0.16109814
0.099662311
0.20938998
0.11322655
0.13780113
0.14369981
0.17719574
0.13381511
0.15395647
0.13622442
0.13234654
0.1536705
0.16582826
0.080991894
0.12563036
0.10644709
0.099604785
0.064429834
""
""
0.15890355
""
""
0.059631936
""
""
0.21446848
0.19274706
0.22591817
0.1652357
0.17550126
0.16162282
0.20084047
0.11184358
0.15518372
0.1732031
0.22308831
0.14626817
0.084258787
0.24953784
0.16508378
0.2024786
0.11817659
0.12428524
0.14233977
0.12577701
""
0.036208518
0.14851786
0.182035
0.10902643
0.13352546
0.10201703
0.22890727
""
0.18359442
""
0.10516459
0.14791325
0.17260736
0.20315662
0.043581653
0.091223247
0.079929821
0.084561102
""
0.10091423
0.16674268
0.11071308
0.30338043
0.12552612
0.10707075
0.15373121
0.18673971
0.027422294
0.21613987
""
""
0.10715572
0.029914176
0.15911856
0.088940911
0.28095198
0.092509612
0.26584131
0.15185052
0.13640179
0.087451041
0.09184698
0.18475483
0.29077598
0.21249202
0.087807618
0.14393793
0.21515621
0.14364947
0.089446791
0.18377706
0.16268586
0.11981077
0.20917487
0.13133575
""
0.13377477
""
""
""
""
""
0.064865559
0.14880422
0.073860936
""
""
0.076437816
0.090301752
""
0.066451773
0.10108393
0.16305979
0.18224566
0.29351217
0.24620712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29726842
0.12145275
0.20670979
0.17037216
0.085549556
0.16959803
0.13822003
0.089411959
0.17421772
0.11283397
0.19669817
0.016083119
0.12497314
""
0.093485184
0.18726285
""
""
""
0.23809436
0.15182526
0.17551211
0.18306375
0.10043727
0.24610245
0.26814586
0.20541859
0.15418744
0.16852909
0.18844417
0.20195456
0.16850594
0.079812206
0.19721366
0.20996994
0.17605069
0.073159382
0.11718206
0.13874197
0.10268064
0.13048626
0.084440552
0.12804571
0.13637531
0.076512352
""
0.04045786
0.14487706
0.097360529
0.1083855
0.19165526
0.1970741
0.083872341
0.23138958
""
0.10945923
0.12951376
0.10109711
0.11688515
""
""
""
""
""
""
0.15069377
0.13821766
0.21224649
0.15014012
0.15646279
0.24648893
0.04125296
""
""
0.36650041
0.30060855
0.31048355
0.23952329
""
""
""
""
0.26950744
0.14836292
0.14193392
0.27355975
0.16434745
0.30237439
""
0.19385561
0.12092403
0.20099561
0.20215839
""
0.21471453
""
""
""
""
0.1142339
0.24810934
0.16744807
0.095705658
0.019302446
0.045528676
0.19340643
0.19219823
0.42645016
""
""
0.074252576
0.080989368
0.045337927
0.21208772
0.24889933
""
0.24389666
""
""
0.15250391
""
-0.016405301
0.14361875
0.21902429
0.022844043
0.14308153
0.15042773
0.34366068
0.17070411
0.27000856
0.30099976
0.23275845
0.068516575
0.27314517
0.35413405
0.25511801
0.28165132
0.21474971
0.26391992
0.17362939
""
0.28931838
""
0.20505609
0.28250813
0.2661207
0.13551207
0.26112396
0.20040593
0.089411497
0.17900492
0.19842689
""
0.13456576
0.26090732
0.24026644
""
0.20371915
0.19325519
0.22705026
0.040891979
0.16858748
0.20570791
""
0.17710291
0.1259702
0.16720118
0.14955676
0.16792801
0.17227262
0.26616308
""
0.11239763
0.052668594
""
0.17773621
0.2621741
0.19241558
0.197282
0.089560352
0.21770002
0.34120989
0.33463982
0.17112449
0.29746166
0.23187907
0.24448511
0.2795181
0.23060374
0.055235099
0.09807834
0.04430671
0.13738899
0.16835262
0.22503209
0.16627444
0.12097117
0.15975887
0.19018795
0.17659095
0.17799184
0.32262516
""
0.12244862
0.20006724
0.23715225
0.18992746
0.19016762
0.16383113
0.19530335
0.13195658
0.25926995
0.22614668
0.26293045
0.15397424
0.21021046
0.20284966
0.16917692
0.30098608
0.34554091
0.28605643
0.26066831
""
0.24282087
0.20945539
0.21301982
0.12381897
0.083354644
0.22080567
0.22460985
0.020600984
0.23096612
""
0.26374313
""
0.16582596
0.18011793
""
0.20377278
0.20769987
""
0.16224754
0.30835995
0.33102718
0.14423607
0.19477753
0.12504649
0.17170534
0.11152513
0.26379108
0.21307977
0.23591375
0.13916968
0.17264415
0.22940943
0.1272549
0.22936057
0.17859912
0.24201877
0.20660277
0.19122413
0.20574008
0.29149035
0.15981314
0.20328191
0.2787174
0.22694647
0.14823876
0.075991511
0.20099476
0.1151012
0.33224231
0.29713401
0.19379282
0.25171322
0.22328545
0.22118215
0.25303534
0.23287925
0.31668442
0.24895316
0.093830347
0.085034803
0.076591715
0.06033051
0.099803425
0.13286117
0.15219873
0.076180711
0.1163243
0.15995675
0.084814742
0.1134242
0.0684238
0.10174167
0.19263402
0.15797961
0.25370643
0.21672609
0.22452739
0.18404415
0.10092954
0.12669444
0.12919921
0.11610582
0.12441989
0.067419447
0.21500367
0.16177708
0.043803208
0.07250414
0.16540271
0.16251615
0.15098648
0.10102706
0.14663349
0.20246822
0.2035957
0.21340728
0.10407524
0.19180121
0.17963284
0.15802647
0.12431826
0.14909226
0.13118088
0.20564666
0.13443244
0.14346935
0.13958016
0.10243351
0.19033502
0.13377972
0.10413302
0.12179755
0.185322
0.14170207
0.24250238
0.12451217
0.18375301
0.18227744
0.32174242
0.25983146
0.26948959
0.16106899
0.18243583
0.16250972
0.10406633
0.094033226
0.091998525
0.057708897
0.049102284
0.022981904
0.062371165
0.031186618
0.011878433
0.14619555
0.19120571
0.10443958
0.17376895
0.27042946
0.23167486
0.20033178
0.19523098
0.17365465
0.30584937
0.22690783
0.19328479
0.13643736
0.2630226
0.17911105
0.16393371
0.18231489
0.10465722
0.080289423
0.13889952
0.11311458
0.093472436
0.26384458
0.20689988
0.16922042
0.24859594
0.17035821
0.17300683
0.22053997
0.25180337
0.25161189
0.15183388
0.19598496
0.19836335
0.1569666
0.11916272
0.11329378
0.11387885
0.14258017
0.11287753
0.088758171
0.10441145
0.05669051
0.092632577
0.11251023
0.10951085
0.084410474
0.20878412
0.14360662
0.11659138
0.2623435
0.24337314
0.15745774
0.16163439
0.24388622
0.31063354
0.24190217
0.21297559
0.2840471
0.090950526
0.19054215
0.30701876
0.18776898
0.28103271
0.26181948
0.3053931
0.22031146
0.24277948
0.36622399
0.32676882
0.31837705
0.31569153
0.25700799
0.23463553
0.29267815
0.14441565
0.15586437
0.34854269
0.17240733
0.2507416
0.19322099
0.22377503
0.12547927
0.28792739
0.1809458
0.095541164
0.13783263
0.19419901
0.10654747
0.11887165
0.20433098
0.27605397
""
0.092692964
0.17813206
0.10905922
0.15508203
0.23645124
0.22541501
0.26004735
0.12989828
0.13996075
0.16074987
0.1200211
0.45001999
0.37556368
0.22661252
0.24897677
0.33536792
0.19445203
0.31674942
0.386217
0.25088343
0.29536724
0.29591873
0.50148082
0.25801358
0.26310509
0.22419636
0.19510908
0.30975938
0.27307513
""
0.29346764
0.44029728
0.24940264
0.18798386
0.17608678
0.12511994
""
""
0.13712814
0.20949756
0.19512919
""
0.36493021
0.33498719
0.21685293
0.21442597
""
""
0.034028061
""
""
0.17195116
""
""
""
0.4618555
""
0.29796404
""
""
0.34780192
0.45698234
0.05031528
0.40799546
""
0.22347528
0.30765575
0.080884784
0.24742801
""
""
0.22613315
0.1478755
0.2045766
0.23534417
0.17297974
0.227961
0.24749856
0.28739578
0.19640943
""
""
0.20412578
""
""
0.2832579
0.072296955
0.21244287
0.20008995
0.24869786
0.25304312
0.12135904
0.15344144
0.11396366
0.19645889
0.090659909
0.044340283
0.058172833
0.11458054
0.11033233
0.16897136
0.086690351
0.17385751
0.1361929
0.092060223
0.11199107
0.039116364
0.075634733
0.11378592
0.092375331
0.015823033
""
0.023605106
0.23994178
""
0.30271575
0.28525111
0.14793886
0.13539723
0.22771321
""
0.077215329
0.050072826
0.033911031
0.070263162
0.023593314
0.069693856
0.079659753
0.042015664
0.13889752
0.14100786
0.1619921
0.086359315
-0.024976298
0.075247116
0.044425625
0.05224153
0.069056645
0.052517924
0.085859641
0.049248297
0.11091512
0.059672948
0.047663182
0.048356164
0.010607944
0.13541149
0.060929783
0.063006043
0.13874884
0.097119011
0.029305022
0.088997997
0.069057778
0.079320699
-0.0633476
0.065829292
0.11511081
0.11012398
0.10606314
0.061295684
0.10761625
0.11491566
0.10481667
0.1357225
0.14189702
0.15755892
0.080661692
0.13275973
0.082294583
0.15848362
0.1842562
0.13356429
0.15897059
0.15510622
0.1330405
0.13785878
0.19080541
0.12902188
0.24412207
0.18045412
""
0.21378551
0.1905847
0.24066013
0.41196176
0.10705232
0.16562665
0.3600724
0.1742198
0.32863531
0.16227169
0.15325183
0.12795818
0.17419562
0.10555321
0.13467735
0.24222389
0.25369373
0.26777524
0.21489953
0.17519848
0.10167827
0.10850063
0.11174127
0.089458466
0.12134033
0.10816085
0.097316481
0.066609733
0.12568569
0.19502646
""
0.17185642
0.22811037
0.21857311
0.15103182
0.033847813
0.069145299
0.17186555
0.12784372
0.28204575
0.27975601
0.26122367
0.30494672
0.35323393
0.18876572
0.1808449
0.12034365
0.10325424
0.14796957
0.14374025
0.17808348
0.17188619
0.1255306
""
0.1959442
0.13861088
0.094890624
0.055903398
0.099606633
0.16405123
0.14384852
0.2005676
0.15211314
0.17589685
0.1353467
0.1534625
0.13270199
0.098378055
0.086194687
0.1151728
0.040468033
0.15553026
0.10537876
0.12448673
0.22031051
0.10354212
0.15949894
0.13032812
0.11140913
0.21518691
0.17517482
0.21673441
0.17329137
0.21634683
0.19613785
0.20468417
0.19066763
0.19264787
0.21949568
0.13907379
0.10107964
0.15639693
0.21499966
0.18787789
0.21573161
0.15211834
0.17056486
0.19376178
0.16185328
0.23810074
0.16483524
0.27042702
0.21172546
0.19169472
0.2573784
0.14293167
0.15980259
0.12947018
0.14560686
0.13550663
0.19921671
0.16774499
0.067997918
0.11459028
0.21181817
0.10309271
0.13342798
0.10639278
0.18434832
0.20767534
0.13121872
0.16417672
0.10654803
0.19792819
0.1372606
0.19018514
0.10245397
0.13161215
0.18740979
0.096440025
0.23434317
0.16749229
0.12300839
0.18795337
0.12872295
0.12088583
0.17962982
0.1232869
0.12167367
0.1440061
0.12007987
0.15150174
0.073107749
0.15200534
0.17595774
0.12098504
0.098827191
0.085405037
0.1030924
0.18655154
0.2731604
0.18101259
0.1628437
0.19146635
0.32628438
0.13475299
0.055436265
0.15159567
0.19782086
0.07044141
0.24361278
0.11474029
0.30863214
0.22857748
0.26663917
0.35796091
0.1308578
0.18238205
0.13222042
0.23576646
""
0.12396353
0.13059767
0.18265609
0.06145303
0.12631282
0.17230541
0.1528922
0.22912546
0.23484161
0.2330161
0.10374721
0.16187666
0.18321449
0.28422895
0.23897575
0.21319968
0.15464275
0.18888982
0.23106296
0.18344627
0.12858981
0.20913899
""
0.2280149
0.24121672
0.10707085
0.14837362
0.031357128
0.13288043
""
0.15918291
-0.057784095
0.15192585
0.116244
0.37464482
0.099325083
-0.032536764
0.11719894
0.14840901
0.14683284
0.12857087
0.36788499
""
0.27407098
0.10589685
0.20387839
0.076001309
0.045080028
0.14911816
0.092495739
0.096366987
0.042750694
0.096527778
0.074980289
0.088623844
0.16290365
0.12952168
0.083116442
0.11422116
0.22616068
0.054994673
0.093676955
0.15601632
0.25241312
0.21230227
0.22173071
0.1528244
0.15175214
0.16483191
0.10212146
0.10216412
0.085399471
0.045484189
0.10327572
""
0.086191878
0.11848147
0.079615429
0.083271168
0.18659103
0.22235101
0.095072284
0.16078281
0.123159
0.11172114
0.17262805
0.16017465
0.13760597
0.14964993
0.12035363
0.20114352
0.2104302
0.041142907
0.09912245
0.16004494
0.032083176
0.14702182
0.14675055
0.092343189
0.11843721
0.15513852
0.1493347
0.14254548
0.13097107
0.13275766
0.18567675
0.14722735
0.23918773
0.22054045
0.18128486
0.073450193
0.24858348
0.15744737
0.21924104
0.16040935
0.1477852
0.22310774
0.14968266
0.13932301
0.096744776
""
0.25644344
""
""
0.3461315
0.090589896
0.10599259
0.047405031
0.11561567
0.17507796
0.11517877
0.13059528
0.18535866
0.15833817
0.215132
0.17388156
0.090281241
0.13233456
0.24497961
0.1619014
0.1242449
0.18634616
0.090901919
0.17033833
0.25116137
0.1532277
0.19157027
0.14514074
0.072731465
0.062456492
0.12628433
0.036588769
0.085773341
0.045492128
0.04034353
0.1519361
0.057744246
0.1475078
0.085386164
0.17738268
0.044334255
0.024309762
0.3062259
0.029446786
0.04832603
0.10826717
0.048200831
0.1221819
0.10240785
0.25273925
0.20368923
0.11292575
0.17409846
0.0041323993
0.16250196
0.091378167
0.21114101
0.25471169
0.10871891
0.054377362
0.1946893
0.051433291
0.062499899
0.12095793
""
0.094380125
0.16919164
0.15277193
0.12027231
0.078603938
0.073751189
0.083478481
0.046600919
-0.014862467
-0.0052467063
0.17104575
0.092008531
0.05410061
0.14726479
0.082479119
0.26889223
0.22016107
0.49871245
""
""
""
""
0.3907319
""
""
""
0.33522394
0.38557732
""
0.20636664
""
0.2158405
0.24337882
0.25962874
0.27395684
0.32085404
0.23757602
0.1666249
0.19174854
0.17212425
0.31961232
0.26348454
0.27284464
0.25852945
0.21942887
0.18745255
0.21001604
0.17303877
0.109756
0.26309666
0.21864043
0.1493606
0.17722785
0.19032717
0.17237994
0.16710335
0.10770375
0.25317577
0.1456871
0.15644294
0.16186497
0.22196604
0.25558043
0.19273037
0.19245021
0.22231536
0.17713325
0.21187748
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29369733
0.25770959
0.20287071
0.18083623
0.22821206
0.23623857
0.18042061
0.20349813
0.09876401
0.22279681
""
0.22371225
""
""
0.1771576
0.18633486
0.20264384
0.23722221
""
0.30121472
0.10305914
0.15000753
0.040373627
0.10465994
0.094562024
0.062553622
0.1702911
""
0.29141879
0.14650865
-0.040966369
0.29981351
0.21815112
0.11129446
0.10523918
0.077370085
0.075260364
0.13553101
0.12635767
0.025594121
0.17622305
0.18265468
0.20284604
0.17939563
""
""
""
0.24806529
0.22326615
0.2222373
0.15478845
0.20240046
0.15614359
0.26387355
0.10423718
0.16315459
0.10918718
0.2065583
0.26191008
0.093025133
0.17038323
0.067977123
0.11994897
0.11886843
0.13688517
0.11703082
0.12367692
0.17961591
0.1548287
0.1583484
0.074912399
0.077494398
0.054017369
0.11790864
0.23865373
0.17556122
0.18691188
0.21010174
0.19985534
0.1962553
0.21371078
0.30693123
