kir_29_hisp_pooled_p25_se
0.0050201789
""
0.029913882
0.027981052
0.016326021
0.0076142158
0.013305434
0.054339502
0.01801464
0.0091942186
""
0.030749818
0.021796197
0.014008046
0.01012732
0.010276998
0.098919168
0.046764161
0.036898792
0.059611354
0.014839206
0.0043326067
0.053870052
0.012835997
0.072518528
0.029425604
""
""
0.050425604
0.08502882
0.038494732
0.041009899
0.004394515
0.028235726
0.0038370281
0.0037415803
0.01944628
0.017787838
0.0042891256
0.009367113
0.022392487
0.013440551
0.015066477
0.0070269229
0.013259267
0.005226105
0.012127394
0.080945991
0.013447454
0.042352937
0.0062548765
0.0021274739
0.050314344
0.012265199
0.015400185
0.011265866
0.0053731417
0.025428575
0.017177852
0.063595913
0.0054205344
0.010162703
0.016317144
""
0.021659013
0.057257965
0.036420163
0.079650179
0.056435294
0.014454833
0.0097539024
0.0094416356
0.0096489275
0.0025234362
0.055072539
0.012143558
0.034988061
0.06028796
0.056907445
0.0082783308
0.0044886116
0.01483512
0.025835829
""
0.066776484
0.0063342196
0.0075138588
0.012056882
0.0011375445
0.0096057169
0.029940549
0.01101003
0.010703357
0.0023244023
0.0036679562
0.0030459368
0.0061253579
0.004988079
0.0041326769
0.018200617
0.017689943
0.0065324907
0.016789377
0.0082053989
0.0045272857
0.024899565
0.027023425
0.051691245
0.055112239
0.0051498129
0.054274339
0.032082815
0.048504923
0.048323274
0.041101709
0.067700185
""
0.05181586
0.057632595
0.025361851
0.021159636
0.042670421
0.049460739
0.023792101
""
""
0.053327471
0.057909518
0.044500303
0.046964128
0.058298204
""
0.025332071
0.048851814
0.021821681
0.033659846
""
0.013037158
0.016839249
0.046138369
0.01401054
0.016732877
""
0.0086720427
""
0.0069164406
0.027280102
0.022187248
0.021624433
0.047255091
0.024459299
0.074401602
0.066810429
""
0.059526388
0.037796289
0.0057770065
0.059959199
0.058980018
0.022839865
0.018707426
""
0.055273734
0.048543673
0.057572577
0.063127398
0.05631109
0.067974277
0.027394898
0.019583452
0.017301954
0.048967861
0.0067806351
0.03934535
""
0.024205191
0.020752104
0.034188084
0.057861548
0.0053241737
0.023531651
0.0072556664
""
0.03773411
0.044342995
0.057574823
0.064472713
0.01816752
0.016920576
0.059552733
0.027226498
0.060893651
0.059464946
""
""
""
0.086041138
0.058844216
""
0.037342578
0.055177566
0.012911343
""
0.051854521
0.019137109
0.041544884
0.054674003
""
0.058538217
0.048585493
""
0.074971713
""
0.043832757
0.058986075
""
0.094132669
0.021248188
0.0094104744
0.029084872
0.037434295
0.06551113
0.022528863
0.032679655
0.045034464
0.06324327
0.073456824
0.0197531
""
0.044493727
""
""
""
0.011082253
0.019644238
""
0.071529143
""
0.032805946
0.058857214
""
0.037973743
""
""
0.038418651
""
""
""
0.031111745
0.022603413
0.025776599
""
""
0.032542773
""
""
""
0.060315486
0.030748397
0.02467891
0.039246727
""
0.055356674
0.042311817
""
""
0.074674524
0.0075554359
""
0.071702838
""
0.046833925
0.01011771
0.0046960292
0.019533297
0.011906289
0.0091464883
""
0.015200703
0.052839555
0.058511339
0.013156114
0.051263802
0.079877406
0.037780706
0.011126963
0.049052849
""
""
0.006188008
0.067376792
0.012838689
0.060835604
""
""
0.017432081
0.035666969
0.031991888
0.026942909
0.019137543
0.050720289
0.021183733
0.016960353
0.016338188
0.038587507
0.046688892
""
0.037085168
0.028006131
0.011533374
0.029597398
0.066033766
0.022652585
0.018112792
0.02124488
0.053421129
""
0.010942735
""
0.024719456
0.041473504
""
""
0.014136008
""
0.026850238
""
0.04556809
0.029659498
0.017896319
0.060766649
0.070779115
""
0.054031689
0.033781186
0.0012302058
0.053328972
""
0.018725557
0.047348019
0.042420823
0.0049826936
""
""
0.075103648
""
0.045303352
0.053169254
0.052476689
""
""
0.02703681
""
0.07240735
""
""
0.024124242
0.024482097
0.035639118
""
0.040889043
0.066533402
0.075754233
""
0.003767309
0.014692829
0.017927662
0.024203364
0.0040928754
0.012746197
""
0.032890111
0.035165977
0.057148557
0.061039865
0.0099459086
0.020431057
0.027215416
0.049944766
0.017056188
0.039024729
0.064399496
""
0.054739434
0.11247897
0.054051496
0.089358307
0.067003272
0.054948412
""
0.018869627
0.014894379
0.055265389
0.081134327
""
""
""
0.082143538
0.046771396
""
0.0089790616
0.013138026
0.043813847
0.021554161
""
""
0.095195487
""
0.040753331
0.027575113
0.043295164
0.018310195
""
0.032096729
""
""
""
0.014226778
0.0053663515
0.031430811
0.0081049921
0.049152873
0.030633895
0.0093878815
0.030492673
0.053605571
""
0.050657451
""
0.043355715
0.019410986
0.02590836
0.082911186
0.025805138
""
0.043149017
0.055469982
0.065802671
0.039757181
0.030787632
0.033255097
0.0099430382
""
0.033081036
0.044991102
""
0.040315829
0.053776734
0.021742243
0.067616932
0.027204791
0.046113819
0.066197909
0.029607007
0.045451276
0.025937373
0.037374355
0.048166558
0.037543409
0.045677152
0.046049092
0.050180499
0.029030727
0.03682347
0.018976988
0.039177075
0.0049421429
0.017802661
0.049252816
0.023067791
0.0067398907
0.020893697
""
0.036105104
0.031398624
0.047781579
0.056785688
0.055459589
0.019295666
""
""
0.059212431
0.076647118
""
""
0.014474705
0.071890652
0.083207272
0.055900577
0.043396555
0.097877577
""
0.0092237424
0.04627217
0.041225489
0.084185831
0.033222269
0.052805439
0.068816736
""
0.017673055
0.072331645
""
0.019847756
""
0.028622802
0.064225763
""
0.051689364
0.058865603
0.028834622
0.041628215
0.036255818
0.052446596
""
""
""
0.077676371
""
0.081390455
0.020283012
0.074939936
0.068955295
0.061658975
0.017188426
""
""
0.069516279
0.075998202
0.0805007
0.023548597
0.071756966
""
0.04426948
0.062254198
0.075098924
0.036044747
0.028517453
0.025399553
""
""
""
0.034334764
0.11691444
0.039862502
0.037873529
0.063146301
0.067039378
0.05381915
0.083865412
0.077775925
""
""
0.059625525
0.069473028
0.044937905
0.076962963
0.068330385
""
""
""
""
0.071815789
0.063720249
0.054733898
0.026224762
0.07138475
""
0.051414832
0.034022469
0.020445939
0.024899982
""
""
""
0.062460903
0.068237089
0.014783897
0.072230995
""
""
""
0.082618289
0.014411659
0.06675718
""
0.05441929
""
0.068273202
0.06322892
0.0093701305
0.016144255
0.061593946
""
""
0.012400286
""
0.035884351
0.038603175
0.031078979
0.044951767
0.057881746
""
0.024909491
0.039062221
0.037737191
""
0.031059932
0.063059725
""
0.0095924744
0.091537565
0.060876131
0.045529816
""
0.059254177
0.063393891
0.019473884
0.053678382
0.054143492
0.030045578
""
""
0.04969503
""
""
""
0.088646524
""
""
0.023993747
0.032781955
""
0.032722834
0.073938146
0.019694507
0.05817904
""
0.042903624
0.074578099
0.0077838749
0.009233918
0.034531958
0.016333135
""
""
0.020050406
0.065185539
""
0.068729348
""
""
0.02031331
0.04906629
""
0.066407986
0.051861238
""
0.010651145
0.040562503
0.068440281
""
0.036460422
""
0.018055132
""
0.071517192
""
0.012822381
0.036767595
0.049716029
""
0.068216465
0.055505417
""
0.024314823
0.087343812
0.054575551
""
0.048106954
""
0.092209987
0.043407936
""
""
0.064472772
""
0.045935072
0.054624163
""
0.01617882
""
0.034710396
0.019485896
""
""
0.06788411
0.019333467
0.057907358
0.0058691795
0.0096904179
0.0099661648
""
0.033069044
""
0.066179425
""
0.031065138
0.03255051
0.069856398
""
0.07754378
""
""
0.069843523
0.058692481
""
0.0068781003
""
0.064681336
0.061487276
""
0.059531722
""
""
0.031607416
0.066236235
0.04576049
0.060985934
""
""
""
0.045638967
""
""
0.042937197
0.036283661
""
0.075700693
""
""
0.017218091
0.052422754
""
""
""
""
0.032064419
""
""
""
0.015290152
""
""
0.041927174
""
""
""
0.061788991
0.032281104
""
""
0.050767854
""
0.014148965
""
0.063822746
0.073669747
0.036230762
0.065381482
""
0.058386974
""
0.0098122032
0.041617744
""
0.024147639
""
""
""
0.051969398
""
""
""
""
""
""
""
0.041632738
""
0.028136265
""
""
0.039646458
""
""
0.047361556
""
0.092164405
0.026674697
""
0.064275756
""
""
0.048754759
""
0.067149773
0.059892807
""
0.071111336
0.048145596
""
""
0.080901682
""
0.055749442
""
0.038223021
""
""
0.05733851
""
0.045686502
0.035871092
0.067130089
""
0.059907977
""
0.082052924
""
""
0.024032615
""
0.067777865
0.052805133
0.065463208
""
0.045745764
0.032017063
0.070766531
0.024966549
0.073589645
0.045403097
0.03659774
""
0.01662272
0.013865399
0.018594438
0.064530812
""
""
0.07875149
""
0.048119441
0.014490466
0.054717466
""
0.05101518
""
0.056239337
0.02960139
0.061703607
0.081607997
0.0052991803
0.069813572
0.017045328
0.026790505
""
0.048061043
0.024556797
0.065683544
0.055904262
0.038701534
0.0075824135
0.02039269
0.049588487
""
0.020311009
""
0.052144196
0.041637901
0.017697774
0.029842105
""
""
0.024425758
0.032286353
0.044312928
0.025411146
0.014995399
0.025704151
""
0.023729663
0.036042251
0.031920902
0.012386627
0.035690792
0.040642593
0.056987979
0.074625127
""
""
0.02916839
0.038052931
0.021823568
0.060170468
0.04884446
0.032238085
0.058136545
0.0601536
0.047149312
0.033663455
""
0.04111252
0.044134319
0.059821714
0.076535769
0.024171868
0.051895365
0.010722881
0.009808518
0.035565767
0.044236321
0.027218444
0.027629109
0.023503892
0.044579819
0.017945368
0.063623048
0.014508246
0.0154774
0.050026268
0.0038145543
0.0046211574
0.056313358
0.031493809
0.061756857
0.037871014
0.024871569
0.025326591
0.040400434
0.0086430227
0.017671345
0.02414844
0.0081046373
""
0.0037560079
0.023146376
0.0042844615
0.015673453
0.0050237421
""
0.013111531
0.01115993
0.003532799
0.004947044
""
""
0.012958088
0.061024331
0.046151325
0.05243234
""
0.036797658
0.014664079
0.062389683
0.014067303
0.027342319
0.014940038
0.025148671
0.056152906
0.057572655
0.042426076
0.036045194
0.024400342
""
0.064810202
0.067827784
0.018119574
0.061918326
0.010134548
0.051430974
0.065534241
0.026771067
0.022336809
0.030643649
0.053859219
0.034930896
0.0083047794
0.020910105
0.044270355
""
0.024649328
0.017818378
0.013299538
0.05832674
0.0057227598
""
""
0.019134833
0.037195835
0.012436906
0.028036011
""
""
0.011439789
0.041600171
0.041246142
0.030195389
0.040532589
0.05625999
0.029069707
0.055284128
0.019496106
0.023376364
0.052986458
0.01200913
0.020593164
0.0078231087
0.021002587
0.046875633
""
0.048449211
""
0.051167533
0.0081416229
""
0.057646964
0.0088240895
0.016251504
0.023191735
0.026673311
""
0.031198177
0.025119362
0.012147812
0.018145151
0.004629367
0.042292856
""
0.016613496
0.062685959
0.042584185
0.043509785
""
0.032159813
0.039192807
0.059772648
0.030125551
0.070339948
0.04007462
0.044050947
0.016295485
""
""
0.047191728
0.038524467
0.01139979
0.055038035
0.054093074
0.034992296
0.078418054
0.02031129
0.048605684
""
0.0070819003
0.13101609
0.058710944
0.050931491
0.054519031
0.056798436
0.055065215
0.015988857
""
0.098990411
""
""
""
0.031521667
""
0.028660139
0.029090013
""
0.052452974
0.034732409
0.037404131
0.055670682
0.075271815
0.024142649
0.080602661
0.038922511
0.018850766
0.058714185
0.020844122
0.030629199
0.075804539
0.050523616
""
0.020099716
""
0.0079405792
""
0.085229442
0.038265556
0.020319249
""
""
0.02664287
0.025747359
0.041088071
0.049871046
0.026994566
0.026353586
""
0.051674776
0.04795444
""
0.066141114
""
0.039121449
0.022166101
0.020936875
""
0.042368576
0.031029155
0.048985284
0.067284778
0.06847845
""
0.068559416
""
0.049677137
""
""
0.044147532
""
""
""
0.066105247
0.048656151
0.052131962
""
0.020439506
0.026312577
""
""
""
0.062373973
0.031661123
0.012383519
0.018454934
""
""
""
0.05540961
0.01769029
""
""
""
0.036812913
""
0.066662036
0.042557754
0.028609863
""
0.048136618
0.034167454
0.045992963
0.052117869
0.04389808
0.038206592
0.056868147
0.053724032
0.047686484
""
0.043254279
0.069037542
""
0.054520868
0.049549613
0.032365918
""
0.044915609
0.045936663
0.051373128
""
0.023534726
0.025701623
""
0.053452063
""
0.077318497
0.052199993
""
0.051443651
0.045749877
0.057027727
0.062983051
0.045886859
0.058977984
0.035499576
0.031581488
""
""
""
""
""
0.055620372
0.0595509
0.057878871
""
0.078571782
0.020915262
0.054242432
0.058758117
0.075713977
""
0.022260921
0.02249397
0.037930094
""
0.041609507
0.044495013
0.039678808
""
""
0.023532549
0.053968996
""
0.031120649
""
0.013540512
0.045517135
0.034839243
0.078326315
0.06175359
""
""
""
""
""
""
0.033535574
0.031498522
0.072989441
""
0.013497934
0.051162422
""
0.065118983
""
""
""
0.034661938
""
0.0057588704
0.016023654
0.024934163
0.028832886
""
0.039553221
0.042575404
0.025992399
""
0.045313403
0.053278334
""
0.027358262
0.069082186
""
""
0.048885867
""
0.047782339
""
0.050347243
""
""
0.060676124
""
0.022589402
""
0.051049184
""
""
0.044971861
0.09754397
0.021291845
0.031901844
""
0.023125617
0.045159459
0.017885651
""
""
0.054699257
0.058322415
""
0.060019024
0.019768748
0.04178967
0.075347774
0.036913272
0.01040914
0.029512642
""
""
0.042143852
""
""
0.048199002
0.040746927
0.0331592
0.027219782
0.045642182
0.057149846
0.052629646
0.063389175
""
0.03692447
""
0.045764171
0.012075813
0.055935074
0.044691499
""
""
""
""
0.017943468
""
0.06069836
""
0.066690221
""
""
0.057422116
0.025659584
0.035049837
""
""
""
""
0.048395324
""
""
0.034907319
0.029074179
""
0.046197698
""
""
""
""
0.023753343
""
0.045314535
""
""
""
""
""
""
0.031815857
0.068444602
""
""
""
""
0.028546389
""
""
""
""
""
""
""
""
0.013047369
0.029135453
""
""
""
""
""
0.034631185
""
""
0.025406297
0.067654647
""
0.042220283
""
""
""
0.04758944
0.077506274
0.020447765
0.050824638
0.061567727
0.014781497
0.056319367
0.01185941
""
0.058283709
0.027366718
0.0060718954
""
""
""
""
""
0.051835261
""
""
""
""
""
0.011649491
0.076404691
""
""
""
0.071889028
""
""
""
0.053622104
0.074771732
0.040284667
""
0.070924118
""
0.011759238
0.022305744
""
""
""
0.0149592
""
0.04395273
""
0.06907361
""
0.056543246
""
""
0.079052277
""
0.02140351
""
0.048976239
0.062762462
""
0.03208255
0.013793238
0.062089991
0.010696619
0.077524573
0.09366823
""
""
""
""
""
""
""
0.063679263
""
""
""
0.059825353
0.019524524
0.0022560926
0.020487042
0.01707221
""
""
0.021358287
0.040203832
""
0.014945364
0.073192209
0.020295259
0.042512525
0.066601731
0.0048702839
0.042652588
0.012436813
0.04095833
0.085968085
0.043823935
0.074153401
0.044250637
0.01086484
0.030576207
0.017694648
0.029275006
0.053953938
0.0058910577
0.0043633841
0.0083944872
0.004348008
0.01586047
0.0065048668
0.0032976836
0.013017147
0.0022855529
0.030847475
0.0067212121
0.0041626901
0.0073016332
0.0076482436
0.0074906847
0.0028813283
0.020236682
0.0089183487
0.020111201
0.0040068901
0.018604081
0.0021598982
0.045598939
0.0053516822
0.012314592
0.014076266
0.0072801216
0.054533582
0.003430408
0.006679072
0.010346963
0.017479373
""
0.015937189
0.0057933121
0.019246662
0.035840262
0.0071610208
0.01114118
0.016370026
0.0070449794
0.013701393
0.0099593569
0.010785695
0.00679758
0.0080251964
0.0068221083
0.0054199365
0.018093633
0.01169391
0.014027619
0.020079127
0.022955816
0.0053313384
0.012739437
0.041966189
0.0013056003
0.017708315
0.027462138
0.032812227
0.013177318
0.025831275
0.038330663
0.038078215
0.030269207
0.041024026
0.032861415
0.010958136
0.0072836895
0.057165775
0.047155388
0.034541052
0.033335168
0.02876588
""
0.030128207
0.01459573
0.0015090855
0.068601504
0.026807927
0.038701128
0.00560494
0.015490788
0.0035016923
0.0014876572
0.016649976
0.01276313
0.010474202
0.019870915
0.0066969055
0.028321009
0.023959389
0.033875134
0.020724587
0.0016932613
0.019602248
0.0055676168
0.0084065981
0.032527205
0.023078963
0.01515094
0.043830361
0.062673517
0.036542553
0.032828227
0.0032154878
0.014562776
0.045999818
0.027748164
0.012129508
0.042703111
0.045789897
0.020030836
0.0033598493
0.043663733
0.055819634
0.013418451
0.047219798
""
""
0.063505173
""
0.032252252
""
0.049497582
0.027300401
0.015888367
0.021860292
0.016526269
0.028211463
""
0.028866326
0.045859735
0.014643668
0.023444192
0.050190512
0.065817252
""
0.027850317
0.035274584
0.016185902
0.0066506411
0.071680568
0.051936634
0.016570849
0.034674291
0.018446151
0.012855425
0.029625451
0.010310632
0.028016953
0.015845517
""
""
0.033139098
0.039537527
0.010217967
0.029917791
0.016395345
0.031037766
0.019426759
0.059028555
0.02239009
""
0.017032014
0.043950394
0.013819636
""
0.016542459
0.024873419
0.018958079
0.043903481
0.046000965
0.064281687
0.046097245
0.0066698142
0.081171595
0.035511289
0.029850682
0.020935012
0.018895688
""
0.010367161
0.021103058
""
0.034868866
0.031852528
""
0.03863813
0.020580217
0.049462486
0.013976174
0.0276173
0.017486751
0.020845138
0.015393696
0.029874098
0.019330658
0.040601604
0.035582729
0.034839068
0.020491136
""
0.059062444
""
0.014288926
0.032751005
0.0081139551
0.060545668
0.055652555
0.05735337
0.013552752
0.029398892
0.020327518
0.026200749
0.078794599
""
""
""
""
""
""
""
0.044243094
0.022881757
""
""
""
""
""
""
""
""
0.023236359
""
""
""
""
""
""
""
""
""
""
""
0.055164494
""
""
""
""
""
""
""
""
0.073970146
""
""
""
""
""
0.054957997
""
0.056828868
""
""
0.032653138
0.027982797
""
0.056061104
0.05773272
0.022647241
0.04568636
0.017680647
0.052500468
0.043984488
0.052883405
0.060380172
0.015944719
0.051158685
0.055683073
0.018687135
0.022723183
0.043614488
0.028713755
0.059999589
0.038142826
0.0048328368
0.039325885
0.018444428
0.031523675
0.020931037
0.029044123
0.044594169
0.0076427786
0.016638499
0.051661622
0.065267742
0.024573937
0.063116625
0.011937169
0.01845129
0.044424292
""
0.027226295
0.058950081
0.052459992
0.061343882
0.019198235
0.056189451
0.043605834
0.055240821
0.016741704
0.050805081
0.027518637
0.053210758
0.0071891923
0.0071357242
0.053955387
0.010878998
0.033895168
0.030550443
""
0.042379308
0.029680248
""
0.01266024
""
0.051268253
0.033336781
""
0.023040269
0.048029095
0.054054659
0.05407935
0.058481421
0.027923062
0.068575755
0.024222171
0.024945797
0.040793274
0.013794321
0.037789393
0.018371128
0.035092957
0.018090047
0.014011261
0.018693162
0.032794788
0.066533729
0.044524867
""
0.026474161
0.048054419
0.03179311
0.027291227
0.014642819
0.073267497
0.037302971
""
0.058202207
0.04221452
0.025343284
0.032759182
0.025852799
0.019921599
0.016263902
0.020135663
0.023803178
0.038864888
0.058876436
0.010711276
""
0.0089735901
0.0508755
0.064149126
0.021499664
0.015895024
0.02986351
""
""
0.016593155
0.030151494
0.023531672
""
0.037057083
0.029606057
""
0.062537804
0.045915559
0.012463611
0.048200529
""
0.018383671
0.032469962
0.03076937
0.057558797
0.025078662
0.03102524
0.025676643
0.031967133
0.0255375
0.028931698
0.037434973
""
0.028956804
0.037144072
0.046176556
0.018771218
0.06419009
0.078118682
0.063153572
0.0039425008
0.025799055
0.026792938
0.027298592
0.048553564
0.024697321
0.026976677
0.027358091
0.01961557
0.046213765
""
0.023857225
0.034949355
0.034794521
0.017518651
0.015771706
0.02089279
0.006283917
0.024805244
0.023806542
0.037972651
0.056707054
0.027441783
0.042932555
0.02229136
0.0082613556
0.027602471
0.026344493
0.01897913
0.032866336
0.036527649
0.014775071
0.01593345
""
""
0.057746101
0.01387352
0.0079849754
0.020347591
0.014739444
0.014031775
0.056746636
0.0083627366
0.021424087
0.015020695
0.010639573
0.0047675967
0.03113633
0.0053882622
0.011923939
""
0.034318671
0.0098936027
0.045371242
""
0.020837724
0.0055498285
""
0.010817531
0.018901672
0.011282305
0.069120392
0.030849855
0.050852131
0.0052114083
0.027781747
0.047844607
0.0095784767
0.036084969
0.027041538
""
0.033421066
0.040349394
0.0088178413
""
0.050956048
0.066837713
0.034086335
0.042644646
0.022026487
0.0090100206
0.012111974
0.080113903
0.012607185
0.035330646
""
0.020305902
""
0.074624993
0.058337778
0.046796773
0.06080224
0.058282163
0.015359268
0.0055856663
0.036787614
0.011875067
0.0050943997
0.013437161
0.029897209
0.047141224
0.029599624
0.060420018
0.011559751
0.010079107
0.070642106
0.0071715992
0.028441148
0.047595922
0.0030798896
0.027122071
""
0.025486344
0.05772604
0.059432078
""
0.068184964
0.049055535
0.070963144
0.044056285
0.07243295
0.030957092
0.035165824
0.025739452
0.05817597
0.00916903
0.048549604
0.018824838
0.024013322
0.0040581673
0.025577139
0.049196765
0.019268323
""
0.020564981
""
0.054060828
0.018188749
0.013854287
""
0.012571721
0.032462113
0.05420205
0.037901558
0.037436351
0.036989275
0.03464973
0.053672679
0.019090988
0.05490268
0.053689808
0.021882657
0.036133535
0.010468258
0.030673804
0.065535188
0.015753556
0.043621551
0.030140825
0.035356749
0.027772784
0.05950287
0.016392816
""
0.043231294
0.056766596
0.033218447
0.024383159
0.024433229
0.024521573
0.011087802
0.043748535
0.013443761
0.017753808
0.076563001
0.039831746
0.017836954
""
0.050658278
""
""
0.083402775
0.049478211
""
""
0.067933984
""
""
""
0.088607915
0.046822213
""
""
0.05678222
""
""
""
""
""
0.090444162
""
""
""
""
""
""
""
""
0.056907706
""
""
""
""
""
""
""
0.051540125
0.059094056
""
""
""
""
0.029350631
""
""
0.016872913
""
""
0.017130718
""
""
""
""
""
""
""
""
""
""
0.07024727
""
0.056238931
""
0.044035427
0.027384503
0.052694496
""
0.023041802
0.021687018
0.059978731
0.076106995
0.040389758
0.040413033
0.036982276
""
0.06212521
""
0.040597234
0.034377515
0.04535624
0.037208881
0.0079343244
""
0.038054027
0.035152316
0.039698135
0.046280921
""
0.038047142
0.03341129
0.04591506
""
0.03782247
""
0.025847504
0.01480154
""
0.047503237
0.039014667
0.046204884
0.05696959
0.052700669
0.048033297
0.050122052
""
0.06845893
""
0.036535349
0.070809804
0.015280636
""
0.041594852
0.045962729
""
0.047255754
0.022124274
0.034628954
0.051585745
0.06668178
0.027287059
0.074664451
0.044704657
0.027692216
""
0.036808122
0.010680981
""
""
0.031450346
""
""
""
""
0.025181843
0.040763535
0.038253415
0.027369287
0.016156986
""
""
0.03060881
0.0074442518
0.061731074
""
0.02730744
0.019107843
0.03845055
""
0.05320337
""
""
0.031304382
0.02582618
""
0.047045879
0.053187706
0.023802105
0.035788205
0.015292972
0.011664817
0.0090511451
0.011997242
0.049707454
""
0.0069307489
0.014579791
0.014019089
0.020981459
0.0081248982
0.032678246
0.0079238275
0.0044855974
0.001115938
0.036111653
""
0.018515447
0.017591763
0.0045939703
0.00610107
0.017029895
0.05525054
0.011244687
0.011412404
0.020353027
0.01197883
0.007838551
0.010628729
0.027178913
0.001824101
0.025505371
0.067928202
0.035360344
0.013022589
0.023366312
0.013032429
0.021296106
0.039898586
0.017219713
0.04809178
0.022256043
0.0051722541
0.028100418
0.014861564
0.0065487754
0.015568057
0.046311725
0.015110583
0.0090222694
0.060739592
0.022015467
0.037863176
0.016200664
0.029144866
0.01827584
0.0014424989
0.010409296
0.0075207991
""
0.0050494643
0.012461324
0.034848068
0.010206527
""
0.011701409
0.019421995
0.0039914255
0.0373003
0.0071286885
0.0013392885
0.013078078
0.018968537
0.026357062
0.019761104
0.026749069
0.01381435
""
0.0036193088
0.035054397
0.028765723
0.0093890112
0.01256076
0.0052565122
0.018744333
0.015101368
0.041953892
0.026272397
0.010916562
0.016670251
0.012078077
0.0093707321
0.015591602
0.0051089549
0.0060598589
0.025508305
0.032237232
0.025820611
0.027026027
0.032183427
0.0010475259
0.018415676
0.053880014
0.022706734
0.0059525813
0.032921623
0.013574963
0.0014804859
0.014706958
0.0093611358
0.016048381
0.017426826
0.024438486
0.0087227719
0.024309093
0.012468114
0.014801892
""
0.039467495
0.016131788
0.023324547
0.045962572
0.0071243751
0.014156138
0.0059134425
0.0083568208
0.013943022
0.012582645
0.010339198
0.015712852
0.050195631
""
0.0093377167
0.025483968
""
0.04204702
0.0070295199
0.033051856
0.023015685
0.010224302
0.016462034
0.014959984
0.018069273
0.020956419
0.038291927
0.011421842
0.019947035
0.050817702
0.019933719
0.027691642
""
0.0032828001
0.019300349
0.017721327
0.0045794644
""
0.024484208
0.053526975
0.026030017
0.053102151
0.0086020632
0.0045165052
0.007186193
0.049704127
0.0047881356
0.013367816
0.047307331
0.018087866
0.024046043
0.0056729075
0.010253236
0.039363559
""
0.013665095
0.012682033
0.055759899
0.01222503
0.0023048117
0.017756402
""
0.019252989
0.015137352
0.031190917
0.01142084
0.012131635
0.0097297877
0.018268047
0.0046335892
0.012917107
0.067173533
0.0086580357
0.022402322
0.039635703
0.037222505
0.0086299581
0.018763108
""
0.017601518
0.015541828
0.013667723
0.015675478
0.060021643
0.052623894
0.025978075
0.0053165941
0.023199938
0.039511297
0.012489549
""
0.027413687
0.042724151
0.0066846609
0.055548355
0.0044845911
0.021796709
""
""
0.02249966
0.015182983
0.0019770947
0.005294255
""
0.010590105
""
0.011715428
0.0047336603
0.002430588
0.041263435
0.042503223
0.021618836
0.035400111
0.007062526
0.0051288675
