lpov_nbh_black_male_p1
0.18080567
0.07796178
0.10175563
0.17147936
0.27088454
0.11787913
0.22415942
0.29611331
-0.033842865
0.088281378
0.101051
0.097280726
0.16414972
0.072782055
0.096403904
0.1185316
-0.11274196
0.094090454
-0.028490504
0.093585573
0.31870565
0.298677
0.13240106
0.076816827
0.1266177
0.12004406
0.12678917
""
0.098838612
0.24045546
0.085771628
0.082307324
0.21938263
0.21465781
0.12211635
0.20384064
0.094980605
0.27946711
0.18441436
0.15468282
0.12890302
0.07742285
0.29750878
0.050184261
0.17881906
0.21731631
0.15889801
0.24037312
0.13188493
0.075261727
0.36031127
0.084071025
0.20504026
0.16083947
0.084161341
""
""
0.15409622
0.2167951
0.14241147
0.041376926
0.12318321
0.23799327
0.064279854
""
0.23676981
0.097523965
0.12561426
0.11761352
""
0.51314485
0.12993547
0.36107421
0.12069892
0.15734556
""
""
0.24078707
0.0013517258
0.06882859
0.04259976
0.29756182
-0.026029225
0.16355038
0.14716052
0.094866522
0.35174057
0.082027785
0.010419828
0.25724506
0.24953464
0.046264961
0.10193463
0.074410491
0.19506216
0.09345898
0.089845546
0.14713138
0.10645731
0.054404378
0.084618486
0.11643434
0.15331985
0.16437201
0.07154768
0.15993546
0.11131627
0.41021711
-0.00057797675
0.13336606
0.083220318
0.015162885
0.11715935
0.069732204
0.089155272
0.090313867
0.13876773
-0.045753073
0.083151713
""
0.14147022
0.23146723
0.26269409
0.20656992
0.37754723
0.13519686
""
0.014095327
0.14784253
0.074616313
0.091765523
0.16933118
0.0094101774
""
0.12515454
0.17696114
0.29775411
-0.011983903
0.079361677
0.078035101
0.085863277
0.069585897
0.000371576
0.082663484
0.0054877852
0.052189223
0.20279439
0.11321646
0.13649628
0.037195854
0.11361556
0.036464021
0.12946032
""
0.11526164
0.088844441
0.026222937
0.15301444
""
0.10071513
0.27513084
0.13034487
0.078274786
0.063142419
0.077570602
0.09089338
0.016132161
0.099972971
""
0.098709494
0.23601717
0.10429845
0.15322313
0.021958167
0.37430042
0.28892452
""
0.27989653
0.25422195
""
0.36709833
""
""
""
""
""
""
0.1920557
""
""
""
-0.10825743
""
""
""
""
""
0.093882464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18439342
0.13140482
0.17189685
0.45371073
""
""
""
""
""
0.12151834
""
""
""
0.080781475
0.037237916
0.15383449
""
""
0.28599998
""
""
0.40718958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36744708
""
0.12241846
""
0.15667459
""
""
""
0.30097026
0.2172101
0.42381802
0.19051698
0.2417403
0.36146334
""
0.29246387
0.038792826
0.35999134
-0.087345146
0.4373312
0.3193382
0.13181958
0.43056348
0.16754137
0.3195951
""
""
0.10999873
""
""
""
""
0.107179
""
0.15090302
0.16914847
-0.019876627
""
""
""
0.1543337
""
0.80075264
""
0.20072979
0.14448605
0.19583908
0.15270779
""
""
""
""
0.12500411
-0.068118416
""
0.14449851
""
0.28284848
""
""
""
0.12366725
0.25418615
-0.0011144741
0.1414966
""
""
0.14168589
0.29158679
""
""
""
""
""
0.085425407
0.14849271
""
""
""
""
0.19087169
""
""
0.10958128
""
0.1414213
0.47281414
0.060504857
""
""
""
0.13009532
0.057553906
""
0.47350487
0.37294742
""
0.34079269
0.015158374
0.19370791
""
""
""
""
""
""
0.48086604
0.058226384
0.46288463
""
0.15731689
0.11192371
""
0.049709897
0.14176995
""
""
0.052133273
0.17969395
-0.1708843
""
""
""
""
""
""
""
""
""
0.17998733
0.20642248
""
0.14441653
""
""
""
0.12672788
""
0.42613307
""
""
""
""
""
0.15642111
""
""
0.1078416
""
0.093016818
""
""
0.26189381
""
0.14968903
""
""
""
""
""
""
""
""
""
0.18957172
""
""
""
""
""
""
""
""
""
-0.0072232117
""
""
""
""
""
0.32011035
""
0.36128339
""
""
""
0.10557776
""
0.20814168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28866318
""
""
""
0.26219401
0.37230119
""
""
""
""
""
""
0.12450843
""
""
""
""
""
0.024718517
""
""
""
""
""
""
0.17625873
0.20266637
""
""
""
0.14212021
""
""
0.27539268
""
""
""
""
0.33652061
""
""
""
0.26113296
""
""
0.19161741
""
""
""
""
0.26461098
""
""
0.32857943
""
0.33850703
""
""
""
""
""
""
""
""
""
0.086161911
0.13181429
""
""
""
0.062358182
""
""
""
""
0.18943445
0.39068615
0.31863594
0.30351815
""
""
""
""
""
""
""
""
0.34047613
""
""
""
""
""
0.39930156
""
""
""
0.079409577
""
0.25521848
""
""
""
0.17605048
""
""
""
""
0.26072738
""
0.17858145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073379435
""
""
0.24050821
""
""
""
0.30236241
""
0.14424436
0.23663697
0.1843919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1477204
""
""
""
""
0.058772214
""
0.0016714708
0.32426828
0.1333448
0.077445157
0.022141164
""
""
""
0.044834699
""
0.24291693
0.18158102
0.12653339
""
""
""
""
0.079132877
0.017621163
""
""
""
""
0.16289629
""
""
""
0.14763103
""
""
0.12653084
0.01592645
""
0.11271755
""
0.1877154
""
""
""
""
0.20996013
0.062437892
0.044723459
0.03782589
0.22625086
0.14909555
0.6461941
0.22919074
""
0.090335108
0.050303366
""
0.1526573
""
""
0.049301632
0.4910076
""
""
""
""
""
0.31176054
""
0.02555369
""
0.10553679
""
""
0.22539298
""
0.066434659
""
""
0.060477372
0.075897202
""
0.044760812
""
""
0.33693358
""
0.17643912
0.14583701
""
""
0.36589691
""
""
""
-0.1273237
""
""
0.22723611
""
""
""
""
0.17782547
0.18347377
0.018142676
""
0.091953479
0.1105928
0.09643241
""
0.040511344
0.0074854707
0.077538937
""
0.15909916
""
""
0.097666614
0.081950016
0.08859165
0.24714079
0.096848011
0.11647283
0.13985576
0.039970145
0.17609982
0.13412501
0.097995907
0.15386905
""
0.037791584
0.072250307
0.11610989
0.067290634
0.17339493
0.099519618
0.17676024
0.084274687
0.043376964
0.062474199
0.10102982
0.12501493
0.22261354
0.15929626
0.011413681
0.098458782
0.10544358
0.17256775
0.14808515
0.2179396
0.063581541
0.086198039
0.1197129
0.13751012
0.12589113
0.12667319
0.15885028
0.099749707
0.21763444
0.099008292
0.074153893
0.1035537
0.21479723
0.090575673
0.28886765
0.25523582
0.058397528
0.10808402
0.1205935
0.17719388
0.14690964
0.23813568
0.13872243
0.12544461
0.047502354
0.15485595
0.10969717
0.039304219
0.17704301
0.083710134
0.19281146
0.17020877
0.10218886
0.14780898
0.24409722
""
""
0.37934902
""
""
""
0.24168822
""
0.54376251
""
""
""
0.28716186
0.29353505
0.53951597
0.33887848
0.67979407
0.3982451
0.61384344
0.39940408
0.64807922
0.24647509
0.52629703
""
0.33381301
0.58362567
0.32743585
0.5237987
0.48308465
0.63961267
0.44211102
0.28342342
0.7653746
0.2228138
0.21605773
0.27238834
0.16937706
0.52208948
0.19511773
0.25628465
""
0.34447256
0.53185117
0.13151109
0.39231077
0.35416567
""
0.509628
0.32786784
0.2191648
0.32102054
""
""
0.24732426
""
""
""
""
""
0.036179096
""
0.091691561
""
0.080913574
0.084986821
""
""
""
""
0.21863224
""
""
""
0.11870039
""
0.12740751
""
""
0.27565876
""
""
""
""
0.13007647
0.12242701
""
""
0.26323292
0.08414378
0.11023359
""
0.15903866
""
0.031837266
0.2539084
""
0.37214014
0.26485795
""
""
0.2539072
""
0.76413691
""
0.13955832
""
0.38357511
""
0.3149544
-0.066764973
""
0.082889922
0.30482668
0.21247733
""
""
""
""
""
""
0.24376093
""
""
0.13241626
0.13047539
0.19262256
""
""
""
0.070780642
0.14760889
0.17244911
0.14411981
""
""
0.28098524
""
""
""
""
0.605488
""
""
0.48486277
""
""
""
""
""
""
""
""
0.45920092
""
""
""
""
""
0.56650943
""
0.26682788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033304203
""
""
""
""
""
""
""
0.40313277
""
0.33345473
0.39784393
""
0.26895279
""
""
""
""
""
""
0.25395352
""
""
""
""
""
""
0.26328665
0.46432048
0.14470987
""
0.2557269
""
""
""
""
""
""
""
""
0.60683501
""
""
0.14748558
0.199834
""
0.11824711
0.015090692
0.037214238
0.1188793
0.066967912
0.084169813
0.17385931
0.18899551
0.04544618
0.11217449
0.084398836
0.09412352
0.081771925
0.12243339
0.090397909
0.064424261
0.267544
0.071312129
0.096329354
0.2443735
0.098513655
0.1129049
0.11344351
0.19275737
0.10369682
0.08792726
0.067566842
-0.043384086
0.19976386
0.15226181
0.0081264218
0.16416234
0.089582019
0.16163963
0.048344299
0.1631889
0.095132954
0.1334956
0.16988319
0.060295723
0.12769166
0.10883585
0.14093712
0.11595775
0.13934086
0.085161522
0.11102548
0.040755026
0.13640599
0.064580202
0.10293803
0.088461056
0.045015749
0.065618441
0.13173956
0.20265175
0.082471378
0.017063277
0.063065328
0.11830056
0.25281245
0.047761399
0.08535254
0.066625416
0.089326717
0.030020332
0.067629531
0.024196029
0.1871907
0.090530783
0.093380079
0.075459652
0.096046977
0.057824709
0.060851704
0.12124867
0.043500274
0.075992391
0.13080902
0.11571147
0.12105592
0.090336606
""
""
""
0.063420571
""
""
""
""
""
0.10563907
0.19126697
0.17465101
""
0.13406198
""
0.096961953
""
""
0.31649214
""
""
0.20394833
""
0.42597434
""
0.38457492
0.050361305
""
""
""
""
""
""
""
0.014661096
0.28377745
""
""
0.13728325
""
""
""
""
""
0.22769922
""
""
0.13882993
0.19159795
0.30972373
0.33026582
""
""
0.54979199
""
""
0.40932041
""
""
""
0.17712599
""
""
0.18434091
""
""
0.11379615
""
0.10462417
""
""
0.21177405
0.42939803
""
""
""
""
0.15094978
""
0.27963522
0.27023917
0.18532529
0.39717445
""
0.19562712
""
""
0.059813261
-0.11025263
""
""
0.45739046
""
""
-0.066094883
0.19313334
0.067873985
""
""
0.10727931
""
""
""
""
""
""
""
""
0.36374214
""
""
""
""
""
0.13403004
""
""
""
""
""
""
0.0010284298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32755709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23636146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14702857
""
""
""
""
""
0.13704866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18112046
""
""
""
""
0.20334806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24441169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69413275
0.29799652
""
""
""
""
""
""
""
""
""
""
""
""
0.24143229
""
0.1275336
0.28237635
""
""
""
0.66177338
0.42573485
0.67391771
0.33930528
0.52446282
""
0.23700066
0.45938259
0.46544424
0.2550773
0.44179425
0.19004022
0.21420465
0.35814694
0.17961822
0.62985188
0.22282003
0.4797087
0.31878164
0.50798112
0.40978104
0.16708072
0.3460497
0.48650673
0.63128686
0.35008153
0.36190483
0.24260551
""
-0.023040686
""
""
0.077156305
""
0.22431916
0.30034354
""
""
""
""
0.1474929
""
""
""
0.02422299
""
0.3171092
""
""
""
0.30160508
0.076187521
""
0.43968582
""
""
""
""
""
0.31727597
0.13608804
""
0.16504163
0.19654058
-0.0023147536
0.36689281
0.2148934
0.11084702
""
0.28053373
0.0022807959
0.16994047
-0.24398968
0.26862726
0.11307872
""
""
-0.10356246
0.14350595
0.24079253
""
0.47340238
0.14875934
0.18451071
""
0.69457263
0.14169316
0.11790375
0.14591521
0.42950612
0.13482019
0.13296784
0.13307405
0.14551345
0.14698318
0.31709629
0.24642745
0.26390657
0.14218308
0.77474457
0.34879237
0.086281456
0.17368785
0.40566492
0.14959294
0.55726331
0.15607047
""
""
0.65188491
0.24712321
0.42014438
0.13091861
0.3312009
0.2441135
0.22064799
0.4708468
""
0.15909989
0.28105646
""
""
0.19290072
0.16200297
""
0.087538138
""
""
0.13960293
0.065183833
0.037223727
0.28677258
0.19129775
0.14954536
0.19131224
0.087127581
0.21463203
0.32308552
0.014900943
0.22131202
0.28397432
""
0.099088281
""
0.070270613
0.1047975
0.2186438
0.20567451
0.54951257
0.21799755
0.13143733
0.17295884
0.11437184
0.21892458
0.13377766
0.15454854
0.1927316
0.13092385
0.33480296
""
0.3571862
0.12234144
0.12860818
0.17200008
0.16970567
0.30483758
0.23919488
0.16906005
0.10262508
0.2079225
0.13026249
""
0.18076605
0.41772002
0.20407587
0.12608559
0.096910551
0.090723403
""
""
0.098200716
0.15034322
""
0.27438447
0.21200681
0.1605597
0.12654144
0.074350104
0.23148172
0.33298883
0.13048345
0.23674394
0.12656739
0.28361672
0.15061237
0.11406104
0.5355655
0.11726762
0.08423876
0.10249286
0.19857912
0.098484248
0.11265909
0.059971552
0.088663049
0.083801761
0.24981339
0.17142466
""
0.16280347
0.088834427
0.17680477
0.12393921
0.25763014
0.13299114
0.092519581
0.48992038
0.17596629
0.23001549
0.08926636
0.2211003
""
""
""
""
""
""
""
""
""
0.18976334
""
""
""
""
""
""
""
""
0.36686578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4356353
""
""
""
0.065183498
0.42388263
0.22041167
-0.021577425
""
0.14320934
0.016116822
0.19103254
""
0.39841443
0.12996024
0.29138887
0.07531628
0.12281267
0.46134385
0.44409686
0.14081839
""
0.15525037
0.48914859
0.071551099
0.3560544
0.43516517
0.13121837
""
0.059399698
0.41047347
0.17474633
0.22992155
0.096714109
0.29093704
""
0.26624528
0.15214206
0.1697409
""
""
0.39309955
""
0.070756502
0.62380451
0.19968636
0.12714922
0.076098405
-0.075485207
0.14529449
0.087424703
0.23101264
0.11842237
0.34223941
0.40053117
""
""
0.34302494
""
0.14484408
""
""
0.10922235
""
0.083983876
""
""
0.017774943
""
0.18445529
""
""
0.17660645
0.069207527
0.087661847
0.016290668
0.35003939
0.27747652
0.068807118
0.1221661
0.10227334
0.23973213
""
""
""
0.26768467
0.82142383
0.22730875
""
0.16376822
""
""
""
""
""
0.16250665
""
0.020398919
-0.0062787021
0.34445918
0.15048105
""
0.13069305
""
0.32712287
""
0.16685803
""
""
0.0081224684
0.07619565
""
""
""
0.072477028
0.01461152
0.15951806
""
0.039867427
""
""
""
""
0.17602569
""
""
0.094868965
""
0.25751412
""
-0.014518211
0.39314669
0.069207311
""
0.2093391
0.12329831
0.2333688
""
""
""
""
0.18813737
""
""
0.021108598
0.17968094
0.13846813
0.25592342
""
""
0.21384618
0.0076046078
0.093448967
0.076368444
""
""
0.61834991
0.10706951
0.31234279
0.31909797
""
0.14591767
0.12414666
0.23098385
0.17641421
""
""
""
""
0.37279034
0.23847255
""
""
""
""
""
0.20581
0.59940946
""
""
""
""
0.22130607
""
""
0.23886284
""
0.26405379
""
""
""
0.29066339
""
0.18345594
0.34954894
""
""
""
""
""
""
0.25970784
""
-0.18699822
0.043772254
0.13081737
0.45540321
0.17564483
""
0.21520439
0.22600091
""
0.44755265
0.51382232
0.24075267
""
""
0.47016126
0.39134488
""
""
""
0.17349026
0.07407707
0.42347097
0.19166568
0.17559811
""
0.15100922
0.028302865
""
0.46591151
""
""
0.24670005
0.12109745
""
""
0.12726255
0.25652832
0.094626926
0.44607395
0.23911314
0.16956867
0.087565698
""
0.16970015
""
0.33514696
0.44983941
""
0.23350285
0.69366604
0.34761426
0.11408142
0.19271186
""
0.21393891
""
""
""
""
""
0.65178818
""
""
0.28116372
""
0.19438724
""
0.24927324
""
0.71823454
0.55821496
0.2326819
0.57659876
0.10262528
0.10942052
0.1659167
0.098315671
0.07115186
0.14723903
0.13627724
0.28666827
0.10626128
0.20069277
0.086534351
0.088267684
0.072800256
0.15220627
0.10551283
0.1244448
0.041937087
0.2896896
0.18760161
0.10811368
0.17984192
0.17898782
0.16426824
0.14443624
0.13642603
0.1505024
0.069964454
0.29897156
0.17134944
0.12401287
0.082368858
0.24022871
0.210146
0.18179753
0.073177636
0.24116099
0.27689058
0.09159214
0.13621423
0.21300234
0.16796365
0.19638109
0.10346762
0.10251395
0.099337637
0.12805808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23396309
""
""
0.39892989
""
""
0.22591269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061903905
0.12578167
""
""
0.21364039
0.16642882
""
""
0.024714183
0.28455338
-0.23560695
0.14322095
""
""
0.052432179
0.13021447
0.16016515
""
0.14286813
""
""
0.27392694
0.098589011
0.15080167
""
0.080666341
0.075475462
0.1057959
""
0.19391359
""
0.23868331
0.10484546
""
0.11170248
0.2035903
0.021530321
0.041044824
0.0049983538
0.20818254
0.23380207
""
""
""
0.21702822
""
0.14650597
0.039867554
0.11689168
-0.11697236
""
0.059010755
0.3679747
0.11998498
0.14133325
""
0.16323809
-0.030974966
0.25986224
0.080705799
""
0.15115358
0.17970558
""
""
0.12968378
""
""
""
""
-0.018498678
0.074774466
0.39613327
0.12450453
0.25702763
""
""
0.29002914
0.11281613
""
""
0.12006529
0.23314688
0.08273007
0.26946336
""
""
""
0.090274714
0.16481152
""
0.1078388
0.20903863
0.25942615
0.29012543
0.10204308
""
0.19771169
0.056182738
""
""
""
0.42545632
""
""
0.36978114
""
0.15447868
0.19699882
0.24555904
""
""
""
0.11710722
0.2829611
0.079763152
""
""
""
-0.020997595
0.10990532
0.28301126
0.15098992
0.14193875
""
0.20562951
0.070921525
""
0.16114263
""
0.17509732
0.15205546
""
""
""
""
""
0.36053464
""
0.15539388
0.58505076
""
""
0.12920049
0.24582632
""
""
""
""
""
""
0.15323377
0.17626059
0.052038223
""
0.31613079
0.13311012
""
""
""
""
""
0.15782198
""
0.17153072
0.27198362
""
0.12141246
0.16211863
0.14535093
""
""
""
0.30453625
""
0.37547746
""
-0.19951291
0.16108038
""
""
""
""
0.21882537
0.24725336
0.22270954
0.13195105
0.087171018
0.16630392
0.13542895
""
""
""
""
-0.036788095
0.14427166
0.14767428
""
""
0.27715045
""
0.054007411
0.046258174
0.11535325
-0.015736727
""
0.1043831
0.1075509
0.34554777
""
0.12730648
0.13200274
""
""
0.46696901
0.067108728
""
0.14264528
""
""
0.30351388
0.31859684
""
0.078011066
""
""
""
0.12101333
""
""
""
0.10650086
""
0.20948985
0.081335515
0.42768452
""
0.1917281
0.14370999
0.25040603
0.12004597
0.14156167
""
""
""
""
0.096884146
""
""
0.10650837
""
0.085625865
0.27988183
""
""
0.19828123
""
""
""
0.17806385
0.25032395
""
""
""
0.1977756
""
0.15168549
""
0.14462902
0.1253031
0.12404544
0.36609656
0.13388576
""
""
0.079843193
0.23289679
0.11185044
0.17702956
""
""
0.15485461
0.13812125
""
""
0.44931614
""
""
0.097656712
""
0.24501275
""
0.2432133
0.62430632
""
0.20610343
0.11842393
0.16716367
0.12564845
0.10925997
""
""
0.064368851
""
0.095430762
""
0.19108734
""
""
""
""
""
""
0.16570607
0.15462588
0.14413428
""
-0.0059614899
""
0.22258405
0.1418335
0.15369308
-0.14955911
0.14022869
0.18549854
""
""
0.35905981
0.38125637
0.12496388
0.10312692
0.15137236
0.25204644
0.018650088
0.23279689
0.18463863
""
0.15917999
0.31955937
""
0.36396351
0.49594939
""
0.21953626
0.19129315
""
0.21394975
""
""
""
""
""
""
""
0.35310033
""
""
""
""
""
""
""
""
""
""
""
0.40842891
""
""
""
""
0.77099991
""
0.48568943
""
""
""
0.3591356
""
""
""
0.34082976
""
""
""
""
""
""
""
""
0.31413537
""
0.20371856
0.38966864
0.37171158
0.54476029
0.27994394
0.30115938
0.44995564
0.49441335
""
0.20362116
""
0.39683872
0.1492485
""
0.3628954
0.26793554
0.74354219
""
0.37892181
0.16957174
0.45208368
0.70647711
""
0.60484719
0.25096387
""
0.45854166
0.59843576
0.60620594
0.76187682
""
0.34045431
0.16270547
0.4485774
""
0.63198143
0.63128614
""
0.3228088
0.04102622
0.092640527
0.68016559
0.24195948
0.17588648
""
0.37913799
0.51674652
0.15700573
0.65015417
0.45488903
0.28922489
""
0.60677904
0.53674477
0.00033722506
0.23153435
""
0.20772608
0.4470107
0.38094711
0.39480096
0.64951938
0.21146154
0.23816349
0.20706546
0.31856662
0.82606214
0.32385194
0.1561819
0.62623107
0.23149204
0.37054572
0.59837377
0.26578996
""
0.41869339
0.54749912
0.33313575
0.46231577
""
""
0.84722173
0.084473945
0.26219276
0.62664258
0.60835296
0.50296402
0.2838687
0.081821665
0.38693896
0.059898164
0.53892422
0.092133686
0.28208327
0.61241704
0.49510804
0.21374366
""
0.18426926
0.35125759
0.17319304
0.11386822
0.13437426
0.10058437
0.42626452
0.4268665
0.28516367
0.37318572
0.045344509
0.30094254
0.19881737
0.22438306
-0.13913704
0.092738889
0.41137519
0.78672212
0.13373558
0.23407832
0.23479277
""
0.30979735
""
0.25023577
0.4102371
0.1673393
0.16489342
0.30286458
0.24495046
0.2683222
0.39205754
0.32668015
0.36440477
0.5164119
""
""
0.33299014
""
0.040049825
0.32591555
""
0.44765142
""
""
0.34476009
""
0.40611589
""
0.4162949
""
0.30616251
0.32639793
""
""
0.39047503
""
-0.02553146
""
""
""
0.26279545
""
0.3856647
""
0.3604767
0.25039509
""
0.48451579
""
-0.078805648
0.35861036
""
0.1508349
""
0.40555361
""
""
""
0.077972077
""
""
""
0.27433297
""
""
-0.12665872
""
0.35555729
""
0.10857676
""
0.64991844
0.20154499
""
""
""
0.16478142
0.14910279
""
""
0.06914445
-0.054288547
""
0.30430657
""
""
""
0.14420874
""
""
""
""
0.30549857
0.12658617
""
""
""
""
""
""
""
""
""
""
""
""
0.1035234
""
""
""
""
""
0.1694635
""
""
""
""
""
""
""
0.31051877
""
""
""
""
0.31987703
""
0.19350964
""
""
""
""
""
""
""
0.56961048
""
0.13534257
""
0.41228905
""
""
""
0.16195308
0.61474502
""
""
""
0.12724422
0.49209777
""
""
0.43391755
0.50090843
""
""
""
""
""
0.23467706
""
0.16421399
""
0.61381805
0.2041996
""
""
0.64699817
""
""
""
""
0.36439091
""
0.35955262
0.39711022
""
""
0.58231574
""
""
""
""
""
""
""
""
""
""
""
0.52375776
""
0.23709346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
