work_26_white_pooled_mean
0.81223923
0.85515124
0.8544867
0.87702495
0.89117873
0.85691398
0.86951041
0.88112265
0.88990545
0.85597157
0.8543762
0.85067236
0.89796662
0.86023265
0.86536813
0.85735959
0.87487191
0.88006836
0.87674069
0.84588122
0.89174974
0.85040629
0.83166569
0.88694358
0.85257488
0.88867527
0.81809908
0.86021984
0.83381116
0.85146248
0.86231428
0.84534615
0.88622838
0.77749664
0.87782425
0.88251454
0.84514797
0.84477258
0.87958908
0.84357786
0.84803069
0.88463783
0.83903885
0.88819754
0.86266291
0.89069533
0.86307752
0.88162786
0.8754676
0.82523537
0.87807804
0.87410021
0.88914245
0.87560028
0.886617
0.89602143
0.87141299
0.85715395
0.86570472
0.85357374
0.87857366
0.8643254
0.86595041
0.88153177
0.8724339
0.89980918
0.8568604
0.86367679
0.85511619
0.86555094
0.87861925
0.83926022
0.90065873
0.86279297
0.7788676
0.85416532
0.88635033
0.87948328
0.85919219
0.89111048
0.88173825
0.80855495
0.87797785
0.88702959
0.85735154
0.89643389
0.86952591
0.88210052
0.87532204
0.83008814
0.85676879
0.86650968
0.85915214
0.89494425
0.83389848
0.8454026
0.88395286
0.88520664
0.83906686
0.86862063
0.87672764
0.82190388
0.8639127
0.85911709
0.88889694
0.85694462
0.8612178
0.83305836
0.86062819
0.86856067
0.85640192
0.84629476
0.86556309
0.82589889
0.76176858
0.87010789
0.86190701
0.86575383
0.85079813
0.89432424
0.82846838
0.82354861
0.87363654
0.84602851
0.8499198
0.8492412
0.88208944
0.83619994
0.83238161
0.88579363
0.87830776
0.84310871
0.88380527
0.82252437
0.83313215
0.85644644
0.85520554
0.86083639
0.83122802
0.85010576
0.83007711
0.87030685
0.84800869
0.84864688
0.71813929
0.86408722
0.86748314
0.83170116
0.85296714
0.84680092
0.84025288
0.83592778
0.8252995
0.8510825
0.86902994
0.84066355
0.84245074
0.85551447
0.8778106
0.82625139
0.83145738
0.84727937
0.8604731
0.87981975
0.86426038
0.87249619
0.85996473
0.84899348
0.83856851
0.8693397
0.85208404
0.87184018
0.79927385
0.85674351
0.87259793
0.79462594
0.85778636
0.83127898
0.84483635
0.86260468
0.86676955
0.82837141
0.87296295
0.84581614
0.85975164
0.86211699
0.8416611
0.88420027
0.82392168
0.83562738
0.86909556
0.8591193
0.85792011
0.88438898
0.89535141
0.90393442
0.86564577
0.88780934
0.91262084
0.90060854
0.89034128
0.92324978
0.89128029
0.90900362
0.90393525
0.88457519
0.90925109
0.88519031
0.91076583
0.90702164
0.8969298
0.91961145
0.88046515
0.89357156
0.89600366
0.90644336
0.90579557
0.89609259
0.82883883
0.86811554
0.9023158
0.88944733
0.90744966
0.90893734
0.88663477
0.88257897
0.89586407
0.89426106
0.89838707
0.88254488
0.91674691
0.86936766
0.9006995
0.90795541
0.89735633
0.88280022
0.88591397
0.8834334
0.91106635
0.87839359
0.90531802
0.90119535
0.88925165
0.84031028
0.89563143
0.90245229
0.85728914
0.90144861
0.87201607
0.90145284
0.89443737
0.85152459
0.89512616
0.89529067
0.87013787
0.89567584
0.90619713
0.87923265
0.87111831
0.88486969
0.87578928
0.89331961
0.8954587
0.90390658
0.90917253
0.8754701
0.89896542
0.90155005
0.89592952
0.88439649
0.87041414
0.90426058
0.86124486
0.89292377
0.89937252
0.89748573
0.89956039
0.8930608
0.8989802
0.87292075
0.87278986
0.85130036
0.87574309
0.89607888
0.88133109
0.85575378
0.87886292
0.89670837
0.91111094
0.8909443
0.9065848
0.90380949
0.87815821
0.86740655
0.89520288
0.86734891
0.89776951
0.85295594
0.87747627
0.87474334
0.87024242
0.83084118
0.85668349
0.89081109
0.87274486
0.89931512
0.89200544
0.89525038
0.96591675
0.86748022
0.85368341
0.89509249
0.8814286
0.87935704
0.87225628
0.88814443
0.86065406
0.90335184
0.89290524
0.88102168
0.8875314
0.86757898
0.86730504
0.87478477
0.89989805
0.85870945
0.79503876
0.88337147
0.86985606
0.8714329
0.89820683
0.88737637
0.73903316
0.91865796
0.89192277
0.87584335
0.87457645
0.8849352
0.80651951
0.88865715
0.87407267
0.86672294
0.84696251
0.88162631
0.86522317
0.85918534
0.90074921
0.87760234
0.88946021
0.88538706
0.89369458
0.91921329
0.86837852
0.88352984
0.86070007
0.89140892
0.8582384
0.92924595
0.87788385
0.86410773
0.91895068
0.8695811
0.89037353
0.8924461
0.86320615
0.90431547
0.88627279
0.87555438
0.89629626
0.87200499
0.90245754
0.88294423
0.88625377
0.88340968
0.86809248
0.88510758
0.89017928
0.85916239
0.86649436
0.8867262
0.88711005
0.88941783
0.87652546
0.91185713
0.90485132
0.85221684
0.86901802
0.8463279
0.89808536
0.88949072
0.89505351
0.90306783
0.93411922
0.889893
0.87355649
0.90253466
0.84796232
0.80021912
0.82257152
0.85762954
0.83474773
0.82594663
0.83673596
0.76241213
0.88809437
0.8131429
0.82840687
0.83295923
0.83644456
0.77950734
0.80321276
0.84954971
0.7705009
0.82856208
0.82327479
0.87714863
0.8129065
0.85189366
0.75997537
0.78127122
0.82577497
0.84041899
0.71736938
0.76711017
0.78621435
0.78956133
0.85987365
0.79989165
0.73903811
0.771474
0.85254359
0.77441597
0.74755925
0.85588312
0.82887959
0.83681327
0.79556781
0.84050542
0.82767981
0.7886647
0.84163773
0.82177585
0.86104399
0.84147453
0.76300591
0.83497334
0.75328386
0.8414073
0.83280742
0.83836901
0.82553869
0.75248116
0.86461574
0.81929594
0.80805981
0.87825263
0.73041493
0.78558642
0.85635054
0.78959614
0.76261282
0.72220242
0.71666509
0.77297932
0.7645449
0.7965017
0.81245601
0.80353844
0.83149707
0.85324413
0.67766434
0.83907259
0.81159937
0.73843956
0.83543444
0.83941209
0.71488643
0.81787652
0.834216
0.78496218
0.81729919
0.77733749
0.78267759
0.81732768
0.76070851
0.81027228
0.85413754
0.79646313
0.81099308
0.88636708
0.80193317
0.65949625
0.84110761
0.75360709
0.77464885
0.78176278
0.80867046
0.8213709
0.77365124
0.8186413
0.80564332
0.85027266
0.84452486
0.81534076
0.83534205
0.82519782
0.7463851
0.79583442
0.83052105
0.83818388
0.83362406
0.83223212
0.78631812
0.81019914
0.78574646
0.86267209
0.86146414
0.79082531
0.79211557
0.8452909
0.85146308
0.80580151
0.80321246
0.79833418
0.85356909
0.83773416
0.82663703
0.79427207
0.79737204
0.76517844
0.82687461
0.79799825
0.83322096
0.85087711
0.78997803
0.78919309
0.82329077
0.77182138
0.78792125
0.82064825
0.85826582
0.8117671
0.83263242
0.80862284
0.83712375
0.82780135
0.7923618
0.82868212
0.81251597
0.79600358
0.79219872
0.83213753
0.83237898
0.82698721
0.79807431
0.84856039
0.84016043
0.79765177
0.81223577
0.79029691
0.80594057
0.85549933
0.78606725
0.88759595
0.84994882
0.82729143
0.82974154
0.82273972
0.82058287
0.7949639
0.83837014
0.81477898
0.79611874
0.80936307
0.81478387
0.75894272
0.80307347
0.85394436
0.8010093
0.85571927
0.78115994
0.87196904
0.86756033
0.8690083
0.85364133
0.81304103
0.85119528
0.79251486
0.81650585
0.84587735
0.84993637
0.82799065
0.83095533
0.84718317
0.80180144
0.78388929
0.86641484
0.85974354
0.87378544
0.86485577
0.86866778
0.81740153
0.87871325
0.83750761
0.88253003
0.83863598
0.88684464
0.83220583
0.87711889
0.89844251
0.84178859
0.86965698
0.87239009
0.86704272
0.86198932
0.82846349
0.8601554
0.86058879
0.8618663
0.86003929
0.79612988
0.86685544
0.87168318
0.87557709
0.86173838
0.8779577
0.86391509
0.87757605
0.88313729
0.88236701
0.87260723
0.89064306
0.87417126
0.85019106
0.88188642
0.82110119
0.82677418
0.85511506
0.84823263
0.84353125
0.84492815
0.81164032
0.83711475
0.86224121
0.84136933
0.84679371
0.83879024
0.84186298
0.84618038
0.85744715
0.83711213
0.86499733
0.79342318
0.86852086
0.79510063
0.87209666
0.88418067
0.86229044
0.84348243
0.82226545
0.81518775
0.86557257
0.86615777
0.8317439
0.81373155
0.8512848
0.86287272
0.85233295
0.83844697
0.82071429
0.87544924
0.84373701
0.84398246
0.86540443
0.81750911
0.86308932
0.88130534
0.8315168
0.83072394
0.87937772
0.86756343
0.85892087
0.81423956
0.8571775
0.85534799
0.84278333
0.87393707
0.85755116
0.83326834
0.87240541
0.84489721
0.81905842
0.84820974
0.80072343
0.82357854
0.85332966
0.82448763
0.85295451
0.83466852
0.83429188
0.89446807
0.80489504
0.76074207
0.87242514
0.87775576
0.86029088
0.8220979
0.84432274
0.83854479
0.81391209
0.83042908
0.82960707
0.84120756
0.82762337
0.83903545
0.85701537
0.83769619
0.81594998
0.88106614
0.89334631
0.87741584
0.87050694
0.9022578
0.90190601
0.90354049
0.91417015
0.89430547
0.90208769
0.85965866
0.91029394
0.8798793
0.90645146
0.88379174
0.90417707
0.90308684
0.87424541
0.90483063
0.90021652
0.88723832
0.90359682
0.9006061
0.89334947
0.90474701
0.90859956
0.89611822
0.90237588
0.86267579
0.86492682
0.88916314
0.91749406
0.86082739
0.90649539
0.89014846
0.87052011
0.90921432
0.90020871
0.89401251
0.90809721
0.90282309
0.91987067
0.90807372
0.90863448
0.9208017
0.90350842
0.90149236
0.87611413
0.86637604
0.89732718
0.91739541
0.91387779
0.91355979
0.89031035
0.89294195
0.88755381
0.91276455
0.88749474
0.91760713
0.91343737
0.88341725
0.8968575
0.92429084
0.92689818
0.91515023
0.9033041
0.89223802
0.90370655
0.8842085
0.89538199
0.89047134
0.90391213
0.90368974
0.91303951
0.92329741
0.89412355
0.87184429
0.87774235
0.89261574
0.88756251
0.89377284
0.90225077
0.9258073
0.88418192
0.9058311
0.88778919
0.91711271
0.82896417
0.79237175
0.81033838
0.78245115
0.83884799
0.85854572
0.82672799
0.83139163
0.82100183
0.80371928
0.83319753
0.7934857
0.83124804
0.8073259
0.79353583
0.75727767
0.83146268
0.80361849
0.81859547
0.74764299
0.78107369
0.78241986
0.7768625
0.81285161
0.83067709
0.79435205
0.8196454
0.72660017
0.81139195
0.81485409
0.78396189
0.79556507
0.80015385
0.80560553
0.89168781
0.8050161
0.80261147
0.83799362
0.80183178
0.79750055
0.84663129
0.83281738
0.78374797
0.82530618
0.83627093
0.75285047
0.78179473
0.82008487
0.82729274
0.79350209
0.82171869
0.77337325
0.83928055
0.80598694
0.75274462
0.76200694
0.82417655
0.8106643
0.79662621
0.70817447
0.82596695
0.80391389
0.85868132
0.77135605
0.79658735
0.80907583
0.83709425
0.82746303
0.8127467
0.83909225
0.82526714
0.81882149
0.83707052
0.78875059
0.82810962
0.81437731
0.78481811
0.7941134
0.81268078
0.79824555
0.7577334
0.83963269
0.87419552
0.8742367
0.85063899
0.86123407
0.82486957
0.81375605
0.82340163
0.79459894
0.81918406
0.87628245
0.86281639
0.83223224
0.82528752
0.86279088
0.83401054
0.87891155
0.86802888
0.75779092
0.86253041
0.81476337
0.87561429
0.8458584
0.88174313
0.87310201
0.86231565
0.901447
0.87968361
0.83625937
0.84965616
0.79367095
0.79673594
0.84119183
0.85240799
0.79864478
0.81462997
0.87928927
0.87058842
0.86182529
0.84570915
0.87997955
0.83581406
0.84624052
0.79163533
0.87425709
0.8621974
0.82470441
0.82776701
0.85628879
0.83830637
0.86648464
0.85496151
0.84895998
0.81868559
0.85080713
0.8210603
0.87672973
0.86349618
0.85735601
0.85707021
0.80256784
0.88525218
0.83345723
0.8671844
0.86632848
0.91117412
0.82836848
0.82743734
0.85477692
0.8645035
0.86592865
0.80747253
0.84705395
0.8320576
0.87856603
0.77729172
0.8924709
0.7794494
0.82007974
0.89618307
0.83868825
0.84486091
0.85398561
0.88504928
0.78897166
0.83902085
0.8584097
0.85422289
0.84762442
0.83913499
0.78777647
0.81062222
0.89376336
0.8426249
0.8872866
0.8383258
0.88933599
0.86939567
0.7957623
0.79011679
0.86449075
0.79037249
0.87100786
0.84270114
0.82815033
0.89700502
0.84439993
0.79323953
0.80470645
0.86133492
0.82872671
0.78056687
0.7832973
0.84926295
0.78032798
0.86125511
0.86447626
0.90742874
0.86158478
0.83976519
0.8984614
0.82282853
0.87837976
0.91698676
0.88134617
0.91643167
0.90512449
0.88082176
0.83408886
0.88888788
0.84637451
0.865336
0.57758003
0.83340067
0.86363548
0.91686416
0.88964641
0.88277775
0.91171336
0.83956218
0.88113672
0.84116954
0.81859159
0.85092002
0.79763168
0.78042507
0.86175394
0.86311263
0.83896792
0.85239089
""
0.93399924
0.88762188
0.92554957
0.86781913
0.93367058
0.84412092
0.90452886
0.87742954
0.90730369
0.79889804
0.88355023
0.88829702
0.86936134
0.81985229
0.828049
0.85335374
0.94877589
0.91715419
0.80197161
0.87491071
0.88494724
0.90105081
0.89040476
""
0.93717808
0.88430387
0.90268952
0.91374719
0.86205667
0.88468325
0.89838922
0.87957275
0.93439978
0.8791706
0.88823754
0.87338227
0.90615821
0.87180686
0.88283694
0.90911937
0.91343129
0.86780089
0.89851922
0.89253736
0.8861053
0.84432483
0.90242106
0.89254808
0.89692056
0.8253569
0.92990392
0.92140669
0.90941274
0.90144098
0.89159602
0.85273367
0.84378982
0.87509245
0.76080757
0.86062062
0.90156299
0.90603131
0.91640729
0.82793683
0.89393657
0.87533289
0.84533799
0.88734984
0.89824784
0.87800241
0.88121867
0.89012587
0.95317608
0.89183843
0.898821
0.88901198
0.89407396
0.91613084
0.88866961
0.88909143
0.90215671
0.92480731
0.8911854
0.90922046
0.88011777
0.87600893
0.91585302
0.88998473
0.81476468
0.90949422
0.89944494
0.91121227
0.87778664
0.88890117
0.85015297
0.8532024
0.90483433
0.89414799
0.89432812
0.89417589
0.91010839
0.84092182
0.89359838
0.90646356
0.87658626
0.89765167
0.81585354
0.87901181
0.89234453
0.88959724
0.91731101
0.90450531
0.928128
0.89550072
0.83016855
0.82349682
0.87356472
0.83606637
0.91534591
0.85032451
0.85081458
0.83285654
0.84221941
0.83008808
0.85918427
0.79832989
0.88142264
0.88930702
0.85749894
0.85023433
0.85850924
0.85954422
0.84174705
0.870655
0.85759318
0.87268168
0.88171828
0.87413037
0.8770048
0.8752557
0.84891188
0.86125702
0.87835395
0.88377303
0.8777166
0.87740666
0.85181397
0.87638056
0.88160998
0.85397136
0.88526773
0.88569117
0.89193296
0.88404995
0.89440024
0.86105442
0.87022823
0.87344259
0.89393175
0.88442403
0.8886261
0.87866509
0.85930008
0.79743671
0.83750993
0.81670111
0.86217916
0.83593184
0.83516836
0.83535022
0.84216213
0.82353908
0.76538265
0.9887436
0.81818986
0.83349335
0.83832359
0.88087368
0.82069725
0.81632
0.87830555
0.84039301
0.83186364
0.82403719
0.87297589
0.84809589
0.83492827
0.7892471
0.84370166
0.85851794
0.85637128
0.83743495
0.82323015
0.79770017
0.82016259
0.89837551
0.84366256
0.81935924
0.8792159
0.87220055
0.88434881
0.87467885
0.86818665
0.86373466
0.86903882
0.84882265
0.87918574
0.83297688
0.87521094
0.89858127
0.85624534
0.84999889
0.86191297
0.88272828
0.85203958
0.91257977
0.86680323
0.85322374
0.71703464
0.84302157
0.87045658
0.87591243
0.89454967
0.87143737
0.87952483
0.7886793
0.88583529
0.88038588
0.88736326
0.88570005
0.86175466
0.85685241
0.86164731
0.85815752
0.88066924
0.81377673
0.88557541
0.84907168
0.82951134
0.84585881
0.89658594
0.89206254
0.87181973
0.82818061
0.84117824
0.84905118
0.87182659
0.81904554
0.86117172
0.8704654
0.85857594
0.88628685
0.86945635
0.87628168
0.86988878
0.87485552
0.80684441
0.85839981
0.80825573
0.8031652
0.84027636
0.77527761
0.77797288
0.83327216
0.86623955
0.81108713
0.79494911
0.82340044
0.80808055
0.84383798
0.80705547
0.85050172
0.8286286
0.78478354
0.84006882
0.84230345
0.79869825
0.86025119
0.77984554
0.80931807
0.79926169
0.83532238
0.82999009
0.83091778
0.84592652
0.82253659
0.85252136
0.83806771
0.87166589
0.84980428
0.85919464
0.84065586
0.81666332
0.83483213
0.74903053
0.81901699
0.82043946
0.86146969
0.85224909
0.83016038
0.81083184
0.83741802
0.8598547
0.78870469
0.72813964
0.84208095
0.79149222
0.83367515
0.83923572
0.85377616
0.83900332
0.82487619
0.81569296
0.81510162
0.81049037
0.84731627
0.85622746
0.79501742
0.83083212
0.8390407
0.858989
0.83956045
0.85841763
0.83319253
0.8482551
0.79560792
0.84085184
0.79021573
0.80530667
0.82473451
0.84776866
0.80325776
0.80910838
0.83645815
0.8155728
0.82258976
0.82974434
0.78419858
0.81851417
0.8556757
0.83838904
0.81512928
0.83518553
0.82704353
0.83690614
0.80831105
0.8425532
0.81632406
0.87457454
0.80482286
0.85851586
0.82418412
0.83799314
0.81827199
0.85660911
0.83769959
0.79169071
0.90258765
0.89437437
0.87164086
0.80793285
0.91072363
0.93999594
0.92197138
0.90792435
0.91126293
0.91278219
0.87665403
0.91101575
0.8993836
0.92178506
0.8902269
0.90726542
0.87615889
0.9164744
0.92158812
0.91453546
0.82966095
0.88205808
0.92171866
0.84968913
0.90293527
0.88552767
0.87168342
0.8911894
0.91545731
0.92553133
0.8906765
0.90366918
0.94292992
0.91960996
0.87845111
0.89959294
0.91014385
0.83905089
0.90593857
0.87299895
0.92221439
0.84678149
0.88457215
0.84772474
0.89773083
0.8432312
0.9142288
0.87514329
0.91274697
0.91569698
0.90214837
0.91281742
0.86695534
0.78610545
0.86695874
0.86039835
0.82294476
0.79088408
0.8788864
0.87793481
0.81151247
0.86515236
0.84223002
0.84362781
0.84424818
0.85592115
0.85128504
0.84763068
0.8188265
0.85237205
0.87505054
0.85756689
0.86098623
0.87560278
0.8884564
0.85408217
0.83456206
0.85340482
0.87384337
0.77976716
0.82614022
0.86137736
0.82644302
0.88580281
0.87167674
0.84403551
0.85036135
0.89260405
0.81178677
0.81439328
0.68384379
0.86128271
0.78753531
0.85071814
0.82146829
0.88521641
0.81369221
0.84869468
0.83062381
0.8725037
0.86056006
0.83976281
0.86797088
0.83939534
0.88266629
0.78949398
0.89896333
0.86559004
0.83296204
0.85489327
0.79397959
0.83499008
0.83835959
0.85358244
0.8889569
0.85901892
0.8106904
0.81741428
0.75333595
0.86469489
0.84976989
0.9112168
0.85081375
0.80809695
0.884422
0.77797407
0.8753283
0.87195587
0.86588132
0.86489189
0.8487162
0.86197835
0.86352402
0.85804534
0.78058177
0.87840599
0.84834361
0.83792132
0.87051255
0.88444495
0.88026541
0.80870795
0.85633749
0.77442563
0.89738047
0.79778051
0.83372712
0.79818755
0.82084823
0.85793531
0.84499961
0.80533367
0.75788468
0.77433658
0.83547741
0.80508953
0.84187841
0.85062093
0.81480676
0.82397532
0.84103554
0.81772029
0.82784384
0.8935836
0.85039622
0.81278533
0.82529628
0.88471979
0.83502662
0.77237815
0.86644948
0.80641574
0.81245536
0.84400463
0.82136929
0.82695848
0.8532753
0.8585822
0.86506492
0.77911514
0.8026498
0.8249402
0.82036924
0.83870614
0.82723683
0.80214274
0.81043911
0.85956424
0.87756509
0.81610012
0.83779645
0.82705247
0.82955652
0.83062935
0.74658918
0.83644181
0.83335626
0.8179701
0.82710564
0.83681792
0.83257997
0.82020491
0.83479422
0.82698405
0.79611927
0.81071824
0.84887952
0.80149591
0.78351426
0.83381552
0.8477658
0.77978212
0.84912854
0.8409481
0.85221583
0.82507575
0.83800423
0.83914882
0.86657625
0.84742129
0.84235001
0.828237
0.84483874
0.82894677
0.83401108
0.82860851
0.84858537
0.8111766
0.87710303
0.87320411
0.8725397
0.8425982
0.83570164
0.84024042
0.80563277
0.82460541
0.85627276
0.83562952
0.80982137
0.82385492
0.8257221
0.83258694
0.85206288
0.83060014
0.84921527
0.91050303
0.83442169
0.84865981
0.83255452
0.85843951
0.85719156
0.85794288
0.77187288
0.83487678
0.87798989
0.88231218
0.85671896
0.87788367
0.81469464
0.88214648
0.85636258
0.85683084
0.87781107
0.87245911
0.86506766
0.84411675
0.87059397
0.87336022
0.88094187
0.86293906
0.85212588
0.84264863
0.87834638
0.82813621
0.88716006
0.89126104
0.87668413
0.87058115
0.86909395
0.84493202
0.85690731
0.85377437
0.84603256
0.83260912
0.85770082
0.86867881
0.8445555
0.81743115
0.87681639
0.83311951
0.84427196
0.86872882
0.89123976
0.87343943
0.86944944
0.85036749
0.85241491
0.80881512
0.86415917
0.88518727
0.8364504
0.88338906
0.87092215
0.86113489
0.83272332
0.83892322
0.84204698
0.86775923
0.83222276
0.86024517
0.89749646
0.83458519
0.842062
0.81785846
0.84203345
0.87075222
0.8760134
0.84835958
0.87985909
0.86029005
0.88023901
0.88846743
0.87647021
0.8738628
0.87365514
0.87358654
0.81445515
0.83148313
0.81416637
0.81545687
0.79791653
0.81987131
0.84999394
0.84108627
0.85465986
0.8435334
0.82385141
0.83766645
0.82451469
0.81091523
0.78261024
0.81274825
0.77579862
0.85802877
0.79520875
0.85073864
0.83562875
0.81963873
