has_dad_pooled_male_p1
0.24271151
0.35275096
0.3516809
0.46230292
0.56173903
0.20246886
0.23125055
0.40154454
0.6323384
0.48499146
0.60007077
0.62938333
0.748748
0.60069764
0.61569947
0.60773689
0.48891959
0.59703583
0.40378305
0.42115992
0.51060426
0.58478802
0.54728431
0.37418061
0.50638551
0.38895574
0.46922755
0.25994986
0.52738076
0.66707969
0.34583563
0.48656601
0.43468738
0.48384455
0.61414516
0.50107104
0.39388117
0.54317153
0.55821347
0.36724731
0.25264511
0.64463431
0.33088976
0.39374751
0.17610295
0.31600204
0.47332317
0.26539445
0.62556231
0.55573529
0.58783066
0.29144585
0.21361084
0.4254925
0.40219569
0.10006125
0.51138657
0.26511711
0.31957832
0.49319369
0.46522644
0.45762166
0.79210168
0.45150426
0.57148349
0.60174584
0.5058971
0.57968253
0.67961204
0.63021511
0.71616691
0.76352769
0.51505309
0.60781407
0.66458118
0.27728695
0.81781667
0.76399356
0.34912688
0.60394257
0.55794311
0.5996502
0.64472812
0.79646862
0.54618597
0.6835252
0.54204434
0.62780809
0.81740773
0.67329878
0.57883853
0.50864691
0.54672551
0.44147032
0.57156312
0.46613428
0.13065505
0.28771609
0.23388453
0.40970388
0.2047718
0.4208467
0.17649026
0.34278339
0.18836796
0.41889644
0.36696029
0.35833189
0.4193123
0.27016193
0.74425304
0.39974505
0.33515272
0.35150334
0.23531425
0.308384
0.20293565
0.39237866
0.24491052
0.30966097
0.41538391
0.40263185
0.2133818
0.23835763
0.38045681
0.21448128
0.28882152
0.4143177
0.64588779
0.40125251
0.529791
0.51052308
0.48258954
0.76700389
0.52180034
0.71405369
0.75821638
0.63991982
0.48810115
0.57472289
0.40327719
0.38723555
0.62202823
0.61645627
0.2097359
0.18612646
0.28617552
0.32998472
0.077772275
0.22023399
0.19453302
0.12981825
0.051706646
0.22653303
0.27480498
0.12554561
0.18573838
0.22805431
0.17380288
0.21202415
0.21868701
0.22379419
0.2618742
0.22257124
0.20129296
0.16415261
0.21292275
0.10670214
0.13732238
0.36053976
0.17665102
0.20775834
0.15748879
0.20031321
0.11219265
0.11981327
0.28749546
0.17016122
0.29040602
0.17305812
-0.27514169
0.27902547
0.11165786
0.42736462
0.26039577
0.24001309
0.11792904
0.10258515
0.11898264
0.18555705
0.19448932
0.40524346
0.12668763
0.11943371
0.16540632
0.16206084
0.25760069
0.21857199
0.0043218317
0.07501062
0.23753542
0.20455761
0.34116358
0.43455651
0.26732081
0.30038211
0.30510736
0.2325016
0.17011254
0.099067993
0.21034122
0.1656689
0.17814402
0.23696163
0.17446016
0.023711571
0.29124936
0.016844762
0.31046051
-0.28999946
-0.025927654
0.038321692
0.55384147
0.38994315
0.40229228
0.47372466
0.12497535
0.2224337
0.60464114
0.26953939
0.45530632
0.40064964
0.44878516
0.45891917
0.52578998
0.31126559
0.35899782
0.30015406
0.24316309
0.41747844
0.59851116
0.55284637
0.68177873
0.52526128
0.40211567
0.42266035
0.31840998
0.43129146
0.26769832
0.18620858
0.13418597
0.47260413
0.26689252
0.25651592
0.38089311
0.28187451
0.41326711
0.659684
0.62137747
0.5751515
0.3693336
0.13953987
0.4099015
0.26635808
0.3009249
0.41353333
0.46809945
0.16807646
0.70258963
0.23789056
0.63796234
0.4297474
0.3600857
0.37379083
0.40210834
0.4101254
0.18734863
0.26472434
0.30173671
0.2578879
0.26252344
0.20441131
0.18635443
0.1939787
0.064539082
0.23391595
0.14772579
0.13285759
0.23454864
0.57339615
0.41793329
0.39808634
0.49696368
0.29563382
0.001983667
0.5917486
0.40405652
0.39524168
0.11723704
0.24837446
0.39681837
0.31111613
0.3215889
0.40398505
0.50775075
0.30211747
0.24796565
0.55232102
0.60863894
0.60515577
0.52901989
0.36776274
0.37175924
0.36775556
0.39490631
0.48308247
0.43800166
0.34233856
0.19476156
0.48315206
0.57617235
0.47687134
0.70420015
0.64957148
0.59189475
0.60859233
0.46584982
0.48821357
0.32676902
0.59047955
0.51032895
0.45221332
0.34119099
0.38740402
0.59011722
0.34509748
0.71494275
0.59019393
0.65437579
0.57571495
0.65076607
0.26575622
0.44080859
0.39490253
0.31614175
0.15043005
-0.23410828
0.49090862
""
""
0.076642692
0.10755578
0.10232463
0.20975341
0.39056495
0.24128097
0.13135646
0.16112851
0.22622198
0.50837868
0.53397602
0.54886091
0.21902089
0.49745542
0.34934428
0.043152522
0.40204841
0.45967031
0.70066518
0.6671021
0.51394951
0.62763733
0.6550051
0.59656036
0.40106305
0.23158848
0.48888278
0.44086686
0.57620299
0.55228567
0.44082099
0.16190907
0.37556803
0.56902009
0.25443596
0.22974341
0.051221941
0.33802056
0.091801062
0.37954578
0.28722432
0.13455695
0.15737744
0.22968182
0.19351476
0.15538427
0.20191363
0.30636594
0.24259716
0.25338197
0.26826903
0.088030897
0.27274439
0.24196558
0.12180024
0.32451087
0.047806609
0.18096359
0.074056648
0.073720679
0.12083764
0.22060905
0.43988699
0.39058656
0.46965852
0.10625356
0.20504263
0.11577122
0.33853608
0.2405221
0.37542155
0.029351475
0.48656783
0.24806397
0.90898156
-0.37526697
0.23002203
0.30656242
0.2429378
0.36992255
0.41513678
0.37428564
0.15523647
0.41440606
0.57915127
-0.13371466
0.38503575
0.099355415
0.39517975
0.20889118
0.36400345
0.23992275
0.069695994
0.32246214
0.090782054
0.49026906
0.68912572
0.54375768
0.42229208
0.59357691
0.53745556
0.39563468
0.42668414
0.19568814
0.40621969
0.24855754
0.42303655
0.40282932
0.52165633
0.52936214
0.44745451
0.39863068
0.6694206
0.22049585
0.40971714
0.61941653
0.18931432
0.18304434
0.20212595
0.58439785
0.22974212
0.6084851
0.67491615
0.23640217
0.27155125
0.30877608
0.47003293
0.42519465
0.29802695
0.74413031
0.7982645
0.71858919
0.5236631
0.6746189
0.69999593
0.66217357
0.74546802
0.64857954
0.68010896
0.70983529
0.63558394
0.51424891
0.61081016
0.52820778
0.40538681
0.45751804
0.53625488
0.36305818
0.40448946
0.53576583
0.54966557
0.5557071
0.77629286
0.61117178
0.48506817
0.32264555
0.2651062
0.16999434
0.32322603
0.27221653
0.24992913
0.2563588
0.11818506
0.28920275
0.45182315
0.22899681
0.36822122
0.16724135
0.14066991
0.33140093
0.27608147
0.23377633
0.19576088
0.11429548
0.32302418
0.36444676
0.33509618
0.2918314
0.11304146
0.23506799
0.1365857
0.22306305
0.19294836
0.53718573
0.23475242
0.28172314
0.26799497
0.16944432
0.3287259
0.43329817
0.36123934
0.24803938
0.32701728
0.13877715
0.25148997
0.24687137
0.18402171
0.14044945
0.24615981
0.27136761
0.25211987
0.40841368
0.26908275
0.082396038
-0.061430827
0.13126031
""
0.40350255
0.19231291
0.54031736
0.30680814
0.28919032
0.21810205
0.37439159
0.19666825
0.23376864
0.26134413
0.32050475
0.2873776
0.36395437
0.16909681
0.22467467
0.28842717
0.30910233
0.13046075
0.2771368
0.41304517
0.20395915
0.34710175
0.42872101
0.32810545
0.50635648
0.49790668
0.47851771
0.55471492
0.6356079
0.46487895
0.43605933
0.57706118
0.38027081
0.62920564
0.64100713
0.55767757
0.47670326
0.4034588
0.35580176
0.45623788
0.5376631
0.71452916
0.41726127
0.50224376
0.49461249
0.3711184
0.41446412
0.56698412
0.62567633
0.59522545
0.38236326
0.63865656
0.41414323
0.27112159
0.45727673
0.69112265
0.72707856
0.63690287
0.2816225
0.38040069
0.25323591
0.48957047
0.029334756
0.40486345
0.4575617
0.3952314
0.29280338
0.52316529
0.36821777
0.33355635
0.28085315
0.29860649
0.24072526
0.20746586
0.17664553
0.3570146
0.57713699
0.18564333
0.31482625
0.19877088
0.13098782
0.10174508
0.33332998
0.27570918
0.38422102
0.40039074
0.340837
0.29331395
0.072579861
0.18925454
0.29196754
0.23569678
0.25025806
0.3486639
0.48879376
0.51616222
0.26772842
0.12573007
0.25085607
0.16825785
0.25317168
-0.10803036
0.14365524
0.26537237
0.19146034
0.64107639
0.14690368
0.40590462
0.18072486
-0.052884825
0.29605567
0.31301683
0.24029069
0.10904881
0.25398487
0.50824118
0.20576197
-0.10610835
0.14521222
0.38808003
0.34656918
0.14976355
0.44288805
0.69658285
0.094998784
0.20965506
0.86802143
1.125131
0.64258248
0.46847111
0.23228104
0.12141243
0.40066448
0.15881661
0.34513023
0.31015477
0.40182546
0.27819762
0.2299045
0.20811044
0.48048905
0.43384185
0.49911356
0.41663918
0.55079776
0.52102369
0.19649383
0.52950746
0.29133508
0.34140331
0.5734998
0.40419614
0.3131873
0.37685332
0.39947116
0.56572562
0.54447073
0.75812888
0.70145184
0.80823338
0.55025083
0.46810621
0.27905178
0.38398811
0.56546092
0.58167005
0.29386142
0.22220875
0.22615343
0.48923269
0.26943713
0.25208411
0.22715521
0.19756369
0.41531709
0.4044413
0.35477346
0.6657598
0.69167799
0.49703336
0.67866898
0.38542387
0.52182615
0.22677888
0.53453982
0.1811433
0.34650168
0.23315054
0.12837969
0.26760316
0.092041686
0.44527668
0.17106554
0.46986777
0.30170214
0.48270014
0.55812025
0.47301936
0.67829174
0.60550576
0.49406439
0.32211763
0.41477653
0.53013951
0.68797117
0.64825636
0.59782231
0.55031604
0.48522538
0.47852591
0.57614273
0.60429484
0.281477
0.25884557
0.73939037
0.59473622
0.6756196
-0.58480185
0.021081215
0.42301854
0.42043379
0.37263533
0.1163312
0.45123261
0.22171749
0.94787937
0.65235066
0.56944007
0.69002634
0.15116197
0.42916766
-0.30909264
0.65045172
0.40058571
0.40593269
0.40630242
0.53988922
0.53724515
0.1360857
0.43243626
0.20166117
0.58053398
0.54615486
0.36235875
0.44897982
0.4094595
0.5299952
0.54103255
0.32597786
0.52119076
0.20309655
0.55650538
0.50685805
0.59203827
0.54772156
0.71150166
""
0.23940587
0.35752696
0.24995334
0.051014889
0.38974491
0.39377624
0.42529792
0.61400902
0.178459
0.31599903
0.59941679
0.10949071
0.16466798
0.068455428
0.47194538
0.4481943
0.25838512
0.14116676
0.23478088
0.23403759
0.49193323
0.44509897
0.47294539
0.43842119
0.54862517
0.24433054
0.25553617
0.28141549
0.24025768
0.36046085
0.50851858
0.28797695
0.50006586
0.5114367
0.15172835
0.46625265
0.465085
0.57168543
0.57092381
0.47579494
0.40597326
0.30523309
0.10598209
0.26029238
0.41756076
0.40663499
0.17391877
0.17430083
0.032916032
0.054092042
0.36735964
0.1268255
0.58930069
0.55948716
0.2607466
0.40236235
0.5996291
0.40265742
0.32546142
0.49097601
0.1521045
0.35680941
0.61577797
0.25436693
0.10900142
0.12052492
0.28782463
0.052934475
0.19660375
0.37619296
0.25498727
0.18147844
0.11104386
-0.0071693701
0.013008351
0.16515708
0.11131111
0.12739362
0.46130952
0.30746198
0.21940939
0.47634572
0.055348355
0.33242312
0.58684802
0.61488223
0.37760642
0.5648002
0.59534299
0.73547566
0.57619709
0.7230159
0.77240211
0.7136569
0.70849389
0.57295483
0.60588694
0.59784114
0.6473397
0.60455883
0.59930599
0.6050958
0.51046234
0.43691134
0.38161907
0.48320347
0.56034106
0.42024621
0.46323022
0.25076991
0.73761988
0.8114903
0.77681822
0.6402176
0.70992666
0.50918943
0.68481082
0.56411636
0.30381429
0.54771799
0.53123724
0.80765599
0.4328104
0.67779464
0.59478772
0.45961797
0.64902413
0.79169959
0.36454403
0.57058948
0.57043505
0.47800416
0.48159245
0.30633691
0.46420929
0.41499305
0.50118333
0.37774727
0.35763019
0.16833933
0.21983695
0.48489198
0.15465315
0.48506308
0.48103529
0.43151855
0.49899909
0.54800516
0.39754009
0.54682481
0.46705896
0.57351494
0.43231851
0.45677131
0.42964134
0.52114707
0.5829975
0.51212603
0.48824978
0.42193437
0.48038584
0.40989041
0.5129115
0.44598266
0.61003941
0.35226569
0.53050244
0.39596766
0.46396276
0.62024921
0.2501857
0.17623299
0.53785855
0.2691201
0.15933627
0.87326455
0.440449
0.79436314
0.65326244
0.95514786
0.81183648
1.0251163
0.27075943
0.34158501
0.38374987
0.37982786
0.33276376
0.34893516
0.46270695
0.34621075
0.62924838
0.74946278
0.60340846
0.55542606
0.42619836
0.61059994
0.69023347
0.57900667
0.7848801
0.84063709
0.57156998
0.82936394
""
0.90533668
0.69988626
0.2055188
0.29981497
0.57467282
0.41190618
0.4323698
""
0.6795401
0.44597131
0.66262877
0.37852439
0.50550985
0.71710598
0.8778367
0.73322827
0.56305254
0.87876481
0.74649572
0.626634
0.68725955
0.3899242
0.4064537
0.34812459
0.53664619
0.59625363
0.69174474
1.0144972
0.88032293
0.80650026
0.67909276
0.98067564
0.53798079
0.97923702
0.61704737
0.64683521
0.87710476
0.64585799
0.66340041
0.94168204
0.67614627
0.84820098
0.52271855
0.7512821
0.78013837
0.67713201
0.53268856
0.76913279
0.80172539
0.45378333
0.83012456
0.68586642
0.46823773
0.37917793
0.59559345
0.67338973
0.48777828
0.29494244
0.43510881
""
0.82716113
0.77507985
0.49491468
0.49260089
0.72247809
""
0.64533466
0.512905
0.58519578
""
0.88289654
0.80727971
0.71250832
0.25933659
0.56896728
0.86513287
""
0.45644754
0.83197445
0.61675799
0.5437212
0.84445834
0.65813321
0.57148075
0.6210916
0.32236832
0.52781475
0.63358694
0.5272637
0.27671126
0.35573292
0.42711264
0.61112326
0.58312327
0.56565177
0.81417006
0.81688648
0.57092184
0.66580659
0.48622176
0.60428739
0.50008792
0.63522643
0.61095583
0.68257111
0.77789885
0.85963655
0.55349642
0.60806108
0.55309635
0.5857631
0.98762578
0.38151824
0.63453805
0.54795533
0.55110884
0.85900557
0.51622623
0.50347286
0.49710551
0.50455374
0.47636205
0.63300061
0.32807726
0.67088306
0.58411729
0.66213179
0.75821334
0.66265386
0.43140525
0.49205688
0.45493269
0.4600845
0.39680031
0.32855329
0.50558335
0.31123886
0.4728415
0.66304046
0.70862865
0.53615201
0.30083248
0.4252252
0.4548445
0.6282444
0.3395175
0.36003697
""
0.12451101
0.48120901
0.39172372
0.81174481
0.49177173
0.60094434
0.38732129
0.45976985
0.65438247
0.50205064
0.2909556
0.47338924
0.50742996
0.65502596
0.51430446
0.60387611
0.85856581
0.21462429
0.28122512
0.40850002
0.74926287
0.54162192
0.40846673
0.51185101
0.017143916
0.43574739
0.69779319
0.5598864
0.54012233
0.55040574
0.42619315
0.50313181
0.70855093
0.79124576
0.55088294
0.7367959
0.6922313
0.88974577
""
0.32533109
0.47691074
""
""
0.667409
0.54948974
0.5484463
0.53215164
0.10099132
-0.076754861
0.5858615
0.62108588
0.75744921
0.58953673
""
""
1.0342543
0.55846447
0.77629948
0.5878427
0.60249329
1.188859
0.60390997
""
0.0090925144
-0.54642171
""
0.69710243
0.39352649
0.66499954
0.098816901
0.51861876
0.2412084
0.36305013
0.67883068
0.68249106
0.55224735
0.41175166
0.41162238
0.51723737
0.64098597
0.56820118
0.73680991
0.53665781
0.44326338
0.57483017
0.82581687
0.52000576
0.68501192
0.31521571
0.22323458
0.41029692
0.41854414
0.46245819
0.42333081
0.39251113
0.67089289
0.35502541
""
0.24824056
0.53974754
0.57828265
""
0.4103798
0.36219719
0.59280562
0.71576375
0.34265289
0.46274674
0.1171683
0.61110806
0.56695402
0.63540894
0.55804294
0.49282542
0.71512866
0.31261665
""
0.60236448
0.62355632
0.85766113
0.34399706
0.46229768
0.50513583
0.51234508
0.35514838
0.64861798
0.61361563
0.51088458
0.7571007
0.38609079
0.67618948
0.50206602
0.4561218
0.58711684
0.17376545
0.44078091
0.44176912
0.63902318
0.38567266
0.38182059
0.43033987
0.82522553
0.15349886
0.35959905
0.27974579
0.49302733
0.51899344
0.76154464
0.62517011
0.30687755
0.12663428
0.4031764
0.62957084
0.17978282
0.60863626
0.43154603
0.50381094
0.42220557
0.35972357
0.29836035
0.29611486
0.33755496
0.5435335
0.31629035
0.51670271
0.37603879
0.5541544
0.32719499
0.3226954
0.40850568
0.52146298
0.64942902
0.34487897
0.6956231
0.28830692
0.57236069
0.17153151
""
0.37149084
0.46097639
0.40030518
0.59665829
""
0.48800531
0.53527474
0.41574869
0.36722314
0.37262675
0.52359504
0.32603267
0.35313797
0.34371904
0.40574995
0.44659367
0.48784947
0.24884742
0.25689462
0.45797285
0.54576761
0.43917009
0.34080371
0.37835467
0.48765916
0.32165435
0.45233473
0.2743361
0.40123022
0.34963778
0.28218776
0.44189513
0.4771733
0.32655731
0.55905116
0.46458459
0.27350885
0.35162801
0.55457121
0.45729339
0.44177514
0.44368002
0.37534568
0.3950184
0.23578775
0.39017886
0.39547107
0.42636746
0.42460668
0.8014034
0.81256878
0.52105695
0.23144719
0.48409194
0.49947712
0.58360237
0.63536876
0.45218888
0.57621539
0.35510921
0.40621665
0.52064764
0.38695931
0.50749004
0.46955746
0.71579283
0.49475083
0.44314128
0.66168314
0.5421263
0.55453575
0.46808979
0.5642544
0.40863645
0.30459872
0.34051237
0.35208806
0.25604853
0.53228629
0.44366202
0.31593254
0.50309253
0.40672109
0.35472876
0.38175467
0.37219161
0.3504093
0.52033317
0.34947422
0.29620856
0.63472265
0.42309523
0.76454741
0.35753164
0.41793528
0.32054129
0.43673232
0.53559387
0.34943262
0.36080322
0.60002619
0.24264272
0.38996294
0.30746907
0.47475788
0.474929
0.2609401
0.28607872
0.44945431
0.51880008
0.50202745
0.39752215
0.28322831
0.51560152
0.33017975
0.3614319
0.62111735
0.32272592
0.11818557
0.11881783
0.48606569
0.12391038
-2.7909975
0.31653354
0.45533675
0.57407725
0.41078824
0.2723988
0.31226009
0.47893968
0.24926163
0.49749196
0.42905253
0.50139225
0.53261036
0.29061359
0.33755144
0.26191476
0.27954361
0.3581197
0.45856413
0.36355087
0.26898086
0.36602417
0.078926533
0.3405976
0.47499025
0.54625088
0.27253601
0.35504845
0.53496867
0.47608277
0.31089023
0.42399049
0.56483597
0.52941447
0.38216212
0.31505299
0.34119874
0.32023385
0.27987272
0.30065468
0.22222514
0.30582076
0.50988036
0.46006656
0.36131477
0.54178917
0.44061625
0.43415922
0.31143951
0.038021803
0.50877744
0.31472787
0.32959193
0.3346189
0.32251504
0.31429335
0.35483366
0.38883138
0.42729056
0.56986624
0.50086898
0.37652841
0.46749493
0.45221224
0.43599388
0.42161343
0.3702983
0.44362587
0.4000667
0.54191405
0.58953345
0.52309895
0.40402755
0.42035604
0.52896547
0.41269138
0.49510771
0.52466667
0.49069265
0.49055949
0.18793666
0.34793007
0.26050729
0.29463312
0.32385489
0.32453918
0.44943351
0.4174228
0.23554762
0.25379485
0.42246112
0.43141931
0.37364656
0.76646435
0.45472547
0.35898003
0.43633661
0.36822113
0.66938144
0.42621073
0.5962832
0.58380377
0.38871011
0.58692569
0.59303629
0.60702139
0.53580308
0.50706196
0.46984708
0.39900631
0.55208498
0.53143215
0.41844702
0.43948284
0.36082631
0.47868031
0.41928229
0.39130655
0.30120194
0.4750872
0.45353851
0.2462842
0.45673227
0.52794003
0.55757552
0.62605387
0.58295739
0.59633338
0.22025374
0.41253057
0.42039907
0.44219506
0.38292986
0.50469792
0.53861845
0.4347198
0.48100641
0.51762938
0.41556621
0.63558674
""
0.11946274
0.46116972
0.69680846
0.30184674
0.4715524
0.35337257
0.44281265
0.602808
0.56121635
0.60351044
0.47292137
0.40917403
0.46251598
0.35857803
0.52301615
0.5382908
0.5186457
0.32006192
0.54986548
0.51228291
0.42516887
0.49148077
0.29321718
0.29533535
0.57003367
0.42906034
0.48876321
0.40518445
0.3229166
0.52452135
0.57036632
0.31276464
0.50853813
0.27560249
0.36948586
0.45107359
""
""
0.70096105
0.25567499
0.78614146
0.29010344
0.63947755
0.38623461
0.29826906
0.45559046
0.35096321
0.42129868
0.37760907
0.37961084
0.058115512
0.33484212
0.15858136
0.33941725
0.080242731
0.21149026
0.11563026
-0.12024228
0.31247142
0.29400072
0.45233119
0.72567403
0.38841525
0.24401052
0.64926386
0.21111707
0.39789361
3.1282477
0.35772565
0.47969383
0.42036209
0.27033433
0.36026299
0.5310365
0.47318888
0.26355547
0.4506706
0.00091050606
0.21655214
0.52199036
0.62148046
0.67699838
0.59278816
0.48243332
0.15848187
0.32341826
0.7655884
0.35367927
0.53730571
0.17640607
0.31700814
-0.24140017
0.27079386
0.72322994
0.3507638
0.52703589
0.63717282
0.0468149
0.26619774
0.5400371
1.0088974
0.39341253
0.30291867
0.33391488
0.36289182
0.55402833
-0.55445927
0.45775381
0.65370768
0.417788
0.62546885
0.15669434
0.13924392
0.36778951
0.27745023
0.18185708
0.043009076
0.48515952
0.66455531
0.42877811
0.31643459
0.43582001
0.46989125
0.079842083
0.40823686
0.40465024
0.35480326
0.40866077
0.43338236
0.31025714
0.5497601
0.14980273
0.38541555
0.33455068
""
0.30719861
0.34674081
0.32473466
0.45171589
0.6514591
0.44887847
0.43475744
0.22550899
0.35717112
0.2252875
0.29704714
0.26998326
0.49207091
0.34476188
0.32677391
0.16712002
0.37402332
0.26982903
0.32871118
0.35632443
0.30114341
0.25497568
0.35840094
0.21790798
0.30908874
0.57643753
0.44751516
0.16014272
0.87943429
0.43151373
0.40621695
0.3847006
0.067803659
0.40567526
0.5986793
0.70464593
0.65656424
0.7011342
0.56545305
0.64299548
0.26864108
0.22941893
0.44740617
0.40242171
0.45461011
0.18660757
0.25708351
0.21305977
0.38539517
0.5950501
0.41207963
0.5026176
0.52972269
0.78421748
0.53007352
0.5534867
0.34824163
0.6614579
0.55106783
0.45563376
0.31788102
0.35659489
0.78501594
0.46756387
0.43989128
0.39664319
0.57918119
0.57252127
0.78254288
0.46654689
0.34655795
0.53859103
0.42071784
0.20944008
0.26639163
0.13414562
0.43845698
0.30410427
0.38543972
0.34178895
0.42873377
0.38860705
0.35582
0.38438869
0.36450934
0.44174746
0.33643913
0.28227144
0.62961501
0.42773977
0.46662343
0.58812445
0.4695124
0.33433169
0.50947952
0.57717973
0.45490313
0.63716364
0.51682109
0.60473466
0.45542005
0.48133293
0.29308158
0.40195462
0.40261891
0.36660308
0.35761943
0.19998445
0.26879659
0.26300678
0.33168301
0.13890953
0.39677602
0.48779622
0.22479081
0.43308359
0.34494188
0.31354636
0.38489094
0.52369207
0.0022502679
0.12969168
0.2386222
0.3536742
0.374688
0.36509365
0.31554008
0.40811557
0.36759469
0.34285572
0.37357879
0.55827004
0.48858753
0.53164315
0.51885188
0.50947094
0.51630318
0.30234006
0.36683568
0.23270109
0.51702309
0.42358518
0.34614319
0.21448083
0.29077065
0.57515693
0.35264707
0.65512162
0.2886081
0.47664896
0.43977249
0.12329773
0.33104035
0.56016105
0.5463208
0.7587623
0.33062413
0.53947604
0.50412667
0.3072722
0.38776362
0.26945534
0.55189329
0.37466681
0.18312135
0.59349936
0.61937249
0.3511444
0.51551419
0.39702901
""
0.34088829
0.38712484
0.5573023
0.60051048
0.6046747
0.47766778
0.53966975
0.16227928
0.38621497
0.49196467
0.70251614
0.40558612
0.63984019
0.61649603
0.51149619
0.35056505
0.47063929
0.22736585
0.56755614
0.17765263
0.63720191
0.51286274
0.56221932
0.23486878
0.63013446
0.5037992
0.53936487
0.26751399
0.8217091
""
0.4012382
-0.16744722
0.92866719
0.66051555
1.153476
0.27433473
-0.057186902
0.23801307
0.51217282
0.40797871
0.7611745
0.56185031
""
0.76630044
0.41928026
0.45446894
0.56156772
0.32860559
0.78845787
0.60568029
0.47774068
0.10403712
0.89833063
0.91711885
0.53983074
0.47813186
0.44372672
0.67909962
0.59783471
0.35413891
0.68210268
0.57711875
0.51102328
-0.16111478
0.60538065
0.57615918
0.32394215
0.46582755
0.32285941
0.69116575
0.56512743
0.34687418
0.28955689
0.57989097
""
-0.25432146
0.40594098
0.36962712
0.53998482
0.23222396
0.59805876
0.44915229
0.16533324
0.76555544
0.30432922
0.49599728
0.41193968
0.46859643
0.34281471
0.69407308
0.42732754
0.67226171
0.45270327
0.094014123
0.47557831
0.83808553
0.23707213
0.51537859
0.79942805
0.49102095
0.54412174
0.33872139
0.57982188
0.44480035
0.26844904
0.4639968
0.31047851
0.51936746
0.47884223
0.3636651
0.40558854
0.38867772
0.34947816
0.37302169
0.33515573
0.496788
0.20091122
0.56695306
0.46185225
0.42157766
""
0.7085461
0.69870502
""
0.61906195
0.34280881
0.56279701
0.43301749
0.24918956
0.06824328
0.28583181
0.11955925
0.22651246
0.3314428
0.65528882
0.010025993
-0.28903684
0.62981254
0.5055083
0.32405046
0.2976912
0.39775071
0.49119771
0.40445274
0.40955234
0.38773012
0.078922786
0.57035124
0.51404828
0.12849236
0.67256576
0.58153814
0.56108767
0.36520743
0.9435643
0.55117732
0.30027759
0.71893162
0.91863006
0.66287804
0.79416573
0.9089064
0.78297704
0.17983741
0.0014049603
0.24176
0.49962997
0.2038331
0.29274768
0.74047071
0.43315199
0.51510298
0.28661752
0.54444504
0.5225836
0.6110332
0.60622168
0.62783259
0.62065053
0.14775896
0.80996406
1.0126654
0.70220572
0.4258292
""
0.59368312
0.75224358
0.62015831
0.56741226
1.0016289
0.7113784
0.32731378
0.6579423
