kir_29_other_male_p10
0.48835951
0.40065488
0.44720271
0.36840791
0.40125692
0.42439029
0.3627854
0.35033879
0.37088463
0.38249555
""
0.41278726
0.30159536
0.39081463
0.41246685
0.25601283
0.45793107
0.24981977
0.27397135
0.30434912
0.35408336
0.32684052
0.37879759
""
0.2872732
0.34767842
""
0.4085741
0.45485401
0.37233213
0.35731918
""
0.39767942
""
""
0.43527192
0.33301997
""
""
""
""
""
0.4362148
""
""
""
""
""
""
0.47904113
""
""
""
""
""
""
""
""
""
""
""
""
0.67293781
0.48178253
""
0.35904545
0.41612121
""
""
""
""
0.45497829
0.41118875
""
""
0.46308741
0.45408913
""
0.48406282
""
0.42691249
0.21678787
""
""
""
""
""
""
""
""
""
""
0.32064521
""
0.67039537
0.50949407
0.2603783
0.47552884
0.31297019
0.33341882
0.31646621
0.3214449
0.45562902
""
""
""
0.42522186
0.28406349
""
""
""
0.40208489
0.45956132
""
""
0.53458136
0.55897975
0.37637752
""
0.53943038
0.42836913
""
0.38776633
0.55866313
0.49611053
0.38976303
0.25080794
""
""
""
""
0.39231244
0.41723302
""
""
0.30172896
0.53895628
""
""
""
""
""
""
""
""
""
0.35330009
""
0.31693649
""
0.59644306
0.41573113
0.43923959
""
""
0.37226194
0.39078051
0.39868546
0.54430079
""
""
""
""
""
0.54064357
0.43282247
""
0.40780678
0.37784898
0.38856065
0.43445459
0.47788805
0.37428692
0.32472339
0.42979029
0.43939236
0.38684654
0.36261678
0.34681496
""
""
0.43440688
0.31429249
0.3616021
0.50965542
0.40132415
0.3805126
0.38134187
0.41821504
0.4177959
0.38537872
0.48973554
0.40346488
0.45721117
0.4471702
0.46429196
0.43922314
0.52639943
""
0.40435708
""
0.63131559
""
0.52532136
0.45483923
0.55217713
""
0.45392102
0.40979132
""
""
""
0.49822554
0.52675009
""
""
0.27965814
""
""
""
0.49424773
""
""
0.41459414
0.51153809
0.46265289
0.44765145
0.41980672
""
0.53470993
""
""
""
""
""
0.4153088
0.43740138
0.45386636
0.54423803
0.42726296
0.47660577
0.41615838
0.43442288
0.57166272
0.53928024
""
""
""
0.30284199
""
0.4264304
""
""
0.48976463
""
""
0.38448739
""
""
""
0.26398504
""
0.43374619
0.35257882
0.41511768
0.4442715
0.43649074
0.38586649
0.38270217
0.44784251
0.48126352
0.44693786
0.40275839
""
0.44585013
0.48852453
0.40905616
0.39100808
0.40731812
0.45148644
0.33317694
0.44456616
""
0.42765528
""
""
""
0.46475407
""
0.57069874
0.39839563
0.30736336
0.53862232
0.29367912
""
""
0.52721912
0.47521728
0.52767694
0.45024899
""
0.48837957
""
0.4336828
0.42806429
""
""
""
0.41820955
""
""
0.35845912
0.35724664
0.37552387
""
0.58211005
0.4276312
0.40298378
0.71400273
""
0.47280723
""
0.47124007
0.42714399
0.42778888
0.5253076
0.36382052
""
""
0.50704271
0.3700946
""
0.4308666
""
0.43529251
0.45677167
""
0.4440358
0.50927663
0.44721287
0.40472558
0.41671062
0.42739037
0.41159528
0.4156239
0.28975052
""
0.51346439
0.3813549
""
0.62169749
""
0.48608482
0.42886499
0.41008434
0.39095736
""
""
0.6672374
0.48639634
""
0.36019149
0.45007783
""
""
0.38406995
0.35962275
0.41985822
0.29438013
0.36555722
0.39477131
0.45456707
0.40216464
0.40449271
0.41749585
0.46240565
0.4011384
0.51126498
""
0.4159427
0.41278145
0.45560989
0.46560898
""
0.53668827
0.45200461
0.41424698
0.47239506
0.45128253
0.41000643
0.42364791
0.3753925
0.38375068
0.37625715
0.40168676
0.40794611
0.41791928
0.42199546
0.37609506
0.51544553
0.40841067
0.44852316
0.36711192
""
0.40339935
""
""
""
0.41823298
0.47104663
0.43897173
