stayhome_pooled_pooled_mean
0.088225774
0.088278458
0.083475359
0.087380096
0.076602891
0.074167341
0.089921914
0.10697999
0.091047533
0.085721835
0.11089504
0.091842279
0.12609199
0.093917601
0.08279708
0.086522907
0.083385222
0.10208388
0.082450368
0.089419313
0.072201908
0.084755309
0.10224066
0.097794548
0.091106124
0.082568564
0.050914366
0.088073403
0.083255693
0.10155958
0.11967664
0.15504871
0.083969809
0.074516326
0.10919013
0.080337308
0.086477727
0.094432741
0.048296832
0.083475314
0.053547259
0.090774916
0.091408156
0.085357301
0.068771601
0.091248371
0.07701771
0.077261701
0.11766632
0.045786537
0.084998183
0.096539222
0.060389172
0.063984886
0.058661625
0.05914722
0.073403046
0.077391446
0.047968671
0.11090528
0.061444204
0.082828559
0.093791835
0.090384565
0.060892053
0.086035028
0.059647314
0.064274266
0.076893061
0.041869808
0.076329634
0.073782586
0.075935289
0.037033703
0.053204678
0.070786469
0.10593199
0.062954873
0.058683984
0.068225026
0.077721059
0.074300148
0.067597158
0.037608039
0.074644178
0.067425162
0.080640569
0.082148939
0.066189684
0.069692023
0.078023501
0.056797363
0.07990855
0.065336108
0.11974154
0.079054348
0.056694094
0.045400903
0.079058029
0.032056663
0.084249005
0.087807573
0.096910618
0.079621486
0.060087021
0.078213505
0.079520434
0.041783448
0.057730123
0.073230304
0.045406263
0.060944632
0.070918866
0.074560255
0.091692738
0.066607803
0.055932455
0.063278049
0.077778824
0.051629752
0.12725747
0.13230972
0.16244465
0.1540426
0.13087347
0.13916807
0.149396
0.13485549
0.17663009
0.096885867
0.16927198
0.160042
0.17654489
0.14644535
0.19801383
0.16968872
0.1470049
0.1453184
0.13610746
0.12513593
0.14616054
0.16599113
0.14369169
0.15664598
0.1874311
0.1688281
0.15854555
0.093927667
0.13890316
0.15687793
0.18647128
0.18600464
0.17404106
0.14443377
0.20076914
0.15031773
0.12651083
0.13182081
0.11882128
0.16906071
0.14170647
0.12954105
0.14652519
0.14872243
0.16112018
0.12396782
0.17542848
0.15753037
0.11488921
0.19395681
0.13887073
0.16502202
0.13019025
0.19315682
0.142995
0.1391899
0.1403463
0.13743843
0.153027
0.14826418
0.1381481
0.15820612
0.10649953
0.16055678
0.16047239
0.14168154
0.16263212
0.18446544
0.15494329
0.11558854
0.12992813
0.18129051
0.13397305
0.13824445
0.13447927
0.12500425
0.14120093
0.11088745
0.14024875
0.14076357
0.16453266
0.15077014
0.084893957
0.079775311
0.059629388
0.091629781
0.093027413
0.080638908
0.091626182
0.082250357
0.13373767
0.1043154
0.11086367
0.1176268
0.067631446
0.10174898
0.092438951
0.10519653
0.090355441
0.14613561
0.10537203
0.082466528
0.075416885
0.086275727
0.087537073
0.11008935
0.076138996
0.087977506
0.10138995
0.11352812
0.072769381
0.10463788
0.077513613
0.073052272
0.10025363
0.088304907
0.11134551
0.10985286
0.088578627
0.047893509
0.095033988
0.069063678
0.078470901
0.08098647
0.11296078
0.075658374
0.072276652
0.08796294
0.11048979
0.13724616
0.10479128
0.1182943
0.097267382
0.086262815
0.091032639
0.091162227
0.084679686
0.071772322
0.10777909
0.063295349
0.083869219
0.11407228
0.054336261
0.10055084
0.14833485
0.091262057
0.047883384
0.09958183
0.109675
0.093238428
0.073670909
0.099207669
0.098903842
0.12113446
0.095585383
0.042499129
0.091181949
0.075604685
0.10202612
0.1044126
0.084118888
0.10340085
0.100474
0.079939656
0.095154412
0.083442561
0.12817565
0.077288054
0.11218163
0.092487432
0.085321717
0.085769929
0.12403815
0.11371476
0.075712219
0.093491405
0.10947663
0.12234239
0.09262187
0.074941985
0.09984567
0.11081209
0.12784645
0.058953252
0.10239762
0.1111141
0.077648886
0.11996043
0.091582514
0.072436169
0.103279
0.10065985
0.14655946
0.093253389
0.081913769
0.10576317
0.16226311
0.065252796
0.1536974
0.16105135
0.070368379
0.11728415
0.093206599
0.10507917
0.095033467
0.09612684
0.0090932865
0.069613323
0.096646629
0.087743841
0.079778068
0.11075342
0.097965397
0.051093552
0.12541369
0.07799989
0.08403182
0.10576411
0.082475521
0.1127639
0.098765604
0.095266208
0.13021685
0.08515241
0.036676697
0.042945266
0.12570812
0.078470781
0.10903899
0.085460834
0.096937723
""
0.12427743
0.075202592
0.18735656
0.078393385
0.11534309
0.086944759
0.10492412
0.12279046
0.16806087
0.09113159
0.10138753
0.098636277
0.078825906
0.080240726
0.092674978
0.083170183
0.14060505
0.071820892
0.12816115
0.10425884
0.10318144
0.064997904
0.052338239
""
0.06348066
-0.0015388057
0.044356469
0.05233945
0.074013799
0.037892178
0.069646247
0.058475096
0.062438603
0.087297484
0.035338093
0.042530738
0.082031429
0.058076359
0.034333218
0.093264602
0.0538042
0.05589997
0.11677969
0.051008388
0.088782519
0.079062521
0.081921823
0.076866522
0.10696125
0.10134501
0.051928855
0.01997377
0.039492477
0.031577732
0.067617334
0.030952068
0.080901779
0.050037321
0.0275179
0.067283981
0.080396973
0.050350755
0.039746389
0.080038927
0.03499103
0.0373119
0.11748114
0.055408325
0.050714377
0.049999982
0.068364277
0.065039061
0.041721921
0.058960788
0.048828561
0.088437699
0.072416924
0.0044813333
0.10005782
0.059027638
0.064007185
0.054797743
0.085686222
0.064787596
0.052544143
0.019525787
0.065765835
0.070705786
0.017804254
0.04876776
0.040345691
0.060983304
0.057962775
0.052562907
0.049440138
0.023337046
0.066646531
0.10160819
0.079074912
0.087749831
0.06049782
0.048157264
0.015621936
0.067093335
0.085519567
0.037379306
0.089536399
0.10985747
0.056399938
0.059069779
0.054372068
0.047379903
0.0083885901
0.045431308
0.10612
0.17737356
0.11552402
0.10367316
0.18390968
0.13009717
0.086796127
0.092328891
0.053303462
0.10338887
0.20310715
0.13982265
0.091570437
0.10912418
0.13801424
0.086924694
0.1278808
0.11800131
0.12339467
0.1067721
0.078559175
0.11008893
0.12790056
0.11992628
0.13031533
0.11842949
0.12866388
0.17455542
0.19812046
0.16030303
0.17334226
0.14360565
0.17408444
0.20583895
0.16094084
0.22431275
0.13006414
0.17850763
0.20744999
0.17194566
0.15377396
0.16357693
0.20822066
0.13528113
0.16455339
0.13316824
0.2046005
0.13688247
0.1626476
0.079965644
0.14349568
0.19102426
0.11395186
0.12577465
0.1238039
0.17723353
0.13669905
0.17841814
0.21561438
0.097505778
0.17388432
0.14783339
0.1568642
0.075253703
0.15584286
0.17814778
0.22677703
0.13030462
0.13798316
0.29349795
0.11762752
0.16962348
0.15048692
0.20983967
0.18109976
0.19494089
0.19723786
0.26140845
0.15079328
0.16478378
0.15415461
0.13116544
0.088018015
0.19876696
0.11195925
0.087563261
0.11204592
0.091883652
0.094528779
0.096170381
0.10211468
0.13876566
0.10183494
0.099244192
0.15729916
0.13009629
0.1108805
0.091221213
0.11897042
0.10750808
0.14255333
0.11270311
0.11429456
0.10137814
0.22642674
0.094884329
0.10104922
0.10533748
0.11919782
0.11719376
0.23309655
0.20142905
0.12131935
0.11526047
0.11989751
0.099706031
0.1693437
0.10079484
0.10425065
0.099874958
0.1736355
0.26977912
0.13527004
0.22991893
0.19262217
0.087365031
0.12256452
0.12907331
0.11375776
0.095747024
0.10051414
0.088744938
0.21539615
0.14117649
0.098310038
0.098429151
0.1536946
0.11813056
0.12771179
0.096276477
0.196215
0.10100882
0.086298503
0.1334018
0.14108032
0.10192226
0.17619878
0.12379896
0.1431215
0.13237961
0.14858332
0.16553348
0.14401665
0.14402188
0.1462924
0.1442464
0.14545771
0.13614699
0.12631308
0.15661429
0.1372208
0.14275281
0.12184095
0.11854932
0.10503373
0.14382032
0.15702875
0.13190192
0.15616316
0.13319486
0.12621643
0.1361842
0.13122164
0.14344577
0.16047555
0.16128278
0.12872635
0.16043799
0.15306625
0.18067308
0.21695848
0.14839692
0.13464825
0.13826407
0.16446058
0.13214411
0.13803831
0.12889007
0.17179786
0.18712623
0.1258968
0.14556022
0.16435198
0.1305597
0.15263855
0.15460968
0.13241984
0.14384879
0.14339107
0.11585677
0.15273221
0.13997997
0.1585872
0.1008056
0.1560411
0.12970205
0.13944015
0.13556831
0.13350959
0.13467807
0.13085526
0.11921525
0.1415624
0.14446941
0.11778922
0.14131832
0.1234774
0.12574136
0.12674642
0.16081166
0.21924734
0.14141694
0.13690287
0.1319413
0.14865856
0.15707484
0.11613823
0.12107626
0.11152391
0.21262003
0.12785555
0.13581888
0.13930015
0.16826463
0.13355431
0.15945438
0.13015388
0.11975901
0.13583374
0.12701668
0.14091736
0.12278721
0.13213664
0.062181707
0.062801704
0.12570748
0.11849363
0.044206139
0.075937539
0.042664886
0.086273633
0.080837227
0.049155369
0.06069741
0.099633053
0.14202534
0.044471972
0.067165978
0.052265462
0.088807046
0.092991762
0.072953328
0.079542682
0.070362076
0.035458975
0.056287348
0.046001516
0.092352375
0.073467292
0.14115784
0.080987081
0.052321583
0.077421926
0.081240378
0.083791249
0.049382634
0.071733356
0.071468845
0.08217831
0.041487683
0.086250007
0.051630735
0.18850197
0.037155464
0.064466536
0.36287165
0.1239981
0.077352487
0.085989378
0.064548768
0.10217939
0.044623211
0.078091465
0.086838931
0.062089715
0.089425839
0.11767084
0.084837891
0.083346002
0.10495534
0.11043768
0.070303686
0.11255907
0.12628964
0.11500628
0.10442922
0.089046724
0.10343652
0.11357764
0.10408938
0.1125258
0.09685909
0.082178727
0.13335267
0.066303961
0.075210765
0.094685346
0.10088349
0.101436
0.11694368
0.13029093
0.078438431
0.097948998
0.10560597
0.099455819
0.10517688
0.11737327
0.074759133
0.083716109
0.093202844
0.07854519
0.10287604
0.10788913
0.10869574
0.094244026
0.12608311
0.11674302
0.087371722
0.11068465
0.14794259
0.11114468
0.082632974
0.11411159
0.10725872
0.10842385
0.10995466
0.093037486
0.10367855
0.10120881
0.058681518
0.074447587
0.099416569
0.10988022
0.090524852
0.10078228
0.10249992
0.088443853
0.089315832
0.064827703
0.097457431
0.11175305
0.11718777
0.10993686
0.085604437
0.060582411
0.090375349
0.11132322
0.086300351
0.11903723
0.07703992
0.072212584
0.10503699
0.11618019
0.11748749
0.087424688
0.10117981
0.0781665
0.12240374
0.10210041
0.097428001
0.089599885
0.071551234
0.083588667
0.072460443
0.18932174
0.068275511
0.11173064
0.079042055
0.10538337
0.11374103
0.12844451
0.13473445
0.11779822
0.12394948
0.14885315
0.15981288
0.058879074
0.12066757
0.18599217
0.12313655
0.12336875
0.096796505
0.12922269
0.097400866
0.12952216
0.073272824
0.066083044
0.10389798
0.13310938
0.11964038
0.059474315
0.11535808
0.051005136
0.081195824
0.13263535
0.15765256
0.11679063
0.071302086
0.14002562
0.091934979
0.092119172
0.080173559
0.11045466
0.11964297
0.10934062
0.11620861
0.15953818
0.11840469
0.15329769
0.12505931
0.054998234
0.15364018
0.12094299
0.14648402
0.12381244
0.080345467
0.14411286
0.12859157
0.1401
0.13840286
0.12727615
0.10508473
0.10063064
0.10113726
0.13737434
0.1243336
0.13219008
0.14877146
0.088682577
0.12364681
0.13506068
0.13962609
0.10512804
0.1155281
0.11702603
0.12577198
0.12652314
0.096441247
0.070243493
0.083134569
0.10135637
0.084527418
0.10143715
0.12445127
0.11658499
0.10565716
0.10344128
0.09358871
0.11648784
0.10476332
0.1044578
0.10265682
0.10400987
0.12695335
0.13322411
0.11392819
0.12081757
0.10789666
0.092975475
0.074010655
0.10685765
0.12970546
0.10825803
0.1110821
0.123763
0.097725779
0.15134454
0.10643808
0.077995062
0.10221917
0.10439483
0.082478344
0.10344435
0.1228706
0.13160934
0.068412066
0.1183228
0.11884519
0.12948543
0.10045017
0.12083818
0.10020995
0.11865409
0.12059021
0.10169183
0.15726276
0.11057988
0.10420673
0.084632918
0.12990947
0.10767338
0.13120358
0.096154109
0.10159543
0.10366974
0.1062369
0.095355861
0.10598297
0.12721461
0.16889645
0.093279667
0.11463602
0.13381973
0.069707729
0.11252366
0.11093044
0.13457957
0.090180479
0.10432833
0.091722876
0.10548869
0.15752529
0.10654446
0.12148713
0.10587065
0.13368082
0.14351767
0.10155435
0.089927152
0.1111116
0.10547123
0.15687262
0.14586444
0.11208349
0.13645253
0.11116425
0.11507196
0.21058393
0.14191347
0.067785792
0.11997245
0.10086671
0.094803028
0.13927087
0.10974246
0.086127408
0.08102037
0.091083758
0.09986639
0.12373854
0.12948121
0.11790008
0.11910713
0.11069864
0.15607557
0.15464874
0.1599247
0.1749543
0.14013483
0.14794183
0.12983753
0.17257079
0.13487846
0.1643502
0.14413421
0.15191659
0.1701154
0.19863869
0.17002855
0.1576944
0.18386565
0.16069645
0.16127597
0.16706021
0.17214993
0.19021475
0.15775707
