pos_hours_white_female_p1
0.56441182
0.64977038
0.66962177
0.77664983
0.71675086
0.63187444
0.59027588
0.66859454
0.71997458
0.58145314
0.53431702
0.69142556
0.66457802
0.76207817
0.61532015
0.67688221
0.69952118
0.94683951
0.6382193
1.0177739
0.69839162
0.47433883
1.0431119
""
0.69748807
""
0.58211756
0.35707036
0.25003579
0.58735049
0.58538592
0.2074378
0.5880236
1.0143276
""
0.80023825
-0.17889966
0.80348003
0.8181414
0.49559805
""
0.28930429
0.24907179
0.49533251
0.35952714
""
0.4822512
0.86008739
0.36062598
0.58981347
0.55805016
""
0.26356694
""
0.56596464
0.5391174
0.50743943
0.70644981
0.53589123
0.43957105
""
0.47211459
0.67509353
0.2316639
0.8632583
0.44219735
0.5295341
-0.17001531
0.68760347
0.70377243
""
""
0.55807477
0.64797205
0.27535233
0.66451675
0.3800565
0.56097764
0.50142711
0.53141457
0.44681767
0.60308015
1.2535554
""
0.76594001
0.66196239
0.5075357
0.82517982
0.76598245
0.99652046
0.82825863
""
0.41529712
0.24328983
0.0010279788
0.09281341
0.26894298
0.63362706
0.40863198
0.62165904
-0.019191548
0.94716352
0.49844402
""
""
0.55167729
0.80112255
""
0.56927246
0.68171591
0.84834695
""
""
0.55543989
1.0175613
0.015595243
""
""
0.5578469
""
0.4762181
""
0.82130462
0.74900293
""
0.76024854
0.86117113
0.46162656
0.55852234
0.52897573
0.26625255
0.6627537
0.55072582
0.69712472
0.76504338
0.067511342
0.51897043
""
0.87895757
""
1.2126577
""
0.56108218
0.1099897
""
0.82154506
-0.41498744
0.5874427
0.59327805
""
0.76795447
""
""
0.12767924
""
0.60804659
""
0.63352799
0.67313629
0.15769053
""
""
0.42410177
""
""
0.72477555
0.22880685
0.59694672
0.63801271
0.60019028
""
0.49364573
0.44272122
""
""
0.68905824
0.62974292
0.80459714
0.62819237
-0.050240554
0.54308301
0.85964787
0.7869342
1.1254042
1.0387124
0.73917639
""
0.65110201
1.0586179
0.56048149
0.8353219
""
""
0.83665526
0.65164793
""
""
""
0.65648323
0.45776507
0.72975075
""
0.2999815
""
0.59471512
0.84013587
0.54017949
0.42911267
1.4022416
0.68800128
0.26005131
0.78614175
0.73573059
0.89334643
1.0643684
""
1.0641539
0.74620324
0.64241409
0.76592737
0.064128086
0.80196434
0.52840257
0.73116213
0.69695604
""
0.72793013
""
0.46288726
0.74431419
-0.27012706
0.56237507
0.96961612
0.81182158
0.8773939
0.5426054
0.55986559
0.69639289
0.68657357
0.71438259
0.9004938
0.86391628
0.77558649
0.63908416
0.65128309
0.56185848
0.58648604
0.77005965
0.19139434
0.80969405
0.69275039
0.65080613
1.1459881
0.70195109
0.42391166
0.43175605
0.53873807
0.58190191
0.89349991
0.65779871
0.62309641
0.30922523
0.54438788
1.1201491
-0.095858201
0.52594376
0.55854362
0.62326354
0.67453343
0.48672566
1.0088621
0.9632026
0.60925031
0.75874108
0.55265808
0.75356203
0.75508398
0.72170621
0.58304936
0.77720273
0.63412821
0.66559309
0.32608789
0.56051719
0.73223579
0.77261543
0.52544796
0.51826316
0.56816703
0.64434201
0.30584645
0.66486681
0.93647683
0.86177707
0.59375668
0.46640307
0.41314539
0.76552451
1.0142653
0.673374
0.6235553
0.25948524
0.9521305
0.53423959
""
1.0955029
1.1330936
0.83032608
0.87056679
0.76394463
0.69051474
0.4584989
0.73183179
1.1657275
0.88017803
0.91898721
0.97677225
1.0025145
0.75985068
0.80483812
0.50157809
0.44732553
0.78696746
0.7850011
0.57189333
0.88792449
0.45682341
0.62109768
0.71971697
0.68004185
0.75393659
0.38091573
0.61840761
0.79667425
0.88159615
0.6200484
0.84720588
0.27520108
0.48538697
0.70563841
0.54526746
0.54386228
0.56550956
0.61107922
0.60211587
0.63116843
0.51582032
0.6983093
0.59217775
0.80643958
0.64282334
0.66080439
0.63798642
0.67344785
0.26431382
0.72640568
0.70708126
0.87775558
0.72839379
0.78389603
0.58916247
0.94392729
0.62363821
0.63194221
0.51896572
0.39235252
0.39844385
0.96469569
0.77282381
0.64822835
0.82736522
0.81093228
0.84331334
0.46668199
-0.012536754
0.64146304
0.72576821
0.77212197
0.56410497
0.56780386
0.67240578
0.55006987
0.82330585
0.58543587
0.64968997
0.32070225
0.5913775
0.39590287
0.61606997
0.76361126
0.73822975
0.51623678
0.63169855
1.2239649
0.45720646
0.8269006
0.45603904
0.51570541
0.59780723
0.72225118
0.71017128
0.71814078
0.36465478
0.61309445
1.0079166
0.40848592
0.95054775
0.45391917
0.53553736
0.80250663
-0.17094471
0.86875105
0.53968364
0.83147359
0.69322121
0.57333124
0.95579678
0.59385073
0.45456368
0.54989076
0.74316955
0.70984054
1.0487554
0.77358752
0.70395482
0.81579202
0.60402042
0.4718813
0.90156287
0.62991035
0.70845085
0.83932555
0.94409585
0.72327936
1.103979
0.92343014
0.97629172
0.78414494
0.9102118
0.81230199
1.0923527
0.76014644
0.85331506
0.8592267
0.92738485
0.84551889
0.835446
0.707946
0.25993043
0.69373208
1.0566355
0.63826329
0.76677364
0.83952689
0.93832505
0.82396215
0.90303439
0.99202967
0.61168838
0.89652789
0.90602052
0.35774007
0.95792717
0.74693096
0.82044786
0.86109298
0.81966007
1.0036712
0.89499414
0.66596651
0.81806016
0.73632282
0.95979512
0.82460976
0.71187299
0.75930548
1.1246293
0.88821077
0.69340098
0.73899621
1.0720803
0.55115312
0.91723686
0.65520054
0.74341768
0.78185803
0.83648902
0.79795599
0.78473204
0.80041838
0.67163986
0.77681291
0.87372452
0.93742448
1.0283232
0.69276989
0.96313214
0.99632186
0.82980776
0.77545482
0.74028492
0.61404783
0.95109361
0.7443468
0.64839447
1.0545198
1.1956953
0.79043478
1.006936
0.7321828
0.60898882
0.66735077
0.75201476
0.54835552
0.55827057
0.97032732
0.83520091
0.62689757
0.79671711
0.75491601
1.0123523
0.72783506
0.57187968
0.78856677
0.55021542
0.5282976
0.88851464
0.97830927
0.40155199
0.79632175
""
0.52129096
0.64905369
""
""
0.88457626
0.40862456
0.55315
""
0.83336514
0.73765373
""
1.0247793
0.63117862
0.74675995
""
""
0.85753024
0.15516295
0.6081863
0.68513095
0.70355481
0.49827886
1.0120159
""
0.73798609
0.4744823
""
0.83651102
""
0.16900966
0.80817115
""
""
0.96940172
0.76755983
0.76609051
0.62531269
""
0.32784036
-0.17154168
0.94146127
""
0.71183819
0.034441397
0.72171527
-0.12071609
0.62191969
0.45767456
0.61754131
0.69003505
""
1.0088433
0.60672849
1.0143647
0.91825163
""
1.0778641
1.0580403
1.0071602
""
0.94087404
-0.22516423
0.0689587
0.41488472
0.22000447
0.63309938
0.32148576
""
0.79038769
0.52157354
1.0475525
0.7983399
0.92751205
""
0.7360661
0.69025993
0.74059355
0.5955584
0.9068101
0.74146849
""
0.75009269
0.96027863
0.98802358
""
1.4241074
0.43734357
0.39141998
1.1169306
0.89626849
""
0.94884276
""
0.9572078
0.75922996
0.64979023
0.67992669
0.5338006
0.85429376
0.37087712
0.83866662
0.28973886
0.49492624
0.67986393
0.38206208
0.43412387
0.63342106
0.71091443
0.74765092
0.26061428
0.68151283
0.41279644
0.58372271
0.8325215
0.61915135
1.0023441
0.34489256
0.44955656
0.77567893
0.2430061
0.52396172
0.46407011
0.66995579
0.85835773
""
0.56411213
0.74811763
0.69256222
0.35549372
0.62657821
0.60247403
0.45935205
0.79115993
0.99690896
0.56362587
0.76971143
0.89043808
0.63425356
0.94749486
0.93849087
0.4500511
0.57250553
0.61921769
0.45949775
0.58910626
0.24957359
0.41992229
0.33081988
""
0.6080339
0.45864573
0.64109939
0.64185429
0.39170039
0.55942327
0.2082132
0.47598448
0.36343011
0.58816582
0.51309013
""
""
0.678105
0.69416696
0.34290376
0.48297733
0.64650202
0.4117507
0.55320406
0.32888517
0.29420429
0.41850045
0.42532104
0.80093527
0.74337167
""
0.22296365
0.52476144
0.60998368
0.59258789
0.64402157
0.87072748
0.45174876
0.58607948
0.68415219
0.37782294
0.12026613
0.77107984
0.35152152
0.38491955
""
0.90832716
0.66315132
0.4357821
0.60051209
0.68475503
""
0.58358175
0.38697073
0.74616873
0.63575894
0.5620389
0.65302062
0.90013063
0.69963139
0.4533484
0.05723523
0.35627922
0.46939844
0.57848054
0.37475914
0.63794422
0.13456129
0.33600381
""
0.76593691
0.85687894
0.60955042
0.3004142
0.55691051
0.45209777
0.2100407
""
0.64017045
0.68868011
0.64183801
0.1845293
0.77274746
1.3637444
0.45065063
0.27926931
0.62441927
0.4982819
""
0.60572118
0.7689082
0.65707511
0.74746877
0.66638106
0.28926459
0.3999517
0.65229094
0.73765039
0.80792183
0.55810261
0.23089737
0.77066326
0.41871798
0.14341094
0.27316844
0.85461605
0.86745542
0.6313014
0.77250034
0.53530371
0.56068951
""
0.31045818
0.41513863
0.44321337
0.84174317
""
1.0141912
0.33692876
0.51893336
0.51853108
0.53358352
0.81171489
0.64952451
""
0.48437971
0.85404968
0.82788414
0.49989
0.78438747
0.66618079
0.67301857
0.69481421
""
0.81563979
0.49853086
0.60310179
0.64394057
0.90924585
0.7317726
0.62321854
0.59869397
0.669361
0.76513118
0.73028523
0.79878789
0.5257836
0.55222237
0.68888408
0.67818618
0.56362295
0.57208353
0.69906867
0.5173707
0.51553434
0.42534617
0.69046783
0.62887073
0.77145326
0.68987358
0.57119316
0.5583716
0.68846023
0.76980364
0.72328204
0.7125662
0.64851022
0.30073258
0.36251321
0.98622143
0.8673501
0.59257412
0.64450371
0.78599656
0.57184333
0.73236036
0.91063476
0.72210675
""
0.69212848
0.84271032
0.63491273
0.77592236
0.66712272
""
0.76456618
0.69906074
0.59054977
0.67537963
0.83997691
0.28108275
0.54826027
0.769288
0.56056595
0.78188705
0.86629444
0.57364047
0.62408209
0.78106517
0.55621272
0.68407077
0.53257936
0.50184762
0.53299791
0.6734215
0.78561801
0.69193
0.58143532
0.20099756
0.78649938
0.67637181
0.73124599
0.6197871
0.5501864
0.66758269
0.91224098
0.71692312
0.53380162
0.68522376
0.98975211
0.69355261
0.72837996
0.68774211
0.61475438
0.58334005
0.59943104
0.42667043
0.69160825
0.56179017
0.6903134
""
0.039045874
0.73232484
1.1582673
0.67606491
0.8102923
0.64318025
0.91744584
0.70386356
0.82008976
0.52238017
0.70211869
0.43965
0.82614619
0.5596031
0.50663018
0.56464791
0.54018402
0.53932232
0.43542677
0.59770697
0.66266018
0.82878441
0.60028827
0.75072843
0.48150113
0.89958435
0.28644139
0.72338885
0.73145407
0.69567376
0.6626631
0.37803304
0.61047316
0.68404418
-0.35435575
0.49380839
0.50359124
0.52217251
0.70029122
0.57323694
0.5852828
0.70851922
0.79761636
0.89095294
0.72647899
0.81378776
0.78872192
0.72649717
0.82682139
0.53766406
0.74953169
0.68263298
0.81893325
0.57912421
0.80674154
0.91787833
""
0.85709953
0.71105725
0.66221368
0.76284003
0.73631626
0.83819574
0.79355532
0.63224709
0.68381715
1.0124654
0.77411836
0.95744812
0.72492629
0.80496526
0.66775787
0.99995649
0.75120217
0.80415666
0.8624596
0.49929962
0.91650659
0.55666232
1.2433747
0.94782555
0.97955441
1.0929327
1.019544
1.0725158
0.94072241
0.95513922
0.62418985
0.71543366
0.74244088
0.72299558
0.91441166
0.79477948
0.87231463
0.86715955
0.88043165
0.73458546
0.8787443
0.77765608
0.76759887
0.87295806
0.86193705
0.82958776
0.96331078
0.98306692
0.69719177
0.69799906
0.83238935
0.70991546
0.75506335
0.94411474
0.8062942
0.77935219
0.80472749
0.78434718
0.90165251
1.0033057
0.77576786
1.0844169
0.86849272
0.65268332
0.85631108
0.72023588
0.90997452
0.71110713
0.86115009
0.68436074
0.77206665
0.7374599
0.47841418
1.318571
0.61370701
""
-0.11773847
0.73980576
""
0.83648509
-0.037211336
""
1.0028548
0.75460476
1.0423713
0.46319479
0.69337207
0.8829754
0.33550873
""
0.48282322
0.53802711
0.44566908
0.80660564
0.64438528
0.87738812
""
""
""
0.69624043
0.47167015
0.06598945
""
""
0.33314112
""
0.5860517
0.62675685
0.60206521
0.83567411
0.64548856
0.67840832
0.30319706
0.61932909
0.73700738
0.43508062
0.48050147
1.0494943
0.79729867
""
0.70100284
0.28508902
""
1.1197451
0.70414048
0.55593687
0.78498852
0.55341321
0.72214305
0.31569731
""
0.65571821
0.96556067
""
0.075718746
0.20238343
0.48171902
0.32644972
""
0.79097509
0.62994629
0.54639816
""
0.59929168
0.51085716
0.31511882
0.32872593
0.69732004
0.77460074
""
0.55518079
0.32818487
0.79601187
0.27942619
0.82835162
0.77845728
0.81532001
0.64807999
0.57515675
0.57245857
0.34927037
0.71004957
0.76298088
0.68276501
0.66397297
0.55440336
0.62969929
0.79219812
0.66238159
0.96918082
""
0.84399891
0.58576834
0.70136225
0.70408475
0.51436967
0.66529417
0.87727076
0.60307586
0.7950716
0.7103945
0.88102239
0.3198711
0.10912259
1.1188265
0.61794436
0.75212568
0.54663014
0.60162938
0.47847614
0.52693135
0.69398743
0.96905512
0.91367304
0.68003541
0.89307189
0.92729896
0.71534914
0.29444847
0.77340215
0.61904663
0.70530701
0.68031496
0.63256639
""
0.6596173
0.73473865
0.2501511
0.96196169
0.93999517
0.79710358
0.69130558
0.70253074
0.48284253
0.71843433
0.56086683
0.57533002
""
0.73571837
0.43466359
0.60927469
0.72804314
0.86509734
0.51464111
0.61142701
0.28782663
0.72911608
0.8603695
0.83326697
1.1773573
0.57450986
0.71354479
0.65159374
0.75214344
0.90305215
0.77505553
0.7274608
0.71416593
0.89535064
0.79901862
0.23350352
0.78413808
""
0.80884558
0.70817691
0.36884487
0.70660853
0.78458965
0.69995236
0.87083089
1.1177673
0.61562282
0.73035842
0.79112911
1.0105511
0.53577226
0.54640108
0.62651348
0.67881221
0.67030901
0.41901693
0.62232423
0.53696227
0.71348155
0.49452275
""
0.61640787
0.58443987
0.75047588
""
""
1.3446875
1.3194495
""
0.6703729
""
0.8604489
""
0.57976478
0.73980838
""
0.89140177
0.82841194
0.80761659
""
""
""
""
0.69123805
0.25464782
""
1.2018069
0.64951766
""
0.7983191
""
""
""
""
0.7210927
0.31023949
0.98234296
""
""
0.73625362
""
0.49614748
""
0.56632149
0.74699217
""
""
0.99718875
0.85221159
1.0109802
0.94988358
""
1.0362999
""
""
1.0154086
""
""
0.7919265
0.72429389
0.88344568
""
""
""
1.0681942
0.99291074
""
0.89150882
0.6280095
0.91884762
0.79789692
0.59615487
0.69321895
""
0.35525835
0.87820196
0.74546307
0.46457198
0.73874736
0.66759253
0.89766669
0.88143909
0.76321083
""
0.78537804
0.86789662
0.71006817
""
0.49653599
0.90138453
""
0.73919123
0.68764067
""
""
""
""
""
0.63581705
0.73785019
""
""
""
1.022813
""
0.77200186
0.95234102
0.63194454
0.49035656
0.30154467
""
""
0.74008262
0.84945625
0.68386745
""
""
""
0.92920136
0.9540813
""
1.1439936
0.95924228
0.53502017
0.58162135
0.15127879
""
0.63439357
0.9445923
0.84056681
0.98970807
0.59780967
0.76929015
""
0.97424304
0.83975881
0.69052005
0.60644746
0.87342304
0.89688098
""
""
0.53849447
0.79929757
""
""
0.8171578
0.73067451
0.7152431
1.0495439
""
0.80072987
0.73604047
0.61240119
0.095057674
0.91580081
""
""
0.73777992
""
""
0.20865576
""
0.95283478
""
""
0.72648877
1.2424716
0.68165207
0.74113333
0.66745257
0.50256681
0.68938196
0.61370075
0.77778316
0.7264815
0.65765667
0.57442755
0.46809027
0.69899023
0.69362134
0.68075621
0.64776993
0.69255221
0.62068057
0.64753354
0.68946284
0.82892138
0.80078918
0.7219466
0.65396291
0.68450826
0.84247166
0.66009289
0.61937004
0.66297263
0.78344113
0.6175586
0.66809255
0.63739777
0.63987005
""
0.58683532
""
""
0.45180276
""
0.79611039
1.1006075
0.97100627
""
""
""
0.68455464
""
1.4701471
""
0.58164388
""
0.79871625
""
""
0.92068446
0.77107877
0.83033222
""
0.86177015
""
""
""
""
""
0.34592831
0.6422928
0.68349457
0.62220204
0.58408272
0.82065934
0.59912008
0.67528027
0.64836872
0.79079646
0.63342476
0.562271
0.6784091
0.8682943
0.7168318
0.6728707
0.88860315
0.78876638
0.29769915
0.79999524
0.76070344
""
0.64113539
0.54498488
0.63098031
0.374854
0.72427076
0.68602252
0.68936276
0.74963892
0.64046884
0.65253848
0.57526183
0.62181789
0.67742109
0.51184744
0.38609499
0.63099366
0.58284748
0.68813777
0.80227005
0.71811157
0.56793225
0.70795208
0.42770317
0.67945093
0.76585597
0.65016097
0.47915697
0.75820881
0.83662474
0.7510646
0.73645055
0.31827101
0.70210654
0.71072817
0.80993456
0.47617707
0.81996858
0.59421939
0.81037861
0.78415555
0.54368907
0.30300686
0.55483073
0.65717828
0.80026913
0.44453424
0.82354343
0.58367163
0.64298493
0.88409728
0.52518076
0.53197449
0.78010178
0.45661044
0.66486311
1.0762135
0.75476038
0.81547034
0.63723832
0.66041821
0.83980739
0.60047096
""
0.58324087
0.44827449
0.47680876
0.51100987
0.66212428
0.64470553
0.42694432
0.66368687
0.89867115
0.51095307
0.89867651
0.64391613
0.34518862
0.66076332
0.85711497
""
0.7413078
0.74199444
0.55220002
0.44836229
0.67536277
0.59033006
0.60686791
0.269005
0.89640695
""
0.54247081
0.8242563
0.81648386
""
0.35146946
0.5566566
0.42377496
0.74461919
0.61708176
0.47719133
0.73296708
0.68310922
0.60162038
0.36182016
0.49256921
0.48548484
0.73357314
""
0.50419295
0.81818998
0.81039059
0.61985022
0.81866497
0.79675364
0.47203222
0.65304804
0.8748914
0.60052884
0.86763239
0.63557535
0.70324785
0.61308008
0.80378324
0.69981432
0.5775041
0.52992016
0.78560066
0.190685
""
0.61464453
""
0.70964283
0.4876788
0.66004878
0.96051943
-0.27967769
0.82792199
0.68855935
0.58405632
0.74625027
0.69278026
0.39363852
""
0.92637682
""
""
0.94044417
""
""
0.98819482
0.86325246
1.1734577
0.86237842
""
""
""
0.4658269
0.74330455
""
0.67811358
""
""
""
0.14490099
1.0734859
""
0.62870032
""
""
1.1605411
1.0523872
1.1133338
""
""
""
0.92892379
1.1548409
0.96274436
0.77885449
""
0.92091548
""
1.108271
""
""
""
0.74293607
""
1.1811918
""
0.8673141
0.77984279
0.75854635
0.79766005
0.75081164
0.59716868
0.61971873
0.58862996
0.58995062
0.67139107
0.89147627
0.68067831
0.46083677
0.5359093
0.83596432
0.74620813
0.73804861
0.64964062
0.27709791
0.52789432
0.55869532
0.46640417
0.7355774
0.63795102
0.59929413
0.74641091
0.66296899
0.64403558
0.62841988
0.56901914
0.85299528
0.55865628
0.36026663
0.69710886
0.50831467
0.64840508
0.53516823
0.32412687
0.56886923
0.62218761
0.83344042
0.4658798
0.55810815
0.57181102
0.64264369
0.49534744
0.51012117
0.67048413
0.51008737
0.62369019
0.59738803
0.58631223
0.63990909
0.71542603
0.72481984
0.45563716
0.79328001
0.46786168
0.65170646
0.48726383
1.0127138
0.57512128
0.37096396
0.49666131
0.6383673
0.70133781
0.6874696
0.77727115
0.59485859
0.57818395
0.38182899
0.68280083
0.656183
0.68746418
0.48558474
0.56812513
0.62496948
0.40696976
0.78956825
0.82120132
0.65535837
0.58006912
0.63938057
0.44299105
0.41963425
0.52153295
0.23058599
0.70742971
0.60346746
0.59696221
0.76631397
0.71831614
0.46998304
0.85988379
0.97676456
0.15739444
""
0.68280363
0.24709772
0.51660693
0.44052234
0.76264572
0.71659893
0.69129384
0.79657441
""
0.73906428
0.50913739
0.63552463
""
0.93108624
0.62945938
0.39861128
0.71900141
""
""
0.78331834
0.51256537
0.60449421
""
""
""
""
0.43954068
0.91023391
0.44169995
0.81290084
0.63437623
0.77179575
0.69771665
0.84245896
0.47228757
0.48517218
0.66670692
0.50315189
0.47603294
0.84359843
0.77726966
0.71963722
1.0300041
0.4244746
0.47605962
0.12716703
0.60487527
0.60649419
0.68793207
0.77595043
0.59623426
0.47730938
0.58637208
0.48022175
0.39719316
0.54781479
0.5238229
1.0717416
0.46013701
0.58102494
""
0.45402327
0.44415718
0.5820663
0.63338298
0.39963004
0.45265895
0.64329714
0.58694315
0.5215537
0.65318251
1.0248914
0.60041755
0.6781258
0.81617767
0.54507428
0.59368742
0.48187053
0.78883016
0.96372765
0.70477676
0.80586189
0.52796674
""
0.041283522
1.0407459
0.95851177
0.77737045
0.48761615
0.72046518
0.69593799
0.57338703
0.6194548
0.73065311
0.57265866
0.80927175
0.59321302
""
0.57809901
0.89312994
""
0.45471606
0.78146738
0.48593268
0.96648276
0.6104902
0.47870159
""
0.58812892
0.62262714
0.72552711
0.78633487
0.56735045
0.81501144
0.64108783
0.61949158
0.61556762
0.72090435
0.81756306
0.69391322
0.44077742
0.81533933
0.55672139
0.49349371
0.55077821
0.65543431
0.42359489
0.60191649
0.63653415
0.55414057
0.73065186
0.68442827
0.65566635
0.67523408
0.64148045
0.90626609
0.55913806
0.54743403
0.55938435
0.50170791
0.52561665
0.57863796
0.60680372
0.70426637
0.47615567
0.59195191
0.46633008
0.63634866
0.78127038
0.71763951
0.84048253
0.5221588
0.30924052
0.47781369
0.67747235
0.51818943
0.69330883
0.69562262
0.47357357
0.70620692
0.30987072
0.80257499
0.58202726
0.47415376
0.67566645
0.90596008
0.66788536
0.6984269
0.50064385
0.54464686
0.57273138
0.68719369
0.70677418
0.70419443
0.71673435
0.64432395
1.0133728
0.71893823
0.78429991
0.66766679
0.73484081
0.85188037
0.36711064
""
0.29868841
""
0.58060449
0.8348546
0.57247126
""
0.62800461
0.49794361
0.54045022
0.73122162
0.5567652
0.46876401
0.55583775
0.42439726
0.61707234
0.63430196
0.26505911
0.60425109
0.65697861
0.59317064
0.1453691
0.71052241
0.68274802
""
0.58562869
0.66392559
0.51514679
0.40802795
0.59252214
""
0.84518617
0.90779853
0.38808325
0.64123183
0.65922201
0.70363706
0.75639063
0.85474569
0.6014961
0.63819605
0.69219339
0.23875818
0.67075372
0.90871549
0.99456668
""
0.77692759
0.99908113
1.0184313
0.73962188
""
0.95345873
""
0.69647151
""
0.92709166
0.79441279
""
0.69515568
0.72108686
0.43740267
0.92733353
""
1.0379072
0.99593091
0.65860987
""
0.8465147
1.2272074
""
0.84525013
1.1103275
0.86311114
""
0.71937937
1.0748205
""
""
""
""
0.58511853
0.47888738
0.77750343
0.66929591
""
0.76483887
""
""
0.51074469
""
1.2828283
0.82543284
0.21784374
""
0.73234367
0.73874193
""
1.093142
""
1.2328938
""
""
""
0.98610592
1.3392688
0.79870105
0.99562693
0.62606645
""
0.46155396
0.53724325
0.78511447
1.1858529
0.68681735
0.87713617
0.64525497
0.23911425
0.71854329
0.64374989
0.56533688
0.89265209
0.45857117
0.81241715
0.54435885
0.44771209
0.43550119
0.66669387
0.61648905
0.80885965
0.34661597
0.5789727
0.29488707
0.61362588
0.39309675
0.38106284
0.59597969
0.71901172
0.63016701
0.67699164
0.87240803
0.55266738
0.63088268
""
0.61346316
0.40731993
0.61046958
0.18891056
0.50382984
0.41720191
0.46106994
-0.18306103
0.33780229
0.39660093
0.53995091
0.68407989
0.69831979
0.57656449
0.69277436
0.50640357
1.122385
0.83751559
0.4988741
0.56954342
0.67014891
0.87879151
0.32282051
0.46590903
0.52471799
0.74588382
0.23547509
0.30532303
0.49923077
1.1870326
1.0110191
0.42178348
0.66037446
0.64074671
""
0.88645971
0.45945767
0.63333976
0.85191691
0.61974877
0.53952855
0.42755038
-0.18074697
0.60795873
0.59792197
0.63305014
0.59099787
0.60481048
0.58358246
0.59436655
1.3294938
0.051053017
0.40710989
0.75432396
0.63571221
0.68635929
0.16402279
0.66605884
0.71761632
0.89429379
0.56427443
0.63578415
0.081802756
0.68202281
0.39187595
0.79710972
""
0.68750685
0.044844657
0.66164243
0.58337718
0.86364591
""
-0.049331948
0.44554812
0.66100198
""
""
0.81355268
0.84867984
0.575212
0.48911807
""
""
""
0.69147182
0.92488593
0.46124354
1.0814139
0.97610646
0.70214057
0.79614538
0.99120969
1.0306387
0.69975322
0.99353266
0.7088235
0.72620475
0.2700949
0.99875337
""
""
0.88894063
0.73256391
""
