work_29_asian_female_p75_se
0.16169569
""
""
""
""
""
""
""
0.13292062
0.14199506
""
""
""
""
""
""
""
""
""
""
""
""
0.16703345
""
""
0.096508861
""
""
""
""
""
""
""
""
0.036655206
""
""
""
""
0.11754901
0.0054228129
""
""
0.062129371
""
""
0.0078892829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10933623
""
""
""
""
""
0.020977853
0.049418986
0.082213238
""
0.012533198
0.068570063
""
""
""
""
""
0.029818481
0.049025506
0.071121819
""
0.055563971
0.045453504
""
""
""
""
""
""
""
""
""
""
0.03227324
""
""
""
""
""
""
""
""
0.047508013
0.044857867
""
0.052871641
""
""
""
""
0.093697168
0.12219313
""
0.10064266
""
""
""
""
""
0.10524515
0.015532142
0.16006729
0.033107698
""
""
0.030559575
0.092121795
""
""
""
""
""
""
0.14567854
""
""
""
""
""
""
""
0.068618864
""
0.070210576
""
0.082754165
""
""
""
""
0.1248473
""
0.030320561
""
""
0.097040802
""
0.069790125
""
""
""
""
""
""
0.090710931
""
0.12249163
""
0.035620395
0.10053627
""
0.044529799
0.023500429
""
""
""
0.072701879
""
""
""
""
""
""
""
""
""
""
0.059539124
""
""
""
""
""
""
0.050713904
""
""
""
""
""
""
""
0.059716996
""
""
0.059486717
""
0.066066183
""
""
""
""
0.18065681
""
""
""
""
""
""
""
""
""
0.062158801
""
""
""
0.090546973
""
""
""
""
""
0.068413928
""
""
""
""
""
0.09358836
""
0.097275972
""
""
""
0.04784536
""
0.040353052
""
""
""
""
""
""
""
""
""
""
""
""
0.057362221
""
""
""
""
""
""
""
0.04597405
""
""
""
""
0.052289806
""
""
""
""
""
0.051424686
0.089720331
""
""
""
""
""
0.11491662
""
""
""
""
""
""
0.02349703
0.1433586
""
""
""
0.056426223
""
""
0.065318823
""
""
""
""
""
""
""
""
""
""
""
0.047487635
""
""
""
""
""
""
""
""
""
0.048277047
""
""
""
""
""
""
""
""
""
0.053740185
""
""
""
""
0.053824041
""
""
""
""
0.052920867
0.03719639
""
0.099949457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018343192
""
""
""
""
""
0.065725788
""
""
""
0.062251162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10787726
""
""
""
0.031936407
""
0.027097993
0.10562413
0.061298762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05980425
""
""
""
""
""
""
""
0.10455099
""
""
""
""
""
""
""
""
""
""
0.051327679
""
""
""
""
0.11178284
""
""
""
""
""
0.073260434
""
""
""
0.041354857
""
""
0.13169268
""
""
""
""
""
""
""
""
""
0.061191555
""
""
""
""
""
""
""
""
0.03795303
""
""
0.098051868
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11298425
""
""
0.056790031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12229459
""
""
""
""
""
""
""
""
0.11112155
""
""
""
""
0.063517213
0.087191038
0.05724239
""
""
""
""
""
""
0.03143397
""
""
""
""
""
0.074907862
""
""
0.023723079
""
0.064208291
0.088577062
""
""
""
""
""
""
0.029895956
0.075641476
0.14068119
""
0.085158594
""
""
""
0.11628021
0.10163033
""
""
""
0.10341595
0.14968023
0.083158374
0.065553971
0.16015527
""
0.11349645
""
0.11692858
0.10504747
""
""
""
""
""
""
0.13946247
""
0.056359675
""
""
0.087489359
""
""
""
0.095902205
""
0.079823636
""
""
""
0.057922844
0.120514
0.02250188
0.015490082
0.10892723
""
0.045222837
0.0601632
0.059495091
""
0.032228641
""
0.027401559
0.01730304
""
0.0082660047
0.013073457
0.16337906
0.048176218
""
0.087552182
0.063491963
0.051666722
0.078266397
0.033887271
0.060730912
0.029718073
0.028947989
""
0.016423544
0.066247515
0.030065056
0.068346553
0.010092681
""
0.013605417
0.030711545
0.017287795
0.019033851
""
""
0.090003327
""
""
""
""
""
0.07166893
""
0.043751244
""
0.062897682
0.10919084
""
""
""
""
0.075701863
""
""
""
0.05962339
""
0.036412112
""
""
""
""
""
""
""
0.027634097
""
""
""
0.077555239
0.089842431
0.033538282
""
0.028682277
""
""
0.069247194
""
0.036527846
0.070511706
""
""
0.017129874
""
0.053749137
""
""
""
0.054782901
""
0.075706623
""
""
0.070110269
""
0.011593842
""
""
""
""
""
""
0.028456809
""
""
0.055655587
0.088031843
0.041227438
""
""
0.11758615
""
""
0.026274158
0.014350379
""
""
0.019808928
""
0.044159662
0.13318852
""
0.0682908
""
""
0.056931123
""
""
0.12711884
0.062394422
""
""
""
0.054175586
0.017915102
""
""
""
""
""
0.12553516
""
0.010723373
""
""
0.097487822
""
""
""
""
""
""
""
""
""
""
""
0.06998907
""
""
""
""
""
""
""
0.12519276
""
0.0494643
0.073860437
""
0.016776327
""
""
""
""
""
""
0.012228564
""
""
""
0.090245619
""
""
0.050579391
0.042212836
0.032351155
""
0.025912743
0.10048911
""
""
""
""
""
""
""
0.018869435
""
""
0.096991241
0.069467828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03745091
0.087485254
""
""
""
""
0.074996807
0.040408891
0.069619238
""
""
""
""
0.04201341
""
""
""
""
""
""
""
0.055278219
""
""
""
0.14224035
""
0.17040966
0.10660156
""
""
""
""
""
""
""
0.059198331
""
""
""
""
""
""
""
0.079619467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13668247
0.098155692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040518947
0.047917269
""
""
""
""
0.083354995
""
""
0.058566913
""
""
""
""
0.033945411
""
0.057029076
""
""
""
""
""
""
""
""
""
0.098675638
""
""
0.081625238
""
""
""
""
""
""
""
""
0.033458494
0.095914327
0.06379655
0.095968805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11245258
""
""
""
""
""
""
""
0.12844926
""
0.048837509
""
0.079638831
""
""
""
""
""
""
0.035709355
""
""
""
0.015263628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062421817
""
""
""
""
""
""
0.13108724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15181638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1343815
0.18237725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046583667
""
""
""
""
""
0.024557604
""
""
""
""
""
""
""
""
""
""
""
0.071616635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032796405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053777508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039551958
0.010851161
""
0.17365877
""
""
""
""
""
0.14348222
""
""
""
""
0.025824411
""
0.10035983
0.10312247
""
0.15539637
""
0.13828531
0.027324468
0.094371796
0.026313197
0.077618793
""
0.030021191
0.0083632162
0.017691514
0.016477993
0.06360551
0.063853897
0.012211192
0.032970831
0.01292184
0.03522693
0.016604446
0.0083960062
0.013252566
0.012202008
0.02640637
0.016494187
0.042059958
0.01392654
0.049473312
0.014514934
0.055298682
0.030286204
""
0.13929233
""
""
0.12958908
""
0.070024483
""
""
""
""
""
""
""
""
""
""
""
0.038445886
""
""
""
0.032131165
0.16384354
""
0.11571994
""
""
""
""
""
""
0.027213925
""
0.016100876
0.01911838
0.095949121
0.086536959
0.07256835
0.090214185
""
0.11626531
0.051167116
""
0.11308448
0.02240755
0.019896964
""
""
0.059339501
0.11108923
""
""
0.10320822
0.098189645
0.012798583
""
0.057689801
0.10594909
0.015020162
0.12853523
0.0084632663
0.013836832
0.066784315
0.040564612
0.024106096
0.052459653
0.032416638
""
0.11983443
0.088830598
0.086717159
0.0062849605
0.041466415
0.015366054
0.015053685
0.096791811
0.031664554
0.041716136
""
""
""
0.081853516
0.012891882
0.036280312
0.044890158
0.0524428
0.053565219
0.10108925
0.19892333
0.037908517
0.012482554
""
""
0.068676233
""
""
""
""
""
""
""
""
""
0.083488643
0.058599606
0.090760998
""
""
""
""
0.052643515
""
""
""
""
0.043330379
""
0.084262803
0.049689069
""
""
0.078342795
""
""
0.0446827
""
0.050663415
""
0.07431066
""
""
""
""
0.032496981
""
0.13848698
""
0.12013157
""
""
""
0.089677878
""
0.088129878
""
""
""
""
""
""
""
""
0.021272399
""
0.17516346
""
0.058085103
0.066716939
""
0.066449232
0.045344371
""
0.16331212
""
""
""
0.074100576
""
0.093374893
0.10958194
0.05364095
0.053477079
0.079340167
""
""
""
0.11746606
""
""
""
""
""
0.083869018
""
0.019174233
""
""
""
0.075511299
""
""
""
""
""
""
""
""
""
""
""
""
0.10442977
""
""
""
""
""
""
""
""
0.05957856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083026916
""
""
""
0.078396313
""
0.16809414
0.046710525
""
""
""
0.032517694
""
""
0.078723401
0.060463436
""
""
""
""
0.013812435
""
""
0.057026088
0.043107081
0.0734668
""
0.018693315
""
""
0.067448094
0.033232361
""
0.022732535
0.093584076
""
""
""
""
""
""
""
""
""
""
0.042382073
""
0.092940032
""
0.039839324
0.040370371
""
0.063852385
0.077759646
0.050180577
""
""
0.11681718
""
0.023008229
""
""
0.17062081
""
""
""
""
""
""
0.068795189
""
""
0.085411064
0.058747306
0.14229001
""
""
0.12778144
0.021689134
0.025163718
0.061240271
0.10759309
0.12177049
""
""
0.036983535
0.14198183
0.088211119
""
0.064595051
""
""
""
""
""
""
""
""
""
0.041111082
""
""
""
""
0.041098606
""
0.063114658
""
""
""
""
""
""
""
0.073858619
""
""
""
""
""
""
""
""
0.14764774
""
""
0.090628922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081547558
""
""
""
0.024686664
""
""
""
""
0.12080184
""
""
""
""
""
0.080344081
""
""
""
""
""
0.025885377
0.084211454
0.039100144
""
""
""
""
0.068003185
0.020882439
0.10086892
""
0.15554281
""
""
0.065613888
0.11723832
""
""
""
""
0.057322543
""
0.1447437
0.17395134
""
0.047641888
0.15908737
0.076569483
""
0.036617663
""
0.017084308
0.11264946
""
""
0.099077284
""
""
""
0.016370455
""
0.073392563
0.044808216
0.019322474
""
0.12730484
""
0.049509261
0.088711411
""
0.019354524
0.049618326
0.073994875
""
""
0.045218814
0.026771463
""
0.060612414
""
""
0.16254649
0.033880774
0.032860015
0.020515691
""
0.058857858
""
""
0.072782055
""
""
""
""
""
""
0.057533432
0.029139902
0.092364199
0.066503294
0.028907176
0.047188573
0.10822546
""
0.080721512
""
0.052423425
0.014023514
""
0.025195908
""
""
0.015287621
""
""
0.1101502
""
""
""
""
""
""
""
""
0.095195428
""
0.045568142
""
0.035929468
0.099237479
0.041417181
0.09329465
0.022940321
0.078739762
""
0.093745448
""
0.14148757
""
""
0.066297598
0.038809001
""
0.054396417
""
""
""
""
""
""
""
0.091941364
""
""
0.11253839
""
0.036146842
0.16083497
""
0.054334056
""
""
""
""
""
0.055715382
""
""
""
""
0.1219602
0.14076799
0.090019211
0.042574137
""
0.050505672
0.086104594
""
""
0.078276791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051993653
""
""
0.054789413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10645017
""
""
""
0.094620407
0.13896425
""
""
""
""
""
""
""
""
""
0.055847425
""
""
0.027063113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03605872
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039483279
""
""
""
""
""
""
0.10930683
""
""
0.13268983
""
""
""
""
""
0.071967147
""
""
""
""
""
""
""
0.17281924
""
""
""
0.042400509
""
""
0.27235991
0.023324601
""
""
0.059599835
0.052012399
""
""
""
""
""
""
0.048027594
""
""
""
0.066054188
0.073993579
""
""
0.1162396
0.17067043
""
""
""
""
""
""
""
""
""
0.035222154
0.020633182
""
""
""
0.098775141
0.036909748
0.047818765
""
""
""
""
""
""
""
0.052419327
""
0.054237448
""
""
""
""
""
""
""
""
""
""
""
0.014171026
""
""
0.093682975
""
""
""
0.027388591
""
""
""
""
""
""
0.0094392775
""
""
""
0.018370619
""
""
""
""
""
""
0.086235709
""
0.12284931
0.036642823
""
""
""
""
""
""
""
0.010486375
""
""
""
""
0.039682798
""
""
""
""
""
""
0.12676385
0.119058
""
0.10725249
""
""
""
""
""
""
0.0065621105
""
""
""
0.10465824
""
""
0.036927447
""
""
""
""
""
""
""
0.11106345
""
""
""
""
""
""
0.035575092
""
""
0.092919193
""
""
0.088205218
""
""
""
0.13644896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04423527
""
""
0.060085993
""
""
""
""
""
0.14634363
""
""
""
0.058651961
""
""
""
""
0.036157105
""
""
""
0.12041576
""
""
""
0.038963597
""
""
0.099136002
""
""
0.14532113
""
""
""
0.055122431
""
""
0.076656409
""
""
""
""
""
""
""
0.059088942
""
""
""
""
""
""
""
""
""
""
""
""
0.1058602
""
""
""
""
""
""
""
0.012034731
0.0663407
""
""
""
""
0.05496221
0.017666698
""
""
""
""
""
""
""
0.052209657
""
""
""
""
0.085272722
""
""
0.062476709
""
""
0.034227166
""
""
""
""
""
""
""
""
""
0.094256476
0.10305563
""
""
0.04735171
""
""
""
""
""
""
""
""
""
""
""
0.018578423
""
""
""
""
""
""
0.061009917
""
0.17560612
""
0.060697529
""
""
""
0.044318505
""
""
""
""
""
""
""
""
""
0.10346384
""
0.048412777
""
""
""
""
0.026798878
""
""
0.063564181
""
""
""
""
""
""
""
""
""
""
0.026894294
""
""
""
""
""
""
""
0.0075975694
""
""
""
""
0.09982004
""
""
""
""
""
""
""
0.085883394
0.024205131
""
""
""
0.052218474
""
""
""
""
""
0.023469796
""
""
""
""
""
""
0.030807547
""
""
""
""
""
""
""
""
""
""
""
0.069116145
0.020849312
""
""
""
0.081348516
""
""
""
""
""
""
""
0.055508938
0.053241067
""
""
0.13994606
""
""
""
""
""
0.047858316
0.033982959
""
""
0.066454098
0.030853389
0.083659805
""
0.095131584
""
0.058990575
0.14494033
""
""
""
0.058877345
0.08311528
""
""
0.095271185
0.035748109
0.10132965
""
0.037011072
0.038124822
""
""
0.11572744
0.034267351
""
0.087486349
0.10958409
""
""
0.10003504
0.012278977
""
""
""
""
""
0.034051083
0.047565404
0.09120477
0.025676779
""
0.057954218
""
""
0.09650898
""
0.09554667
0.096623756
0.042212874
""
0.0068892459
0.022216478
""
""
0.092657112
""
0.13120519
""
0.068311162
""
0.016722955
""
0.06742575
""
0.012566385
0.034213409
""
0.023683501
""
0.12917259
0.040862419
0.12118638
0.069382928
""
0.046895117
""
""
""
0.067683354
""
""
""
""
""
""
""
""
""
""
""
""
0.13793071
0.060656447
""
""
""
""
""
""
""
0.092603169
""
""
0.079085827
""
""
""
""
""
""
""
""
""
0.11566179
""
""
""
""
""
""
""
""
""
""
""
""
0.051822625
""
""
""
""
""
0.034074385
""
""
0.073504813
0.12500146
""
""
""
0.026097536
0.090628818
""
""
0.044321962
0.068529315
""
0.055688486
""
""
""
""
""
""
""
0.050774679
""
0.043287378
""
0.046327125
""
""
""
0.068919048
0.046967428
""
""
""
0.018615274
0.14861742
""
""
0.037966937
0.04662377
""
""
""
0.088972598
""
0.07096824
""
0.053907637
""
0.11298116
""
""
""
0.037239168
""
""
""
""
0.046319082
""
0.032334305
0.025314009
""
""
0.041800089
0.067975767
""
""
""
""
""
""
""
""
""
""
0.081400722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
