marr_26_hisp_pooled_p25_se
""
""
""
""
""
0.18962325
0.1502227
0.16219595
0.14516993
0.16590825
0.10803215
0.048299674
0.14260685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1429038
""
""
0.16812102
0.065287553
""
0.081737146
0.14453985
0.082674429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14884073
""
""
""
""
""
0.12539048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17083058
0.13257763
""
0.17016375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1418363
0.1305521
""
""
""
0.16119544
""
""
""
0.21368395
""
""
0.13966559
""
""
""
""
""
""
""
0.15284079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2470642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16367596
""
""
0.16697787
""
""
0.13112454
""
0.18425518
""
""
0.10844016
""
0.13968475
""
0.49041197
""
0.16924873
""
0.21651915
""
""
""
""
0.14394198
""
0.10080244
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11024601
""
""
""
""
0.057555385
0.10803214
0.094423212
0.14817297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13149463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076854698
0.078919888
0.08394102
""
0.052936602
0.074332543
0.084156029
0.056372728
0.066858783
0.066719815
0.070809022
0.054490555
0.091947272
0.059514679
0.10029694
0.068973266
""
""
""
0.072609305
0.098395474
0.063664809
0.081944525
0.065040462
0.090942539
0.065860204
0.077119134
0.094012052
0.060791567
0.057571862
0.07904803
0.092462257
0.072366416
0.10005264
0.082280315
0.11733504
0.063124977
0.09769816
0.048987806
0.086907148
0.079398245
0.087869845
0.10012794
0.078585893
0.14038537
0.06083877
0.07037662
0.1526707
""
0.21784523
""
""
""
""
""
""
""
""
""
""
""
0.062861703
0.1019989
0.088623144
0.094455324
0.13741641
0.095204614
0.07716687
""
""
0.05647061
""
""
0.13913822
0.081117272
0.084023513
""
0.068291306
0.14129514
""
""
""
""
0.11993168
0.095282234
0.062156785
0.081744403
0.18659456
""
""
""
""
""
0.11561428
""
""
""
""
""
""
""
""
0.12405002
""
""
""
0.14825697
""
""
0.17487133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13517129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10316109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14320171
0.136948
""
0.073410645
0.049490403
0.040843517
0.071792744
0.061926764
0.15737106
0.11066994
0.074082382
0.069145679
0.064857863
0.028191347
0.02503863
0.029888235
0.034765366
""
0.041442998
0.044928886
0.056897104
0.044717811
0.10814414
0.048124507
0.043129269
0.05377426
0.065698326
0.043446511
0.053154565
0.078867525
0.043616854
0.081124447
0.0607078
0.069554962
0.082360998
0.089932047
0.070490554
0.034697231
0.053663924
0.048435993
0.059542444
0.037877761
0.0659784
0.094013765
""
0.072458491
0.062389981
0.093517222
0.083811305
0.060961898
0.14434262
""
0.058370743
""
""
0.076811574
0.062272076
0.055358704
""
""
""
""
""
""
""
""
0.082408585
0.12976293
0.10960784
0.088919982
""
""
0.11734994
0.055415176
0.060549576
0.047350284
0.058701243
0.11458244
""
0.13150723
""
0.1097458
0.12389641
0.06153392
0.038322408
0.038225733
0.049209759
""
0.046471201
0.064485721
0.05962728
0.090525702
""
0.066451497
""
""
""
0.12528066
0.044850741
0.067080617
""
""
""
""
0.090728082
""
""
""
""
""
0.078681841
""
0.05120879
0.093733862
""
""
""
""
""
""
""
""
""
""
""
0.082361937
0.13951494
0.068277299
0.078337498
0.11210098
0.090427481
0.086515211
0.050230391
0.082865134
0.056416765
0.097083963
0.04258965
0.038161941
0.033014018
""
0.072460584
0.042575229
0.052845228
0.058236383
0.068350069
0.082098842
0.065856159
0.054918185
0.073903628
0.049088281
0.052252416
""
""
0.082910404
0.070228726
""
0.048515443
0.055476181
0.093347691
""
0.14149041
0.091816172
""
0.059513338
0.12899642
0.094138406
0.092514873
0.092188038
0.094503894
0.063495964
""
""
0.15166804
""
0.073051386
0.064922988
0.10387396
0.064200327
0.10911713
0.068080656
0.050302576
0.096454546
0.064010866
0.023673894
0.043498281
0.030916113
0.029162027
""
""
""
""
0.15232866
0.063911133
0.068118781
0.0487158
0.11104447
0.059511043
0.10033289
""
0.079989687
0.055749003
""
""
""
""
0.038393427
0.036283512
0.07562194
0.029925667
0.055612762
0.046036117
0.044634052
0.031576976
0.038337681
0.039463367
0.028368942
0.029743263
0.025941445
0.033431578
0.048400681
0.070212826
0.078944035
0.032923717
0.093677841
0.054991204
0.083091393
0.055664219
0.045455478
0.072090663
0.10719336
0.075320944
0.12758984
0.040696222
0.068544962
0.077071197
0.054314896
0.099477112
0.068490312
0.039466612
0.052475814
0.044019349
0.067645244
0.021994149
0.048021238
0.041856728
0.044173632
0.039950289
0.045232784
0.039980561
0.058104359
0.033158299
0.052477226
0.028739475
0.030410102
0.045505907
0.089552954
0.041006722
0.044711854
0.040555738
0.040357567
0.036258362
0.033478174
0.033491462
0.04384682
0.039524212
0.064329378
0.044605911
0.065248445
0.081830107
0.069793023
0.023798361
0.026533034
0.027250513
0.026425844
0.035600863
0.03729203
0.038831726
0.029565429
0.033252105
0.041030392
0.11630493
""
""
0.13916318
0.093735904
0.055485729
0.079026304
0.071857311
0.10548871
0.20393337
0.068592802
0.063765883
0.12208957
0.11229265
0.038527969
0.062511995
0.040625967
0.046023309
0.049735382
0.050052784
0.052784771
0.06027047
0.060990009
0.088718064
0.06897527
0.076503627
0.073612213
0.055638231
0.071699627
0.072619796
0.044351362
0.046441112
0.046140339
0.058337074
0.05030705
0.044186555
0.048995901
0.048827365
0.040189315
0.057375472
0.048947234
0.045652717
0.066524468
0.041749731
0.066925123
0.055412848
0.057715893
0.051945139
0.046889175
0.084910296
0.044895604
0.039686371
0.097078606
0.036950648
0.054616377
0.055321559
0.071152821
0.043246936
0.061855491
0.043880545
0.079138204
0.044909973
0.035600804
0.05026852
0.037356324
0.040137425
0.078283481
0.054863002
0.068953641
""
0.1413483
""
0.099157505
0.063747741
""
0.036704816
0.054606166
0.067204073
0.03580701
0.093185633
0.061532851
0.041676819
0.033536363
0.044113155
0.037134346
0.038471777
0.034981519
0.058909599
0.057613075
0.043572899
0.051467519
0.13640451
0.049666636
0.081980929
0.065030865
0.082828894
0.10784161
0.059217956
0.11919591
0.090567097
0.041160975
0.041615266
0.031516727
0.027794762
0.036806796
0.031858519
0.04090602
0.035476107
0.029760644
0.028141344
0.072680667
0.048412059
0.073758714
0.066091865
""
0.071594
""
""
0.074290916
0.076478682
0.072848
0.046335138
0.059831012
0.06167274
0.041824341
0.034644712
0.053387184
0.043792814
0.032124631
0.036643662
0.041687492
0.027566241
0.038118392
0.026883353
0.033454698
0.025603488
0.023083605
0.030706389
0.028898707
0.021693019
0.029462019
0.032342307
0.022825984
0.026002383
0.034474481
0.043630343
0.038710311
0.027405197
0.026571453
0.022421936
0.026865691
0.026266109
0.022992225
0.034463119
0.055040695
0.052552659
0.033130102
0.047641266
0.032877948
0.032154407
0.064119197
0.054234687
0.035775315
0.057605587
0.039406892
0.032986015
0.034884267
0.051069621
0.043328941
0.030700205
0.031697299
0.035709504
0.039069146
0.02422159
0.034924977
0.024204947
0.027480958
0.049003709
0.062483661
0.024200251
0.020891473
0.021456752
0.020063154
0.019617319
0.022532314
0.024035135
0.021596784
0.019201813
0.031293273
0.022633389
0.033177841
0.040173065
0.037080441
0.045699149
0.042360984
0.040827319
0.033853125
0.10057081
0.027816165
0.022872671
0.018627012
0.022968555
0.058349993
0.053025819
0.025660064
0.030154724
0.031982649
0.023010142
0.023709944
0.035527889
0.041075036
0.031783242
0.026195599
0.036355447
""
0.028798731
0.033957347
""
0.038674377
0.067592666
0.033626057
0.035561014
0.028336206
0.020619834
0.035483576
0.042518258
0.032547835
0.032846246
0.037371818
0.031193277
0.029673418
0.023303699
0.034297839
0.018683592
0.027171297
0.028758507
0.026629459
0.029536784
0.034641132
0.026098661
0.057917163
0.023865359
0.04501931
0.03132908
0.02480747
0.01952366
0.0199151
0.071269915
0.10325952
0.15885513
0.034838285
""
""
0.080120124
0.074793592
0.072022021
0.05916398
0.048311692
0.02029551
0.036855824
0.037301779
0.051319662
0.046102021
0.078898549
0.089719273
0.079559162
0.058572315
0.071046039
0.13481432
0.12937661
0.043299329
0.061514586
0.087081462
0.063742213
0.081515238
0.11274339
0.1278708
0.1267748
0.3296878
""
0.1741984
0.029516201
""
0.034756169
0.045910724
0.029213127
0.068939574
0.024923945
0.036779318
0.11791704
0.07288076
0.12943855
""
0.18742819
0.076032363
0.078200392
0.20262116
0.12437442
0.10094091
""
0.12799461
0.14247772
0.093419783
""
""
0.11598976
""
0.10382699
0.089034893
0.081434429
0.064096801
0.078891627
""
""
""
""
""
""
""
""
0.11735587
0.18060589
0.078597553
""
0.085122049
0.079274096
0.097750612
0.071072891
0.10229328
0.04714958
0.075737849
0.12534837
0.12916224
0.090615831
0.09418866
""
0.10788102
0.055369105
0.067823589
0.044460822
0.055385541
0.04192248
0.078370102
0.04802189
0.10732322
0.039950188
0.055676136
0.046684247
0.063166738
""
0.041615818
0.042884719
""
0.095203519
0.074323714
0.060691573
0.03310639
0.051546376
0.04017733
0.047015801
0.068515874
0.040231492
0.050223306
0.069580935
0.042516895
0.042559821
0.06738928
0.043547239
0.040865038
0.03318388
0.07225284
0.04156718
0.054393478
0.040020604
0.11274118
0.097717889
0.074521869
0.13509722
0.18183258
0.040824596
0.020047607
0.036069717
0.12999775
0.074203305
0.06227617
0.27718425
""
0.090305924
0.090716526
0.045916233
0.081322975
0.080739684
0.056050632
0.073729098
0.12695192
0.064579077
0.10250786
""
0.059058525
0.066557288
0.043224826
0.11538417
0.078000359
""
0.081347302
0.054180175
0.077924207
0.12798823
0.10022338
0.082713522
""
0.04872299
0.089345455
0.032551669
0.065354951
0.068053894
0.066282704
0.093962468
0.091940641
0.05979649
0.10722788
0.06375441
""
0.09543889
0.056172207
0.058368176
0.054264568
0.036147311
0.053439651
0.044030223
0.053083651
0.042839527
0.040125925
0.056963719
0.043386057
0.031553287
0.03136307
0.064647831
0.044736605
0.047243066
0.046985913
0.050747063
0.037241172
0.049174547
0.055596814
0.053055618
0.035342503
0.035665281
0.029617518
0.030156367
0.037409857
0.033873115
0.043052752
0.030957961
0.042104978
0.036461327
0.047983747
0.044740673
0.059331372
0.083859071
0.047511421
0.043842472
0.074397273
0.086343579
0.085115165
0.053226087
0.047161859
0.069183365
0.063885421
0.057505585
0.13767117
0.047821406
0.07389643
0.030120607
0.043445773
0.053709179
0.071302235
0.042268161
0.045811493
0.063536316
0.049757678
0.0398461
0.047657274
0.080536179
0.036344264
0.045910254
0.035077918
0.063177601
0.053250223
0.05990449
0.070494965
0.064841419
0.11326414
0.12516695
0.086512439
0.076768726
0.056937139
0.097934149
0.14161241
0.0552136
""
0.06954284
0.076375015
0.056806486
""
0.1338906
0.070128135
0.085221872
0.13630289
""
0.055146396
0.088115297
0.057744756
0.064697966
0.081000455
0.068864092
0.14430857
0.069872543
0.095439695
0.059759192
""
0.10882733
0.05845926
0.11268343
""
0.076378591
0.061259799
0.12519501
0.082060985
0.10370167
0.079122908
""
0.048238762
0.026147457
0.029686859
0.033362105
0.037225239
0.058386695
0.034068007
0.028815227
0.049269609
0.030341076
0.13573498
""
0.13724299
0.2668446
""
0.14073947
""
0.10692312
""
0.10071117
""
""
0.18118741
""
0.13832721
""
""
0.087494634
0.069843948
""
""
""
""
0.11561772
""
""
""
""
""
""
""
0.17312303
0.11081216
0.12250037
""
0.085683964
0.13810331
0.089661866
0.10821953
0.11564571
0.090501033
0.10374431
0.15678436
0.1066443
0.073574826
0.061830811
0.073275134
0.062231563
0.23709662
""
0.18712656
0.1495854
""
""
""
""
0.12328283
0.091746882
0.12687026
0.093743257
0.084014624
0.070957027
0.098187521
0.062658027
0.095451973
0.054042786
0.053586617
0.057055373
0.055026781
0.073976435
0.16110356
""
0.18623483
0.095107034
""
0.045175061
0.083685815
0.14220996
0.13428091
0.049544845
0.064665355
0.05638393
0.058546484
0.064755507
0.098771349
0.056037713
0.068908758
0.042256422
0.04878645
0.095734
0.044758782
0.065076768
0.052807588
0.065393262
0.049376331
0.11252291
0.068251319
0.11255588
0.1290174
""
0.049388383
0.065206841
""
0.12360542
0.070907019
0.18951014
0.089817397
0.10610052
0.049817141
0.057342872
0.10634734
0.048527341
0.05319361
0.065618031
0.060786791
0.09722773
0.062270891
0.065387055
0.05381253
0.039220773
0.13091753
0.053452037
0.045551747
""
0.083389051
0.078486159
0.058493622
0.092802718
0.13191102
0.11040182
""
0.11871173
0.090760104
0.10292776
0.12949412
0.15943904
""
0.13447796
""
0.15577564
""
0.11815061
""
""
0.082396783
""
0.11103705
0.10044075
0.067450948
0.099005915
0.086944498
0.098672949
0.11188646
""
0.11798103
0.077021487
0.082603537
0.14507334
0.095563121
0.16122019
0.16672668
""
0.10298843
""
""
0.09699437
0.12564811
""
""
0.134652
0.094836429
""
""
""
""
0.1682412
0.1010929
0.055705834
""
""
""
0.10730334
""
0.10030168
""
""
0.045895454
""
""
""
""
""
""
""
""
0.058760162
0.085219346
0.10207246
0.091407076
0.085744873
0.070627399
0.04868561
0.046991274
0.061519656
0.04459868
0.046450622
0.034603067
0.037444323
0.051490068
0.098498926
0.080449246
0.079894498
0.091051616
""
0.06884744
0.075490095
0.059493028
0.06982743
0.07913506
0.062520035
""
""
0.080506779
0.082371488
0.079806536
0.062884711
0.078579009
0.050022729
0.07886254
0.1099616
0.087856434
0.061100621
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081091151
0.059323154
0.048716478
0.07005284
0.045375384
0.10650361
0.096965469
0.10783698
""
""
""
""
""
""
0.1175008
""
0.099105634
0.09818618
""
0.023017917
0.044699531
0.049239483
0.082607515
0.054251779
0.027471887
0.043719452
0.025980698
0.034085292
0.022201007
0.022129929
0.037086252
0.038380004
0.028409095
0.034159526
0.065353118
0.065477289
0.060688008
0.042365585
0.058989827
0.060335033
0.020379776
0.020263489
0.022293609
0.027840797
0.020610193
0.01720386
0.018729161
0.029074144
0.028822247
0.022054939
0.020769747
0.034010772
0.037758671
0.031915702
0.057631414
0.049029503
0.059404451
0.067712247
0.041898377
0.062345728
0.039896313
0.043543551
0.06517344
0.044759899
0.049236517
0.042756911
0.046242006
0.034373693
0.038669515
0.038017102
0.04485606
0.057886612
0.051823035
0.026977254
0.01991391
0.031522557
0.030387532
0.046515055
0.04075535
0.018024093
0.019889833
0.0221722
0.025857391
0.025024628
0.02197318
0.016685953
0.026679482
0.022452565
0.031570386
0.041842274
0.058844682
0.034071412
0.042318653
0.066245116
0.051266242
0.032696597
""
0.054686066
0.057702694
0.036117833
0.037155744
0.049123317
0.04726496
0.044438861
0.037189402
0.071204402
0.060647346
0.049199328
0.083049595
0.044296458
0.079060048
0.060240783
0.068020634
0.16405122
0.070903361
""
0.071844302
0.34121823
0.088739485
0.067346804
0.053009212
0.050362028
0.09154208
0.1163822
0.093729496
0.069574155
0.060900316
0.063521311
0.063441522
0.051627144
0.063151389
0.059084948
0.049257055
0.060384765
0.06172527
0.075238861
0.071636252
0.074718282
0.022127606
0.03094393
0.037212774
0.028103527
0.039780635
0.030040635
0.088629201
0.081873775
0.032691441
""
0.056038551
0.03041672
0.02088085
0.041814413
0.05865616
""
0.033893861
0.026911495
0.021302488
""
""
""
0.085240237
0.059838012
""
0.053843342
""
0.12386978
""
0.041546032
0.036483407
0.16095632
0.020468071
0.044191636
0.038528729
0.040356532
0.048152249
0.04981523
0.07164605
0.045275155
0.036991958
0.034596413
0.055129066
0.03877376
0.049235437
0.079474889
0.082362331
0.079807699
0.082910366
0.078468204
0.089352399
0.030152537
0.036796879
0.035868917
0.037550986
0.046896659
0.033709031
0.037039589
0.055218581
0.044655994
0.04758554
0.090860084
0.069322154
0.059344534
0.059576072
0.058945693
0.069977678
0.11330736
0.11671771
0.060463119
0.056974754
0.038006585
0.066665448
0.050845183
0.044581726
0.068521373
0.067692906
0.073419176
0.060093444
0.061068039
0.19670077
0.086379468
0.077262506
0.067780115
0.079829156
""
0.16561045
0.10843108
""
0.072744049
0.049984131
0.051021937
0.041915886
0.058964126
0.078585416
0.06407883
0.076857738
0.058993712
0.041236021
0.082598604
0.10493702
0.091666892
0.12758221
""
0.1279351
""
0.084582016
0.12005467
0.066347033
0.097463191
0.055156603
0.062877938
""
0.053035557
0.097627431
""
""
0.072785698
0.060949676
0.041577186
0.10261714
0.10417676
0.10706466
0.10933141
0.067043856
""
0.12409063
0.10326364
0.086290255
""
0.076085195
0.09936513
0.098212816
""
0.076168589
0.11508404
0.12633601
0.096722908
0.084966868
0.091426425
0.084810883
0.05938204
0.092528872
""
0.065748729
""
0.0388759
""
""
0.051647805
0.13684386
0.087858051
""
""
0.11738699
0.033881281
0.051219553
0.067323081
0.052802693
0.11465604
0.083444901
0.055562511
0.053578746
0.031406295
0.066591106
0.10073125
0.029156676
0.071650468
""
0.034186125
0.044351932
0.11831792
""
""
0.13326721
0.06655252
""
""
""
""
""
""
0.044978097
0.050037514
0.069520473
0.029356997
""
""
""
0.068257384
0.11494149
0.097239263
0.064287484
0.082150191
0.045421012
""
""
0.03721365
0.02494707
0.023013823
0.024717396
0.023294156
0.024657348
0.024502836
0.022110526
0.077206433
0.11103085
0.08924222
0.12447619
0.086353503
0.11404978
0.064978793
0.090947948
0.054041315
0.064366572
0.10804968
0.10146129
0.064655408
0.085213274
0.14407037
0.096500181
0.11726625
0.042237822
0.11116964
0.13727297
0.10688847
0.092188135
0.11106683
0.15480535
""
""
""
0.097437181
0.072200365
0.11898822
0.14153913
0.11861367
0.10866714
""
""
0.072887726
0.083214544
0.047063649
0.071341053
0.083312139
0.049400739
0.1184897
0.03754133
0.026847197
0.029019699
0.025633603
0.02813068
0.053153522
0.031787097
0.069825612
0.042374503
0.028124986
0.027229991
0.029815584
0.03715305
0.044710055
0.037968077
0.031587031
0.031644467
0.066789173
0.074415214
0.067124173
0.040698763
0.032034427
0.03734706
0.071644425
0.082490817
0.13580848
0.047625758
0.051885895
0.12203128
0.072024226
0.058681481
0.11289584
0.072556727
0.12985246
0.099327207
0.065541081
""
""
0.076090232
0.07928396
0.10667619
0.028016267
0.033943165
0.12579584
0.05906209
0.067223474
0.069070525
0.024186451
0.11668082
0.043699432
0.061451912
0.094682872
""
""
""
""
""
""
""
""
""
""
0.13877997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092633352
0.046171688
0.078207456
0.03955147
0.046308991
0.054042596
0.062830411
0.061244685
0.085550278
0.075139828
0.063716933
0.062836207
""
0.088682428
0.087674588
0.072283797
""
0.087774545
0.10045549
""
""
""
""
""
""
""
""
""
0.1108373
""
0.11444201
0.068849646
0.084355764
0.12572877
0.085378423
0.10991112
""
""
""
""
0.10309073
""
0.13352881
""
0.069314815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073558338
0.063433088
""
0.068070233
""
""
""
""
""
""
""
""
0.10618957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14973745
""
""
""
""
""
0.14801966
""
0.12659512
""
""
""
""
0.13715111
""
""
""
""
0.14138196
""
""
""
0.076613747
""
0.085241795
0.08752054
0.099835597
""
0.078478828
0.077616163
0.093208864
""
""
0.15410092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11214668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12518887
""
""
""
""
""
""
0.12186622
0.13726337
""
0.12043697
""
0.15451007
0.10382558
0.095564544
0.099790126
0.13039127
0.10397867
0.12306983
""
""
""
""
""
""
""
""
""
""
""
""
0.12358105
0.12290305
""
""
""
""
0.099672422
""
0.048306145
""
0.084557474
""
""
""
""
""
""
""
""
0.10126456
0.092139922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12216741
""
0.093637899
0.073028699
0.061152104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14976971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10755926
""
""
""
0.13767099
""
""
""
""
""
0.12170159
0.089835927
""
""
0.095877856
0.082801484
""
""
""
""
""
""
""
""
""
""
""
0.13590245
""
0.11187373
0.078205138
""
""
""
0.099091411
0.14543916
""
""
""
""
""
""
""
0.10682409
""
""
0.086285286
""
""
0.092668399
""
""
0.10263964
""
0.095394231
""
0.12199879
0.11982305
""
0.085222177
""
""
0.083866328
0.10837197
0.12127534
""
0.092421278
0.10613327
0.14602269
""
0.1224884
""
""
""
0.074494183
0.19480686
""
""
""
""
""
""
0.1288203
""
0.09003067
""
0.064747609
0.093255304
0.11956555
0.067592025
""
""
""
""
""
""
""
0.17544812
""
""
""
""
""
0.10906957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13268448
0.14612474
""
""
""
""
0.12462647
""
""
""
0.10947987
""
""
""
""
""
""
""
""
""
0.11511828
""
0.11705615
""
""
""
""
0.052698631
0.047472972
0.075257428
0.040834911
0.034231082
0.077727363
0.075144149
0.06865602
0.056640536
0.12471806
""
0.091891021
""
0.12787178
0.12613317
""
0.1193224
0.12124246
""
0.15057111
""
""
""
""
""
""
0.12961991
0.11927667
0.042741667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1140179
""
""
""
""
""
""
""
""
0.11988212
""
""
0.097080074
0.10321578
0.17390718
0.043322559
0.043684114
0.043781117
0.044487115
0.062410109
0.053639837
0.14471544
0.10341919
0.1459258
0.10265626
""
0.10667298
0.1045276
0.064086407
0.060880877
0.1420173
0.10548756
0.16292906
0.13514021
""
""
0.052729305
0.11639077
""
0.096455276
0.11196648
""
""
""
""
""
0.12588196
""
""
""
""
""
""
""
""
""
0.07881663
0.094200954
""
0.12541969
0.1205501
""
""
0.077946581
""
0.086583689
0.065440081
""
0.079943843
0.099266149
0.11370572
0.050542176
0.061205916
""
0.10667256
0.062591247
0.069301412
0.097446911
0.05347627
0.10396873
0.073195294
0.14500874
""
""
0.15106983
""
""
""
""
""
""
0.076362714
0.12064859
0.08157777
""
""
0.093683541
0.11945502
0.079789788
0.08311566
""
""
""
0.096060507
""
0.16047476
""
""
0.099905118
0.053761031
""
0.47619259
0.093482144
""
0.10028157
0.065891951
0.072106354
0.073897257
0.065863915
0.07576742
0.056125
0.043194648
0.054784749
0.045333501
0.03237927
0.034984306
0.032732677
0.046205454
0.1328149
0.032135103
0.040483069
0.065744333
0.06954477
0.078501664
0.064785302
0.040808696
0.041731164
0.034118015
0.025213378
0.044116605
0.035047095
0.040604562
0.036662258
0.050843079
0.12909135
0.17940995
0.11522838
0.098730706
0.086533092
0.066223338
0.060074214
0.037592698
0.046133462
0.036020316
0.038790286
0.047298186
0.056031339
0.081821427
0.059365232
0.035918776
0.038334556
0.046946246
0.040101435
0.047003973
0.06051771
