kfr_24_pooled_male_p100
0.64033669
0.57460839
0.58576936
0.62587041
0.38518834
0.66866463
0.62499428
0.60432297
0.76155615
0.58760875
0.54698569
0.58175731
0.63032079
0.60998809
0.62664413
0.61240649
0.59541577
0.57183599
0.57484907
0.60499394
0.62321544
0.60373497
0.40297163
0.60729986
0.59267676
0.59123123
0.60116142
0.60850841
0.57251644
0.57417238
0.61512983
0.59797782
0.60865414
0.59729385
0.62782443
0.62871075
0.57385135
0.65145266
0.59917206
0.59238768
0.59010637
0.58843094
0.64026529
0.54299581
0.55253005
0.56522667
0.48265371
0.62072128
0.61911005
0.67181343
0.63268971
0.59156591
0.60816151
0.62327927
0.61238617
0.58354664
0.6305719
0.62418056
0.62577033
0.55669045
0.43575293
0.716474
0.48411977
0.48852614
0.58642626
0.56820065
0.61066788
0.56896842
0.59881926
0.60578078
0.58327472
0.62248522
0.60103947
0.58014399
0.6583153
0.57045513
0.60427314
0.62362176
0.57624477
0.61423123
0.60194135
0.61717457
0.5702697
0.59844965
0.56088728
0.55086029
0.58990246
0.56199634
0.55473471
0.57811034
0.61920488
0.57844013
0.59601825
0.62064171
0.59796721
0.63630527
0.52693295
0.56776744
0.58902651
0.60894221
0.56392992
0.58075279
0.61380839
0.54068178
0.56108719
0.56033295
0.6008144
0.71558881
0.55447501
0.59547484
0.58159989
0.59852475
0.61035657
0.63908476
0.58937788
0.62561774
0.60492367
0.56027806
0.65688205
0.6260429
0.55401862
0.54971176
0.55926663
0.57728636
0.58081329
0.5998261
0.58157223
0.54756004
0.56792468
0.56075877
0.59053022
0.58021909
0.58849686
0.61374956
0.56860459
0.59388596
0.5613597
0.58208644
0.56374335
0.59199142
0.56898218
0.56142414
0.55466366
0.5722025
0.5218156
0.53843242
0.55226368
0.58671385
0.55478102
0.48197401
0.51931137
0.51550341
0.53050524
0.43727008
0.54931355
0.56295276
0.5857504
0.53534293
0.54771179
0.58624333
0.56224126
0.56384724
0.60176182
0.64396572
0.79583627
0.56532842
0.54938668
0.59010589
0.62669116
0.56881475
0.6396547
0.57911134
0.61174899
0.54727292
0.61605406
0.54731512
0.51785314
0.52908719
0.50910342
0.55583793
0.5333336
0.60332
0.56856215
0.62226832
0.54780567
0.50449061
0.49446619
0.53441852
0.47307518
0.46492037
0.50710374
0.52752119
0.55023503
0.52036631
0.5506525
0.54766148
0.55098659
0.53114599
0.57361549
0.52940679
0.53720319
0.52011609
0.53016108
0.59600031
0.56581271
0.59097254
0.55288696
0.55371535
0.61951154
0.55977184
0.62137938
0.57713944
0.56850237
0.55697143
0.5517934
0.53787667
0.59206963
0.53358531
0.5430643
0.53402537
0.55815613
0.54361343
0.5753687
0.55668032
0.53573358
0.55800813
0.55922103
0.5686155
0.58870155
0.58634579
0.54193151
0.58093482
0.54630387
0.54857969
0.5546658
0.63800168
0.57858109
0.56747764
0.49977598
0.44581997
0.45984003
0.48018223
0.59513408
0.54794657
0.53559333
0.59878939
0.44726381
0.41542917
0.54702538
0.58814102
0.53173739
0.58032697
0.54869646
0.58863771
0.56213534
0.58474112
0.57237917
0.57376015
0.57932824
0.45054609
0.56059861
0.56089491
0.39843467
0.54241621
0.55282617
0.53140551
0.53966236
0.60313261
0.58556169
0.53976494
0.52606606
0.64204347
0.59889829
0.59948665
0.5649066
0.52103651
0.54860425
0.54178947
0.53202194
0.51725173
0.51690555
0.53511649
0.59265763
0.53428459
0.51995713
0.56501603
0.61113453
0.52883881
0.58140749
0.57597351
0.55117065
0.55061054
0.57586598
0.52892202
0.51780689
0.56925982
0.61074412
0.55451375
0.58374113
0.53905332
0.58945376
0.58497316
0.61170983
0.62405556
0.75987566
0.57907456
0.60026962
0.58802259
0.55014312
0.57875252
0.57820666
0.61448401
0.70769453
0.58473158
0.63222891
0.57020754
0.62468672
0.60167271
0.55231839
0.53011084
0.53326231
0.53067368
0.53253317
0.53593326
0.55466127
0.53018087
0.52020103
0.53479487
0.51837718
0.61965251
0.63738114
0.53885651
0.56445998
0.5280109
0.52354354
0.56121498
0.58034074
0.54306388
0.52438474
0.55400014
0.52265137
0.51646692
0.55585611
0.52224392
0.57020938
0.55557078
0.54867816
0.58143753
0.56017077
0.53774208
0.54268855
0.53946507
0.53825432
0.56285906
0.54232007
0.56647283
0.56184554
0.55306637
0.66558194
0.63207716
0.50585169
0.58441818
0.54794204
0.5522995
