staycz_hisp_pooled_p10
0.73954177
0.73745829
0.76211077
0.59402162
0.44900343
0.36597863
0.72622949
0.77845341
0.77177256
0.70924199
0.5940367
0.42224485
0.78841478
0.61120212
0.81773239
0.80004901
0.68793809
0.85585719
0.49311113
0.8035959
0.55815464
0.30523872
0.6758858
0.73666358
0.75911933
0.354498
""
0.61004901
0.57556856
0.53907907
0.73965847
""
0.67998612
0.88004708
""
0.76814097
0.59009022
0.67665732
0.68328959
0.60976678
0.65123856
0.86265749
""
0.54097503
""
0.48377809
""
0.84346151
""
0.54133457
0.48886645
0.60338444
0.74215436
0.58273268
0.31688508
0.51890773
0.64015907
""
0.56418461
0.50856578
0.68441951
0.7079246
0.65747869
0.35650519
0.73411232
0.47575879
0.71729887
0.5379374
0.73783231
0.54262078
0.52738047
0.39288992
0.46863967
""
""
0.55552512
0.42376405
0.47694385
0.31344762
0.74969459
0.45279011
0.77640384
0.82348919
0.67274624
0.73051572
0.79975343
0.77821529
0.74848461
0.79882789
0.61977738
0.74788821
0.72734541
0.84268695
0.5461427
0.6758461
0.54996294
0.49952689
0.58310837
0.6766271
0.55669814
0.62098086
0.50575525
0.63955772
0.73990428
0.49491721
0.6876545
0.91782314
0.70456207
0.59112585
0.58746439
""
0.68482733
0.60719687
0.61786097
0.69229764
0.44832891
0.77050978
0.61354667
0.7215333
0.58210373
0.77064139
0.66973823
0.62861663
0.51225919
0.63534778
0.68837839
0.70354611
0.69847107
0.51534051
0.58566928
""
0.40716863
0.71777308
0.5905624
0.63695335
0.78089499
0.66746861
0.62619561
0.50264376
0.6906085
0.72517419
0.71746635
0.700122
0.71330976
0.7182762
0.67784292
0.51436955
0.66215885
0.69187891
0.58139133
0.68209314
0.68542737
0.57875812
0.57584167
0.39897659
0.60620284
0.59841108
0.5582934
0.63673353
0.50882447
0.6493206
0.71292871
0.37037531
""
0.42109275
0.72045726
0.60898292
0.73220688
0.3712438
0.65871489
0.65728486
""
""
0.6394462
0.52915168
0.42306167
0.70512176
0.33780617
""
0.52585894
0.58833218
0.65343976
0.67575407
""
0.60247606
0.40987495
0.64150476
0.75764638
0.62992251
""
0.74021417
""
0.75434989
0.5782147
0.68138683
0.58137101
0.54814696
0.67490768
0.406892
0.63422996
""
0.36425903
0.66269791
0.72172952
0.61164361
0.64230174
0.66398525
0.7185632
""
0.58715743
0.60833317
0.65237302
0.44419914
0.69089806
0.3792927
0.58466387
0.6749956
0.71826464
0.66143441
0.75226927
0.72363919
""
0.54038012
0.71279508
0.4961898
0.44948086
0.73765326
0.75346011
0.77603972
""
0.6687867
0.57423121
0.72033
0.74262989
0.62676722
0.56843221
0.76433605
0.62634802
0.49167445
0.62449777
""
""
""
0.45275205
0.65817708
""
0.50692493
0.59921867
0.42668486
""
0.470835
0.5725171
0.77282429
0.74103045
""
0.66710025
0.62339717
""
0.69465774
""
0.66537338
0.55281311
""
""
0.80309951
0.53569329
0.74454403
0.59885305
0.60553724
0.68268979
0.64213187
0.67153239
0.67955428
0.66133273
0.77968627
""
0.38141152
""
""
""
0.58121735
0.77645838
""
0.66435617
""
0.60642523
0.5961805
""
0.58942497
""
""
0.43425116
""
""
""
0.56220096
0.67682993
0.6729297
""
""
0.76941252
""
""
""
0.59630436
0.65696114
0.73773611
0.5113138
""
0.62882882
0.46878853
""
""
0.5848164
0.7920891
""
0.57603246
""
0.73266011
0.6575945
0.65253621
0.64307594
0.69057608
0.73709124
""
0.64649618
0.27298948
0.55905205
0.66209936
0.56707782
0.81196308
0.50531429
0.69582152
0.42307499
""
""
0.79845291
0.30838445
0.52204758
0.74964523
""
""
0.67291951
0.67039692
0.53986394
0.69203198
0.64542109
0.47668737
0.70278412
0.59584856
0.67152423
0.35959843
0.46042967
""
0.60475755
0.53899908
0.49246427
0.5502249
0.33191112
0.74857855
0.60279536
0.71546531
0.65272462
""
0.63189769
""
0.50909156
0.5257678
""
""
0.77819425
""
0.70488232
""
0.62364107
0.64861596
0.56489176
0.58401793
0.71002656
""
0.4224312
0.52267265
0.84558237
0.38219383
""
0.74386287
0.65993577
0.64162558
0.82038796
""
""
0.56869018
""
0.83786088
0.45606515
0.61740977
""
""
0.70598865
""
""
""
""
0.67887622
0.59040576
0.3952204
""
0.68704283
0.8991341
0.44192106
""
0.82608664
0.71246171
0.80175245
0.5563277
0.7955569
0.67994255
""
0.58827907
0.72339016
0.47436428
0.52704531
0.7772724
0.65895218
0.58080256
0.508286
0.72122222
0.5986082
0.67413211
""
0.77901942
0.3679727
0.41009551
0.57333517
0.72423989
0.63149285
""
0.73911685
0.69264334
0.61446166
0.71655965
""
""
""
0.67547584
0.65117252
""
0.7545073
0.65902406
0.59775484
0.56908214
""
""
0.55730349
""
0.62286675
0.76566106
0.67895418
0.63242441
""
0.66264963
""
""
""
0.66555279
0.83658892
0.56132203
0.73303497
0.65917295
0.85958564
0.75998366
0.58257264
0.49396247
""
0.72630441
""
0.55116886
0.6269843
0.76383162
0.50098765
0.79342043
""
0.61142904
0.62689477
0.43830112
0.69332498
0.66704321
0.73316532
0.72135335
""
0.79099554
0.57847404
""
0.67762148
0.74924493
0.682594
0.79615623
0.71081668
0.66063768
0.81197745
0.68750674
0.56591105
0.57220191
0.50194263
0.7016868
0.69745266
0.61589861
0.66791749
0.57751042
0.71332097
0.42136568
0.61341369
0.80801797
0.74608904
0.63162631
0.74781233
0.69352365
0.78409815
0.72576267
""
0.59546137
0.58812892
0.48282883
0.69522625
0.62195349
0.74409705
""
""
0.56069511
0.46540678
""
""
0.70670229
0.45867738
0.55618626
0.52914315
0.74741858
0.69873434
""
0.73382837
0.74340433
0.59531176
0.57984525
0.61530477
0.53732002
0.43639794
""
0.70273113
0.57502705
""
0.71274561
""
0.58953369
0.56678605
""
0.7534889
0.87568408
0.62937897
0.72832382
0.58364004
0.76567292
""
""
""
0.74269706
""
0.46442282
0.59734136
0.54396838
0.6131264
0.38553816
0.5964542
""
""
0.14836162
0.43959975
0.61330789
0.56971437
0.48509571
""
0.51034176
0.35163036
0.4001902
0.43991807
0.58235276
0.74513018
""
""
""
0.38923439
0.31704643
0.46202108
0.54588979
0.38534176
0.32276586
0.45521501
0.47306436
0.48355526
""
""
0.54601914
0.52808303
0.38559717
0.64450264
0.71101016
""
""
""
""
0.5281418
0.59986871
0.74460626
0.50316787
0.59311157
""
0.34481028
0.66043305
0.69338006
0.67782515
""
""
""
0.23301822
0.56761688
0.70829576
0.58479649
""
""
""
0.41448218
0.70070887
0.27475336
""
0.46901995
""
0.65526026
0.52095288
0.7814033
0.75555903
0.5635193
""
""
0.70726728
""
0.71283805
0.54208016
0.72063446
0.85406059
0.71935618
""
0.63443148
0.6721608
0.65887016
""
0.71219033
0.4407779
""
0.66792524
0.54378253
0.35432848
0.46716142
""
0.37747326
0.40395865
0.59743363
0.48649639
0.39381081
0.66485137
""
""
0.50365943
""
""
""
0.423895
""
""
0.59518707
0.69659883
""
0.51069313
0.69651073
0.65807021
0.65987772
""
0.52182847
0.49634638
0.59331894
0.56508589
0.53970128
0.45566013
""
""
0.51873207
0.42212769
""
0.41984516
""
""
0.60891777
0.44264609
""
0.69453287
0.68109351
""
0.7595669
0.48123968
0.38432962
""
0.47632229
""
0.53769994
""
0.75243253
""
0.52676147
0.43444359
0.5747999
""
0.34141681
0.71944207
""
0.47647724
0.25308368
0.5076685
""
0.47767237
""
0.45813251
0.6078071
""
""
0.67135179
""
0.51276982
0.30919105
""
0.61669815
""
0.53412515
0.48923478
""
""
0.39462462
0.62430173
0.60349679
0.77806091
0.53790337
0.74879277
""
0.39596272
""
0.57385594
""
0.4552789
0.65314096
0.45783743
""
0.57842642
""
""
0.42157286
0.405954
""
0.84898186
""
0.75417948
0.46806973
""
0.53412628
""
""
0.66222483
0.80486542
0.64113081
0.4392345
""
""
""
0.7608254
""
""
0.64432383
0.74063063
""
0.40948132
""
""
0.53644562
0.69185513
""
""
""
""
0.66497236
""
""
""
0.6995002
""
""
0.5974946
""
""
""
0.74569631
0.55802685
""
""
0.5088743
""
0.45195144
""
0.93773711
0.46149904
0.72979808
0.61726087
""
0.57259864
""
0.73882425
0.63244766
""
0.71543938
""
""
""
0.82342356
""
""
""
""
""
""
""
0.63235837
""
0.6546542
""
""
0.47452635
""
""
0.65627593
""
0.72405708
0.54672199
""
0.58707923
""
""
0.5529294
""
0.55871946
0.50630873
""
0.61700302
0.69788444
""
""
0.65982366
""
0.896936
""
0.48361123
""
""
0.68774611
""
0.76679927
0.75764281
0.50951642
""
0.54068571
""
0.6279062
""
""
0.70796174
""
0.4407602
0.56361371
0.55103821
""
0.76063579
0.61365306
0.52681237
0.68964958
0.81833142
0.57998109
0.60614514
""
0.60775095
0.66325337
0.60805809
0.72915077
""
""
0.7523697
""
0.73622817
0.64274764
0.34601453
""
0.54987943
""
0.87866944
0.75727546
0.93261498
0.59822631
0.70906115
0.73565286
0.61850423
0.65579289
""
0.43105918
0.7140696
0.35363257
0.71957022
0.61114484
0.6294989
0.59230429
0.60207909
""
0.6098609
""
0.68691397
0.47667325
0.6872595
0.59863353
""
""
0.68144977
0.7391395
0.66602451
0.45736191
0.64140469
0.69215965
""
0.67032486
0.59363288
0.82952219
0.478311
0.64068627
0.68566221
0.72685421
0.60646588
""
""
0.62090188
0.45601279
0.58019531
0.64245802
0.40261918
0.63733137
0.48130056
0.51662582
0.54534519
0.55322438
""
0.64317918
0.44405657
0.47638705
0.48636931
0.63832337
0.61648333
0.64518791
0.71776074
0.61237198
0.58169836
0.56613535
0.69440049
0.64379156
0.78218448
0.61307275
0.50509006
0.65110028
0.60823512
0.5941143
0.7892971
0.75628656
0.69458067
0.67991871
0.74540824
0.67808878
0.66120797
0.66839427
0.69220912
0.71285647
0.60875595
0.58745444
0.7298032
""
0.75022554
0.59448415
0.77808481
0.68878609
0.76045752
""
0.70146132
0.70240891
0.81960565
0.75638771
""
""
0.71445656
0.42447624
0.39492992
0.71239305
""
0.5082736
0.72145212
0.38232946
0.5884946
0.65349436
0.68022323
0.63510609
0.48189721
0.41890579
0.51357991
0.60276777
0.68586528
""
0.49241069
0.60417694
0.65799278
0.70195758
0.72935086
0.50486678
0.65993088
0.60324258
0.56924129
0.52214789
0.59190732
0.61233503
0.75175899
0.71535945
0.61638677
""
0.5067364
0.6487847
0.66121417
0.61153746
0.77442366
""
""
0.74586886
0.6206795
0.61725229
0.64766479
""
""
0.75950676
0.56343782
0.57050151
0.56605065
0.49698752
0.57725453
0.53072196
0.42400235
0.74114877
0.72647905
0.11735969
0.76762515
0.76744646
0.75441974
0.75402975
0.36439237
""
0.58326632
""
0.39247459
0.76078361
""
0.30144402
0.6682142
0.76572961
0.66541892
0.78565764
""
0.64465541
0.64097536
0.65846741
0.62168521
0.79244894
0.41734421
""
0.73248535
0.48516893
0.45086879
0.59019423
""
0.6431033
0.62421077
0.61234158
0.65206271
0.41433594
0.63322961
0.74121839
0.64927053
""
""
0.5160138
0.49694559
0.78430414
0.62700462
0.46307638
0.40137956
0.48566464
0.60772306
0.57008243
""
0.76638806
0.18085474
0.44638544
0.51061994
0.31872937
0.31347936
0.36469853
0.57107449
""
0.44353917
""
""
""
0.7001875
""
0.56695396
0.49700776
""
0.22565472
0.36841694
0.49917528
0.45244232
0.54798573
0.55729538
0.40647212
0.70602584
0.61440802
0.65488142
0.56871182
0.48013014
0.48475868
0.55381417
""
0.61213565
""
0.84548646
""
0.61173767
0.40072268
0.5972271
""
""
0.53951871
0.69760889
0.56184453
0.49780011
0.51912391
0.680785
""
0.45951253
0.38288376
""
0.4888266
""
0.57992297
0.7673226
0.66087341
""
0.56948566
0.68575591
0.38576114
0.22358257
0.610174
""
0.62594032
""
0.54601836
""
""
0.88723373
""
""
""
0.51814812
0.36931899
0.48992619
""
0.71098137
0.58285439
""
""
""
0.5159936
0.5867663
0.61065733
0.59620857
""
""
""
0.59405428
0.54703957
""
""
""
0.51099396
""
0.40935689
0.56899315
0.47932932
""
0.85110408
0.5699023
0.52795142
0.52987188
0.43720528
0.54237658
0.58597648
0.88469565
0.61301762
""
0.5218994
0.44412437
""
0.46869543
0.60086966
0.6650129
""
0.43207207
0.73455155
0.63109839
""
0.71520376
0.56073534
""
0.81846428
""
0.73689276
0.3856127
""
0.66952616
0.53291655
0.80823189
0.62001407
0.62004107
0.56162775
0.52112472
0.39183146
""
""
""
""
""
0.60308731
0.46654293
0.71837372
""
0.62966233
0.67658418
0.40288767
0.4186992
0.33819246
""
0.60271716
0.67696428
0.54700381
""
0.53811532
0.5084722
0.55239791
""
""
0.6661123
0.25658676
""
0.61722189
""
0.77574915
0.55429989
0.51681596
0.52125591
0.36253577
""
""
""
""
""
""
0.52485222
0.755014
0.80195165
""
0.57136506
0.55015802
""
0.6146633
""
""
""
0.42303345
""
0.8325606
0.64854157
0.78196424
0.66609949
""
0.51528132
0.6775105
0.64485359
""
0.79456633
0.42085943
""
0.64682788
0.56262088
""
""
0.4820798
""
0.6749121
""
0.37937766
""
""
0.309196
""
0.6272648
""
0.5675025
""
""
0.65644437
0.45409879
0.67527103
0.46660355
""
0.73485374
0.51879227
0.36719874
""
""
0.27971181
0.72553974
""
0.453861
0.73641312
0.28421789
0.566199
0.74593401
0.68278164
0.60528213
""
""
0.73833442
""
""
0.68784142
0.53111494
0.45542347
0.54231894
0.36086163
0.35928038
0.62591147
0.57423627
""
0.57837796
""
0.62042004
0.78062046
0.41618815
0.37723598
""
""
""
""
0.49300385
""
0.51141214
""
0.49318624
""
""
0.54373652
0.56023192
0.46489492
""
""
""
""
0.54935777
""
""
0.49079651
0.5025987
""
0.32609686
""
""
""
""
0.48144796
""
0.40327844
""
""
""
""
""
""
0.47891933
0.32351243
""
""
""
""
0.65312564
""
""
""
""
""
""
""
""
0.74498308
0.52085054
""
""
""
""
""
0.48626748
""
""
0.50991148
0.51803309
""
0.53164613
""
""
""
0.55646837
0.586968
0.76360673
0.57144147
0.26037014
0.6889779
0.54852802
0.53686619
""
0.87203443
0.72212768
0.82032216
""
""
""
""
""
0.49668628
""
""
""
""
""
0.63727736
0.45726076
""
""
""
0.4374637
""
""
""
0.6175912
0.43674427
0.36944428
""
0.3644276
""
0.74637276
0.49446946
""
""
""
0.53033376
""
0.70569837
""
0.26100621
""
0.61465734
""
""
0.33014378
""
0.65272462
""
0.37036547
0.31917354
""
0.70522076
0.78060192
0.69710338
0.60694236
0.733527
0.29297066
""
""
""
""
""
""
""
0.69937903
""
""
""
0.35330901
0.6215595
0.81439167
0.55789882
0.59384334
""
""
0.52497917
0.44952708
""
0.70252591
0.43561664
0.66999269
0.33812988
0.65624535
0.78122216
0.59184229
0.71671587
0.52150273
0.49174404
0.52417749
0.22430454
0.47887453
0.6770069
0.55432606
0.6728707
0.58892351
0.55009133
0.70426136
0.7462458
0.68706888
0.83580154
0.66573566
0.78661275
0.74825597
0.76428068
0.7433086
0.5487715
0.64545578
0.71413195
0.6617859
0.73550528
0.65810376
0.75515133
0.67263371
0.73685694
0.63160419
0.74453121
0.56962281
0.82805866
0.24549505
0.65237892
0.76863271
0.51847398
0.59755403
0.28426677
0.68188393
0.68339175
0.5612148
0.45624974
""
0.47731444
0.68529648
0.52023923
0.47060248
0.55598772
0.49770421
0.58736295
0.5089395
0.45513183
0.6241973
0.5847497
0.78837532
0.64256591
0.50876296
0.64065725
0.52198958
0.5563336
0.53659046
0.7993359
0.48030293
0.81123525
0.69987303
0.57484901
0.69153368
0.61225617
0.50583732
0.61630917
0.57683343
0.65008634
0.4392488
0.67380327
0.53349924
0.60614151
0.44448718
0.62859696
0.74591643
0.47156054
0.46984202
0.63546979
0.67033416
0.58270627
""
0.57897168
0.470245
0.71081078
0.05826848
0.74690682
0.69740093
0.759673
0.6146735
0.75041234
0.72134823
0.75589013
0.6636036
0.72275013
0.7502811
0.63077807
0.67587596
0.68841386
0.65255833
0.54949415
0.72141653
0.72739112
0.68102831
0.62623727
0.5690273
0.66868716
0.68794775
0.5669995
0.35123977
0.63219166
0.60301602
0.74204266
0.54430813
0.51678634
0.44255796
0.61160421
0.65631831
0.6897732
0.68127012
0.69911939
0.615852
0.67104447
0.75412935
0.6505115
""
""
0.60432523
""
0.61543393
""
0.59537572
0.66406596
0.58411789
0.5715512
0.72257894
0.76218778
""
0.4904241
0.6972599
0.60510474
0.66166347
0.59938604
0.45481086
""
0.6246649
0.62291646
0.43682539
0.46120179
0.52831864
0.52579468
0.69274771
0.77691686
0.6368643
0.71660244
0.48762468
0.66932219
0.69622087
0.61552399
""
""
0.71016705
0.70093018
0.70061105
0.59406984
0.61177576
0.71981871
0.6875416
0.34974161
0.6340816
""
0.66747385
0.35656449
0.7673254
""
0.70952201
0.63718313
0.68223768
0.66874725
0.55015254
0.8404516
0.33874479
0.71317422
0.40288317
0.48435155
0.57725346
0.63976234
0.57577014
""
0.49280477
0.58974785
""
0.56351471
0.69124365
""
0.63744444
0.55284834
0.651631
0.69320667
0.56001645
0.65838325
0.75767469
0.72187608
0.60098511
0.63353634
0.59478235
0.73753697
0.71457386
0.68481624
""
0.58590305
""
0.73344189
0.52663177
0.70034713
0.70345342
0.5323602
0.29329443
0.54434496
0.57364607
0.63075697
0.7111932
0.35450745
""
""
""
""
""
""
""
0.43123636
0.57238215
""
""
""
""
""
""
""
""
0.60158318
""
""
""
""
""
""
""
""
""
""
""
0.71175534
""
""
""
""
""
""
""
""
0.56156331
""
""
""
""
""
0.46218544
""
0.62638867
""
""
0.61556339
0.48082229
""
0.55306339
0.56854576
0.62340307
0.41972271
0.70585674
0.50464684
0.59768587
0.38585368
0.57618248
0.73133719
0.4156217
0.65178514
0.6948027
0.74211752
0.57978916
0.51073766
0.43623158
0.7111159
0.74236244
0.61569077
0.61020666
0.60963225
0.65693164
0.69572628
0.44873261
0.75268853
0.66095144
0.57027406
0.61311853
0.62499964
0.42465106
0.72530031
0.62533808
0.61243808
""
0.71822268
0.52008098
0.68856758
0.65086758
0.57707268
0.54836464
0.50027597
0.50235289
0.79053694
0.63470131
0.71534282
0.51862621
0.65265685
0.78410071
0.62737095
0.65939736
0.52065545
0.61663193
""
0.59582758
0.6455518
""
0.59868288
""
0.62459171
0.48283699
""
0.62820989
0.52795148
0.73040372
0.74086362
0.52347171
0.69716352
0.54431427
0.58394772
0.60552424
0.62056875
0.64078897
0.51695973
0.63238233
0.6900661
0.62007016
0.62150341
0.6468209
0.62930173
0.69357359
0.52375758
""
0.60289156
0.44198179
0.6062783
0.60584688
0.70462769
0.65948546
0.48413506
""
0.4298864
0.45849767
0.64357919
0.65887564
0.61058593
0.54454225
0.76513833
0.63193953
0.48926964
0.65406519
0.27159536
0.76549935
""
0.54917794
0.71505928
0.81989211
0.72853458
0.61184931
0.63454556
""
""
0.6449042
0.60753781
0.60859174
""
0.61621755
0.50692034
""
0.67412305
0.51192957
0.49548894
0.24236286
""
0.59124249
0.71173984
0.49050838
0.43112129
0.64344144
0.63042051
0.81712687
0.70550215
0.72360724
0.49842969
0.41588643
""
0.68254018
0.63241261
0.53753585
0.63522041
0.56676501
0.36331847
0.4646894
0.82131982
0.51365006
0.61909693
0.63560963
0.66737521
0.47587246
0.55993527
0.49840552
0.64698923
0.29448014
""
0.66991818
0.73897326
0.67080665
0.64689779
0.50536507
0.47345135
0.72844601
0.71307206
0.64147836
0.52394211
0.35037333
0.44746518
0.4040747
0.60835379
0.73223877
0.4774465
0.69831377
0.47595251
0.69050246
0.61899084
0.57528448
0.53649884
""
""
0.17223032
0.56972456
0.68633354
0.5969137
0.54433459
0.49891362
0.48589769
0.67166102
0.53719783
0.68597782
0.59288877
0.7757718
0.68330389
0.79173928
0.76271874
""
0.60900223
0.68063539
0.34903887
""
0.58354175
0.80246705
""
0.68495101
0.74465978
0.72750103
0.68713343
0.63576758
0.46173313
0.74766612
0.62818998
0.63466346
0.74604678
0.67159241
0.59871894
""
0.68100286
0.57480294
0.70640755
""
0.55173606
0.65308124
0.5223332
0.47108072
0.62744284
0.74403495
0.72320032
0.67528349
0.70811766
0.81511986
""
0.72306371
""
0.56184191
0.84202731
0.56911188
0.52240276
0.46197584
0.70568311
0.75942534
0.53046668
0.73000091
0.71808338
0.65840811
0.65461236
0.4867211
0.46880931
0.56554729
0.57425535
0.74034107
0.52818412
0.77023345
0.51500136
0.68237352
0.82481092
0.53761518
""
0.65622705
0.6452632
0.44155639
""
0.25246924
0.37423304
0.60115868
0.40056124
0.49568743
0.61401623
0.53894544
0.66970891
0.61426866
0.71825939
0.7432217
0.74515259
0.59967065
0.74407905
0.70291227
0.69015163
0.65665621
""
0.71001756
""
0.62088549
0.58256823
0.59773737
""
0.63321346
0.81106812
0.85528785
0.5965333
0.6349079
0.57879436
0.59479696
0.63144612
0.68956107
0.75658798
0.73159373
0.55213577
0.6196956
0.69232935
0.60348088
0.61078197
0.65059018
0.49527064
0.4993251
0.8057
0.63311338
0.61811811
0.5935148
""
0.52303904
0.49568138
0.84084707
0.78363234
0.5804919
0.70300287
0.57205039
0.69926512
0.67741466
0.53274548
0.43953747
0.43585756
0.68589735
""
0.3422969
""
""
0.37757698
0.4875195
""
""
0.62007403
""
""
""
0.86593342
0.58287269
""
""
0.23167974
""
""
""
""
""
0.27211487
""
""
""
""
""
""
""
""
0.27024952
""
""
""
""
""
""
""
0.46983182
0.61651862
""
""
""
""
0.52171999
""
""
0.62467545
""
""
0.58143747
""
""
""
""
""
""
""
""
""
""
0.70898414
""
0.46053049
""
0.65879339
0.76184654
0.40004665
""
0.6462934
0.6937151
0.62934923
0.45400086
0.41177696
0.75923753
0.65062529
""
0.54156089
""
0.81808889
0.5386464
0.6655091
0.61040467
0.73279846
""
0.73872542
0.55318987
0.64078987
0.70537621
""
0.60182619
0.7268374
0.47329733
""
0.69879544
""
0.73772472
0.66207731
""
0.5841307
0.50084633
0.63130713
0.46423393
0.58584487
0.52403635
0.52282089
""
0.6349507
""
0.64139301
0.71593833
0.65597409
""
0.6028775
0.60705888
""
0.46676624
0.76356256
0.5898692
0.6694569
0.61540914
0.53499669
0.63960862
0.80827916
0.73364377
""
0.62503678
0.49517506
""
""
0.68121105
""
""
""
""
0.61140281
0.64728403
0.62833238
0.62683135
0.74429226
""
""
0.65061593
0.69202465
0.71232289
""
0.62967968
0.65800101
0.63709098
""
0.68365878
""
""
0.58280671
0.65824407
""
0.63192338
0.48088545
0.67501009
0.73006767
0.63849956
0.80639112
0.71731204
0.65880579
0.68453366
""
0.84330964
0.8054195
0.46896967
0.69149619
0.81594837
0.29274932
0.61933982
0.62730312
0.85117775
0.68426752
""
0.71485615
0.67259967
0.73000628
0.7422545
0.44451377
0.51076615
0.71558404
0.60535622
0.72308487
0.61956537
0.7974692
0.73028862
0.64516532
0.68130189
0.59742892
0.45407099
0.64397836
0.37882763
0.72589481
0.7050941
0.52671868
0.55564421
0.67646438
0.54865515
0.55144364
0.77733409
0.63290703
0.58190328
0.79802203
0.56312931
0.27675253
0.76562136
0.52697253
0.64044595
0.75597656
0.68796188
0.76589173
0.26296896
0.56939238
0.83085907
0.63087589
0.70733935
""
0.77026087
0.713009
0.48269463
0.54186648
""
0.7487967
0.5164358
0.78559297
0.39201981
0.81613016
0.70755225
0.51012707
0.71193314
0.5859251
0.55596966
0.47413653
0.47212607
""
0.84507072
0.59168452
0.56501263
0.55702013
0.59402359
0.82367522
0.66848451
0.56780833
0.30536342
0.66648054
0.6152001
0.52056348
0.68146932
0.73225993
0.66540176
0.77473015
0.51638108
0.43920329
0.42168319
0.51907098
0.55251288
0.67004442
0.87126136
0.65871423
0.33599612
0.52698064
0.79438233
0.47512472
0.65016705
0.7540769
0.58793128
0.76987123
0.70529824
0.57434666
0.55099827
0.63019562
0.53457844
0.62250048
0.56246525
""
0.57364506
0.68003494
0.59128833
0.41447422
0.76861185
0.56075066
0.73887014
0.7837047
0.69288343
0.58567786
0.80072707
0.73873067
0.78995776
""
0.60664189
0.54578203
""
0.3541027
0.69698584
0.42720097
0.61500531
0.51124924
0.60700738
0.64946163
0.65023792
0.71547031
0.52561504
0.82875383
0.66464949
0.48770332
0.51961005
0.57632226
""
0.76226133
0.78010076
0.51431799
0.75902963
""
0.62239873
0.68740273
0.62022185
0.37566745
0.64749682
0.55972779
0.80355662
0.63670051
0.77822661
0.66450626
0.57721025
0.57406634
0.69028682
0.81730223
0.55321181
0.51036066
""
0.60714537
0.61459261
0.48685318
0.51553845
0.73292488
0.5828687
""
0.71515661
0.76272839
0.60572052
0.79674286
0.41185308
0.56517082
0.60763592
0.7239368
0.39394322
0.56579489
0.6597237
0.44944754
0.37569329
0.70225245
0.5160082
0.58753598
""
0.79131836
0.79067451
0.44618785
0.62368345
0.5560233
0.48244515
0.73786235
0.75000137
0.58782119
0.65035313
0.65056241
""
0.73301542
0.43968803
0.76010489
0.71382606
0.78230482
0.68819243
""
""
0.42336124
0.52018493
0.81674618
0.6657688
""
0.55771148
""
0.6168189
0.69189209
0.84573716
0.67085457
0.62210959
0.61888909
0.59502673
0.57138467
0.55563569
0.58890474
0.72101778
0.58611846
0.84128654
0.55757099
0.72888994
0.72379148
0.70420361
0.47824892
0.65635681
0.58035314
0.68719697
0.79380834
0.81834656
0.54948097
0.74736226
0.61958671
0.57516229
0.47795573
0.62593931
0.52840549
""
0.66615319
0.55811495
0.61879897
""
0.79635531
0.53309435
""
""
0.49851319
0.61810553
0.30661455
0.24441701
0.59717321
0.79146922
""
""
0.81011921
0.50477809
0.50031531
0.39046684
0.73692471
0.75041342
0.5673424
0.66197187
0.66254616
0.63597494
""
0.83313018
0.48536295
0.52809423
