hours_wk_white_female_p75
23.97434
29.432346
26.767185
29.621851
19.02824
""
32.164063
29.880949
28.783039
36.946224
""
""
""
""
""
""
28.099241
30.012014
""
29.279154
34.768887
31.804241
27.85104
25.184368
24.205042
""
""
35.38483
""
""
""
29.269924
""
31.248821
""
24.79133
27.475374
31.785826
16.986326
28.383413
26.104155
""
29.594067
25.028137
24.413244
26.483299
28.719877
""
31.310995
24.411356
27.203955
29.717176
29.058867
21.855316
26.864656
""
""
""
""
""
""
27.866879
32.934963
29.288504
34.123074
31.833513
31.581234
30.815128
32.464096
31.293043
30.829292
29.591021
32.371601
31.803518
30.310974
32.193218
31.751608
28.571327
28.394751
30.172539
24.020319
28.508146
30.200706
21.931799
28.616146
32.138557
26.072281
31.158136
20.281118
37.305363
""
28.331455
26.019075
25.902796
35.650169
32.470181
16.959105
""
28.429731
30.521988
29.383121
22.649876
26.539797
24.120714
29.030031
31.548775
28.112423
25.938559
45.076916
""
29.382465
29.473608
31.167892
29.034664
""
18.588827
29.26862
27.362797
29.075428
30.314302
29.529631
30.530659
27.618357
35.46064
28.693157
29.385649
29.353848
29.429583
29.676514
28.336008
25.076281
28.484236
30.710024
30.108877
30.545391
29.724134
29.930243
23.307039
35.667992
15.063126
28.649647
22.148405
29.591131
31.094564
30.873562
""
32.463272
""
27.166233
30.863728
26.323818
23.231615
32.311855
32.240063
29.019829
31.164202
""
29.365566
35.437683
26.364969
35.366989
21.411575
""
24.915823
29.694904
26.768074
29.925961
""
30.176476
25.225632
34.541794
28.278868
30.379253
""
30.005007
""
30.037809
33.860878
29.725264
27.500996
26.946131
27.094971
""
30.373259
29.431952
32.72905
35.494373
28.364983
34.234024
28.852139
27.31633
25.429136
""
""
32.107224
29.910717
41.441967
34.474682
34.365097
28.673452
26.491447
27.235876
33.509903
31.201242
29.241297
""
28.822142
27.168835
35.617836
25.793549
28.846842
26.16238
27.671511
""
26.759041
30.404718
34.393173
32.269527
27.438608
29.190662
37.193481
31.502554
30.84993
35.27729
33.452267
""
""
31.390947
31.655096
""
29.268763
25.589161
26.069759
""
""
26.350294
30.094433
36.86528
""
""
26.664509
""
30.471581
""
33.799809
25.45941
""
25.945166
21.721663
28.341152
25.246395
31.082457
27.970688
24.352562
27.636337
28.864111
27.11661
31.690413
31.886332
""
23.359859
""
21.051582
""
28.651983
27.777599
""
28.731382
27.024586
25.644049
26.50897
""
33.019203
""
""
37.908066
""
38.259132
""
25.280043
28.290253
34.419083
""
""
27.589962
""
""
26.561693
29.478733
29.510202
26.708382
32.996189
""
31.684763
30.914627
""
""
27.104021
31.557737
32.990967
35.381592
38.457436
29.902544
37.361122
28.165236
24.40811
26.725647
25.437511
""
20.363724
30.26129
24.982452
17.870293
""
""
29.265121
22.509373
""
""
""
21.078787
23.550053
22.765699
""
29.716053
""
23.890352
14.776473
24.821453
22.828089
21.688156
36.267517
22.199465
27.773571
27.558994
27.967958
9.0882568
""
7.740077
17.042854
29.24074
30.448584
22.91465
31.618448
29.554077
32.093716
32.922947
""
22.827835
""
24.23555
31.673218
36.487858
30.842836
29.965576
26.160919
32.821121
37.677731
29.587374
35.041702
30.238863
28.749159
29.690512
29.336145
30.041334
32.704006
30.572521
27.326698
30.345501
31.190449
29.759432
28.498657
30.151186
32.497318
28.279621
32.573372
31.440271
32.289127
28.057846
34.693691
25.635733
26.487265
33.806644
27.058525
34.160934
20.993532
42.006493
30.52062
30.491537
26.61396
32.582645
31.77202
28.768936
36.956165
31.510233
28.551275
29.68668
27.296307
29.18754
30.918217
27.401827
29.189224
32.186264
28.661097
32.204422
34.962875
30.357056
29.223682
28.841974
30.81139
28.857321
32.891769
31.92576
30.405947
27.41436
33.437302
30.753523
33.26202
29.758646
28.694784
30.605719
29.768772
30.031315
30.569153
33.756542
29.830267
""
29.833849
34.918514
32.581261
27.931177
30.572748
31.988619
26.012924
31.575813
27.665289
28.411928
28.151243
35.445251
32.708073
28.293001
35.192436
30.467524
32.507015
29.313728
34.589905
31.559729
26.632473
30.661343
28.946898
29.215382
29.085764
27.825241
30.872477
28.798439
29.370485
33.312099
28.412617
28.059193
31.735081
32.390549
29.889791
31.717066
29.048775
30.283495
22.874664
23.001135
29.826426
30.323101
31.462255
26.60112
31.461426
26.357594
32.148956
32.996792
25.348648
28.551292
26.117071
28.784573
28.960354
25.083313
29.76502
28.501534
28.973722
29.904343
24.90571
26.878695
26.931038
29.772091
23.552794
26.537485
31.150757
32.738121
29.637646
29.472691
26.336454
23.922626
28.017773
30.353472
28.229158
27.662354
29.247513
30.030285
28.153854
26.913649
30.242571
26.381104
28.72471
30.390127
30.916828
35.415577
28.082195
27.830629
28.478584
29.707363
31.962027
27.71773
31.841124
31.602396
27.279934
28.97817
33.447136
32.208054
28.329199
31.13607
27.627369
31.02836
27.950981
27.116899
22.249817
38.769764
28.895966
25.999283
13.714078
31.244724
25.684893
28.591454
28.812498
26.304161
29.862453
33.213932
27.312609
29.725826
27.491634
25.043711
35.235573
26.38517
35.352642
32.192787
36.768402
29.929682
31.819757
33.355747
33.86031
36.443668
33.962227
28.63645
32.289589
34.551937
31.867359
32.097855
33.727428
32.946095
34.436691
27.865322
31.150986
34.73188
34.785664
36.029789
29.66256
35.211544
28.479446
33.07505
34.337711
33.07933
34.940243
34.666363
36.126911
29.481216
34.207436
37.132351
31.505625
32.648735
38.124962
28.707956
30.992996
28.158037
31.405127
33.821278
33.334755
33.924534
32.745205
34.034157
33.738018
33.738575
32.259659
33.770626
36.407112
36.24472
35.063183
33.337963
33.223049
32.910816
39.928307
27.558582
36.761749
33.454868
32.840824
27.92779
34.12035
37.500198
31.110119
30.080074
30.507063
30.158611
30.386419
35.082432
36.89994
41.420902
29.948568
36.006905
31.464699
34.169441
32.791683
33.062412
36.01799
31.186821
29.182161
30.408665
29.421511
32.053467
29.066114
39.838654
31.924765
32.520126
33.452881
33.74704
30.336628
31.971039
35.203045
32.413883
32.790573
38.512287
32.258972
29.347254
34.408459
33.316559
33.127346
31.027447
25.481171
33.842812
27.416355
""
41.330685
37.316196
""
""
31.532253
40.635689
33.868477
""
28.620518
30.381681
""
28.776962
33.835567
29.326017
""
""
30.194138
29.857403
28.54295
34.824432
31.315403
37.792202
27.534887
""
33.822578
27.519796
""
33.709
""
41.147442
25.713306
""
""
29.700838
32.632038
46.047497
30.776623
""
30.785183
42.913128
36.971752
""
31.025713
37.148766
29.312931
37.691753
32.047504
28.913622
35.516426
31.701385
""
29.515081
34.128525
25.850033
33.468235
""
26.561087
28.821966
18.053274
""
32.902153
38.158981
34.0116
34.903881
38.658882
33.297188
30.92313
""
28.502287
42.840252
23.303532
30.018522
30.437906
""
28.156157
31.04183
29.169611
28.591072
24.53656
30.62051
""
31.192284
32.609379
30.07896
""
28.487902
29.835163
34.139927
25.777782
31.918768
""
31.773817
""
26.579882
26.481398
25.5602
38.370914
32.996338
30.083241
28.064342
35.533619
41.302471
30.926704
27.584921
32.768742
31.782234
30.242401
34.07626
20.718054
30.019239
29.751066
33.246395
31.251478
28.166664
30.481504
27.239536
38.541328
30.089695
38.048012
28.114122
30.383001
23.93973
35.612366
29.137785
""
31.329975
29.198515
16.002798
29.751064
30.715067
31.293039
24.349276
35.1171
24.297018
23.313528
21.419601
25.38369
33.136696
25.559975
35.952553
28.135962
25.674129
30.51561
30.944475
31.859055
29.382933
27.971807
33.281902
""
28.79841
34.347801
29.939383
24.74468
26.546625
28.658115
19.022009
31.066792
29.507458
25.431959
32.551517
""
""
25.970144
38.809254
26.802782
23.690392
23.49048
33.144329
28.73749
19.349144
30.995644
29.987741
26.793083
32.894669
27.9723
""
28.496706
36.122414
20.172441
34.886986
35.078568
31.469494
32.388466
33.11882
27.117912
33.520069
41.892803
25.40587
29.041155
33.203453
""
28.575459
27.64323
31.006374
19.339064
30.979963
""
24.325319
34.179943
33.883446
27.884323
31.155256
26.308798
29.547729
28.368015
28.566494
32.534328
35.864212
27.560484
30.614985
35.532028
30.759567
29.815762
32.164696
""
30.351002
27.021551
27.956635
29.588493
35.440216
33.728687
23.559225
""
26.045464
28.64522
25.919191
33.347008
23.593439
18.395895
25.873043
22.276577
25.556383
29.861664
""
32.753883
27.507246
28.345963
26.324596
28.538931
29.241032
30.768801
29.73971
29.719263
31.864182
29.887657
25.055126
24.148527
25.68236
36.919434
33.809162
22.882523
32.488548
28.304258
32.307705
29.780664
27.87738
""
37.261478
22.974699
29.461458
30.545517
""
34.570713
33.282837
32.352367
31.027039
25.905823
28.55628
26.651461
""
29.797968
33.666782
27.150221
26.743673
26.183723
31.231506
35.741741
24.362164
""
24.153004
32.184544
30.798738
31.084766
30.020826
25.851505
31.824486
32.750427
29.669043
30.287474
29.289829
24.957399
27.564613
29.739681
27.741518
26.525461
30.318281
30.648726
29.681623
29.502481
30.764271
29.589514
30.578758
26.947176
29.500511
37.002335
30.045641
30.603348
28.992567
31.649605
32.82328
31.330187
30.054476
31.219324
29.915941
35.573868
32.529339
31.117144
27.743153
27.397589
29.218309
31.695772
30.715597
31.291122
""
31.287941
32.023659
31.316263
30.086161
30.901413
""
31.535591
32.033539
32.143703
31.311604
29.394968
33.767502
27.319433
31.077276
30.921535
27.869724
27.060316
28.143373
30.117792
30.821766
27.732983
30.327377
30.465431
26.44767
32.489094
27.985113
30.839743
29.324816
30.067636
31.166754
27.347145
28.797915
29.256199
31.055855
28.130159
32.509449
29.171495
28.872143
30.984545
25.063021
24.656691
30.697212
30.416618
27.351267
26.965141
33.4617
30.726307
28.481646
28.784679
26.362446
28.148428
""
28.52783
26.270874
29.17625
27.289768
28.050623
36.427368
28.380226
29.259861
26.319931
29.687712
29.253717
28.416161
32.295624
29.35532
28.406916
26.410837
29.692181
32.100063
29.226044
29.30126
29.252657
25.966211
29.905508
32.064037
30.232124
21.058941
31.426893
25.915972
30.702841
30.98461
29.47847
28.39353
26.681559
29.450523
25.121744
28.395025
28.418823
28.756977
29.537708
28.201323
29.814886
32.376144
30.466866
29.50865
32.438858
33.456745
31.076416
30.504904
36.006691
34.087345
31.894421
32.17289
34.125126
28.917604
33.804153
27.256115
""
32.680664
30.815905
31.523985
30.373882
34.127079
30.953997
34.286766
32.895145
31.147001
33.56826
30.830444
33.290016
31.494228
29.568813
29.343464
33.093849
30.132284
30.470264
29.024595
29.853178
37.110168
28.710695
26.744511
31.779654
35.974792
30.516085
31.272511
27.530254
33.603222
31.177336
32.648201
36.091629
32.821938
34.472977
35.957294
32.950027
33.740147
34.219757
32.852764
32.704315
37.138226
31.306366
34.727718
30.477285
33.478996
31.377054
38.751747
30.066235
35.600765
32.61047
34.126045
34.669071
30.757214
30.38154
31.486036
32.074696
32.938538
33.579201
25.875086
24.873165
31.129639
28.412687
32.343758
30.696341
35.649113
30.494692
32.697021
29.878059
35.955753
29.965376
35.125271
28.820671
29.227015
22.045744
28.268892
""
34.667217
32.382359
""
27.455959
36.216164
""
34.80349
25.227329
32.906548
29.834316
30.947229
28.593937
26.801819
""
20.094303
23.768469
39.747124
25.989798
27.142336
27.13266
""
""
""
35.156384
29.404821
40.73114
""
""
31.819614
""
27.005461
30.602314
29.484718
29.863871
30.860249
29.537184
33.057159
22.497515
32.179222
28.400482
22.13172
27.030218
28.731667
""
22.545881
35.222065
""
30.593782
25.732166
28.101709
17.601337
33.134998
31.999107
39.434849
""
27.475723
29.81101
""
27.920774
26.181448
34.174736
32.351021
""
25.939169
28.622833
31.14917
""
31.168148
29.773523
30.972897
33.160809
13.531605
30.174253
""
32.24638
35.948444
27.105011
34.315376
32.127949
31.580229
32.907467
29.028141
29.499702
29.351934
23.962626
32.002964
29.198042
28.718288
29.721489
31.572527
33.70311
27.182285
30.633997
29.063824
""
28.178268
29.137117
32.964996
30.01895
34.104252
29.450155
24.275995
34.90274
32.464764
29.542126
23.069534
30.080109
33.778301
26.776493
30.764158
32.017014
24.965487
31.944347
33.099873
34.020985
27.912655
26.623508
27.219982
33.670071
46.225876
36.451973
32.27507
31.082632
29.48764
29.406561
27.213293
29.4895
31.892681
""
25.284662
29.24571
34.182873
37.295105
29.951843
39.508678
28.156672
32.465805
31.331375
35.164185
26.602468
32.903042
""
29.429472
33.805855
39.797474
35.382072
32.502438
26.649111
32.019596
31.051077
30.44521
31.776525
38.007778
8.5893621
30.270504
35.092644
30.133823
32.112907
28.062073
31.468395
23.217197
28.255192
38.192253
30.686907
33.725159
30.796
""
31.446758
30.021763
51.227863
31.499643
28.258432
30.250753
33.075726
22.210405
36.065865
32.816566
3.3338056
22.324955
33.991619
32.640457
33.514381
29.950027
25.578424
30.328384
29.35935
34.093933
29.515669
28.39666
""
22.379057
32.569145
35.986977
""
""
33.959324
21.233454
""
30.10915
""
26.963621
""
30.375452
29.724287
""
27.7731
26.868469
26.068821
""
""
""
""
24.336678
29.48888
""
18.0009
32.955547
""
27.995249
""
""
""
""
27.809772
38.036026
25.484604
""
""
25.2906
""
36.601879
""
27.877514
29.302254
""
""
30.28483
29.86672
32.393597
31.042747
""
31.754595
""
""
26.986252
""
""
26.701939
36.703682
38.893356
""
""
""
29.006523
30.120741
""
23.521999
32.100506
38.571831
34.810444
32.042171
37.831921
""
38.660236
25.814253
33.39962
38.312183
32.593075
33.683884
26.238579
31.331373
32.223835
""
32.352779
29.68622
31.619402
""
29.339571
38.822189
""
43.408642
32.970417
""
""
""
""
""
34.219048
27.938831
""
""
""
31.093809
""
36.37207
36.941959
36.685375
27.478954
33.804283
""
""
41.865593
31.508427
30.832905
""
""
""
32.121712
28.967379
""
41.374866
31.492256
34.094978
35.81221
44.452988
""
34.317436
29.402933
32.243813
33.6311
29.596193
33.561672
""
35.978107
30.151913
30.560694
32.972076
33.606014
31.846184
""
""
37.789764
35.720154
""
""
37.291855
30.775986
37.659222
32.577221
""
32.002106
26.465061
25.442072
30.00181
26.471945
""
""
18.834934
""
""
28.42947
""
21.40398
""
""
28.225649
12.715125
29.166294
31.808525
32.434837
32.255787
34.02195
32.518959
32.324482
29.564724
31.207851
29.446764
31.802603
31.050047
30.122906
30.911871
29.542883
31.01309
27.453169
32.234802
30.875669
29.512077
30.374289
30.344372
30.335966
30.131413
31.400969
30.402697
30.080202
29.646111
30.871208
30.268265
31.838402
29.845354
28.039125
""
28.312817
""
""
25.153452
""
29.660477
22.287596
23.258003
""
""
""
27.69968
""
31.675665
""
15.01149
""
30.76392
""
""
27.050339
28.611626
26.388048
""
30.256319
""
""
""
""
""
32.87492
33.272289
28.428619
30.261236
32.653927
29.111629
31.71468
28.983246
31.993876
30.057758
31.672779
29.714937
30.112272
31.093193
31.332788
32.010651
34.483486
29.30514
34.093174
30.847027
31.963232
""
31.162922
31.383917
26.537388
33.240662
30.77417
31.017117
31.706392
30.675982
30.855698
31.484011
30.194241
31.821764
31.604006
30.081949
28.362366
32.334183
29.700809
32.202644
31.242188
30.987587
30.968708
28.642418
28.079802
30.390684
29.606924
31.471127
34.068012
32.273605
29.926844
31.367237
30.879837
29.155455
28.696022
31.887075
32.361877
33.150185
28.715927
30.605421
31.966913
32.056549
33.373634
29.566603
29.50551
24.285767
32.462425
33.957382
22.321787
29.615328
31.355497
31.411263
30.215281
29.671339
28.168289
25.963888
30.636986
25.88201
31.097887
20.559185
31.124361
29.357239
29.82818
30.731518
""
28.880226
29.237358
28.767149
29.679333
28.232557
29.185118
30.18162
28.257347
30.584291
31.151009
35.253757
28.465733
28.740881
28.147495
35.426857
""
30.008549
30.107414
29.028545
31.603037
28.627752
28.84235
30.452597
34.704418
14.751856
""
28.901039
35.443043
30.414425
""
31.491966
26.731518
28.687716
29.513664
28.431942
32.832359
35.988338
29.276258
33.25346
25.710117
28.384182
30.14625
31.25449
""
28.012211
31.184284
36.162373
30.658726
29.705475
30.192488
27.1119
29.692322
33.283001
28.495552
27.016375
28.575294
32.281929
29.665997
27.192448
32.976601
26.72419
32.007561
32.770931
33.352192
""
27.287409
""
28.991329
37.551407
29.727743
20.782291
29.420378
30.854996
27.118816
34.035587
34.161053
36.180912
33.922188
""
22.967083
""
""
36.594566
""
""
31.822187
32.704994
35.828575
19.163372
""
""
""
38.495052
35.658337
""
31.33906
""
""
""
47.387878
42.394676
""
36.48027
""
""
30.85795
28.081785
33.462547
""
""
""
29.384315
29.737782
35.167896
30.325863
""
35.773624
""
26.911854
""
""
""
30.357719
""
29.169985
""
33.956306
33.864235
34.300804
35.530022
28.688334
29.653397
28.735012
30.846064
29.217707
26.368973
29.810568
30.413315
31.574694
29.448952
27.630545
29.576399
27.525772
28.395952
32.615211
29.265465
25.958973
32.775524
31.070742
26.071394
30.454971
31.701694
31.473467
29.518637
29.873232
29.857252
24.800087
25.527756
28.582354
26.95837
33.32692
30.487307
31.707571
33.366531
29.811485
31.417376
24.651901
31.23101
14.945765
26.554012
24.97884
31.295717
28.698
31.934889
29.473188
30.363388
27.146021
29.999987
29.225075
25.045559
31.202085
31.648788
28.396301
29.231506
34.093094
27.504398
23.440971
28.933201
30.692749
28.399416
31.625341
23.882401
30.697758
32.442471
30.776533
30.540045
30.385885
29.328575
30.696592
31.513868
29.359882
28.900953
30.356827
32.17009
33.688286
32.440693
30.265104
30.08292
30.09304
30.996508
28.459059
32.478939
29.779829
30.095451
30.858494
27.508354
29.146477
31.338667
36.134159
21.117125
28.074965
35.745972
""
27.678865
35.947227
29.727068
30.705139
29.225782
29.410471
23.878984
30.005978
""
27.619606
34.807922
27.677301
""
22.857887
25.762701
27.401888
31.268457
""
""
30.657452
26.73613
26.773752
""
""
""
""
21.979172
26.694916
30.883387
22.870115
22.897764
28.978477
26.810322
19.397217
33.525074
29.494347
25.937782
29.888273
29.980549
27.569281
21.198872
30.313568
30.494415
34.252125
29.599371
41.268223
27.887125
31.425447
21.858633
32.982265
29.551458
31.549026
28.897827
33.389023
28.549088
31.453959
30.920944
27.244055
30.896681
26.584921
""
28.283607
27.033884
19.875126
28.154583
30.686092
31.246874
27.665417
26.379784
30.866365
32.40416
30.011921
26.73094
21.784092
27.622536
26.88014
24.377609
28.906681
27.697779
20.681166
21.592098
23.893593
26.814312
""
32.120354
25.399387
28.809277
27.575745
19.207386
27.517601
28.051853
20.658594
27.774143
21.928875
26.902958
17.541296
26.315273
""
27.602444
26.489918
""
22.455378
26.929153
19.765047
25.350018
28.688795
27.118006
""
26.819019
30.238369
31.523212
30.21623
30.036654
29.244011
30.880684
30.468487
30.007229
30.763866
30.017029
32.321899
33.034924
32.94429
29.484539
30.087288
31.699072
29.260332
32.735329
31.591913
29.550367
30.936335
31.864912
30.595818
31.93969
30.631338
29.243431
29.869879
29.626289
32.708714
30.314594
28.92561
29.511841
31.768061
29.783529
33.473698
26.065588
31.984064
30.122644
30.649618
31.2945
29.278883
30.333199
30.340189
27.962137
31.318657
30.846272
27.407715
30.52046
32.194431
31.672308
30.309797
29.173706
25.921253
31.295008
27.642651
31.881813
26.907141
30.258177
27.824352
26.677845
28.931952
29.810284
30.799131
28.565023
31.129049
30.640591
30.913231
35.049915
29.688677
32.919018
31.586987
30.498228
31.841524
28.576101
""
30.007099
""
30.565084
30.108217
32.166595
""
29.060591
26.573734
29.923326
30.326893
31.029497
26.237604
26.497171
36.496738
30.794542
26.927526
36.376743
31.927044
32.788231
27.634008
30.672113
21.956573
31.404703
""
24.977961
29.012217
33.184074
32.265392
28.947021
""
31.666338
27.983885
29.322723
30.847759
28.327114
26.835016
32.079411
31.801374
30.10405
30.45463
31.506538
38.07795
28.794628
38.079201
34.89431
""
34.926628
30.035095
34.953331
30.464224
""
33.054977
""
35.074863
""
32.251396
34.198997
""
29.706682
30.367685
37.686546
41.200985
""
37.788052
37.424892
29.603579
""
34.173996
30.191044
""
30.409061
33.116276
42.863945
""
32.915279
36.923164
""
""
""
""
37.871681
35.350231
33.730923
33.081512
""
33.070202
""
""
30.587114
""
28.795826
32.624725
36.993961
""
28.238783
39.989178
""
27.88393
""
34.84589
""
""
""
29.587355
23.138973
35.652981
34.769337
32.125172
""
30.000118
33.105148
23.097313
18.007978
28.680746
23.897331
29.106812
30.953648
24.381233
28.477757
31.314236
21.480965
29.513388
38.732822
32.819653
27.450682
25.768379
25.145006
28.426895
31.336267
38.875698
25.866848
25.93969
26.319006
21.857996
30.110579
29.209414
24.687687
27.060167
28.945032
22.907763
29.857088
27.84145
""
29.100758
30.481562
30.300058
27.343664
30.673029
30.574385
33.286003
22.957071
32.159576
28.771015
28.626282
31.792656
28.598019
25.418991
29.120167
27.32357
33.019173
25.932673
26.876522
30.601217
29.262352
30.870813
31.030184
34.401516
25.862448
28.040771
28.713291
30.404921
25.746101
29.8013
26.389637
32.22966
29.309435
32.468887
""
15.135376
29.824989
25.06163
24.336634
29.874327
28.504356
28.613932
26.988676
28.010338
28.205544
32.345955
31.378155
28.059872
27.426174
28.403044
30.065098
40.387657
29.830744
27.313641
29.343712
28.158014
33.036186
30.508245
30.581707
27.682846
31.135916
24.174694
28.419409
26.721918
34.480495
30.891479
""
28.80541
27.534435
32.770233
40.286339
29.630283
""
27.195774
29.14744
28.912594
""
""
27.592052
28.047838
25.736698
28.544788
""
""
""
28.407187
39.391647
34.559113
32.425228
33.996147
28.276142
28.366026
29.866096
14.8214
25.918989
27.208536
25.655233
26.507757
24.794573
28.943422
""
""
39.086811
29.053867
""
25.595413
30.682341
31.437714
""
27.866104
25.259356
""
""
""
""
""
34.184395
29.493206
32.240654
28.996061
""
28.934809
29.974209
""
""
""
""
32.115692
28.058176
""
30.559792
27.860844
27.197266
32.316704
26.592937
34.057838
29.604996
""
""
28.291655
29.225561
39.199051
""
36.517197
29.232828
""
39.711666
""
""
37.430477
25.070961
30.468157
30.317024
21.39249
32.216473
33.838142
""
30.469414
""
""
28.302252
28.970629
23.40118
28.984726
""
27.734739
""
26.652931
25.164419
28.550615
24.347479
29.258177
22.661127
22.770554
26.953348
""
29.88463
27.467064
""
27.547758
29.407843
23.971024
""
27.745817
""
24.202768
27.258322
26.238182
32.692284
29.763725
32.072258
""
""
27.954882
""
""
""
27.550426
""
24.32369
25.232796
27.983057
""
33.255283
29.433722
16.275858
26.891504
34.57795
""
21.553085
18.361988
""
29.13896
""
30.539455
28.810503
""
39.502563
21.625755
""
""
31.410688
""
34.200665
""
27.606499
23.083773
""
19.032024
28.474869
28.747959
27.196814
20.897701
""
30.916422
31.745523
26.399311
37.066326
26.415173
30.461864
""
26.470631
33.977974
24.13858
27.657393
""
""
29.865131
28.040594
""
37.466606
25.535576
""
""
40.121311
""
""
""
32.562279
30.040873
""
31.125437
28.796915
""
15.226712
27.297205
""
""
24.737677
""
19.86816
""
26.497375
""
""
27.56904
""
""
""
29.273178
27.9013
28.905224
""
25.372763
""
28.829975
29.449278
28.878412
39.402199
26.644642
21.870905
""
30.649265
37.876995
32.856014
29.810482
32.038105
31.086763
27.254841
33.228977
35.580914
29.831993
19.07136
29.616047
37.314575
""
29.576752
32.944469
17.730032
26.648071
27.065804
13.808934
29.321898
""
""
""
18.894323
18.643696
23.687563
""
18.298052
19.312721
15.227322
""
27.350988
19.983027
18.455555
20.778784
16.190624
16.596888
""
""
20.651094
""
20.878448
18.730967
23.274542
20.921356
15.851146
15.548013
15.228122
16.045341
""
20.865046
29.523153
32.397751
32.027287
30.866934
""
31.992523
30.413277
30.133888
33.218708
34.148243
33.72596
33.863491
29.47505
33.806618
31.536432
30.198826
28.417109
28.498272
33.301582
27.260206
28.882244
30.372339
""
31.720772
""
29.925476
""
23.465651
36.659935
30.881607
32.864754
26.600082
""
""
30.728745
25.904745
""
27.453613
35.384743
20.212828
28.576942
""
30.889694
30.156435
29.826057
32.903046
25.968071
30.24407
29.640387
26.201931
26.382355
39.521015
28.695833
""
37.093586
29.677027
30.663244
31.246347
""
29.420387
31.208364
""
28.588192
29.062424
""
38.656982
29.469381
33.146202
""
31.377029
""
34.075512
""
31.661762
19.846994
28.900267
""
40.048351
33.20673
36.037769
34.93597
35.183071
29.821297
27.761875
37.875336
29.441271
30.257448
35.731472
""
""
31.307016
34.031918
28.766535
24.850101
29.786739
35.97541
34.509384
30.917686
28.967493
29.199432
""
""
30.699226
28.155626
30.229902
29.704733
17.77796
33.91848
29.153923
31.820248
38.008469
44.815559
28.860235
28.991051
25.706039
""
29.410162
""
34.020634
26.118078
29.742006
33.489086
37.076225
32.920509
30.242434
22.861507
""
29.683617
28.162615
15.513738
27.258886
28.693419
29.906511
""
""
31.676962
26.167524
34.248268
31.457024
29.154299
31.520058
34.392857
28.402016
29.998716
29.463957
31.341219
37.001198
15.951791
29.400822
24.653162
30.489944
26.672506
24.996164
""
23.891489
30.109819
""
21.704885
""
22.903048
26.267736
25.626995
27.991461
27.753311
27.104567
24.368759
26.521591
23.464701
29.820488
23.215336
24.395603
28.100662
23.406561
26.249243
21.857689
23.777653
23.34494
26.249994
26.265368
22.509823
29.249163
21.954559
29.36521
22.916519
25.733232
27.579096
34.635784
29.533394
30.537512
31.437954
32.311718
28.233589
36.594749
31.901552
30.398811
25.203119
""
27.444862
31.251675
28.777063
27.009377
29.024038
33.489365
33.355457
29.605043
30.675135
30.870062
28.190289
22.509493
""
29.022152
31.26516
23.996996
28.301727
27.843821
22.14542
28.861298
27.01836
31.995216
23.757399
32.702705
30.95834
24.979746
32.025593
28.690102
26.017721
30.939671
26.209875
27.147568
30.878048
34.975498
28.38191
28.553148
22.951601
23.292467
32.298119
19.979364
28.024971
""
28.312548
36.666622
29.333685
31.945963
32.607029
25.563709
32.592083
32.426888
29.962685
32.787815
33.240097
34.29974
29.371296
33.292061
33.14827
31.703384
31.939669
33.068954
31.161242
33.660488
31.1548
32.545223
31.979517
32.658405
31.417606
35.698288
33.599693
29.683601
