kfr_29_natam_female_mean_se
""
""
""
0.02598176
""
""
""
""
""
""
""
""
0.021669021
0.027171226
0.055218451
""
""
""
""
""
""
""
""
""
0.045195222
""
""
""
""
""
""
""
""
""
""
""
""
0.02984486
""
""
""
""
""
""
""
""
""
0.050227474
""
""
""
""
""
""
""
""
0.046081528
""
""
""
0.025288684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030211585
""
0.020164063
0.030349586
""
""
""
0.021497346
""
""
""
""
""
""
""
0.034937136
0.035636123
""
0.018228935
""
""
0.0194373
""
""
0.019128248
0.033839509
""
""
""
""
""
""
0.027024342
""
""
""
""
0.049566709
""
""
""
""
""
0.026190482
0.025779873
""
""
0.052140202
""
""
""
""
""
""
""
""
0.015341432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038441937
""
""
""
""
""
0.022437679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049976647
0.02148555
""
""
""
""
0.045639213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045531202
""
0.028621925
""
0.048734028
""
""
""
""
""
0.023405656
""
""
""
""
""
""
0.028734708
0.014304682
0.063841872
0.026988005
""
""
""
""
""
0.040958095
""
""
""
""
0.016452931
""
0.02978171
""
""
""
""
""
0.042494461
""
0.063464046
""
""
0.072131082
0.055985749
0.047945835
0.05108346
""
0.052850619
0.035959937
""
0.049692471
""
""
0.052407615
0.064257927
0.053653926
0.033732019
0.041323788
""
""
""
0.060615402
""
0.0073319883
""
0.042535331
0.014013133
""
""
""
0.039955396
""
""
""
""
""
""
""
""
""
0.006593917
""
0.020261241
""
0.014976548
""
0.01025617
0.0049191923
""
0.025444448
""
0.022329178
0.035323385
""
""
0.027923038
0.04146748
""
0.021783721
""
0.028752021
""
0.03050933
""
""
""
""
""
""
""
0.019711595
""
0.031373531
""
0.047280259
""
""
""
0.057612475
0.019398611
""
""
""
0.036355142
""
0.041244917
0.029651545
0.026956806
""
0.024489887
""
0.054847691
""
""
""
""
0.020476324
""
""
0.071749844
0.038249124
""
""
""
""
""
""
0.026382733
""
""
""
""
""
""
""
0.044460427
""
""
0.059841711
""
""
""
""
""
""
""
0.041215155
""
0.041277751
""
""
""
""
""
""
0.044029918
""
""
""
""
""
0.030906269
0.04298421
0.015335157
""
""
0.083098166
""
""
0.04936691
""
0.042436469
""
0.039614744
""
""
""
""
0.029572861
0.023337455
0.031833004
""
""
""
0.01894483
""
""
0.026390903
0.051460683
""
""
""
""
""
""
""
""
0.024106963
""
""
""
0.047969952
0.050375234
""
0.052423552
""
""
""
""
""
""
""
""
0.044970453
0.037101012
0.005817703
""
""
""
0.038027082
0.018285794
""
""
""
0.027800547
""
""
0.046389543
""
0.036191963
0.045062393
""
""
""
""
""
""
""
""
""
0.021771079
""
""
""
""
0.017019054
0.031696647
""
""
""
""
""
""
""
""
0.027429532
""
""
""
""
""
""
""
""
0.044827607
0.073503785
""
0.028413288
0.036331542
""
""
""
""
0.033426698
""
""
""
0.015045245
""
""
0.021882957
""
""
""
""
""
""
""
0.029309943
""
0.052689847
""
""
""
""
""
""
""
""
0.044811942
""
""
""
""
""
""
""
""
0.026249375
""
""
""
""
""
""
0.024227744
""
""
""
""
""
0.027248502
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055298328
""
0.027965715
0.040360622
""
""
""
""
""
""
""
""
0.029589443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068946719
""
""
0.041536629
0.036370322
""
""
""
""
""
""
""
""
""
""
""
0.012465186
""
0.037282571
""
0.058348026
0.037091974
0.020748496
0.015270201
0.016902233
0.019597547
0.0097334832
0.022975802
""
0.011860472
0.038754329
0.016114494
0.040014308
0.019923097
0.014886308
0.031757541
0.014105048
""
""
0.031370405
0.033664044
0.024088765
""
""
""
""
0.025083043
0.026115609
0.067605428
0.058522709
0.041289069
0.018001389
0.051495451
0.063949548
0.027221475
0.017479373
0.027153419
0.034686055
""
0.032692604
0.017381167
0.019281415
""
0.040268574
0.014082885
0.033466861
0.010145011
0.047600295
0.028662771
0.025378333
0.0074207247
0.016669558
0.015989853
0.017674062
0.024298169
0.02193607
0.020090921
0.017360505
0.01212953
0.035804626
""
0.011494632
0.015952205
0.015353822
0.02567268
""
""
0.0065175472
0.013388618
0.017082464
""
""
0.06059058
""
0.058421433
0.028972892
0.052689821
0.040344175
0.028808001
""
0.050191775
0.033298321
0.026055014
""
""
""
""
0.02904493
0.035353191
0.039752305
0.027128566
""
0.020411875
0.047778018
0.043706246
""
0.02143551
""
0.015864627
0.036173001
""
""
0.023389047
""
""
0.044444419
0.025280535
""
0.047950145
""
0.040331934
""
""
""
""
""
""
0.058871191
""
""
""
""
""
0.057194959
""
""
""
""
""
""
0.045625672
0.062285312
""
0.055794481
""
""
""
""
""
""
""
""
""
""
0.042262655
""
""
0.056383438
""
""
""
""
""
""
0.044765841
""
0.03734887
""
""
0.027286472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055533212
""
""
""
0.028232161
0.036393721
""
""
""
""
""
""
""
0.042319931
""
0.039181877
""
""
""
""
""
""
0.041251086
0.042422306
""
""
""
""
0.037210144
""
""
0.036665108
""
""
""
""
""
0.043331426
""
""
0.026814107
""
""
""
""
0.041548781
""
""
0.047300819
""
""
0.02937128
""
""
0.028509842
""
""
0.034934416
""
0.02878084
""
""
0.027832063
""
0.040401384
0.01336564
0.030585667
""
0.035046786
""
""
0.03057104
""
""
0.040149435
""
""
""
""
""
""
""
""
0.023525434
""
""
0.043960378
""
""
""
""
""
""
0.031173119
""
""
""
0.063769646
""
""
0.016641909
0.031624965
0.016233228
0.011280173
""
""
0.017920723
""
""
""
""
0.020502623
0.05161979
""
""
0.040010121
""
0.034543868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026784057
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04819813
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04563823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039821621
""
""
""
""
""
""
""
""
""
""
""
0.062348012
""
""
""
0.025294861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03569141
0.02087239
""
""
""
0.051074721
0.041717786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024903353
""
""
""
""
""
0.046992332
0.040385418
""
""
""
""
""
""
0.012062051
""
""
""
0.025956506
""
""
""
""
""
""
0.048772048
""
0.040549569
0.02646813
""
""
0.035918437
""
""
""
""
0.041179623
""
""
""
""
0.03865904
""
""
""
""
""
""
0.02785743
""
""
0.069642693
""
""
""
""
""
""
0.014950676
""
""
""
0.041135699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042274535
""
""
0.043897562
""
""
0.046151616
""
""
""
""
""
""
""
""
""
0.051014513
""
""
""
""
""
""
""
""
""
""
""
""
0.041465908
""
""
0.047665283
""
""
""
""
""
""
""
""
""
0.051463816
""
""
""
""
0.03623978
""
""
""
""
""
""
""
0.03988773
""
""
0.074220724
""
""
0.041485246
""
""
0.047991153
0.051678911
""
""
0.046104692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038646292
""
""
""
""
""
""
""
0.014698789
0.042018894
""
""
""
""
0.053993635
0.025480306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031083586
""
""
0.039506447
""
""
0.064557105
""
""
""
""
""
""
""
0.040208101
""
""
0.031453248
0.075217873
""
""
""
0.033510543
""
""
""
""
""
""
0.011450734
0.023572402
""
""
""
""
0.042670075
0.026755597
""
0.029143481
""
0.030862667
""
""
""
""
""
0.038839404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039998934
""
""
""
""
""
""
""
0.026456123
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047832426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039042681
""
""
""
""
""
""
""
""
""
""
""
""
0.04476662
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044702046
""
""
""
""
""
""
""
""
""
0.054029487
""
""
""
""
""
""
""
0.041332185
0.038700592
""
""
""
0.050714236
""
0.059926108
""
""
""
""
0.031771339
""
""
""
""
""
0.037440222
0.048582386
0.021936841
0.021076741
""
0.03452456
0.058820225
0.053602878
""
""
0.045670435
0.034026321
0.060090326
0.0512552
0.011987884
0.024021817
""
""
0.041075293
""
0.034232706
0.023072654
""
""
0.014551713
""
0.027066834
""
0.016089972
0.016477412
0.036585998
0.021191295
""
""
0.02036123
""
0.012771421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036887016
""
0.03023966
0.015113677
""
0.048002459
0.069876201
""
""
""
""
0.035755999
""
""
0.046903193
""
0.060268436
""
""
0.054515313
""
""
""
""
""
0.023439717
""
""
0.05660788
""
0.039472841
""
""
""
""
0.059448518
""
""
0.021790199
0.013960758
0.05422163
0.048319716
""
0.022651803
""
""
""
""
""
""
0.048683435
""
0.063102581
""
""
0.035358056
0.015968356
0.025291305
0.062493812
""
""
""
""
""
""
""
0.044501424
""
""
0.040189706
0.036771808
""
""
0.054578912
""
""
""
0.020729518
""
""
""
0.042650312
""
0.040405322
""
""
""
""
""
0.056125496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
