work_32_other_male_p75
0.73539603
0.83037043
0.82347894
0.90270007
0.843288
0.81336313
0.86375391
""
0.84199744
0.77005529
0.85044217
0.84073204
0.8129245
0.86959529
0.87243271
0.83236271
0.83899868
0.8336243
0.85544711
0.80083114
0.81255293
0.83151925
0.81684345
0.8748197
0.86712784
0.88081998
0.57676363
0.7417326
0.80593288
0.75388944
0.79197627
0.76072985
0.89159316
0.75386631
0.8194508
""
""
0.82085949
0.86823303
0.63680339
0.82584155
0.81940675
0.757034
0.86039495
0.81602436
""
0.8735916
0.80119759
0.91085541
0.65188116
0.99440598
0.91330165
0.86886287
0.87657988
0.86406595
0.80079073
0.88925844
0.87902462
0.85295367
0.83851451
""
0.77989274
0.66229022
""
0.87081403
0.85797882
0.88069344
0.91228217
0.90239501
0.88494605
0.79478937
0.87259841
0.87141204
0.83497745
0.85992169
0.86096174
0.78669786
0.84527916
1.009739
0.91706526
0.85659212
0.62214124
0.84256285
0.79329973
0.92032528
0.85328519
0.85483789
0.86567491
0.87639564
0.83318329
0.86633962
0.81242448
0.88118166
0.85017133
""
0.95101571
0.83199519
0.84829587
0.93374044
0.94545513
0.97420406
1.1288227
0.24077925
0.84150422
0.73008215
0.81644589
0.846569
""
0.88689876
0.76558775
""
0.84183747
0.88942593
0.72430581
0.96150261
""
0.92761356
""
""
1.0553486
0.95620233
""
""
""
""
""
0.91793358
""
""
""
""
""
""
0.95004845
""
""
""
""
""
""
""
""
""
""
""
""
1.010975
0.91757941
""
0.95388252
0.74286026
""
""
""
""
0.89553255
0.90833992
""
""
0.79770154
0.78661174
""
0.96453708
""
0.98060352
0.95533347
""
""
""
""
""
""
""
""
""
""
0.79090077
""
0.69316369
0.85430801
1.005644
1.0376581
0.86984611
0.88946348
0.93024504
0.69040239
0.84892344
""
""
""
0.88934147
0.73174429
""
""
""
0.96115398
0.88613611
""
""
0.66034502
0.58578694
0.68799466
""
0.79767746
0.89259642
""
0.82342625
0.77502525
0.94310182
0.87159234
0.67261374
""
""
""
""
0.98726183
0.85174865
""
""
0.81928772
0.77829999
""
""
""
""
""
""
""
""
""
0.80228883
""
0.58162206
""
0.76393205
0.84289759
0.85473883
""
""
0.94001633
0.77082735
0.99729019
0.61644411
""
""
""
""
""
0.98773855
0.95549798
""
0.84500641
0.88148093
0.83878076
0.70464104
0.88125139
0.93647879
0.8100208
0.81499571
0.85406333
0.85300523
0.96277201
0.90042883
""
""
0.83590013
0.74762547
0.82230312
0.80203032
0.87013447
0.76030535
0.78290468
0.86529231
0.82631397
0.83962864
0.9023366
0.84774697
0.79545349
0.80387735
0.79976207
0.84066266
0.81773579
""
0.81437409
""
0.8306365
""
0.72298586
0.80320847
0.71732742
""
0.88265812
0.99541241
""
""
""
0.81287003
0.98828679
""
""
0.879875
""
""
""
0.83353126
""
""
0.84222764
0.88432527
0.87103236
0.84817415
0.96322888
""
0.84296328
""
""
""
""
""
0.78295523
0.79295802
0.88025606
0.80237484
0.79060662
0.81203657
0.86080927
0.77624506
0.85343724
0.73095071
""
""
""
0.82643187
""
0.50689846
""
""
0.77182966
""
""
0.8515504
""
""
""
0.90822637
""
0.83224142
0.86242962
0.91552532
0.83280081
0.82717746
0.76201093
0.85209292
0.8590098
0.87576193
0.91299003
0.85564059
""
0.89785397
0.87288362
0.95610791
0.8472656
0.84529763
0.84244925
0.88329536
0.75816184
""
0.83672559
""
""
""
0.66067201
""
0.82557881
0.91250646
0.73559308
0.88071537
0.74786478
""
""
0.90228981
0.75308841
0.82934862
0.90239757
""
0.9047296
""
0.81212288
0.82575661
""
""
""
0.84416455
""
""
0.85052109
0.88919091
0.8258338
""
0.65853101
0.93208653
0.95609808
0.64437616
""
0.92728776
""
0.86568648
0.87934577
0.8464607
0.95159209
0.8898949
""
""
0.73761457
0.82388884
""
0.82562095
""
0.84676123
0.8392843
""
0.74560392
0.81316674
0.63792765
0.78618163
0.82955533
0.6950236
0.8693614
0.90186232
0.95923316
""
0.84734792
0.90227377
""
0.76036465
""
0.79322505
0.86361343
0.89487678
0.81283259
""
""
0.97235769
0.83074868
""
0.88513082
0.85658473
""
""
0.75183427
0.77878243
0.7757079
0.91788948
0.79274076
0.77724242
0.85559005
0.82598609
0.84763658
0.8171531
0.82762009
0.86851066
0.70826155
""
0.80351174
0.80084658
0.82049239
0.79755658
""
1.0171516
0.83619165
0.81348687
0.83520174
0.81079704
0.73495471
0.82563591
0.91751528
0.8505308
0.83696193
0.6962859
0.7827149
0.81210995
0.83355701
0.82856214
0.70796496
0.87870866
0.84070152
0.75961798
""
0.7830016
""
""
""
0.87621731
0.82971424
0.82144082
