kfr_pooled_male_p25
0.40521154
0.34705952
0.41261804
0.3958396
0.41111928
0.35448718
0.37985158
0.42108992
0.36167681
0.45828396
0.40451875
0.43711925
0.41685361
0.4168818
0.38066515
0.4468191
0.37863609
0.39637306
0.38350469
0.35881576
0.44743124
0.42194688
0.3898131
0.40110788
0.42095429
0.41183889
0.38763297
0.46159771
0.44788069
0.37392986
0.39880311
0.42838529
0.42972803
0.39740846
0.41885346
0.42885011
0.4358348
0.43732169
0.41769266
0.39171487
0.40057725
0.40764448
0.39632729
0.40727633
0.47079775
0.3967517
0.43015492
0.44984046
0.42349437
0.4497872
0.40229872
0.40514702
0.46906447
0.42950895
0.41040912
0.42626631
0.40317118
0.42484096
0.40395814
0.41357145
0.39258319
0.43048427
0.41242772
0.4250969
0.4002195
0.40042338
0.40845722
0.42394802
0.42475054
0.5264262
0.34674171
0.43285713
0.46118647
0.46603605
0.58220696
0.47665638
0.48193312
0.39175555
0.41013399
0.53203338
0.47224349
0.36843932
0.48630062
0.46911624
0.4463076
0.46342099
0.39828143
0.41327733
0.45149237
0.45280507
0.54629403
0.46850997
""
0.37159541
0.5447067
0.4375878
0.52807409
0.51935685
0.39343765
0.47388399
0.45211005
0.453215
0.45216787
0.46509624
0.44498077
""
0.47088671
0.4224228
0.43327805
0.45084319
0.42455643
0.57564646
0.44909683
0.47528812
0.4418118
0.43323505
0.37277091
0.47324866
0.40447637
0.4872027
0.44954607
""
0.47492599
0.46634185
0.52486342
0.41926333
0.50593758
0.42973709
0.48532587
0.40430778
0.38815328
0.42726505
0.42830622
0.39546967
0.39320615
0.4464148
0.39586207
0.36356312
0.34526289
0.36504591
0.31384006
0.35366112
0.38202122
0.36181009
0.34710672
0.36763662
0.37003937
0.36365876
0.39631009
0.37437025
0.38572031
0.39542973
0.34575003
0.34312537
0.3629922
0.32637846
0.34948784
0.39710426
0.33501485
0.29630235
0.3627274
0.44217893
0.3225159
0.36586654
0.39176705
0.36749819
0.38362801
0.37422407
0.3532472
0.37790585
0.36197737
0.36318105
0.3238546
0.43117127
0.36053228
0.37123069
0.33989516
0.36086258
0.37888703
0.32691404
0.34977418
0.35988843
0.40166393
0.38851187
0.39656878
0.35923871
0.37893939
0.36468491
0.35923263
0.38233566
0.36918178
0.37062284
0.357059
0.35506177
0.34195253
0.3789635
0.35662702
0.38090274
0.37917429
0.3961587
0.35476792
0.38815948
0.35445362
0.36663455
0.36500975
0.37335613
0.35848668
0.36345431
0.36723337
0.38730946
0.35152981
0.28071663
0.3108232
0.3682054
0.37529156
0.35489166
0.37424055
0.37055528
0.30479172
0.34389243
0.34500575
0.34732157
0.36983475
0.34427223
0.33777198
0.34372249
0.33784842
0.37128308
0.34011501
0.36138171
0.38634232
0.37993622
0.32648778
0.34033147
0.36504221
0.41048968
0.32069835
0.33590144
0.31798032
0.32292849
0.37350816
0.36686319
0.33049503
0.39421338
0.33639562
0.35469013
0.35830039
0.32256562
0.42851326
0.40128195
0.34966359
0.30385476
0.34750038
0.34072295
0.29762796
0.35894307
0.32067862
0.3896637
0.3997255
0.33877423
0.37278059
0.33573693
0.35366631
0.41496512
0.34165099
0.41234165
0.38014728
0.30224541
0.38212109
0.34216997
0.34215268
0.3559407
0.33115488
0.3387045
0.40335241
0.37953255
0.36648521
0.31468782
0.36562666
0.36252403
0.37436143
0.33630827
0.37141275
0.35407877
0.35294142
0.36008203
0.33424103
0.3439813
0.32684422
0.34901872
0.38575378
0.35662866
0.35395354
0.33132049
0.33509493
0.40212825
0.34549007
0.37210763
0.36206272
0.34234703
0.3651284
0.34661266
0.32394347
0.33003813
0.3657406
0.36046621
0.33218244
0.36903951
0.33341065
0.35680702
0.32927042
0.34007925
0.34956881
0.31614888
0.32984746
0.41185433
0.33346671
0.37770087
0.33373755
0.36137083
0.37123773
0.35177299
0.34092459
0.3455795
0.3189494
0.29507011
0.38866696
0.31836799
0.31757581
0.36664501
0.40372699
0.33025014
0.34898424
0.31722331
0.38128743
0.3009966
0.32551029
0.34389219
0.30231196
0.36106563
0.33545208
0.33645144
0.29129103
0.33064893
0.32513633
0.35774663
0.39258415
0.34891251
0.33049938
0.32742998
0.33898544
0.39588386
0.33503833
0.35390148
0.34125528
0.34669483
0.31776828
0.32108039
0.3561174
0.36883271
0.37869748
0.41323647
0.35459003
0.36060962
0.34511256
0.29854167
0.34077314
0.3958855
0.44215921
0.40178806
0.41906551
0.41828638
0.47575748
0.40784234
0.55200958
0.42348003
0.46519506
0.44752079
0.44675916
0.4543789
0.44009864
0.48255721
0.47447321
0.39394656
0.40663445
0.52454638
0.46707496
0.45065084
0.46708795
0.54114455
0.41442463
0.50468123
0.44551015
0.44788131
0.44218168
0.48874328
0.48900414
0.45838678
0.44620916
0.46399736
0.46019122
0.47069275
0.50505614
0.5087809
0.46251699
0.41736612
0.51510686
0.44607702
0.41092113
0.48399481
0.4096736
0.54214698
0.44033304
0.44854763
0.45568487
0.43180105
0.30113944
0.40249848
0.41274443
0.4451943
0.44853252
0.48847577
0.45930201
0.41728246
0.3882924
0.43043754
0.43656594
0.4048799
0.46548438
0.39766514
0.36446619
0.43334526
0.45551509
0.4307462
0.42693716
0.47113588
0.46300977
0.40682301
0.47083041
0.44134116
0.41447648
0.44105566
0.41507
0.40596321
0.4386237
0.42333418
0.43193623
0.47540468
0.48896417
0.44277054
0.46989685
0.45455506
0.44240505
0.40029871
0.48270875
0.37788039
0.42946637
0.50726658
0.40561959
0.38728803
0.38750654
0.4447836
0.39520466
0.39695871
0.42227164
0.4005318
0.4468855
0.42277512
0.42385039
0.43933254
0.45097408
0.4073776
0.36140943
0.4422816
0.38441396
0.39255959
0.40611264
0.38084641
0.3807269
0.40388522
0.46505851
0.47116354
0.44355926
0.40119687
0.5029825
0.426965
0.35178506
0.40921772
0.46349579
0.46655908
0.39267242
0.35722798
0.45249116
0.44382483
0.42498979
0.4027434
0.35090479
0.43531039
0.36077246
0.42726165
0.42943963
0.45849058
0.45674893
0.39234906
0.40823823
0.41637662
0.3781254
0.45945483
0.43812528
0.50343925
0.44799173
0.47252041
0.41429693
0.39762154
0.40060014
0.36022022
0.43843251
0.41497248
0.37050933
0.37324429
0.47782844
0.37645891
0.38839531
0.37992057
0.42417687
0.39279917
0.37771794
0.40752098
0.38279203
0.41029114
0.45813882
0.40594426
0.42441246
0.40720394
0.35249418
0.48705614
0.41212302
0.34977522
0.38066903
0.4263134
0.42983362
0.42036209
0.43978602
0.34242707
0.40776408
0.42090639
0.40457568
0.41866866
0.41395235
0.37745807
0.3703666
0.37953553
0.40114796
0.45870852
0.40770453
0.41485602
0.38557667
0.40004665
0.42434764
0.41934809
0.53125864
0.37517178
0.37619185
0.36694777
0.35002962
0.32593182
0.41729572
0.40849596
0.40408015
0.38094437
0.40796459
0.37595928
0.43940276
0.42968053
0.43284589
0.40672308
0.39142877
0.42489216
0.43604004
0.42793629
0.41650066
0.42746264
0.43447372
0.40288147
0.40338951
0.40719336
0.39197668
0.37521589
0.37208888
0.37560335
0.45738131
0.39196196
0.4216511
0.41222963
0.39509046
0.40426734
0.44058427
0.43293661
0.37632424
0.35748321
0.37822029
0.38964924
0.41337743
0.4172785
0.39061597
0.35973158
0.45639259
0.45253983
0.41825804
0.4544695
0.46912083
0.51485908
0.45452353
0.55804425
0.51684618
0.41777909
0.46399245
0.52668244
0.52618217
0.47282022
0.52510691
0.49942234
0.57121354
0.48322594
0.49138615
0.45059967
0.53411627
0.5432933
0.43828267
0.49383312
0.51864272
0.45105532
0.49328843
0.46695802
0.47829458
0.47235942
0.54395103
0.4146269
0.49056178
0.49919635
0.50517374
0.49289995
0.46929601
0.49076384
0.46247357
0.48062164
0.5342387
0.49560556
0.45781422
0.515194
0.5016399
0.46862653
0.44784394
0.50592107
0.52145439
0.52279216
0.5232693
0.49533579
0.44876334
0.4538179
0.45701626
0.49885422
0.48805991
0.57899237
0.41310748
0.42757419
0.44825739
0.46994171
0.60348839
0.49349016
0.49064386
0.45181957
0.41575485
0.45974496
0.53991616
0.44350475
0.47507763
0.48121578
0.42614588
0.54117018
0.5326004
0.47082534
0.52812213
0.52331823
0.53701252
0.41626436
0.41898629
0.50375372
0.47915462
0.55832553
0.41682833
0.51859647
0.57877976
0.46752682
0.49405971
0.50788891
0.45434088
0.4831821
0.41104338
0.45384499
0.44830868
0.42641485
0.44353676
0.51053834
0.53604984
0.42154554
0.4623943
0.47212863
0.40895066
0.4279798
0.42024782
0.50231785
0.4548566
0.43084013
0.46211156
0.42970064
0.54493201
0.43868074
0.40216887
0.53960079
0.53655159
0.48106891
0.49401173
0.47417909
0.45572743
0.41947302
0.42469701
0.54229879
0.4661898
0.46194291
0.4066292
0.48114675
0.48888367
0.52469254
0.453206
0.40970901
0.40434602
0.41056216
0.35816172
0.55034488
0.52305698
0.50362426
0.53356123
0.61000156
0.47831473
0.46401659
0.46444499
0.43677384
0.56518143
0.56743318
0.48164439
0.44516751
0.47355452
0.44891214
0.44945413
0.50393957
0.4406811
0.43027672
0.44252399
0.3820959
0.44604561
0.44689673
0.48955315
0.43486258
0.48398426
0.45883554
0.52369183
0.52470708
0.44071794
0.49975678
0.40689135
0.48249456
0.4637562
0.6148445
0.42734841
0.496591
0.51175022
0.44391593
0.47176692
0.4683992
0.47281373
0.49740076
0.48577067
0.45646727
0.54273635
0.41356078
0.50011075
0.46208793
0.42356056
0.48647118
0.48061055
0.51657128
0.40859443
0.51009303
0.37706983
0.41590881
0.37626839
0.55610919
0.48698258
0.50180995
0.45700869
0.5205372
0.4599385
0.4291774
0.53989249
0.51533723
0.4943321
0.53732497
0.49352482
0.55080533
0.44165701
0.44546768
0.33677894
0.41270584
0.37943146
0.38600749
0.41733211
0.39593762
0.39536533
0.37112612
0.39363995
0.33883017
0.36568072
0.35016662
0.37274808
0.34284464
0.45071107
0.39606643
0.40394899
0.41369826
0.3999536
0.37513134
0.4072561
0.380454
0.39004666
0.38460386
0.36445248
0.33274418
0.33646217
0.3823238
0.41852245
0.38800657
0.40989074
0.39465398
0.41959366
0.36114469
0.34473181
0.37842995
0.36467403
0.34939483
0.33768514
0.42471325
0.35918561
0.36688718
0.40453941
0.39194763
0.41692892
0.38798681
0.46857607
0.39991075
0.36216518
0.35716075
0.40669307
0.38477191
0.38083217
0.38809362
0.40395197
0.39062151
0.34924281
0.35219705
0.42610151
0.36983609
0.34289891
0.36337775
0.43763962
0.36936215
0.3618646
0.38719156
0.37818292
0.3839215
0.38869852
0.37044573
0.38885483
0.40425539
0.41438791
0.37140077
0.33919674
0.41338682
0.35780433
0.37543103
0.4350163
0.42943424
0.36761093
0.38600314
0.38515842
0.37132841
0.37347999
0.42156011
0.37918893
0.35609236
0.38448787
0.44447145
0.38986456
0.37340096
0.43415529
0.41850796
0.39639759
0.34443769
0.36374259
0.34709585
0.38234743
0.33699334
0.3549839
0.45223495
0.40257257
0.35897478
0.34580699
0.34914163
0.38649899
0.36019939
0.45438564
0.39156339
0.4300057
0.40914157
0.41292924
0.42102677
0.38226256
0.41413784
0.3695139
0.44201851
0.35660467
0.38155428
0.34459308
0.44331601
0.43300414
0.42956415
0.44527742
0.42152464
0.43516865
0.39200446
0.3819122
0.33994085
0.39981061
0.42546311
0.47778487
0.38617191
0.40680277
0.38811684
0.36680904
0.36108196
0.33464304
0.38574451
0.44707802
0.38424245
0.41017547
0.40538287
0.40735713
0.3871142
0.38846976
0.43398243
0.41401106
0.4585709
0.45334494
0.38769206
0.42169586
0.31855798
0.33593032
0.37775105
0.32318988
0.35107312
0.42268568
0.39500767
0.37244299
0.40161872
0.37703115
0.47583017
0.41603985
0.42986903
0.34899893
0.41085133
0.37689418
0.42431265
0.4221319
0.39462945
0.39919323
0.38736498
0.40020123
0.44729868
0.39169753
0.4564243
0.4088324
0.36213949
0.38578597
0.37573522
0.48260906
0.38100499
0.38916999
0.39779159
0.4197419
0.41732067
0.43677723
0.41051292
0.40084136
0.40466297
0.409857
0.41003111
0.40225092
0.44637811
0.38627195
0.41111863
0.39836034
0.37830654
0.42557657
0.40502763
0.39118192
0.38543329
0.41065878
0.35843456
0.45439652
0.37858775
0.40043229
0.37189344
0.41957745
0.4429478
0.39606094
0.42798769
0.38409901
0.45188403
0.35619542
0.41532829
0.40177402
0.36727795
0.39095673
0.40466878
0.3586731
0.38160956
0.29303104
0.43372595
0.39107382
0.42206031
0.38526151
0.43859118
0.43066299
0.393419
0.43748936
0.46136355
0.50014615
0.4871946
0.43147895
0.39641604
0.42687941
0.38472578
0.42209664
0.39682913
0.40998641
0.40925732
0.41764322
0.41020206
0.41235438
0.40343529
0.39382085
0.35917276
0.40187448
0.3651565
0.39805108
0.37956479
0.39374128
0.39281744
0.38601509
0.4506011
0.38277513
0.42573151
0.4302299
0.39664832
0.40863049
0.33575282
0.40687925
0.44015011
0.42276245
0.41407019
0.40977892
0.45679915
0.47251987
0.36188066
0.39875451
0.37178963
0.46237758
0.40449622
0.37644061
0.36094254
0.37448657
0.37011895
0.47581458
0.37954804
0.40706187
0.44351915
0.40537819
0.4114919
0.40372863
0.42208752
0.40947363
0.41576985
0.42142147
0.40693444
0.40286949
0.47133425
0.39917207
0.43566251
0.4140783
0.37737012
0.42678416
0.34803876
0.39484027
0.39306033
0.41415584
0.41025484
0.45665061
0.40608495
0.39686948
0.41006744
0.42631859
0.47842145
0.3936981
0.35166398
0.38869983
0.38135156
0.44001386
0.42351335
0.39396697
0.40766421
0.37776729
0.3781544
0.32293004
0.37068686
0.50474215
0.44510019
0.46949911
0.43815318
0.49296859
0.58140415
0.48111448
0.52208924
0.4402037
0.50685132
0.43833143
0.50807446
0.48808256
0.47783467
0.50053644
0.46960354
0.52150643
0.46782428
0.46860692
0.53033173
0.51212364
0.49965525
0.55178303
0.48140156
0.49435943
0.54089856
0.41068989
0.48735744
0.45856372
0.46284065
0.46588951
0.54118139
0.46896514
0.50471044
0.57687056
0.44858757
0.48754421
0.47319815
0.53036559
0.49651209
0.58206636
0.50300944
0.49227294
0.45763287
0.54631859
0.4880586
0.52966666
0.44040802
0.48920825
0.46326128
0.51816964
0.50010741
0.48072851
0.53095472
0.46405521
0.49667764
0.50812835
0.44651589
0.53898406
0.49112624
0.52884078
0.42189124
0.56524378
0.52387798
0.5392831
0.4674308
0.54626703
0.48646122
0.44230586
0.47987232
0.45369378
0.54489374
0.51924109
0.4728426
0.54916871
0.48767528
0.50100201
0.58250064
0.51623034
0.51725012
0.50146759
0.47331694
0.44136432
0.4938786
0.48464677
0.48687702
0.52262861
0.36170805
0.35304391
0.37797952
0.3882845
0.35312355
0.33140153
0.37956947
0.38037041
0.35057989
0.40566701
0.29638278
0.37732947
0.30843967
0.31196374
0.32974091
0.38484475
0.36173984
0.34798691
0.42970079
0.46592987
0.44276291
0.33390334
0.39068544
0.34844828
0.30630183
0.34330112
0.30369115
0.36767605
0.37597245
0.36561286
0.37156424
0.35833749
0.36452886
0.37172633
0.35149026
0.3651886
0.4159427
0.33467963
0.41859373
0.39507529
0.34906316
0.31508863
0.39066243
0.32922637
0.36181366
0.38989732
0.3233971
0.36338323
0.36418423
0.34686276
0.35515961
0.35536072
0.3353782
0.31402516
0.38551611
0.40796104
0.36968023
0.36276129
0.34088767
0.32798201
0.38306671
0.36073375
0.36422962
0.37887761
0.4033632
0.3940559
0.30507445
0.31948605
0.3427636
0.37361199
0.40155169
0.27728736
0.36589676
0.39056066
0.34181041
0.30352524
0.40270534
0.37907669
0.37517849
0.34858263
0.34023458
0.3493216
0.44136968
0.46290371
0.47575369
0.38991514
0.41338751
0.44460121
0.39067826
0.41642353
0.40908226
0.3929351
0.37698978
0.36961478
0.45187506
0.38119024
0.4049606
0.38734546
0.4786185
0.38787514
0.43538922
0.42496768
0.50093228
0.40728533
0.46019602
0.41988906
0.44468835
0.41422591
0.42452541
0.37623194
0.41986394
0.41241398
0.45751432
0.4833602
0.40544778
0.427082
0.36762497
0.4025045
0.38391456
0.4907074
0.38977021
0.43121985
0.43562678
0.41380635
0.39821401
0.49378008
0.43048757
0.42460245
0.37084687
0.34660903
0.39950898
0.4044742
0.41446325
0.47775343
0.40332109
0.44069627
0.39992896
0.48943299
0.39908811
0.44291767
0.41226685
0.4004744
0.45256659
0.38921067
0.40989295
0.40408492
0.4603745
0.401117
0.34699467
0.46775493
0.43456233
0.45076165
0.40078452
0.36296493
0.41204986
0.47903839
0.42334503
0.48392481
0.40847751
0.34971046
0.4550541
0.41122031
0.40185568
0.40921849
0.42950448
0.41697979
0.37293398
0.44215301
0.39578512
0.36116546
0.43266317
0.39932048
0.37713599
0.43632999
0.42128795
0.44576085
0.36970469
0.36152166
0.381841
0.5117445
0.4334462
0.37779018
0.42190957
0.4718636
0.40938655
0.41284519
0.44445872
0.40994567
0.40344071
0.39718869
0.42385489
0.39648861
0.40625697
0.3886618
0.44468674
0.41190362
0.29958335
0.49273944
0.36017764
0.4012633
0.48515028
0.52249688
0.47808397
0.43300128
0.51597738
0.49906293
0.59140188
0.55408323
0.42907679
0.54390657
0.46902785
0.44077718
0.46445879
0.42289147
0.38377893
0.4851146
0.58269453
0.4383873
0.51808649
0.47896403
0.42345259
0.42361251
0.5297091
0.46071345
0.55041522
0.54065162
0.39863551
0.42529422
0.43613017
0.55197459
0.46344236
""
0.50889629
0.54744631
0.64891523
0.46562034
0.48513457
0.47661677
0.57203633
0.46668497
0.39813316
0.45022318
0.60447407
0.44723773
0.56643236
0.53567153
0.49859259
0.50551724
""
0.48309055
0.52473968
0.64148784
0.44816241
0.45630345
0.53735667
""
0.51553285
0.66177619
0.57211477
0.51023936
0.57912421
0.51957947
0.47860685
0.5118289
0.53575885
0.478504
0.57863265
0.52530009
0.48297697
0.50439739
0.58398306
0.46380785
0.57717043
0.54122597
0.43304446
0.51242524
0.45801184
0.55496603
0.53990889
0.48461929
0.38394535
0.54277086
0.52641261
0.50681841
0.62452793
0.52917045
0.4725959
0.49304307
0.51822144
0.51627737
0.56587195
0.57404977
0.44888645
0.51299006
0.51775932
0.60431129
0.61389291
0.55631042
""
0.51566082
0.51954287
0.53098279
0.53079629
0.51009136
0.52671611
0.51705575
0.57662213
0.42695493
0.4727056
0.55120867
0.58372164
0.5602451
0.47830105
0.55384529
0.51816314
0.51904154
0.56483614
0.55690366
0.49052677
0.53497684
0.53414702
0.49142072
0.54489511
0.51485282
0.57598728
0.50798863
0.49588215
0.58510637
0.50880271
0.45016757
0.50419074
0.46891493
0.54393268
0.50619656
0.53888077
0.55094558
0.52552867
0.54155344
0.52906418
0.40454608
0.51267332
0.52672291
0.54913014
0.5474968
0.48559523
0.50157446
0.41604885
0.37127772
0.43411705
0.46218973
0.5595693
0.56346226
0.47213566
0.40959147
0.60587782
0.39992952
0.37700093
0.39126715
0.54171377
0.36820084
0.39212918
0.48471767
0.39569399
0.41425991
0.43877581
0.41442975
0.41874143
0.42126814
0.43036956
0.42393818
0.44397202
0.41564459
0.38647982
0.35535553
0.49734339
0.40277326
0.37371838
0.42118061
0.35795009
0.36379036
0.42163554
0.42694864
0.48826569
0.35878024
0.46690974
0.43514773
0.48603085
0.44373983
0.40905228
0.41018
0.44316047
0.45984101
0.41234344
0.44753006
0.37305725
0.41002953
0.41713548
0.3589513
0.41479969
0.40665305
0.5691697
0.39386201
0.47248268
0.41604283
0.3940849
""
0.42144281
0.47015166
0.42730349
0.43637002
0.39603427
0.32926509
0.41827458
0.38464463
0.41237578
0.35841298
0.41741273
0.37487176
0.39605898
0.36417243
0.38043514
0.40382382
0.36219221
0.38934717
0.38272071
0.40991721
0.36907983
0.42270178
0.41309732
0.3748073
0.40848875
0.42365497
0.41102812
0.41274026
0.39589551
0.41668904
0.42365107
0.40751785
0.41097245
0.44322774
0.41471365
0.41502368
0.43014488
0.41183203
0.40288535
0.43230328
0.430783
0.50246966
0.41792646
0.40551418
0.40403146
0.47119775
0.42428142
0.42973599
0.37719265
0.42322108
0.46851724
0.40417811
0.40494588
0.41833064
0.38620326
0.43311724
0.41016573
0.41233647
0.40153164
0.42814535
0.49813181
0.45190573
0.4229832
0.46816126
0.44918585
0.40787083
0.43871576
0.40791574
0.45007762
0.41660547
0.43283448
0.41551074
0.44277075
0.40591237
0.41005081
0.41682836
0.4251886
0.42278367
0.42075974
0.41914293
0.43052015
0.44532374
0.44555002
0.34703121
0.36290702
0.37166712
0.3313272
0.35618129
0.37457362
0.35318086
0.34291708
0.33780411
0.33473036
0.36559054
0.3415775
0.35085723
0.32967553
0.37778759
0.37008628
0.35739383
0.34398928
0.36444825
0.3660906
0.35244244
0.36322743
0.32549924
0.34974891
0.34717676
0.32830733
0.36998105
0.40096113
0.34343794
0.36681405
0.38161591
0.31075221
0.30279034
0.32615903
0.34006768
0.3295064
0.38017219
0.37318817
0.32223687
0.32163683
0.3253589
0.32982084
0.34209371
0.38279557
0.38111427
0.33436012
0.29680368
0.3500694
0.34009501
0.38293439
0.37534454
0.37132427
0.33300728
0.32176298
0.33833617
0.34972721
0.39700124
0.37462893
0.3467074
0.32532886
0.40027046
0.33441535
0.35948426
0.34239522
0.3309851
0.34947035
0.35495552
0.36183569
0.37894168
0.3561787
0.34103692
0.366348
0.33377686
0.32411075
0.36365566
0.35829738
0.33483538
0.30672964
0.33211651
0.32941845
0.34566033
0.34662986
0.29049328
0.36659035
0.37248996
0.37391743
0.40346447
0.36045337
0.39242646
0.37503895
0.29742676
0.36644667
0.35940132
0.34509218
0.40707222
0.35297763
0.37333876
0.32936367
0.37213987
0.38219777
0.58150333
0.5197652
0.37470701
0.62123573
0.60563773
0.65591305
0.6426841
0.51086611
0.4823837
0.59191978
0.5733633
0.53355271
0.65903199
0.50706005
0.57636076
0.52755207
0.63575262
0.48040286
0.63660055
0.5340727
0.59730637
0.61255258
0.64228314
0.55956185
0.5988844
0.57770777
0.6478731
0.55864096
0.5552702
0.53477359
0.6327126
0.60103363
0.62455547
0.55362707
0.55620444
0.46174222
0.55046064
0.58127183
0.51842219
0.39953929
0.53306782
0.54735607
0.319787
0.64828146
0.61569303
0.61917746
0.50917137
0.58299744
0.5794124
0.52496219
0.50857842
0.57448244
0.57112503
0.39170101
0.38111407
0.41518182
0.38651717
0.35964781
0.4473013
0.4503051
0.38286048
0.37219071
0.43150327
0.40429083
0.34989744
0.38215283
0.36147866
0.40545791
0.3933408
0.39413041
0.34899935
0.44424102
0.42122808
0.41788781
0.38922489
0.39224061
0.35708547
0.34020951
0.44001466
0.37218231
0.45273218
0.37676299
0.41527203
0.33495426
0.41614592
0.41922504
0.47352776
0.43325406
0.37757516
0.36731139
0.48106879
0.41811791
0.38086912
0.3930445
0.41405371
0.41845384
0.37482166
0.37952727
0.39950249
0.36981627
0.35861418
0.38587999
0.38202354
0.36186752
0.44011295
0.39740267
0.50557441
0.40701598
0.47326198
0.33538291
0.39449543
0.40956634
0.39157799
0.46358636
0.43258691
0.44449922
0.39189067
0.36549175
0.34890938
0.40621823
0.40739942
0.4913758
0.37146181
0.34892929
0.40334553
0.36582807
0.41272148
0.40565598
0.37569496
0.36544248
0.37898427
0.43702599
0.41357487
0.41024408
0.39798361
0.40773264
0.41044092
0.42504305
0.41212726
0.4366689
0.44687638
0.36612046
0.50197464
0.39702794
0.53630984
0.46810499
0.43274015
0.40430659
0.39259318
0.45127952
0.39890021
0.38883933
0.40258172
0.5733633
0.42657781
0.4540486
0.39357421
0.44603869
0.42588645
0.39321437
0.46431306
0.37908223
0.56812543
0.55020267
0.42148849
0.42983991
0.43987882
0.55127198
0.47888833
0.4302263
0.58521885
0.45011222
0.42033735
0.40615469
0.4424842
0.44489944
0.409751
0.48951331
0.40011907
0.45384473
0.40944111
0.41748655
0.42704707
0.43167382
0.44649318
0.39936823
0.39720663
0.53136021
0.44693995
0.40533513
0.4329145
0.37146804
0.45505634
0.43493497
0.42895141
0.37796947
0.38611579
0.39918405
0.406322
0.44143483
0.44085601
0.40659761
0.40283403
0.38995859
0.41606453
0.53977895
0.4351303
0.38828945
0.39084914
0.44854313
0.45377001
0.41941774
0.38266829
0.41324922
0.40130448
0.49135441
0.48112553
0.48283842
0.43127626
0.43024811
0.42502132
0.40958276
0.41801184
0.39198321
0.40871337
0.42039779
0.41587058
0.40120083
0.43520179
0.44811898
0.42844957
0.43184856
0.39219478
0.37766778
0.39755186
0.40797624
0.42525944
0.39314339
0.39195648
0.39514351
0.41613543
0.38817513
0.42213106
0.38956651
0.41065183
0.39461684
0.41686416
0.40817934
0.44537431
0.49818164
0.42286605
0.41624835
0.39855275
0.40521368
0.4497883
0.41008365
0.45519671
0.4305377
0.43010584
0.41903511
0.40796819
0.44671503
0.45288756
0.45514438
0.44701153
0.40406919
0.43723407
0.44274178
0.42928135
0.4821642
0.44451708
0.43167371
0.43901703
0.43900105
0.44204366
0.370819
0.41648301
0.43643388
0.40255278
0.43370715
0.40732074
0.43096539
0.43503627
0.4685373
0.44739285
0.4799414
0.46721527
0.45408189
0.43968323
0.4397755
0.4300395
0.43632135
0.42595786
0.43069345
0.41955897
0.43346655
0.41967931
0.42101887
0.42292172
0.45317775
0.43666387
0.42306817
0.4441013
0.41578323
0.34307069
0.46863553
0.4764421
0.43632135
0.43525207
0.43355498
0.50206828
0.45957923
0.47700644
0.46670148
0.41094545
0.41176945
0.45221111
0.4647263
0.45452878
0.46688277
0.41417855
0.44999745
0.42276365
0.42540967
0.40999722
0.4313513
0.35381672
0.35204396
0.29666829
0.34322152
0.31269547
0.32517204
0.35493663
0.36774844
0.36017936
0.34084314
0.32215226
0.32763976
0.33961028
0.34627077
0.34474337
0.32350057
0.32358897
0.37097138
0.33778238
0.32603657
0.33396909
0.33739325
0.34913445
0.33048555
