ann_avg_job_growth_2004_2013
0.0025569911
0.011314141
0.001559601
0.0019047149
0.013410255
0.011208035
-0.0024800191
-0.00044479099
0.0098686367
0.00046669011
-0.0027882541
0.0071591097
-2.80686e-05
-0.013502064
-0.025405906
0.00095957867
0.004029775
0.00054509816
0.0028371499
-0.0011523148
0.006085522
-0.0020216485
0.00037255191
-0.0048175575
-0.0078805964
-0.0014547865
-0.020103199
-0.0040172371
0.0021218406
0.0068184552
0.0016717438
-0.010696577
-0.013007099
-0.0031951896
0.0049869423
-0.017993905
0.0036414324
-0.010022697
-0.00027912081
-0.013689783
-0.0030562973
-0.0054245489
-0.0077612177
0.011658651
0.0082200114
0.006431011
-0.003807005
0.0099109542
0.0066956589
0.018483521
-0.013172871
-0.037203923
-0.00073692942
-0.044925738
0.01025502
-0.0081551624
0.020544782
0.0069108396
-0.00045912209
-0.014342929
0.0031543504
-0.0068321368
-0.0027418137
-0.011510029
-0.03817435
-0.025482664
0.011521362
0.012991806
0.00050165399
0.0055933585
0.010514881
-0.010052656
0.014724676
0.0058438745
0.0013036743
-0.0038144926
0.029515816
0.00066682138
0.02210919
0.00081392447
-0.00047194742
-0.018950496
0.032348391
0.024825163
-0.007576874
-0.014225537
0.036472917
0.051026985
0.03212031
0.023675071
0.0051855217
0.01556631
0.020622537
0.024637984
-0.0049171867
-0.0073168795
-0.010648428
0.0038126102
0.0070551089
-0.010831175
-0.0086916182
-0.0014387965
0.029755335
-0.002908444
-0.010528162
0.0096577741
-0.0043206327
-0.014904595
-0.019998169
-0.01300116
-0.0045132958
-0.020008299
-0.029450774
-0.021176348
0.00085182395
0.00044855848
-0.0048719188
0.014777257
0.016284151
0.017218219
-0.003736706
0.0024086093
0.003525811
-0.0071262824
0.0066918032
-0.013188123
-0.0087398393
-0.0037489692
0.018427271
0.0050645256
0.014044294
6.1889325e-05
0.0045620915
-0.0072908951
-0.0094009582
0.083038643
0.013146895
-0.0095305108
-0.082672656
0.0034385144
0.0044743787
-0.0084981481
0.010524683
0.0073114941
0.053569328
0.024684004
0.0032052174
0.015272551
0.036882121
0.0053807939
-0.0047883345
0.0031592867
-0.0017936054
0.0025532369
0.0076387534
0.0045587984
0.018670633
0.0070350775
0.015522929
0.01686722
0.00020762833
0.0037814192
-0.013771806
-0.0046827085
0.014828019
0.011845848
0.0073197768
0.013529178
0.0022736366
0.0034814028
0.0025842562
0.017353831
0.010851027
0.012566674
0.022632508
0.0046330271
0.0070762848
0.0071994774
-0.018796537
-0.012247286
-0.022399006
-0.0058226767
-0.017206635
0.0047357767
-0.03335429
0.0077701728
0.020698266
0.001232499
-0.0013895856
0.0069962949
0.0017915076
0.0019830663
0.0042127329
-0.0025252907
0.0075214277
0.0022595737
0.013693528
0.013746317
-0.00014632406
-0.00033982354
0.010406734
-0.00016716022
0.013217758
-0.0027919025
-0.0032929322
0.025978431
0.01468274
0.0037011509
0.008323011
-0.018776895
0.0068942276
-0.0048363591
0.020081736
0.0087066246
0.0034977903
-0.008870976
-0.0056228815
-0.0046966881
-0.012980274
0.0024503509
-0.0062708547
-0.010866757
-0.0096331164
0.0043019424
0.022820042
0.005707683
0.0046410495
0.0020210426
0.013324826
0.024808077
0.016573127
-0.027862191
-0.00032678581
-0.0037853685
0.0096454844
0.012171037
-0.02608856
-0.0021300043
0.0010577129
0.016588517
0.001972934
0.0022713295
-0.00019092333
0.008911211
0.015227765
0.0019446544
0.0024672893
-0.001992008
-0.0075453967
0.0093164733
0.0087009696
-0.00018831759
-0.010241528
0.002037185
0.0057509965
-0.0056784651
-0.013345883
0.0051266318
-0.010582281
-0.022466315
-0.0073681893
0.0015022759
-0.01096621
0.010685294
