spouse_rk_pooled_pooled_p75_se
0.0017043273
0.02074571
0.034065977
0.026315672
0.0026697521
0.0049963365
0.013270198
0.060595836
0.015396048
0.034654614
0.094349578
0.038843822
0.032383028
0.01186872
0.0030257304
0.085315533
0.0025767835
0.012802509
0.0084046144
0.002043518
0.0082792388
0.0069265305
0.024447786
0.040787131
0.015853979
""
0.029782016
0.075096734
0.0016392583
0.053493794
0.018827988
0.019505512
0.0074516041
0.0026208109
0.019423993
0.02889738
0.011086316
0.0043655424
""
0.010565584
0.01255465
0.0091893841
0.011105462
0.01334767
0.026922932
0.011859779
0.023072964
0.015723931
0.017284406
0.0051143244
0.014967981
0.017099539
0.015457541
0.042466432
""
0.034093723
0.03458428
0.020342786
0.011683556
0.022950873
0.0034619395
0.014061919
0.0016365558
0.0016497894
0.0031177036
0.0034662741
0.0017429834
0.0026981863
0.0034535355
0.004501095
0.0049013239
0.0021857528
0.0051442804
0.0046502003
0.0042183078
0.012909479
0.0046950234
0.015416247
0.0025365285
0.0016379203
0.024857039
0.0053497469
0.00661259
0.0038128574
0.0045156423
0.010972055
0.018422877
0.032589961
0.0022427225
0.0036786243
0.0079031447
0.031589895
0.016098974
0.021396087
0.029474435
0.020737363
0.023613021
0.018108681
0.014077366
0.0059510525
0.0088874167
0.0019776004
0.019106973
0.0059783021
0.011365079
0.023379136
0.030591413
0.0044497438
0.0030197259
0.0039191325
0.013759407
0.028589278
0.024542414
0.0040386072
0.0046533002
0.0047888304
0.0017804476
0.0073345695
0.006509854
0.0036906477
0.012146472
0.0021828753
0.0049306671
0.0019456963
0.0034687289
0.0022211913
0.0030248116
0.011245342
0.0042021484
0.0049921842
0.0044916924
0.0032492566
0.0023498957
0.012046587
0.01328895
0.018018417
0.023271421
0.00324221
0.012689562
0.010843444
0.017388051
0.018216575
0.039725523
0.021871921
0.0662781
0.011601272
0.016243797
0.0086281979
0.0068091247
0.017263278
0.019673614
0.0057253889
0.019833723
0.023397598
0.023909342
0.0093559623
0.010083687
0.019185334
0.016019337
0.086319417
0.0074002459
0.02641329
0.006228643
0.0072616092
0.026134191
0.0043362835
0.012497281
0.015189978
0.0036859745
0.0072653051
0.07938385
0.0046787155
0.034886554
0.0019118704
0.012301037
0.012015503
0.0037016424
0.018887978
0.0051953048
0.019872895
0.017875506
0.016255019
0.013314418
0.017067738
0.0030291725
0.01936332
0.027770847
0.0081219664
0.0048620654
0.030100994
0.042889901
0.00780239
0.016707847
0.018043414
0.025425596
0.019048151
0.0033644594
0.0072466186
0.0043418864
0.01544109
0.002346758
0.016122591
0.044648048
0.0076480466
0.0089074569
0.017358772
0.019862147
0.0018977151
0.012501513
0.004852803
0.052615382
0.013130568
0.010746212
0.014904106
0.023213269
0.0042752391
0.00436582
0.022606982
0.0090172011
0.020455118
0.023096571
0.02277901
0.03393821
0.03344753
0.010888997
0.018494027
0.028087748
0.011369671
0.0085488325
0.0084200557
0.025242567
0.036185492
0.0068033477
0.012896777
0.016435912
0.040780935
0.028262731
0.012892894
0.030373769
0.020363726
0.040507033
0.020628236
0.014335506
0.03110959
0.015369115
0.011845076
0.0049649784
0.0089575285
0.0074288207
0.020139439
0.0067275744
0.015243289
0.012174283
0.01591376
0.017492188
0.011650505
0.032414213
0.017040903
0.12611128
0.022298137
0.057617631
0.0052879308
0.0059110997
0.051127356
0.020119507
0.032030188
0.0098758461
0.013895803
0.056343123
0.014485654
0.043859977
0.082242526
0.019604772
0.037969224
0.034498822
0.039426379
0.01108687
0.011667373
0.013811249
0.028098956
0.034881976
0.008471543
0.036892053
0.028637946
0.019178124
0.013012927
0.0086513367
0.0068651135
0.012377551
0.042006344
0.017876245
0.012337757
0.061480962
0.058406346
0.013696778
0.006829476
0.028230637
0.024306526
0.027182328
0.015980965
0.0057159527
0.0015732306
0.0089390017
0.0051718275
0.0026599097
0.04848665
0.0055807726
0.017388238
0.019390253
0.0067446856
0.024546899
0.020435615
0.0096538672
0.004800301
0.023690969
0.034597419
0.11993743
0.0050880429
0.016696604
0.010446552
0.085548833
0.020375734
0.028667176
0.0094184671
0.012643054
0.01580924
0.01360539
0.015105525
0.014876409
0.0095571168
0.010949209
0.0047599967
0.008274016
0.022964725
0.040255848
0.030941162
0.008574429
0.011457918
0.0069551044
0.020994874
0.024666561
0.012169365
0.016396083
0.021613806
0.026717272
0.0059012133
0.026654216
0.017126882
0.0054204674
0.031799581
0.011109199
0.0060227579
0.021425379
0.0073154829
0.032135163
0.010910453
0.013465921
0.0037049397
0.007797339
0.01121992
0.013235168
0.0058442792
0.0066684526
0.00086768041
0.01039644
0.013683145
0.0042456789
0.010589963
0.0093921768
0.0011986995
0.01182396
0.020068564
0.0063691321
0.011705985
0.011461779
0.0093562622
0.0084826825
0.0249561
0.014675612
0.0056141466
0.020220252
0.0096862465
0.031047188
0.019214323
0.0055261445
0.0086297775
0.0080224806
0.013104443
0.0081492225
0.0084501328
0.0078880005
0.017549694
0.0019535373
0.0046009966
0.0043147374
0.0064523928
0.0015590026
0.0039147241
0.014823112
0.0063494742
0.0063322675
0.0076950821
0.0088319732
0.0020898995
0.0034972199
0.0043764003
0.0062501035
0.0027391789
0.0075888122
0.011090067
0.012383254
0.01349813
0.010561163
0.0098484028
0.0060642674
0.0084387809
0.0077045672
0.012077736
0.0054679834
0.0034855418
0.010902558
0.0093610305
0.012600649
0.037559487
0.028797563
0.016395796
0.0075232955
0.012000495
0.0037054133
0.002940811
0.01022776
0.0032809316
0.018413948
0.02033494
0.0097415941
0.019437054
0.0061063627
0.0035232001
0.01288934
0.0055508311
0.011994043
0.011702466
0.00947461
0.015102123
0.013610546
0.005735686
0.0016337241
0.0070166872
0.0027840952
0.0055779465
0.0076299724
0.0023816735
0.0051595098
0.013540074
0.012927772
0.0053623039
0.01504954
0.0097439047
0.0076770429
0.0050567719
0.0089419428
0.0080625685
0.018691381
0.0092560109
0.0057106311
0.00823317
0.0065211211
0.0049597942
0.0055692564
0.0034589139
0.0096941451
0.0048194625
0.010932775
0.0083524492
0.010155353
0.0080327131
0.0061209057
0.0088564213
0.0025159912
0.004828827
0.0076825344
0.003463357
0.0072358362
0.0051073823
0.0065503498
0.0070927441
0.0068431785
0.01065038
0.0088673038
0.010606799
0.0035385019
0.0078810649
0.0053050797
0.0091198636
0.0021368209
0.0045106602
0.0074608093
0.0044354061
0.0019116119
0.0062557221
0.014938392
0.0075741857
0.0050127907
0.0082039563
0.005292729
0.010798372
0.0068038646
0.016738812
0.01285878
0.01176738
0.011908545
0.010035715
0.013329771
0.002965664
0.0072184349
0.012820541
0.008132169
0.010294245
0.0078210589
0.01040438
0.0029083898
0.01261434
0.0065196329
0.0093057947
0.010490168
0.0080872774
0.011140791
0.020293236
0.0037252286
0.0096140243
0.017096445
0.0036281159
0.012052344
0.004832949
0.0075794063
0.014923303
0.0048427577
0.011141985
0.0061150114
0.0079184026
0.0088219894
0.0071044136
0.016979756
0.023978204
0.012933021
0.013842171
0.017324617
0.0076258513
0.0035098104
0.0070248987
0.0066545326
0.0080942987
0.0092310812
0.0097891688
0.012212983
0.007714021
0.01142161
0.0082334066
0.0057834368
0.01083689
0.01040017
0.014310864
0.0086671244
0.011114909
0.0054322309
0.011669723
0.0051783575
0.016019842
0.019209942
0.0089897653
0.0063528684
0.010169716
0.0038576799
0.013980107
0.009119329
0.010107484
0.012633388
0.016100373
0.013332431
0.010420325
0.012575346
0.0097303083
0.010909689
0.0095937606
0.010435912
0.0086841285
0.014626193
0.012003114
0.016443949
0.0094693014
0.0095643001
0.0062877694
0.011861855
0.0039156103
0.0092884945
0.015241976
0.01037095
0.0070763784
0.002852679
0.01217804
0.014528831
0.012296379
0.0097547052
0.0089771859
0.0063890256
0.0062705288
0.010605417
0.012831893
0.015359231
0.01724124
0.012618098
0.0062381006
0.0096684853
0.016200595
0.010006418
0.014284423
0.006573583
0.014050057
0.0021015697
0.0046962723
0.0087604923
0.023866795
0.012760212
0.0030464008
0.011478321
0.0058532828
0.0043684281
0.0099767633
0.018532306
0.012732673
0.019324284
0.008065314
0.0051388619
0.009383942
0.02257511
0.0066761477
0.011621996
0.0086190132
0.0041185459
0.016134791
0.010560064
0.013797116
0.016320646
0.011276511
0.018709516
0.0080552706
0.012499286
0.014857451
0.0048454804
0.031467848
0.031676318
0.013374574
0.042466804
0.049814444
0.01516439
0.013621612
0.014541997
0.058686905
0.0074850111
0.0088712657
0.025357431
0.010351744
0.018598322
0.0046088034
0.02706974
0.04498544
0.0069435276
0.016889242
0.0078123524
0.0091371946
0.0090954984
0.0093799969
0.026422543
0.024767699
0.013883172
0.022751028
0.045840036
0.019572195
0.055989198
0.019204013
0.0074728811
0.036750413
0.041308522
0.011762997
0.0094990656
0.029975617
0.0015792502
0.030950965
0.014863135
0.024384743
0.010738899
0.040326811
0.0043463591
0.029102262
0.020632287
0.031021796
0.0077333963
0.0069369883
0.012331861
0.012124867
0.034623329
0.0075080171
0.014890343
0.0088133458
0.021023978
0.029816171
0.012079175
0.011745177
0.024948945
0.020317866
0.010816955
0.021150691
0.015643187
0.01583593
0.017856728
0.008650816
0.012248915
0.029386081
0.0058238301
0.022624334
0.015199086
0.0056227916
0.019176634
0.030552676
0.018488355
0.0059995796
0.017060822
0.0022399782
0.011031018
0.0034011146
0.035015259
0.017586667
0.023849787
0.025320614
0.042085342
0.019107025
0.0087182345
0.01363204
0.026494574
0.016265044
0.040747114
0.022549409
0.033289906
0.018038411
0.0275045
0.0048878076
0.02071026
0.015588741
0.010988623
0.021015644
0.0087861512
0.024444113
0.015782338
0.0039365916
0.012992736
0.0074814861
0.009566688
0.020251334
0.025639992
0.015064126
0.0055735605
0.020044837
0.015901485
0.0096518788
0.0043864576
0.022350555
0.017202619
0.014268516
0.023864985
0.008024185
0.0090480382
0.020260151
0.038495228
0.017567242
0.037388675
0.004566608
0.020219006
0.034192134
0.0190212
0.0033558847
0.017579908
0.014763903
0.0076819416
0.02411112
0.027028242
0.015306597
0.011385551
0.0091841053
0.013092484
0.021252783
0.0083697271
0.015769385
0.0049353032
0.017562529
0.013525933
0.018066624
0.0067650536
0.015893096
0.027324947
0.007435211
0.025088975
0.0020015307
0.0075975452
0.016091319
0.0033029998
0.024304226
0.017003773
0.014219454
0.0087080747
0.018615089
0.037041701
0.032150324
0.015682589
0.023845039
0.015197586
0.018811123
0.0110037
0.025261475
0.0056944862
0.031889614
0.016715471
0.0070547601
0.024115305
0.014410294
0.0088994149
0.025719693
0.013599793
0.0093188677
0.039301511
0.012064354
0.026197525
0.020271458
0.01239708
0.023732446
0.010712443
0.0073943678
0.027395861
0.013066586
0.004826061
0.020872932
0.074773602
0.01436716
0.016321106
0.0087702703
0.020101979
0.0096391644
0.058467157
0.022927679
0.014600852
0.022433201
0.008545069
0.0085373959
0.015574363
0.013866473
0.012000819
0.022906922
0.017722907
0.023055509
0.012179811
0.0054491549
0.016663844
0.022554256
0.012621308
0.012183042
0.037836257
0.0092875492
0.008991478
0.017835794
0.0050297473
0.013177366
0.011498447
0.0090101771
0.021017
0.004833254
0.0046367324
0.0038790971
0.026246168
0.015600424
0.025120232
0.019555675
0.01738696
0.015199636
0.0029265063
0.058389064
0.016938783
0.012848808
0.019720538
0.015577937
0.0082561849
0.013423993
0.015569538
0.0027612657
0.011899089
0.0035800016
0.0056267865
0.017896911
0.0098353773
0.004949457
0.035440136
0.013905829
0.01320272
0.0044506453
0.0057976353
0.01065756
0.015259699
0.0057628518
0.033950832
0.018940359
0.014062855
0.006159347
0.005952165
0.029850578
0.012460395
0.008227461
0.0083924141
0.0099758403
0.0089246649
0.0029699451
0.0068930774
0.052816376
0.0049639102
0.015273203
0.0073464359
0.008462552
0.012279233
0.011947969
0.012012149
0.021999728
0.020611739
0.019062759
0.0050006337
0.0073981225
0.0027803204
0.011629286
0.0086499192
0.0047206227
0.0092941895
0.010602763
0.0087312637
0.004425189
0.017020997
0.0079750717
0.0084237875
0.011377072
0.013091307
0.0034495355
0.0070813121
0.0018688942
0.0017366024
0.0044696275
0.01063492
0.0029059199
0.004727629
0.0035409906
0.014404364
0.0027084788
0.010282819
0.0026037376
0.002393628
0.013336846
0.0015276922
0.0021530001
0.0064116898
0.0046466016
0.017170576
0.0090411007
0.0044517401
0.0063700555
0.0089316713
0.0042492277
0.0034778304
0.0043230886
0.002103244
0.021507712
0.0018027913
0.0054794154
0.002448488
0.003773436
0.0012474824
0.017453186
0.0017100137
0.0020030381
0.0036803856
0.0016960796
0.018772693
0.01792654
0.0041305693
0.0079188487
0.011582522
0.012564104
0.01896644
0.0053326478
0.0041603199
0.01471452
0.0040351963
0.0071476065
0.0044923713
0.0065115397
0.0098226191
0.011428404
0.0095884232
0.011000963
0.0042404775
0.015067067
0.0074415761
0.0078332881
0.0037292743
0.0083401874
0.0025337287
0.010477656
0.012195044
0.0049192286
0.0071054017
0.0068117739
0.0083589116
0.0070970324
0.0027970835
0.0053501669
0.010392364
0.014204623
0.0062825428
0.0038497441
0.0030348618
0.014105411
0.0018772847
0.047731996
0.021251369
0.0042619752
0.0093576433
0.004280976
0.0028073636
0.023984408
0.018489638
0.0015405149
0.010017306
0.0053213155
0.0091803046
0.007874704
0.0095346607
0.0043999231
0.012618341
0.003340371
0.0074212546
0.018648762
0.0038352883
0.0066245017
0.0011960425
0.010281791
0.011732032
0.020088051
0.010618386
0.021828793
0.0087072775
0.0024287684
0.011887047
0.011738206
0.0033749528
0.0036412375
0.0059291422
0.0068409918
0.021039085
0.0050259805
0.0058012907
0.0055440217
0.0024813053
0.0014263991
0.0088727865
0.013353377
0.0020214131
0.0086593628
0.0076612015
0.0060109901
0.021584529
0.0052491515
0.0066161007
0.0067425705
0.003966643
0.011524586
0.01059267
0.005355034
0.0054960609
0.019904831
0.027477501
0.011976582
0.0059089717
0.0018200899
0.0081234649
0.0065649501
0.011227
0.0095961522
0.0075768428
0.0052208938
0.017757051
0.0013256955
0.0085091302
0.011183629
0.006371195
0.0064179013
0.013928283
0.011964388
0.0056726476
0.024327984
0.012693346
0.013494706
0.012492066
0.026000829
0.0067994492
0.019586544
0.0069829361
0.0060017686
0.028858127
0.013897195
0.0086147906
0.0073592812
0.0090003107
0.0078763422
0.0064844214
0.01441417
0.0062665753
0.0091366209
0.019734129
0.0031978032
0.0054733888
0.011820677
0.0095529929
0.012681941
0.0073909778
0.012077047
0.0019738686
0.02225735
0.0099967904
0.010560681
0.0049161213
0.012545
0.010658333
0.0029078743
0.0036364654
0.0042141038
0.010696268
0.0031723764
0.0059330193
0.011050305
0.012641698
0.010282669
0.024356516
0.0078831818
0.013650047
0.008319065
0.0023112386
0.012652023
0.013387103
0.0056134919
0.0035044632
0.011423796
0.012158826
0.011509303
0.022914682
0.018171579
0.03243373
0.01508116
0.022693327
0.024197919
0.021621985
0.029996626
0.047885198
0.018675514
0.017656483
0.018452499
0.01693357
0.021332392
0.0046244636
0.0083342772
0.025964534
0.014304214
0.023762142
0.015357483
0.0092970394
0.0045255655
0.0047396049
0.035399627
0.043270234
0.092724845
0.014117208
0.0050332486
0.023471318
0.059801098
0.029049881
0.0089593632
0.032251734
0.011228558
0.0072917305
0.0076651732
0.022723842
0.017951436
0.0070870593
0.017463442
0.012310113
0.0086267842
0.006535742
0.013935288
0.017201234
0.011293793
0.026061809
0.013562104
0.016062332
0.038571633
0.01239053
0.016006688
0.0099222381
0.025416857
0.01485333
0.01301033
0.014553697
0.057879511
0.0043879575
0.016357599
0.046292868
0.016618963
0.020851277
0.018348485
0.023089074
0.046243321
0.013331258
0.015416732
0.015038734
0.065165356
0.012525315
0.022884371
0.009066497
0.011857111
0.020074539
0.023695089
0.040908195
0.01940853
0.024793005
0.017625919
0.010857287
0.0097125564
0.019738197
0.010770069
0.011043263
0.014222968
0.013968592
0.01782169
0.020778891
0.0042529278
0.0052578975
0.010985911
0.019380622
0.0075923363
0.01066066
0.0053864578
0.01879143
0.034172267
0.0043942202
0.018283907
0.017494382
0.0060817585
0.019741148
0.0028742705
0.0090334387
0.0046776505
0.013016351
0.014722128
0.023903105
0.017659483
0.020904366
0.016473049
0.019926133
0.024865558
0.012514671
0.0041938731
0.012742637
0.020716639
0.0034291341
0.018015914
0.023466241
0.011013291
0.029254304
0.026732346
0.01737617
0.011025132
0.022407642
0.0022659202
0.0057954015
0.0028643135
0.006483485
0.038314927
0.011510355
0.008259275
0.010760618
0.017546738
0.0069201984
0.014610105
0.011976453
0.016707188
0.013266873
0.019980771
0.022988573
0.0088516194
0.034502413
0.011764276
0.023340207
0.013175674
0.015739774
0.015170392
0.016484173
0.015212247
0.0080173183
0.0094798142
0.027096478
0.013556222
0.032392271
0.019693173
0.0098396437
0.0085041076
0.0086259898
0.012292868
0.0041337488
0.012713996
0.0095015299
0.030991606
0.014938252
0.011212677
0.0096215606
0.031702563
0.024341248
0.0020033305
0.023535186
0.0087733278
0.0074976697
0.0012324838
0.011971784
0.038200788
0.028132042
0.0086386977
0.041694
0.020206327
0.012186849
0.011504497
0.028087085
0.010733096
0.015671792
0.013593991
0.0084077809
0.01560048
0.022815362
0.011074388
0.042850006
0.015541747
0.0046005673
0.015327699
0.022063507
0.054409526
0.022114145
0.023078406
0.079420313
0.0052914196
0.035248533
0.013263783
0.07470125
0.013377567
0.01673392
0.06298992
0.015344441
0.0058788806
0.0060402616
0.087291516
0.021514345
0.11110578
0.047961872
0.011835057
0.012973737
0.069822684
0.012667826
0.0059681819
0.078367099
0.014102533
0.067549899
0.029024541
0.075751759
0.049566261
0.005074319
0.026846562
0.016658494
""
0.043930721
0.024372641
0.075163297
0.022816338
0.164893
0.0096840542
0.01517086
0.0268168
0.03010045
0.024623429
0.028230133
0.0076124067
0.020617818
0.04139391
0.031564381
0.025906665
""
0.018705716
""
0.085821338
0.0038346259
0.0068575037
0.017691417
""
0.083492287
0.1574129
0.018908506
0.0090628341
0.054567438
0.026567031
0.006490123
0.015172601
0.013534817
0.0070841811
0.015205938
0.026957408
0.022438103
0.012367725
0.018170003
0.016851757
0.013512007
0.016153222
0.0099582272
0.015865404
0.010872373
0.042592693
0.022168189
0.0064400299
0.0018764978
0.049286123
0.017831312
0.033013169
0.041183531
0.025798203
0.0088647166
0.045792941
0.058347873
0.0360616
0.079863407
0.040563993
0.005646192
0.011750691
0.028529016
0.063865691
0.036302514
0.016059348
""
0.019540081
0.016257301
0.026472043
0.015512849
0.014329919
0.099715114
0.025909379
0.018918805
0.0025869575
0.0064516775
0.069436997
0.087936588
0.12580383
0.0059075598
0.016098719
0.026930133
0.0295393
0.014198071
0.022669215
0.010034161
0.037391458
0.029957524
0.01171496
0.014440449
0.006136111
0.019300796
0.012895013
0.015576866
0.056932312
0.011071744
0.0027596282
0.0083985701
0.0077962172
0.009053139
0.021617386
0.027905744
0.064098112
0.016930325
0.021238692
0.089243054
0.030688228
0.023579504
0.0074385405
0.013287336
0.030587517
0.071481034
0.010194124
0.011049765
0.0017837076
0.0075516906
0.0068987184
0.1075457
0.045156304
0.011011209
0.023016874
0.038911451
0.0088782394
0.052613843
0.015070374
0.024617149
0.030691138
0.0028455246
0.015658554
0.0065583414
0.0063497964
0.0097358236
0.0054475735
0.0086116241
0.0057382546
0.0020681964
0.0037172048
0.0023369181
0.0042507239
0.0091669653
0.004117182
0.0015245654
0.0020287782
0.0021754098
0.0046413904
0.0052789389
0.0026058538
0.0025516422
0.003574285
0.0033557066
0.0026965451
0.0016726095
0.0016921323
0.0017978346
0.0019689268
0.002651185
0.005275825
0.0024599568
0.0030960732
0.0022694597
0.0039424049
0.0025118142
0.06748233
0.0089180022
0.016749732
0.021559317
0.0080155451
0.057643726
0.0056450386
0.0072040637
0.01573159
0.055386893
0.092760965
0.034966908
0.0080643566
0.023777779
0.0082447678
0.020488596
0.011022491
0.070010625
0.0079440698
0.022952322
0.018152636
0.017886288
0.0056633824
0.0051780725
0.018734204
0.0059660356
0.036340244
0.024878854
0.029349035
0.032288965
0.033468492
0.0083520003
0.0027823881
0.0079156021
0.003291762
0.0034097282
0.0058222408
0.0054878616
0.0043915464
0.0052731391
0.0077776057
0.0057419562
0.0072142165
0.0076608174
0.0087126764
0.0027113524
0.0015268098
0.0096713966
0.0084468713
0.0074986657
0.0054715937
0.0090427371
0.039363682
0.0063721272
0.0047320612
0.0019130592
0.01110428
0.0054055261
0.0055784732
0.0016570016
0.0079038264
0.001200162
0.0027896392
0.0030654215
0.0032188133
0.0020882846
0.004188309
0.0023945521
0.0072720791
0.0043864003
0.0069940658
0.0041648238
0.0017416943
0.0038771525
0.0022823985
0.0024830499
0.0053416761
0.0028423055
0.0038340243
0.010205167
0.01256158
0.0083221141
0.004945294
0.0012251403
0.0079489816
0.006293267
0.0055103712
0.0039100535
0.0056909788
0.0067899851
0.0045532687
0.0017338262
0.0065478948
0.010839384
0.0051694009
0.0099073667
0.023405388
0.018947296
0.016402775
0.021779694
0.010401318
0.020609658
0.016666066
0.0079664383
0.0040549622
0.0073618637
0.0045397514
0.0077814562
0.016858557
0.0074575315
0.015319176
0.0046069766
0.0090576904
0.017963478
0.018800754
0.024104139
0.0068678153
0.011413345
0.005699011
0.0035194606
0.013129761
0.011966208
0.0048684492
0.0090543907
0.012140999
0.0042709573
0.012477125
0.0032147537
0.011041939
0.0043177567
0.023878895
0.03544369
0.010453281
0.020251399
0.0027431832
0.011840848
0.0073650531
0.0089727361
0.0061058681
0.018991003
0.016352912
0.044042587
0.0050338642
0.014262136
0.0057168491
0.025588991
0.0085615562
0.010171687
0.0066725141
0.010282159
0.013012334
0.01935954
0.015794029
0.0021296339
0.018129734
0.016653514
0.0078041106
0.0066451486
0.0042578201
0.024312424
0.0049642683
0.0045276238
0.023268104
0.010141653
0.011114174
0.020500038
0.011538347
0.0057994728
0.01756472
0.0054522725
0.011813251
0.0093507823
0.0070165251
0.005163603
0.010100466
0.0099628055
0.013852936
0.0075640455
0.0082092369
0.0075623468
0.028185563
0.010958593
0.049339198
0.0045810863
0.014546153
0.0018413054
0.023597434
0.020662395
0.0097329989
0.0059692455
0.008126487
0.0084872898
0.0098549789
0.017769346
0.032949012
0.012711919
0.034053728
0.055778604
0.017052148
0.037830003
0.040949233
0.0043070512
0.0035865854
0.019958865
0.019688454
0.042928044
0.034403142
0.028536357
0.036850989
0.021416361
0.056925036
0.0044009592
0.054637395
0.033438012
0.034040023
0.03938581
0.023922727
0.060088765
0.023965776
0.042172819
0.024197903
0.013791467
0.010127451
0.0070040748
0.025460405
0.036387146
0.025053857
0.016015714
0.020903053
0.013802017
0.015076152
0.030972766
0.0083374539
0.030227507
0.019826384
0.049480278
0.096771128
0.066584758
0.0080351233
0.036756519
0.0083073089
0.032130513
0.013002538
0.013243601
0.0052099773
0.018174728
0.0087434556
0.012676357
0.0042923247
0.006143237
0.0056447391
0.0080631459
0.0051462003
0.0064752088
0.0083689159
0.0023156065
0.0094687007
0.0073567638
0.0042545046
0.003038412
0.0074733854
0.0049883621
0.0085717654
0.0073650512
0.0015266117
0.0059257997
0.0059432248
0.0032302111
0.0048691579
0.0036958319
0.010870489
0.0016391146
0.0060043437
0.010623387
0.0037277476
0.0031420176
0.0087821046
0.0015819948
0.0047901692
0.0090844966
0.01535935
0.0073029073
0.0092068557
0.010701559
0.0099493284
0.0056431405
0.011137513
0.0064136065
0.0066414601
0.0026635968
0.0083681522
0.0038988038
0.0066505685
0.0027241623
0.0024096174
0.0072641005
0.0032137681
0.0061568627
0.0028942046
0.013615137
0.0055293646
0.0040845866
0.015098029
0.0021382188
0.014849721
0.0083528776
0.0058316733
0.015584605
0.0065290555
0.0096287513
0.0098014958
0.0067340415
0.012476797
0.0036725632
0.0069554495
0.0057948357
0.004409329
0.006402276
0.0054514552
0.0071470779
0.0057673403
0.00582131
0.0025216925
0.0021732461
0.0034455035
0.0054702037
0.0062035061
0.0078293309
0.021755882
0.0029751242
0.0061715059
0.0042140861
0.0072087883
0.0034308429
0.0094611784
0.020464638
0.029010473
0.020774541
0.027535878
0.01297779
0.020573067
0.011210379
0.015048906
0.0039709979
0.008481401
0.011095591
0.021917414
0.057813041
0.0028770661
0.039385617
0.0051865275
0.026741656
0.020038025
0.0067418544
0.010293863
0.013579937
0.039108239
0.046365783
0.0067148409
0.012396261
0.0078591034
0.027124967
0.037856616
0.044222113
0.037958611
0.022698591
0.023176288
0.0092603927
0.03157704
0.022992717
0.0071412241
0.013530206
0.026104748
0.021019377
0.010023908
0.011449517
0.0088754781
0.021533452
0.0089156367
0.016156128
0.018033912
0.019754097
0.023778994
0.0097304406
0.017787203
0.007539799
0.016032031
0.021351708
0.028613657
0.0021995248
0.010183777
0.0085193282
0.012053326
0.014599548
0.0066082622
0.010841237
