jail_asian_female_p100
""
""
""
""
""
""
0.0020306199
""
""
""
""
""
""
0.008192692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019897718
""
""
""
""
""
""
-0.0012912232
""
""
0.0014872041
-0.0049050655
""
""
""
-0.0054763951
0.00077361707
""
""
""
""
""
""
""
""
""
""
""
""
0.0016181093
0.0040105502
-0.0094303815
0.0022288628
""
""
0.0041490723
0.00066133554
-0.0045296475
""
""
""
-0.0046474668
""
""
""
""
""
0.0039094901
""
""
""
""
0.0050051562
""
-0.010053173
-0.00073655648
""
0.00099440326
""
""
0.00020289441
""
""
""
""
""
""
-0.00047425524
""
""
0.0031267703
""
""
""
""
""
""
""
""
""
""
""
""
0.011948281
""
""
0.00091610249
0.0023694439
""
""
-0.001395219
""
""
""
""
""
""
""
""
0.0030356497
""
""
-0.00043833931
-0.00025770956
0.00066131167
-0.011583796
0.0043947482
""
0.0068467418
-0.00012498026
0.010330575
-4.6782217e-05
-0.010381536
0.0028433849
""
""
0.0012424506
""
-0.00024563665
0.0039101569
0.0033764681
""
-0.015767694
-0.00077702431
0.013745979
-0.00086864724
0.00054820057
0.00022290101
""
""
0.0083958739
-0.00025610911
0.0040425831
""
""
""
0.0055678939
""
""
-0.0020976625
0.00053682539
""
0.0039706966
""
""
""
""
""
-0.00043426681
""
""
-0.0079227658
""
""
""
0.0050585475
""
""
-0.00037564069
""
0.0025176068
""
-0.011131911
""
-0.0068928986
""
""
""
""
""
0.0045694523
-0.0016625663
-0.0011966873
0.0020851907
0.0011214705
-3.361667e-05
-0.0012675253
0.0035727909
-0.015186324
0.0043816618
""
""
""
""
""
""
""
""
-0.0038275947
""
""
0.0029752087
""
""
""
""
""
0.0014444588
""
-0.0011850888
-5.2868163e-05
0.00011336567
0.0013557033
0.0066267396
0.001051068
-0.0021384507
0.0029719244
-0.0084337387
""
-0.0030476348
""
""
-0.0013978662
""
-0.003783494
0.0024461669
""
""
-0.00028423104
""
""
""
""
""
0.0053750719
-0.00095210288
""
0.038963247
""
""
""
0.0060002478
""
""
-0.0067144246
""
""
""
""
""
""
""
""
-0.0010044763
""
""
""
""
""
""
""
""
-0.00068292278
""
""
""
""
0.0011497196
-0.0013519529
0.0024071417
""
0.0066419975
""
""
""
-0.00025542651
""
-5.5584915e-05
""
-0.00058295554
-0.053819548
""
0.012538559
-0.0036754112
""
-0.0038988052
-0.0001030006
0.0062369253
""
0.00033420156
-0.0060358457
""
0.041522913
""
""
""
""
0.0010710332
0.0023881167
0.0026624182
-0.0028916616
""
""
""
""
""
-0.0050494014
0.0017160911
""
""
-0.0021872784
-0.0045608901
-0.00028631408
-0.014171056
-0.0017744402
0.0014161628
0.00052981218
-0.00031390876
-0.00027788008
0.00015496364
0.00038430459
0.017157786
""
""
-0.001088141
-7.402218e-05
0.00011186832
0.0011673768
""
""
0.0011317168
-0.0023868033
0.00010338114
0.00040763279
""
0.0022232279
0.0033679144
-0.0049901758
-0.0009223551
-0.024404058
-0.0011497785
0.00048421448
0.0079447823
0.0012133704
-0.0070183319
0.005251966
-0.00047615016
""
""
-0.0022442418
""
""
""
0.00060662423
0.0046481057
0.00031024686
