kfr_29_black_female_p25
0.31768242
0.31680289
0.33483878
0.34746417
0.35727441
0.36476624
0.30572093
0.35541269
0.35563937
0.36496761
0.37813628
0.34087211
0.34906036
0.34786573
0.36431357
0.32321733
0.34018826
0.29870179
0.4124451
""
""
""
0.36720583
0.33442271
0.32443669
0.36486629
0.3600899
0.35380745
0.36704648
0.32507324
0.32433373
0.35450274
0.35565668
0.4056662
0.31211743
0.36244777
0.40820247
0.34436506
0.3921963
0.38205338
0.31722891
0.44973391
0.34240061
0.3349067
0.34505856
0.33331361
0.35034838
0.38731763
0.36144593
0.34998161
0.38759044
0.38769516
0.34701854
""
0.43006396
0.42713618
0.40300548
""
""
0.45791942
""
0.44589284
0.32179475
0.33199915
0.3288894
0.42476204
0.38725126
""
""
""
0.39961502
""
0.45247415
0.3761214
""
0.33758789
0.37184894
""
""
0.29967692
""
""
0.5697211
""
0.22163315
""
0.37114805
0.37096846
0.40756598
0.3987762
0.3686237
0.37350461
0.38334459
0.37550288
0.41637203
""
0.31744465
""
0.35124797
0.43118832
0.3959614
0.35850868
0.37909928
0.37334606
0.31119475
""
""
""
""
""
0.42733452
0.2860626
0.37841085
""
""
0.40797135
0.39708632
""
0.36449066
0.34472093
0.35941371
0.34154907
0.3610718
0.35738772
0.33661792
0.37254721
0.36394548
""
""
0.37214985
0.40062526
0.36133012
0.39112517
0.35790092
0.29491368
0.35338214
0.40411979
0.4551684
0.46825939
0.36183751
0.44124472
""
0.37617046
""
0.33411074
""
0.45975202
""
0.33429453
0.32364661
0.37268254
0.4597775
0.36318925
0.39327958
0.34799093
0.28117919
0.32926828
0.47176445
0.50148714
0.44863242
""
""
""
""
""
""
""
""
""
""
0.32740071
0.34910092
""
0.32614002
""
""
""
""
""
0.38960356
""
0.49770078
0.35230929
0.36848718
""
""
""
""
0.33977619
0.36644432
0.31721067
0.40690497
0.38065514
0.27606601
0.35361439
0.3207399
0.32314143
0.34160185
0.33698845
0.39198908
""
0.35268283
0.44590607
""
0.40443677
0.35585618
""
""
""
""
""
0.31916004
0.34037909
0.31099591
0.33036697
0.33468655
""
""
0.38940775
0.3601782
0.34714586
0.36636358
0.36615929
0.39613956
0.34206381
0.37197909
0.33178404
0.36209041
0.38535714
0.34418207
0.31266794
0.353062
0.33693111
0.31545323
0.34988481
0.35800621
0.33296961
0.31932238
0.33645529
0.35087153
0.3298623
0.36033401
0.3612107
0.3313567
0.35235175
0.34158924
0.3672955
0.37068683
0.33865613
0.35013464
""
""
""
0.38129455
0.34059769
0.35674235
""
0.38392749
0.33562139
""
""
""
""
""
""
0.35770112
0.39638364
0.39813706
0.27384871
0.2624175
0.3594847
""
""
""
""
""
""
""
""
""
""
0.35061589
0.35895425
0.34107408
0.37706429
0.58390439
""
""
0.36485952
0.32507539
0.38123724
0.31368908
0.41880468
0.40947831
""
0.37869817
0.35020468
0.3484351
0.38715956
""
0.37216601
0.36366677
0.43146649
0.39027172
0.35954165
0.36988628
0.45002058
0.35875449
0.39525783
""
""
0.33707047
0.35922846
0.35277477
0.39078948
0.33941853
0.36300203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2916337
""
""
""
""
""
""
""
""
""
""
0.36163607
0.30278137
0.34724841
0.31645861
0.31673214
0.33319932
0.33730042
0.32562855
0.34830403
0.31121728
0.33078197
0.35850269
0.30738238
0.36696836
0.35186115
0.34601739
0.33600715
0.31230602
0.31615993
0.38576636
0.35425466
0.36654028
0.34580013
0.37400666
0.35798132
0.32976437
0.3771888
0.31556508
0.26301759
0.33263358
0.33724692
0.36065844
0.34709746
0.35020265
0.34017655
0.32688215
0.38040391
0.38182744
0.39875951
0.35332182
0.38835698
0.34507391
0.34807563
0.32954186
0.52587444
0.4210206
0.36981285
0.38377899
0.41008878
""
0.36706367
""
0.33394814
0.32894686
0.39015722
0.39942792
0.29255098
0.39215347
0.34766659
0.34508359
0.25738055
0.36963233
0.36117035
0.33554578
0.35496131
0.32930833
0.32727796
0.35450536
0.35458553
0.33896869
0.34219247
0.25568953
""
""
0.41065741
0.37398446
0.3200129
0.37236753
0.36095625
""
0.39485013
""
0.39352539
0.3035081
0.39825293
""
""
""
0.36796382
0.56194824
0.33982202
0.34023717
0.37017021
""
0.2604295
0.3172338
0.36047485
0.31483021
0.33342272
0.31891552
""
0.35322073
0.39332861
0.2595275
0.48911947
0.37338015
0.37715369
""
""
""
0.33932713
0.33113945
0.35432991
0.35672328
0.34467384
0.33180898
0.34833074
0.36384851
0.32936534
0.40543178
""
0.2829904
0.27755105
0.30359912
0.33456638
0.3021771
0.31961033
0.30958894
0.27096933
0.32797107
0.34422711
0.33425021
0.3717407
0.3371909
0.35368672
0.32272226
""
0.32615805
""
0.33400035
0.33655018
0.33149529
0.35963613
0.30953065
0.35587531
0.34028786
0.54383773
0.4496018
0.36148351
0.34847426
0.32523254
0.35372278
0.38555554
0.39576268
0.36823317
0.37474108
0.34264454
0.27809933
0.34706193
0.38737762
0.36035097
0.38838547
0.49576032
0.39467341
0.29795837
0.41311109
0.37215945
0.43553117
0.34076419
""
0.35501856
0.43502361
0.40237513
0.41416392
""
""
0.3696205
0.36637801
""
""
0.27126673
0.314978
0.36198005
0.33536616
0.31887624
0.34057409
0.28539881
""
""
0.28659594
0.29072848
0.3326894
0.37756023
0.2990981
0.37248164
0.35301265
""
""
0.40258691
0.30554539
0.33318925
0.34765661
""
""
""
""
""
""
""
""
""
""
""
0.43550143
0.35512966
0.31167212
0.35560992
0.34630871
0.33329991
0.34654924
0.3342717
0.42104003
0.27836499
0.31218761
0.35821804
0.40066367
0.29722035
0.24654545
0.30639169
""
""
0.33740881
0.35150173
0.34077051
""
0.25540617
0.3973093
0.40583149
""
0.32346806
0.37591478
0.33436298
0.35132834
0.3712
0.33837485
0.36351067
0.35139391
0.37982717
""
""
""
""
""
0.35743102
0.32954547
0.37655613
""
0.36762074
""
0.42218953
0.42614537
0.27029699
""
""
0.32159543
0.4012877
""
""
""
""
""
""
""
""
0.26387256
""
0.32146785
""
""
""
""
""
""
""
""
""
""
0.32354763
""
""
""
""
""
""
""
0.35146892
0.34526238
""
0.38583109
""
0.26841325
""
""
""
0.43328217
""
""
""
""
0.34334511
0.36457852
0.33995005
0.36202079
0.3195999
0.38682106
0.40333545
""
0.31289768
0.34173492
0.41789943
0.28205082
0.32811773
0.36992916
0.32603323
0.41507751
0.33959994
0.33037275
0.36073279
0.34783676
0.33814296
0.32981113
0.37519735
0.34011826
0.43203598
0.36782756
""
0.30839866
0.370731
0.36262959
0.28820968
0.32537064
""
""
0.32806438
0.38789752
""
""
""
""
0.46864775
""
0.5133661
0.41407552
0.33931759
0.34482363
0.36057836
0.35377213
""
0.34569162
0.30935222
0.33248791
""
""
0.37237501
0.30610231
""
0.32620889
0.34864774
0.47643393
0.28658503
""
""
0.32005078
0.31809226
0.3282882
0.30241132
0.35034809
0.33569649
0.34565517
0.37034053
0.37226829
0.32577866
0.3943547
0.40812814
0.36610639
0.36872828
0.33341837
0.43251395
0.31579757
0.18408145
0.34340748
0.35001701
0.43054247
""
""
0.30288446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39495695
0.5390889
0.30930233
0.33057341
""
0.41793343
0.31125438
0.37034157
0.31693214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43156949
""
0.39273104
0.36561033
""
0.27960539
0.43260968
0.38343856
0.52878338
0.34260103
0.48824453
0.43335581
0.27518407
""
""
""
""
""
0.28850409
0.32121274
0.44142678
0.38599712
0.42459053
0.45013809
0.45722601
""
0.33832654
0.41107175
""
""
0.48506975
""
""
""
0.36262587
""
0.43695888
0.44481102
""
0.41504762
""
0.35614824
0.36236256
0.36908492
0.43505928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51319635
0.33438981
0.33390817
0.46478719
""
0.43388486
""
""
""
0.39807352
""
""
""
""
""
""
0.32834545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39780653
0.42211813
0.44427904
0.33706245
0.35390663
0.4295997
0.50540882
0.3965385
0.25893065
0.40874746
0.26841858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36687309
""
0.52671218
0.36162022
""
""
0.33390519
""
""
""
""
""
""
""
0.50211817
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41843718
""
""
0.3586773
""
""
0.40770727
0.39532533
0.36222404
0.35779563
0.38285857
""
""
""
0.38527858
""
""
""
""
""
""
""
""
""
0.46501938
""
""
""
""
""
""
""
""
""
""
""
0.36670819
0.39897239
0.39623019
0.46714067
0.4479892
""
0.34801653
""
""
""
""
""
""
""
""
0.34005159
0.5427314
""
0.36983445
0.41425431
0.41615286
""
0.4188748
""
""
""
0.32540929
0.37195081
0.25424656
0.37300989
0.41027197
0.32165185
0.3996447
0.38615251
0.36171114
0.3781988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40175644
""
""
""
""
""
""
""
0.38989013
""
""
0.36487827
""
0.37435272
""
""
""
""
""
""
""
""
""
0.40508783
0.29607263
""
0.33463708
""
""
""
""
""
0.34901246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3820608
""
""
""
0.4412078
""
""
0.37918711
""
""
""
""
""
""
""
0.41902521
""
""
0.4100146
""
0.41404319
0.47842729
0.38143596
0.37057072
0.46456447
0.29348513
0.43028811
0.35325649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29185089
""
""
0.39987987
0.36207736
0.28842786
0.29417014
""
0.55673242
0.30742958
""
0.27193823
0.402318
0.35638052
0.3469511
0.34817767
0.24990508
0.48145908
0.34032691
0.42508993
""
0.29413342
0.49357307
""
0.36652783
0.28732419
0.29513139
0.31524646
0.33235875
""
""
0.30233958
""
""
0.33561921
""
0.29837951
0.26415625
""
""
0.4245421
""
""
""
0.40564188
0.30106056
0.29195905
""
0.36150548
""
0.3241097
0.32072595
""
""
""
""
0.33107188
0.32663968
0.35931623
0.3244307
0.37048504
0.35788342
0.36913469
0.40309456
0.29950169
0.3296912
""
0.3852663
""
""
""
0.4984099
""
""
""
""
""
""
""
""
""
""
0.35588861
0.33636761
0.50388473
""
""
0.33843613
""
""
0.28432021
0.43613181
""
""
""
""
""
""
""
""
""
0.23646306
""
0.36581612
0.33635518
""
""
0.38074934
0.30617765
0.3778542
""
0.37254998
0.36434317
0.34043545
0.42343527
0.42553803
0.41744941
0.34047091
0.36098173
0.31235951
0.35122451
0.34791297
""
""
""
0.49848899
""
""
""
""
""
""
0.53813738
0.36455488
0.42182875
0.42481601
""
""
""
""
""
""
0.47950336
""
""
0.40665767
""
""
""
""
""
""
""
""
""
""
0.34464896
""
""
""
0.37805349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34538013
""
""
""
""
""
0.35231704
""
""
0.40493986
""
0.41851357
""
0.4396005
0.45892841
0.43669856
""
0.44744495
0.39383325
0.37741739
""
0.49775225
""
""
""
""
""
""
""
0.33539012
""
0.45253152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30268323
""
""
""
""
""
0.3229616
""
""
""
""
""
""
""
0.28375387
""
""
0.47469735
""
0.24517679
""
""
""
""
0.39479131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38510725
0.35968736
""
0.32328373
0.42010081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42935634
""
""
""
""
""
""
""
""
""
""
0.51196963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45914555
""
""
""
""
""
0.44464034
0.33421689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44660681
0.2963714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26322299
""
""
""
0.60213959
""
""
0.39556909
0.2678335
0.40103292
0.34664458
""
""
""
""
""
0.35564795
0.44439146
""
""
""
""
""
""
""
0.48233262
""
0.50054878
""
""
""
0.34710878
""
""
0.36988458
""
""
""
""
""
""
0.34811479
0.28988028
0.33705208
""
0.31727165
""
""
""
""
""
""
""
""
""
""
0.3590467
""
0.42357898
""
""
""
0.34350166
""
""
""
0.31617546
0.42884323
""
""
""
0.44204721
""
""
""
""
""
""
0.41191971
""
""
""
""
""
""
""
""
0.32751247
0.38845855
""
""
""
""
""
""
""
""
0.34820917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40534672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29605108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48912069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32923797
0.32020906
0.32375726
""
0.3154681
""
""
""
0.25580972
0.39652219
""
0.37474424
0.34538323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.407581
0.35472205
0.33870235
0.333947
0.3718788
0.3339448
""
""
""
""
""
""
0.27465448
0.32366693
0.35419953
0.32266957
0.35403743
0.38387558
""
0.34066668
0.35731083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32124022
""
0.36726385
0.28930321
0.35530522
0.26741523
0.30665946
""
""
0.39061651
0.41454446
0.41126603
""
0.33135539
0.2358235
0.35921627
0.35211632
0.37438026
0.31790182
""
0.30034068
0.34421122
0.36195791
0.35787246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3156257
""
0.32270929
0.32413942
0.37036127
0.2936196
0.35041738
0.33645236
0.33519596
0.37224129
0.35787383
""
0.30555171
""
""
0.33694524
0.35166526
0.37227052
0.35975015
0.35394514
0.32148567
0.33636698
""
""
""
""
0.31817141
""
0.33139512
""
0.35307845
0.37978476
0.29246497
0.35503265
0.35283944
0.31242064
0.39638022
0.39052585
0.37289989
0.40307871
0.36289769
""
""
""
""
""
""
""
""
""
""
""
0.42734906
0.34956151
0.38575178
""
0.41501787
0.3660703
""
0.35669565
0.44895986
""
""
0.27153581
""
0.4279871
""
""
""
""
""
""
""
""
0.32641065
0.237051
0.35494339
0.35176781
""
""
""
0.35583231
0.35012951
0.35986632
0.38342002
""
0.36001563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33284962
0.35021424
0.31847057
0.41909659
0.34887311
""
0.3918806
0.35393688
0.36280882
""
""
""
""
0.34618151
0.33318827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30443972
0.26803923
""
""
""
0.44139671
""
0.33458814
0.34478036
0.3448073
0.3139171
0.31459853
0.37008733
0.36028311
0.39408189
0.35755113
0.34633982
0.34769824
0.3395234
0.35655302
0.31162071
0.39311656
0.44919246
0.37395206
0.41925994
0.37554207
""
0.2944777
""
""
""
""
""
""
0.3097966
0.40113011
""
""
""
""
""
""
0.34882921
0.40761369
0.33827168
0.37415266
0.47992954
0.45674121
0.29061282
0.34700799
0.41432673
0.34626967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34416565
""
""
0.31214654
0.33063376
0.35656989
""
""
""
""
""
""
""
""
""
0.33478743
0.34108466
0.3044903
0.30946139
0.37345624
0.32647604
0.30984113
0.33263925
""
0.32023877
""
""
0.32286617
0.32066417
0.33131531
0.32381719
""
""
0.30018935
0.30121565
0.28730947
0.38276806
0.29715538
0.28007895
0.36377767
0.29518786
0.37244943
""
""
""
0.29047865
0.3353959
0.39681929
""
""
0.37693772
0.34208149
0.40291908
0.34730014
0.34134743
0.37467983
""
""
""
0.31833276
0.40870559
0.33238125
0.33003467
0.31787831
0.24163461
""
""
""
""
""
""
""
""
""
0.38257617
""
""
""
""
""
""
""
""
""
""
""
""
0.43549863
""
""
0.44010699
0.47660804
""
""
""
0.31440085
0.35904726
0.33417991
0.32494491
0.30951795
0.40338933
""
""
0.3276895
0.36228272
0.3625387
0.34972844
0.37566003
0.3856231
0.38683963
0.41778958
0.36530074
0.43478733
0.38922307
0.40008974
0.34780875
0.37051967
0.38071817
""
0.37002701
0.30807543
0.2608653
0.32930276
0.337201
0.37932011
0.32952079
0.33372262
0.31184646
0.35756418
0.28772235
0.32458469
0.28223068
0.32226342
0.28508672
0.3483527
0.48944288
""
""
0.43595439
0.34451213
0.36722311
0.33131313
0.34322703
0.31824833
0.38397774
0.60882038
0.40330008
""
0.32018036
0.3141813
0.40882021
0.29808661
0.43232611
0.34200549
0.34412545
0.35159799
0.41039497
0.37427813
0.37429094
0.34941053
0.35249278
""
0.3328791
0.35982418
0.33687603
0.33737418
""
""
0.44984579
0.34697467
""
""
""
0.41875416
0.3514882
0.33215386
0.29233372
0.29245523
0.33921257
0.33458361
0.31442311
0.41171417
0.34172112
0.36767748
0.33141702
0.31589177
0.3478969
0.29695016
0.26639351
""
""
""
""
0.33067134
0.3637622
0.36891285
0.34718457
0.33917412
0.32434165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35823002
""
""
""
""
""
""
0.348382
0.31432095
0.35223868
0.34314713
0.34035811
0.34312141
0.33097321
0.37612575
0.36358443
""
""
0.30358666
0.29463431
""
""
""
""
0.31191501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36909205
0.33058584
0.35673478
0.33229715
0.34604904
0.33499756
0.3404597
0.37388697
0.32407302
0.32938594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39305192
0.31806615
""
""
""
""
""
0.226804
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30848542
""
""
""
0.3466078
0.36594695
""
""
""
""
""
""
""
""
0.27729321
0.2497157
0.33311471
0.38510838
0.36376598
0.36238772
0.37777439
0.39222497
0.40378582
0.38275728
0.34751675
0.32654107
0.36767462
0.30303481
0.3915517
0.33169863
0.31888378
0.30542707
0.37691316
0.34079918
0.25919643
0.37875706
""
""
""
""
0.41745755
0.35352468
0.34480232
0.38840264
0.3332496
0.29289514
0.41515222
0.38404262
0.38789383
""
""
""
""
""
""
""
""
""
0.44277483
0.27633965
0.43944791
0.36886534
0.32644194
0.35115281
0.34773234
0.28302464
0.30975124
0.34737268
0.37831351
0.40032879
0.3895047
0.46917936
0.36686522
0.43153623
0.49672994
0.31022865
0.35361996
0.39369738
0.40272301
0.37510094
0.33204356
0.33578739
0.40307271
0.37237066
0.43044919
0.41399837
0.32318923
0.35289088
0.32897672
0.4332563
0.3581503
0.33822262
0.35468376
0.35399669
0.35861006
0.37115955
""
0.49602088
0.36476317
0.37371078
0.32204175
0.29600498
0.33021817
0.30848175
0.2901403
0.35070264
0.35034087
0.36595765
0.33588704
0.33928904
0.32530153
0.3332966
0.32036498
0.32385758
0.39113328
0.34989294
0.3547951
0.42396101
0.37746897
0.33092844
0.42252186
0.36421886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44026545
0.36593282
0.28255612
0.34670228
""
""
""
""
""
""
""
0.36536554
0.43797648
0.3874422
0.27654436
0.37276971
0.44510996
""
""
""
""
0.18201646
""
0.31923568
0.34283587
""
""
0.44525257
0.38363615
""
""
""
0.38664275
0.46050391
0.37833118
0.48832399
0.30064592
0.45064399
0.29536811
""
""
""
""
0.37316701
""
""
0.41274798
""
""
""
""
""
0.3484675
""
""
""
0.35217971
""
0.44858024
0.30346286
0.48909715
0.41546625
0.6739952
0.50429589
0.4411917
0.40423587
0.32204542
""
0.63559687
""
0.32688463
0.42412588
0.40727359
0.38884348
""
0.45616919
""
0.38311338
0.36619189
0.33407065
0.36303854
0.30765885
0.39590257
0.21198048
0.46494257
0.45978341
0.44014016
0.37367213
0.37259376
0.35985097
0.30011803
""
0.32448545
""
""
""
0.45449129
0.34180915
0.3401095
""
0.31390047
0.42242247
0.33919564
""
0.41256142
0.37371781
""
0.24225947
0.39702907
0.32197076
0.50306171
""
0.40652689
0.32855362
0.27795282
0.28960562
0.39122605
""
""
0.43961275
0.4250724
""
0.36913621
0.30895051
""
""
""
0.39430565
0.44406042
0.38491011
0.30212638
0.4702175
0.41078907
0.37303302
""
0.44396606
0.38866645
""
0.44556755
""
""
""
0.43101719
0.292025
""
0.28846714
""
0.33357725
0.40933853
""
""
0.54375672
0.39383757
0.33253571
""
""
0.43554038
""
""
0.2705791
0.29441804
""
""
""
""
0.46041054
""
0.45469907
""
0.39798778
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57101023
""
""
0.53306705
0.2506679
0.34876013
""
0.37596738
""
""
0.44472036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
