two_par_hisp_pooled_p100
""
""
""
0.82213926
1.0768164
0.91462415
0.97989064
0.98659509
1.070635
0.86698377
1.0211768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96843487
""
""
1.0158046
0.77164203
""
1.9624132
1.4957987
0.9152413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98439938
""
""
""
""
""
0.5678317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0781047
0.74704313
""
0.94385272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0196143
1.0693842
""
""
""
1.0725054
""
""
""
0.96268779
""
""
1.2769734
""
""
""
""
""
""
""
0.17946525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84890753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93766564
""
""
1.0200955
""
""
1.2690495
""
0.92330492
""
""
1.1826329
""
0.86266422
""
1.179661
""
1.1001378
""
0.9657644
""
""
""
""
1.0697951
""
1.0676649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8691383
""
""
""
""
1.229839
0.76350933
1.1909801
1.2804552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94299585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87065041
1.0246956
0.92284209
""
1.0908018
1.0496888
1.08408
1.0358441
0.82188857
0.86068916
0.85448831
0.89724594
0.68333292
1.1038321
0.62518871
1.0462902
""
""
""
0.77740979
0.57301718
0.97574252
0.92718422
0.84835458
0.85163373
0.92372131
0.99421245
1.0675478
1.0833771
0.37368235
0.93065852
0.70962185
1.0119642
1.1578264
1.0051706
0.7287792
1.0181444
0.9349575
0.81419009
0.62397534
0.9355613
0.90688485
0.86974484
0.94514811
0.95110607
0.99950749
0.89553773
1.0267345
""
0.87206501
""
""
""
""
""
""
""
""
""
""
""
0.90853429
0.57984471
0.83823919
1.0270143
1.1162416
1.0085489
1.0854721
""
""
0.93306422
""
""
1.0257325
1.1087784
0.5760386
""
1.0904795
1.0546792
""
""
""
""
0.89145583
0.99678171
0.92804819
0.39011899
0.85656518
""
""
""
""
""
0.8218683
""
""
""
""
""
""
""
""
0.74387276
""
""
""
1.1810338
""
""
1.1758335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66993332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97093713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84613162
0.83639902
""
1.153399
0.99306983
1.0908436
0.81570446
1.1496959
1.0221378
0.67791384
1.1986493
1.0403057
1.170054
1.0358982
1.0430164
1.2239169
1.0915995
""
1.0512618
0.97094381
0.84732211
1.0089034
1.0062032
1.0849677
0.99652678
0.92729175
1.0884403
0.91470736
1.2112744
1.1333233
1.0123745
1.0254678
1.0338644
1.0635564
0.99012351
1.0176498
0.98611569
1.1219181
1.0367501
1.0359474
0.97157061
0.951469
1.0643049
0.94389403
""
0.8203637
0.73074985
1.1137832
0.8016991
0.9861232
0.96375865
""
1.1008394
""
""
0.97093529
0.66898865
0.73275352
""
""
""
""
""
""
""
""
1.0413569
1.1972029
1.0219023
1.1107472
""
""
1.0131921
1.0543107
0.89771199
1.0183238
1.0630573
0.96828759
""
1.0663943
""
0.89379704
0.65903628
1.0263181
1.1004591
1.0305566
1.1240748
""
1.1490167
0.9597258
1.0207717
0.95548379
""
1.0094247
""
""
""
1.3842689
0.94756323
0.94597656
""
""
""
""
1.012973
""
""
""
""
""
0.75189978
""
1.0034702
0.91396767
""
""
""
""
""
""
""
""
""
""
""
0.86906922
0.8014521
0.96514207
0.77064604
1.1549013
0.88988405
0.85814005
1.0177264
0.40210217
0.95648849
1.0624295
1.0926105
0.8464337
1.0726
""
1.1485257
1.0370377
0.89123404
1.0031234
0.7658388
0.83789778
0.85603184
0.95860642
1.0566434
0.73796445
0.94256347
""
""
0.74726558
0.88774818
""
0.83790952
1.0147038
1.3222584
""
1.0552132
0.8898356
""
0.73375189
1.1792879
0.88330191
0.80728722
0.61414862
0.80846888
0.52893037
""
""
0.97243351
""
1.0515471
0.97067261
1.0244672
0.98649532
1.0502422
0.85244238
0.90045685
1.0563606
1.0358318
0.94699103
0.98621053
1.034529
1.132532
""
""
""
""
0.93894196
0.92828733
0.91680294
0.9349497
0.90252453
0.96597141
0.79193562
""
0.95377344
1.036886
""
""
""
""
0.950876
0.95967805
0.80809987
0.99553961
0.96852851
0.93549377
0.98229426
0.89260519
0.96783179
0.85109878
0.99699992
0.83380353
1.040925
1.0683563
0.99194562
0.93842381
1.2046591
1.0189383
1.0103868
0.83786362
0.81185645
0.72641957
0.85390723
0.94216967
1.1541581
0.98322183
0.86166912
0.87731421
0.63230217
0.89897138
1.0436598
0.53442889
0.90473533
0.9473266
1.1598762
1.0858303
0.85618234
0.86312312
0.87074137
0.92881703
1.0249339
0.85453123
1.0425311
0.95719916
0.91499406
0.94912606
0.91594571
1.004288
1.0291891
0.82100195
0.92665613
0.93304479
1.0091887
0.7511909
0.91070199
0.94558853
0.95129621
0.87035775
0.89138055
0.97144794
0.85005701
1.0251389
0.95148814
1.0517374
1.0960826
0.99655026
1.0500437
0.90516388
0.97488666
0.88956851
0.91474962
1.1792068
1.0054796
0.88137466
0.66550505
0.96583694
""
""
1.0077617
0.90773588
0.66921967
0.81915075
0.99717659
0.99597514
1.0088392
0.90311706
0.8987155
0.86706507
1.04242
0.80293441
0.70495772
0.71845812
0.891559
1.0909081
0.96169519
0.92345685
0.78617918
0.79422289
0.9504168
0.87364978
0.89556098
0.94888413
0.93203056
0.83487755
0.90160203
0.97525036
0.84580803
0.86129189
0.90738344
0.87897581
0.9854666
1.0253999
0.86554301
0.85385084
0.99317193
0.84233981
0.9854849
0.89843714
0.96798247
0.96024644
1.0388162
1.0510412
1.019781
0.91165757
1.0597197
0.90383613
0.9610073
0.71622807
1.0255181
0.8608821
0.92491013
0.99831229
0.87668413
0.4572525
0.91407382
0.75948501
0.97298324
1.0166752
0.85548741
0.74768054
0.87216663
0.83188224
0.74443376
0.82442486
""
1.0470866
""
0.84557599
0.89037746
""
0.79984874
0.96262503
0.80235732
1.0082196
0.80096865
0.54813468
0.92551225
0.8033734
0.92777121
0.82910168
0.93213457
0.92029107
1.2238051
0.69740659
0.86416644
1.0095948
1.00673
0.75108212
0.97731274
1.0666792
0.90629858
0.86554009
0.79527336
0.91142827
0.83473116
0.97654945
1.0771053
0.94336981
0.99329692
0.92878729
0.9413256
0.41353741
1.0267088
0.92665941
0.84071332
0.76178414
0.79651701
0.86617529
0.73294163
""
0.91584629
""
""
0.93262565
0.85152537
0.67882621
0.92863882
0.81889182
0.77623749
0.97805393
0.4780578
0.97816533
0.85531181
0.85114509
0.74714965
0.93655872
0.77428359
0.94172049
1.0859315
0.83266395
1.0431776
0.96432841
1.010095
1.1066947
0.99552417
0.96564537
1.009795
0.96883976
1.0137959
0.88576901
1.0675873
0.99186486
0.93413424
0.96114004
1.011451
0.89038455
1.0509573
1.0392015
0.84500194
0.53297132
0.82200158
0.95417166
0.93848312
0.94998753
0.84709585
0.97141308
0.90532428
0.74629927
0.92061788
0.94492817
0.8686446
1.0573103
0.94905096
0.8126601
0.79972738
0.94520122
0.93175626
1.0394236
0.60530394
1.1529442
0.97313666
0.94143724
0.41358456
0.83374959
0.97202247
0.97011036
1.0176409
1.0361016
1.012164
1.0387694
0.99793524
0.90485615
0.98407328
1.0277352
0.94564319
0.39561868
1.0326353
0.76281071
0.85427356
0.8894335
0.91324306
0.75526249
0.98651654
0.89216769
1.0838701
0.94329816
0.89859635
0.54371327
1.2243478
0.83701044
0.73764634
1.1444542
0.97584093
1.1131094
1.0282063
0.9297381
0.89013404
0.79743391
0.85572988
""
1.1091896
0.73750657
""
1.0839497
1.0396122
1.2707008
0.97933996
0.93607467
0.89830822
0.87371022
0.97863632
1.1114633
0.84864914
0.83778018
0.97767192
0.88182747
0.98902732
0.97939008
1.0893831
0.98155922
0.95803273
0.81404501
1.0887833
0.41542035
0.87516952
0.90820265
0.91011035
0.71431392
0.91890645
0.92764747
0.97783256
1.2029673
0.97137976
0.94156879
0.44893333
0.84709066
""
""
0.85518992
1.0902257
1.006801
0.9800151
0.86221153
0.98061538
0.94771868
0.94861847
0.69764286
0.58528566
0.79595512
0.97256976
0.83199388
0.87362504
0.92892331
1.0056324
0.99889678
0.757415
0.9804529
0.88315457
0.97344249
0.89117295
0.99952614
0.76732701
0.80272681
0.82197702
""
0.83411729
1.0039951
""
1.0283082
0.96158558
0.94386399
1.0512888
0.93679333
0.94372261
0.97964603
0.73795438
0.87958699
""
0.78988427
0.71263009
0.70441473
0.7798211
1.1225535
0.82610172
""
0.63143557
1.0510342
0.8843205
""
""
0.85394782
""
0.70363724
0.70177406
0.84398216
0.58830535
0.97256672
""
""
""
""
""
""
""
""
0.90360427
0.80438012
0.6799773
""
0.91820347
0.94804132
0.64170855
0.96618718
0.9226861
0.88674182
0.69402325
0.65803087
0.60046446
0.96450734
0.49360171
""
1.028834
0.81580317
0.91948467
0.79073924
0.78392369
0.80142027
0.67192042
0.89230579
0.87306219
0.71831751
0.65017599
1.2167137
0.84028631
""
0.88454771
1.0018797
""
1.2400862
1.0668164
1.0894675
0.9937517
1.0778837
0.95536298
0.89904022
0.91934741
0.96381044
0.9170174
0.97288555
0.93891072
0.75997001
1.0224508
0.91244221
0.92731881
0.77033114
0.96128851
0.94882411
0.94903576
1.0286119
0.87911654
0.88181406
1.0078552
0.94005972
0.90438783
0.9203608
0.99674875
0.92750287
0.98148161
1.0103621
0.89476556
0.81141639
""
1.0248042
1.0123128
0.96880388
1.0303584
1.1105654
1.0629202
1.1803908
0.76081902
0.94632393
1.0910012
0.98547196
0.94380343
0.78603584
0.96701515
0.9559322
1.0999765
""
1.2339492
0.94481468
0.9894098
1.0047874
0.82619047
0.99715537
""
0.90727407
0.88586545
1.0306931
0.89917487
0.92557627
0.90322089
0.93375546
0.99505037
0.96786487
0.80904937
1.0342577
""
0.87902951
0.90596986
1.1174585
1.0015237
0.87489498
0.99617106
1.149012
1.0458198
1.0016097
0.81624913
0.91306412
1.0874603
0.91918802
0.86421365
1.1452643
0.87741518
1.0964962
1.0444998
0.85916334
1.0939825
0.76195556
0.86393386
0.98991132
0.82243228
0.97772473
0.9269709
0.84750205
1.0972935
0.82708937
0.76536548
0.97521985
0.97705191
0.70702523
0.81272167
0.97535145
0.93389487
0.71550667
0.8501606
0.91021311
0.81659245
0.94062221
0.91010076
0.75149566
0.99621058
1.0314009
1.022918
0.77648962
0.96622068
0.86330146
0.91346675
0.99563152
0.97682285
1.0340068
0.96326065
0.91219294
0.9003188
0.85226506
0.86442363
0.94025302
0.92263234
0.99229354
0.81590104
0.87128472
0.86952561
0.92838037
0.93085891
0.90442425
0.92636627
0.99651057
0.8734569
0.99318022
0.95806533
1.0075293
1.0990206
0.8740958
1.1256722
1.0436436
""
1.0227901
0.89402634
0.95890582
""
0.86497551
0.84604251
0.97481996
0.93873197
""
0.96666503
1.4330235
1.0783157
0.87707335
1.0634128
1.1119487
0.90397638
0.81986338
0.75572127
1.1325159
""
0.71318334
0.965478
1.0670524
""
1.0729064
0.84742963
1.0537124
0.82857281
0.80681628
0.78011173
""
0.75068265
0.90039068
0.95664823
0.98960769
0.92777181
0.77516568
0.95068747
1.0014448
0.93592298
0.97279078
1.1585821
""
0.9518292
0.88489521
""
0.83563936
""
0.84594047
""
0.94284403
""
""
0.75612181
""
0.71468502
""
""
0.98787332
0.93113571
""
""
""
""
0.85178536
""
""
""
""
""
""
""
0.8781532
0.81285554
1.0286604
""
0.93150735
0.75694948
0.80571437
0.92556393
0.92179644
0.8770805
0.86211962
0.91842151
1.0595152
0.7607522
0.84353834
0.63073802
0.94536632
0.86073726
""
0.64434344
1.0213929
""
""
""
""
0.99903929
1.012575
0.90145832
0.87095696
1.0498657
1.0095717
1.02388
0.88109362
0.95527154
1.0194379
1.0123523
0.83818102
0.91687375
0.65758705
0.80585653
""
0.86511558
1.0412236
""
0.96766055
0.91256124
1.0490888
1.0266252
0.91080296
0.81372947
0.91140372
0.90339547
0.98928636
0.73184651
0.95849007
0.93610382
0.93151367
0.84482926
0.94950038
0.8151207
0.77212548
0.71553111
0.87244761
0.96072572
0.95361698
0.86400324
0.89663392
0.78050393
""
0.90441984
0.99172926
""
0.89865702
0.97357607
0.61874354
0.94320792
0.83040291
1.0033209
0.92007369
0.95181173
0.84419638
0.90342981
0.8927651
0.92415386
0.92987579
0.87123233
1.2219535
1.0343033
0.89475363
0.87130326
0.89043343
1.0459487
""
0.84550935
0.78492039
0.86122155
1.0395501
0.73336339
1.0334014
""
0.83104157
0.92006367
1.0375848
0.85144335
1.1311929
""
0.94801039
""
1.0749282
""
0.8094058
""
""
0.90042967
""
0.85199314
0.92938453
0.89031577
0.90161014
0.90696132
0.99032706
0.9967382
""
0.8237856
0.8312915
0.8352868
1.0054433
0.87266755
0.93431467
0.87800533
""
0.83533883
""
""
0.80830091
0.78433347
""
""
0.81620777
0.59014231
""
""
""
""
0.88217807
0.86344343
0.8879562
""
""
""
0.81065595
""
0.6275394
""
""
0.79335636
""
""
""
""
""
""
""
""
0.65735602
1.0338459
1.0845363
0.91314429
1.1023985
0.84380621
0.99446827
1.2818391
0.86443967
0.98482126
1.0606434
0.9100545
1.1171389
0.93203747
1.0274072
0.82784724
1.1070095
0.73024243
""
0.89996547
0.79412466
1.0438386
0.83458066
0.87731165
0.88253069
""
""
0.79902774
0.88180131
0.7607376
0.86628842
1.0295132
1.1092496
0.94637412
0.82444119
1.0372516
0.98336244
""
""
""
""
""
""
""
""
""
""
""
""
""
1.074136
1.0241913
0.97423136
1.2239323
0.98019308
0.91703838
1.0883093
0.97902334
""
""
""
""
""
""
1.2589734
""
0.9144271
0.98631811
""
0.94667745
1.0409288
0.84456044
1.0214393
1.0276426
0.90685952
1.3202465
0.93961245
0.76535761
1.0529085
0.99376178
1.1193404
1.0422541
0.91765738
1.0126306
0.99789351
0.99378133
0.88054699
1.1630954
0.85990345
0.87963021
1.0289574
1.1305393
1.087431
1.060926
1.043609
1.0371619
0.95610994
1.0603369
0.84629685
1.0063816
0.99058008
0.87047434
1.2130344
1.0185156
1.0318981
0.79655612
0.84843981
0.92584592
1.018905
1.0836306
0.82841194
0.76124954
0.63445497
0.81568801
0.82832217
0.95076919
1.0795894
0.81034696
1.0452815
0.76599389
0.95090818
0.98044878
0.57874912
0.89551729
0.99854165
0.93649101
1.009927
0.95220435
1.01239
1.1067491
1.0834121
1.0554464
1.07728
1.0166255
1.0173247
1.0538231
1.1331424
1.1339992
1.0530616
1.0390538
0.98955101
1.0097678
1.0221952
0.89287233
1.0180241
1.0347426
""
0.82511258
0.8998884
0.98723495
0.9880954
0.89682823
0.8561492
0.89114666
0.89419836
0.78987962
0.90831393
0.94700336
0.93723768
0.96064723
0.84323657
0.92509347
1.0437423
0.98656166
0.9241854
""
0.91867006
1.1170802
0.97802222
0.8802709
1.0219399
0.92267776
0.83019125
1.14749
1.06811
0.93170154
1.0303351
0.96346235
0.59080386
0.93380964
1.0739954
0.84775966
0.8596164
0.69217366
1.0052629
0.9239741
0.8469072
0.95732069
0.99325401
1.0683891
1.0359398
1.1908578
1.208961
1.1273299
0.88584858
0.89173138
0.98836964
""
1.0828429
1.0072749
1.0930772
0.88950598
0.9641012
""
1.1579659
1.0144643
1.0217482
""
""
""
0.87710232
0.93884623
""
0.81667632
""
0.56728333
""
0.99672693
0.98281854
0.91613638
0.99651527
0.83296978
0.92743921
0.93536657
0.95289904
0.86291623
0.97688562
0.9727574
0.9825505
0.91387922
1.153145
0.89718115
1.0545024
0.76485032
0.91677731
0.93812066
0.9575668
1.198244
1.2368081
1.0075572
0.97767854
0.74268585
1.0617908
0.82911956
0.73072875
0.94537789
1.0943756
0.99268401
0.96250248
0.94861162
0.94871569
0.99248731
0.81464082
1.0559747
0.81909919
1.2510011
1.027245
0.926916
0.87298036
0.95762706
1.0376205
0.75686795
0.98330599
0.96852309
0.96402717
0.97977263
0.96983057
0.97498786
0.83419675
0.8710115
0.98634177
1.0635781
1.0642232
""
0.94532931
1.01037
""
0.85425383
0.9025315
1.0457315
0.97701198
0.74640244
0.82145685
0.89760149
0.91156405
0.86692411
1.029441
0.85093528
0.87417984
0.83704072
0.90552819
""
0.99110621
""
1.0141262
0.89069569
0.84158045
0.93768072
0.99117517
0.80732423
""
1.0607255
0.96972972
""
""
0.84058714
0.66565555
1.2788768
0.93477672
0.95557982
0.74137193
1.0928645
1.0526428
""
0.95886666
0.82257301
1.0243955
""
0.96657139
0.96761048
0.862122
""
1.0276498
0.8146463
0.86956114
1.0051862
0.77760309
0.68376642
1.0075759
0.93471211
0.67119944
""
0.93262577
""
1.0539266
""
""
0.97306412
1.1852268
1.0374266
""
""
1.2348046
1.0628695
1.0425266
0.82229823
1.118454
0.9958384
1.008339
0.92396104
0.92903095
0.9136194
1.0879369
1.274307
0.98003304
0.94163597
""
1.0162967
1.0055107
1.0941073
""
""
1.0443982
0.98465228
""
""
""
""
""
""
1.0303333
1.1082394
0.98810011
1.0891148
""
""
""
1.1314539
1.0784514
0.94528645
-0.083258927
1.4372847
0.95463341
""
""
1.2408024
0.97552061
1.0796713
0.97563386
1.0606016
1.0753022
1.0682342
1.1494718
1.0876083
1.1098363
1.0727972
1.0472232
0.99563855
0.93232071
1.01237
1.1068479
0.80371654
0.75752175
0.91491473
1.071067
1.1031656
0.91808271
1.3654151
0.88656533
0.89012438
0.96487361
0.97098863
1.0691822
0.94743174
0.7835595
0.99281508
1.2586439
""
""
""
1.1578318
0.74275053
0.54639041
1.1002189
0.95982885
0.72553784
""
""
0.89614362
0.8716135
1.3923717
0.88549018
1.1918973
1.1339614
1.0497906
1.0762439
1.1776516
1.1432756
1.2112924
1.296367
1.1600207
1.2068381
0.9099161
0.90459806
1.049733
1.1448609
0.96056491
0.84353822
0.89189404
0.95241547
1.0834243
1.0080123
0.93040597
1.0324589
1.0735692
1.0245732
1.0116487
0.93764818
1.0327762
0.95605749
1.3000157
0.99358374
0.8723895
1.0700759
0.82424623
1.0261095
1.1654307
1.0580628
0.76739299
1.3290043
0.61721933
""
""
1.0111388
0.79227704
0.8865543
1.2924807
1.4190639
1.248939
1.0382472
0.86931902
1.3007103
1.2560123
1.4499507
0.95593721
1.1754811
1.0548129
""
""
""
""
""
""
""
""
""
""
1.142157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75965196
0.92289954
1.2348583
1.1631784
1.0056027
1.225436
0.63659006
0.97413784
1.1099095
0.83295578
0.93236011
0.85388333
""
0.77478015
1.1724496
1.0408263
""
0.86729401
0.91994417
""
""
""
""
""
""
""
""
""
0.9615863
""
0.90071553
0.91726732
0.97777504
1.194639
0.84523594
1.0635387
""
""
""
""
0.95760161
""
0.41574514
""
1.2437593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71875739
0.98647606
""
-0.014218289
""
""
""
""
""
""
""
""
1.2161471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69944263
""
""
""
""
""
0.99886006
""
1.1592641
""
""
""
""
0.92961961
""
""
""
""
0.80404866
""
""
""
0.86457092
""
0.9112345
0.87251961
1.3003902
""
1.1419752
0.83387971
0.61287415
""
""
0.55916488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0734159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.006997
""
""
""
""
""
""
0.97506273
-0.13884498
""
0.69187534
""
1.1000005
1.0291827
0.95435965
1.9915832
0.32420892
0.97441053
0.88403016
""
""
""
""
""
""
""
""
""
""
""
""
1.0761302
0.71658629
""
""
""
""
0.75510746
""
0.4492746
""
1.1055558
""
""
""
""
""
""
""
""
1.1400118
1.1331888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3110271
""
0.93224496
-0.19896777
0.82228589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76579684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98898178
""
""
""
1.2302935
""
""
""
""
""
0.74111831
1.286186
""
""
1.1465855
0.88812375
""
""
""
""
""
""
""
""
""
""
""
1.4631866
""
1.1987129
0.9382633
""
""
""
1.2186725
0.88551629
""
""
""
""
""
""
""
0.88924712
""
""
0.26478919
""
""
1.0979968
""
""
0.98329651
""
0.90957904
""
1.1187379
0.78728586
""
1.1077057
""
""
0.99101126
1.2507578
1.3034568
""
1.2179515
0.9254185
0.97136635
""
1.1445389
""
""
""
1.1404344
0.68489397
""
""
""
""
""
""
1.0779492
""
0.64029068
""
1.0004293
0.82543314
0.92440897
0.98291832
""
""
""
""
""
""
""
0.7781868
""
""
""
""
""
0.98773432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4513577
0.87849331
""
""
""
""
0.44916257
""
""
""
1.0284739
""
""
""
""
""
""
""
""
""
1.4159399
""
0.7730006
""
""
""
""
0.81636989
1.0937823
0.78660303
0.88128507
0.8408916
0.99199194
1.0945731
0.9748351
0.82966924
0.93370092
""
0.81766379
""
0.96892488
0.88382608
""
0.82885015
0.82487875
""
0.81460381
""
""
""
""
""
""
0.62902665
1.5011021
1.0470177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0083562
""
""
""
""
""
""
""
""
1.152292
""
""
1.0971197
1.0282063
0.75859612
0.98664558
0.67622578
0.84700149
1.0097625
1.0338317
0.93667406
1.1139597
0.95685232
1.2204425
1.0327612
""
1.129151
1.1051391
0.71012086
0.99757946
-0.13849618
1.1860355
0.86610341
1.485239
""
""
0.58449191
1.0936288
""
0.97668731
0.74682617
""
""
""
""
""
0.95852149
""
""
""
""
""
""
""
""
""
1.2977458
1.128317
""
1.245787
1.1043154
""
""
0.88367921
""
1.0223408
0.71965992
""
0.85586995
0.86745763
1.0471087
0.76399565
0.90556943
""
0.46903881
0.72071999
0.70761234
0.55075628
0.37239587
1.1470098
0.93302488
1.015245
""
""
0.81268167
""
""
""
""
""
""
0.97886622
0.70248133
0.36322033
""
""
0.65697682
0.91414165
0.85694289
0.63464129
""
""
""
0.35591757
""
0.91015601
""
""
0.62170905
0.94987786
""
0.8407867
0.58338124
""
1.0164152
0.60930133
1.0484166
0.51164651
0.56222862
0.93290263
0.83198285
0.98198348
0.86249393
0.97856772
0.92992043
1.0917029
0.9070015
0.8613447
1.040857
0.9288224
0.97503865
0.98194253
0.91872782
0.82113969
0.78412509
0.88687444
0.79430741
1.0062726
0.99532729
0.96384501
0.98671478
0.99448973
0.87714666
0.81640315
1.069932
0.64830333
0.48592246
0.80603254
0.76065624
0.89229381
0.76037014
0.94142008
0.94502467
0.88883388
0.99434596
0.61139476
0.89107388
1.2299993
0.68532175
0.9336074
1.0225514
0.85841668
0.84267986
1.0335151
0.72684801
0.85761112
0.87785256
0.88889831
0.69979864
0.86302507
1.0708598
-0.274636
0.79431719
0.71833676
0.50289232
