has_dad_hisp_female_p75
0.77230608
1.2052103
0.87692785
""
0.97255689
0.97683424
""
""
""
""
""
""
1.0683267
""
""
""
""
""
""
""
""
""
""
1.1770041
1.0791415
0.87204808
1.0062325
""
0.96709406
1.0174551
""
""
""
""
0.99790782
0.97522897
1.0622739
0.95227218
1.0839899
1.0443969
""
1.087279
""
1.0472004
0.9761067
""
""
""
""
1.0376331
0.60911328
""
""
""
""
1.0139798
""
1.0090016
0.82933378
0.96353775
0.94981867
1.0943199
1.0350893
0.95277047
1.0228544
0.92446387
0.71378058
1.0263021
0.82208866
0.98116285
""
""
""
""
1.0185472
1.0167418
1.0919795
0.99519974
1.0904669
0.92792767
0.87978864
0.98130804
0.99357319
0.96660352
0.84551316
0.96415442
1.052452
1.0277296
0.94995308
0.99402004
1.1416584
""
""
""
0.96584022
0.95341825
""
""
0.9896208
1.0107018
1.2740675
""
""
""
""
0.91323394
""
1.073202
1.0231712
0.99800223
1.0006281
0.95155817
""
1.0038931
0.97183371
0.92536551
0.91025305
""
1.0310405
1.0365708
1.0292609
1.0292832
""
""
0.93702078
""
""
1.001434
0.73154503
""
1.003253
0.93955511
0.98871154
1.0137492
0.99806327
0.84819883
0.98822534
1.0154554
0.98798454
0.92644292
1.018989
0.92439616
1.1141422
""
0.94521707
1.069356
0.92568117
0.97362298
1.0010123
1.1412684
0.95835537
0.9566099
0.94572788
0.9889645
0.81920755
0.96904546
0.99843806
1.0828754
1.0036023
0.96175969
1.0389478
1.0570077
1.0396848
1.2236154
1.0198649
1.1764884
1.0811599
1.0186427
1.1056204
1.0901462
0.99454165
1.0814677
1.0559915
1.2236935
""
1.0502886
1.0163251
1.072293
1.0649172
1.0299697
1.0412192
1.1250225
1.0067604
0.98785192
1.0368301
1.0765251
0.93060434
1.0402782
0.95666665
1.0426488
1.0449363
""
1.0477041
1.1244216
1.0711402
1.0426054
1.0106112
1.0222993
0.95071977
0.9555679
0.98083192
1.0131017
0.99853396
0.97565061
0.98215657
1.0275165
1.0075028
0.95569032
1.031683
1.0809612
1.0266066
0.9740715
1.0455759
1.0975108
1.1002781
1.0641932
1.0697942
1.0890758
1.0948893
0.998586
1.1380886
1.0136552
1.0778993
0.99134451
1.0603491
1.021852
0.95948237
1.0283376
0.9567076
0.95133495
0.97749931
1.0296708
1.0713081
1.0255315
0.98126191
1.1037691
1.0094247
0.96057469
1.1494937
0.95891488
0.9808991
0.99420488
0.99955845
0.96205574
1.0417464
""
0.91096979
""
""
""
""
""
1.0562942
0.87650269
1.0142229
1.014948
""
""
""
1.020403
0.9629302
""
1.0573535
""
0.98348433
1.0867647
1.0685459
1.1006888
""
""
""
0.99518436
""
1.0068872
1.0363147
0.92203355
1.0133746
""
""
0.9606728
0.97360677
0.97615033
1.0174761
0.95251554
""
0.95792222
1.0074909
0.94940025
0.99209106
0.95118415
1.12696
1.1329515
0.99907416
0.95243597
1.0313849
0.94161779
1.0391206
0.96936178
1.0268034
0.85746229
0.99378401
0.9644174
1.0557792
0.97394544
0.99757761
1.028452
1.0509371
0.97633106
1.0140446
""
0.97196054
0.95397651
1.1692617
1.0715408
""
0.99262089
0.96154916
1.0042673
1.0137395
""
""
0.95759749
1.0031687
1.0239882
0.98693728
1.01519
""
1.0530182
0.97741032
0.979343
0.96019131
1.0081669
0.99040282
0.99160045
0.9870671
0.97793353
0.99118811
0.9245522
0.92018777
0.95727342
0.97765362
1.0020695
0.95295018
0.93500209
0.91079611
0.93777746
""
1.0083635
0.95748317
1.0054704
0.95531958
0.96403104
0.98017794
0.92943978
0.98003709
0.96882254
0.96162236
1.0428991
0.98243815
0.93238682
1.0253482
0.95514536
1.0218921
1.0103412
0.99588925
1.0531005
""
0.97024715
""
""
""
0.94092244
0.95065904
0.9330253
